# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg4/H2O-512_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.526679
lag_fs,acf_normalized,running_eta_mPa_s
1175.000,0.01049262,0.56093451
1175.500,0.01103948,0.56117866
1176.000,0.01085849,0.56142696
1176.500,0.00995471,0.56166296
1177.000,0.00841354,0.56187124
1177.500,0.00639285,0.56203913
1178.000,0.00410636,0.56215818
1178.500,0.00180100,0.56222517
1179.000,-0.00026934,0.56224254
1179.500,-0.00187104,0.56221827
1180.000,-0.00281685,0.56216511
1180.500,-0.00298863,0.56209928
1181.000,-0.00235476,0.56203869
1181.500,-0.00097942,0.56200089
1182.000,0.00097835,0.56200087
1182.500,0.00327745,0.56204913
1183.000,0.00561966,0.56215002
1183.500,0.00768454,0.56230087
1184.000,0.00916999,0.56249199
1184.500,0.00983278,0.56270746
1185.000,0.00952232,0.56292693
1185.500,0.00820256,0.56312791
1186.000,0.00595877,0.56328849
1186.500,0.00298893,0.56338995
1187.000,-0.00041817,0.56341910
1187.500,-0.00391452,0.56336997
1188.000,-0.00712990,0.56324473
1188.500,-0.00971075,0.56305378
1189.000,-0.01135760,0.56281488
1189.500,-0.01185838,0.56255164
1190.000,-0.01111480,0.56229114
1190.500,-0.00915884,0.56206126
1191.000,-0.00615635,0.56188760
1191.500,-0.00239535,0.56179063
1192.000,0.00174174,0.56178322
1192.500,0.00582013,0.56186896
1193.000,0.00940425,0.56204159
1193.500,0.01211154,0.56228556
1194.000,0.01366037,0.56257779
1194.500,0.01390436,0.56289035
1195.000,0.01284825,0.56319370
1195.500,0.01064407,0.56346008
1196.000,0.00756950,0.56366660
1196.500,0.00399308,0.56379771
1197.000,0.00033176,0.56384675
1197.500,-0.00299434,0.56381656
1198.000,-0.00560564,0.56371904
1198.500,-0.00720241,0.56357381
1199.000,-0.00759697,0.56340600
1199.500,-0.00673633,0.56324348
1200.000,-0.00471213,0.56311366
1200.500,-0.00175556,0.56304032
1201.000,0.00178457,0.56304065
1201.500,0.00547982,0.56312302
1202.000,0.00887275,0.56328577
1202.500,0.01153358,0.56351716
1203.000,0.01311452,0.56379664
1203.500,0.01339353,0.56409722
1204.000,0.01230072,0.56438857
1204.500,0.00992461,0.56464058
1205.000,0.00649849,0.56482680
1205.500,0.00237071,0.56492737
1206.000,-0.00203600,0.56493117
1206.500,-0.00627077,0.56483698
1207.000,-0.00990153,0.56465360
1207.500,-0.01255889,0.56439892
1208.000,-0.01397363,0.56409807
1208.500,-0.01400516,0.56378081
1209.000,-0.01265805,0.56347848
1209.500,-0.01008420,0.56322060
1210.000,-0.00656893,0.56303177
1210.500,-0.00250113,0.56292892
1211.000,0.00167048,0.56291951
1211.500,0.00548973,0.56300070
1212.000,0.00854735,0.56315986
1212.500,0.01052937,0.56337617
1213.000,0.01125281,0.56362316
1213.500,0.01068392,0.56387191
1214.000,0.00893743,0.56409439
1214.500,0.00625846,0.56426670
1215.000,0.00299043,0.56437157
1215.500,-0.00046591,0.56440020
1216.000,-0.00369758,0.56435299
1216.500,-0.00632393,0.56423935
1217.000,-0.00803681,0.56407652
1217.500,-0.00863286,0.56388750
1218.000,-0.00803495,0.56369850
1218.500,-0.00630043,0.56353595
1219.000,-0.00361492,0.56342352
1219.500,-0.00027171,0.56337945
1220.000,0.00336125,0.56341448
1220.500,0.00688316,0.56353065
1221.000,0.00990583,0.56372102
1221.500,0.01209731,0.56397051
1222.000,0.01321808,0.56425756
1222.500,0.01314571,0.56455650
1223.000,0.01188561,0.56484034
1223.500,0.00956732,0.56508359
1224.000,0.00642780,0.56526496
1224.500,0.00278414,0.56536942
1225.000,-0.00100102,0.56538964
1225.500,-0.00455774,0.56532660
1226.000,-0.00754697,0.56518935
1226.500,-0.00969493,0.56499384
1227.000,-0.01082006,0.56476122
1227.500,-0.01084989,0.56451550
1228.000,-0.00982600,0.56428106
1228.500,-0.00789667,0.56408010
1229.000,-0.00529847,0.56393048
1229.500,-0.00232897,0.56384399
1230.000,0.00068617,0.56382536
1230.500,0.00342802,0.56387202
1231.000,0.00561754,0.56397458
1231.500,0.00704382,0.56411815
1232.000,0.00758477,0.56428403
1232.500,0.00721845,0.56445188
1233.000,0.00602404,0.56460204
1233.500,0.00417221,0.56471765
1234.000,0.00190567,0.56478657
1234.500,-0.00048850,0.56480264
1235.000,-0.00271159,0.56476635
1235.500,-0.00448764,0.56468472
1236.000,-0.00559480,0.56457040
1236.500,-0.00589009,0.56444017
1237.000,-0.00532424,0.56431301
1237.500,-0.00394525,0.56420790
1238.000,-0.00189097,0.56414172
1238.500,0.00062783,0.56412740
1239.000,0.00335134,0.56417252
1239.500,0.00599864,0.56427854
1240.000,0.00829698,0.56444064
1240.500,0.01000971,0.56464822
1241.000,0.01096038,0.56488600
1241.500,0.01105092,0.56513559
1242.000,0.01027215,0.56537737
1242.500,0.00870509,0.56559256
1243.000,0.00651246,0.56576511
1243.500,0.00392067,0.56588341
1244.000,0.00119389,0.56594141
1244.500,-0.00139685,0.56593910
1245.000,-0.00360524,0.56588238
1245.500,-0.00523748,0.56578212
1246.000,-0.00617254,0.56565274
1246.500,-0.00637229,0.56551049
1247.000,-0.00588108,0.56537155
1247.500,-0.00481571,0.56525026
1248.000,-0.00334802,0.56515769
1248.500,-0.00168283,0.56510064
1249.000,-0.00003385,0.56508118
1249.500,0.00139994,0.56509667
1250.000,0.00245536,0.56514038
1250.500,0.00302175,0.56520249
1251.000,0.00305208,0.56527136
1251.500,0.00256725,0.56533508
1252.000,0.00165289,0.56538293
1252.500,0.00044851,0.56540676
1253.000,-0.00087040,0.56540198
1253.500,-0.00211535,0.56536812
1254.000,-0.00310994,0.56530887
1254.500,-0.00371337,0.56523150
1255.000,-0.00383852,0.56514587
1255.500,-0.00346192,0.56506309
1256.000,-0.00262440,0.56499408
1256.500,-0.00142278,0.56494818
1257.000,0.00000530,0.56493211
1257.500,0.00150083,0.56494919
1258.000,0.00290399,0.56499914
1258.500,0.00407318,0.56507825
1259.000,0.00490033,0.56518000
1259.500,0.00532122,0.56529590
1260.000,0.00532019,0.56541657
1260.500,0.00492958,0.56553279
1261.000,0.00422390,0.56563658
1261.500,0.00330947,0.56572200
1262.000,0.00231015,0.56578572
1262.500,0.00135065,0.56582724
1263.000,0.00053940,0.56584867
1263.500,-0.00004638,0.56585426
1264.000,-0.00037079,0.56584953
1264.500,-0.00044292,0.56584030
1265.000,-0.00031331,0.56583173
1265.500,-0.00006413,0.56582745
1266.000,0.00020523,0.56582905
1266.500,0.00039459,0.56583585
1267.000,0.00041885,0.56584507
1267.500,0.00022081,0.56585232
1268.000,-0.00022056,0.56585233
1268.500,-0.00088738,0.56583976
1269.000,-0.00172544,0.56581014
1269.500,-0.00265129,0.56576051
1270.000,-0.00356260,0.56569005
1270.500,-0.00435070,0.56560032
1271.000,-0.00491404,0.56549527
1271.500,-0.00517154,0.56538090
1272.000,-0.00507429,0.56526473
1272.500,-0.00461375,0.56515487
1273.000,-0.00382493,0.56505919
1273.500,-0.00278337,0.56498426
1274.000,-0.00159613,0.56493460
1274.500,-0.00038802,0.56491210
1275.000,0.00071481,0.56491580
1275.500,0.00160121,0.56494206
1276.000,0.00218922,0.56498504
1276.500,0.00243608,0.56503749
1277.000,0.00234314,0.56509168
1277.500,0.00195508,0.56514042
1278.000,0.00135415,0.56517794
1278.500,0.00065015,0.56520067
1279.000,-0.00003252,0.56520767
1279.500,-0.00056980,0.56520084
1280.000,-0.00085358,0.56518470
1280.500,-0.00080680,0.56516588
1281.000,-0.00039616,0.56515224
1281.500,0.00035982,0.56515183
1282.000,0.00138941,0.56517166
1282.500,0.00257442,0.56521661
1283.000,0.00376453,0.56528848
1283.500,0.00479740,0.56538557
1284.000,0.00552091,0.56550257
1284.500,0.00581403,0.56563110
1285.000,0.00560293,0.56576055
1285.500,0.00487038,0.56587931
1286.000,0.00365791,0.56597601
1286.500,0.00206106,0.56604086
1287.000,0.00021918,0.56606672
1287.500,-0.00169887,0.56604994
1288.000,-0.00351171,0.56599085
1288.500,-0.00504377,0.56589384
1289.000,-0.00614401,0.56576699
1289.500,-0.00670347,0.56562131
1290.000,-0.00666982,0.56546967
1290.500,-0.00605632,0.56532536
1291.000,-0.00494313,0.56520064
1291.500,-0.00346934,0.56510525
1292.000,-0.00181617,0.56504532
1292.500,-0.00018345,0.56502264
1293.000,0.00123675,0.56503459
1293.500,0.00228495,0.56507452
1294.000,0.00285369,0.56513279
1294.500,0.00289915,0.56519802
1295.000,0.00244400,0.56525861
1295.500,0.00157228,0.56530415
1296.000,0.00041785,0.56532671
1296.500,-0.00085176,0.56532179
1297.000,-0.00205437,0.56528884
1297.500,-0.00301338,0.56523138
1298.000,-0.00357784,0.56515664
1298.500,-0.00364072,0.56507479
1299.000,-0.00315334,0.56499775
1299.500,-0.00213402,0.56493779
1300.000,-0.00066892,0.56490601
1300.500,0.00109568,0.56491085
1301.000,0.00296961,0.56495695
1301.500,0.00474136,0.56504438
1302.000,0.00620408,0.56516849
1302.500,0.00718126,0.56532027
1303.000,0.00754847,0.56548729
1303.500,0.00724861,0.56565508
1304.000,0.00629882,0.56580869
1304.500,0.00478883,0.56593442
1305.000,0.00287111,0.56602127
1305.500,0.00074389,0.56606226
1306.000,-0.00137119,0.56605515
1306.500,-0.00325452,0.56600270
1307.000,-0.00471436,0.56591234
1307.500,-0.00560979,0.56579527
1308.000,-0.00586772,0.56566513
1308.500,-0.00549158,0.56553633
1309.000,-0.00456012,0.56542235
1309.500,-0.00321649,0.56533417
1310.000,-0.00164927,0.56527900
1310.500,-0.00006819,0.56525952
1311.000,0.00132180,0.56527374
1311.500,0.00234496,0.56531531
1312.000,0.00287487,0.56537450
1312.500,0.00284859,0.56543940
1313.000,0.00227375,0.56549748
1313.500,0.00122819,0.56553719
1314.000,-0.00014813,0.56554944
1314.500,-0.00166866,0.56552884
1315.000,-0.00312234,0.56547451
1315.500,-0.00430017,0.56539035
1316.000,-0.00502287,0.56528463
1316.500,-0.00516547,0.56516911
1317.000,-0.00467475,0.56505753
1317.500,-0.00357649,0.56496397
1318.000,-0.00197136,0.56490106
1318.500,-0.00002041,0.56487848
1319.000,0.00207693,0.56490179
1319.500,0.00410829,0.56497193
1320.000,0.00587321,0.56508511
1320.500,0.00720397,0.56523339
1321.000,0.00798084,0.56540557
1321.500,0.00814137,0.56558838
1322.000,0.00768440,0.56576783
1322.500,0.00666934,0.56593059
1323.000,0.00521097,0.56606530
1323.500,0.00346925,0.56616373
1324.000,0.00163376,0.56622159
1324.500,-0.00009684,0.56623902
1325.000,-0.00153847,0.56622048
1325.500,-0.00254501,0.56617417
1326.000,-0.00302731,0.56611099
1326.500,-0.00296413,0.56604305
1327.000,-0.00240286,0.56598219
1327.500,-0.00145007,0.56593851
1328.000,-0.00025431,0.56591918
1328.500,0.00101537,0.56592781
1329.000,0.00219082,0.56596416
1329.500,0.00312310,0.56602442
1330.000,0.00369583,0.56610174
1330.500,0.00383344,0.56618711
1331.000,0.00350563,0.56627033
1331.500,0.00272902,0.56634103
1332.000,0.00156684,0.56638974
1332.500,0.00012592,0.56640893
1333.000,-0.00145022,0.56639392
1333.500,-0.00299330,0.56634353
1334.000,-0.00432745,0.56626052
1334.500,-0.00528976,0.56615147
1335.000,-0.00575123,0.56602628
1335.500,-0.00563422,0.56589718
1336.000,-0.00492294,0.56577747
1336.500,-0.00366512,0.56568009
1337.000,-0.00196502,0.56561625
1337.500,0.00003032,0.56559431
1338.000,0.00214859,0.56561902
1338.500,0.00421023,0.56569112
1339.000,0.00604453,0.56580740
1339.500,0.00750297,0.56596101
1340.000,0.00846977,0.56614213
1340.500,0.00887061,0.56633875
1341.000,0.00867966,0.56653776
1341.500,0.00792469,0.56672603
1342.000,0.00668871,0.56689174
1342.500,0.00510635,0.56702548
1343.000,0.00335343,0.56712141
1343.500,0.00162965,0.56717791
1344.000,0.00013574,0.56719793
1344.500,-0.00095151,0.56718868
1345.000,-0.00150227,0.56716085
1345.500,-0.00145081,0.56712737
1346.000,-0.00080409,0.56710180
1346.500,0.00035917,0.56709676
1347.000,0.00189807,0.56712235
1347.500,0.00362565,0.56718498
1348.000,0.00532906,0.56728652
1348.500,0.00679163,0.56742396
1349.000,0.00781501,0.56758959
1349.500,0.00824022,0.56777164
1350.000,0.00796619,0.56795540
1350.500,0.00696415,0.56812470
1351.000,0.00528597,0.56826360
1351.500,0.00306424,0.56835829
1352.000,0.00050293,0.56839873
1352.500,-0.00214189,0.56838015
1353.000,-0.00458961,0.56830382
1353.500,-0.00656781,0.56817731
1354.000,-0.00784574,0.56801387
1354.500,-0.00826369,0.56783120
1355.000,-0.00775396,0.56764958
1355.500,-0.00635063,0.56748965
1356.000,-0.00418712,0.56737016
1356.500,-0.00148200,0.56730588
1357.000,0.00148468,0.56730591
1357.500,0.00440189,0.56737266
1358.000,0.00696153,0.56750151
1358.500,0.00889221,0.56768127
1359.000,0.00998978,0.56789538
1359.500,0.01014116,0.56812364
1360.000,0.00933877,0.56834453
1360.500,0.00768347,0.56853754
1361.000,0.00537493,0.56868561
1361.500,0.00269012,0.56877706
1362.000,-0.00004816,0.56880702
1362.500,-0.00250904,0.56877802
1363.000,-0.00439334,0.56869976
1363.500,-0.00547011,0.56858791
1364.000,-0.00560546,0.56846233
1364.500,-0.00477965,0.56834457
1365.000,-0.00309039,0.56825533
1365.500,-0.00074175,0.56821188
1366.000,0.00197966,0.56822592
1366.500,0.00473843,0.56830209
1367.000,0.00718989,0.56843735
1367.500,0.00902084,0.56862116
1368.000,0.00998700,0.56883669
1368.500,0.00994244,0.56906267
1369.000,0.00885769,0.56927585
1369.500,0.00682377,0.56945366
1370.000,0.00404189,0.56957687
1370.500,0.00079979,0.56963177
1371.000,-0.00256189,0.56961179
1371.500,-0.00568937,0.56951823
1372.000,-0.00825640,0.56936010
1372.500,-0.01000135,0.56915307
1373.000,-0.01075611,0.56891770
1373.500,-0.01046371,0.56867709
1374.000,-0.00918270,0.56845432
1374.500,-0.00707819,0.56826993
1375.000,-0.00440076,0.56813977
1375.500,-0.00145636,0.56807336
1376.000,0.00142926,0.56807305
1376.500,0.00394735,0.56813402
1377.000,0.00584009,0.56824500
1377.500,0.00692795,0.56838977
1378.000,0.00712761,0.56854915
1378.500,0.00645857,0.56870320
1379.000,0.00503777,0.56883356
1379.500,0.00306336,0.56892542
1380.000,0.00078962,0.56896911
1380.500,-0.00150368,0.56896101
1381.000,-0.00354386,0.56890378
1381.500,-0.00509607,0.56880581
1382.000,-0.00598886,0.56868012
1382.500,-0.00613181,0.56854268
1383.000,-0.00552325,0.56841052
1383.500,-0.00424768,0.56829973
1384.000,-0.00246323,0.56822363
1384.500,-0.00038145,0.56819138
1385.000,0.00175788,0.56820699
1385.500,0.00371393,0.56826903
1386.000,0.00527071,0.56837091
1386.500,0.00625929,0.56850165
1387.000,0.00657423,0.56864717
1387.500,0.00618267,0.56879182
1388.000,0.00512551,0.56892004
1388.500,0.00351066,0.56901797
1389.000,0.00149953,0.56907478
1389.500,-0.00071192,0.56908371
1390.000,-0.00291488,0.56904259
1390.500,-0.00491014,0.56895386
1391.000,-0.00652838,0.56882416
1391.500,-0.00764633,0.56866343
1392.000,-0.00819685,0.56848378
1392.500,-0.00817204,0.56829817
1393.000,-0.00761936,0.56811911
1393.500,-0.00663200,0.56795752
1394.000,-0.00533523,0.56782182
1394.500,-0.00387096,0.56771743
1395.000,-0.00238265,0.56764652
1395.500,-0.00100203,0.56760814
1396.000,0.00016139,0.56759861
1396.500,0.00102760,0.56761209
1397.000,0.00155024,0.56764132
1397.500,0.00171786,0.56767838
1398.000,0.00155269,0.56771546
1398.500,0.00110681,0.56774562
1399.000,0.00045624,0.56776334
1399.500,-0.00030705,0.56776504
1400.000,-0.00108457,0.56774926
1400.500,-0.00178126,0.56771676
1401.000,-0.00231478,0.56767032
1401.500,-0.00262304,0.56761433
1402.000,-0.00266905,0.56755432
1402.500,-0.00244281,0.56749635
1403.000,-0.00196068,0.56744642
1403.500,-0.00126279,0.56740987
1404.000,-0.00040926,0.56739091
1404.500,0.00052453,0.56739222
1405.000,0.00145343,0.56741465
1405.500,0.00228893,0.56745708
1406.000,0.00294641,0.56751645
1406.500,0.00335313,0.56758788
1407.000,0.00345589,0.56766508
1407.500,0.00322750,0.56774087
1408.000,0.00267079,0.56780775
1408.500,0.00181913,0.56785866
1409.000,0.00073330,0.56788760
1409.500,-0.00050488,0.56789019
1410.000,-0.00180137,0.56786404
1410.500,-0.00305945,0.56780893
1411.000,-0.00418876,0.56772674
1411.500,-0.00511272,0.56762127
1412.000,-0.00577388,0.56749782
1412.500,-0.00613721,0.56736276
1413.000,-0.00619175,0.56722296
1413.500,-0.00595070,0.56708528
1414.000,-0.00545003,0.56695601
1414.500,-0.00474522,0.56684040
1415.000,-0.00390616,0.56674230
1415.500,-0.00301027,0.56666388
1416.000,-0.00213442,0.56660554
1416.500,-0.00134683,0.56656607
1417.000,-0.00070003,0.56654286
1417.500,-0.00022632,0.56653235
1418.000,0.00006385,0.56653051
1418.500,0.00018029,0.56653328
1419.000,0.00014914,0.56653702
1419.500,0.00000764,0.56653879
1420.000,-0.00020129,0.56653660
1420.500,-0.00043376,0.56652940
1421.000,-0.00064861,0.56651712
1421.500,-0.00081021,0.56650058
1422.000,-0.00089073,0.56648130
1422.500,-0.00087215,0.56646131
1423.000,-0.00074785,0.56644294
1423.500,-0.00052326,0.56642852
1424.000,-0.00021518,0.56642015
1424.500,0.00015044,0.56641942
1425.000,0.00054204,0.56642727
1425.500,0.00092631,0.56644392
1426.000,0.00127168,0.56646884
1426.500,0.00155045,0.56650084
1427.000,0.00173936,0.56653814
1427.500,0.00181887,0.56657849
1428.000,0.00177183,0.56661921
1428.500,0.00158272,0.56665724
1429.000,0.00123824,0.56668923
1429.500,0.00072980,0.56671155
1430.000,0.00005753,0.56672047
1430.500,-0.00076516,0.56671245
1431.000,-0.00170774,0.56668441
1431.500,-0.00272112,0.56663419
1432.000,-0.00373938,0.56656093
1432.500,-0.00468470,0.56646541
1433.000,-0.00547501,0.56635021
1433.500,-0.00603310,0.56621972
1434.000,-0.00629582,0.56607992
1434.500,-0.00622242,0.56593798
1435.000,-0.00580098,0.56580164
1435.500,-0.00505230,0.56567858
1436.000,-0.00403078,0.56557558
1436.500,-0.00282200,0.56549788
1437.000,-0.00153652,0.56544846
1437.500,-0.00030010,0.56542763
1438.000,0.00075936,0.56543284
1438.500,0.00152720,0.56545877
1439.000,0.00191770,0.56549783
1439.500,0.00188768,0.56554098
1440.000,0.00144548,0.56557877
1440.500,0.00065299,0.56560257
1441.000,-0.00037999,0.56560566
1441.500,-0.00150871,0.56558425
1442.000,-0.00257169,0.56553798
1442.500,-0.00341167,0.56547013
1443.000,-0.00389616,0.56538727
1443.500,-0.00393484,0.56529847
1444.000,-0.00349182,0.56521426
1444.500,-0.00259122,0.56514529
1445.000,-0.00131577,0.56510099
1445.500,0.00020137,0.56508835
1446.000,0.00179056,0.56511094
1446.500,0.00326404,0.56516825
1447.000,0.00443708,0.56525557
1447.500,0.00515000,0.56536428
1448.000,0.00528891,0.56548265
1448.500,0.00480242,0.56559708
1449.000,0.00371170,0.56569362
1449.500,0.00211156,0.56575965
1450.000,0.00016139,0.56578542
1450.500,-0.00193337,0.56576533
1451.000,-0.00394665,0.56569865
1451.500,-0.00566046,0.56558972
1452.000,-0.00689233,0.56544738
1452.500,-0.00751771,0.56528399
1453.000,-0.00748415,0.56511388
1453.500,-0.00681600,0.56495173
1454.000,-0.00560935,0.56481084
1454.500,-0.00401876,0.56470166
1455.000,-0.00223788,0.56463072
1455.500,-0.00047657,0.56459994
1456.000,0.00106307,0.56460659
1456.500,0.00220951,0.56464370
1457.000,0.00284155,0.56470097
1457.500,0.00290300,0.56476611
1458.000,0.00241033,0.56482636
1458.500,0.00145143,0.56487015
1459.000,0.00017493,0.56488859
1459.500,-0.00122930,0.56487663
1460.000,-0.00255591,0.56483371
1460.500,-0.00361199,0.56476377
1461.000,-0.00424285,0.56467471
1461.500,-0.00435156,0.56457726
1462.000,-0.00390960,0.56448358
1462.500,-0.00295772,0.56440571
1463.000,-0.00159770,0.56435406
1463.500,0.00002295,0.56433620
1464.000,0.00173051,0.56435609
1464.500,0.00334613,0.56441365
1465.000,0.00470590,0.56450495
1465.500,0.00567818,0.56462270
1466.000,0.00617686,0.56475712
1466.500,0.00616967,0.56489712
1467.000,0.00568066,0.56503149
1467.500,0.00478643,0.56515018
1468.000,0.00360585,0.56524534
1468.500,0.00228439,0.56531213
1469.000,0.00097475,0.56534908
1469.500,-0.00018324,0.56535806
1470.000,-0.00108025,0.56534373
1470.500,-0.00164985,0.56531278
1471.000,-0.00187378,0.56527282
1471.500,-0.00177988,0.56523139
1472.000,-0.00143349,0.56519496
1472.500,-0.00092458,0.56516822
1473.000,-0.00035297,0.56515373
1473.500,0.00018621,0.56515184
1474.000,0.00061484,0.56516092
1474.500,0.00088092,0.56517788
1475.000,0.00096359,0.56519880
1475.500,0.00087386,0.56521963
1476.000,0.00065115,0.56523693
1476.500,0.00035612,0.56524835
1477.000,0.00006075,0.56525307
1477.500,-0.00016333,0.56525191
1478.000,-0.00025643,0.56524715
1478.500,-0.00018077,0.56524219
1479.000,0.00007306,0.56524097
1479.500,0.00048445,0.56524729
1480.000,0.00100635,0.56526420
1480.500,0.00157365,0.56529345
1481.000,0.00211475,0.56533528
1481.500,0.00256405,0.56538833
1482.000,0.00287295,0.56544998
1482.500,0.00301749,0.56551677
1483.000,0.00300146,0.56558502
1483.500,0.00285482,0.56565143
1484.000,0.00262802,0.56571360
1484.500,0.00238321,0.56577042
1485.000,0.00218410,0.56582221
1485.500,0.00208562,0.56587062
1486.000,0.00212510,0.56591837
1486.500,0.00231593,0.56596872
1487.000,0.00264461,0.56602497
1487.500,0.00307135,0.56608979
1488.000,0.00353425,0.56616469
