# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg1/H2O-1024_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.688408
lag_fs,acf_normalized,running_eta_mPa_s
1173.000,0.00028239,0.59697006
1173.500,-0.00098880,0.59696191
1174.000,-0.00200836,0.59692731
1174.500,-0.00265468,0.59687348
1175.000,-0.00284754,0.59680996
1175.500,-0.00255628,0.59674758
1176.000,-0.00180221,0.59669727
1176.500,-0.00065511,0.59666890
1177.000,0.00077501,0.59667029
1177.500,0.00234983,0.59670636
1178.000,0.00391667,0.59677870
1178.500,0.00532326,0.59688536
1179.000,0.00643185,0.59702106
1179.500,0.00713188,0.59717764
1180.000,0.00735035,0.59734482
1180.500,0.00705934,0.59751117
1181.000,0.00627988,0.59766515
1181.500,0.00508180,0.59779631
1182.000,0.00357877,0.59789629
1182.500,0.00191860,0.59795975
1183.000,0.00026905,0.59798500
1183.500,-0.00119979,0.59797426
1184.000,-0.00233437,0.59793346
1184.500,-0.00301587,0.59787170
1185.000,-0.00317471,0.59780023
1185.500,-0.00279967,0.59773126
1186.000,-0.00193987,0.59767655
1186.500,-0.00069962,0.59764608
1187.000,0.00077323,0.59764693
1187.500,0.00230378,0.59768245
1188.000,0.00370912,0.59775186
1188.500,0.00481805,0.59785030
1189.000,0.00548944,0.59796929
1189.500,0.00562791,0.59809763
1190.000,0.00519556,0.59822257
1190.500,0.00421879,0.59833125
1191.000,0.00278884,0.59841215
1191.500,0.00105534,0.59845652
1192.000,-0.00078773,0.59845961
1192.500,-0.00252288,0.59842139
1193.000,-0.00393482,0.59834685
1193.500,-0.00483773,0.59824558
1194.000,-0.00510029,0.59813085
1194.500,-0.00466433,0.59801813
1195.000,-0.00355406,0.59792326
1195.500,-0.00187438,0.59786060
1196.000,0.00020156,0.59784128
1196.500,0.00245326,0.59787193
1197.000,0.00463909,0.59795380
1197.500,0.00652412,0.59808267
1198.000,0.00790625,0.59824925
1198.500,0.00863809,0.59844024
1199.000,0.00864269,0.59863973
1199.500,0.00792213,0.59883095
1200.000,0.00655822,0.59899811
1200.500,0.00470503,0.59912813
1201.000,0.00257336,0.59921215
1201.500,0.00040826,0.59924657
1202.000,-0.00153851,0.59923352
1202.500,-0.00303797,0.59918069
1203.000,-0.00391166,0.59910047
1203.500,-0.00405392,0.59900851
1204.000,-0.00344544,0.59892194
1204.500,-0.00215615,0.59885728
1205.000,-0.00033692,0.59882850
1205.500,0.00179870,0.59884537
1206.000,0.00400030,0.59891231
1206.500,0.00601048,0.59902788
1207.000,0.00759509,0.59918494
1207.500,0.00857016,0.59937155
1208.000,0.00882275,0.59957233
1208.500,0.00832342,0.59977026
1209.000,0.00712936,0.59994865
1209.500,0.00537797,0.60009303
1210.000,0.00327170,0.60019288
1210.500,0.00105560,0.60024284
1211.000,-0.00101014,0.60024336
1211.500,-0.00267977,0.60020076
1212.000,-0.00375056,0.60012653
1212.500,-0.00408685,0.60003606
1213.000,-0.00363661,0.59994690
1213.500,-0.00243833,0.59987677
1214.000,-0.00061701,0.59984150
1214.500,0.00163028,0.59985320
1215.000,0.00405785,0.59991886
1215.500,0.00640088,0.60003960
1216.000,0.00840709,0.60021054
1216.500,0.00986660,0.60042149
1217.000,0.01063592,0.60065817
1217.500,0.01065321,0.60090392
1218.000,0.00994321,0.60114169
1218.500,0.00861168,0.60135588
1219.000,0.00683084,0.60153415
1219.500,0.00481797,0.60166862
1220.000,0.00281021,0.60175668
1220.500,0.00103819,0.60180111
1221.000,-0.00029877,0.60180964
1221.500,-0.00105352,0.60179403
1222.000,-0.00114607,0.60176864
1222.500,-0.00057145,0.60174881
1223.000,0.00060065,0.60174915
1223.500,0.00223420,0.60178187
1224.000,0.00414274,0.60185549
1224.500,0.00611110,0.60197386
1225.000,0.00792040,0.60213584
1225.500,0.00937335,0.60233547
1226.000,0.01031654,0.60256277
1226.500,0.01065663,0.60280488
1227.000,0.01036876,0.60304760
1227.500,0.00949654,0.60327692
1228.000,0.00814443,0.60348056
1228.500,0.00646444,0.60364921
1229.000,0.00463932,0.60377739
1229.500,0.00286415,0.60386401
1230.000,0.00132796,0.60391240
1230.500,0.00019613,0.60392999
1231.000,-0.00040536,0.60392758
1231.500,-0.00040288,0.60391825
1232.000,0.00021615,0.60391609
1232.500,0.00140021,0.60393475
1233.000,0.00303761,0.60398598
1233.500,0.00496744,0.60407839
1234.000,0.00699681,0.60421650
1234.500,0.00892221,0.60440027
1235.000,0.01055207,0.60462508
1235.500,0.01172751,0.60488227
1236.000,0.01233849,0.60516009
1236.500,0.01233369,0.60544490
1237.000,0.01172363,0.60572262
1237.500,0.01057767,0.60598006
1238.000,0.00901588,0.60620624
1238.500,0.00719745,0.60639341
1239.000,0.00530634,0.60653775
1239.500,0.00353503,0.60663981
1240.000,0.00206682,0.60670448
1240.500,0.00105758,0.60674055
1241.000,0.00061867,0.60675990
1241.500,0.00080330,0.60677632
1242.000,0.00159859,0.60680404
1242.500,0.00292522,0.60685626
1243.000,0.00464516,0.60694366
1243.500,0.00657648,0.60707320
1244.000,0.00851320,0.60724739
1244.500,0.01024747,0.60746396
1245.000,0.01159125,0.60771606
1245.500,0.01239536,0.60799296
1246.000,0.01256411,0.60828109
1246.500,0.01206494,0.60856541
1247.000,0.01093247,0.60883089
1247.500,0.00926700,0.60906407
1248.000,0.00722735,0.60925448
1248.500,0.00501787,0.60939583
1249.000,0.00286978,0.60948689
1249.500,0.00101750,0.60953176
1250.000,-0.00032779,0.60953972
1250.500,-0.00100442,0.60952434
1251.000,-0.00092197,0.60950211
1251.500,-0.00007493,0.60949060
1252.000,0.00145442,0.60950652
1252.500,0.00350440,0.60956377
1253.000,0.00585222,0.60967178
1253.500,0.00823943,0.60983445
1254.000,0.01040098,0.61004963
1254.500,0.01209466,0.61030932
1255.000,0.01312769,0.61060048
1255.500,0.01337792,0.61090646
1256.000,0.01280777,0.61120875
1256.500,0.01146958,0.61148900
1257.000,0.00950157,0.61173109
1257.500,0.00711456,0.61192290
1258.000,0.00457004,0.61205779
1258.500,0.00215138,0.61213538
1259.000,0.00013091,0.61216173
1259.500,-0.00126303,0.61214866
1260.000,-0.00187454,0.61211244
1260.500,-0.00163962,0.61207187
1261.000,-0.00059356,0.61204609
1261.500,0.00113462,0.61205234
1262.000,0.00333951,0.61210399
1262.500,0.00576517,0.61220909
1263.000,0.00813548,0.61236956
1263.500,0.01018519,0.61258105
1264.000,0.01168811,0.61283355
1264.500,0.01248001,0.61311254
1265.000,0.01247441,0.61340061
1265.500,0.01167031,0.61367934
1266.000,0.01015131,0.61393124
1266.500,0.00807625,0.61414166
1267.000,0.00566212,0.61430026
1267.500,0.00316063,0.61440210
1268.000,0.00083069,0.61444818
1268.500,-0.00109025,0.61444518
1269.000,-0.00241266,0.61440475
1269.500,-0.00301558,0.61434208
1270.000,-0.00285894,0.61427427
1270.500,-0.00198579,0.61421834
1271.000,-0.00051470,0.61418948
1271.500,0.00137634,0.61419942
1272.000,0.00347166,0.61425539
1272.500,0.00554245,0.61435945
1273.000,0.00737098,0.61450852
1273.500,0.00877222,0.61469487
1274.000,0.00961112,0.61490709
1274.500,0.00981417,0.61513133
1275.000,0.00937488,0.61535285
1275.500,0.00835269,0.61555749
1276.000,0.00686541,0.61573317
1276.500,0.00507588,0.61587101
1277.000,0.00317395,0.61596625
1277.500,0.00135589,0.61601854
1278.000,-0.00019644,0.61603193
1278.500,-0.00133411,0.61601426
1279.000,-0.00195527,0.61597629
1279.500,-0.00201348,0.61593047
1280.000,-0.00151979,0.61588968
1280.500,-0.00053890,0.61586592
1281.000,0.00081958,0.61586916
1281.500,0.00241345,0.61590648
1282.000,0.00408233,0.61598147
1282.500,0.00566278,0.61609396
1283.000,0.00700298,0.61624017
1283.500,0.00797583,0.61641309
1284.000,0.00849002,0.61660317
1284.500,0.00849785,0.61679927
1285.000,0.00799954,0.61698972
1285.500,0.00704299,0.61716337
1286.000,0.00571901,0.61731069
1286.500,0.00415244,0.61742464
1287.000,0.00249004,0.61750132
1287.500,0.00088652,0.61754030
1288.000,-0.00050959,0.61754465
1288.500,-0.00156931,0.61752066
1289.000,-0.00219459,0.61747721
1289.500,-0.00232722,0.61742501
1290.000,-0.00195469,0.61737558
1290.500,-0.00111244,0.61734017
1291.000,0.00011794,0.61732869
1291.500,0.00161493,0.61734869
1292.000,0.00322764,0.61740460
1292.500,0.00478997,0.61749715
1293.000,0.00613731,0.61762329
1293.500,0.00712407,0.61777638
1294.000,0.00764001,0.61794682
1294.500,0.00762311,0.61812301
1295.000,0.00706725,0.61829259
1295.500,0.00602334,0.61844371
1296.000,0.00459392,0.61856627
1296.500,0.00292205,0.61865304
1297.000,0.00117625,0.61870035
1297.500,-0.00046662,0.61870854
1298.000,-0.00183887,0.61868193
1298.500,-0.00279840,0.61862839
1299.000,-0.00324310,0.61855865
1299.500,-0.00312212,0.61848517
1300.000,-0.00244284,0.61842093
1300.500,-0.00127248,0.61837804
1301.000,0.00026675,0.61836643
1301.500,0.00200903,0.61839270
1302.000,0.00376225,0.61845933
1302.500,0.00532956,0.61856428
1303.000,0.00653242,0.61870121
1303.500,0.00723209,0.61886011
1304.000,0.00734645,0.61902840
1304.500,0.00685975,0.61919240
1305.000,0.00582400,0.61933882
1305.500,0.00435214,0.61945629
1306.000,0.00260462,0.61953660
1306.500,0.00077153,0.61957557
1307.000,-0.00094750,0.61957354
1307.500,-0.00236354,0.61953532
1308.000,-0.00331766,0.61946974
1308.500,-0.00369782,0.61938875
1309.000,-0.00345207,0.61930621
1309.500,-0.00259649,0.61923639
1310.000,-0.00121640,0.61919237
1310.500,0.00054031,0.61918457
1311.000,0.00247783,0.61921941
1311.500,0.00437386,0.61929850
1312.000,0.00600567,0.61941832
1312.500,0.00717735,0.61957051
1313.000,0.00774466,0.61974276
1313.500,0.00763360,0.61992029
1314.000,0.00685027,0.62008749
1314.500,0.00548025,0.62022983
1315.000,0.00367798,0.62033555
1315.500,0.00164797,0.62039704
1316.000,-0.00037952,0.62041168
1316.500,-0.00217501,0.62038219
1317.000,-0.00353549,0.62031627
1317.500,-0.00430695,0.62022574
1318.000,-0.00440155,0.62012521
1318.500,-0.00380787,0.62003044
1319.000,-0.00259332,0.61995654
1319.500,-0.00089802,0.61991624
1320.000,0.00107945,0.61991833
1320.500,0.00310345,0.61996662
1321.000,0.00492778,0.62005933
1321.500,0.00632476,0.62018923
1322.000,0.00711334,0.62034436
1322.500,0.00718265,0.62050939
1323.000,0.00650741,0.62066742
1323.500,0.00515278,0.62080203
1324.000,0.00326757,0.62089923
1324.500,0.00106663,0.62094927
1325.000,-0.00119496,0.62094778
1325.500,-0.00325226,0.62089645
1326.000,-0.00486138,0.62080278
1326.500,-0.00582718,0.62067940
1327.000,-0.00602496,0.62054258
1327.500,-0.00541407,0.62041053
1328.000,-0.00404265,0.62030136
1328.500,-0.00204332,0.62023110
1329.000,0.00037958,0.62021190
1329.500,0.00297024,0.62025057
1330.000,0.00544769,0.62034774
1330.500,0.00753609,0.62049762
1331.000,0.00899631,0.62068847
1331.500,0.00965534,0.62090379
1332.000,0.00942942,0.62112410
1332.500,0.00833747,0.62132920
1333.000,0.00650186,0.62150050
1333.500,0.00413604,0.62162330
1334.000,0.00151988,0.62168859
1334.500,-0.00103362,0.62169421
1335.000,-0.00321616,0.62164515
1335.500,-0.00476120,0.62155306
1336.000,-0.00547576,0.62143488
1336.500,-0.00526316,0.62131092
1337.000,-0.00413433,0.62120243
1337.500,-0.00220693,0.62112923
1338.000,0.00030741,0.62110730
1338.500,0.00312599,0.62114694
1339.000,0.00592587,0.62125143
1339.500,0.00837992,0.62141657
1340.000,0.01019441,0.62163099
1340.500,0.01114427,0.62187732
1341.000,0.01110177,0.62213413
1341.500,0.01005442,0.62237835
1342.000,0.00810937,0.62258804
1342.500,0.00548279,0.62274494
1343.000,0.00247529,0.62283681
1343.500,-0.00056357,0.62285888
1344.000,-0.00327705,0.62281454
1344.500,-0.00534380,0.62271502
1345.000,-0.00651570,0.62257812
1345.500,-0.00664650,0.62242618
1346.000,-0.00570816,0.62228356
1346.500,-0.00379332,0.62217387
1347.000,-0.00110443,0.62211733
1347.500,0.00206885,0.62212847
1348.000,0.00538122,0.62221447
1348.500,0.00846915,0.62237436
1349.000,0.01099047,0.62259899
1349.500,0.01266222,0.62287204
1350.000,0.01329298,0.62317166
1350.500,0.01280558,0.62347294
1351.000,0.01124759,0.62375061
1351.500,0.00878765,0.62398189
1352.000,0.00569791,0.62414911
1352.500,0.00232421,0.62424172
1353.000,-0.00095248,0.62425755
1353.500,-0.00375893,0.62420316
1354.000,-0.00577193,0.62409314
1354.500,-0.00675514,0.62394853
1355.000,-0.00658625,0.62379452
1355.500,-0.00527161,0.62365763
1356.000,-0.00294650,0.62356276
1356.500,0.00013875,0.62353035
1357.000,0.00364528,0.62357403
1357.500,0.00718228,0.62369903
1358.000,0.01034968,0.62390141
1358.500,0.01278268,0.62416845
1359.000,0.01419319,0.62447986
1359.500,0.01440360,0.62480997
1360.000,0.01336861,0.62513057
1360.500,0.01118251,0.62541399
1361.000,0.00807058,0.62563624
1361.500,0.00436535,0.62577980
1362.000,0.00047021,0.62583562
1362.500,-0.00318540,0.62580428
1363.000,-0.00619422,0.62569600
1363.500,-0.00821703,0.62552964
1364.000,-0.00902103,0.62533065
1364.500,-0.00850627,0.62512831
1365.000,-0.00671734,0.62495257
1365.500,-0.00383899,0.62483071
1366.000,-0.00017649,0.62478436
1366.500,0.00387723,0.62482708
1367.000,0.00788404,0.62496285
1367.500,0.01140813,0.62518556
1368.000,0.01406361,0.62547960
1368.500,0.01555693,0.62582154
1369.000,0.01571982,0.62618259
1369.500,0.01452885,0.62653178
1370.000,0.01210936,0.62683929
1370.500,0.00872304,0.62707977
1371.000,0.00474021,0.62723519
1371.500,0.00059983,0.62729684
1372.000,-0.00323837,0.62726638
1372.500,-0.00634432,0.62715576
1373.000,-0.00836476,0.62698596
1373.500,-0.00906232,0.62678478
1374.000,-0.00834231,0.62658386
1374.500,-0.00626464,0.62641524
1375.000,-0.00303933,0.62630784
1375.500,0.00099391,0.62628423
1376.000,0.00540043,0.62635804
1376.500,0.00969633,0.62653232
1377.000,0.01340067,0.62679894
1377.500,0.01608869,0.62713937
1378.000,0.01744021,0.62752642
1378.500,0.01727780,0.62792720
1379.000,0.01558971,0.62830662
1379.500,0.01253445,0.62863128
1380.000,0.00842577,0.62887324
1380.500,0.00369921,0.62901321
1381.000,-0.00113588,0.62904280
1381.500,-0.00555330,0.62896558
1382.000,-0.00906901,0.62879679
1382.500,-0.01129539,0.62856170
1383.000,-0.01198469,0.62829296
1383.500,-0.01105702,0.62802697
1384.000,-0.00861001,0.62779993
1384.500,-0.00490912,0.62764387
1385.000,-0.00035940,0.62758305
1385.500,0.00453828,0.62763129
1386.000,0.00924237,0.62779037
1386.500,0.01323099,0.62804980
1387.000,0.01606100,0.62838795
1387.500,0.01741900,0.62877444
1388.000,0.01715800,0.62917359
1388.500,0.01531510,0.62954845
1389.000,0.01210784,0.62986502
1389.500,0.00790942,0.63009610
1390.000,0.00320567,0.63022441
1390.500,-0.00146069,0.63024455
1391.000,-0.00555202,0.63016360
1391.500,-0.00859658,0.63000027
1392.000,-0.01024149,0.62978281
1392.500,-0.01029221,0.62954577
1393.000,-0.00873435,0.62932613
1393.500,-0.00573560,0.62915909
1394.000,-0.00162756,0.62907409
1394.500,0.00313079,0.62909144
1395.000,0.00800401,0.62921998
1395.500,0.01244019,0.62945599
1396.000,0.01593324,0.62978352
1396.500,0.01808041,0.63017617
1397.000,0.01862829,0.63059993
1397.500,0.01750197,0.63101702
1398.000,0.01481382,0.63139007
1398.500,0.01085089,0.63168634
1399.000,0.00604231,0.63188135
1399.500,0.00091075,0.63196162
1400.000,-0.00398676,0.63192611
1400.500,-0.00812149,0.63178633
1401.000,-0.01105241,0.63156499
1401.500,-0.01247551,0.63129339
1402.000,-0.01225759,0.63100787
1402.500,-0.01045059,0.63074573
1403.000,-0.00728478,0.63054099
1403.500,-0.00314134,0.63042064
1404.000,0.00149222,0.63040160
1404.500,0.00607868,0.63048900
1405.000,0.01009290,0.63067568
1405.500,0.01308137,0.63094320
1406.000,0.01471278,0.63126405
1406.500,0.01481394,0.63160491
1407.000,0.01338742,0.63193046
1407.500,0.01060937,0.63220748
1408.000,0.00680815,0.63240854
1408.500,0.00242624,0.63251514
1409.000,-0.00203014,0.63251971
1409.500,-0.00604813,0.63242646
1410.000,-0.00916592,0.63225083
1410.500,-0.01102477,0.63201775
1411.000,-0.01140947,0.63175877
1411.500,-0.01027268,0.63150848
1412.000,-0.00774008,0.63130054
1412.500,-0.00409537,0.63116391
1413.000,0.00025294,0.63111956
1413.500,0.00481918,0.63117811
1414.000,0.00909632,0.63133875
1414.500,0.01261325,0.63158936
1415.000,0.01498678,0.63190797
1415.500,0.01596277,0.63226525
1416.000,0.01544226,0.63262778
1416.500,0.01349046,0.63296178
1417.000,0.01032819,0.63323674
1417.500,0.00630664,0.63342877
1418.000,0.00186828,0.63352314
1418.500,-0.00250231,0.63351582
1419.000,-0.00633227,0.63341384
1419.500,-0.00921343,0.63323438
1420.000,-0.01084823,0.63300279
1420.500,-0.01108323,0.63274962
1421.000,-0.00992609,0.63250709
1421.500,-0.00754359,0.63230542
1422.000,-0.00424083,0.63216938
1422.500,-0.00042423,0.63211553
1423.000,0.00344696,0.63215042
1423.500,0.00691454,0.63227003
1424.000,0.00957385,0.63246037
1424.500,0.01111897,0.63269925
1425.000,0.01137582,0.63295893
1425.500,0.01031995,0.63320938
1426.000,0.00807764,0.63342176
1426.500,0.00491042,0.63357169
1427.000,0.00118490,0.63364205
1427.500,-0.00266897,0.63362492
1428.000,-0.00620659,0.63352246
1428.500,-0.00901918,0.63334670
1429.000,-0.01078020,0.63311814
1429.500,-0.01128265,0.63286345
1430.000,-0.01046253,0.63261242
1430.500,-0.00840583,0.63239461
1431.000,-0.00533789,0.63223595
1431.500,-0.00159677,0.63215590
1432.000,0.00240619,0.63216525
1432.500,0.00623349,0.63226498
1433.000,0.00947069,0.63244627
1433.500,0.01177234,0.63269149
1434.000,0.01289945,0.63297630
1434.500,0.01274498,0.63327234
1435.000,0.01134459,0.63355043
1435.500,0.00887172,0.63378380
1436.000,0.00561735,0.63395106
1436.500,0.00195643,0.63403849
1437.000,-0.00169539,0.63404150
1437.500,-0.00492984,0.63396502
1438.000,-0.00739358,0.63382276
1438.500,-0.00882907,0.63363549
1439.000,-0.00910382,0.63342848
1439.500,-0.00822403,0.63322845
1440.000,-0.00633136,0.63306042
1440.500,-0.00368331,0.63294481
1441.000,-0.00062067,0.63289513
1441.500,0.00247365,0.63291652
1442.000,0.00521915,0.63300532
1442.500,0.00728066,0.63314962
1443.000,0.00840563,0.63333070
1443.500,0.00845215,0.63352530
1444.000,0.00740519,0.63370836
1444.500,0.00537901,0.63385594
1445.000,0.00260505,0.63394811
1445.500,-0.00059442,0.63397132
1446.000,-0.00384449,0.63392007
1446.500,-0.00676350,0.63379762
1447.000,-0.00901050,0.63361552
1447.500,-0.01032778,0.63339228
1448.000,-0.01057193,0.63315102
1448.500,-0.00972903,0.63291667
1449.000,-0.00791218,0.63271302
1449.500,-0.00534288,0.63256001
1450.000,-0.00232013,0.63247155
1450.500,0.00081738,0.63245420
1451.000,0.00373071,0.63250670
1451.500,0.00611733,0.63262038
1452.000,0.00774192,0.63278037
1452.500,0.00845938,0.63296740
1453.000,0.00822872,0.63316005
1453.500,0.00711688,0.63333719
1454.000,0.00529141,0.63348043
1454.500,0.00300184,0.63357617
1455.000,0.00055028,0.63361717
1455.500,-0.00174619,0.63360337
1456.000,-0.00359686,0.63354169
1456.500,-0.00477639,0.63344503
1457.000,-0.00515482,0.63333039
1457.500,-0.00471333,0.63321647
1458.000,-0.00354296,0.63312116
1458.500,-0.00182737,0.63305916
1459.000,0.00018673,0.63304023
1459.500,0.00222522,0.63306807
1460.000,0.00402256,0.63314019
1460.500,0.00535309,0.63324842
1461.000,0.00605491,0.63338012
1461.500,0.00604500,0.63351980
1462.000,0.00532588,0.63365106
1462.500,0.00398381,0.63375853
1463.000,0.00217913,0.63382967
1463.500,0.00012863,0.63385631
1464.000,-0.00191925,0.63383564
1464.500,-0.00371476,0.63377061
1465.000,-0.00503955,0.63366955
1465.500,-0.00573696,0.63354514
1466.000,-0.00573465,0.63341272
1466.500,-0.00505473,0.63328817
1467.000,-0.00380905,0.63318584
1467.500,-0.00218024,0.63311670
1468.000,-0.00039210,0.63308701
1468.500,0.00132467,0.63309777
1469.000,0.00276521,0.63314499
1469.500,0.00377673,0.63322051
1470.000,0.00427492,0.63331345
1470.500,0.00425003,0.63341187
1471.000,0.00376329,0.63350437
1471.500,0.00293541,0.63358170
1472.000,0.00192906,0.63363785
1472.500,0.00092720,0.63367083
1473.000,0.00010944,0.63368279
1473.500,-0.00037172,0.63367977
1474.000,-0.00041190,0.63367072
1474.500,0.00002942,0.63366630
1475.000,0.00092137,0.63367728
1475.500,0.00216424,0.63371290
1476.000,0.00360269,0.63377947
1476.500,0.00504803,0.63387934
1477.000,0.00630634,0.63401041
1477.500,0.00720745,0.63416641
1478.000,0.00763002,0.63433769
1478.500,0.00751861,0.63451257
1479.000,0.00689059,0.63467890
1479.500,0.00583268,0.63482578
1480.000,0.00448840,0.63494493
1480.500,0.00303875,0.63503182
1481.000,0.00167875,0.63508628
1481.500,0.00059243,0.63511249
1482.000,-0.00007098,0.63511851
1482.500,-0.00021720,0.63511519
1483.000,0.00017919,0.63511475
1483.500,0.00106906,0.63512916
1484.000,0.00233291,0.63516843
1484.500,0.00379482,0.63523917
1485.000,0.00524521,0.63534353
1485.500,0.00646938,0.63547876
1486.000,0.00727788,0.63563745
1486.500,0.00753402,0.63580844
1487.000,0.00717427,0.63597823
