# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg4/H2O-256_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.730882
lag_fs,acf_normalized,running_eta_mPa_s
2668.500,0.00035303,0.72741886
2669.000,-0.00214873,0.72739866
2669.500,-0.00414852,0.72732782
2670.000,-0.00542129,0.72722017
2670.500,-0.00582464,0.72709366
2671.000,-0.00531586,0.72696834
2671.500,-0.00395649,0.72686403
2672.000,-0.00190381,0.72679811
2672.500,0.00060933,0.72678355
2673.000,0.00330278,0.72682755
2673.500,0.00588121,0.72693087
2674.000,0.00806580,0.72708776
2674.500,0.00962200,0.72728673
2675.000,0.01038144,0.72751175
2675.500,0.01025716,0.72774392
2676.000,0.00925180,0.72796338
2676.500,0.00745864,0.72815136
2677.000,0.00505457,0.72829212
2677.500,0.00228444,0.72837468
2678.000,-0.00056321,0.72839404
2678.500,-0.00318748,0.72835185
2679.000,-0.00531000,0.72825626
2679.500,-0.00670859,0.72812106
2680.000,-0.00724421,0.72796410
2680.500,-0.00687689,0.72780525
2681.000,-0.00566808,0.72766413
2681.500,-0.00376964,0.72755796
2682.000,-0.00140230,0.72749978
2682.500,0.00117235,0.72749720
2683.000,0.00368152,0.72755180
2683.500,0.00586877,0.72765923
2684.000,0.00751710,0.72780981
2684.500,0.00846688,0.72798962
2685.000,0.00862874,0.72818193
2685.500,0.00799170,0.72836890
2686.000,0.00662592,0.72853333
2686.500,0.00467865,0.72866050
2687.000,0.00236191,0.72873970
2687.500,-0.00006867,0.72876550
2688.000,-0.00234240,0.72873837
2688.500,-0.00420602,0.72866471
2689.000,-0.00545508,0.72855603
2689.500,-0.00595880,0.72842763
2690.000,-0.00567453,0.72829677
2690.500,-0.00464972,0.72818063
2691.000,-0.00301226,0.72809444
2691.500,-0.00095199,0.72804984
2692.000,0.00130288,0.72805379
2692.500,0.00351059,0.72810794
2693.000,0.00543919,0.72820862
2693.500,0.00688709,0.72834728
2694.000,0.00770016,0.72851137
2694.500,0.00778556,0.72868557
2695.000,0.00712192,0.72885327
2695.500,0.00576454,0.72899823
2696.000,0.00384390,0.72910632
2696.500,0.00155548,0.72916706
2697.000,-0.00085976,0.72917488
2697.500,-0.00314269,0.72912986
2698.000,-0.00504775,0.72903772
2698.500,-0.00637395,0.72890924
2699.000,-0.00698978,0.72875891
2699.500,-0.00684792,0.72860324
2700.000,-0.00598789,0.72845885
2700.500,-0.00452707,0.72834057
2701.000,-0.00264291,0.72825991
2701.500,-0.00054989,0.72822400
2702.000,0.00152473,0.72823496
2702.500,0.00336383,0.72828995
2703.000,0.00478013,0.72838157
2703.500,0.00563242,0.72849870
2704.000,0.00583802,0.72862773
2704.500,0.00538125,0.72875394
2705.000,0.00431692,0.72886304
2705.500,0.00276750,0.72894273
2706.000,0.00091265,0.72898413
2706.500,-0.00102911,0.72898282
2707.000,-0.00282507,0.72893946
2707.500,-0.00425631,0.72885980
2708.000,-0.00514484,0.72875405
2708.500,-0.00537574,0.72863570
2709.000,-0.00491080,0.72851998
2709.500,-0.00379219,0.72842208
2710.000,-0.00213607,0.72835539
2710.500,-0.00011794,0.72833004
2711.000,0.00204785,0.72835175
2711.500,0.00413126,0.72842126
2712.000,0.00591024,0.72853422
2712.500,0.00719278,0.72868162
2713.000,0.00783625,0.72885068
2713.500,0.00776287,0.72902616
2714.000,0.00696992,0.72919189
2714.500,0.00553318,0.72933254
2715.000,0.00360185,0.72943530
2715.500,0.00138442,0.72949139
2716.000,-0.00087414,0.72949713
2716.500,-0.00292101,0.72945444
2717.000,-0.00452626,0.72937066
2717.500,-0.00551108,0.72925775
2718.000,-0.00576928,0.72913086
2718.500,-0.00527919,0.72900657
2719.000,-0.00410475,0.72890101
2719.500,-0.00238623,0.72882799
2720.000,-0.00032243,0.72879752
2720.500,0.00185304,0.72881474
2721.000,0.00389818,0.72887943
2721.500,0.00558910,0.72898616
2722.000,0.00674395,0.72912489
2722.500,0.00724226,0.72928223
2723.000,0.00703800,0.72944287
2723.500,0.00616475,0.72959139
2724.000,0.00473222,0.72971397
2724.500,0.00291371,0.72979998
2725.000,0.00092578,0.72984317
2725.500,-0.00099741,0.72984237
2726.000,-0.00263163,0.72980154
2726.500,-0.00378801,0.72972933
2727.000,-0.00433328,0.72963797
2727.500,-0.00420263,0.72954195
2728.000,-0.00340452,0.72945637
2728.500,-0.00201783,0.72939538
2729.000,-0.00018246,0.72937062
2729.500,0.00191537,0.72939012
2730.000,0.00406175,0.72945736
2730.500,0.00603617,0.72957095
2731.000,0.00763367,0.72972472
2731.500,0.00868614,0.72990831
2732.000,0.00908099,0.73010817
2732.500,0.00877477,0.73030903
2733.000,0.00779957,0.73049548
2733.500,0.00626066,0.73065365
2734.000,0.00432491,0.73077273
2734.500,0.00220132,0.73084614
2735.000,0.00011643,0.73087221
2735.500,-0.00171155,0.73085427
2736.000,-0.00309638,0.73080018
2736.500,-0.00390223,0.73072146
2737.000,-0.00405582,0.73063193
2737.500,-0.00355173,0.73054636
2738.000,-0.00245178,0.73047882
2738.500,-0.00087860,0.73044136
2739.000,0.00099600,0.73044268
2739.500,0.00296759,0.73048726
2740.000,0.00481998,0.73057487
2740.500,0.00634870,0.73070051
2741.000,0.00738466,0.73085500
2741.500,0.00781464,0.73102597
2742.000,0.00759539,0.73119932
2742.500,0.00675854,0.73136079
2743.000,0.00540527,0.73149763
2743.500,0.00369180,0.73159996
2744.000,0.00180847,0.73166183
2744.500,-0.00004362,0.73168169
2745.000,-0.00167442,0.73166236
2745.500,-0.00292270,0.73161065
2746.000,-0.00366854,0.73153650
2746.500,-0.00384112,0.73145202
2747.000,-0.00342283,0.73137031
2747.500,-0.00245056,0.73130424
2748.000,-0.00101380,0.73126527
2748.500,0.00075112,0.73126231
2749.000,0.00267188,0.73130082
2749.500,0.00455616,0.73138213
2750.000,0.00621189,0.73150326
2750.500,0.00746911,0.73165716
2751.000,0.00820010,0.73183342
2751.500,0.00833435,0.73201942
2752.000,0.00786577,0.73220166
2752.500,0.00685136,0.73236722
2753.000,0.00540234,0.73250506
2753.500,0.00367022,0.73260712
2754.000,0.00183077,0.73266900
2754.500,0.00006796,0.73269036
2755.000,-0.00144101,0.73267491
2755.500,-0.00253987,0.73263013
2756.000,-0.00310717,0.73256661
2756.500,-0.00306976,0.73249712
2757.000,-0.00241438,0.73243543
2757.500,-0.00119451,0.73239483
2758.000,0.00047019,0.73238669
2758.500,0.00240380,0.73241902
2759.000,0.00439294,0.73249547
2759.500,0.00621213,0.73261477
2760.000,0.00765148,0.73277073
2760.500,0.00854221,0.73295289
2761.000,0.00877595,0.73314770
2761.500,0.00831561,0.73333997
2762.000,0.00719716,0.73351448
2762.500,0.00552365,0.73365757
2763.000,0.00345353,0.73375856
2763.500,0.00118532,0.73381074
2764.000,-0.00106012,0.73381215
2764.500,-0.00305894,0.73376582
2765.000,-0.00460525,0.73367960
2765.500,-0.00553244,0.73356556
2766.000,-0.00573313,0.73343883
2766.500,-0.00517452,0.73331613
2767.000,-0.00390589,0.73321398
2767.500,-0.00205592,0.73314692
2768.000,0.00018081,0.73312582
2768.500,0.00256626,0.73315673
2769.000,0.00484666,0.73324012
2769.500,0.00678124,0.73337092
2770.000,0.00816790,0.73353908
2770.500,0.00886300,0.73373067
2771.000,0.00879411,0.73392930
2771.500,0.00796547,0.73411783
2772.000,0.00645697,0.73428007
2772.500,0.00441711,0.73440239
2773.000,0.00205031,0.73447514
2773.500,-0.00040114,0.73449369
2774.000,-0.00268012,0.73445903
2774.500,-0.00454122,0.73437780
2775.000,-0.00577815,0.73426172
2775.500,-0.00624866,0.73412642
2776.000,-0.00589281,0.73398984
2776.500,-0.00474160,0.73387021
2777.000,-0.00291414,0.73378409
2777.500,-0.00060403,0.73374452
2778.000,0.00194283,0.73375958
2778.500,0.00445545,0.73383155
2779.000,0.00666618,0.73395666
2779.500,0.00833743,0.73412544
2780.000,0.00928464,0.73432367
2780.500,0.00939437,0.73453380
2781.000,0.00863641,0.73473663
2781.500,0.00706908,0.73491330
2782.000,0.00483627,0.73504723
2782.500,0.00215527,0.73512587
2783.000,-0.00070439,0.73514220
2783.500,-0.00344959,0.73509547
2784.000,-0.00579646,0.73499146
2784.500,-0.00750294,0.73484185
2785.000,-0.00839648,0.73466300
2785.500,-0.00839295,0.73447413
2786.000,-0.00750437,0.73429530
2786.500,-0.00583519,0.73414524
2787.000,-0.00356852,0.73403945
2787.500,-0.00094527,0.73398868
2788.000,0.00176087,0.73399785
2788.500,0.00426991,0.73406569
2789.000,0.00632157,0.73418484
2789.500,0.00769970,0.73434257
2790.000,0.00825374,0.73452203
2790.500,0.00791558,0.73470392
2791.000,0.00670932,0.73486844
2791.500,0.00475191,0.73499737
2792.000,0.00224294,0.73507605
2792.500,-0.00055599,0.73509503
2793.000,-0.00335003,0.73505109
2793.500,-0.00584426,0.73494766
2794.000,-0.00777660,0.73479444
2794.500,-0.00894604,0.73460632
2795.000,-0.00923278,0.73440183
2795.500,-0.00860854,0.73420113
2796.000,-0.00713685,0.73402401
2796.500,-0.00496481,0.73388787
2797.000,-0.00230804,0.73380606
2797.500,0.00056911,0.73378650
2798.000,0.00337690,0.73383089
2798.500,0.00582608,0.73393441
2799.000,0.00765533,0.73408607
2799.500,0.00865852,0.73426958
2800.000,0.00870908,0.73446495
2800.500,0.00777788,0.73465042
2801.000,0.00594131,0.73480475
2801.500,0.00337684,0.73490957
2802.000,0.00034586,0.73495145
2802.500,-0.00283469,0.73492345
2803.000,-0.00582803,0.73482600
2803.500,-0.00831545,0.73466690
2804.000,-0.01003139,0.73446051
2804.500,-0.01079142,0.73422627
2805.000,-0.01051021,0.73398665
2805.500,-0.00920890,0.73376483
2806.000,-0.00701205,0.73358235
2806.500,-0.00413568,0.73345695
2807.000,-0.00086771,0.73340067
2807.500,0.00245801,0.73341856
2808.000,0.00549286,0.73350800
2808.500,0.00790811,0.73365875
2809.000,0.00943052,0.73385379
2809.500,0.00987504,0.73407096
2810.000,0.00917005,0.73428520
2810.500,0.00737057,0.73447127
2811.000,0.00465637,0.73460656
2811.500,0.00131392,0.73467373
2812.000,-0.00229573,0.73466268
2812.500,-0.00577875,0.73457185
2813.000,-0.00875376,0.73440837
2813.500,-0.01089429,0.73418735
2814.000,-0.01196347,0.73393022
2814.500,-0.01183766,0.73366247
2815.000,-0.01051795,0.73341099
2815.500,-0.00812948,0.73320122
2816.000,-0.00490972,0.73305454
2816.500,-0.00118658,0.73298597
2817.000,0.00265223,0.73300245
2817.500,0.00619715,0.73310200
2818.000,0.00905937,0.73327362
2818.500,0.01091446,0.73349831
2819.000,0.01154184,0.73375093
2819.500,0.01085454,0.73400287
2820.000,0.00891400,0.73422525
2820.500,0.00592673,0.73439219
2821.000,0.00222228,0.73448386
2821.500,-0.00178469,0.73448878
2822.000,-0.00564272,0.73440523
2822.500,-0.00891565,0.73424146
2823.000,-0.01123152,0.73401482
2823.500,-0.01232300,0.73374986
2824.000,-0.01205558,0.73347562
2824.500,-0.01044168,0.73322254
2825.000,-0.00763996,0.73301914
2825.500,-0.00394028,0.73288887
2826.000,0.00026463,0.73284752
2826.500,0.00451880,0.73290133
2827.000,0.00835096,0.73304611
2827.500,0.01132632,0.73326746
2828.000,0.01309675,0.73354220
2828.500,0.01344310,0.73384075
2829.000,0.01230366,0.73413038
2829.500,0.00978431,0.73437885
2830.000,0.00614839,0.73455808
2830.500,0.00178726,0.73464735
2831.000,-0.00282445,0.73463568
2831.500,-0.00718285,0.73452311
2832.000,-0.01081137,0.73432069
2832.500,-0.01331314,0.73404931
2833.000,-0.01441401,0.73373740
2833.500,-0.01399183,0.73341786
2834.000,-0.01208960,0.73312447
2834.500,-0.00891133,0.73288822
2835.000,-0.00480085,0.73273397
2835.500,-0.00020561,0.73267765
2836.000,0.00437111,0.73272451
2836.500,0.00842495,0.73286846
2837.000,0.01150604,0.73309266
2837.500,0.01326964,0.73337137
2838.000,0.01351569,0.73367268
2838.500,0.01221275,0.73396210
2839.000,0.00950327,0.73420639
2839.500,0.00568928,0.73437729
2840.000,0.00119994,0.73445479
2840.500,-0.00345569,0.73442942
2841.000,-0.00774535,0.73430341
2841.500,-0.01117357,0.73409059
2842.000,-0.01333823,0.73381486
2842.500,-0.01397718,0.73350758
2843.000,-0.01299952,0.73320412
2843.500,-0.01049767,0.73293979
2844.000,-0.00673837,0.73274590
2844.500,-0.00213356,0.73264610
2845.000,0.00280557,0.73265366
2845.500,0.00752598,0.73276988
2846.000,0.01149479,0.73298385
2846.500,0.01425893,0.73327356
2847.000,0.01549594,0.73360827
2847.500,0.01505074,0.73395190
2848.000,0.01295433,0.73426693
2848.500,0.00942257,0.73451865
2849.000,0.00483440,0.73467903
2849.500,-0.00030879,0.73472994
2850.000,-0.00543885,0.73466528
2850.500,-0.00998578,0.73449177
2851.000,-0.01344433,0.73422820
2851.500,-0.01543403,0.73390334
2852.000,-0.01574475,0.73355261
2852.500,-0.01436167,0.73321394
2853.000,-0.01146604,0.73292340
2853.500,-0.00741165,0.73271104
2854.000,-0.00268054,0.73259751
2854.500,0.00217595,0.73259183
2855.000,0.00660273,0.73269059
2855.500,0.01010469,0.73287853
2856.000,0.01230149,0.73313058
2856.500,0.01296779,0.73341484
2857.000,0.01205563,0.73369633
2857.500,0.00969753,0.73394104
2858.000,0.00619031,0.73411976
2858.500,0.00196095,0.73421146
2859.000,-0.00248218,0.73420559
2859.500,-0.00660843,0.73410333
2860.000,-0.00992744,0.73391732
2860.500,-0.01204806,0.73367011
2861.000,-0.01272554,0.73339143
2861.500,-0.01189073,0.73311452
2862.000,-0.00965679,0.73287213
2862.500,-0.00630260,0.73269260
2863.000,-0.00223537,0.73259655
2863.500,0.00206203,0.73259460
2864.000,0.00609116,0.73268632
2864.500,0.00939753,0.73286055
2865.000,0.01162212,0.73309700
2865.500,0.01253922,0.73336880
2866.000,0.01207757,0.73364572
2866.500,0.01032362,0.73389771
2867.000,0.00750768,0.73409830
2867.500,0.00397510,0.73422747
2868.000,0.00014540,0.73427382
2868.500,-0.00353666,0.73423567
2869.000,-0.00665311,0.73412105
2869.500,-0.00886221,0.73394651
2870.000,-0.00993924,0.73373501
2870.500,-0.00980309,0.73351293
2871.000,-0.00852473,0.73330676
2871.500,-0.00631569,0.73313981
2872.000,-0.00349816,0.73302942
2872.500,-0.00046054,0.73298488
2873.000,0.00239481,0.73300664
2873.500,0.00470429,0.73308650
2874.000,0.00618887,0.73320904
2874.500,0.00668678,0.73335388
2875.000,0.00616945,0.73349850
2875.500,0.00473957,0.73362122
2876.000,0.00261244,0.73370392
2876.500,0.00008438,0.73373426
2877.000,-0.00250736,0.73370700
2877.500,-0.00482773,0.73362449
2878.000,-0.00658514,0.73349611
2878.500,-0.00756620,0.73333692
2879.000,-0.00766050,0.73316563
2879.500,-0.00687261,0.73300214
2880.000,-0.00532008,0.73286499
2880.500,-0.00321739,0.73276895
2881.000,-0.00084756,0.73272322
2881.500,0.00147519,0.73273028
2882.000,0.00344713,0.73278565
2882.500,0.00481552,0.73287860
2883.000,0.00541218,0.73299365
2883.500,0.00517546,0.73311275
2884.000,0.00415721,0.73321774
2884.500,0.00251387,0.73329278
2885.000,0.00048323,0.73332650
2885.500,-0.00164964,0.73331338
2886.000,-0.00359178,0.73325441
2886.500,-0.00508146,0.73315685
2887.000,-0.00592161,0.73303307
2887.500,-0.00600364,0.73289892
2888.000,-0.00531927,0.73277155
2888.500,-0.00395990,0.73266717
2889.000,-0.00210427,0.73259895
2889.500,0.00000371,0.73257532
2890.000,0.00208436,0.73259881
2890.500,0.00385591,0.73266563
2891.000,0.00506890,0.73276603
2891.500,0.00553788,0.73288535
2892.000,0.00516654,0.73300576
2892.500,0.00396294,0.73310846
2893.000,0.00204208,0.73317601
2893.500,-0.00038552,0.73319465
2894.000,-0.00303832,0.73315613
2894.500,-0.00559889,0.73305897
2895.000,-0.00775463,0.73290876
2895.500,-0.00923857,0.73271760
2896.000,-0.00986425,0.73250271
2896.500,-0.00954993,0.73228431
2897.000,-0.00832901,0.73208319
2897.500,-0.00634583,0.73191811
2898.000,-0.00383781,0.73180355
2898.500,-0.00110665,0.73174793
2899.000,0.00151768,0.73175256
2899.500,0.00371589,0.73181143
2900.000,0.00521708,0.73191192
2900.500,0.00583108,0.73203620
2901.000,0.00547201,0.73216335
2901.500,0.00417033,0.73227182
2902.000,0.00207159,0.73234203
2902.500,-0.00057855,0.73235883
2903.000,-0.00346200,0.73231338
2903.500,-0.00622584,0.73220440
2904.000,-0.00852559,0.73203846
2904.500,-0.01006849,0.73182929
2905.000,-0.01065113,0.73159621
2905.500,-0.01018586,0.73136181
2906.000,-0.00871271,0.73114922
2906.500,-0.00639499,0.73097927
2907.000,-0.00349972,0.73086796
2907.500,-0.00036565,0.73082448
2908.000,0.00263689,0.73085003
2908.500,0.00514927,0.73093762
2909.000,0.00686612,0.73107278
2909.500,0.00757057,0.73123518
2910.000,0.00715971,0.73140089
2910.500,0.00565730,0.73154507
2911.000,0.00321253,0.73164484
2911.500,0.00008480,0.73168194
2912.000,-0.00338440,0.73164482
2912.500,-0.00680940,0.73153015
2913.000,-0.00980434,0.73134326
2913.500,-0.01202827,0.73109766
2914.000,-0.01322592,0.73081357
2914.500,-0.01325899,0.73051564
2915.000,-0.01212382,0.73023010
2915.500,-0.00995285,0.72998176
2916.000,-0.00699977,0.72979106
2916.500,-0.00361003,0.72967170
2917.000,-0.00018058,0.72962906
2917.500,0.00288653,0.72965950
2918.000,0.00523120,0.72975082
2918.500,0.00657771,0.72988366
2919.000,0.00676783,0.73003379
2919.500,0.00578056,0.73017495
2920.000,0.00373615,0.73028200
2920.500,0.00088359,0.73033397
2921.000,-0.00242757,0.73031660
2921.500,-0.00578802,0.73022418
2922.000,-0.00877769,0.73006033
2922.500,-0.01101707,0.72983766
2923.000,-0.01221447,0.72957632
2923.500,-0.01220306,0.72930164
2924.000,-0.01096251,0.72904105
2924.500,-0.00862229,0.72882074
2925.000,-0.00544599,0.72866248
2925.500,-0.00179911,0.72858098
2926.000,0.00189562,0.72858207
2926.500,0.00520919,0.72866199
2927.000,0.00775746,0.72880785
2927.500,0.00924639,0.72899913
2928.000,0.00950638,0.72921009
2928.500,0.00851183,0.72941277
2929.000,0.00638418,0.72958034
2929.500,0.00337781,0.72969016
2930.000,-0.00014945,0.72972647
2930.500,-0.00377821,0.72968229
2931.000,-0.00707720,0.72956018
2931.500,-0.00965497,0.72937195
2932.000,-0.01120745,0.72913727
2932.500,-0.01155525,0.72888121
2933.000,-0.01066566,0.72863124
2933.500,-0.00865610,0.72841389
2934.000,-0.00577849,0.72825151
2934.500,-0.00238678,0.72815966
2935.000,0.00110774,0.72814527
2935.500,0.00428708,0.72820596
2936.000,0.00677664,0.72833042
2936.500,0.00828875,0.72849989
2937.000,0.00865500,0.72869049
2937.500,0.00784438,0.72887609
2938.000,0.00596566,0.72903145
2938.500,0.00325436,0.72913516
2939.000,0.00004543,0.72917228
2939.500,-0.00326519,0.72913606
2940.000,-0.00626667,0.72902884
2940.500,-0.00858186,0.72886180
2941.000,-0.00991309,0.72865375
2941.500,-0.01007941,0.72842885
2942.000,-0.00904020,0.72821377
2942.500,-0.00690131,0.72803445
2943.000,-0.00390241,0.72791291
2943.500,-0.00038684,0.72786466
2944.000,0.00324165,0.72789678
2944.500,0.00656921,0.72800714
2945.000,0.00922212,0.72818478
2945.500,0.01091029,0.72841125
2946.000,0.01145909,0.72866289
2946.500,0.01082653,0.72891358
2947.000,0.00910473,0.72913779
2947.500,0.00650677,0.72931341
2948.000,0.00334087,0.72942419
2948.500,-0.00002496,0.72946149
2949.000,-0.00320415,0.72942516
2949.500,-0.00583483,0.72932348
2950.000,-0.00762070,0.72917212
2950.500,-0.00836527,0.72899229
2951.000,-0.00799529,0.72880825
2951.500,-0.00656998,0.72864440
2952.000,-0.00427413,0.72852241
2952.500,-0.00139540,0.72845864
2953.000,0.00171152,0.72846219
2953.500,0.00466894,0.72853397
2954.000,0.00712206,0.72866661
2954.500,0.00878086,0.72884550
2955.000,0.00945240,0.72905061
2955.500,0.00906064,0.72925887
2956.000,0.00765204,0.72944687
2956.500,0.00538776,0.72959356
2957.000,0.00252400,0.72968256
2957.500,-0.00061663,0.72970401
2958.000,-0.00368001,0.72965568
2958.500,-0.00631832,0.72954321
2959.000,-0.00822765,0.72937958
2959.500,-0.00918195,0.72918373
2960.000,-0.00905987,0.72897853
2960.500,-0.00786106,0.72878818
2961.000,-0.00570894,0.72863553
2961.500,-0.00283865,0.72853938
2962.000,0.00042952,0.72851228
2962.500,0.00372798,0.72855905
2963.000,0.00668633,0.72867620
2963.500,0.00897601,0.72885239
2964.000,0.01034931,0.72906978
2964.500,0.01066749,0.72930620
2965.000,0.00991508,0.72953774
2965.500,0.00819919,0.72974151
2966.000,0.00573490,0.72989825
2966.500,0.00281891,0.72999448
2967.000,-0.00020487,0.73002388
2967.500,-0.00298441,0.72998801
2968.000,-0.00519888,0.72989595
2968.500,-0.00659478,0.72976328
2969.000,-0.00701474,0.72961019
2969.500,-0.00641617,0.72945910
2970.000,-0.00487694,0.72933206
2970.500,-0.00258692,0.72924810
2971.000,0.00017445,0.72922096
2971.500,0.00307212,0.72925748
2972.000,0.00575676,0.72935680
2972.500,0.00790773,0.72951051
2973.000,0.00927163,0.72970377
2973.500,0.00969128,0.72991708
2974.000,0.00912172,0.73012871
2974.500,0.00763209,0.73031718
2975.000,0.00539456,0.73046372
2975.500,0.00266234,0.73055435
2976.000,-0.00025979,0.73058138
2976.500,-0.00304952,0.73054415
2977.000,-0.00540224,0.73044908
2977.500,-0.00706432,0.73030884
2978.000,-0.00786129,0.73014094
2978.500,-0.00771760,0.72996569
2979.000,-0.00666554,0.72980389
2979.500,-0.00484156,0.72967445
2980.000,-0.00246965,0.72959220
2980.500,0.00016636,0.72956629
2981.000,0.00275805,0.72959919
2981.500,0.00501021,0.72968657
2982.000,0.00667587,0.72981803
2982.500,0.00758387,0.72997844
2983.000,0.00765593,0.73014988
2983.500,0.00691218,0.73031376
2984.000,0.00546564,0.73045300
2984.500,0.00350737,0.73055393
2985.000,0.00128415,0.73060783
2985.500,-0.00092917,0.73061183
2986.000,-0.00286062,0.73056920
2986.500,-0.00427256,0.73048895
2987.000,-0.00499028,0.73038475
2987.500,-0.00492403,0.73027323
2988.000,-0.00408082,0.73017193
2988.500,-0.00256380,0.73009718
