# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg5/H2O-64_master_seg5-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.641124
lag_fs,acf_normalized,running_eta_mPa_s
1176.500,0.00064669,0.61326177
1177.000,0.00220119,0.61329429
1177.500,0.00383194,0.61336319
1178.000,0.00533515,0.61346788
1178.500,0.00653496,0.61360344
1179.000,0.00730679,0.61376151
1179.500,0.00759159,0.61393165
1180.000,0.00739885,0.61410285
1180.500,0.00679909,0.61426499
1181.000,0.00590847,0.61441011
1181.500,0.00486938,0.61453320
1182.000,0.00383068,0.61463255
1182.500,0.00293015,0.61470976
1183.000,0.00228049,0.61476927
1183.500,0.00195883,0.61481768
1184.000,0.00199960,0.61486289
1184.500,0.00239094,0.61491303
1185.000,0.00307530,0.61497546
1185.500,0.00395516,0.61505574
1186.000,0.00490452,0.61515692
1186.500,0.00578530,0.61527900
1187.000,0.00646684,0.61541892
1187.500,0.00684515,0.61557095
1188.000,0.00685867,0.61572745
1188.500,0.00649724,0.61587998
1189.000,0.00580294,0.61602045
1189.500,0.00486295,0.61614225
1190.000,0.00379627,0.61624114
1190.500,0.00273700,0.61631575
1191.000,0.00181676,0.61636776
1191.500,0.00114838,0.61640162
1192.000,0.00081216,0.61642401
1192.500,0.00084562,0.61644294
1193.000,0.00123753,0.61646673
1193.500,0.00192733,0.61650287
1194.000,0.00281070,0.61655698
1194.500,0.00375177,0.61663193
1195.000,0.00460100,0.61672732
1195.500,0.00521671,0.61683944
1196.000,0.00548669,0.61696167
1196.500,0.00534646,0.61708539
1197.000,0.00479056,0.61720115
1197.500,0.00387505,0.61730012
1198.000,0.00271071,0.61737533
1198.500,0.00144823,0.61742282
1199.000,0.00025808,0.61744231
1199.500,-0.00069202,0.61743735
1200.000,-0.00125886,0.61741508
1200.500,-0.00134254,0.61738537
1201.000,-0.00090048,0.61735975
1201.500,0.00004471,0.61734998
1202.000,0.00140454,0.61736653
1202.500,0.00303205,0.61741719
1203.000,0.00473755,0.61750593
1203.500,0.00631171,0.61763211
1204.000,0.00755335,0.61779045
1204.500,0.00829790,0.61797147
1205.000,0.00844145,0.61816264
1205.500,0.00795648,0.61834991
1206.000,0.00689622,0.61851953
1206.500,0.00538726,0.61865981
1207.000,0.00361199,0.61876258
1207.500,0.00178420,0.61882421
1208.000,0.00012173,0.61884597
1208.500,-0.00117974,0.61883389
1209.000,-0.00196892,0.61879793
1209.500,-0.00215525,0.61875083
1210.000,-0.00171857,0.61870659
1210.500,-0.00071202,0.61867883
1211.000,0.00074215,0.61867918
1211.500,0.00246406,0.61871579
1212.000,0.00423528,0.61879230
1212.500,0.00582438,0.61890718
1213.000,0.00701681,0.61905383
1213.500,0.00764469,0.61922127
1214.000,0.00761142,0.61939550
1214.500,0.00690621,0.61956129
1215.000,0.00560579,0.61970418
1215.500,0.00386286,0.61981231
1216.000,0.00188401,0.61987794
1216.500,-0.00009876,0.61989833
1217.000,-0.00185778,0.61987599
1217.500,-0.00319647,0.61981827
1218.000,-0.00397004,0.61973642
1218.500,-0.00409880,0.61964428
1219.000,-0.00357409,0.61955665
1219.500,-0.00245766,0.61948777
1220.000,-0.00087498,0.61944971
1220.500,0.00099705,0.61945110
1221.000,0.00294812,0.61949616
1221.500,0.00475778,0.61958416
1222.000,0.00622231,0.61970955
1222.500,0.00718167,0.61986263
1223.000,0.00754204,0.62003078
1223.500,0.00728901,0.62020015
1224.000,0.00648826,0.62035749
1224.500,0.00527328,0.62049181
1225.000,0.00382274,0.62059568
1225.500,0.00233258,0.62066598
1226.000,0.00098838,0.62070390
1226.500,-0.00005716,0.62071454
1227.000,-0.00069913,0.62070590
1227.500,-0.00088708,0.62068779
1228.000,-0.00062502,0.62067052
1228.500,0.00003344,0.62066376
1229.000,0.00099298,0.62067549
1229.500,0.00212657,0.62071111
1230.000,0.00328785,0.62077294
1230.500,0.00432599,0.62085990
1231.000,0.00510295,0.62096758
1231.500,0.00551162,0.62108880
1232.000,0.00549178,0.62121446
1232.500,0.00504031,0.62133473
1233.000,0.00421257,0.62144040
1233.500,0.00311374,0.62152407
1234.000,0.00188162,0.62158112
1234.500,0.00066470,0.62161020
1235.000,-0.00039951,0.62161323
1235.500,-0.00120176,0.62159494
1236.000,-0.00167130,0.62156213
1236.500,-0.00177878,0.62152273
1237.000,-0.00153368,0.62148490
1237.500,-0.00097836,0.62145621
1238.000,-0.00018114,0.62144297
1238.500,0.00077067,0.62144970
1239.000,0.00177758,0.62147881
1239.500,0.00273568,0.62153035
1240.000,0.00354599,0.62160208
1240.500,0.00412563,0.62168970
1241.000,0.00441932,0.62178728
1241.500,0.00440890,0.62188810
1242.000,0.00411784,0.62198548
1242.500,0.00360875,0.62207372
1243.000,0.00297368,0.62214889
1243.500,0.00231907,0.62220933
1244.000,0.00174885,0.62225579
1244.500,0.00134955,0.62229117
1245.000,0.00118022,0.62232006
1245.500,0.00126827,0.62234803
1246.000,0.00161016,0.62238090
1246.500,0.00217528,0.62242413
1247.000,0.00291081,0.62248221
1247.500,0.00374651,0.62255824
1248.000,0.00459935,0.62265355
1248.500,0.00537887,0.62276750
1249.000,0.00599433,0.62289739
1249.500,0.00636420,0.62303852
1250.000,0.00642725,0.62318460
1250.500,0.00615338,0.62332828
1251.000,0.00555155,0.62346195
1251.500,0.00467218,0.62357871
1252.000,0.00360286,0.62367321
1252.500,0.00245737,0.62374242
1253.000,0.00136028,0.62378602
1253.500,0.00042995,0.62380646
1254.000,-0.00023677,0.62380867
1254.500,-0.00057568,0.62379939
1255.000,-0.00056119,0.62378640
1255.500,-0.00020731,0.62377763
1256.000,0.00043524,0.62378023
1256.500,0.00128484,0.62379987
1257.000,0.00223675,0.62384009
1257.500,0.00317278,0.62390187
1258.000,0.00397270,0.62398347
1258.500,0.00452717,0.62408054
1259.000,0.00475132,0.62418650
1259.500,0.00459744,0.62429327
1260.000,0.00406464,0.62439219
1260.500,0.00320296,0.62447519
1261.000,0.00211047,0.62453587
1261.500,0.00092272,0.62457051
1262.000,-0.00020429,0.62457871
1262.500,-0.00111513,0.62456364
1263.000,-0.00167657,0.62453176
1263.500,-0.00179604,0.62449210
1264.000,-0.00143432,0.62445521
1264.500,-0.00061055,0.62443186
1265.000,0.00060020,0.62443174
1265.500,0.00207594,0.62446230
1266.000,0.00366160,0.62452783
1266.500,0.00518574,0.62462887
1267.000,0.00647864,0.62476207
1267.500,0.00739022,0.62492046
1268.000,0.00780673,0.62509401
1268.500,0.00766472,0.62527070
1269.000,0.00696091,0.62543772
1269.500,0.00575603,0.62558295
1270.000,0.00417137,0.62569633
1270.500,0.00237727,0.62577111
1271.000,0.00057419,0.62580482
1271.500,-0.00103171,0.62579959
1272.000,-0.00225517,0.62576206
1272.500,-0.00295652,0.62570254
1273.000,-0.00306048,0.62563382
1273.500,-0.00256611,0.62556957
1274.000,-0.00154646,0.62552260
1274.500,-0.00013838,0.62550336
1275.000,0.00147556,0.62551863
1275.500,0.00309017,0.62557077
1276.000,0.00450272,0.62565748
1276.500,0.00553690,0.62577214
1277.000,0.00606325,0.62590461
1277.500,0.00601408,0.62604254
1278.000,0.00539160,0.62617279
1278.500,0.00426838,0.62628311
1279.000,0.00277997,0.62636361
1279.500,0.00111013,0.62640803
1280.000,-0.00053022,0.62641465
1280.500,-0.00192812,0.62638658
1281.000,-0.00289500,0.62633150
1281.500,-0.00329080,0.62626085
1282.000,-0.00304254,0.62618853
1282.500,-0.00215450,0.62612918
1283.000,-0.00070856,0.62609648
1283.500,0.00114532,0.62610147
1284.000,0.00320718,0.62615117
1284.500,0.00525115,0.62624777
1285.000,0.00705246,0.62638828
1285.500,0.00841400,0.62656491
1286.000,0.00918939,0.62676594
1286.500,0.00929975,0.62697709
1287.000,0.00874232,0.62718313
1287.500,0.00759013,0.62736965
1288.000,0.00598266,0.62752466
1288.500,0.00410907,0.62763991
1289.000,0.00218573,0.62771179
1289.500,0.00043104,0.62774168
1290.000,-0.00095991,0.62773564
1290.500,-0.00183774,0.62770369
1291.000,-0.00211587,0.62765854
1291.500,-0.00178018,0.62761404
1292.000,-0.00089023,0.62758355
1292.500,0.00042785,0.62757827
1293.000,0.00199626,0.62760595
1293.500,0.00360644,0.62766993
1294.000,0.00504408,0.62776872
1294.500,0.00611540,0.62789617
1295.000,0.00667174,0.62804220
1295.500,0.00662907,0.62819410
1296.000,0.00597950,0.62833809
1296.500,0.00479272,0.62846111
1297.000,0.00320717,0.62855247
1297.500,0.00141188,0.62860522
1298.000,-0.00037795,0.62861703
1298.500,-0.00194818,0.62859046
1299.000,-0.00311188,0.62853267
1299.500,-0.00373083,0.62845453
1300.000,-0.00373012,0.62836932
1300.500,-0.00310443,0.62829127
1301.000,-0.00191632,0.62823393
1301.500,-0.00028744,0.62820877
1302.000,0.00161548,0.62822393
1302.500,0.00359844,0.62828348
1303.000,0.00546010,0.62838693
1303.500,0.00701281,0.62852937
1304.000,0.00810301,0.62870200
1304.500,0.00862918,0.62889308
1305.000,0.00855466,0.62908932
1305.500,0.00791312,0.62927739
1306.000,0.00680499,0.62944547
1306.500,0.00538494,0.62958468
1307.000,0.00384175,0.62969005
1307.500,0.00237377,0.62976103
1308.000,0.00116359,0.62980143
1308.500,0.00035578,0.62981878
1309.000,0.00004064,0.62982331
1309.500,0.00024596,0.62982658
1310.000,0.00093662,0.62984009
1310.500,0.00202141,0.62987387
1311.000,0.00336511,0.62993538
1311.500,0.00480415,0.63002868
1312.000,0.00616438,0.63015394
1312.500,0.00727957,0.63030747
1313.000,0.00800944,0.63048207
1313.500,0.00825570,0.63066783
1314.000,0.00797428,0.63085317
1314.500,0.00718173,0.63102626
1315.000,0.00595452,0.63117628
1315.500,0.00442059,0.63129476
1316.000,0.00274405,0.63137658
1316.500,0.00110498,0.63142054
1317.000,-0.00032272,0.63142947
1317.500,-0.00139238,0.63140989
1318.000,-0.00200136,0.63137113
1318.500,-0.00210149,0.63132427
1319.000,-0.00170207,0.63128084
1319.500,-0.00086561,0.63125151
1320.000,0.00030247,0.63124508
1320.500,0.00166833,0.63126759
1321.000,0.00308640,0.63132189
1321.500,0.00441624,0.63140757
1322.000,0.00553769,0.63152125
1322.500,0.00636267,0.63165715
1323.000,0.00684267,0.63180796
1323.500,0.00697136,0.63196571
1324.000,0.00678209,0.63212278
1324.500,0.00634118,0.63227265
1325.000,0.00573771,0.63241059
1325.500,0.00507125,0.63253403
1326.000,0.00443914,0.63264264
1326.500,0.00392452,0.63273816
1327.000,0.00358697,0.63282394
1327.500,0.00345653,0.63290438
1328.000,0.00353208,0.63298419
1328.500,0.00378405,0.63306774
1329.000,0.00416078,0.63315847
1329.500,0.00459762,0.63325849
1330.000,0.00502700,0.63336841
1330.500,0.00538808,0.63348735
1331.000,0.00563439,0.63361323
1331.500,0.00573835,0.63374311
1332.000,0.00569245,0.63387365
1332.500,0.00550692,0.63400155
1333.000,0.00520491,0.63412388
1333.500,0.00481646,0.63423832
1334.000,0.00437244,0.63434326
1334.500,0.00389969,0.63443773
1335.000,0.00341794,0.63452130
1335.500,0.00293867,0.63459389
1336.000,0.00246607,0.63465562
1336.500,0.00199935,0.63470661
1337.000,0.00153633,0.63474699
1337.500,0.00107724,0.63477684
1338.000,0.00062823,0.63479632
1338.500,0.00020368,0.63480582
1339.000,-0.00017325,0.63480616
1339.500,-0.00047201,0.63479879
1340.000,-0.00065813,0.63478589
1340.500,-0.00069808,0.63477040
1341.000,-0.00056515,0.63475597
1341.500,-0.00024523,0.63474672
1342.000,0.00025827,0.63474687
1342.500,0.00092150,0.63476034
1343.000,0.00169993,0.63479028
1343.500,0.00253129,0.63483860
1344.000,0.00334155,0.63490567
1344.500,0.00405307,0.63499012
1345.000,0.00459375,0.63508886
1345.500,0.00490595,0.63519735
1346.000,0.00495368,0.63530995
1346.500,0.00472725,0.63542051
1347.000,0.00424476,0.63552297
1347.500,0.00355045,0.63561199
1348.000,0.00271018,0.63568349
1348.500,0.00180477,0.63573505
1349.000,0.00092201,0.63576619
1349.500,0.00014805,0.63577841
1350.000,-0.00044104,0.63577507
1350.500,-0.00078704,0.63576104
1351.000,-0.00085606,0.63574228
1351.500,-0.00064303,0.63572516
1352.000,-0.00017375,0.63571583
1352.500,0.00049607,0.63571951
1353.000,0.00128509,0.63573985
1353.500,0.00209387,0.63577844
1354.000,0.00281506,0.63583450
1354.500,0.00334514,0.63590485
1355.000,0.00359641,0.63598412
1355.500,0.00350763,0.63606525
1356.000,0.00305195,0.63614017
1356.500,0.00224114,0.63620061
1357.000,0.00112570,0.63623906
1357.500,-0.00020936,0.63624953
1358.000,-0.00165238,0.63622827
1358.500,-0.00307588,0.63617427
1359.000,-0.00434934,0.63608947
1359.500,-0.00535246,0.63597868
1360.000,-0.00598769,0.63584917
1360.500,-0.00619045,0.63571009
1361.000,-0.00593608,0.63557161
1361.500,-0.00524276,0.63544394
1362.000,-0.00417020,0.63533644
1362.500,-0.00281414,0.63525668
1363.000,-0.00129717,0.63520973
1363.500,0.00024321,0.63519769
1364.000,0.00166812,0.63521952
1364.500,0.00285094,0.63527113
1365.000,0.00368977,0.63534583
1365.500,0.00411717,0.63543498
1366.000,0.00410638,0.63552890
1366.500,0.00367331,0.63561774
1367.000,0.00287416,0.63569252
1367.500,0.00179914,0.63574589
1368.000,0.00056312,0.63577286
1368.500,-0.00070575,0.63577123
1369.000,-0.00187822,0.63574172
1369.500,-0.00283566,0.63568789
1370.000,-0.00348058,0.63561576
1370.500,-0.00374516,0.63553324
1371.000,-0.00359749,0.63544939
1371.500,-0.00304541,0.63537352
1372.000,-0.00213732,0.63531433
1372.500,-0.00095982,0.63527896
1373.000,0.00036841,0.63527221
1373.500,0.00170661,0.63529591
1374.000,0.00290558,0.63534858
1374.500,0.00382378,0.63542543
1375.000,0.00434403,0.63551871
1375.500,0.00438850,0.63561844
1376.000,0.00392941,0.63571343
1376.500,0.00299370,0.63579249
1377.000,0.00166096,0.63584565
1377.500,0.00005491,0.63586524
1378.000,-0.00167000,0.63584680
1378.500,-0.00334514,0.63578952
1379.000,-0.00480514,0.63569645
1379.500,-0.00590468,0.63557414
1380.000,-0.00653308,0.63543210
1380.500,-0.00662561,0.63528182
1381.000,-0.00617060,0.63513569
1381.500,-0.00521167,0.63500570
1382.000,-0.00384422,0.63490228
1382.500,-0.00220607,0.63483319
1383.000,-0.00046251,0.63480271
1383.500,0.00121292,0.63481128
1384.000,0.00265935,0.63485550
1384.500,0.00374805,0.63492868
1385.000,0.00439704,0.63502169
1385.500,0.00457853,0.63512420
1386.000,0.00431839,0.63522580
1386.500,0.00368844,0.63531724
1387.000,0.00279412,0.63539127
1387.500,0.00175991,0.63544328
1388.000,0.00071501,0.63547154
1388.500,-0.00021945,0.63547720
1389.000,-0.00094130,0.63546395
1389.500,-0.00137602,0.63543748
1390.000,-0.00148348,0.63540483
1390.500,-0.00126200,0.63537347
1391.000,-0.00074898,0.63535051
1391.500,-0.00001706,0.63534176
1392.000,0.00083472,0.63535110
1392.500,0.00169437,0.63537998
1393.000,0.00245301,0.63542734
1393.500,0.00302048,0.63548985
1394.000,0.00333712,0.63556246
1394.500,0.00337920,0.63563916
1395.000,0.00315735,0.63571381
1395.500,0.00270929,0.63578080
1396.000,0.00208964,0.63583561
1396.500,0.00136003,0.63587500
1397.000,0.00058154,0.63589718
1397.500,-0.00018966,0.63590165
1398.000,-0.00090415,0.63588916
1398.500,-0.00152020,0.63586147
1399.000,-0.00200501,0.63582122
1399.500,-0.00233674,0.63577163
1400.000,-0.00250669,0.63571632
1400.500,-0.00251999,0.63565891
1401.000,-0.00239356,0.63560280
1401.500,-0.00215064,0.63555091
1402.000,-0.00181338,0.63550564
1402.500,-0.00139568,0.63546899
1403.000,-0.00089959,0.63544278
1403.500,-0.00031746,0.63542888
1404.000,0.00036033,0.63542937
1404.500,0.00113415,0.63544643
1405.000,0.00198465,0.63548205
1405.500,0.00286702,0.63553746
1406.000,0.00371258,0.63561260
1406.500,0.00443778,0.63570568
1407.000,0.00495838,0.63581298
1407.500,0.00520499,0.63592905
1408.000,0.00513616,0.63604715
1408.500,0.00474612,0.63616000
1409.000,0.00406635,0.63626064
1409.500,0.00316173,0.63634319
1410.000,0.00212329,0.63640354
1410.500,0.00105960,0.63643989
1411.000,0.00008784,0.63645300
1411.500,-0.00067539,0.63644629
1412.000,-0.00112463,0.63642573
1412.500,-0.00117818,0.63639943
1413.000,-0.00079240,0.63637693
1413.500,0.00002477,0.63636816
1414.000,0.00120495,0.63638221
1414.500,0.00261905,0.63642588
1415.000,0.00408823,0.63650247
1415.500,0.00540578,0.63661090
1416.000,0.00636667,0.63674534
1416.500,0.00679934,0.63689570
1417.000,0.00659345,0.63704865
1417.500,0.00571843,0.63718925
1418.000,0.00422968,0.63730286
1418.500,0.00226240,0.63737700
1419.000,0.00001500,0.63740301
1419.500,-0.00227437,0.63737721
1420.000,-0.00435443,0.63730150
1420.500,-0.00598762,0.63718340
1421.000,-0.00697506,0.63703536
1421.500,-0.00717850,0.63687372
1422.000,-0.00653782,0.63671708
1422.500,-0.00508239,0.63658438
1423.000,-0.00293403,0.63649283
1423.500,-0.00029939,0.63645590
1424.000,0.00254926,0.63648160
1424.500,0.00530374,0.63657128
1425.000,0.00765710,0.63671929
1425.500,0.00934284,0.63691344
1426.000,0.01017011,0.63713628
1426.500,0.01004907,0.63736718
1427.000,0.00900255,0.63758476
1427.500,0.00716254,0.63776936
1428.000,0.00475293,0.63790544
1428.500,0.00206181,0.63798327
1429.000,-0.00059254,0.63800004
1429.500,-0.00289776,0.63796019
1430.000,-0.00458177,0.63787477
1430.500,-0.00544235,0.63776029
1431.000,-0.00536954,0.63763682
1431.500,-0.00435854,0.63752572
1432.000,-0.00251195,0.63744726
1432.500,-0.00003047,0.63741822
1433.000,0.00280766,0.63744994
1433.500,0.00567682,0.63754683
1434.000,0.00824091,0.63770578
1434.500,0.01019258,0.63791629
1435.000,0.01129003,0.63816162
1435.500,0.01138606,0.63842059
1436.000,0.01044565,0.63866991
1436.500,0.00854940,0.63888684
1437.000,0.00588325,0.63905166
1437.500,0.00271621,0.63914987
1438.000,-0.00063045,0.63917369
1438.500,-0.00381847,0.63912288
1439.000,-0.00652841,0.63900472
1439.500,-0.00849266,0.63883317
1440.000,-0.00952250,0.63862744
1440.500,-0.00952700,0.63840989
1441.000,-0.00852183,0.63820377
1441.500,-0.00662701,0.63803077
1442.000,-0.00405365,0.63790879
1442.500,-0.00108076,0.63785016
1443.000,0.00197556,0.63786038
1443.500,0.00479706,0.63793772
1444.000,0.00709832,0.63807357
1444.500,0.00865721,0.63825350
1445.000,0.00933720,0.63845900
1445.500,0.00909890,0.63866954
1446.000,0.00800035,0.63886482
1446.500,0.00618699,0.63902684
1447.000,0.00387366,0.63914173
1447.500,0.00132139,0.63920106
1448.000,-0.00118868,0.63920258
1448.500,-0.00338211,0.63915038
1449.000,-0.00501726,0.63905445
1449.500,-0.00590903,0.63892967
1450.000,-0.00594841,0.63879426
1450.500,-0.00511529,0.63866791
1451.000,-0.00348274,0.63856972
1451.500,-0.00121119,0.63851612
1452.000,0.00146742,0.63851904
1452.500,0.00427404,0.63858461
1453.000,0.00691263,0.63871236
1453.500,0.00910209,0.63889525
1454.000,0.01060623,0.63912033
1454.500,0.01125805,0.63937002
1455.000,0.01097626,0.63962394
1455.500,0.00977286,0.63986090
1456.000,0.00775177,0.64006103
1456.500,0.00509935,0.64020779
1457.000,0.00206766,0.64028964
1457.500,-0.00104853,0.64030128
1458.000,-0.00393979,0.64024431
1458.500,-0.00631348,0.64012722
1459.000,-0.00792576,0.63996460
1459.500,-0.00861046,0.63977576
1460.000,-0.00830043,0.63958263
1460.500,-0.00703770,0.63940747
1461.000,-0.00497001,0.63927034
1461.500,-0.00233379,0.63918693
1462.000,0.00057412,0.63916683
1462.500,0.00343198,0.63921258
1463.000,0.00593058,0.63931951
1463.500,0.00780798,0.63947640
1464.000,0.00887743,0.63966695
1464.500,0.00904605,0.63987164
1465.000,0.00832292,0.64007000
1465.500,0.00681647,0.64024289
1466.000,0.00472159,0.64037466
1466.500,0.00229796,0.64045482
1467.000,-0.00015872,0.64047925
1467.500,-0.00235010,0.64045060
1468.000,-0.00400985,0.64037797
1468.500,-0.00493576,0.64027581
1469.000,-0.00501476,0.64016217
1469.500,-0.00423716,0.64005652
1470.000,-0.00269759,0.63997732
1470.500,-0.00058234,0.63993986
1471.000,0.00185482,0.63995439
1471.500,0.00432473,0.64002497
1472.000,0.00653785,0.64014902
1472.500,0.00823800,0.64031776
1473.000,0.00923068,0.64051726
1473.500,0.00940374,0.64073006
1474.000,0.00873858,0.64093725
1474.500,0.00731116,0.64112054
1475.000,0.00528290,0.64126437
1475.500,0.00288210,0.64135761
1476.000,0.00037763,0.64139484
1476.500,-0.00195265,0.64137685
1477.000,-0.00385535,0.64131053
1477.500,-0.00513254,0.64120788
1478.000,-0.00566610,0.64108456
1478.500,-0.00543145,0.64095782
1479.000,-0.00449851,0.64084442
1479.500,-0.00301967,0.64075856
1480.000,-0.00120677,0.64071030
1480.500,0.00069880,0.64070450
1481.000,0.00245811,0.64074055
1481.500,0.00386411,0.64081275
1482.000,0.00476467,0.64091129
1482.500,0.00507751,0.64102369
1483.000,0.00479612,0.64113645
1483.500,0.00398720,0.64123676
1484.000,0.00278048,0.64131404
1484.500,0.00135191,0.64136124
1485.000,-0.00009821,0.64137555
1485.500,-0.00137050,0.64135878
1486.000,-0.00229228,0.64131695
1486.500,-0.00274091,0.64125947
1487.000,-0.00266089,0.64119778
1487.500,-0.00207177,0.64114373
1488.000,-0.00106470,0.64110792
1488.500,0.00021206,0.64109818
1489.000,0.00157670,0.64111861
1489.500,0.00284211,0.64116907
1490.000,0.00384368,0.64124542
