# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg5/H2O-1024_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.789133
lag_fs,acf_normalized,running_eta_mPa_s
419.000,0.00625657,0.49669281
419.500,0.00792334,0.49685180
420.000,0.00984242,0.49705099
420.500,0.01178615,0.49729350
421.000,0.01353778,0.49757744
421.500,0.01491641,0.49789648
422.000,0.01579540,0.49824083
422.500,0.01611293,0.49859859
423.000,0.01587493,0.49895725
423.500,0.01515139,0.49930513
424.000,0.01406753,0.49963274
424.500,0.01279030,0.49993388
425.000,0.01151110,0.50020635
425.500,0.01042484,0.50045230
426.000,0.00970692,0.50067803
426.500,0.00949023,0.50089327
427.000,0.00984553,0.50111007
427.500,0.01076874,0.50134120
428.000,0.01217814,0.50159849
428.500,0.01392270,0.50189114
429.000,0.01580113,0.50222441
429.500,0.01758857,0.50259879
430.000,0.01906673,0.50300978
430.500,0.02005244,0.50344840
431.000,0.02042011,0.50390219
431.500,0.02011566,0.50435669
432.000,0.01916091,0.50479707
432.500,0.01764948,0.50520980
433.000,0.01573605,0.50558412
433.500,0.01362049,0.50591328
434.000,0.01152799,0.50619525
434.500,0.00968590,0.50643311
435.000,0.00829829,0.50663475
435.500,0.00752035,0.50681212
436.000,0.00743577,0.50697981
436.500,0.00804135,0.50715334
437.000,0.00924260,0.50734714
437.500,0.01086294,0.50757257
438.000,0.01266632,0.50783638
438.500,0.01439035,0.50813975
439.000,0.01578427,0.50847808
439.500,0.01664521,0.50884169
440.000,0.01684635,0.50921720
440.500,0.01635287,0.50958944
441.000,0.01522414,0.50994350
441.500,0.01360360,0.51026672
442.000,0.01169920,0.51055042
442.500,0.00975826,0.51079101
443.000,0.00803956,0.51099057
443.500,0.00678489,0.51115678
444.000,0.00619168,0.51130228
444.500,0.00638836,0.51144333
445.000,0.00741479,0.51159810
445.500,0.00921075,0.51178451
446.000,0.01161583,0.51201802
446.500,0.01438280,0.51230953
447.000,0.01720477,0.51266369
447.500,0.01975336,0.51307808
448.000,0.02172252,0.51354312
448.500,0.02287065,0.51404311
449.000,0.02305396,0.51455803
449.500,0.02224546,0.51506594
450.000,0.02053714,0.51554564
450.500,0.01812615,0.51597914
451.000,0.01528840,0.51635380
451.500,0.01234454,0.51666362
452.000,0.00962307,0.51690993
452.500,0.00742470,0.51710108
453.000,0.00599050,0.51725149
453.500,0.00547589,0.51738006
454.000,0.00593193,0.51750796
454.500,0.00729597,0.51765628
455.000,0.00939374,0.51784341
455.500,0.01195463,0.51808277
456.000,0.01464043,0.51838097
456.500,0.01708555,0.51873669
457.000,0.01894417,0.51914066
457.500,0.01993736,0.51957662
458.000,0.01989275,0.52002320
458.500,0.01876984,0.52045670
459.000,0.01666675,0.52085403
459.500,0.01380778,0.52119572
460.000,0.01051424,0.52146842
460.500,0.00716392,0.52166663
461.000,0.00414520,0.52179344
461.500,0.00181211,0.52186023
462.000,0.00044481,0.52188554
462.500,0.00021917,0.52189298
463.000,0.00118739,0.52190875
463.500,0.00327100,0.52195874
464.000,0.00626703,0.52206568
464.500,0.00986739,0.52224659
465.000,0.01369049,0.52251073
465.500,0.01732274,0.52285846
466.000,0.02036587,0.52328103
466.500,0.02248438,0.52376148
467.000,0.02344691,0.52427648
467.500,0.02315527,0.52479900
468.000,0.02165682,0.52530144
468.500,0.01913819,0.52575885
469.000,0.01590147,0.52615172
469.500,0.01232660,0.52646823
470.000,0.00882564,0.52670539
470.500,0.00579509,0.52686932
471.000,0.00357196,0.52697435
471.500,0.00239801,0.52704129
472.000,0.00239508,0.52709503
472.500,0.00355324,0.52716172
473.000,0.00573216,0.52726583
473.500,0.00867563,0.52742738
474.000,0.01203814,0.52765963
474.500,0.01542130,0.52796751
475.000,0.01841721,0.52834692
475.500,0.02065428,0.52878500
476.000,0.02184072,0.52926147
476.500,0.02179999,0.52975078
477.000,0.02049375,0.53022499
477.500,0.01802869,0.53065692
478.000,0.01464604,0.53102328
478.500,0.01069481,0.53130740
479.000,0.00659246,0.53150123
479.500,0.00277766,0.53160630
480.000,-0.00033866,0.53163364
480.500,-0.00241868,0.53160273
481.000,-0.00323441,0.53153934
481.500,-0.00269222,0.53147289
482.000,-0.00084292,0.53143325
482.500,0.00212346,0.53144761
483.000,0.00589763,0.53153755
483.500,0.01008388,0.53171674
484.000,0.01424236,0.53198949
484.500,0.01793674,0.53235029
485.000,0.02078197,0.53278442
485.500,0.02248707,0.53326956
486.000,0.02288783,0.53377832
486.500,0.02196557,0.53428123
487.000,0.01984926,0.53475007
487.500,0.01680071,0.53516100
488.000,0.01318439,0.53549720
488.500,0.00942575,0.53575072
489.000,0.00596301,0.53592326
489.500,0.00319830,0.53602598
490.000,0.00145343,0.53607814
490.500,0.00093518,0.53610492
491.000,0.00171321,0.53613461
491.500,0.00371262,0.53619545
492.000,0.00672159,0.53631244
492.500,0.01041336,0.53650456
493.000,0.01438028,0.53678256
493.500,0.01817695,0.53714760
494.000,0.02136826,0.53759099
494.500,0.02357739,0.53809493
495.000,0.02452870,0.53863431
495.500,0.02408043,0.53917934
496.000,0.02224331,0.53969873
496.500,0.01918211,0.54016321
497.000,0.01519969,0.54054870
497.500,0.01070470,0.54083915
498.000,0.00616687,0.54102832
498.500,0.00206492,0.54112062
499.000,-0.00116659,0.54113069
499.500,-0.00318533,0.54108190
500.000,-0.00377875,0.54100381
500.500,-0.00288709,0.54092907
501.000,-0.00060965,0.54088987
501.500,0.00280610,0.54091449
502.000,0.00699113,0.54102434
502.500,0.01149440,0.54123161
503.000,0.01583127,0.54153799
503.500,0.01953607,0.54193454
504.000,0.02221334,0.54240265
504.500,0.02358231,0.54291612
505.000,0.02350932,0.54344413
505.500,0.02202423,0.54395467
506.000,0.01931796,0.54441821
506.500,0.01572113,0.54481108
507.000,0.01166574,0.54511815
507.500,0.00763462,0.54533455
508.000,0.00410498,0.54546618
508.500,0.00149311,0.54552894
509.000,0.00010710,0.54554689
509.500,0.00011290,0.54554935
510.000,0.00151721,0.54556763
510.500,0.00416832,0.54563138
511.000,0.00777406,0.54576528
511.500,0.01193440,0.54598626
512.000,0.01618496,0.54630154
512.500,0.02004726,0.54670779
513.000,0.02308074,0.54719135
513.500,0.02493170,0.54772968
514.000,0.02537393,0.54829372
514.500,0.02433625,0.54885109
515.000,0.02191311,0.54936965
515.500,0.01835611,0.54982116
516.000,0.01404655,0.55018447
516.500,0.00945193,0.55044794
517.000,0.00507155,0.55061078
517.500,0.00137830,0.55068310
518.000,-0.00123601,0.55068470
518.500,-0.00250487,0.55064275
519.000,-0.00231570,0.55058870
519.500,-0.00071981,0.55055467
520.000,0.00207646,0.55056988
520.500,0.00573779,0.55065750
521.000,0.00983933,0.55083215
521.500,0.01391486,0.55109849
522.000,0.01750846,0.55145082
522.500,0.02022462,0.55187389
523.000,0.02177161,0.55234477
523.500,0.02199394,0.55283548
524.000,0.02088980,0.55331631
524.500,0.01861116,0.55375920
525.000,0.01544573,0.55414106
525.500,0.01178231,0.55444635
526.000,0.00806369,0.55466887
526.500,0.00473306,0.55481235
527.000,0.00218116,0.55488987
527.500,0.00070115,0.55492219
528.000,0.00045665,0.55493517
528.500,0.00146654,0.55495674
529.000,0.00360721,0.55501362
529.500,0.00663087,0.55512842
530.000,0.01019673,0.55531709
530.500,0.01391071,0.55558739
531.000,0.01736897,0.55593811
531.500,0.02020106,0.55635936
532.000,0.02210838,0.55683374
532.500,0.02289499,0.55733833
533.000,0.02248761,0.55784718
533.500,0.02094281,0.55833413
534.000,0.01844014,0.55877571
534.500,0.01526122,0.55915358
535.000,0.01175685,0.55945651
535.500,0.00830589,0.55968146
536.000,0.00527126,0.55983369
536.500,0.00295892,0.55992597
537.000,0.00158508,0.55997692
537.500,0.00125543,0.56000877
538.000,0.00195812,0.56004480
538.500,0.00357001,0.56010678
539.000,0.00587442,0.56021268
539.500,0.00858756,0.56037483
540.000,0.01139042,0.56059883
540.500,0.01396301,0.56088310
541.000,0.01601776,0.56121925
541.500,0.01732939,0.56159315
542.000,0.01775847,0.56198657
542.500,0.01726635,0.56237928
543.000,0.01591936,0.56275136
543.500,0.01388126,0.56308550
544.000,0.01139400,0.56336889
544.500,0.00874879,0.56359474
545.000,0.00625125,0.56376292
545.500,0.00418535,0.56387994
546.000,0.00278134,0.56395806
546.500,0.00219190,0.56401382
547.000,0.00247872,0.56406619
547.500,0.00361008,0.56413445
548.000,0.00546792,0.56423624
548.500,0.00786244,0.56438570
549.000,0.01055187,0.56459217
549.500,0.01326592,0.56485922
550.000,0.01573127,0.56518435
550.500,0.01769800,0.56555917
551.000,0.01896493,0.56597024
551.500,0.01940161,0.56640042
552.000,0.01896410,0.56683059
552.500,0.01770143,0.56724169
553.000,0.01575130,0.56761678
553.500,0.01332434,0.56794278
554.000,0.01067906,0.56821192
554.500,0.00809082,0.56842237
555.000,0.00581977,0.56857834
555.500,0.00408232,0.56868936
556.000,0.00302997,0.56876911
556.500,0.00273718,0.56883377
557.000,0.00319821,0.56890032
557.500,0.00433173,0.56898475
558.000,0.00599108,0.56910049
558.500,0.00797921,0.56925713
559.000,0.01006713,0.56945947
559.500,0.01201568,0.56970707
560.000,0.01359967,0.56999428
560.500,0.01463261,0.57031083
561.000,0.01498935,0.57064296
561.500,0.01462290,0.57097498
562.000,0.01357231,0.57129111
562.500,0.01195919,0.57157738
563.000,0.00997288,0.57182329
563.500,0.00784633,0.57202308
564.000,0.00582661,0.57217639
564.500,0.00414504,0.57228819
565.000,0.00299148,0.57236821
565.500,0.00249602,0.57242974
566.000,0.00271919,0.57248821
566.500,0.00364995,0.57255963
567.000,0.00520965,0.57265896
567.500,0.00726017,0.57279878
568.000,0.00961545,0.57298799
568.500,0.01205617,0.57323098
569.000,0.01434834,0.57352704
569.500,0.01626538,0.57387029
570.000,0.01761244,0.57425014
570.500,0.01824983,0.57465223
571.000,0.01811165,0.57505993
571.500,0.01721576,0.57545603
572.000,0.01566252,0.57582467
572.500,0.01362213,0.57615302
573.000,0.01131261,0.57643260
573.500,0.00897244,0.57666004
574.000,0.00683248,0.57683725
574.500,0.00509154,0.57697095
575.000,0.00389845,0.57707174
575.500,0.00334144,0.57715292
576.000,0.00344435,0.57722900
576.500,0.00416787,0.57731435
577.000,0.00541476,0.57742180
577.500,0.00703820,0.57756142
578.000,0.00885373,0.57773961
578.500,0.01065526,0.57795835
579.000,0.01223510,0.57821500
579.500,0.01340667,0.57850251
580.000,0.01402705,0.57881010
580.500,0.01401571,0.57912453
581.000,0.01336565,0.57943153
581.500,0.01214471,0.57971756
582.000,0.01048652,0.57997131
582.500,0.00857281,0.58018501
583.000,0.00661050,0.58035525
583.500,0.00480755,0.58048327
584.000,0.00335129,0.58057475
584.500,0.00239148,0.58063914
585.000,0.00202897,0.58068871
585.500,0.00230930,0.58073735
586.000,0.00322016,0.58079935
586.500,0.00469186,0.58088806
587.000,0.00660104,0.58101468
587.500,0.00877817,0.58118712
588.000,0.01102028,0.58140910
588.500,0.01310934,0.58167965
589.000,0.01483526,0.58199297
589.500,0.01602093,0.58233894
590.000,0.01654502,0.58270408
590.500,0.01635835,0.58307300
591.000,0.01549042,0.58343010
591.500,0.01404486,0.58376126
592.000,0.01218488,0.58405536
592.500,0.01011166,0.58430535
593.000,0.00803990,0.58450887
593.500,0.00617432,0.58466825
594.000,0.00468981,0.58479006
594.500,0.00371684,0.58488432
595.000,0.00333204,0.58496335
595.500,0.00355330,0.58504055
596.000,0.00433903,0.58512904
596.500,0.00559141,0.58524039
597.000,0.00716409,0.58538341
597.500,0.00887521,0.58556324
598.000,0.01052539,0.58578077
598.500,0.01191978,0.58603243
599.000,0.01289123,0.58631062
599.500,0.01332108,0.58660452
600.000,0.01315359,0.58690136
600.500,0.01240170,0.58718790
601.000,0.01114312,0.58745189
601.500,0.00950825,0.58768344
602.000,0.00766272,0.58787596
602.500,0.00578784,0.58802677
603.000,0.00406205,0.58813721
603.500,0.00264523,0.58821242
604.000,0.00166653,0.58826076
604.500,0.00121518,0.58829307
605.000,0.00133404,0.58832166
605.500,0.00201540,0.58835921
606.000,0.00319989,0.58841769
606.500,0.00477944,0.58850715
607.000,0.00660570,0.58863481
607.500,0.00850395,0.58880422
608.000,0.01029170,0.58901496
608.500,0.01179943,0.58926266
609.000,0.01289012,0.58953948
609.500,0.01347425,0.58983509
610.000,0.01351799,0.59013773
610.500,0.01304384,0.59043555
611.000,0.01212447,0.59071775
611.500,0.01087162,0.59097559
612.000,0.00942231,0.59120313
612.500,0.00792426,0.59139762
613.000,0.00652200,0.59155960
613.500,0.00534417,0.59169265
614.000,0.00449272,0.59180294
614.500,0.00403426,0.59189855
615.000,0.00399438,0.59198857
615.500,0.00435568,0.59208219
616.000,0.00506005,0.59218776
616.500,0.00601536,0.59231194
617.000,0.00710579,0.59245906
617.500,0.00820465,0.59263073
618.000,0.00918784,0.59282574
618.500,0.00994627,0.59304028
619.000,0.01039591,0.59326836
619.500,0.01048476,0.59350248
620.000,0.01019651,0.59373436
620.500,0.00955113,0.59395578
621.000,0.00860270,0.59415933
621.500,0.00743466,0.59433914
622.000,0.00615279,0.59449149
622.500,0.00487608,0.59461515
623.000,0.00372617,0.59471160
623.500,0.00281605,0.59478495
624.000,0.00223927,0.59484163
624.500,0.00206069,0.59488985
625.000,0.00230975,0.59493885
625.500,0.00297707,0.59499813
626.000,0.00401468,0.59507652
626.500,0.00533992,0.59518141
627.000,0.00684275,0.59531800
627.500,0.00839581,0.59548886
628.000,0.00986638,0.59569362
628.500,0.01112921,0.59592903
629.000,0.01207901,0.59618925
629.500,0.01264105,0.59646642
630.000,0.01277882,0.59675144
630.500,0.01249762,0.59703484
631.000,0.01184360,0.59730776
631.500,0.01089836,0.59756275
632.000,0.00976975,0.59779449
632.500,0.00858015,0.59800024
633.000,0.00745348,0.59818001
633.500,0.00650276,0.59833649
634.000,0.00581914,0.59847465
634.500,0.00546348,0.59860115
635.000,0.00546101,0.59872364
635.500,0.00579923,0.59884989
636.000,0.00642944,0.59898701
636.500,0.00727161,0.59914063
637.000,0.00822255,0.59931435
637.500,0.00916651,0.59950932
638.000,0.00998759,0.59972408
638.500,0.01058248,0.59995472
639.000,0.01087223,0.60019528
639.500,0.01081151,0.60043840
640.000,0.01039429,0.60067617
640.500,0.00965506,0.60090097
641.000,0.00866547,0.60110638
641.500,0.00752668,0.60128794
642.000,0.00635835,0.60144362
642.500,0.00528556,0.60157417
643.000,0.00442522,0.60168305
643.500,0.00387345,0.60177610
644.000,0.00369520,0.60186096
644.500,0.00391717,0.60194632
645.000,0.00452478,0.60204097
645.500,0.00546357,0.60215296
646.000,0.00664513,0.60228873
646.500,0.00795683,0.60245245
647.000,0.00927458,0.60264565
647.500,0.01047673,0.60286711
648.000,0.01145772,0.60311305
648.500,0.01213957,0.60337763
649.000,0.01247990,0.60365367
649.500,0.01247543,0.60393348
650.000,0.01216058,0.60420970
650.500,0.01160142,0.60447613
651.000,0.01088581,0.60472826
651.500,0.01011134,0.60496369
652.000,0.00937271,0.60518215
652.500,0.00875076,0.60538536
653.000,0.00830417,0.60557658
653.500,0.00806473,0.60576011
654.000,0.00803618,0.60594064
654.500,0.00819598,0.60612264
655.000,0.00849964,0.60630984
655.500,0.00888696,0.60650478
656.000,0.00928949,0.60670858
656.500,0.00963883,0.60692081
657.000,0.00987473,0.60713961
657.500,0.00995227,0.60736191
658.000,0.00984729,0.60758391
658.500,0.00955928,0.60780150
659.000,0.00911129,0.60801084
659.500,0.00854689,0.60820883
660.000,0.00792430,0.60839351
660.500,0.00730864,0.60856431
661.000,0.00676354,0.60872209
661.500,0.00634332,0.60886905
662.000,0.00608708,0.60900842
662.500,0.00601519,0.60914412
663.000,0.00612810,0.60928027
663.500,0.00640729,0.60942082
664.000,0.00681769,0.60956910
664.500,0.00731141,0.60972752
665.000,0.00783289,0.60989733
665.500,0.00832507,0.61007849
666.000,0.00873646,0.61026979
666.500,0.00902815,0.61046898
667.000,0.00917968,0.61067313
667.500,0.00919257,0.61087912
668.000,0.00909056,0.61108412
668.500,0.00891637,0.61128602
669.000,0.00872513,0.61148382
669.500,0.00857561,0.61167780
670.000,0.00852070,0.61186949
670.500,0.00859865,0.61206144
671.000,0.00882669,0.61225682
671.500,0.00919793,0.61245891
672.000,0.00968189,0.61267060
672.500,0.01022805,0.61289384
673.000,0.01077201,0.61312929
673.500,0.01124288,0.61337613
674.000,0.01157165,0.61363194
674.500,0.01169948,0.61389286
675.000,0.01158563,0.61415394
675.500,0.01121399,0.61440958
676.000,0.01059742,0.61465413
676.500,0.00977874,0.61488260
677.000,0.00882786,0.61509122
677.500,0.00783474,0.61527804
678.000,0.00689902,0.61544324
678.500,0.00611744,0.61558919
679.000,0.00557111,0.61572024
679.500,0.00531449,0.61584230
680.000,0.00536778,0.61596207
680.500,0.00571388,0.61608632
681.000,0.00630002,0.61622102
681.500,0.00704392,0.61637064
682.000,0.00784326,0.61653756
682.500,0.00858754,0.61672179
683.000,0.00917076,0.61692090
683.500,0.00950395,0.61713029
684.000,0.00952638,0.61734366
684.500,0.00921437,0.61755379
685.000,0.00858665,0.61775338
685.500,0.00770518,0.61793605
686.000,0.00667057,0.61809723
686.500,0.00561198,0.61823495
687.000,0.00467220,0.61835026
687.500,0.00398957,0.61844737
688.000,0.00367926,0.61853336
688.500,0.00381667,0.61861741
689.000,0.00442551,0.61870982
689.500,0.00547261,0.61882080
690.000,0.00687011,0.61895919
690.500,0.00848508,0.61913136
691.000,0.01015495,0.61934036
691.500,0.01170677,0.61958548
692.000,0.01297762,0.61986225
692.500,0.01383368,0.62016286
693.000,0.01418578,0.62047702
693.500,0.01399985,0.62079305
694.000,0.01330122,0.62109916
694.500,0.01217239,0.62138478
695.000,0.01074432,0.62164173
695.500,0.00918207,0.62186515
696.000,0.00766603,0.62205405
696.500,0.00637046,0.62221143
697.000,0.00544207,0.62234388
697.500,0.00498104,0.62246075
698.000,0.00502746,0.62257297
698.500,0.00555538,0.62269162
699.000,0.00647586,0.62282652
699.500,0.00764888,0.62298489
700.000,0.00890259,0.62317047
700.500,0.01005685,0.62338305
701.000,0.01094742,0.62361856
701.500,0.01144701,0.62386965
702.000,0.01148045,0.62412672
702.500,0.01103230,0.62437914
703.000,0.01014680,0.62461661
703.500,0.00892107,0.62483040
704.000,0.00749305,0.62501444
704.500,0.00602597,0.62516602
705.000,0.00469076,0.62528618
705.500,0.00364777,0.62537967
706.000,0.00302921,0.62545454
706.500,0.00292366,0.62552128
707.000,0.00336436,0.62559179
707.500,0.00432330,0.62567798
708.000,0.00571254,0.62579051
708.500,0.00739357,0.62593746
709.000,0.00919393,0.62612344
709.500,0.01092894,0.62634907
710.000,0.01242502,0.62661092
710.500,0.01354088,0.62690206
711.000,0.01418316,0.62721291
711.500,0.01431460,0.62753243
712.000,0.01395445,0.62784939
712.500,0.01317207,0.62815354
713.000,0.01207593,0.62843663
713.500,0.01080011,0.62869313
714.000,0.00949016,0.62892063
714.500,0.00828952,0.62911998
715.000,0.00732688,0.62929507
715.500,0.00670451,0.62945240
716.000,0.00648812,0.62960032
716.500,0.00669900,0.62974817
717.000,0.00730990,0.62990525
717.500,0.00824635,0.63007967
718.000,0.00939421,0.63027746
718.500,0.01061311,0.63050179
719.000,0.01175398,0.63075257
719.500,0.01267768,0.63102651
720.000,0.01327153,0.63131746
720.500,0.01346118,0.63161720
721.000,0.01321640,0.63191631
721.500,0.01255120,0.63220523
722.000,0.01151930,0.63247511
722.500,0.01020700,0.63271871
723.000,0.00872478,0.63293098
723.500,0.00719876,0.63310952
724.000,0.00576194,0.63325484
724.500,0.00454482,0.63337041
725.000,0.00366491,0.63346246
725.500,0.00321524,0.63353960
726.000,0.00325289,0.63361212
726.500,0.00378954,0.63369108
727.000,0.00478616,0.63378724
727.500,0.00615375,0.63390990
728.000,0.00776075,0.63406591
728.500,0.00944646,0.63425884
729.000,0.01103849,0.63448853
729.500,0.01237182,0.63475101
730.000,0.01330666,0.63503893
730.500,0.01374349,0.63534222
731.000,0.01363363,0.63564918
731.500,0.01298506,0.63594764
732.000,0.01186303,0.63622624
732.500,0.01038559,0.63647570
733.000,0.00871394,0.63668985
733.500,0.00703803,0.63686647
734.000,0.00555771,0.63700769
734.500,0.00446101,0.63712003
735.000,0.00390119,0.63721379
735.500,0.00397570,0.63730210
736.000,0.00471003,0.63739949
736.500,0.00604965,0.63752013
737.000,0.00786192,0.63767611
737.500,0.00994866,0.63787581
738.000,0.01206796,0.63812267
738.500,0.01396246,0.63841453
739.000,0.01539033,0.63874364
739.500,0.01615474,0.63909733
740.000,0.01612813,0.63945930
740.500,0.01526863,0.63981133
741.000,0.01362656,0.64013531
741.500,0.01134071,0.64041525
742.000,0.00862469,0.64063911
742.500,0.00574484,0.64080023
743.000,0.00299196,0.64089818
743.500,0.00064967,0.64093902
744.000,-0.00103722,0.64093467
744.500,-0.00189116,0.64090184
745.000,-0.00182369,0.64086018
745.500,-0.00084809,0.64083023
746.000,0.00091944,0.64083103
746.500,0.00327077,0.64087801
747.000,0.00592827,0.64098115
747.500,0.00857636,0.64114378
748.000,0.01089823,0.64136214
748.500,0.01261340,0.64162576
749.000,0.01351120,0.64191867
749.500,0.01347639,0.64222127
750.000,0.01250388,0.64251257
