# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg1/H2O-128_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.582560
lag_fs,acf_normalized,running_eta_mPa_s
419.000,-0.00435894,0.44867685
419.500,-0.00435047,0.44857643
420.000,-0.00315118,0.44848993
420.500,-0.00087423,0.44844352
421.000,0.00224398,0.44845931
421.500,0.00586944,0.44855286
422.000,0.00960798,0.44873133
422.500,0.01305015,0.44899259
423.000,0.01581845,0.44932546
423.500,0.01761103,0.44971092
424.000,0.01823663,0.45012427
424.500,0.01763644,0.45053791
425.000,0.01589037,0.45092449
425.500,0.01320705,0.45126000
426.000,0.00989919,0.45152643
426.500,0.00634728,0.45171376
427.000,0.00295616,0.45182104
427.500,0.00010947,0.45185639
428.000,-0.00187321,0.45183605
428.500,-0.00277169,0.45178249
429.000,-0.00248941,0.45172183
429.500,-0.00106379,0.45168086
430.000,0.00133851,0.45168402
430.500,0.00444068,0.45175066
431.000,0.00788722,0.45189281
431.500,0.01128397,0.45211387
432.000,0.01424207,0.45240820
432.500,0.01642115,0.45276176
433.000,0.01756692,0.45315367
433.500,0.01753946,0.45355846
434.000,0.01632911,0.45394899
434.500,0.01405830,0.45429938
435.000,0.01096901,0.45458796
435.500,0.00739690,0.45479973
436.000,0.00373489,0.45492808
436.500,0.00038995,0.45497564
437.000,-0.00226208,0.45495406
437.500,-0.00391861,0.45488279
438.000,-0.00438458,0.45478705
438.500,-0.00359494,0.45469504
439.000,-0.00162287,0.45463488
439.500,0.00132771,0.45463147
440.000,0.00494439,0.45470379
440.500,0.00884091,0.45486275
441.000,0.01260016,0.45510997
441.500,0.01582048,0.45543768
442.000,0.01815990,0.45582950
442.500,0.01937347,0.45626228
443.000,0.01933982,0.45670867
443.500,0.01807438,0.45714008
444.000,0.01572819,0.45752984
444.500,0.01257239,0.45785616
445.000,0.00896962,0.45810456
445.500,0.00533527,0.45826950
446.000,0.00209209,0.45835514
446.500,-0.00037691,0.45837492
447.000,-0.00177211,0.45835014
447.500,-0.00191271,0.45830765
448.000,-0.00075943,0.45827684
448.500,0.00157851,0.45828628
449.000,0.00485363,0.45836045
449.500,0.00870715,0.45851681
450.000,0.01270957,0.45876376
450.500,0.01641002,0.45909953
451.000,0.01938829,0.45951231
451.500,0.02130287,0.45998150
452.000,0.02192961,0.46048000
452.500,0.02118681,0.46097716
453.000,0.01914448,0.46144220
453.500,0.01601731,0.46184764
454.000,0.01214206,0.46217233
454.500,0.00794176,0.46240391
455.000,0.00388011,0.46254022
455.500,0.00041071,0.46258970
456.000,-0.00207363,0.46257053
456.500,-0.00328598,0.46250873
457.000,-0.00307979,0.46243533
457.500,-0.00146823,0.46238288
458.000,0.00137438,0.46238180
458.500,0.00513042,0.46245681
459.000,0.00937459,0.46262406
459.500,0.01362324,0.46288924
460.000,0.01739133,0.46324685
460.500,0.02024942,0.46368087
461.000,0.02187348,0.46416658
461.500,0.02208168,0.46467341
462.000,0.02085411,0.46516848
462.500,0.01833423,0.46562035
463.000,0.01481212,0.46600255
463.500,0.01069213,0.46629663
464.000,0.00644825,0.46649427
464.500,0.00257205,0.46659827
465.000,-0.00048169,0.46662238
465.500,-0.00234598,0.46658977
466.000,-0.00278409,0.46653062
466.500,-0.00171861,0.46647870
467.000,0.00075659,0.46646761
467.500,0.00438380,0.46652688
468.000,0.00876844,0.46667853
468.500,0.01342313,0.46693442
469.000,0.01782366,0.46729471
469.500,0.02147009,0.46774779
470.000,0.02394516,0.46827146
470.500,0.02496289,0.46883540
471.000,0.02440162,0.46940460
471.500,0.02231815,0.46994331
472.000,0.01894155,0.47041906
472.500,0.01464790,0.47080636
473.000,0.00991874,0.47108963
473.500,0.00528766,0.47126497
474.000,0.00128084,0.47134071
474.500,-0.00164237,0.47133654
475.000,-0.00314250,0.47128137
475.500,-0.00304063,0.47121007
476.000,-0.00134148,0.47115955
476.500,0.00176442,0.47116442
477.000,0.00592068,0.47125304
477.500,0.01064560,0.47144406
478.000,0.01538853,0.47174425
478.500,0.01959528,0.47214763
479.000,0.02277418,0.47263618
479.500,0.02455444,0.47318190
480.000,0.02472969,0.47375018
480.500,0.02328176,0.47430378
481.000,0.02038205,0.47480725
481.500,0.01637096,0.47523104
482.000,0.01171780,0.47555492
482.500,0.00696623,0.47577036
483.000,0.00267123,0.47588148
483.500,-0.00066505,0.47590461
484.000,-0.00265161,0.47586637
484.500,-0.00305428,0.47580058
485.000,-0.00182354,0.47574433
485.500,0.00089924,0.47573368
486.000,0.00479805,0.47579937
486.500,0.00941954,0.47596331
487.000,0.01422676,0.47623596
487.500,0.01866269,0.47661520
488.000,0.02221567,0.47708655
488.500,0.02447863,0.47762497
489.000,0.02519528,0.47819774
489.500,0.02428813,0.47876831
490.000,0.02186571,0.47930049
490.500,0.01820855,0.47976257
491.000,0.01373593,0.48013091
491.500,0.00895723,0.48039258
492.000,0.00441334,0.48054675
492.500,0.00061439,0.48060472
493.000,-0.00201903,0.48058853
493.500,-0.00320450,0.48052830
494.000,-0.00283012,0.48045871
494.500,-0.00096661,0.48041493
495.000,0.00214284,0.48042850
495.500,0.00611350,0.48052370
496.000,0.01046681,0.48071488
496.500,0.01468856,0.48100493
497.000,0.01828985,0.48138520
497.500,0.02086326,0.48183666
498.000,0.02212780,0.48233237
498.500,0.02195804,0.48284071
499.000,0.02039499,0.48332906
499.500,0.01763841,0.48376761
500.000,0.01402162,0.48413267
500.500,0.00997199,0.48440933
501.000,0.00596094,0.48459305
501.500,0.00244888,0.48469002
502.000,-0.00016874,0.48471631
502.500,-0.00160774,0.48469582
503.000,-0.00172795,0.48465736
503.500,-0.00054786,0.48463112
504.000,0.00176089,0.48464511
504.500,0.00489825,0.48472189
505.000,0.00847582,0.48487610
505.500,0.01206625,0.48511297
506.000,0.01525469,0.48542799
506.500,0.01768560,0.48580781
507.000,0.01909976,0.48623197
507.500,0.01935821,0.48667542
508.000,0.01845243,0.48711140
508.500,0.01650097,0.48751443
509.000,0.01373399,0.48786306
509.500,0.01046737,0.48814211
510.000,0.00706816,0.48834431
510.500,0.00391441,0.48847095
511.000,0.00135283,0.48853168
511.500,-0.00034075,0.48854335
512.000,-0.00099322,0.48852797
512.500,-0.00055355,0.48851013
513.000,0.00090319,0.48851416
513.500,0.00318787,0.48856134
514.000,0.00602336,0.48866755
514.500,0.00908019,0.48884170
515.000,0.01201630,0.48908496
515.500,0.01451528,0.48939088
516.000,0.01631870,0.48974642
516.500,0.01724973,0.49013348
517.000,0.01722719,0.49053102
517.500,0.01627026,0.49091727
518.000,0.01449443,0.49127200
518.500,0.01209934,0.49157865
519.000,0.00934888,0.49182596
519.500,0.00654411,0.49200921
520.000,0.00399085,0.49213069
520.500,0.00196477,0.49219936
521.000,0.00067849,0.49222984
521.500,0.00025555,0.49224061
522.000,0.00071556,0.49225181
522.500,0.00197326,0.49228281
523.000,0.00385177,0.49234998
523.500,0.00610753,0.49246481
524.000,0.00846270,0.49263282
524.500,0.01063965,0.49285308
525.000,0.01239249,0.49311865
525.500,0.01353216,0.49341758
526.000,0.01394305,0.49373439
526.500,0.01359137,0.49405187
527.000,0.01252573,0.49435302
527.500,0.01087102,0.49462280
528.000,0.00881592,0.49484980
528.500,0.00659410,0.49502749
529.000,0.00445968,0.49515495
529.500,0.00265860,0.49523702
530.000,0.00139879,0.49528381
530.500,0.00082341,0.49530943
531.000,0.00099163,0.49533036
531.500,0.00187042,0.49536336
532.000,0.00333918,0.49542343
532.500,0.00520661,0.49552197
533.000,0.00723710,0.49566545
533.500,0.00918221,0.49585478
534.000,0.01081217,0.49608532
534.500,0.01194290,0.49634770
535.000,0.01245546,0.49662903
535.500,0.01230646,0.49691455
536.000,0.01152954,0.49718940
536.500,0.01022888,0.49744028
537.000,0.00856598,0.49765700
537.500,0.00674095,0.49783350
538.000,0.00496975,0.49796853
538.500,0.00345901,0.49806572
539.000,0.00238083,0.49813306
539.500,0.00185071,0.49818185
540.000,0.00191187,0.49822523
540.500,0.00252894,0.49827644
541.000,0.00359262,0.49834702
541.500,0.00493520,0.49844535
542.000,0.00635496,0.49857554
542.500,0.00764572,0.49873697
543.000,0.00862679,0.49892461
543.500,0.00916848,0.49912980
544.000,0.00920915,0.49934170
544.500,0.00876144,0.49954891
545.000,0.00790731,0.49974111
545.500,0.00678354,0.49991051
546.000,0.00556037,0.50005284
546.500,0.00441693,0.50016789
547.000,0.00351670,0.50025936
547.500,0.00298606,0.50033435
548.000,0.00289805,0.50040219
548.500,0.00326294,0.50047323
549.000,0.00402655,0.50055729
549.500,0.00507677,0.50066225
550.000,0.00625797,0.50079295
550.500,0.00739206,0.50095034
551.000,0.00830373,0.50113132
551.500,0.00884674,0.50132908
552.000,0.00892725,0.50153402
552.500,0.00852014,0.50173520
553.000,0.00767543,0.50192195
553.500,0.00651294,0.50208555
554.000,0.00520574,0.50222067
554.500,0.00395472,0.50232630
555.000,0.00295837,0.50240601
555.500,0.00238274,0.50246760
556.000,0.00233639,0.50252201
556.500,0.00285383,0.50258186
557.000,0.00388998,0.50265962
557.500,0.00532552,0.50276588
558.000,0.00698221,0.50290779
558.500,0.00864575,0.50308799
559.000,0.01009315,0.50330406
559.500,0.01112162,0.50354868
560.000,0.01157552,0.50381040
560.500,0.01136842,0.50407495
561.000,0.01049741,0.50432708
561.500,0.00904747,0.50455244
562.000,0.00718446,0.50473961
562.500,0.00513667,0.50488168
563.000,0.00316654,0.50497742
563.500,0.00153574,0.50503164
564.000,0.00046868,0.50505475
564.500,0.00011977,0.50506154
565.000,0.00055000,0.50506926
565.500,0.00171676,0.50509540
566.000,0.00347851,0.50515530
566.500,0.00561346,0.50526014
567.000,0.00784926,0.50541537
567.500,0.00989886,0.50562002
568.000,0.01149763,0.50586673
568.500,0.01243668,0.50614271
569.000,0.01258856,0.50643127
569.500,0.01192261,0.50671389
570.000,0.01050860,0.50697254
570.500,0.00850873,0.50719182
571.000,0.00615890,0.50736095
571.500,0.00374145,0.50747511
572.000,0.00155187,0.50753614
572.500,-0.00013687,0.50755246
573.000,-0.00110858,0.50753810
573.500,-0.00123241,0.50751110
574.000,-0.00048164,0.50749134
574.500,0.00106071,0.50749802
575.000,0.00321079,0.50754727
575.500,0.00570708,0.50765010
576.000,0.00824424,0.50781096
576.500,0.01051298,0.50802725
577.000,0.01223964,0.50828960
577.500,0.01322005,0.50858316
578.000,0.01334311,0.50888945
578.500,0.01260174,0.50918861
579.000,0.01109060,0.50946180
579.500,0.00899213,0.50969337
580.000,0.00655323,0.50987261
580.500,0.00405583,0.50999494
581.000,0.00178471,0.51006229
581.500,-0.00000424,0.51008282
582.000,-0.00111250,0.51006994
582.500,-0.00142149,0.51004072
583.000,-0.00090690,0.51001387
583.500,0.00035738,0.51000754
584.000,0.00220684,0.51003711
584.500,0.00440581,0.51011335
585.000,0.00667681,0.51024114
585.500,0.00873621,0.51041886
586.000,0.01033093,0.51063872
586.500,0.01127077,0.51088780
587.000,0.01145125,0.51114980
587.500,0.01086400,0.51140711
588.000,0.00959377,0.51164300
588.500,0.00780345,0.51184360
589.000,0.00571012,0.51199942
589.500,0.00355637,0.51210627
590.000,0.00158092,0.51216550
590.500,-0.00000783,0.51218364
591.000,-0.00105286,0.51217141
591.500,-0.00146269,0.51214241
592.000,-0.00121831,0.51211149
592.500,-0.00037264,0.51209315
593.000,0.00095713,0.51209989
593.500,0.00260400,0.51214095
594.000,0.00437133,0.51222138
594.500,0.00605672,0.51234162
595.000,0.00747662,0.51249767
595.500,0.00848829,0.51268175
596.000,0.00900554,0.51288347
596.500,0.00900610,0.51309115
597.000,0.00852971,0.51329335
597.500,0.00766779,0.51348012
598.000,0.00654718,0.51364403
598.500,0.00531106,0.51378076
599.000,0.00410031,0.51388928
599.500,0.00303805,0.51397159
600.000,0.00221887,0.51403220
600.500,0.00170309,0.51407743
601.000,0.00151548,0.51411454
601.500,0.00164729,0.51415101
602.000,0.00206061,0.51419376
602.500,0.00269433,0.51424859
603.000,0.00347126,0.51431968
603.500,0.00430618,0.51440936
604.000,0.00511435,0.51451799
604.500,0.00581981,0.51464406
605.000,0.00636253,0.51478453
605.500,0.00670357,0.51493519
606.000,0.00682754,0.51509121
606.500,0.00674204,0.51524768
607.000,0.00647425,0.51540007
607.500,0.00606536,0.51554466
608.000,0.00556410,0.51567876
608.500,0.00502063,0.51580080
609.000,0.00448187,0.51591037
609.500,0.00398895,0.51600805
610.000,0.00357631,0.51609528
610.500,0.00327180,0.51617424
611.000,0.00309681,0.51624768
611.500,0.00306575,0.51631873
612.000,0.00318486,0.51639081
612.500,0.00345079,0.51646732
613.000,0.00384974,0.51655150
613.500,0.00435763,0.51664614
614.000,0.00494183,0.51675337
614.500,0.00556400,0.51687450
615.000,0.00618372,0.51700996
615.500,0.00676208,0.51715924
616.000,0.00726468,0.51732097
616.500,0.00766360,0.51749310
617.000,0.00793835,0.51767300
617.500,0.00807608,0.51785766
618.000,0.00807164,0.51804385
618.500,0.00792795,0.51822834
619.000,0.00765667,0.51840804
619.500,0.00727895,0.51858026
620.000,0.00682545,0.51874289
620.500,0.00633511,0.51889464
621.000,0.00585215,0.51903516
621.500,0.00542165,0.51916516
622.000,0.00508426,0.51928630
622.500,0.00487119,0.51940109
623.000,0.00480049,0.51951261
623.500,0.00487514,0.51962418
624.000,0.00508329,0.51973900
624.500,0.00540024,0.51985989
625.000,0.00579165,0.51998893
625.500,0.00621722,0.52012740
626.000,0.00663441,0.52027559
626.500,0.00700194,0.52043283
627.000,0.00728294,0.52059754
627.500,0.00744778,0.52076739
628.000,0.00747654,0.52093948
628.500,0.00736099,0.52111057
629.000,0.00710574,0.52127738
629.500,0.00672849,0.52143689
630.000,0.00625920,0.52158665
630.500,0.00573813,0.52172499
631.000,0.00521290,0.52185126
631.500,0.00473479,0.52196596
632.000,0.00435438,0.52207077
632.500,0.00411680,0.52216844
633.000,0.00405696,0.52226269
633.500,0.00419495,0.52235784
634.000,0.00453242,0.52245847
634.500,0.00505048,0.52256897
635.000,0.00570976,0.52269304
635.500,0.00645301,0.52283329
636.000,0.00721016,0.52299083
636.500,0.00790545,0.52316512
637.000,0.00846552,0.52335389
637.500,0.00882740,0.52355329
638.000,0.00894517,0.52375822
638.500,0.00879476,0.52396277
639.000,0.00837645,0.52416076
639.500,0.00771540,0.52434631
640.000,0.00686043,0.52451438
640.500,0.00588094,0.52466130
641.000,0.00486205,0.52478517
641.500,0.00389730,0.52488617
642.000,0.00307935,0.52496662
642.500,0.00248910,0.52503082
643.000,0.00218502,0.52508472
643.500,0.00219458,0.52513522
644.000,0.00250965,0.52518946
644.500,0.00308701,0.52525399
645.000,0.00385402,0.52533403
645.500,0.00471815,0.52543287
646.000,0.00557863,0.52555160
646.500,0.00633817,0.52568901
647.000,0.00691293,0.52584180
647.500,0.00723987,0.52600499
648.000,0.00728130,0.52617243
648.500,0.00702719,0.52633741
649.000,0.00649586,0.52649334
649.500,0.00573368,0.52663436
650.000,0.00481327,0.52675597
650.500,0.00382959,0.52685563
651.000,0.00289266,0.52693314
651.500,0.00211673,0.52699090
652.000,0.00160632,0.52703383
652.500,0.00144139,0.52706897
653.000,0.00166407,0.52710478
653.500,0.00227017,0.52715014
654.000,0.00320712,0.52721330
654.500,0.00437917,0.52730078
655.000,0.00565899,0.52741652
655.500,0.00690343,0.52756137
656.000,0.00797118,0.52773289
656.500,0.00873934,0.52792557
657.000,0.00911716,0.52813147
657.500,0.00905556,0.52834101
658.000,0.00855237,0.52854404
658.500,0.00765316,0.52873090
659.000,0.00644818,0.52889350
659.500,0.00506506,0.52902625
660.000,0.00365740,0.52912683
660.500,0.00238906,0.52919655
661.000,0.00141516,0.52924041
661.500,0.00086184,0.52926667
662.000,0.00080756,0.52928591
662.500,0.00126966,0.52930987
663.000,0.00219882,0.52934986
663.500,0.00348335,0.52941538
664.000,0.00496289,0.52951277
664.500,0.00644957,0.52964436
665.000,0.00775315,0.52980813
665.500,0.00870592,0.52999791
666.000,0.00918370,0.53020419
666.500,0.00912004,0.53041524
667.000,0.00851249,0.53061856
667.500,0.00742115,0.53080228
668.000,0.00596076,0.53095658
668.500,0.00428813,0.53107476
669.000,0.00258620,0.53115402
669.500,0.00104587,0.53119590
670.000,-0.00015356,0.53120619
670.500,-0.00086437,0.53119445
671.000,-0.00098900,0.53117308
671.500,-0.00049496,0.53115597
672.000,0.00057687,0.53115692
672.500,0.00211286,0.53118793
673.000,0.00393758,0.53125770
673.500,0.00583439,0.53137037
674.000,0.00757321,0.53152497
674.500,0.00894115,0.53171539
675.000,0.00977105,0.53193116
675.500,0.00996329,0.53215870
676.000,0.00949783,0.53238310
676.500,0.00843524,0.53258988
677.000,0.00690749,0.53276679
677.500,0.00510062,0.53290525
678.000,0.00323223,0.53300134
678.500,0.00152640,0.53305621
679.000,0.00018864,0.53307598
679.500,-0.00061701,0.53307104
680.000,-0.00078716,0.53305485
680.500,-0.00029268,0.53304240
681.000,0.00081485,0.53304842
681.500,0.00240580,0.53308556
682.000,0.00428514,0.53316271
682.500,0.00621506,0.53328378
683.000,0.00794521,0.53344706
683.500,0.00924646,0.53364529
684.000,0.00994277,0.53386655
684.500,0.00993572,0.53409576
685.000,0.00921768,0.53431662
685.500,0.00787153,0.53451366
686.000,0.00605784,0.53467428
686.500,0.00399201,0.53479016
687.000,0.00191571,0.53485828
687.500,0.00006684,0.53488114
688.000,-0.00134792,0.53486637
688.500,-0.00217512,0.53482574
689.000,-0.00232947,0.53477380
689.500,-0.00180112,0.53472618
690.000,-0.00065557,0.53469785
690.500,0.00097358,0.53470152
691.000,0.00289859,0.53474616
691.500,0.00489759,0.53483606
692.000,0.00673931,0.53497024
692.500,0.00821011,0.53514262
693.000,0.00914014,0.53534267
693.500,0.00942488,0.53555674
694.000,0.00903884,0.53576964
694.500,0.00803923,0.53596656
695.000,0.00655868,0.53613488
695.500,0.00478823,0.53626572
696.000,0.00295283,0.53635498
696.500,0.00128289,0.53640382
697.000,-0.00001398,0.53641845
697.500,-0.00077764,0.53640932
698.000,-0.00091321,0.53638982
698.500,-0.00040071,0.53637467
699.000,0.00070400,0.53637817
699.500,0.00227651,0.53641254
700.000,0.00413806,0.53648650
700.500,0.00607548,0.53660427
701.000,0.00786487,0.53676501
701.500,0.00929683,0.53696290
702.000,0.01020068,0.53718772
702.500,0.01046477,0.53742600
703.000,0.01005044,0.53766255
703.500,0.00899776,0.53788219
704.000,0.00742175,0.53807152
704.500,0.00549942,0.53822051
705.000,0.00344879,0.53832369
705.500,0.00150246,0.53838078
706.000,-0.00012042,0.53839671
706.500,-0.00124012,0.53838102
707.000,-0.00173643,0.53834670
707.500,-0.00156077,0.53830868
708.000,-0.00073928,0.53828216
708.500,0.00063247,0.53828093
709.000,0.00240177,0.53831592
709.500,0.00437611,0.53839407
710.000,0.00634367,0.53851768
710.500,0.00809491,0.53868416
711.000,0.00944348,0.53888639
711.500,0.01024476,0.53911341
712.000,0.01041042,0.53935158
712.500,0.00991804,0.53958597
713.000,0.00881465,0.53980197
713.500,0.00721347,0.53998679
714.000,0.00528366,0.54013089
714.500,0.00323343,0.54022910
715.000,0.00128814,0.54028123
715.500,-0.00033431,0.54029223
716.000,-0.00144756,0.54027168
716.500,-0.00191752,0.54023288
717.000,-0.00167733,0.54019143
717.500,-0.00073502,0.54016362
718.000,0.00082646,0.54016467
718.500,0.00285669,0.54020714
719.000,0.00515214,0.54029949
719.500,0.00747605,0.54044510
720.000,0.00958232,0.54064179
720.500,0.01124105,0.54088190
721.000,0.01226330,0.54115292
721.500,0.01252253,0.54143871
722.000,0.01197007,0.54172113
722.500,0.01064299,0.54198187
723.000,0.00866285,0.54220448
723.500,0.00622501,0.54237614
724.000,0.00357917,0.54248919
724.500,0.00100313,0.54254203
725.000,-0.00122739,0.54253944
725.500,-0.00286909,0.54249221
726.000,-0.00373815,0.54241602
726.500,-0.00373101,0.54232990
727.000,-0.00283669,0.54225417
727.500,-0.00113954,0.54220832
728.000,0.00118797,0.54220888
728.500,0.00390187,0.54226757
729.000,0.00671122,0.54238994
729.500,0.00930836,0.54257466
730.000,0.01140185,0.54281346
730.500,0.01274836,0.54309193
731.000,0.01318037,0.54339090
731.500,0.01262630,0.54368847
732.000,0.01112101,0.54396229
732.500,0.00880522,0.54419205
733.000,0.00591367,0.54436177
733.500,0.00275263,0.54446170
734.000,-0.00033115,0.54448962
734.500,-0.00298740,0.54445135
735.000,-0.00490127,0.54436039
735.500,-0.00583011,0.54423665
736.000,-0.00563382,0.54410447
736.500,-0.00429473,0.54398998
737.000,-0.00192407,0.54391828
737.500,0.00124663,0.54391046
738.000,0.00488870,0.54398121
738.500,0.00861195,0.54413688
739.000,0.01200836,0.54437464
739.500,0.01469840,0.54468259
740.000,0.01637440,0.54504088
740.500,0.01683566,0.54542381
741.000,0.01601148,0.54580256
741.500,0.01396995,0.54614826
742.000,0.01091196,0.54643517
742.500,0.00715128,0.54664345
743.000,0.00308251,0.54676145
743.500,-0.00086007,0.54678707
744.000,-0.00424911,0.54672816
744.500,-0.00671162,0.54660178
745.000,-0.00797208,0.54643247
745.500,-0.00788581,0.54624962
746.000,-0.00645800,0.54608422
746.500,-0.00384532,0.54596542
747.000,-0.00033918,0.54591717
747.500,0.00366736,0.54595555
748.000,0.00772495,0.54608691
748.500,0.01137931,0.54630719
749.000,0.01422219,0.54660239
