# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg5/H2O-64_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.342532
lag_fs,acf_normalized,running_eta_mPa_s
419.000,0.00520631,0.42353692
419.500,0.00551750,0.42366196
420.000,0.00594179,0.42379557
420.500,0.00645121,0.42394007
421.000,0.00701174,0.42409704
421.500,0.00758023,0.42426718
422.000,0.00810410,0.42445006
422.500,0.00852526,0.42464395
423.000,0.00878818,0.42484582
423.500,0.00885011,0.42505148
424.000,0.00869037,0.42525600
424.500,0.00831595,0.42545429
425.000,0.00776179,0.42564175
425.500,0.00708589,0.42581487
426.000,0.00636104,0.42597166
426.500,0.00566556,0.42611188
427.000,0.00507501,0.42623711
427.500,0.00465590,0.42635057
428.000,0.00446098,0.42645687
428.500,0.00452520,0.42656165
429.000,0.00486130,0.42667110
429.500,0.00545519,0.42679138
430.000,0.00626229,0.42692801
430.500,0.00720686,0.42708505
431.000,0.00818651,0.42726453
431.500,0.00908273,0.42746589
432.000,0.00977677,0.42768579
432.500,0.01016794,0.42791834
433.000,0.01019057,0.42815571
433.500,0.00982573,0.42838910
434.000,0.00910520,0.42860982
434.500,0.00810746,0.42881052
435.000,0.00694705,0.42898605
435.500,0.00575995,0.42913421
436.000,0.00468763,0.42925603
436.500,0.00386158,0.42935571
437.000,0.00338944,0.42944025
437.500,0.00334305,0.42951875
438.000,0.00374897,0.42960144
438.500,0.00458229,0.42969858
439.000,0.00576515,0.42981923
439.500,0.00717151,0.42997007
440.000,0.00863916,0.43015442
440.500,0.00998860,0.43037161
441.000,0.01104678,0.43061688
441.500,0.01167191,0.43088177
442.000,0.01177507,0.43115516
442.500,0.01133415,0.43142461
443.000,0.01039781,0.43167799
443.500,0.00907887,0.43190509
444.000,0.00753882,0.43209885
444.500,0.00596676,0.43225632
445.000,0.00455618,0.43237901
445.500,0.00348272,0.43247274
446.000,0.00288484,0.43254699
446.500,0.00284839,0.43261383
447.000,0.00339611,0.43268664
447.500,0.00448268,0.43277851
448.000,0.00599669,0.43290070
448.500,0.00777034,0.43306122
449.000,0.00959714,0.43326372
449.500,0.01125637,0.43350686
450.000,0.01254145,0.43378434
450.500,0.01328819,0.43408550
451.000,0.01339825,0.43439666
451.500,0.01285344,0.43470275
452.000,0.01171862,0.43498925
452.500,0.01013248,0.43524403
453.000,0.00828850,0.43545881
453.500,0.00640954,0.43563019
454.000,0.00472025,0.43575996
454.500,0.00342114,0.43585489
455.000,0.00266695,0.43592587
455.500,0.00255079,0.43598671
456.000,0.00309459,0.43605253
456.500,0.00424638,0.43613813
457.000,0.00588472,0.43625625
457.500,0.00783061,0.43641617
458.000,0.00986667,0.43662251
458.500,0.01176209,0.43687470
459.000,0.01330069,0.43716693
459.500,0.01430827,0.43748884
460.000,0.01467512,0.43782678
460.500,0.01437004,0.43816544
461.000,0.01344369,0.43848974
461.500,0.01202077,0.43878665
462.000,0.01028271,0.43904670
462.500,0.00844395,0.43926505
463.000,0.00672565,0.43944192
463.500,0.00533025,0.43958249
464.000,0.00441973,0.43969617
464.500,0.00409928,0.43979550
465.000,0.00440698,0.43989468
465.500,0.00531015,0.44000798
466.000,0.00670843,0.44014811
466.500,0.00844385,0.44032478
467.000,0.01031767,0.44054354
467.500,0.01211260,0.44080507
468.000,0.01361851,0.44110509
468.500,0.01465806,0.44143478
469.000,0.01510907,0.44178186
469.500,0.01492000,0.44213199
470.000,0.01411649,0.44247055
470.500,0.01279787,0.44278436
471.000,0.01112443,0.44306329
471.500,0.00929747,0.44330140
472.000,0.00753506,0.44349767
472.500,0.00604662,0.44365603
473.000,0.00500924,0.44378493
473.500,0.00454789,0.44389637
474.000,0.00472137,0.44400444
474.500,0.00551516,0.44412380
475.000,0.00684222,0.44426788
475.500,0.00855224,0.44444738
476.000,0.01044894,0.44466893
476.500,0.01231373,0.44493433
477.000,0.01393299,0.44524036
477.500,0.01512502,0.44557917
478.000,0.01576279,0.44593932
478.500,0.01578920,0.44630720
479.000,0.01522283,0.44666880
479.500,0.01415373,0.44701132
480.000,0.01273045,0.44732478
480.500,0.01114047,0.44760311
481.000,0.00958690,0.44784478
481.500,0.00826414,0.44805292
482.000,0.00733536,0.44823481
482.500,0.00691369,0.44840095
483.000,0.00704919,0.44856375
483.500,0.00772288,0.44873599
484.000,0.00884876,0.44892921
484.500,0.01028417,0.44915230
485.000,0.01184769,0.44941035
485.500,0.01334236,0.44970406
486.000,0.01458139,0.45002964
486.500,0.01541247,0.45037936
487.000,0.01573711,0.45074256
487.500,0.01552232,0.45110703
488.000,0.01480298,0.45146062
488.500,0.01367532,0.45179267
489.000,0.01228275,0.45209533
489.500,0.01079687,0.45236443
490.000,0.00939619,0.45259988
490.500,0.00824528,0.45280557
491.000,0.00747646,0.45298889
491.500,0.00717552,0.45315972
492.000,0.00737253,0.45332935
492.500,0.00803836,0.45350904
493.000,0.00908765,0.45370872
493.500,0.01038811,0.45393580
494.000,0.01177586,0.45419423
494.500,0.01307538,0.45448399
495.000,0.01412174,0.45480110
495.500,0.01478224,0.45513811
496.000,0.01497408,0.45548506
496.500,0.01467544,0.45583077
497.000,0.01392802,0.45616428
497.500,0.01283083,0.45647628
498.000,0.01152621,0.45676027
498.500,0.01018049,0.45701337
499.000,0.00896222,0.45723657
499.500,0.00802112,0.45743459
500.000,0.00747033,0.45761522
500.500,0.00737377,0.45778829
501.000,0.00773943,0.45796451
501.500,0.00851885,0.45815408
502.000,0.00961237,0.45836548
502.500,0.01087986,0.45860442
503.000,0.01215613,0.45887301
503.500,0.01327004,0.45916947
504.000,0.01406556,0.45948820
504.500,0.01442221,0.45982036
505.000,0.01427210,0.46015492
505.500,0.01361070,0.46048003
506.000,0.01249925,0.46078447
506.500,0.01105793,0.46105914
507.000,0.00945054,0.46129826
507.500,0.00786286,0.46150013
508.000,0.00647797,0.46166734
508.500,0.00545220,0.46180644
509.000,0.00489524,0.46192709
509.500,0.00485704,0.46204080
510.000,0.00532271,0.46215949
510.500,0.00621568,0.46229403
511.000,0.00740777,0.46245287
511.500,0.00873491,0.46264109
512.000,0.01001621,0.46285972
512.500,0.01107483,0.46310564
513.000,0.01175862,0.46337187
513.500,0.01195866,0.46364841
514.000,0.01162374,0.46392337
514.500,0.01076887,0.46418446
515.000,0.00947619,0.46442052
515.500,0.00788741,0.46462297
516.000,0.00618798,0.46478709
516.500,0.00458462,0.46491269
517.000,0.00327905,0.46500438
517.500,0.00244158,0.46507108
518.000,0.00218848,0.46512507
518.500,0.00256640,0.46518051
519.000,0.00354588,0.46525178
519.500,0.00502460,0.46535170
520.000,0.00683943,0.46549004
520.500,0.00878555,0.46567222
521.000,0.01063991,0.46589871
521.500,0.01218637,0.46616486
522.000,0.01323981,0.46646132
522.500,0.01366693,0.46677505
523.000,0.01340176,0.46709066
523.500,0.01245430,0.46739214
524.000,0.01091121,0.46766457
524.500,0.00892793,0.46789589
525.000,0.00671236,0.46807825
525.500,0.00450147,0.46820901
526.000,0.00253335,0.46829103
526.500,0.00101799,0.46833244
527.000,0.00011113,0.46834560
527.500,-0.00010526,0.46834567
528.000,0.00036705,0.46834872
528.500,0.00144354,0.46836983
529.000,0.00296831,0.46842127
529.500,0.00473400,0.46851108
530.000,0.00650737,0.46864215
530.500,0.00805706,0.46881197
531.000,0.00918049,0.46901296
531.500,0.00972683,0.46923341
532.000,0.00961390,0.46945892
532.500,0.00883747,0.46967406
533.000,0.00747204,0.46986422
533.500,0.00566311,0.47001737
534.000,0.00361136,0.47012551
534.500,0.00155026,0.47018569
535.000,-0.00028068,0.47020050
535.500,-0.00166417,0.47017782
536.000,-0.00243125,0.47013007
536.500,-0.00248237,0.47007278
537.000,-0.00180015,0.47002284
537.500,-0.00045250,0.46999658
538.000,0.00141486,0.47000780
538.500,0.00359525,0.47006622
539.000,0.00584543,0.47017629
539.500,0.00791424,0.47033673
540.000,0.00957189,0.47054061
540.500,0.01063606,0.47077623
541.000,0.01099189,0.47102840
541.500,0.01060342,0.47128020
542.000,0.00951600,0.47151479
542.500,0.00784960,0.47171727
543.000,0.00578463,0.47187624
543.500,0.00354181,0.47198498
544.000,0.00135844,0.47204212
544.500,-0.00053690,0.47205170
545.000,-0.00194888,0.47202271
545.500,-0.00273713,0.47196807
546.000,-0.00283250,0.47190313
546.500,-0.00224586,0.47184392
547.000,-0.00106742,0.47180529
547.500,0.00054389,0.47179919
548.000,0.00238022,0.47183328
548.500,0.00421112,0.47191013
549.000,0.00581258,0.47202701
549.500,0.00699416,0.47217633
550.000,0.00762041,0.47234673
550.500,0.00762380,0.47252448
551.000,0.00700851,0.47269508
551.500,0.00584580,0.47284496
552.000,0.00426297,0.47296283
552.500,0.00242802,0.47304084
553.000,0.00053203,0.47307536
553.500,-0.00122947,0.47306722
554.000,-0.00267500,0.47302170
554.500,-0.00365489,0.47294789
555.000,-0.00406684,0.47285786
555.500,-0.00386780,0.47276534
556.000,-0.00308003,0.47268434
556.500,-0.00178970,0.47262756
557.000,-0.00013721,0.47260509
557.500,0.00169996,0.47262331
558.000,0.00352944,0.47268428
558.500,0.00516743,0.47278569
559.000,0.00645951,0.47292125
559.500,0.00729567,0.47308163
560.000,0.00761785,0.47325552
560.500,0.00742057,0.47343087
561.000,0.00674632,0.47359605
561.500,0.00567780,0.47374091
562.000,0.00432880,0.47385758
562.500,0.00283446,0.47394111
563.000,0.00134100,0.47398979
563.500,-0.00000552,0.47400536
564.000,-0.00107148,0.47399280
564.500,-0.00174866,0.47395992
565.000,-0.00196627,0.47391661
565.500,-0.00170030,0.47387386
566.000,-0.00097793,0.47384263
566.500,0.00012432,0.47383268
567.000,0.00148880,0.47385148
567.500,0.00297023,0.47390348
568.000,0.00441202,0.47398955
568.500,0.00566259,0.47410702
569.000,0.00658964,0.47424988
569.500,0.00709087,0.47440939
570.000,0.00710145,0.47457487
570.500,0.00659865,0.47473460
571.000,0.00560455,0.47487689
571.500,0.00418666,0.47499105
572.000,0.00245587,0.47506850
572.500,0.00056055,0.47510367
573.000,-0.00132403,0.47509477
573.500,-0.00301106,0.47504423
574.000,-0.00432126,0.47495873
574.500,-0.00510347,0.47484884
575.000,-0.00525390,0.47472808
575.500,-0.00473098,0.47461166
576.000,-0.00356320,0.47451495
576.500,-0.00184844,0.47445185
577.000,0.00025511,0.47443327
577.500,0.00254526,0.47446593
578.000,0.00479670,0.47455153
578.500,0.00678400,0.47468656
579.000,0.00830423,0.47486248
579.500,0.00919733,0.47506655
580.000,0.00936302,0.47528296
580.500,0.00877291,0.47549442
581.000,0.00747686,0.47568388
581.500,0.00560231,0.47583638
582.000,0.00334583,0.47594072
582.500,0.00095638,0.47599088
583.000,-0.00128897,0.47598700
583.500,-0.00311520,0.47593565
584.000,-0.00428244,0.47584940
584.500,-0.00461785,0.47574562
585.000,-0.00404146,0.47564466
585.500,-0.00258153,0.47556743
586.000,-0.00037624,0.47553295
586.500,0.00233949,0.47555584
587.000,0.00526035,0.47564445
587.500,0.00804638,0.47579960
588.000,0.01036305,0.47601425
588.500,0.01192035,0.47627407
589.000,0.01250640,0.47655888
589.500,0.01201225,0.47684476
590.000,0.01044590,0.47710662
590.500,0.00793461,0.47732093
591.000,0.00471511,0.47746842
591.500,0.00111213,0.47753636
592.000,-0.00249346,0.47752026
592.500,-0.00570509,0.47742467
593.000,-0.00815565,0.47726305
593.500,-0.00955290,0.47705658
594.000,-0.00971884,0.47683187
594.500,-0.00861670,0.47661809
595.000,-0.00636028,0.47644346
595.500,-0.00320290,0.47633195
596.000,0.00049337,0.47630036
596.500,0.00430344,0.47635629
597.000,0.00779258,0.47649733
597.500,0.01056942,0.47671142
598.000,0.01233106,0.47697844
598.500,0.01289541,0.47727257
599.000,0.01221848,0.47756539
599.500,0.01039626,0.47782907
600.000,0.00765268,0.47803952
600.500,0.00431545,0.47817906
601.000,0.00078178,0.47823850
601.500,-0.00252358,0.47821819
602.000,-0.00519507,0.47812819
602.500,-0.00689378,0.47798724
603.000,-0.00739034,0.47782069
603.500,-0.00659701,0.47765760
604.000,-0.00458304,0.47752724
604.500,-0.00156928,0.47745551
605.000,0.00209869,0.47746168
605.500,0.00599542,0.47755606
606.000,0.00967100,0.47773872
606.500,0.01270795,0.47799966
607.000,0.01477059,0.47832005
607.500,0.01564041,0.47867463
608.000,0.01523474,0.47903463
608.500,0.01360904,0.47937094
609.000,0.01094550,0.47965724
609.500,0.00753105,0.47987267
610.000,0.00372758,0.48000394
610.500,-0.00006385,0.48004666
611.000,-0.00344287,0.48000577
611.500,-0.00605175,0.47989507
612.000,-0.00761596,0.47973571
612.500,-0.00797827,0.47955388
613.000,-0.00712086,0.47937783
613.500,-0.00517025,0.47923452
614.000,-0.00238232,0.47914646
614.500,0.00089148,0.47912908
615.000,0.00425164,0.47918904
615.500,0.00730346,0.47932377
616.000,0.00970619,0.47952210
616.500,0.01121089,0.47976599
617.000,0.01168267,0.48003292
617.500,0.01110702,0.48029864
618.000,0.00958261,0.48053988
618.500,0.00730440,0.48073678
619.000,0.00454049,0.48087488
619.500,0.00160514,0.48094654
620.000,-0.00117103,0.48095160
620.500,-0.00347260,0.48089746
621.000,-0.00503155,0.48079830
621.500,-0.00565738,0.48067367
622.000,-0.00526137,0.48054636
622.500,-0.00387032,0.48043989
623.000,-0.00162618,0.48037580
623.500,0.00122993,0.48037118
624.000,0.00438783,0.48043668
624.500,0.00750749,0.48057538
625.000,0.01026087,0.48078255
625.500,0.01236942,0.48104642
626.000,0.01363189,0.48134958
626.500,0.01394024,0.48167107
627.000,0.01328378,0.48198849
627.500,0.01174395,0.48228031
628.000,0.00948238,0.48252780
628.500,0.00672437,0.48271677
629.000,0.00373913,0.48283877
629.500,0.00081683,0.48289189
630.000,-0.00175693,0.48288093
630.500,-0.00372866,0.48281697
631.000,-0.00490416,0.48271631
631.500,-0.00517197,0.48259883
632.000,-0.00451898,0.48248584
632.500,-0.00303477,0.48239776
633.000,-0.00090256,0.48235185
633.500,0.00162223,0.48236024
634.000,0.00424301,0.48242863
634.500,0.00665749,0.48255573
635.000,0.00859227,0.48273354
635.500,0.00983188,0.48294836
636.000,0.01023945,0.48318238
636.500,0.00976797,0.48341566
637.000,0.00846244,0.48362823
637.500,0.00645410,0.48380215
638.000,0.00394779,0.48392343
638.500,0.00120332,0.48398349
639.000,-0.00148812,0.48398017
639.500,-0.00383164,0.48391814
640.000,-0.00555849,0.48380866
640.500,-0.00645555,0.48366858
641.000,-0.00639085,0.48351879
641.500,-0.00533168,0.48338211
642.000,-0.00335214,0.48328086
642.500,-0.00062852,0.48323445
643.000,0.00257766,0.48325717
643.500,0.00594689,0.48335657
644.000,0.00913598,0.48353243
644.500,0.01181517,0.48377671
645.000,0.01370359,0.48407426
645.500,0.01459919,0.48440426
646.000,0.01440017,0.48474238
646.500,0.01311599,0.48506321
647.000,0.01086712,0.48534285
647.500,0.00787403,0.48556137
648.000,0.00443607,0.48570490
648.500,0.00090225,0.48576714
649.000,-0.00236391,0.48575010
649.500,-0.00502219,0.48566398
650.000,-0.00679266,0.48552622
650.500,-0.00748781,0.48535972
651.000,-0.00703601,0.48519037
651.500,-0.00549321,0.48504428
652.000,-0.00304057,0.48494478
652.500,0.00003259,0.48490971
653.000,0.00335932,0.48494926
653.500,0.00653619,0.48506464
654.000,0.00917031,0.48524777
654.500,0.01092617,0.48548209
655.000,0.01156635,0.48574435
655.500,0.01098053,0.48600724
656.000,0.00919939,0.48624253
656.500,0.00639180,0.48642432
657.000,0.00284644,0.48653204
657.500,-0.00105992,0.48655287
658.000,-0.00490337,0.48648334
658.500,-0.00825883,0.48632987
659.000,-0.01074616,0.48610828
659.500,-0.01207219,0.48584222
660.000,-0.01206417,0.48556080
660.500,-0.01069140,0.48529547
661.000,-0.00807215,0.48507669
661.500,-0.00446449,0.48493052
662.000,-0.00024099,0.48487566
662.500,0.00415080,0.48492124
663.000,0.00823835,0.48506570
663.500,0.01157865,0.48529676
664.000,0.01381043,0.48559279
664.500,0.01469676,0.48592517
665.000,0.01415228,0.48626155
665.500,0.01225168,0.48656941
666.000,0.00921889,0.48681975
666.500,0.00539920,0.48699019
667.000,0.00121874,0.48706736
667.500,-0.00286362,0.48704818
668.000,-0.00640631,0.48694009
668.500,-0.00903196,0.48676009
669.000,-0.01046696,0.48653273
669.500,-0.01057024,0.48628745
670.000,-0.00934855,0.48605520
670.500,-0.00695675,0.48586508
671.000,-0.00368242,0.48574103
671.500,0.00008453,0.48569908
672.000,0.00389465,0.48574548
672.500,0.00729003,0.48587589
673.000,0.00985776,0.48607583
673.500,0.01127892,0.48632228
674.000,0.01136649,0.48658632
674.500,0.01008697,0.48683646
675.000,0.00756306,0.48704225
675.500,0.00405751,0.48717774
676.000,-0.00005889,0.48722437
676.500,-0.00435054,0.48717295
677.000,-0.00836569,0.48702469
677.500,-0.01168474,0.48679090
678.000,-0.01396331,0.48649185
678.500,-0.01496623,0.48615454
679.000,-0.01458995,0.48580993
679.500,-0.01287193,0.48548973
680.000,-0.00998650,0.48522321
680.500,-0.00622741,0.48503416
681.000,-0.00197831,0.48493848
681.500,0.00232649,0.48494254
682.000,0.00624751,0.48504251
682.500,0.00938707,0.48522480
683.000,0.01143248,0.48546756
683.500,0.01219018,0.48574299
684.000,0.01160643,0.48602045
684.500,0.00977189,0.48626972
685.000,0.00690967,0.48646422
685.500,0.00334866,0.48658383
686.000,-0.00051413,0.48661688
686.500,-0.00425746,0.48656124
687.000,-0.00748075,0.48642438
687.500,-0.00984548,0.48622236
688.000,-0.01110915,0.48597803
688.500,-0.01114909,0.48571851
689.000,-0.00997428,0.48547222
689.500,-0.00772418,0.48526586
690.000,-0.00465473,0.48512152
690.500,-0.00111234,0.48505428
691.000,0.00250170,0.48507048
691.500,0.00577352,0.48516697
692.000,0.00832138,0.48533131
692.500,0.00983823,0.48554304
693.000,0.01012734,0.48577584
693.500,0.00912633,0.48600033
694.000,0.00691630,0.48618738
694.500,0.00371426,0.48631133
695.000,-0.00015042,0.48635289
695.500,-0.00427252,0.48630132
696.000,-0.00821600,0.48615570
696.500,-0.01156173,0.48592510
697.000,-0.01395260,0.48562761
697.500,-0.01513106,0.48528850
698.000,-0.01496552,0.48493758
698.500,-0.01346313,0.48460611
699.000,-0.01076833,0.48432358
699.500,-0.00714747,0.48411469
700.000,-0.00296155,0.48399682
700.500,0.00137052,0.48397827
701.000,0.00541474,0.48405738
701.500,0.00876716,0.48422274
702.000,0.01109700,0.48445435
702.500,0.01218331,0.48472579
703.000,0.01194056,0.48500707
703.500,0.01042962,0.48526790
704.000,0.00785210,0.48548106
704.500,0.00452798,0.48562541
705.000,0.00085912,0.48568822
705.500,-0.00271695,0.48566656
706.000,-0.00577717,0.48556752
706.500,-0.00796066,0.48540734
707.000,-0.00900863,0.48520948
707.500,-0.00879197,0.48500193
708.000,-0.00732411,0.48481402
708.500,-0.00475840,0.48467315
709.000,-0.00137094,0.48460168
709.500,0.00246883,0.48461448
710.000,0.00633700,0.48471715
710.500,0.00979984,0.48490530
711.000,0.01246041,0.48516485
711.500,0.01400279,0.48547341
712.000,0.01422914,0.48580258
712.500,0.01308507,0.48612106
713.000,0.01066944,0.48639803
713.500,0.00722614,0.48660669
714.000,0.00311821,0.48672730
714.500,-0.00121317,0.48674951
715.000,-0.00529958,0.48667358
715.500,-0.00869941,0.48651035
716.000,-0.01104803,0.48628010
716.500,-0.01209799,0.48601023
717.000,-0.01174469,0.48573223
717.500,-0.01003536,0.48547828
718.000,-0.00716123,0.48527777
718.500,-0.00343467,0.48515422
719.000,0.00074564,0.48512287
719.500,0.00493769,0.48518914
720.000,0.00870310,0.48534818
720.500,0.01165380,0.48558554
721.000,0.01349390,0.48587876
721.500,0.01405272,0.48619994
722.000,0.01330493,0.48651892
722.500,0.01137483,0.48680668
723.000,0.00852320,0.48703869
723.500,0.00511743,0.48719774
724.000,0.00158804,0.48727592
724.500,-0.00162297,0.48727551
725.000,-0.00411509,0.48720861
725.500,-0.00557658,0.48709561
726.000,-0.00582008,0.48696272
726.500,-0.00480266,0.48683887
727.000,-0.00262860,0.48675222
727.500,0.00046437,0.48672698
728.000,0.00413313,0.48678059
728.500,0.00796790,0.48692169
729.000,0.01153731,0.48714911
729.500,0.01443529,0.48745194
730.000,0.01632530,0.48781060
730.500,0.01697763,0.48819891
731.000,0.01629599,0.48858687
731.500,0.01433023,0.48894396
732.000,0.01127306,0.48924249
732.500,0.00744017,0.48946068
733.000,0.00323541,0.48958515
733.500,-0.00089540,0.48961244
734.000,-0.00451620,0.48954934
734.500,-0.00725137,0.48941213
735.000,-0.00882867,0.48922465
735.500,-0.00910905,0.48901550
736.000,-0.00809989,0.48881484
736.500,-0.00595082,0.48865102
737.000,-0.00293317,0.48854743
737.500,0.00059359,0.48852015
738.000,0.00422405,0.48857633
738.500,0.00755287,0.48871364
739.000,0.01021941,0.48892086
739.500,0.01194680,0.48917931
740.000,0.01257144,0.48946519
740.500,0.01206002,0.48975239
741.000,0.01051220,0.49001557
741.500,0.00814832,0.49023315
742.000,0.00528322,0.49038976
742.500,0.00228879,0.49047804
743.000,-0.00045045,0.49049948
743.500,-0.00258356,0.49046410
744.000,-0.00383524,0.49038926
744.500,-0.00403853,0.49029746
745.000,-0.00315392,0.49021359
745.500,-0.00127275,0.49016198
746.000,0.00139529,0.49016341
746.500,0.00454827,0.49023271
747.000,0.00782828,0.49037702
747.500,0.01086296,0.49059495
