# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg4/H2O-64_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 1.076652
lag_fs,acf_normalized,running_eta_mPa_s
1189.500,0.01271389,0.82657332
1190.000,0.01358404,0.82685390
1190.500,0.01340761,0.82714189
1191.000,0.01220502,0.82741517
1191.500,0.01011965,0.82765336
1192.000,0.00740184,0.82784031
1192.500,0.00437971,0.82796601
1193.000,0.00142054,0.82802790
1193.500,-0.00111237,0.82803119
1194.000,-0.00290183,0.82798836
1194.500,-0.00371280,0.82791778
1195.000,-0.00341879,0.82784169
1195.500,-0.00201603,0.82778370
1196.000,0.00037553,0.82776620
1196.500,0.00352411,0.82780781
1197.000,0.00710979,0.82792127
1197.500,0.01075791,0.82811191
1198.000,0.01407898,0.82837690
1198.500,0.01671130,0.82870542
1199.000,0.01836174,0.82907964
1199.500,0.01884005,0.82947656
1200.000,0.01808273,0.82987051
1200.500,0.01616288,0.83023590
1201.000,0.01328458,0.83055009
1201.500,0.00976139,0.83079598
1202.000,0.00598132,0.83096395
1202.500,0.00236208,0.83105297
1203.000,-0.00069758,0.83107073
1203.500,-0.00286457,0.83103272
1204.000,-0.00391017,0.83096044
1204.500,-0.00373645,0.83087885
1205.000,-0.00238727,0.83081351
1205.500,-0.00004301,0.83078758
1206.000,0.00300026,0.83081914
1206.500,0.00636498,0.83091906
1207.000,0.00963571,0.83108978
1207.500,0.01240750,0.83132497
1208.000,0.01433349,0.83161028
1208.500,0.01516614,0.83192503
1209.000,0.01478740,0.83224462
1209.500,0.01322407,0.83254349
1210.000,0.01064645,0.83279818
1210.500,0.00735010,0.83299019
1211.000,0.00372250,0.83310833
1211.500,0.00019845,0.83315017
1212.000,-0.00279076,0.83312251
1212.500,-0.00486813,0.83304079
1213.000,-0.00575585,0.83292744
1213.500,-0.00530887,0.83280938
1214.000,-0.00353357,0.83271504
1214.500,-0.00058930,0.83267105
1215.000,0.00322719,0.83269920
1215.500,0.00751295,0.83281379
1216.000,0.01180276,0.83301988
1216.500,0.01562105,0.83331248
1217.000,0.01853634,0.83367692
1217.500,0.02021194,0.83409035
1218.000,0.02044670,0.83452416
1218.500,0.01920069,0.83494718
1219.000,0.01660224,0.83532918
1219.500,0.01293511,0.83564433
1220.000,0.00860706,0.83587417
1220.500,0.00410347,0.83600979
1221.000,-0.00006874,0.83605284
1221.500,-0.00344004,0.83601540
1222.000,-0.00563324,0.83591859
1222.500,-0.00640799,0.83579012
1223.000,-0.00568961,0.83566104
1223.500,-0.00357881,0.83556215
1224.000,-0.00034133,0.83552033
1224.500,0.00362166,0.83555533
1225.000,0.00781930,0.83567740
1225.500,0.01172785,0.83588596
1226.000,0.01485262,0.83616956
1226.500,0.01678756,0.83650714
1227.000,0.01726536,0.83687047
1227.500,0.01619161,0.83722744
1228.000,0.01365812,0.83754593
1228.500,0.00993356,0.83779764
1229.000,0.00543228,0.83796159
1229.500,0.00066519,0.83802664
1230.000,-0.00382075,0.83799298
1230.500,-0.00750717,0.83787211
1231.000,-0.00996464,0.83768570
1231.500,-0.01090199,0.83746306
1232.000,-0.01019882,0.83723792
1232.500,-0.00791805,0.83704462
1233.000,-0.00429785,0.83691428
1233.500,0.00027565,0.83687137
1234.000,0.00531134,0.83693098
1234.500,0.01026711,0.83709720
1235.000,0.01460942,0.83736262
1235.500,0.01787251,0.83770918
1236.000,0.01971089,0.83811018
1236.500,0.01993919,0.83853323
1237.000,0.01855407,0.83894394
1237.500,0.01573506,0.83930979
1238.000,0.01182334,0.83960382
1238.500,0.00728096,0.83980766
1239.000,0.00263549,0.83991346
1239.500,-0.00158274,0.83992469
1240.000,-0.00490257,0.83985550
1240.500,-0.00696556,0.83972887
1241.000,-0.00756457,0.83957384
1241.500,-0.00666367,0.83942203
1242.000,-0.00439807,0.83930401
1242.500,-0.00105521,0.83924582
1243.000,0.00295976,0.83926614
1243.500,0.00716988,0.83937422
1244.000,0.01107901,0.83956893
1244.500,0.01422626,0.83983892
1245.000,0.01623707,0.84016395
1245.500,0.01686570,0.84051715
1246.000,0.01602409,0.84086807
1246.500,0.01379294,0.84118620
1247.000,0.01041283,0.84144446
1247.500,0.00625584,0.84162231
1248.000,0.00178092,0.84170806
1248.500,-0.00252114,0.84170016
1249.000,-0.00618570,0.84160726
1249.500,-0.00882753,0.84144708
1250.000,-0.01018241,0.84124425
1250.500,-0.01013251,0.84102750
1251.000,-0.00871342,0.84082642
1251.500,-0.00610383,0.84066833
1252.000,-0.00260072,0.84057546
1252.500,0.00141584,0.84056281
1253.000,0.00552403,0.84063686
1253.500,0.00930407,0.84079507
1254.000,0.01238098,0.84102644
1254.500,0.01446291,0.84131285
1255.000,0.01537168,0.84163117
1255.500,0.01506166,0.84195588
1256.000,0.01362421,0.84226195
1256.500,0.01127588,0.84252762
1257.000,0.00833126,0.84273682
1257.500,0.00516338,0.84288080
1258.000,0.00215726,0.84295891
1258.500,-0.00033705,0.84297833
1259.000,-0.00204504,0.84295291
1259.500,-0.00279654,0.84290126
1260.000,-0.00253963,0.84284432
1260.500,-0.00133936,0.84280294
1261.000,0.00063679,0.84279544
1261.500,0.00314274,0.84283577
1262.000,0.00588318,0.84293207
1262.500,0.00854500,0.84308601
1263.000,0.01082851,0.84329272
1263.500,0.01247687,0.84354137
1264.000,0.01330194,0.84381642
1264.500,0.01320454,0.84409923
1265.000,0.01218637,0.84437014
1265.500,0.01035104,0.84461061
1266.000,0.00789298,0.84480526
1266.500,0.00507436,0.84494362
1267.000,0.00219300,0.84502116
1267.500,-0.00045445,0.84503971
1268.000,-0.00260823,0.84500703
1268.500,-0.00407478,0.84493573
1269.000,-0.00474546,0.84484162
1269.500,-0.00460282,0.84474188
1270.000,-0.00371499,0.84465313
1270.500,-0.00222074,0.84458980
1271.000,-0.00030885,0.84456281
1271.500,0.00180482,0.84457877
1272.000,0.00389995,0.84463964
1272.500,0.00577267,0.84474284
1273.000,0.00725418,0.84488183
1273.500,0.00822625,0.84504700
1274.000,0.00863287,0.84522688
1274.500,0.00848596,0.84540953
1275.000,0.00786385,0.84558397
1275.500,0.00690123,0.84574151
1276.000,0.00577108,0.84587672
1276.500,0.00466079,0.84598802
1277.000,0.00374597,0.84607772
1277.500,0.00316644,0.84615147
1278.000,0.00300831,0.84621735
1278.500,0.00329504,0.84628461
1279.000,0.00398824,0.84636232
1279.500,0.00499718,0.84645819
1280.000,0.00619437,0.84657759
1280.500,0.00743388,0.84672300
1281.000,0.00856962,0.84689375
1281.500,0.00947128,0.84708624
1282.000,0.01003708,0.84729439
1282.500,0.01020302,0.84751034
1283.000,0.00994875,0.84772535
1283.500,0.00929964,0.84793072
1284.000,0.00832475,0.84811876
1284.500,0.00712984,0.84828366
1285.000,0.00584541,0.84842210
1285.500,0.00461067,0.84853366
1286.000,0.00355536,0.84862079
1286.500,0.00278232,0.84868841
1287.000,0.00235374,0.84874321
1287.500,0.00228353,0.84879268
1288.000,0.00253724,0.84884412
1288.500,0.00303921,0.84890362
1289.000,0.00368565,0.84897537
1289.500,0.00436108,0.84906122
1290.000,0.00495543,0.84916063
1290.500,0.00537914,0.84927089
1291.000,0.00557423,0.84938776
1291.500,0.00552060,0.84950614
1292.000,0.00523715,0.84962092
1292.500,0.00477871,0.84972778
1293.000,0.00422923,0.84982389
1293.500,0.00369208,0.84990841
1294.000,0.00327803,0.84998278
1294.500,0.00309149,0.85005074
1295.000,0.00321633,0.85011804
1295.500,0.00370277,0.85019186
1296.000,0.00455750,0.85028000
1296.500,0.00573891,0.85038985
1297.000,0.00715868,0.85052747
1297.500,0.00869013,0.85069656
1298.000,0.01018270,0.85089793
1298.500,0.01148059,0.85112907
1299.000,0.01244322,0.85138432
1299.500,0.01296439,0.85165541
1300.000,0.01298716,0.85193230
1300.500,0.01251216,0.85220437
1301.000,0.01159802,0.85246161
1301.500,0.01035399,0.85269583
1302.000,0.00892614,0.85290154
1302.500,0.00747947,0.85307658
1303.000,0.00617823,0.85322230
1303.500,0.00516690,0.85334335
1304.000,0.00455357,0.85344706
1304.500,0.00439723,0.85354256
1305.000,0.00470002,0.85363963
1305.500,0.00540564,0.85374745
1306.000,0.00640421,0.85387346
1306.500,0.00754383,0.85402228
1307.000,0.00864804,0.85419504
1307.500,0.00953738,0.85438907
1308.000,0.01005291,0.85459809
1308.500,0.01007840,0.85481288
1309.000,0.00955810,0.85502239
1309.500,0.00850710,0.85521514
1310.000,0.00701235,0.85538072
1310.500,0.00522356,0.85551128
1311.000,0.00333523,0.85560259
1311.500,0.00156225,0.85565485
1312.000,0.00011293,0.85567272
1312.500,-0.00083661,0.85566500
1313.000,-0.00116318,0.85564366
1313.500,-0.00081014,0.85562261
1314.000,0.00020729,0.85561618
1314.500,0.00180469,0.85563764
1315.000,0.00383816,0.85569785
1315.500,0.00611965,0.85580410
1316.000,0.00843607,0.85595940
1316.500,0.01057065,0.85616219
1317.000,0.01232477,0.85640647
1317.500,0.01353852,0.85668242
1318.000,0.01410817,0.85697740
1318.500,0.01399838,0.85727729
1319.000,0.01324748,0.85756799
1319.500,0.01196412,0.85783698
1320.000,0.01031514,0.85807469
1320.500,0.00850542,0.85827550
1321.000,0.00675236,0.85843829
1321.500,0.00525861,0.85856645
1322.000,0.00418722,0.85866723
1322.500,0.00364290,0.85875077
1323.000,0.00366189,0.85882871
1323.500,0.00421126,0.85891271
1324.000,0.00519673,0.85901309
1324.500,0.00647681,0.85913764
1325.000,0.00788069,0.85929083
1325.500,0.00922722,0.85947337
1326.000,0.01034326,0.85968217
1326.500,0.01108002,0.85991075
1327.000,0.01132716,0.86014983
1327.500,0.01102372,0.86038830
1328.000,0.01016535,0.86061438
1328.500,0.00880656,0.86081680
1329.000,0.00705697,0.86098606
1329.500,0.00507093,0.86111545
1330.000,0.00303117,0.86120190
1330.500,0.00112816,0.86124628
1331.000,-0.00046172,0.86125339
1331.500,-0.00159592,0.86123144
1332.000,-0.00218021,0.86119115
1332.500,-0.00217597,0.86114467
1333.000,-0.00159994,0.86110438
1333.500,-0.00051761,0.86108179
1334.000,0.00096754,0.86108659
1334.500,0.00272648,0.86112600
1335.000,0.00461650,0.86120435
1335.500,0.00649183,0.86132287
1336.000,0.00821272,0.86147976
1336.500,0.00965375,0.86167039
1337.000,0.01071209,0.86188768
1337.500,0.01131561,0.86212271
1338.000,0.01143018,0.86236539
1338.500,0.01106452,0.86260540
1339.000,0.01027129,0.86283304
1339.500,0.00914305,0.86304019
1340.000,0.00780324,0.86322100
1340.500,0.00639305,0.86337246
1341.000,0.00505637,0.86349462
1341.500,0.00392476,0.86359045
1342.000,0.00310472,0.86366545
1342.500,0.00266845,0.86372705
1343.000,0.00264852,0.86378378
1343.500,0.00303613,0.86384443
1344.000,0.00378234,0.86391718
1344.500,0.00480168,0.86400877
1345.000,0.00597816,0.86412378
1345.500,0.00717376,0.86426411
1346.000,0.00823978,0.86442856
1346.500,0.00903084,0.86461283
1347.000,0.00942055,0.86480970
1347.500,0.00931711,0.86500962
1348.000,0.00867635,0.86520161
1348.500,0.00751009,0.86537431
1349.000,0.00588799,0.86551726
1349.500,0.00393226,0.86562204
1350.000,0.00180594,0.86568326
1350.500,-0.00030385,0.86569929
1351.000,-0.00220538,0.86567251
1351.500,-0.00372209,0.86560927
1352.000,-0.00471048,0.86551930
1352.500,-0.00507423,0.86541490
1353.000,-0.00477340,0.86530983
1353.500,-0.00382821,0.86521806
1354.000,-0.00231729,0.86515249
1354.500,-0.00037092,0.86512380
1355.000,0.00184014,0.86513948
1355.500,0.00411946,0.86520307
1356.000,0.00626239,0.86531384
1356.500,0.00807490,0.86546681
1357.000,0.00939243,0.86565318
1357.500,0.01009687,0.86586112
1358.000,0.01012983,0.86607693
1358.500,0.00950039,0.86628637
1359.000,0.00828584,0.86647615
1359.500,0.00662490,0.86663524
1360.000,0.00470366,0.86675611
1360.500,0.00273573,0.86683548
1361.000,0.00093887,0.86687469
1361.500,-0.00048913,0.86687949
1362.000,-0.00139210,0.86685942
1362.500,-0.00167226,0.86682672
1363.000,-0.00130027,0.86679500
1363.500,-0.00031775,0.86677774
1364.000,0.00116743,0.86678681
1364.500,0.00299217,0.86683119
1365.000,0.00495432,0.86691597
1365.500,0.00683240,0.86704173
1366.000,0.00840761,0.86720434
1366.500,0.00948627,0.86739526
1367.000,0.00992075,0.86760232
1367.500,0.00962687,0.86781088
1368.000,0.00859535,0.86800531
1368.500,0.00689586,0.86817059
1369.000,0.00467222,0.86829402
1369.500,0.00212908,0.86836658
1370.000,-0.00048911,0.86838408
1370.500,-0.00292432,0.86834766
1371.000,-0.00493328,0.86826382
1371.500,-0.00631428,0.86814382
1372.000,-0.00692905,0.86800252
1372.500,-0.00671721,0.86785692
1373.000,-0.00570175,0.86772441
1373.500,-0.00398567,0.86762105
1374.000,-0.00174056,0.86755996
1374.500,0.00081114,0.86755004
1375.000,0.00341831,0.86759517
1375.500,0.00582570,0.86769380
1376.000,0.00779898,0.86783917
1376.500,0.00914834,0.86801999
1377.000,0.00974842,0.86822161
1377.500,0.00955273,0.86842754
1378.000,0.00860051,0.86862123
1378.500,0.00701469,0.86878783
1379.000,0.00499024,0.86891592
1379.500,0.00277339,0.86899876
1380.000,0.00063391,0.86903511
1380.500,-0.00116649,0.86902943
1381.000,-0.00240528,0.86899132
1381.500,-0.00292561,0.86893444
1382.000,-0.00265470,0.86887490
1382.500,-0.00161199,0.86882938
1383.000,0.00009359,0.86881318
1383.500,0.00227617,0.86883846
1384.000,0.00469379,0.86891283
1384.500,0.00707463,0.86903839
1385.000,0.00914604,0.86921146
1385.500,0.01066357,0.86942282
1386.000,0.01143709,0.86965862
1386.500,0.01135186,0.86990177
1387.000,0.01038241,0.87013366
1387.500,0.00859773,0.87033617
1388.000,0.00615672,0.87049360
1388.500,0.00329364,0.87059443
1389.000,0.00029445,0.87063271
1389.500,-0.00253399,0.87060882
1390.000,-0.00489821,0.87052952
1390.500,-0.00655180,0.87040735
1391.000,-0.00732380,0.87025931
1391.500,-0.00713809,0.87010500
1392.000,-0.00602143,0.86996460
1392.500,-0.00409926,0.86985661
1393.000,-0.00158039,0.86979602
1393.500,0.00126706,0.86979267
1394.000,0.00414539,0.86985042
1394.500,0.00675909,0.86996677
1395.000,0.00884542,0.87013326
1395.500,0.01020111,0.87033648
1396.000,0.01070290,0.87055951
1396.500,0.01032054,0.87078382
1397.000,0.00912075,0.87099125
1397.500,0.00726165,0.87116605
1398.000,0.00497715,0.87129663
1398.500,0.00255219,0.87137696
1399.000,0.00029082,0.87140730
1399.500,-0.00151945,0.87139419
1400.000,-0.00264253,0.87134978
1400.500,-0.00292310,0.87129040
1401.000,-0.00230612,0.87123461
1401.500,-0.00084370,0.87120100
1402.000,0.00131131,0.87120599
1402.500,0.00392394,0.87126185
1403.000,0.00670484,0.87137525
1403.500,0.00934343,0.87154648
1404.000,0.01154230,0.87176932
1404.500,0.01304928,0.87203170
1405.000,0.01368425,0.87231694
1405.500,0.01335840,0.87260547
1406.000,0.01208437,0.87287693
1406.500,0.00997635,0.87311231
1407.000,0.00723971,0.87329600
1407.500,0.00415080,0.87341753
1408.000,0.00102822,0.87347279
1408.500,-0.00180162,0.87346453
1409.000,-0.00404117,0.87340219
1409.500,-0.00545616,0.87330086
1410.000,-0.00590323,0.87317966
1410.500,-0.00534708,0.87305963
1411.000,-0.00386449,0.87296134
1411.500,-0.00163483,0.87290267
1412.000,0.00108166,0.87289677
1412.500,0.00397460,0.87295071
1413.000,0.00671936,0.87306481
1413.500,0.00901369,0.87323268
1414.000,0.01061099,0.87344207
1414.500,0.01134686,0.87367635
1415.000,0.01115621,0.87391644
1415.500,0.01007952,0.87414302
1416.000,0.00825771,0.87433867
1416.500,0.00591630,0.87448990
1417.000,0.00334049,0.87458867
1417.500,0.00084368,0.87463331
1418.000,-0.00126727,0.87462879
1418.500,-0.00272668,0.87458618
1419.000,-0.00334045,0.87452144
1419.500,-0.00300906,0.87445370
1420.000,-0.00173986,0.87440303
1420.500,0.00035274,0.87438823
1421.000,0.00305973,0.87442464
1421.500,0.00610100,0.87452238
1422.000,0.00915739,0.87468518
1422.500,0.01190709,0.87490993
1423.000,0.01406223,0.87518701
1423.500,0.01540091,0.87550136
1424.000,0.01579107,0.87583417
1424.500,0.01520336,0.87616487
1425.000,0.01371198,0.87647338
1425.500,0.01148396,0.87674221
1426.000,0.00875881,0.87695819
1426.500,0.00582120,0.87711375
1427.000,0.00296990,0.87720755
1427.500,0.00048617,0.87724442
1428.000,-0.00139534,0.87723472
1428.500,-0.00251051,0.87719305
1429.000,-0.00278198,0.87713658
1429.500,-0.00222609,0.87708315
1430.000,-0.00094939,0.87704927
1430.500,0.00086491,0.87704836
1431.000,0.00297935,0.87708938
1431.500,0.00513080,0.87717591
1432.000,0.00706168,0.87730600
1432.500,0.00854996,0.87747257
1433.000,0.00943385,0.87766445
1433.500,0.00962839,0.87786784
1434.000,0.00913209,0.87806800
1434.500,0.00802363,0.87825104
1435.000,0.00644981,0.87840547
1435.500,0.00460712,0.87852344
1436.000,0.00271930,0.87860161
1436.500,0.00101319,0.87864144
1437.000,-0.00030505,0.87864899
1437.500,-0.00107159,0.87863430
1438.000,-0.00118245,0.87861025
1438.500,-0.00060510,0.87859118
1439.000,0.00061759,0.87859131
1439.500,0.00237188,0.87862321
1440.000,0.00448610,0.87869638
1440.500,0.00675059,0.87881627
1441.000,0.00894225,0.87898371
1441.500,0.01085012,0.87919488
1442.000,0.01229879,0.87944187
1442.500,0.01316636,0.87971357
1443.000,0.01339513,0.87999697
1443.500,0.01299433,0.88027854
1444.000,0.01203532,0.88054559
1444.500,0.01064090,0.88078754
1445.000,0.00897024,0.88099678
1445.500,0.00720126,0.88116932
1446.000,0.00551179,0.88130496
1446.500,0.00406089,0.88140710
1447.000,0.00297187,0.88148214
1447.500,0.00231911,0.88153859
1448.000,0.00212031,0.88158596
1448.500,0.00233603,0.88163350
1449.000,0.00287691,0.88168912
1449.500,0.00361767,0.88175842
1450.000,0.00441587,0.88184413
1450.500,0.00513233,0.88194601
1451.000,0.00564987,0.88206105
1451.500,0.00588782,0.88218415
1452.000,0.00581040,0.88230896
1452.500,0.00542863,0.88242888
1453.000,0.00479625,0.88253797
1453.500,0.00400084,0.88263183
1454.000,0.00315175,0.88270815
1454.500,0.00236613,0.88276702
1455.000,0.00175433,0.88281099
1455.500,0.00140607,0.88284471
1456.000,0.00137870,0.88287442
1456.500,0.00168902,0.88290715
1457.000,0.00231043,0.88294982
1457.500,0.00317609,0.88300836
1458.000,0.00418825,0.88308694
1458.500,0.00523251,0.88318745
1459.000,0.00619450,0.88330937
1459.500,0.00697614,0.88344990
1460.000,0.00750861,0.88360444
1460.500,0.00776016,0.88376735
1461.000,0.00773800,0.88393271
1461.500,0.00748481,0.88409513
1462.000,0.00707105,0.88425044
1462.500,0.00658441,0.88439613
1463.000,0.00611785,0.88453166
1463.500,0.00575714,0.88465836
1464.000,0.00556887,0.88477921
1464.500,0.00559032,0.88489827
1465.000,0.00582228,0.88502004
1465.500,0.00622662,0.88514859
1466.000,0.00672973,0.88528683
1466.500,0.00723197,0.88543580
1467.000,0.00762245,0.88559429
1467.500,0.00779677,0.88575880
1468.000,0.00767474,0.88592388
1468.500,0.00721469,0.88608274
1469.000,0.00642179,0.88622823
1469.500,0.00534893,0.88635382
1470.000,0.00409046,0.88645454
1470.500,0.00277031,0.88652774
1471.000,0.00152677,0.88657359
1471.500,0.00049623,0.88659517
1472.000,-0.00020260,0.88659830
1472.500,-0.00048261,0.88659099
1473.000,-0.00029972,0.88658265
1473.500,0.00033936,0.88658307
1474.000,0.00137426,0.88660135
1474.500,0.00269427,0.88664476
1475.000,0.00414867,0.88671777
1475.500,0.00556381,0.88682140
1476.000,0.00676514,0.88695294
1476.500,0.00760108,0.88710623
1477.000,0.00796482,0.88727231
1477.500,0.00781032,0.88744062
1478.000,0.00715981,0.88760034
1478.500,0.00610152,0.88774184
1479.000,0.00477832,0.88785792
1479.500,0.00336945,0.88794485
1480.000,0.00206835,0.88800287
1480.500,0.00105964,0.88803625
1481.000,0.00049780,0.88805286
1481.500,0.00048930,0.88806340
1482.000,0.00107934,0.88808013
1482.500,0.00224407,0.88811559
1483.000,0.00388930,0.88818103
1483.500,0.00585662,0.88828502
1484.000,0.00793753,0.88843219
1484.500,0.00989504,0.88862246
1485.000,0.01149080,0.88885064
1485.500,0.01251460,0.88910676
1486.000,0.01281180,0.88937698
1486.500,0.01230470,0.88964497
1487.000,0.01100437,0.88989366
1487.500,0.00901143,0.89010722
1488.000,0.00650569,0.89027278
1488.500,0.00372648,0.89038196
1489.000,0.00094656,0.89043182
1489.500,-0.00155725,0.89042530
1490.000,-0.00353351,0.89037098
1490.500,-0.00478301,0.89028225
1491.000,-0.00518076,0.89017594
1491.500,-0.00469122,0.89007061
1492.000,-0.00337493,0.88998455
1492.500,-0.00138521,0.88993376
1493.000,0.00104577,0.88993014
1493.500,0.00363125,0.88998004
1494.000,0.00606194,0.89008346
1494.500,0.00804257,0.89023395
1495.000,0.00932777,0.89041928
1495.500,0.00975263,0.89062286
1496.000,0.00925357,0.89082565
1496.500,0.00787700,0.89100843
1497.000,0.00577487,0.89115409
1497.500,0.00318797,0.89124972
1498.000,0.00041922,0.89128820
1498.500,-0.00219987,0.89126920
1499.000,-0.00434604,0.89119936
1499.500,-0.00574059,0.89109174
1500.000,-0.00618169,0.89096454
1500.500,-0.00556917,0.89083916
1501.000,-0.00391911,0.89073793
1501.500,-0.00136605,0.89068154
1502.000,0.00184832,0.89068668
1502.500,0.00539925,0.89076401
1503.000,0.00891388,0.89091672
