# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg3/H2O-64_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.933906
lag_fs,acf_normalized,running_eta_mPa_s
419.500,0.01021780,0.51115113
420.000,0.01209051,0.51140088
420.500,0.01403302,0.51169335
421.000,0.01581801,0.51202754
421.500,0.01723389,0.51239757
422.000,0.01811109,0.51279327
422.500,0.01834319,0.51320139
423.000,0.01789946,0.51360714
423.500,0.01682700,0.51399592
424.000,0.01524229,0.51435494
424.500,0.01331449,0.51467465
425.000,0.01124363,0.51494958
425.500,0.00923744,0.51517888
426.000,0.00748988,0.51536615
426.500,0.00616317,0.51551900
427.000,0.00537400,0.51564816
427.500,0.00518398,0.51576636
428.000,0.00559428,0.51588703
428.500,0.00654488,0.51602293
429.000,0.00791909,0.51618486
429.500,0.00955418,0.51638048
430.000,0.01125780,0.51661348
430.500,0.01282924,0.51688314
431.000,0.01408294,0.51718443
431.500,0.01487087,0.51750858
432.000,0.01510054,0.51784412
432.500,0.01474562,0.51817826
433.000,0.01384794,0.51849838
433.500,0.01251089,0.51879348
434.000,0.01088587,0.51905541
434.500,0.00915414,0.51927977
435.000,0.00750660,0.51946629
435.500,0.00612388,0.51961889
436.000,0.00515814,0.51974520
436.500,0.00471784,0.51985576
437.000,0.00485635,0.51996295
437.500,0.00556519,0.52007962
438.000,0.00677313,0.52021775
438.500,0.00835170,0.52038708
439.000,0.01012760,0.52059397
439.500,0.01190127,0.52084059
440.000,0.01346977,0.52112463
440.500,0.01465110,0.52143945
441.000,0.01530651,0.52177484
441.500,0.01535742,0.52211813
442.000,0.01479446,0.52245569
442.500,0.01367766,0.52277445
443.000,0.01212824,0.52306336
443.500,0.01031343,0.52331460
444.000,0.00842694,0.52352440
444.500,0.00666729,0.52369339
445.000,0.00521655,0.52382643
445.500,0.00422109,0.52393209
446.000,0.00377621,0.52402162
446.500,0.00391580,0.52410774
447.000,0.00460809,0.52420317
447.500,0.00575831,0.52431922
448.000,0.00721843,0.52446450
448.500,0.00880357,0.52464388
449.000,0.01031352,0.52485790
449.500,0.01155703,0.52510275
450.000,0.01237569,0.52537068
450.500,0.01266384,0.52565101
451.000,0.01238173,0.52593141
451.500,0.01155999,0.52619944
452.000,0.01029523,0.52644412
452.500,0.00873769,0.52665720
453.000,0.00707299,0.52683421
453.500,0.00550030,0.52697497
454.000,0.00420941,0.52708367
454.500,0.00335915,0.52716841
455.000,0.00305927,0.52724026
455.500,0.00335748,0.52731210
456.000,0.00423325,0.52739708
456.500,0.00559896,0.52750716
457.000,0.00730881,0.52765167
457.500,0.00917480,0.52783621
458.000,0.01098832,0.52806194
458.500,0.01254523,0.52832541
459.000,0.01367102,0.52861891
459.500,0.01424285,0.52893141
460.000,0.01420484,0.52924990
460.500,0.01357453,0.52956090
461.000,0.01243945,0.52985213
461.500,0.01094455,0.53011393
462.000,0.00927278,0.53034027
462.500,0.00762176,0.53052941
463.000,0.00617981,0.53068392
463.500,0.00510412,0.53081025
464.000,0.00450362,0.53091781
464.500,0.00442767,0.53101780
465.000,0.00486187,0.53112180
465.500,0.00573080,0.53124039
466.000,0.00690766,0.53138188
466.500,0.00822963,0.53155135
467.000,0.00951762,0.53175004
467.500,0.01059819,0.53197524
468.000,0.01132508,0.53222068
468.500,0.01159753,0.53247731
469.000,0.01137277,0.53273447
469.500,0.01067069,0.53298126
470.000,0.00957014,0.53320786
470.500,0.00819734,0.53340677
471.000,0.00670855,0.53357365
471.500,0.00527007,0.53370776
472.000,0.00403844,0.53381197
472.500,0.00314355,0.53389237
473.000,0.00267608,0.53395753
473.500,0.00267996,0.53401749
474.000,0.00314967,0.53408275
474.500,0.00403210,0.53416316
475.000,0.00523263,0.53426688
475.500,0.00662503,0.53439963
476.000,0.00806464,0.53456409
476.500,0.00940413,0.53475966
477.000,0.01051018,0.53498260
477.500,0.01127918,0.53522654
478.000,0.01164953,0.53548324
478.500,0.01160868,0.53574362
479.000,0.01119345,0.53599890
479.500,0.01048350,0.53624158
480.000,0.00958915,0.53646631
480.500,0.00863575,0.53667034
481.000,0.00774741,0.53685376
481.500,0.00703254,0.53701922
482.000,0.00657274,0.53717154
482.500,0.00641590,0.53731695
483.000,0.00657296,0.53746237
483.500,0.00701817,0.53761453
484.000,0.00769223,0.53777921
484.500,0.00850831,0.53796059
485.000,0.00936107,0.53816064
485.500,0.01013838,0.53837894
486.000,0.01073496,0.53861263
486.500,0.01106629,0.53885670
487.000,0.01108037,0.53910464
487.500,0.01076513,0.53934921
488.000,0.01014989,0.53958336
488.500,0.00930043,0.53980112
489.000,0.00830885,0.53999826
489.500,0.00728023,0.54017279
490.000,0.00631886,0.54032503
490.500,0.00551643,0.54045753
491.000,0.00494342,0.54057463
491.500,0.00464409,0.54068197
492.000,0.00463449,0.54078585
492.500,0.00490279,0.54089262
493.000,0.00541110,0.54100809
493.500,0.00609895,0.54113695
494.000,0.00688862,0.54128235
494.500,0.00769263,0.54144559
495.000,0.00842349,0.54162602
495.500,0.00900457,0.54182113
496.000,0.00938055,0.54202696
496.500,0.00952513,0.54223862
497.000,0.00944440,0.54245099
497.500,0.00917487,0.54265944
498.000,0.00877695,0.54286042
498.500,0.00832529,0.54305188
499.000,0.00789828,0.54323351
499.500,0.00756827,0.54340666
500.000,0.00739386,0.54357417
500.500,0.00741427,0.54373995
501.000,0.00764555,0.54390855
501.500,0.00807845,0.54408459
502.000,0.00867789,0.54427218
502.500,0.00938448,0.54447440
503.000,0.01011886,0.54469275
503.500,0.01078938,0.54492682
504.000,0.01130296,0.54517415
504.500,0.01157806,0.54543032
505.000,0.01155746,0.54568933
505.500,0.01121820,0.54594431
506.000,0.01057649,0.54618831
506.500,0.00968604,0.54641516
507.000,0.00863071,0.54662022
507.500,0.00751289,0.54680095
508.000,0.00644048,0.54695717
508.500,0.00551439,0.54709101
509.000,0.00481820,0.54720668
509.500,0.00441036,0.54731000
510.000,0.00431903,0.54740773
510.500,0.00453951,0.54750690
511.000,0.00503434,0.54761409
511.500,0.00573643,0.54773467
512.000,0.00655561,0.54787228
512.500,0.00738846,0.54802839
513.000,0.00813057,0.54820213
513.500,0.00868988,0.54839045
514.000,0.00899868,0.54858848
514.500,0.00902247,0.54879023
515.000,0.00876363,0.54898935
515.500,0.00825978,0.54917994
516.000,0.00757749,0.54935724
516.500,0.00680299,0.54951823
517.000,0.00603204,0.54966193
517.500,0.00536019,0.54978947
518.000,0.00487422,0.54990405
518.500,0.00464468,0.55001061
519.000,0.00471927,0.55011545
519.500,0.00511737,0.55022557
520.000,0.00582630,0.55034809
520.500,0.00680019,0.55048945
521.000,0.00796256,0.55065472
521.500,0.00921261,0.55084701
522.000,0.01043527,0.55106697
522.500,0.01151341,0.55131270
523.000,0.01234084,0.55157975
523.500,0.01283407,0.55186160
524.000,0.01294147,0.55215016
524.500,0.01264890,0.55243666
525.000,0.01198158,0.55271240
525.500,0.01100242,0.55296972
526.000,0.00980696,0.55320269
526.500,0.00851522,0.55340781
527.000,0.00726052,0.55358443
527.500,0.00617570,0.55373485
528.000,0.00537801,0.55386420
528.500,0.00495435,0.55397987
529.000,0.00494938,0.55409075
529.500,0.00535876,0.55420615
530.000,0.00612901,0.55433476
530.500,0.00716410,0.55448358
531.000,0.00833769,0.55465713
531.500,0.00950882,0.55485693
532.000,0.01053871,0.55508137
532.500,0.01130631,0.55532593
533.000,0.01172110,0.55558374
533.500,0.01173233,0.55584631
534.000,0.01133442,0.55610455
534.500,0.01056839,0.55634976
535.000,0.00951915,0.55657464
535.500,0.00830823,0.55677423
536.000,0.00708194,0.55694653
536.500,0.00599545,0.55709293
537.000,0.00519437,0.55721821
537.500,0.00479628,0.55733006
538.000,0.00487522,0.55743833
538.500,0.00545160,0.55755395
539.000,0.00648941,0.55768763
539.500,0.00790068,0.55784873
540.000,0.00955617,0.55804417
540.500,0.01130003,0.55827766
541.000,0.01296632,0.55854933
541.500,0.01439535,0.55885566
542.000,0.01544876,0.55918977
542.500,0.01602261,0.55954211
543.000,0.01605816,0.55990127
543.500,0.01554967,0.56025513
544.000,0.01454803,0.56059208
544.500,0.01315892,0.56090227
545.000,0.01153391,0.56117872
545.500,0.00985455,0.56141817
546.000,0.00831064,0.56162154
546.500,0.00707567,0.56179379
547.000,0.00628375,0.56194336
547.500,0.00601186,0.56208101
548.000,0.00627061,0.56221852
548.500,0.00700439,0.56236714
549.000,0.00810026,0.56253624
549.500,0.00940331,0.56273220
550.000,0.01073589,0.56295766
550.500,0.01191815,0.56321128
551.000,0.01278794,0.56348788
551.500,0.01321872,0.56377903
552.000,0.01313431,0.56407406
552.500,0.01251928,0.56436127
553.000,0.01142351,0.56462931
553.500,0.00995944,0.56486870
554.000,0.00829102,0.56507303
554.500,0.00661460,0.56523990
555.000,0.00513368,0.56537143
555.500,0.00403141,0.56547403
556.000,0.00344529,0.56555774
556.500,0.00344894,0.56563492
557.000,0.00404362,0.56571880
557.500,0.00516058,0.56582185
558.000,0.00667246,0.56595432
558.500,0.00841103,0.56612319
559.000,0.01018763,0.56633141
559.500,0.01181381,0.56657772
560.000,0.01312012,0.56685687
560.500,0.01397225,0.56716018
561.000,0.01428398,0.56747652
561.500,0.01402633,0.56779346
562.000,0.01323195,0.56809863
562.500,0.01199349,0.56838104
563.000,0.01045494,0.56863235
563.500,0.00879578,0.56884787
564.000,0.00720929,0.56902706
564.500,0.00587786,0.56917357
565.000,0.00494937,0.56929479
565.500,0.00451843,0.56940078
566.000,0.00461582,0.56950304
566.500,0.00520712,0.56961302
567.000,0.00619989,0.56974072
567.500,0.00745727,0.56989362
568.000,0.00881498,0.57007579
568.500,0.01009929,0.57028755
569.000,0.01114429,0.57052537
569.500,0.01180773,0.57078233
570.000,0.01198507,0.57104870
570.500,0.01162137,0.57131298
571.000,0.01071990,0.57156310
571.500,0.00934564,0.57178774
572.000,0.00762206,0.57197770
572.500,0.00571986,0.57212707
573.000,0.00383837,0.57223408
573.500,0.00218158,0.57230148
574.000,0.00093249,0.57233634
574.500,0.00023003,0.57234935
575.000,0.00015218,0.57235363
575.500,0.00070773,0.57236326
576.000,0.00183722,0.57239175
576.500,0.00342185,0.57245063
577.000,0.00529815,0.57254825
577.500,0.00727591,0.57268902
578.000,0.00915725,0.57287300
578.500,0.01075533,0.57309593
579.000,0.01191180,0.57334970
579.500,0.01251237,0.57362313
580.000,0.01249913,0.57390315
580.500,0.01187856,0.57417606
581.000,0.01072316,0.57442910
581.500,0.00916594,0.57465177
582.000,0.00738698,0.57483708
582.500,0.00559369,0.57498240
583.000,0.00399675,0.57508977
583.500,0.00278524,0.57516570
584.000,0.00210448,0.57522044
584.500,0.00203937,0.57526683
585.000,0.00260512,0.57531883
585.500,0.00374591,0.57538993
586.000,0.00534109,0.57549167
586.500,0.00721767,0.57563227
587.000,0.00916776,0.57581571
587.500,0.01096934,0.57604115
588.000,0.01240881,0.57630288
588.500,0.01330357,0.57659074
589.000,0.01352252,0.57689107
589.500,0.01300234,0.57718802
590.000,0.01175738,0.57746522
590.500,0.00988139,0.57770747
591.000,0.00754044,0.57790251
591.500,0.00495732,0.57804243
592.000,0.00238902,0.57812468
592.500,0.00009972,0.57815254
593.000,-0.00166765,0.57813499
593.500,-0.00271823,0.57808588
594.000,-0.00292742,0.57802268
594.500,-0.00225619,0.57796465
595.000,-0.00075738,0.57793091
595.500,0.00142769,0.57793841
596.000,0.00408273,0.57800010
596.500,0.00693884,0.57812349
597.000,0.00970360,0.57830981
597.500,0.01209348,0.57855384
598.000,0.01386568,0.57884446
598.500,0.01484530,0.57916589
599.000,0.01494469,0.57949940
599.500,0.01417284,0.57982539
600.000,0.01263404,0.58012550
600.500,0.01051660,0.58038468
601.000,0.00807278,0.58059279
601.500,0.00559226,0.58074578
602.000,0.00337128,0.58084613
602.500,0.00168049,0.58090269
603.000,0.00073428,0.58092972
603.500,0.00066502,0.58094539
604.000,0.00150519,0.58096968
604.500,0.00318048,0.58102214
605.000,0.00551543,0.58111949
605.500,0.00825193,0.58127363
606.000,0.01107853,0.58149004
606.500,0.01366720,0.58176707
607.000,0.01571228,0.58209599
607.500,0.01696660,0.58246184
608.000,0.01727005,0.58284513
608.500,0.01656742,0.58322396
609.000,0.01491412,0.58357641
609.500,0.01246982,0.58388298
610.000,0.00948117,0.58412873
610.500,0.00625583,0.58430491
611.000,0.00312996,0.58440999
611.500,0.00043244,0.58444987
612.000,-0.00155100,0.58443735
612.500,-0.00260990,0.58439077
613.000,-0.00263372,0.58433206
613.500,-0.00162578,0.58428437
614.000,0.00029588,0.58426949
614.500,0.00291148,0.58430539
615.000,0.00592507,0.58440432
615.500,0.00899975,0.58457141
616.000,0.01179777,0.58480425
616.500,0.01402018,0.58509329
617.000,0.01544096,0.58542312
617.500,0.01593134,0.58577434
618.000,0.01547208,0.58612592
618.500,0.01415280,0.58645758
619.000,0.01215943,0.58675215
619.500,0.00975144,0.58699745
620.000,0.00723168,0.58718759
620.500,0.00491177,0.58732354
621.000,0.00307664,0.58741297
621.500,0.00195201,0.58746927
622.000,0.00167858,0.58750991
622.500,0.00229591,0.58755441
623.000,0.00373817,0.58762196
623.500,0.00584240,0.58772922
624.000,0.00836829,0.58788832
624.500,0.01102708,0.58810545
625.000,0.01351596,0.58838022
625.500,0.01555361,0.58870567
626.000,0.01691260,0.58906914
626.500,0.01744450,0.58945378
627.000,0.01709511,0.58984046
627.500,0.01590845,0.59020995
628.000,0.01401937,0.59054500
628.500,0.01163641,0.59083223
629.000,0.00901690,0.59106345
629.500,0.00643729,0.59123647
630.000,0.00416190,0.59135513
630.500,0.00241349,0.59142874
631.000,0.00134906,0.59147087
631.500,0.00104351,0.59149765
632.000,0.00148301,0.59152594
632.500,0.00256867,0.59157130
633.000,0.00412990,0.59164629
633.500,0.00594589,0.59175909
634.000,0.00777263,0.59191268
634.500,0.00937251,0.59210462
635.000,0.01054285,0.59232758
635.500,0.01114014,0.59257033
636.000,0.01109671,0.59281928
636.500,0.01042798,0.59306026
637.000,0.00922942,0.59328033
637.500,0.00766367,0.59346946
638.000,0.00593981,0.59362175
638.500,0.00428718,0.59373625
639.000,0.00292694,0.59381701
639.500,0.00204495,0.59387268
640.000,0.00176913,0.59391538
640.500,0.00215420,0.59395930
641.000,0.00317550,0.59401897
641.500,0.00473238,0.59410750
642.000,0.00666040,0.59423505
642.500,0.00875060,0.59440758
643.000,0.01077365,0.59462616
643.500,0.01250609,0.59488678
644.000,0.01375599,0.59518080
644.500,0.01438515,0.59549585
645.000,0.01432532,0.59581727
645.500,0.01358639,0.59612976
646.000,0.01225549,0.59641907
646.500,0.01048717,0.59667368
647.000,0.00848559,0.59688609
647.500,0.00648104,0.59705364
648.000,0.00470313,0.59717885
648.500,0.00335378,0.59726905
649.000,0.00258307,0.59733552
649.500,0.00247093,0.59739210
650.000,0.00301712,0.59745354
650.500,0.00414079,0.59753368
651.000,0.00568996,0.59764374
651.500,0.00745957,0.59779095
652.000,0.00921585,0.59797764
652.500,0.01072425,0.59820088
653.000,0.01177738,0.59845279
653.500,0.01222002,0.59872145
654.000,0.01196829,0.59899225
654.500,0.01102078,0.59924962
655.000,0.00946060,0.59947892
655.500,0.00744793,0.59966821
656.000,0.00520406,0.59980986
656.500,0.00298815,0.59990157
657.000,0.00106893,0.59994699
657.500,-0.00030613,0.59995553
658.000,-0.00094119,0.59994157
658.500,-0.00071819,0.59992299
659.000,0.00038489,0.59991926
659.500,0.00228696,0.59994917
660.000,0.00480998,0.60002862
660.500,0.00769816,0.60016866
661.000,0.01064794,0.60037405
661.500,0.01334452,0.60064265
662.000,0.01549971,0.60096558
662.500,0.01688597,0.60132815
663.000,0.01736223,0.60171157
663.500,0.01688874,0.60209502
664.000,0.01553007,0.60245796
664.500,0.01344680,0.60278237
665.000,0.01087774,0.60305469
665.500,0.00811483,0.60326732
666.000,0.00547299,0.60341944
666.500,0.00325716,0.60351718
667.000,0.00172883,0.60357300
667.500,0.00107520,0.60360439
668.000,0.00138470,0.60363193
668.500,0.00263290,0.60367691
669.000,0.00468218,0.60375880
669.500,0.00729652,0.60389291
670.000,0.01016986,0.60408845
670.500,0.01296405,0.60434745
671.000,0.01535044,0.60466444
671.500,0.01704861,0.60502716
672.000,0.01785727,0.60541794
672.500,0.01767386,0.60581573
673.000,0.01650225,0.60619834
673.500,0.01444935,0.60654486
674.000,0.01171288,0.60683775
674.500,0.00856241,0.60706474
675.000,0.00531507,0.60722011
675.500,0.00230697,0.60730544
676.000,-0.00013897,0.60732971
676.500,-0.00174694,0.60730860
677.000,-0.00232093,0.60726305
677.500,-0.00177136,0.60721724
678.000,-0.00013072,0.60719595
678.500,0.00244607,0.60722187
679.000,0.00569772,0.60731304
679.500,0.00928746,0.60748080
680.000,0.01284345,0.60772857
680.500,0.01600232,0.60805151
681.000,0.01844897,0.60843720
681.500,0.01994805,0.60886707
682.000,0.02036435,0.60931838
682.500,0.01967236,0.60976661
683.000,0.01795589,0.61018787
683.500,0.01539959,0.61056130
684.000,0.01227303,0.61087111
684.500,0.00890781,0.61110823
685.000,0.00566744,0.61127141
685.500,0.00291150,0.61136745
686.000,0.00095644,0.61141076
686.500,0.00003789,0.61142189
687.000,0.00028000,0.61142545
687.500,0.00167744,0.61144736
688.000,0.00409370,0.61151197
688.500,0.00727625,0.61163926
689.000,0.01088628,0.61184260
689.500,0.01453788,0.61212723
690.000,0.01784072,0.61248972
690.500,0.02044069,0.61291830
691.000,0.02205447,0.61339405
691.500,0.02249590,0.61389281
692.000,0.02169337,0.61438752
692.500,0.01969776,0.61485091
693.000,0.01668062,0.61525818
693.500,0.01292185,0.61558959
694.000,0.00878623,0.61583262
694.500,0.00468946,0.61598349
695.000,0.00105576,0.61604781
695.500,-0.00172858,0.61604028
696.000,-0.00335993,0.61598331
696.500,-0.00365426,0.61590478
697.000,-0.00257058,0.61583509
697.500,-0.00021747,0.61580388
698.000,0.00315818,0.61583680
698.500,0.00719854,0.61595275
699.000,0.01147456,0.61616180
699.500,0.01553274,0.61646416
700.000,0.01894391,0.61685014
700.500,0.02134868,0.61730123
701.000,0.02249559,0.61779208
701.500,0.02226820,0.61829323
702.000,0.02069869,0.61877426
702.500,0.01796598,0.61920713
703.000,0.01437819,0.61956923
703.500,0.01034029,0.61984597
704.000,0.00631009,0.62003237
704.500,0.00274733,0.62013377
705.000,0.00006180,0.62016522
705.500,-0.00143325,0.62014987
706.000,-0.00155691,0.62011639
706.500,-0.00028152,0.62009581
707.000,0.00226344,0.62011800
707.500,0.00580475,0.62020833
708.000,0.00995463,0.62038476
708.500,0.01425265,0.62065577
709.000,0.01821603,0.62101927
709.500,0.02139316,0.62146271
710.000,0.02341422,0.62196434
710.500,0.02403331,0.62249554
711.000,0.02315682,0.62302385
711.500,0.02085465,0.62351657
712.000,0.01735266,0.62394432
712.500,0.01300752,0.62428421
713.000,0.00826703,0.62452239
713.500,0.00362095,0.62465548
714.000,-0.00045177,0.62469096
714.500,-0.00353378,0.62464634
715.000,-0.00531282,0.62454730
715.500,-0.00561432,0.62442497
716.000,-0.00442001,0.62431263
716.500,-0.00187092,0.62424220
717.000,0.00174600,0.62424080
717.500,0.00602718,0.62432782
718.000,0.01049560,0.62451280
718.500,0.01465381,0.62479436
719.000,0.01804084,0.62516039
719.500,0.02028586,0.62558947
720.000,0.02115142,0.62605338
720.500,0.02056046,0.62652036
721.000,0.01860361,0.62695881
721.500,0.01552642,0.62734091
722.000,0.01169862,0.62764571
722.500,0.00757021,0.62786143
723.000,0.00361989,0.62798671
723.500,0.00030187,0.62803061
724.000,-0.00200326,0.62801156
724.500,-0.00302928,0.62795522
725.000,-0.00265286,0.62789161
725.500,-0.00090739,0.62785175
726.000,0.00201942,0.62786420
726.500,0.00580454,0.62795179
727.000,0.01002393,0.62812900
727.500,0.01419930,0.62840019
728.000,0.01785233,0.62875902
728.500,0.02055990,0.62918906
729.000,0.02200360,0.62966557
729.500,0.02200682,0.63015828
730.000,0.02055500,0.63063478
730.500,0.01779642,0.63106414
731.000,0.01402418,0.63142038
731.500,0.00964192,0.63168533
732.000,0.00511772,0.63185057
732.500,0.00093187,0.63191830
733.000,-0.00247587,0.63190102
733.500,-0.00475385,0.63182008
734.000,-0.00567612,0.63170331
734.500,-0.00516648,0.63158192
735.000,-0.00330646,0.63148706
735.500,-0.00032627,0.63144639
736.000,0.00342057,0.63148104
736.500,0.00749651,0.63160326
737.000,0.01142920,0.63181514
737.500,0.01476506,0.63210839
738.000,0.01712125,0.63246537
738.500,0.01822957,0.63286114
739.000,0.01796742,0.63326638
739.500,0.01637184,0.63365082
740.000,0.01363505,0.63398676
740.500,0.01008200,0.63425228
741.000,0.00613236,0.63443380
741.500,0.00225129,0.63452766
742.000,-0.00110516,0.63454049
742.500,-0.00354360,0.63448845
743.000,-0.00477922,0.63439527
743.500,-0.00466865,0.63428950
744.000,-0.00322576,0.63420112
744.500,-0.00061907,0.63415807
745.000,0.00284899,0.63418304
745.500,0.00677778,0.63429081
746.000,0.01071510,0.63448665
746.500,0.01420896,0.63476569
747.000,0.01685891,0.63511351
747.500,0.01836112,0.63550781
748.000,0.01854260,0.63592096
748.500,0.01738077,0.63632313
749.000,0.01500634,0.63668572
749.500,0.01168864,0.63698458
750.000,0.00780492,0.63720282
