# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg3/H2O-1024_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.800804
lag_fs,acf_normalized,running_eta_mPa_s
1920.000,0.00757058,0.69043354
1920.500,0.00637705,0.69059160
1921.000,0.00477440,0.69071797
1921.500,0.00297837,0.69080583
1922.000,0.00121563,0.69085336
1922.500,-0.00030770,0.69086365
1923.000,-0.00143324,0.69084392
1923.500,-0.00206882,0.69080423
1924.000,-0.00219573,0.69075590
1924.500,-0.00186451,0.69070989
1925.000,-0.00118135,0.69067537
1925.500,-0.00028857,0.69065872
1926.000,0.00065697,0.69066289
1926.500,0.00150452,0.69068739
1927.000,0.00212683,0.69072854
1927.500,0.00243340,0.69078022
1928.000,0.00237926,0.69083476
1928.500,0.00196900,0.69088403
1929.000,0.00125579,0.69092058
1929.500,0.00033490,0.69093860
1930.000,-0.00066838,0.69093482
1930.500,-0.00161578,0.69090894
1931.000,-0.00237614,0.69086370
1931.500,-0.00284550,0.69080453
1932.000,-0.00296347,0.69073870
1932.500,-0.00272249,0.69067426
1933.000,-0.00216793,0.69061884
1933.500,-0.00138897,0.69057853
1934.000,-0.00050224,0.69055710
1934.500,0.00036808,0.69055558
1935.000,0.00110973,0.69057233
1935.500,0.00163799,0.69060347
1936.000,0.00190545,0.69064362
1936.500,0.00190540,0.69068681
1937.000,0.00166987,0.69072732
1937.500,0.00126360,0.69076057
1938.000,0.00077526,0.69078367
1938.500,0.00030656,0.69079593
1939.000,-0.00004022,0.69079895
1939.500,-0.00017615,0.69079650
1940.000,-0.00003968,0.69079405
1940.500,0.00039111,0.69079804
1941.000,0.00109059,0.69081483
1941.500,0.00198468,0.69084968
1942.000,0.00295823,0.69090569
1942.500,0.00387063,0.69098308
1943.000,0.00457714,0.69107881
1943.500,0.00495234,0.69118680
1944.000,0.00491086,0.69129858
1944.500,0.00442146,0.69140434
1945.000,0.00351188,0.69149424
1945.500,0.00226419,0.69155970
1946.000,0.00080249,0.69159445
1946.500,-0.00072393,0.69159534
1947.000,-0.00215861,0.69156267
1947.500,-0.00335456,0.69150020
1948.000,-0.00418832,0.69141472
1948.500,-0.00457127,0.69131545
1949.000,-0.00445826,0.69121312
1949.500,-0.00385355,0.69111893
1950.000,-0.00281320,0.69104338
1950.500,-0.00144264,0.69099515
1951.000,0.00011171,0.69098007
1951.500,0.00167717,0.69100034
1952.000,0.00307467,0.69105419
1952.500,0.00414151,0.69113597
1953.000,0.00475317,0.69123677
1953.500,0.00484070,0.69134549
1954.000,0.00440034,0.69145021
1954.500,0.00349385,0.69153967
1955.000,0.00223978,0.69160465
1955.500,0.00079800,0.69163907
1956.000,-0.00064956,0.69164075
1956.500,-0.00191888,0.69161165
1957.000,-0.00284246,0.69155769
1957.500,-0.00328552,0.69148825
1958.000,-0.00315959,0.69141521
1958.500,-0.00243316,0.69135183
1959.000,-0.00113866,0.69131135
1959.500,0.00062567,0.69130554
1960.000,0.00270079,0.69134323
1960.500,0.00487974,0.69142914
1961.000,0.00692855,0.69156296
1961.500,0.00861308,0.69173908
1962.000,0.00972859,0.69194693
1962.500,0.01012731,0.69217195
1963.000,0.00973940,0.69239709
1963.500,0.00858369,0.69260473
1964.000,0.00676641,0.69277869
1964.500,0.00446864,0.69290601
1965.000,0.00192475,0.69297846
1965.500,-0.00060437,0.69299342
1966.000,-0.00285994,0.69295416
1966.500,-0.00461246,0.69286948
1967.000,-0.00568529,0.69275278
1967.500,-0.00597288,0.69262067
1968.000,-0.00545233,0.69249119
1968.500,-0.00418726,0.69238195
1969.000,-0.00232301,0.69230818
1969.500,-0.00007312,0.69228102
1970.000,0.00230254,0.69230629
1970.500,0.00452590,0.69238367
1971.000,0.00633244,0.69250672
1971.500,0.00750261,0.69266351
1972.000,0.00788894,0.69283793
1972.500,0.00743504,0.69301159
1973.000,0.00618371,0.69316592
1973.500,0.00427295,0.69328442
1974.000,0.00192054,0.69335461
1974.500,-0.00060094,0.69336956
1975.000,-0.00299509,0.69332881
1975.500,-0.00497519,0.69323849
1976.000,-0.00629662,0.69311075
1976.500,-0.00678461,0.69296251
1977.000,-0.00635474,0.69281361
1977.500,-0.00502390,0.69268466
1978.000,-0.00291040,0.69259475
1978.500,-0.00022303,0.69255924
1979.000,0.00276024,0.69258799
1979.500,0.00572188,0.69268411
1980.000,0.00833971,0.69284346
1980.500,0.01032348,0.69305496
1981.000,0.01144903,0.69330170
1981.500,0.01158575,0.69356274
1982.000,0.01071391,0.69381545
1982.500,0.00892914,0.69403805
1983.000,0.00643305,0.69421214
1983.500,0.00351055,0.69432482
1984.000,0.00049646,0.69437023
1984.500,-0.00226438,0.69435020
1985.000,-0.00445872,0.69427401
1985.500,-0.00584253,0.69415727
1986.000,-0.00626999,0.69402001
1986.500,-0.00571017,0.69388424
1987.000,-0.00424942,0.69377138
1987.500,-0.00207946,0.69369966
1988.000,0.00052692,0.69368206
1988.500,0.00324923,0.69372485
1989.000,0.00575722,0.69382692
1989.500,0.00774906,0.69397998
1990.000,0.00898538,0.69416962
1990.500,0.00931589,0.69437702
1991.000,0.00869584,0.69458113
1991.500,0.00719089,0.69476117
1992.000,0.00496966,0.69489898
1992.500,0.00228463,0.69498118
1993.000,-0.00055676,0.69500077
1993.500,-0.00322769,0.69495788
1994.000,-0.00542005,0.69485988
1994.500,-0.00688032,0.69472049
1995.000,-0.00743883,0.69455822
1995.500,-0.00702871,0.69439426
1996.000,-0.00569224,0.69425010
1996.500,-0.00357424,0.69414509
1997.000,-0.00090367,0.69409435
1997.500,0.00203386,0.69410716
1998.000,0.00492910,0.69418606
1998.500,0.00748363,0.69432673
1999.000,0.00944206,0.69451854
1999.500,0.01061882,0.69474588
2000.000,0.01091691,0.69498993
2000.500,0.01033698,0.69523078
2001.000,0.00897590,0.69544965
2001.500,0.00701475,0.69563086
2002.000,0.00469755,0.69576359
2002.500,0.00230274,0.69584292
2003.000,0.00011075,0.69587027
2003.500,-0.00162855,0.69585307
2004.000,-0.00272460,0.69580374
2004.500,-0.00306746,0.69573810
2005.000,-0.00263898,0.69567343
2005.500,-0.00151260,0.69562638
2006.000,0.00015796,0.69561103
2006.500,0.00215944,0.69563729
2007.000,0.00424599,0.69570988
2007.500,0.00616895,0.69582791
2008.000,0.00770538,0.69598514
2008.500,0.00868248,0.69617085
2009.000,0.00899513,0.69637118
2009.500,0.00861527,0.69657075
2010.000,0.00759233,0.69675442
2010.500,0.00604502,0.69690897
2011.000,0.00414578,0.69702445
2011.500,0.00209980,0.69709523
2012.000,0.00012133,0.69712040
2012.500,-0.00158973,0.69710376
2013.000,-0.00286836,0.69705324
2013.500,-0.00359990,0.69697994
2014.000,-0.00372916,0.69689688
2014.500,-0.00326276,0.69681765
2015.000,-0.00226530,0.69675500
2015.500,-0.00085007,0.69671970
2016.000,0.00083419,0.69671952
2016.500,0.00261923,0.69675865
2017.000,0.00433438,0.69683745
2017.500,0.00582329,0.69695256
2018.000,0.00695889,0.69709742
2018.500,0.00765505,0.69726303
2019.000,0.00787385,0.69743901
2019.500,0.00762739,0.69761467
2020.000,0.00697404,0.69778014
2020.500,0.00600946,0.69792728
2021.000,0.00485410,0.69805039
2021.500,0.00363888,0.69814663
2022.000,0.00249117,0.69821610
2022.500,0.00152275,0.69826159
2023.000,0.00082069,0.69828815
2023.500,0.00044110,0.69830244
2024.000,0.00040587,0.69831204
2024.500,0.00070171,0.69832459
2025.000,0.00128172,0.69834707
2025.500,0.00206979,0.69838505
2026.000,0.00296792,0.69844214
2026.500,0.00386643,0.69851959
2027.000,0.00465620,0.69861617
2027.500,0.00524130,0.69872834
2028.000,0.00555002,0.69885063
2028.500,0.00554253,0.69897633
2029.000,0.00521398,0.69909823
2029.500,0.00459284,0.69920936
2030.000,0.00373521,0.69930374
2030.500,0.00271686,0.69937686
2031.000,0.00162447,0.69942606
2031.500,0.00054771,0.69945067
2032.000,-0.00042735,0.69945204
2032.500,-0.00122365,0.69943333
2033.000,-0.00177805,0.69939931
2033.500,-0.00204615,0.69935597
2034.000,-0.00200699,0.69931004
2034.500,-0.00166662,0.69926841
2035.000,-0.00105922,0.69923752
2035.500,-0.00024484,0.69922274
2036.000,0.00069674,0.69922786
2036.500,0.00167505,0.69925474
2037.000,0.00259929,0.69930318
2037.500,0.00338833,0.69937103
2038.000,0.00397855,0.69945452
2038.500,0.00432884,0.69954866
2039.000,0.00442266,0.69964784
2039.500,0.00426763,0.69974632
2040.000,0.00389348,0.69983880
2040.500,0.00334899,0.69992088
2041.000,0.00269804,0.69998940
2041.500,0.00201447,0.70004281
2042.000,0.00137536,0.70008122
2042.500,0.00085283,0.70010647
2043.000,0.00050497,0.70012186
2043.500,0.00036782,0.70013175
2044.000,0.00044991,0.70014102
2044.500,0.00073121,0.70015440
2045.000,0.00116657,0.70017591
2045.500,0.00169319,0.70020832
2046.000,0.00224023,0.70025289
2046.500,0.00273848,0.70030931
2047.000,0.00312847,0.70037580
2047.500,0.00336587,0.70044940
2048.000,0.00342418,0.70052635
2048.500,0.00329520,0.70060249
2049.000,0.00298816,0.70067370
2049.500,0.00252812,0.70073621
2050.000,0.00195405,0.70078700
2050.500,0.00131597,0.70082406
2051.000,0.00067083,0.70084658
2051.500,0.00007660,0.70085505
2052.000,-0.00041483,0.70085121
2052.500,-0.00076472,0.70083785
2053.000,-0.00095289,0.70081838
2053.500,-0.00097966,0.70079648
2054.000,-0.00086396,0.70077559
2054.500,-0.00063801,0.70075857
2055.000,-0.00034023,0.70074748
2055.500,-0.00000823,0.70074353
2056.000,0.00032639,0.70074714
2056.500,0.00064060,0.70075810
2057.000,0.00092003,0.70077578
2057.500,0.00115732,0.70079932
2058.000,0.00134995,0.70082774
2058.500,0.00149871,0.70086002
2059.000,0.00160733,0.70089522
2059.500,0.00168297,0.70093251
2060.000,0.00173695,0.70097126
2060.500,0.00178436,0.70101117
2061.000,0.00184212,0.70105226
2061.500,0.00192530,0.70109496
2062.000,0.00204287,0.70113993
2062.500,0.00219448,0.70118795
2063.000,0.00236960,0.70123967
2063.500,0.00254965,0.70129541
2064.000,0.00271265,0.70135505
2064.500,0.00283883,0.70141796
2065.000,0.00291547,0.70148317
2065.500,0.00293947,0.70154952
2066.000,0.00291696,0.70161589
2066.500,0.00286028,0.70168136
2067.000,0.00278349,0.70174532
2067.500,0.00269791,0.70180743
2068.000,0.00260913,0.70186758
2068.500,0.00251651,0.70192566
2069.000,0.00241501,0.70198155
2069.500,0.00229855,0.70203496
2070.000,0.00216332,0.70208553
2070.500,0.00200953,0.70213282
2071.000,0.00184099,0.70217645
2071.500,0.00166280,0.70221616
2072.000,0.00147853,0.70225176
2072.500,0.00128846,0.70228311
2073.000,0.00108969,0.70231006
2073.500,0.00087851,0.70233237
2074.000,0.00065386,0.70234973
2074.500,0.00042062,0.70236191
2075.000,0.00019101,0.70236884
2075.500,-0.00001644,0.70237082
2076.000,-0.00018045,0.70236859
2076.500,-0.00028188,0.70236335
2077.000,-0.00030829,0.70235666
2077.500,-0.00025663,0.70235026
2078.000,-0.00013315,0.70234584
2078.500,0.00004930,0.70234489
2079.000,0.00027571,0.70234857
2079.500,0.00053304,0.70235774
2080.000,0.00081281,0.70237299
2080.500,0.00111103,0.70239479
2081.000,0.00142612,0.70242354
2081.500,0.00175590,0.70245960
2082.000,0.00209534,0.70250325
2082.500,0.00243606,0.70255460
2083.000,0.00276799,0.70261357
2083.500,0.00308243,0.70267987
2084.000,0.00337494,0.70275305
2084.500,0.00364679,0.70283262
2085.000,0.00390374,0.70291819
2085.500,0.00415252,0.70300949
2086.000,0.00439605,0.70310636
2086.500,0.00462930,0.70320864
2087.000,0.00483757,0.70331592
2087.500,0.00499794,0.70342738
2088.000,0.00508395,0.70354164
2088.500,0.00507199,0.70365673
2089.000,0.00494764,0.70377027
2089.500,0.00470996,0.70387972
2090.000,0.00437289,0.70398265
2090.500,0.00396354,0.70407712
2091.000,0.00351841,0.70416191
2091.500,0.00307875,0.70423667
2092.000,0.00268604,0.70430200
2092.500,0.00237814,0.70435939
2093.000,0.00218599,0.70441111
2093.500,0.00213047,0.70446003
2094.000,0.00221913,0.70450932
2094.500,0.00244297,0.70456215
2095.000,0.00277413,0.70462127
2095.500,0.00316588,0.70468859
2096.000,0.00355575,0.70476476
2096.500,0.00387255,0.70484894
2097.000,0.00404654,0.70493868
2097.500,0.00402127,0.70503011
2098.000,0.00376451,0.70511834
2098.500,0.00327609,0.70519813
2099.000,0.00259070,0.70526461
2099.500,0.00177514,0.70531409
2100.000,0.00092057,0.70534464
2100.500,0.00013132,0.70535656
2101.000,-0.00048799,0.70535252
2101.500,-0.00084502,0.70533741
2102.000,-0.00087077,0.70531797
2102.500,-0.00052828,0.70530211
2103.000,0.00018163,0.70529818
2103.500,0.00121775,0.70531404
2104.000,0.00249961,0.70535617
2104.500,0.00391284,0.70542884
2105.000,0.00531923,0.70553346
2105.500,0.00657105,0.70566820
2106.000,0.00752861,0.70582799
2106.500,0.00807856,0.70600485
2107.000,0.00815027,0.70618877
2107.500,0.00772701,0.70636869
2108.000,0.00685004,0.70653389
2108.500,0.00561438,0.70667514
2109.000,0.00415721,0.70678587
2109.500,0.00264094,0.70686291
2110.000,0.00123366,0.70690682
2110.500,0.00008984,0.70692182
2111.000,-0.00066661,0.70691528
2111.500,-0.00095549,0.70689690
2112.000,-0.00074878,0.70687759
2112.500,-0.00007429,0.70686826
2113.000,0.00098605,0.70687859
2113.500,0.00230316,0.70691587
2114.000,0.00371331,0.70698405
2114.500,0.00503564,0.70708320
2115.000,0.00609329,0.70720931
2115.500,0.00673571,0.70735470
2116.000,0.00685917,0.70750876
2116.500,0.00642180,0.70765926
2117.000,0.00545066,0.70779381
2117.500,0.00403917,0.70790135
2118.000,0.00233549,0.70797359
2118.500,0.00052361,0.70800599
2119.000,-0.00119966,0.70799833
2119.500,-0.00264841,0.70795472
2120.000,-0.00366896,0.70788313
2120.500,-0.00415648,0.70779445
2121.000,-0.00406544,0.70770128
2121.500,-0.00341339,0.70761652
2122.000,-0.00227830,0.70755202
2122.500,-0.00078983,0.70751725
2123.000,0.00088460,0.70751833
2123.500,0.00255802,0.70755734
2124.000,0.00404508,0.70763217
2124.500,0.00518389,0.70773676
2125.000,0.00585617,0.70786187
2125.500,0.00600250,0.70799625
2126.000,0.00563010,0.70812808
2126.500,0.00481146,0.70824641
2127.000,0.00367360,0.70834256
2127.500,0.00237989,0.70841116
2128.000,0.00110709,0.70845068
2128.500,0.00002165,0.70846347
2129.000,-0.00074133,0.70845531
2129.500,-0.00109378,0.70843452
2130.000,-0.00100322,0.70841075
2130.500,-0.00049404,0.70839379
2131.000,0.00035801,0.70839225
2131.500,0.00143671,0.70841258
2132.000,0.00260009,0.70845833
2132.500,0.00369736,0.70852970
2133.000,0.00458646,0.70862357
2133.500,0.00515051,0.70873392
2134.000,0.00531162,0.70885248
2134.500,0.00504040,0.70896979
2135.000,0.00435971,0.70907632
2135.500,0.00334194,0.70916359
2136.000,0.00209981,0.70922526
2136.500,0.00077189,0.70925780
2137.000,-0.00049513,0.70926094
2137.500,-0.00156492,0.70923760
2138.000,-0.00232794,0.70919348
2138.500,-0.00271388,0.70913634
2139.000,-0.00269837,0.70907501
2139.500,-0.00230397,0.70901832
2140.000,-0.00159542,0.70897413
2140.500,-0.00067041,0.70894846
2141.000,0.00035289,0.70894486
2141.500,0.00135001,0.70896415
2142.000,0.00220471,0.70900444
2142.500,0.00282242,0.70906141
2143.000,0.00314123,0.70912899
2143.500,0.00313923,0.70920016
2144.000,0.00283741,0.70926789
2144.500,0.00229729,0.70932608
2145.000,0.00161344,0.70937040
2145.500,0.00090155,0.70939890
2146.000,0.00028351,0.70941233
2146.500,-0.00012858,0.70941409
2147.000,-0.00024736,0.70940983
2147.500,-0.00002207,0.70940677
2148.000,0.00055422,0.70941280
2148.500,0.00144303,0.70943544
2149.000,0.00256452,0.70948085
2149.500,0.00380674,0.70955305
2150.000,0.00503862,0.70965329
2150.500,0.00612528,0.70977981
2151.000,0.00694375,0.70992791
2151.500,0.00739745,0.71009043
2152.000,0.00742789,0.71025844
2152.500,0.00702210,0.71042219
2153.000,0.00621491,0.71057220
2153.500,0.00508577,0.71070026
2154.000,0.00375011,0.71080039
2154.500,0.00234657,0.71086948
2155.000,0.00102138,0.71090765
2155.500,-0.00008793,0.71091823
2156.000,-0.00086775,0.71090740
2156.500,-0.00124094,0.71088350
2157.000,-0.00117526,0.71085612
2157.500,-0.00068703,0.71083502
2158.000,0.00016059,0.71082905
2158.500,0.00126462,0.71084520
2159.000,0.00249371,0.71088779
2159.500,0.00370286,0.71095801
2160.000,0.00474988,0.71105380
2160.500,0.00551158,0.71117009
2161.000,0.00589812,0.71129939
2161.500,0.00586378,0.71143268
2162.000,0.00541276,0.71156047
2162.500,0.00459932,0.71167393
2163.000,0.00352202,0.71176597
2163.500,0.00231284,0.71183209
2164.000,0.00112263,0.71187102
2164.500,0.00010458,0.71188493
2165.000,-0.00060251,0.71187929
2165.500,-0.00088963,0.71186238
2166.000,-0.00069022,0.71184447
2166.500,0.00001104,0.71183678
2167.000,0.00117450,0.71185021
2167.500,0.00270757,0.71189420
2168.000,0.00447267,0.71197557
2168.500,0.00630072,0.71209766
2169.000,0.00800885,0.71225982
2169.500,0.00942041,0.71245734
2170.000,0.01038506,0.71268178
2170.500,0.01079629,0.71292182
2171.000,0.01060424,0.71316434
2171.500,0.00982222,0.71339582
2172.000,0.00852587,0.71360375
2172.500,0.00684547,0.71377794
2173.000,0.00495234,0.71391164
2173.500,0.00304105,0.71400222
2174.000,0.00130940,0.71405152
2174.500,-0.00006201,0.71406566
2175.000,-0.00092875,0.71405443
2175.500,-0.00119850,0.71403033
2176.000,-0.00084207,0.71400720
2176.500,0.00010181,0.71399881
2177.000,0.00152898,0.71401729
2177.500,0.00327977,0.71407179
2178.000,0.00515545,0.71416738
2178.500,0.00693966,0.71430445
2179.000,0.00842235,0.71447853
2179.500,0.00942356,0.71468077
2180.000,0.00981406,0.71489878
2180.500,0.00953040,0.71511800
2181.000,0.00858274,0.71532326
2181.500,0.00705460,0.71550047
2182.000,0.00509497,0.71563816
2182.500,0.00290377,0.71572880
2183.000,0.00071190,0.71576978
2183.500,-0.00124210,0.71576377
2184.000,-0.00273705,0.71571867
2184.500,-0.00359351,0.71564693
2185.000,-0.00369485,0.71556434
2185.500,-0.00300244,0.71548844
2186.000,-0.00156261,0.71543671
2186.500,0.00049618,0.71542462
2187.000,0.00297591,0.71546397
2187.500,0.00563033,0.71556150
2188.000,0.00819215,0.71571814
2188.500,0.01040283,0.71592887
2189.000,0.01204121,0.71618321
2189.500,0.01294729,0.71646639
2190.000,0.01303890,0.71676088
2190.500,0.01231948,0.71704825
2191.000,0.01087689,0.71731112
2191.500,0.00887367,0.71753494
2192.000,0.00652978,0.71770950
2192.500,0.00409958,0.71782996
2193.000,0.00184492,0.71789732
2193.500,0.00000698,0.71791831
2194.000,-0.00122045,0.71790456
2194.500,-0.00171324,0.71787131
2195.000,-0.00143173,0.71783567
2195.500,-0.00042581,0.71781462
2196.000,0.00117083,0.71782306
2196.500,0.00315696,0.71787211
2197.000,0.00528847,0.71796782
2197.500,0.00730782,0.71811056
2198.000,0.00897414,0.71829508
2198.500,0.01008999,0.71851112
2199.000,0.01052173,0.71874470
2199.500,0.01021176,0.71897966
2200.000,0.00918225,0.71919944
2200.500,0.00753066,0.71938884
2201.000,0.00541821,0.71953558
2201.500,0.00305253,0.71963157
2202.000,0.00066611,0.71967371
2202.500,-0.00150733,0.71966418
2203.000,-0.00325641,0.71961020
2203.500,-0.00441340,0.71952328
2204.000,-0.00487097,0.71941806
2204.500,-0.00459250,0.71931082
2205.000,-0.00361455,0.71921781
2205.500,-0.00204118,0.71915372
2206.000,-0.00003061,0.71913024
2206.500,0.00222362,0.71915510
2207.000,0.00451432,0.71923145
2207.500,0.00664186,0.71935788
2208.000,0.00843240,0.71952871
2208.500,0.00975130,0.71973477
2209.000,0.01051127,0.71996440
2209.500,0.01067541,0.72020449
2210.000,0.01025637,0.72044170
2210.500,0.00931216,0.72066346
2211.000,0.00793975,0.72085896
2211.500,0.00626679,0.72101996
2212.000,0.00444182,0.72114131
2212.500,0.00262314,0.72122137
2213.000,0.00096671,0.72126206
2213.500,-0.00038651,0.72126863
2214.000,-0.00132253,0.72124926
2214.500,-0.00176461,0.72121428
2215.000,-0.00168037,0.72117524
2215.500,-0.00108495,0.72114390
2216.000,-0.00003993,0.72113115
2216.500,0.00135156,0.72114602
2217.000,0.00295292,0.72119480
2217.500,0.00460424,0.72128044
2218.000,0.00613437,0.72140213
2218.500,0.00737420,0.72155522
2219.000,0.00817138,0.72173139
2219.500,0.00840541,0.72191924
2220.000,0.00800207,0.72210518
2220.500,0.00694526,0.72227457
2221.000,0.00528425,0.72241316
2221.500,0.00313441,0.72250856
2222.000,0.00067057,0.72255168
2222.500,-0.00188697,0.72253789
2223.000,-0.00429241,0.72246787
2223.500,-0.00629835,0.72234785
2224.000,-0.00768101,0.72218943
2224.500,-0.00826412,0.72200873
2225.000,-0.00793924,0.72182511
2225.500,-0.00668056,0.72165943
2226.000,-0.00455271,0.72153213
2226.500,-0.00171032,0.72146116
2227.000,0.00161143,0.72146004
2227.500,0.00511544,0.72153627
2228.000,0.00846975,0.72169022
2228.500,0.01134090,0.72191472
2229.000,0.01343031,0.72219544
2229.500,0.01450926,0.72251206
2230.000,0.01444776,0.72284022
2230.500,0.01323314,0.72315391
2231.000,0.01097565,0.72342825
2231.500,0.00789981,0.72364215
2232.000,0.00432287,0.72378067
2232.500,0.00062262,0.72383671
2233.000,-0.00280154,0.72381202
2233.500,-0.00557067,0.72371714
2234.000,-0.00736738,0.72357052
2234.500,-0.00797218,0.72339669
2235.000,-0.00729143,0.72322371
2235.500,-0.00537346,0.72308019
2236.000,-0.00240993,0.72299199
2236.500,0.00127912,0.72297917
2237.000,0.00527671,0.72305347
2237.500,0.00911420,0.72321655
2238.000,0.01232573,0.72345951
2238.500,0.01450489,0.72376357
2239.000,0.01535561,0.72410196
2239.500,0.01473014,0.72444290
2240.000,0.01264858,0.72475317
2240.500,0.00929785,0.72500188
2241.000,0.00501097,0.72516403
2241.500,0.00023020,0.72522343
2242.000,-0.00454067,0.72517458
