# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg1/H2O-512_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.671961
lag_fs,acf_normalized,running_eta_mPa_s
1163.000,-0.00129973,0.66102123
1163.500,-0.00421123,0.66095694
1164.000,-0.00642207,0.66083288
1164.500,-0.00766802,0.66066849
1165.000,-0.00778872,0.66048815
1165.500,-0.00674751,0.66031856
1166.000,-0.00463729,0.66018573
1166.500,-0.00167170,0.66011212
1167.000,0.00183767,0.66011406
1167.500,0.00551541,0.66019985
1168.000,0.00896396,0.66036878
1168.500,0.01180802,0.66061113
1169.000,0.01373659,0.66090916
1169.500,0.01453784,0.66123904
1170.000,0.01412287,0.66157343
1170.500,0.01253573,0.66188445
1171.000,0.00994878,0.66214678
1171.500,0.00664429,0.66234037
1172.000,0.00298415,0.66245271
1172.500,-0.00062887,0.66248019
1173.000,-0.00379459,0.66242858
1173.500,-0.00615906,0.66231245
1174.000,-0.00745410,0.66215363
1174.500,-0.00752816,0.66197883
1175.000,-0.00636490,0.66181673
1175.500,-0.00408684,0.66169479
1176.000,-0.00094316,0.66163611
1176.500,0.00271751,0.66165681
1177.000,0.00648641,0.66176419
1177.500,0.00994147,0.66195586
1178.000,0.01269576,0.66221997
1178.500,0.01444162,0.66253658
1179.000,0.01498508,0.66287990
1179.500,0.01426652,0.66322119
1180.000,0.01236582,0.66353191
1180.500,0.00949207,0.66378692
1181.000,0.00595978,0.66396720
1181.500,0.00215460,0.66406187
1182.000,-0.00150761,0.66406942
1182.500,-0.00462461,0.66399788
1183.000,-0.00685062,0.66386399
1183.500,-0.00793416,0.66369150
1184.000,-0.00774700,0.66350855
1184.500,-0.00630050,0.66334465
1185.000,-0.00374679,0.66322743
1185.500,-0.00036341,0.66317948
1186.000,0.00347730,0.66321581
1186.500,0.00735100,0.66334214
1187.000,0.01083093,0.66355427
1187.500,0.01353777,0.66383858
1188.000,0.01518317,0.66417367
1188.500,0.01560143,0.66453284
1189.000,0.01476565,0.66488713
1189.500,0.01278719,0.66520859
1190.000,0.00989952,0.66547328
1190.500,0.00642958,0.66566379
1191.000,0.00276058,0.66577102
1191.500,-0.00070938,0.66579495
1192.000,-0.00360891,0.66574457
1192.500,-0.00563168,0.66563676
1193.000,-0.00656834,0.66549442
1193.500,-0.00632899,0.66534394
1194.000,-0.00495356,0.66521231
1194.500,-0.00260809,0.66512409
1195.000,0.00043338,0.66509871
1195.500,0.00382023,0.66514834
1196.000,0.00716618,0.66527652
1196.500,0.01009490,0.66547791
1197.000,0.01228427,0.66573901
1197.500,0.01350315,0.66603987
1198.000,0.01363612,0.66635651
1198.500,0.01269321,0.66666369
1199.000,0.01080402,0.66693784
1199.500,0.00819833,0.66715954
1200.000,0.00517647,0.66731558
1200.500,0.00207406,0.66740017
1201.000,-0.00077467,0.66741533
1201.500,-0.00307118,0.66737046
1202.000,-0.00458190,0.66728118
1202.500,-0.00516038,0.66716751
1203.000,-0.00476090,0.66705176
1203.500,-0.00344243,0.66695605
1204.000,-0.00136217,0.66689999
1204.500,0.00124127,0.66689858
1205.000,0.00407402,0.66696060
1205.500,0.00681985,0.66708770
1206.000,0.00917625,0.66727432
1206.500,0.01088897,0.66750843
1207.000,0.01178035,0.66777291
1207.500,0.01176759,0.66804765
1208.000,0.01086867,0.66831175
1208.500,0.00919589,0.66854584
1209.000,0.00693892,0.66873409
1209.500,0.00434072,0.66886569
1210.000,0.00167025,0.66893582
1210.500,-0.00080483,0.66894591
1211.000,-0.00284290,0.66890336
1211.500,-0.00424949,0.66882061
1212.000,-0.00489404,0.66871393
1212.500,-0.00472185,0.66860174
1213.000,-0.00376034,0.66850278
1213.500,-0.00211832,0.66843419
1214.000,0.00002294,0.66840974
1214.500,0.00242743,0.66843833
1215.000,0.00482965,0.66852300
1215.500,0.00696495,0.66866061
1216.000,0.00860064,0.66884222
1216.500,0.00956330,0.66905414
1217.000,0.00975816,0.66927956
1217.500,0.00917790,0.66950049
1218.000,0.00790031,0.66969974
1218.500,0.00607642,0.66986281
1219.000,0.00391153,0.66997934
1219.500,0.00164230,0.67004414
1220.000,-0.00048742,0.67005761
1220.500,-0.00225032,0.67002567
1221.000,-0.00345742,0.66995908
1221.500,-0.00397718,0.66987234
1222.000,-0.00375029,0.66978218
1222.500,-0.00279858,0.66970577
1223.000,-0.00122586,0.66965882
1223.500,0.00079066,0.66965374
1224.000,0.00301891,0.66969819
1224.500,0.00519872,0.66979406
1225.000,0.00707355,0.66993725
1225.500,0.00842239,0.67011804
1226.000,0.00908683,0.67032232
1226.500,0.00898926,0.67053321
1227.000,0.00813998,0.67073306
1227.500,0.00663311,0.67090542
1228.000,0.00463294,0.67103686
1228.500,0.00235385,0.67111838
1229.000,0.00003655,0.67114627
1229.500,-0.00207669,0.67112246
1230.000,-0.00376583,0.67105430
1230.500,-0.00485467,0.67095372
1231.000,-0.00522899,0.67083608
1231.500,-0.00484984,0.67071849
1232.000,-0.00376015,0.67061803
1232.500,-0.00208314,0.67054986
1233.000,-0.00001111,0.67052543
1233.500,0.00221495,0.67055114
1234.000,0.00433339,0.67062754
1234.500,0.00609392,0.67074919
1235.000,0.00728912,0.67090533
1235.500,0.00778058,0.67108115
1236.000,0.00751593,0.67125962
1236.500,0.00653411,0.67142354
1237.000,0.00495897,0.67155763
1237.500,0.00298240,0.67165028
1238.000,0.00084017,0.67169488
1238.500,-0.00121626,0.67169050
1239.000,-0.00294820,0.67164191
1239.500,-0.00415574,0.67155903
1240.000,-0.00469897,0.67145572
1240.500,-0.00451274,0.67134824
1241.000,-0.00361408,0.67125343
1241.500,-0.00210134,0.67118675
1242.000,-0.00014479,0.67116054
1242.500,0.00203123,0.67118255
1243.000,0.00417335,0.67125494
1243.500,0.00602895,0.67137397
1244.000,0.00737744,0.67153038
1244.500,0.00805846,0.67171047
1245.000,0.00799309,0.67189775
1245.500,0.00719430,0.67207494
1246.000,0.00576491,0.67222614
1246.500,0.00388317,0.67233870
1247.000,0.00177834,0.67240476
1247.500,-0.00029971,0.67242201
1248.000,-0.00211206,0.67239387
1248.500,-0.00345887,0.67232887
1249.000,-0.00420061,0.67223951
1249.500,-0.00427082,0.67214067
1250.000,-0.00367996,0.67204791
1250.500,-0.00251140,0.67197567
1251.000,-0.00091075,0.67193575
1251.500,0.00093007,0.67193597
1252.000,0.00279301,0.67197941
1252.500,0.00445678,0.67206399
1253.000,0.00572131,0.67218274
1253.500,0.00643139,0.67232453
1254.000,0.00649693,0.67247536
1254.500,0.00590641,0.67262008
1255.000,0.00473079,0.67274418
1255.500,0.00311604,0.67283573
1256.000,0.00126450,0.67288684
1256.500,-0.00059232,0.67289468
1257.000,-0.00222497,0.67286181
1257.500,-0.00343620,0.67279576
1258.000,-0.00408476,0.67270801
1258.500,-0.00409997,0.67261252
1259.000,-0.00348604,0.67252402
1259.500,-0.00231716,0.67245631
1260.000,-0.00072598,0.67242080
1260.500,0.00111207,0.67242531
1261.000,0.00299661,0.67247324
1261.500,0.00472137,0.67256329
1262.000,0.00609394,0.67268947
1262.500,0.00695597,0.67284173
1263.000,0.00720226,0.67300691
1263.500,0.00679647,0.67317024
1264.000,0.00578012,0.67331697
1264.500,0.00427179,0.67343425
1265.000,0.00245484,0.67351273
1265.500,0.00055430,0.67354783
1266.000,-0.00119378,0.67354037
1266.500,-0.00257499,0.67349640
1267.000,-0.00342554,0.67342639
1267.500,-0.00365220,0.67334382
1268.000,-0.00324075,0.67326340
1268.500,-0.00225293,0.67319930
1269.000,-0.00081434,0.67316352
1269.500,0.00090300,0.67316455
1270.000,0.00270036,0.67320659
1270.500,0.00437215,0.67328911
1271.000,0.00572513,0.67340691
1271.500,0.00659699,0.67355067
1272.000,0.00687385,0.67370784
1272.500,0.00650542,0.67386394
1273.000,0.00551526,0.67400418
1273.500,0.00400332,0.67411524
1274.000,0.00213827,0.67418689
1274.500,0.00013903,0.67421346
1275.000,-0.00175282,0.67419463
1275.500,-0.00330537,0.67413562
1276.000,-0.00432794,0.67404656
1276.500,-0.00469608,0.67394128
1277.000,-0.00436573,0.67383555
1277.500,-0.00337522,0.67374524
1278.000,-0.00183624,0.67368443
1278.500,0.00008277,0.67366398
1279.000,0.00217728,0.67369034
1279.500,0.00422794,0.67376507
1280.000,0.00602104,0.67388465
1280.500,0.00736774,0.67404086
1281.000,0.00812197,0.67422158
1281.500,0.00819645,0.67441197
1282.000,0.00757514,0.67459597
1282.500,0.00631957,0.67475808
1283.000,0.00456633,0.67488509
1283.500,0.00251439,0.67496770
1284.000,0.00040249,0.67500173
1284.500,-0.00152054,0.67498869
1285.000,-0.00302780,0.67493562
1285.500,-0.00394360,0.67485429
1286.000,-0.00416487,0.67475969
1286.500,-0.00367206,0.67466825
1287.000,-0.00252853,0.67459591
1287.500,-0.00087000,0.67455626
1288.000,0.00111328,0.67455910
1288.500,0.00319846,0.67460940
1289.000,0.00515348,0.67470684
1289.500,0.00676028,0.67484584
1290.000,0.00783643,0.67501614
1290.500,0.00825429,0.67520387
1291.000,0.00795599,0.67539300
1291.500,0.00696239,0.67556705
1292.000,0.00537380,0.67571098
1292.500,0.00336098,0.67581289
1293.000,0.00114644,0.67586548
1293.500,-0.00102205,0.67586693
1294.000,-0.00290212,0.67582115
1294.500,-0.00428688,0.67573727
1295.000,-0.00502979,0.67562857
1295.500,-0.00506078,0.67551085
1296.000,-0.00439175,0.67540056
1296.500,-0.00311148,0.67531302
1297.000,-0.00137166,0.67526072
1297.500,0.00063309,0.67525210
1298.000,0.00268810,0.67529085
1298.500,0.00458170,0.67537567
1299.000,0.00612625,0.67550060
1299.500,0.00717581,0.67565579
1300.000,0.00763947,0.67582864
1300.500,0.00748959,0.67600516
1301.000,0.00676409,0.67617145
1301.500,0.00556227,0.67631527
1302.000,0.00403407,0.67642723
1302.500,0.00236338,0.67650187
1303.000,0.00074734,0.67653816
1303.500,-0.00062606,0.67653958
1304.000,-0.00159926,0.67651361
1304.500,-0.00206246,0.67647089
1305.000,-0.00196506,0.67642390
1305.500,-0.00131992,0.67638558
1306.000,-0.00020025,0.67636784
1306.500,0.00126988,0.67638032
1307.000,0.00293003,0.67642932
1307.500,0.00460085,0.67651718
1308.000,0.00610266,0.67664206
1308.500,0.00727351,0.67679812
1309.000,0.00798518,0.67697615
1309.500,0.00815602,0.67716447
1310.000,0.00775954,0.67735016
1310.500,0.00682788,0.67752035
1311.000,0.00544958,0.67766359
1311.500,0.00376155,0.67777106
1312.000,0.00193557,0.67783753
1312.500,0.00016038,0.67786198
1313.000,-0.00137900,0.67784776
1313.500,-0.00252226,0.67780224
1314.000,-0.00315263,0.67773604
1314.500,-0.00321069,0.67766179
1315.000,-0.00270105,0.67759282
1315.500,-0.00169096,0.67754158
1316.000,-0.00030114,0.67751834
1316.500,0.00130943,0.67753010
1317.000,0.00296227,0.67757994
1317.500,0.00447924,0.67766676
1318.000,0.00570087,0.67778553
1318.500,0.00650201,0.67792790
1319.000,0.00680351,0.67808314
1319.500,0.00657954,0.67823928
1320.000,0.00586014,0.67838442
1320.500,0.00472876,0.67850796
1321.000,0.00331457,0.67860180
1321.500,0.00177985,0.67866124
1322.000,0.00030303,0.67868554
1322.500,-0.00094133,0.67867809
1323.000,-0.00180331,0.67864607
1323.500,-0.00217650,0.67859964
1324.000,-0.00201202,0.67855077
1324.500,-0.00132531,0.67851183
1325.000,-0.00019457,0.67849410
1325.500,0.00124876,0.67850640
1326.000,0.00283602,0.67855406
1326.500,0.00438115,0.67863826
1327.000,0.00570180,0.67875590
1327.500,0.00663939,0.67889988
1328.000,0.00707616,0.67905990
1328.500,0.00694829,0.67922353
1329.000,0.00625383,0.67937756
1329.500,0.00505487,0.67950950
1330.000,0.00347307,0.67960899
1330.500,0.00167846,0.67966910
1331.000,-0.00012836,0.67968718
1331.500,-0.00173931,0.67966539
1332.000,-0.00296466,0.67961051
1332.500,-0.00365827,0.67953324
1333.000,-0.00373816,0.67944694
1333.500,-0.00319855,0.67936601
1334.000,-0.00211121,0.67930406
1334.500,-0.00061567,0.67927225
1335.000,0.00109985,0.67927790
1335.500,0.00282355,0.67932367
1336.000,0.00434695,0.67940733
1336.500,0.00549007,0.67952210
1337.000,0.00612161,0.67965758
1337.500,0.00617284,0.67980102
1338.000,0.00564418,0.67993889
1338.500,0.00460468,0.68005846
1339.000,0.00318453,0.68014934
1339.500,0.00156113,0.68020470
1340.000,-0.00006066,0.68022221
1340.500,-0.00147250,0.68020432
1341.000,-0.00248876,0.68015811
1341.500,-0.00297140,0.68009440
1342.000,-0.00284977,0.68002649
1342.500,-0.00213155,0.67996837
1343.000,-0.00090248,0.67993297
1343.500,0.00068540,0.67993044
1344.000,0.00243480,0.67996684
1344.500,0.00412983,0.68004343
1345.000,0.00556369,0.68015653
1345.500,0.00656352,0.68029802
1346.000,0.00700945,0.68045637
1346.500,0.00684667,0.68061803
1347.000,0.00608990,0.68076897
1347.500,0.00482092,0.68089626
1348.000,0.00317962,0.68098961
1348.500,0.00134942,0.68104245
1349.000,-0.00046198,0.68105280
1349.500,-0.00204553,0.68102355
1350.000,-0.00321534,0.68096217
1350.500,-0.00383229,0.68087994
1351.000,-0.00382313,0.68079062
1351.500,-0.00319165,0.68070878
1352.000,-0.00201953,0.68064798
1352.500,-0.00045603,0.68061910
1353.000,0.00130184,0.68062897
1353.500,0.00303554,0.68067957
1354.000,0.00453314,0.68076788
1354.500,0.00561519,0.68088628
1355.000,0.00615519,0.68102361
1355.500,0.00609252,0.68116650
1356.000,0.00543739,0.68130102
1356.500,0.00426789,0.68141425
1357.000,0.00272034,0.68149578
1357.500,0.00097400,0.68153889
1358.000,-0.00076828,0.68154129
1358.500,-0.00230212,0.68150546
1359.000,-0.00344429,0.68143842
1359.500,-0.00405406,0.68135094
1360.000,-0.00405056,0.68125638
1360.500,-0.00342365,0.68116918
1361.000,-0.00223627,0.68110314
1361.500,-0.00061763,0.68106985
1362.000,0.00125238,0.68107725
1362.500,0.00316516,0.68112879
1363.000,0.00490852,0.68122299
1363.500,0.00629166,0.68135366
1364.000,0.00716654,0.68151068
1364.500,0.00744357,0.68168114
1365.000,0.00710005,0.68185082
1365.500,0.00618103,0.68200577
1366.000,0.00479287,0.68213380
1366.500,0.00309044,0.68222578
1367.000,0.00125968,0.68227653
1367.500,-0.00050257,0.68228536
1368.000,-0.00200923,0.68225606
1368.500,-0.00310225,0.68219642
1369.000,-0.00366873,0.68211742
1369.500,-0.00365251,0.68203201
1370.000,-0.00306034,0.68195369
1370.500,-0.00196176,0.68189510
1371.000,-0.00048241,0.68186658
1371.500,0.00120898,0.68187506
1372.000,0.00291887,0.68192322
1372.500,0.00445052,0.68200920
1373.000,0.00562647,0.68212676
1373.500,0.00630923,0.68226602
1374.000,0.00641733,0.68241450
1374.500,0.00593486,0.68255861
1375.000,0.00491286,0.68268518
1375.500,0.00346261,0.68278289
1376.000,0.00174166,0.68284361
1376.500,-0.00006500,0.68286317
1377.000,-0.00176589,0.68284181
1377.500,-0.00318315,0.68278407
1378.000,-0.00416976,0.68269828
1378.500,-0.00462269,0.68259570
1379.000,-0.00449173,0.68248936
1379.500,-0.00378409,0.68239281
1380.000,-0.00256464,0.68231874
1380.500,-0.00095142,0.68227772
1381.000,0.00089424,0.68227705
1381.500,0.00278296,0.68231995
1382.000,0.00451701,0.68240512
1382.500,0.00591265,0.68252680
1383.000,0.00682182,0.68267538
1383.500,0.00715033,0.68283839
1384.000,0.00686928,0.68300196
1384.500,0.00601807,0.68315232
1385.000,0.00469861,0.68327735
1385.500,0.00306190,0.68336789
1386.000,0.00128961,0.68341866
1386.500,-0.00042622,0.68342873
1387.000,-0.00190270,0.68340156
1387.500,-0.00298308,0.68334456
1388.000,-0.00355077,0.68326833
1388.500,-0.00354043,0.68318560
1389.000,-0.00294600,0.68310992
1389.500,-0.00182469,0.68305426
1390.000,-0.00029536,0.68302952
1390.500,0.00147049,0.68304323
1391.000,0.00326558,0.68309849
1391.500,0.00487051,0.68319341
1392.000,0.00608112,0.68332119
1392.500,0.00673546,0.68347072
1393.000,0.00673588,0.68362789
1393.500,0.00606252,0.68377721
1394.000,0.00477629,0.68390367
1394.500,0.00301125,0.68399452
1395.000,0.00095817,0.68404084
1395.500,-0.00115771,0.68403851
1396.000,-0.00310142,0.68398882
1396.500,-0.00465289,0.68389835
1397.000,-0.00562957,0.68377838
1397.500,-0.00590593,0.68364380
1398.000,-0.00542863,0.68351155
1398.500,-0.00422589,0.68339891
1399.000,-0.00240896,0.68332150
1399.500,-0.00016403,0.68329149
1400.000,0.00226627,0.68331601
1400.500,0.00461053,0.68339624
1401.000,0.00660195,0.68352706
1401.500,0.00801257,0.68369757
1402.000,0.00868306,0.68389236
1402.500,0.00854317,0.68409334
1403.000,0.00761994,0.68428192
1403.500,0.00603302,0.68444121
1404.000,0.00397850,0.68455801
1404.500,0.00170448,0.68462431
1405.000,-0.00051793,0.68463816
1405.500,-0.00242466,0.68460383
1406.000,-0.00378703,0.68453135
1406.500,-0.00443647,0.68443541
1407.000,-0.00428402,0.68433367
1407.500,-0.00333284,0.68424480
1408.000,-0.00168162,0.68418630
1408.500,0.00048258,0.68417231
1409.000,0.00290308,0.68421181
1409.500,0.00528274,0.68430731
1410.000,0.00732022,0.68445435
1410.500,0.00874859,0.68464183
1411.000,0.00937019,0.68485322
1411.500,0.00908272,0.68506851
1412.000,0.00789257,0.68526656
1412.500,0.00591408,0.68542765
1413.000,0.00335547,0.68553580
1413.500,0.00049396,0.68558071
1414.000,-0.00235597,0.68555898
1414.500,-0.00487761,0.68547459
1415.000,-0.00678657,0.68533850
1415.500,-0.00786195,0.68516760
1416.000,-0.00797140,0.68498287
1416.500,-0.00708789,0.68480717
1417.000,-0.00529575,0.68466269
1417.500,-0.00278466,0.68456841
1418.000,0.00016912,0.68453790
1418.500,0.00323303,0.68457759
1419.000,0.00605681,0.68468598
1419.500,0.00831485,0.68485365
1420.000,0.00974623,0.68506437
1420.500,0.01018716,0.68529694
1421.000,0.00959099,0.68552769
1421.500,0.00803351,0.68573332
1422.000,0.00570299,0.68589358
1422.500,0.00287708,0.68599369
1423.000,-0.00011009,0.68602597
1423.500,-0.00290647,0.68599077
1424.000,-0.00518185,0.68589641
1424.500,-0.00666474,0.68575819
1425.000,-0.00717280,0.68559675
1425.500,-0.00663376,0.68543567
1426.000,-0.00509466,0.68529883
1426.500,-0.00271817,0.68520768
1427.000,0.00023394,0.68517869
1427.500,0.00342909,0.68522143
1428.000,0.00650112,0.68533729
1428.500,0.00909248,0.68551922
1429.000,0.01089635,0.68575243
1429.500,0.01169337,0.68601599
1430.000,0.01137811,0.68628516
1430.500,0.00997176,0.68653425
1431.000,0.00761960,0.68673949
1431.500,0.00457389,0.68688175
1432.000,0.00116482,0.68694871
1432.500,-0.00223694,0.68693620
1433.000,-0.00526153,0.68684871
1433.500,-0.00758072,0.68669888
1434.000,-0.00894404,0.68650609
1434.500,-0.00920653,0.68629432
1435.000,-0.00834496,0.68608955
1435.500,-0.00646094,0.68591681
1436.000,-0.00377016,0.68579744
1436.500,-0.00057872,0.68574670
1437.000,0.00275111,0.68577205
1437.500,0.00584228,0.68587231
1438.000,0.00834666,0.68603785
1438.500,0.00998589,0.68625174
1439.000,0.01058397,0.68649173
1439.500,0.01008728,0.68673290
1440.000,0.00856976,0.68695057
1440.500,0.00622264,0.68712316
1441.000,0.00333075,0.68723462
1441.500,0.00023876,0.68727626
1442.000,-0.00268859,0.68724768
1442.500,-0.00510769,0.68715672
1443.000,-0.00673437,0.68701856
1443.500,-0.00737544,0.68685394
1444.000,-0.00695031,0.68668680
1444.500,-0.00550003,0.68654154
1445.000,-0.00318278,0.68644024
1445.500,-0.00025600,0.68640012
1446.000,0.00295303,0.68643158
1446.500,0.00608498,0.68653703
1447.000,0.00879004,0.68671058
1447.500,0.01076830,0.68693877
1448.000,0.01180383,0.68720212
1448.500,0.01178826,0.68747737
1449.000,0.01073128,0.68774011
1449.500,0.00875730,0.68796748
1450.000,0.00608930,0.68814070
1450.500,0.00302242,0.68824700
1451.000,-0.00010950,0.68828099
1451.500,-0.00297082,0.68824505
1452.000,-0.00526066,0.68814901
1452.500,-0.00674565,0.68800893
1453.000,-0.00728545,0.68784523
1453.500,-0.00684808,0.68768034
1454.000,-0.00551320,0.68753612
1454.500,-0.00346240,0.68743140
1455.000,-0.00095740,0.68737983
1455.500,0.00169131,0.68738839
1456.000,0.00416144,0.68745668
1456.500,0.00615701,0.68757706
1457.000,0.00744247,0.68773573
1457.500,0.00786903,0.68791437
1458.000,0.00739015,0.68809240
1458.500,0.00606496,0.68824938
1459.000,0.00404985,0.68836739
1459.500,0.00157947,0.68843307
1460.000,-0.00106062,0.68843912
1460.500,-0.00356652,0.68838514
1461.000,-0.00565055,0.68827760
1461.500,-0.00707403,0.68812914
1462.000,-0.00767458,0.68795707
1462.500,-0.00738487,0.68778137
1463.000,-0.00624024,0.68762241
1463.500,-0.00437416,0.68749857
1464.000,-0.00200187,0.68742418
1464.500,0.00060579,0.68740789
1465.000,0.00315490,0.68745176
1465.500,0.00536304,0.68755114
1466.000,0.00699142,0.68769528
1466.500,0.00787081,0.68786868
1467.000,0.00791856,0.68805290
1467.500,0.00714551,0.68822865
1468.000,0.00565277,0.68837797
1468.500,0.00361906,0.68848615
1469.000,0.00128011,0.68854330
1469.500,-0.00109793,0.68854543
1470.000,-0.00324854,0.68849472
1470.500,-0.00493512,0.68839924
1471.000,-0.00597827,0.68827191
1471.500,-0.00627643,0.68812894
1472.000,-0.00581739,0.68798784
1472.500,-0.00467880,0.68786538
1473.000,-0.00301757,0.68777558
1473.500,-0.00104965,0.68772813
1474.000,0.00097704,0.68772728
1474.500,0.00281271,0.68777150
1475.000,0.00423488,0.68785372
1475.500,0.00507301,0.68796232
1476.000,0.00522623,0.68808248
1476.500,0.00467286,0.68819797
1477.000,0.00347148,0.68829300
