# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg3/H2O-64_master_seg3-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.756302
lag_fs,acf_normalized,running_eta_mPa_s
1188.500,-0.01021073,0.55231982
1189.000,-0.00922822,0.55209320
1189.500,-0.00738893,0.55189948
1190.000,-0.00491061,0.55175610
1190.500,-0.00206578,0.55167477
1191.000,0.00084627,0.55166055
1191.500,0.00352927,0.55171156
1192.000,0.00571966,0.55181938
1192.500,0.00721358,0.55197015
1193.000,0.00788825,0.55214621
1193.500,0.00771492,0.55232811
1194.000,0.00676094,0.55249686
1194.500,0.00518031,0.55263607
1195.000,0.00319346,0.55273369
1195.500,0.00105924,0.55278327
1196.000,-0.00095672,0.55278446
1196.500,-0.00261275,0.55274285
1197.000,-0.00371655,0.55266907
1197.500,-0.00414286,0.55257744
1198.000,-0.00384213,0.55248436
1198.500,-0.00284103,0.55240644
1199.000,-0.00123627,0.55235891
1199.500,0.00081669,0.55235402
1200.000,0.00311850,0.55239990
1200.500,0.00544402,0.55249972
1201.000,0.00756286,0.55265135
1201.500,0.00926148,0.55284748
1202.000,0.01036491,0.55307628
1202.500,0.01075572,0.55332250
1203.000,0.01038731,0.55356898
1203.500,0.00928942,0.55379837
1204.000,0.00756467,0.55399485
1204.500,0.00537682,0.55414572
1205.000,0.00293232,0.55424259
1205.500,0.00045805,0.55428211
1206.000,-0.00182174,0.55426622
1206.500,-0.00370688,0.55420176
1207.000,-0.00503915,0.55409980
1207.500,-0.00571551,0.55397443
1208.000,-0.00569632,0.55384139
1208.500,-0.00500812,0.55371660
1209.000,-0.00374084,0.55361461
1209.500,-0.00203936,0.55354722
1210.000,-0.00008929,0.55352241
1210.500,0.00190200,0.55354354
1211.000,0.00372763,0.55360917
1211.500,0.00520381,0.55371329
1212.000,0.00618983,0.55384612
1212.500,0.00660261,0.55399525
1213.000,0.00642391,0.55414711
1213.500,0.00569992,0.55428844
1214.000,0.00453360,0.55440775
1214.500,0.00307188,0.55449641
1215.000,0.00148935,0.55454958
1215.500,-0.00002949,0.55456660
1216.000,-0.00130786,0.55455101
1216.500,-0.00219333,0.55451019
1217.000,-0.00257221,0.55445464
1217.500,-0.00238098,0.55439690
1218.000,-0.00161348,0.55435033
1218.500,-0.00032293,0.55432775
1219.000,0.00138207,0.55434010
1219.500,0.00334773,0.55439524
1220.000,0.00539059,0.55449711
1220.500,0.00731665,0.55464525
1221.000,0.00894143,0.55483478
1221.500,0.01010839,0.55505686
1222.000,0.01070339,0.55529948
1222.500,0.01066418,0.55554858
1223.000,0.00998452,0.55578930
1223.500,0.00871362,0.55600728
1224.000,0.00695162,0.55618990
1224.500,0.00484146,0.55632738
1225.000,0.00255781,0.55641364
1225.500,0.00029298,0.55644687
1226.000,-0.00175956,0.55642978
1226.500,-0.00342322,0.55636936
1227.000,-0.00455634,0.55627633
1227.500,-0.00506819,0.55616413
1228.000,-0.00493056,0.55604757
1228.500,-0.00418263,0.55594133
1229.000,-0.00292785,0.55585844
1229.500,-0.00132254,0.55580889
1230.000,0.00044210,0.55579862
1230.500,0.00216189,0.55582898
1231.000,0.00364204,0.55589664
1231.500,0.00471696,0.55599409
1232.000,0.00526579,0.55611046
1232.500,0.00522273,0.55623274
1233.000,0.00458237,0.55634704
1233.500,0.00340049,0.55644011
1234.000,0.00179030,0.55650062
1234.500,-0.00008579,0.55652049
1235.000,-0.00202931,0.55649583
1235.500,-0.00382360,0.55642760
1236.000,-0.00525570,0.55632176
1236.500,-0.00614039,0.55618890
1237.000,-0.00634354,0.55604337
1237.500,-0.00580116,0.55590179
1238.000,-0.00453042,0.55578134
1238.500,-0.00263038,0.55569786
1239.000,-0.00027145,0.55566404
1239.500,0.00232436,0.55568797
1240.000,0.00490896,0.55577229
1240.500,0.00723522,0.55591387
1241.000,0.00908174,0.55610409
1241.500,0.01027284,0.55632972
1242.000,0.01069321,0.55657414
1242.500,0.01029720,0.55681884
1243.000,0.00911333,0.55704512
1243.500,0.00724409,0.55723581
1244.000,0.00486017,0.55737692
1244.500,0.00218797,0.55745909
1245.000,-0.00051021,0.55747865
1245.500,-0.00296292,0.55743816
1246.000,-0.00492063,0.55734625
1246.500,-0.00618678,0.55721677
1247.000,-0.00664361,0.55706719
1247.500,-0.00626777,0.55691667
1248.000,-0.00513268,0.55678377
1248.500,-0.00339741,0.55668433
1249.000,-0.00128451,0.55662975
1249.500,0.00094848,0.55662583
1250.000,0.00303914,0.55667232
1250.500,0.00474754,0.55676309
1251.000,0.00587859,0.55688697
1251.500,0.00629880,0.55702893
1252.000,0.00594786,0.55717170
1252.500,0.00484541,0.55729753
1253.000,0.00309263,0.55739007
1253.500,0.00086724,0.55743623
1254.000,-0.00158977,0.55742781
1254.500,-0.00399669,0.55736268
1255.000,-0.00606184,0.55724542
1255.500,-0.00751915,0.55708710
1256.000,-0.00816320,0.55690427
1256.500,-0.00787749,0.55671727
1257.000,-0.00665103,0.55654790
1257.500,-0.00458004,0.55641697
1258.000,-0.00185539,0.55634195
1258.500,0.00126182,0.55633503
1259.000,0.00447148,0.55640187
1259.500,0.00746795,0.55654106
1260.000,0.00997132,0.55674436
1260.500,0.01175390,0.55699763
1261.000,0.01266060,0.55728225
1261.500,0.01262283,0.55757700
1262.000,0.01166568,0.55786015
1262.500,0.00990781,0.55811165
1263.000,0.00755275,0.55831520
1263.500,0.00487095,0.55846003
1264.000,0.00217234,0.55854214
1264.500,-0.00022852,0.55856480
1265.000,-0.00205057,0.55853823
1265.500,-0.00308219,0.55847840
1266.000,-0.00320888,0.55840506
1266.500,-0.00242804,0.55833934
1267.000,-0.00084822,0.55830115
1267.500,0.00132665,0.55830673
1268.000,0.00382526,0.55836678
1268.500,0.00634407,0.55848534
1269.000,0.00858441,0.55865937
1269.500,0.01028638,0.55887936
1270.000,0.01125589,0.55913050
1270.500,0.01138314,0.55939442
1271.000,0.01065177,0.55965130
1271.500,0.00913926,0.55988202
1272.000,0.00700902,0.56007027
1272.500,0.00449468,0.56020438
1273.000,0.00187722,0.56027866
1273.500,-0.00054410,0.56029420
1274.000,-0.00248461,0.56025889
1274.500,-0.00370762,0.56018671
1275.000,-0.00405374,0.56009623
1275.500,-0.00346173,0.56000861
1276.000,-0.00197718,0.55994521
1276.500,0.00025267,0.55992510
1277.000,0.00299757,0.55996299
1277.500,0.00597336,0.56006757
1278.000,0.00887703,0.56024070
1278.500,0.01142226,0.56047734
1279.000,0.01337063,0.56076637
1279.500,0.01455497,0.56109192
1280.000,0.01489321,0.56143522
1280.500,0.01439292,0.56177664
1281.000,0.01314745,0.56209770
1281.500,0.01132513,0.56238299
1282.000,0.00915219,0.56262171
1282.500,0.00689038,0.56280873
1283.000,0.00480992,0.56294513
1283.500,0.00315973,0.56303804
1284.000,0.00213793,0.56309980
1284.500,0.00186642,0.56314648
1285.000,0.00237400,0.56319592
1285.500,0.00359133,0.56326546
1286.000,0.00535929,0.56336980
1286.500,0.00744980,0.56351913
1287.000,0.00959609,0.56371785
1287.500,0.01152723,0.56396410
1288.000,0.01300158,0.56425005
1288.500,0.01383434,0.56456290
1289.000,0.01391623,0.56488641
1289.500,0.01322231,0.56520278
1290.000,0.01181157,0.56549462
1290.500,0.00981880,0.56574679
1291.000,0.00744008,0.56594799
1291.500,0.00491318,0.56609200
1292.000,0.00249363,0.56617835
1292.500,0.00042805,0.56621241
1293.000,-0.00107328,0.56620488
1293.500,-0.00186103,0.56617068
1294.000,-0.00186497,0.56612724
1294.500,-0.00110240,0.56609265
1295.000,0.00032526,0.56608359
1295.500,0.00224696,0.56611357
1296.000,0.00444526,0.56619159
1296.500,0.00668413,0.56632134
1297.000,0.00873671,0.56650111
1297.500,0.01040940,0.56672431
1298.000,0.01155952,0.56698042
1298.500,0.01210605,0.56725631
1299.000,0.01203362,0.56753772
1299.500,0.01139088,0.56781080
1300.000,0.01028402,0.56806348
1300.500,0.00886563,0.56828673
1301.000,0.00731911,0.56847540
1301.500,0.00583887,0.56862880
1302.000,0.00460805,0.56875058
1302.500,0.00377631,0.56884833
1303.000,0.00344131,0.56893247
1303.500,0.00363716,0.56901499
1304.000,0.00433188,0.56910789
1304.500,0.00543413,0.56922174
1305.000,0.00680716,0.56936445
1305.500,0.00828694,0.56954041
1306.000,0.00970118,0.56975011
1306.500,0.01088692,0.56999012
1307.000,0.01170532,0.57025350
1307.500,0.01205358,0.57053048
1308.000,0.01187392,0.57080942
1308.500,0.01115967,0.57107794
1309.000,0.00995752,0.57132412
1309.500,0.00836513,0.57153772
1310.000,0.00652278,0.57171128
1310.500,0.00459903,0.57184094
1311.000,0.00277139,0.57192686
1311.500,0.00120486,0.57197321
1312.000,0.00003168,0.57198763
1312.500,-0.00066371,0.57198026
1313.000,-0.00085225,0.57196259
1313.500,-0.00055956,0.57194613
1314.000,0.00014185,0.57194126
1314.500,0.00114481,0.57195626
1315.000,0.00232143,0.57199667
1315.500,0.00353666,0.57206496
1316.000,0.00466060,0.57216052
1316.500,0.00557945,0.57227990
1317.000,0.00620541,0.57241729
1317.500,0.00648533,0.57256523
1318.000,0.00640723,0.57271553
1318.500,0.00600330,0.57286021
1319.000,0.00534778,0.57299254
1319.500,0.00454893,0.57310791
1320.000,0.00373524,0.57320449
1320.500,0.00303769,0.57328345
1321.000,0.00257103,0.57334883
1321.500,0.00241751,0.57340699
1322.000,0.00261619,0.57346567
1322.500,0.00315936,0.57353300
1323.000,0.00399596,0.57361641
1323.500,0.00504012,0.57372175
1324.000,0.00618259,0.57385259
1324.500,0.00730284,0.57400980
1325.000,0.00828060,0.57419147
1325.500,0.00900644,0.57439299
1326.000,0.00939147,0.57460747
1326.500,0.00937605,0.57482626
1327.000,0.00893708,0.57503975
1327.500,0.00809287,0.57523828
1328.000,0.00690433,0.57541312
1328.500,0.00547134,0.57555739
1329.000,0.00392366,0.57566692
1329.500,0.00240669,0.57574071
1330.000,0.00106364,0.57578117
1330.500,0.00001664,0.57579376
1331.000,-0.00064992,0.57578638
1331.500,-0.00090083,0.57576830
1332.000,-0.00075411,0.57574901
1332.500,-0.00027717,0.57573699
1333.000,0.00042398,0.57573870
1333.500,0.00122018,0.57575787
1334.000,0.00197672,0.57579514
1334.500,0.00257041,0.57584815
1335.000,0.00290406,0.57591197
1335.500,0.00291710,0.57597983
1336.000,0.00259166,0.57604405
1336.500,0.00195424,0.57609704
1337.000,0.00107313,0.57613233
1337.500,0.00005195,0.57614545
1338.000,-0.00098040,0.57613463
1338.500,-0.00188320,0.57610124
1339.000,-0.00252016,0.57604991
1339.500,-0.00277720,0.57598815
1340.000,-0.00257978,0.57592570
1340.500,-0.00190656,0.57587340
1341.000,-0.00079648,0.57584189
1341.500,0.00065287,0.57584022
1342.000,0.00229630,0.57587460
1342.500,0.00395960,0.57594753
1343.000,0.00546262,0.57605737
1343.500,0.00664261,0.57619849
1344.000,0.00737422,0.57636190
1344.500,0.00758317,0.57653627
1345.000,0.00725269,0.57670922
1345.500,0.00642272,0.57686865
1346.000,0.00518322,0.57700394
1346.500,0.00366327,0.57710708
1347.000,0.00201741,0.57717330
1347.500,0.00041040,0.57720160
1348.000,-0.00099894,0.57719474
1348.500,-0.00207413,0.57715892
1349.000,-0.00271682,0.57710306
1349.500,-0.00288028,0.57703781
1350.000,-0.00257811,0.57697418
1350.500,-0.00188566,0.57692214
1351.000,-0.00093233,0.57688929
1351.500,0.00011506,0.57687976
1352.000,0.00107570,0.57689365
1352.500,0.00178096,0.57692695
1353.000,0.00209882,0.57697218
1353.500,0.00195220,0.57701940
1354.000,0.00132869,0.57705765
1354.500,0.00028053,0.57707641
1355.000,-0.00108407,0.57706704
1355.500,-0.00261631,0.57702391
1356.000,-0.00414595,0.57694507
1356.500,-0.00550156,0.57683261
1357.000,-0.00652953,0.57669235
1357.500,-0.00711039,0.57653334
1358.000,-0.00717143,0.57636684
1358.500,-0.00669505,0.57620519
1359.000,-0.00572187,0.57606044
1359.500,-0.00434765,0.57594305
1360.000,-0.00271333,0.57586073
1360.500,-0.00098860,0.57581758
1361.000,0.00064953,0.57581362
1361.500,0.00203982,0.57584498
1362.000,0.00305788,0.57590440
1362.500,0.00363168,0.57598239
1363.000,0.00374882,0.57606843
1363.500,0.00345466,0.57615241
1364.000,0.00284221,0.57622581
1364.500,0.00203556,0.57628268
1365.000,0.00117018,0.57632005
1365.500,0.00037324,0.57633804
1366.000,-0.00025294,0.57633944
1366.500,-0.00064222,0.57632901
1367.000,-0.00076979,0.57631255
1367.500,-0.00065145,0.57629598
1368.000,-0.00033810,0.57628444
1368.500,0.00009330,0.57628159
1369.000,0.00055092,0.57628910
1369.500,0.00094032,0.57630648
1370.000,0.00117661,0.57633116
1370.500,0.00119532,0.57635881
1371.000,0.00096074,0.57638395
1371.500,0.00047052,0.57640064
1372.000,-0.00024407,0.57640328
1372.500,-0.00112258,0.57638734
1373.000,-0.00208393,0.57634996
1373.500,-0.00303797,0.57629025
1374.000,-0.00389825,0.57620939
1374.500,-0.00459401,0.57611039
1375.000,-0.00507915,0.57599762
1375.500,-0.00533681,0.57587619
1376.000,-0.00537847,0.57575128
1376.500,-0.00523834,0.57562751
1377.000,-0.00496432,0.57550857
1377.500,-0.00460772,0.57539698
1378.000,-0.00421405,0.57529414
1378.500,-0.00381634,0.57520052
1379.000,-0.00343199,0.57511602
1379.500,-0.00306294,0.57504031
1380.000,-0.00269839,0.57497314
1380.500,-0.00231911,0.57491465
1381.000,-0.00190220,0.57486544
1381.500,-0.00142604,0.57482664
1382.000,-0.00087495,0.57479981
1382.500,-0.00024368,0.57478677
1383.000,0.00045872,0.57478928
1383.500,0.00120655,0.57480869
1384.000,0.00195751,0.57484558
1384.500,0.00265630,0.57489936
1385.000,0.00324185,0.57496812
1385.500,0.00365737,0.57504855
1386.000,0.00386134,0.57513621
1386.500,0.00383670,0.57522595
1387.000,0.00359588,0.57531260
1387.500,0.00318003,0.57539159
1388.000,0.00265246,0.57545958
1388.500,0.00208766,0.57551484
1389.000,0.00155877,0.57555735
1389.500,0.00112618,0.57558865
1390.000,0.00082951,0.57561145
1390.500,0.00068379,0.57562909
1391.000,0.00067947,0.57564498
1391.500,0.00078505,0.57566206
1392.000,0.00095157,0.57568230
1392.500,0.00111822,0.57570643
1393.000,0.00121932,0.57573368
1393.500,0.00119291,0.57576180
1394.000,0.00099055,0.57578726
1394.500,0.00058719,0.57580565
1395.000,-0.00001102,0.57581237
1395.500,-0.00076325,0.57580334
1396.000,-0.00159648,0.57577583
1396.500,-0.00241440,0.57572907
1397.000,-0.00311145,0.57566466
1397.500,-0.00358941,0.57558654
1398.000,-0.00377282,0.57550071
1398.500,-0.00362026,0.57541452
1399.000,-0.00312900,0.57533584
1399.500,-0.00233302,0.57527217
1400.000,-0.00129584,0.57522986
1400.500,-0.00010070,0.57521358
1401.000,0.00115950,0.57522592
1401.500,0.00239089,0.57526731
1402.000,0.00350602,0.57533606
1402.500,0.00443028,0.57542858
1403.000,0.00510818,0.57553978
1403.500,0.00550916,0.57566355
1404.000,0.00563208,0.57579343
1404.500,0.00550657,0.57592329
1405.000,0.00519016,0.57604799
1405.500,0.00476058,0.57616399
1406.000,0.00430413,0.57626966
1406.500,0.00390227,0.57636533
1407.000,0.00361918,0.57645302
1407.500,0.00349319,0.57653593
1408.000,0.00353382,0.57661785
1408.500,0.00372454,0.57670247
1409.000,0.00402969,0.57679286
1409.500,0.00440275,0.57689117
1410.000,0.00479374,0.57699838
1410.500,0.00515422,0.57711435
1411.000,0.00543992,0.57723785
1411.500,0.00561223,0.57736670
1412.000,0.00563985,0.57749787
1412.500,0.00550138,0.57762776
1413.000,0.00518855,0.57775238
1413.500,0.00470915,0.57786776
1414.000,0.00408813,0.57797032
1414.500,0.00336598,0.57805722
1415.000,0.00259425,0.57812670
1415.500,0.00182898,0.57817827
1416.000,0.00112384,0.57821269
1416.500,0.00052475,0.57823191
1417.000,0.00006736,0.57823881
1417.500,-0.00022250,0.57823700
1418.000,-0.00032634,0.57823060
1418.500,-0.00023057,0.57822411
1419.000,0.00007426,0.57822229
1419.500,0.00059148,0.57823005
1420.000,0.00131425,0.57825227
1420.500,0.00222101,0.57829348
1421.000,0.00327238,0.57835752
1421.500,0.00441114,0.57844709
1422.000,0.00556591,0.57856340
1422.500,0.00665792,0.57870591
1423.000,0.00760984,0.57887224
1423.500,0.00835496,0.57905835
1424.000,0.00884513,0.57925887
1424.500,0.00905647,0.57946756
1425.000,0.00899223,0.57967797
1425.500,0.00868293,0.57988402
1426.000,0.00818411,0.58008065
1426.500,0.00757210,0.58026434
1427.000,0.00693763,0.58043349
1427.500,0.00637723,0.58058871
1428.000,0.00598238,0.58073280
1428.500,0.00582730,0.58087047
1429.000,0.00595691,0.58100785
1429.500,0.00637723,0.58115164
1430.000,0.00705049,0.58130818
1430.500,0.00789638,0.58148242
1431.000,0.00879984,0.58167707
1431.500,0.00962467,0.58189185
1432.000,0.01023104,0.58212333
1432.500,0.01049451,0.58236494
1433.000,0.01032380,0.58260764
1433.500,0.00967462,0.58284078
1434.000,0.00855784,0.58305333
1434.500,0.00704069,0.58323517
1435.000,0.00524116,0.58337835
1435.500,0.00331629,0.58347811
1436.000,0.00144560,0.58353362
1436.500,-0.00018860,0.58354828
1437.000,-0.00142204,0.58352950
1437.500,-0.00212828,0.58348811
1438.000,-0.00223470,0.58343725
1438.500,-0.00173245,0.58339100
1439.000,-0.00067866,0.58336289
1439.500,0.00080955,0.58336442
1440.000,0.00256862,0.58340380
1440.500,0.00440775,0.58348513
1441.000,0.00613146,0.58360799
1441.500,0.00756275,0.58376764
1442.000,0.00856406,0.58395564
1442.500,0.00905361,0.58416103
1443.000,0.00901499,0.58437167
1443.500,0.00849866,0.58457584
1444.000,0.00761523,0.58476369
1444.500,0.00652122,0.58492849
1445.000,0.00539897,0.58506745
1445.500,0.00443307,0.58518207
1446.000,0.00378607,0.58527789
1446.500,0.00357662,0.58536372
1447.000,0.00386309,0.58545045
1447.500,0.00463506,0.58554952
1448.000,0.00581418,0.58567134
1448.500,0.00726407,0.58582380
1449.000,0.00880768,0.58601116
1449.500,0.01024955,0.58623333
1450.000,0.01140004,0.58648571
1450.500,0.01209850,0.58675965
1451.000,0.01223296,0.58704331
1451.500,0.01175392,0.58732294
1452.000,0.01068099,0.58758448
1452.500,0.00910120,0.58781510
1453.000,0.00715923,0.58800466
1453.500,0.00504044,0.58814688
1454.000,0.00294877,0.58824002
1454.500,0.00108202,0.58828701
1455.000,-0.00039223,0.58829505
1455.500,-0.00135684,0.58827466
1456.000,-0.00175866,0.58823834
1456.500,-0.00161334,0.58819903
1457.000,-0.00100060,0.58816856
1457.500,-0.00005094,0.58815630
1458.000,0.00107417,0.58816823
1458.500,0.00220530,0.58820646
1459.000,0.00318810,0.58826933
1459.500,0.00390304,0.58835200
1460.000,0.00427974,0.58844739
1460.500,0.00430393,0.58854746
1461.000,0.00401675,0.58864446
1461.500,0.00350649,0.58873216
1462.000,0.00289433,0.58880678
1462.500,0.00231617,0.58886753
1463.000,0.00190294,0.58891671
1463.500,0.00176207,0.58895944
1464.000,0.00196215,0.58900285
1464.500,0.00252295,0.58905514
1465.000,0.00341194,0.58912433
1465.500,0.00454813,0.58921713
1466.000,0.00581302,0.58933791
1466.500,0.00706698,0.58948807
1467.000,0.00816886,0.58966568
1467.500,0.00899557,0.58986578
1468.000,0.00945860,0.59008092
1468.500,0.00951504,0.59030211
1469.000,0.00917167,0.59051995
1469.500,0.00848198,0.59072576
1470.000,0.00753701,0.59091250
1470.500,0.00645172,0.59107558
1471.000,0.00534927,0.59121315
1471.500,0.00434530,0.59132617
1472.000,0.00353419,0.59141803
1472.500,0.00297838,0.59149395
1473.000,0.00270174,0.59156017
1473.500,0.00268723,0.59162299
1474.000,0.00287931,0.59168789
1474.500,0.00319122,0.59175865
1475.000,0.00351679,0.59183686
1475.500,0.00374571,0.59192152
1476.000,0.00378020,0.59200926
1476.500,0.00355069,0.59209472
1477.000,0.00302766,0.59217141
1477.500,0.00222774,0.59223267
1478.000,0.00121290,0.59227278
1478.500,0.00008284,0.59228789
1479.000,-0.00103801,0.59227675
1479.500,-0.00201677,0.59224114
1480.000,-0.00272926,0.59218581
1480.500,-0.00307557,0.59211814
1481.000,-0.00299221,0.59204740
1481.500,-0.00245985,0.59198385
1482.000,-0.00150625,0.59193761
1482.500,-0.00020433,0.59191767
1483.000,0.00133418,0.59193084
1483.500,0.00296960,0.59198101
1484.000,0.00454895,0.59206866
1484.500,0.00592347,0.59219075
1485.000,0.00696687,0.59234102
1485.500,0.00759170,0.59251074
1486.000,0.00776089,0.59268972
1486.500,0.00749226,0.59286754
1487.000,0.00685521,0.59303480
1487.500,0.00595995,0.59318419
1488.000,0.00494133,0.59331128
1488.500,0.00394009,0.59341482
1489.000,0.00308448,0.59349671
1489.500,0.00247502,0.59356152
1490.000,0.00217416,0.59361572
1490.500,0.00220125,0.59366673
1491.000,0.00253260,0.59372191
1491.500,0.00310550,0.59378764
1492.000,0.00382536,0.59386844
1492.500,0.00457561,0.59396637
1493.000,0.00522992,0.59408069
1493.500,0.00566659,0.59420771
1494.000,0.00578381,0.59434120
1494.500,0.00551385,0.59447291
1495.000,0.00483353,0.59459353
1495.500,0.00376865,0.59469382
1496.000,0.00239121,0.59476563
1496.500,0.00080993,0.59480295
1497.000,-0.00084390,0.59480255
1497.500,-0.00243242,0.59476436
1498.000,-0.00382613,0.59469139
1498.500,-0.00491586,0.59458948
1499.000,-0.00562059,0.59446665
1499.500,-0.00589183,0.59433244
1500.000,-0.00571505,0.59419713
1500.500,-0.00510951,0.59407094
1501.000,-0.00412670,0.59396327
1501.500,-0.00284709,0.59388197
