# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg3/H2O-64_master_seg3-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.756302
# D_PBC_ang2_ps: 0.31623990
# YH_correction_ang2_ps: 0.06637299
# D_0_ang2_ps: 0.38261289
lag_ps,msd_ang2
6.14500,11.91188886
6.15000,11.92102538
6.15500,11.93016627
6.16000,11.93931001
6.16500,11.94845629
6.17000,11.95760502
6.17500,11.96675684
6.18000,11.97591011
6.18500,11.98506484
6.19000,11.99422065
6.19500,12.00337793
6.20000,12.01253530
6.20500,12.02169183
6.21000,12.03084759
6.21500,12.04000279
6.22000,12.04915690
6.22500,12.05830936
6.23000,12.06745986
6.23500,12.07660871
6.24000,12.08575519
6.24500,12.09489971
6.25000,12.10404191
6.25500,12.11318233
6.26000,12.12231981
6.26500,12.13145413
6.27000,12.14058504
6.27500,12.14971297
6.28000,12.15883700
6.28500,12.16795629
6.29000,12.17707128
6.29500,12.18618246
6.30000,12.19529027
6.30500,12.20439415
6.31000,12.21349483
6.31500,12.22259224
6.32000,12.23168656
6.32500,12.24077686
6.33000,12.24986348
6.33500,12.25894645
6.34000,12.26802664
6.34500,12.27710408
6.35000,12.28617953
6.35500,12.29525384
6.36000,12.30432773
6.36500,12.31340139
6.37000,12.32247470
6.37500,12.33154846
6.38000,12.34062301
6.38500,12.34969922
6.39000,12.35877713
6.39500,12.36785853
6.40000,12.37694399
6.40500,12.38603506
6.41000,12.39513183
6.41500,12.40423508
6.42000,12.41334482
6.42500,12.42246152
6.43000,12.43158534
6.43500,12.44071615
6.44000,12.44985445
6.44500,12.45899988
6.45000,12.46815267
6.45500,12.47731102
6.46000,12.48647508
6.46500,12.49564372
6.47000,12.50481759
6.47500,12.51399507
6.48000,12.52317610
6.48500,12.53235968
6.49000,12.54154564
6.49500,12.55073282
6.50000,12.55992037
6.50500,12.56910846
6.51000,12.57829714
6.51500,12.58748630
6.52000,12.59667583
6.52500,12.60586578
6.53000,12.61505638
6.53500,12.62424693
6.54000,12.63343802
6.54500,12.64262915
6.55000,12.65182106
6.55500,12.66101263
6.56000,12.67020435
6.56500,12.67939646
6.57000,12.68858959
6.57500,12.69778363
6.58000,12.70697892
6.58500,12.71617647
6.59000,12.72537607
6.59500,12.73457740
6.60000,12.74377984
6.60500,12.75298391
6.61000,12.76218916
6.61500,12.77139476
6.62000,12.78060005
6.62500,12.78980496
6.63000,12.79900894
6.63500,12.80821108
6.64000,12.81741112
6.64500,12.82660938
6.65000,12.83580626
6.65500,12.84500112
6.66000,12.85419439
6.66500,12.86338683
6.67000,12.87257896
6.67500,12.88177105
6.68000,12.89096378
6.68500,12.90015862
6.69000,12.90935626
6.69500,12.91855726
6.70000,12.92776204
6.70500,12.93697170
6.71000,12.94618673
6.71500,12.95540743
6.72000,12.96463398
6.72500,12.97386660
6.73000,12.98310569
6.73500,12.99235104
6.74000,13.00160305
6.74500,13.01086124
6.75000,13.02012566
6.75500,13.02939554
6.76000,13.03867111
6.76500,13.04795210
6.77000,13.05723836
6.77500,13.06652957
6.78000,13.07582539
6.78500,13.08512575
6.79000,13.09442969
6.79500,13.10373628
6.80000,13.11304469
6.80500,13.12235482
6.81000,13.13166578
6.81500,13.14097677
6.82000,13.15028801
6.82500,13.15959991
6.83000,13.16891271
6.83500,13.17822589
6.84000,13.18754051
6.84500,13.19685652
6.85000,13.20617471
6.85500,13.21549465
6.86000,13.22481725
6.86500,13.23414267
6.87000,13.24347140
6.87500,13.25280342
6.88000,13.26213933
6.88500,13.27147944
6.89000,13.28082293
6.89500,13.29016979
6.90000,13.29951965
6.90500,13.30887283
6.91000,13.31822812
6.91500,13.32758574
6.92000,13.33694525
6.92500,13.34630694
6.93000,13.35566957
6.93500,13.36503297
6.94000,13.37439668
6.94500,13.38376129
6.95000,13.39312616
6.95500,13.40249199
6.96000,13.41185902
6.96500,13.42122856
6.97000,13.43059992
6.97500,13.43997394
6.98000,13.44935074
6.98500,13.45873143
6.99000,13.46811489
6.99500,13.47750160
7.00000,13.48689195
7.00500,13.49628663
7.01000,13.50568465
7.01500,13.51508557
7.02000,13.52448999
7.02500,13.53389795
7.03000,13.54330824
7.03500,13.55271943
7.04000,13.56213092
7.04500,13.57154268
7.05000,13.58095307
7.05500,13.59036137
7.06000,13.59976750
7.06500,13.60917257
7.07000,13.61857539
7.07500,13.62797633
7.08000,13.63737591
7.08500,13.64677535
7.09000,13.65617371
7.09500,13.66557018
7.10000,13.67496575
7.10500,13.68436168
7.11000,13.69375846
7.11500,13.70315554
7.12000,13.71255347
7.12500,13.72195244
7.13000,13.73135227
7.13500,13.74075066
7.14000,13.75014675
7.14500,13.75953894
7.15000,13.76892612
7.15500,13.77830587
7.16000,13.78767766
7.16500,13.79704111
7.17000,13.80639568
7.17500,13.81574028
7.18000,13.82507458
7.18500,13.83439850
7.19000,13.84371157
7.19500,13.85301245
7.20000,13.86230100
7.20500,13.87157703
7.21000,13.88084111
7.21500,13.89009261
7.22000,13.89933261
7.22500,13.90856142
7.23000,13.91778063
7.23500,13.92699048
7.24000,13.93619219
7.24500,13.94538669
7.25000,13.95457519
7.25500,13.96375850
7.26000,13.97293661
7.26500,13.98211031
7.27000,13.99128009
7.27500,14.00044668
7.28000,14.00961018
7.28500,14.01877080
7.29000,14.02792920
7.29500,14.03708536
7.30000,14.04623966
7.30500,14.05539180
7.31000,14.06454226
7.31500,14.07369015
7.32000,14.08283534
7.32500,14.09197718
7.33000,14.10111581
7.33500,14.11025036
7.34000,14.11938067
7.34500,14.12850572
7.35000,14.13762581
7.35500,14.14674056
7.36000,14.15584958
7.36500,14.16495217
7.37000,14.17404819
7.37500,14.18313829
7.38000,14.19222256
7.38500,14.20130191
7.39000,14.21037705
7.39500,14.21944951
7.40000,14.22851992
7.40500,14.23758876
7.41000,14.24665677
7.41500,14.25572465
7.42000,14.26479258
7.42500,14.27386104
7.43000,14.28293064
7.43500,14.29200253
7.44000,14.30107686
7.44500,14.31015488
7.45000,14.31923678
7.45500,14.32832375
7.46000,14.33741534
7.46500,14.34651264
7.47000,14.35561590
7.47500,14.36472587
7.48000,14.37384222
7.48500,14.38296477
7.49000,14.39209313
7.49500,14.40122692
7.50000,14.41036561
7.50500,14.41950861
7.51000,14.42865551
7.51500,14.43780571
7.52000,14.44695852
7.52500,14.45611268
7.53000,14.46526782
7.53500,14.47442373
7.54000,14.48357958
7.54500,14.49273430
7.55000,14.50188760
7.55500,14.51103946
7.56000,14.52018929
7.56500,14.52933636
7.57000,14.53848064
7.57500,14.54762192
7.58000,14.55675973
7.58500,14.56589380
7.59000,14.57502446
7.59500,14.58415150
7.60000,14.59327490
7.60500,14.60239447
7.61000,14.61151037
7.61500,14.62062284
7.62000,14.62973162
7.62500,14.63883727
7.63000,14.64793970
7.63500,14.65703868
7.64000,14.66613329
7.64500,14.67522309
7.65000,14.68430746
7.65500,14.69338553
7.66000,14.70245715
7.66500,14.71152222
7.67000,14.72058156
7.67500,14.72963551
7.68000,14.73868434
7.68500,14.74772849
7.69000,14.75676817
7.69500,14.76580298
7.70000,14.77483303
7.70500,14.78385883
7.71000,14.79288031
7.71500,14.80189740
7.72000,14.81090986
7.72500,14.81991847
7.73000,14.82892323
7.73500,14.83792482
7.74000,14.84692253
7.74500,14.85591780
7.75000,14.86491071
7.75500,14.87390256
7.76000,14.88289276
7.76500,14.89188216
7.77000,14.90086988
7.77500,14.90985645
7.78000,14.91884117
7.78500,14.92782464
7.79000,14.93680689
7.79500,14.94578882
7.80000,14.95477048
7.80500,14.96375274
7.81000,14.97273658
7.81500,14.98172320
7.82000,14.99071287
7.82500,14.99970594
7.83000,15.00870270
7.83500,15.01770357
7.84000,15.02670755
7.84500,15.03571465
7.85000,15.04472510
7.85500,15.05373958
7.86000,15.06275770
7.86500,15.07177959
7.87000,15.08080527
7.87500,15.08983554
7.88000,15.09887007
7.88500,15.10790917
7.89000,15.11695279
7.89500,15.12600138
7.90000,15.13505460
7.90500,15.14411241
7.91000,15.15317407
7.91500,15.16224004
7.92000,15.17130988
7.92500,15.18038373
7.93000,15.18946156
7.93500,15.19854422
7.94000,15.20763175
7.94500,15.21672446
7.95000,15.22582262
7.95500,15.23492640
7.96000,15.24403583
7.96500,15.25315044
7.97000,15.26227071
7.97500,15.27139633
7.98000,15.28052794
7.98500,15.28966539
7.99000,15.29880889
7.99500,15.30795849
8.00000,15.31711426
8.00500,15.32627652
8.01000,15.33544444
8.01500,15.34461866
8.02000,15.35379867
8.02500,15.36298446
8.03000,15.37217549
8.03500,15.38137158
8.04000,15.39057270
8.04500,15.39977851
8.05000,15.40898917
8.05500,15.41820464
8.06000,15.42742537
8.06500,15.43665128
8.07000,15.44588248
8.07500,15.45511902
8.08000,15.46436066
8.08500,15.47360729
8.09000,15.48285867
8.09500,15.49211558
8.10000,15.50137827
8.10500,15.51064707
8.11000,15.51992229
8.11500,15.52920507
8.12000,15.53849610
8.12500,15.54779648
8.13000,15.55710620
8.13500,15.56642603
8.14000,15.57575545
8.14500,15.58509469
8.15000,15.59444245
8.15500,15.60379874
8.16000,15.61316234
8.16500,15.62253340
8.17000,15.63191017
8.17500,15.64129249
8.18000,15.65067937
8.18500,15.66007010
8.19000,15.66946319
8.19500,15.67885798
8.20000,15.68825430
8.20500,15.69765180
8.21000,15.70705044
8.21500,15.71644971
8.22000,15.72584919
8.22500,15.73524836
8.23000,15.74464660
8.23500,15.75404298
8.24000,15.76343706
8.24500,15.77282907
8.25000,15.78221812
8.25500,15.79160453
8.26000,15.80098820
8.26500,15.81036991
8.27000,15.81974876
8.27500,15.82912479
8.28000,15.83849750
8.28500,15.84786681
8.29000,15.85723219
8.29500,15.86659349
8.30000,15.87595094
8.30500,15.88530498
8.31000,15.89465602
8.31500,15.90400423
8.32000,15.91334953
8.32500,15.92269262
8.33000,15.93203415
8.33500,15.94137452
8.34000,15.95071415
8.34500,15.96005346
8.35000,15.96939311
8.35500,15.97873313
8.36000,15.98807372
8.36500,15.99741522
8.37000,16.00675810
8.37500,16.01610231
8.38000,16.02544846
8.38500,16.03479645
8.39000,16.04414770
8.39500,16.05350134
8.40000,16.06285803
8.40500,16.07221699
8.41000,16.08157954
8.41500,16.09094508
8.42000,16.10031336
8.42500,16.10968407
8.43000,16.11905789
8.43500,16.12843463
8.44000,16.13781284
8.44500,16.14719230
8.45000,16.15657263
8.45500,16.16595388
8.46000,16.17533445
8.46500,16.18471448
8.47000,16.19409373
8.47500,16.20347279
8.48000,16.21284976
8.48500,16.22222475
8.49000,16.23159682
8.49500,16.24096576
8.50000,16.25032945
8.50500,16.25968810
8.51000,16.26904175
8.51500,16.27839031
8.52000,16.28773258
8.52500,16.29706925
8.53000,16.30640035
8.53500,16.31572510
8.54000,16.32504215
8.54500,16.33435165
8.55000,16.34365420
8.55500,16.35294983
8.56000,16.36223799
8.56500,16.37151913
8.57000,16.38079439
8.57500,16.39006377
8.58000,16.39932642
8.58500,16.40858197
8.59000,16.41783132
8.59500,16.42707397
8.60000,16.43630962
8.60500,16.44553767
8.61000,16.45475923
8.61500,16.46397451
8.62000,16.47318375
8.62500,16.48238732
8.63000,16.49158573
8.63500,16.50078010
8.64000,16.50996974
8.64500,16.51915586
8.65000,16.52833901
8.65500,16.53752139
8.66000,16.54670239
8.66500,16.55588287
8.67000,16.56506302
8.67500,16.57424358
8.68000,16.58342441
8.68500,16.59260493
8.69000,16.60178604
8.69500,16.61096700
8.70000,16.62014912
8.70500,16.62933171
8.71000,16.63851636
8.71500,16.64770181
8.72000,16.65688827
8.72500,16.66607501
8.73000,16.67526213
8.73500,16.68444891
8.74000,16.69363476
8.74500,16.70281997
8.75000,16.71200460
8.75500,16.72118908
8.76000,16.73037243
8.76500,16.73955492
8.77000,16.74873638
8.77500,16.75791734
8.78000,16.76709790
8.78500,16.77627810
8.79000,16.78545890
8.79500,16.79464144
8.80000,16.80382626
8.80500,16.81301403
8.81000,16.82220570
8.81500,16.83140182
8.82000,16.84060286
8.82500,16.84980903
8.83000,16.85902077
8.83500,16.86823859
8.84000,16.87746390
8.84500,16.88669685
8.85000,16.89593760
8.85500,16.90518553
8.86000,16.91444022
8.86500,16.92370038
8.87000,16.93296529
8.87500,16.94223413
8.88000,16.95150615
8.88500,16.96078091
8.89000,16.97005771
8.89500,16.97933663
8.90000,16.98861728
8.90500,16.99789984
8.91000,17.00718314
8.91500,17.01646750
8.92000,17.02575185
8.92500,17.03503590
8.93000,17.04431810
8.93500,17.05359826
8.94000,17.06287615
8.94500,17.07215211
8.95000,17.08142613
8.95500,17.09069816
8.96000,17.09996874
8.96500,17.10923754
8.97000,17.11850463
8.97500,17.12776936
8.98000,17.13703207
8.98500,17.14629255
8.99000,17.15555119
8.99500,17.16480850
9.00000,17.17406563
9.00500,17.18332282
9.01000,17.19258026
9.01500,17.20183851
9.02000,17.21109818
9.02500,17.22035948
9.03000,17.22962297
9.03500,17.23888850
9.04000,17.24815726
9.04500,17.25742891
9.05000,17.26670418
9.05500,17.27598268
9.06000,17.28526559
9.06500,17.29455305
9.07000,17.30384582
9.07500,17.31314294
9.08000,17.32244440
9.08500,17.33174962
9.09000,17.34105816
9.09500,17.35036896
9.10000,17.35968078
9.10500,17.36899280
9.11000,17.37830371
9.11500,17.38761238
9.12000,17.39691804
9.12500,17.40622099
9.13000,17.41552186
9.13500,17.42482070
9.14000,17.43411692
9.14500,17.44341052
9.15000,17.45270144
9.15500,17.46198999
9.16000,17.47127569
9.16500,17.48055920
9.17000,17.48984075
9.17500,17.49912043
9.18000,17.50839874
9.18500,17.51767592
9.19000,17.52695358
9.19500,17.53623212
9.20000,17.54551199
9.20500,17.55479360
9.21000,17.56407746
9.21500,17.57336354
9.22000,17.58265125
9.22500,17.59194084
9.23000,17.60123188
9.23500,17.61052400
9.24000,17.61981560
9.24500,17.62910648
9.25000,17.63839561
9.25500,17.64768261
9.26000,17.65696644
9.26500,17.66624695
9.27000,17.67552478
9.27500,17.68479867
9.28000,17.69406769
9.28500,17.70333114
9.29000,17.71259049
9.29500,17.72184538
9.30000,17.73109563
9.30500,17.74034091
9.31000,17.74958214
9.31500,17.75881982
9.32000,17.76805308
9.32500,17.77728192
9.33000,17.78650803
9.33500,17.79573281
9.34000,17.80495624
9.34500,17.81417792
9.35000,17.82339925
9.35500,17.83262059
9.36000,17.84184134
9.36500,17.85106024
9.37000,17.86027907
9.37500,17.86949801
9.38000,17.87871752
9.38500,17.88793532
9.39000,17.89715221
9.39500,17.90636781
9.40000,17.91558154
9.40500,17.92479144
9.41000,17.93399719
9.41500,17.94319915
9.42000,17.95239622
9.42500,17.96158738
9.43000,17.97077304
9.43500,17.97995495
9.44000,17.98913280
9.44500,17.99830615
9.45000,18.00747573
9.45500,18.01664344
9.46000,18.02580971
9.46500,18.03497413
9.47000,18.04413702
9.47500,18.05329947
9.48000,18.06246188
9.48500,18.07162372
9.49000,18.08078510
9.49500,18.08994685
9.50000,18.09911015
9.50500,18.10827410
9.51000,18.11743883
9.51500,18.12660355
9.52000,18.13576871
9.52500,18.14493306
9.53000,18.15409669
9.53500,18.16325945
9.54000,18.17242184
9.54500,18.18158353
9.55000,18.19074409
9.55500,18.19990398
9.56000,18.20906278
9.56500,18.21822050
9.57000,18.22737674
9.57500,18.23653180
9.58000,18.24568519
9.58500,18.25483650
9.59000,18.26398615
9.59500,18.27313437
9.60000,18.28228114
9.60500,18.29142627
9.61000,18.30057043
9.61500,18.30971415
9.62000,18.31885745
9.62500,18.32800034
9.63000,18.33714325
9.63500,18.34628710
9.64000,18.35543188
9.64500,18.36457810
9.65000,18.37372589
9.65500,18.38287676
9.66000,18.39202995
9.66500,18.40118586
9.67000,18.41034363
9.67500,18.41950431
9.68000,18.42866723
9.68500,18.43783188
9.69000,18.44699809
9.69500,18.45616564
9.70000,18.46533375
9.70500,18.47450233
9.71000,18.48367201
9.71500,18.49284337
9.72000,18.50201565
9.72500,18.51118907
9.73000,18.52036441
9.73500,18.52954229
9.74000,18.53872250
9.74500,18.54790574
9.75000,18.55709325
9.75500,18.56628527
9.76000,18.57548116
9.76500,18.58468049
9.77000,18.59388482
9.77500,18.60309394
9.78000,18.61230735
9.78500,18.62152462
9.79000,18.63074634
9.79500,18.63997263
9.80000,18.64920300
9.80500,18.65843785
9.81000,18.66767783
9.81500,18.67692366
9.82000,18.68617498
9.82500,18.69543242
9.83000,18.70469665
9.83500,18.71396809
9.84000,18.72324652
9.84500,18.73253244
9.85000,18.74182579
9.85500,18.75112607
9.86000,18.76043171
9.86500,18.76974339
9.87000,18.77906102
9.87500,18.78838543
9.88000,18.79771524
9.88500,18.80705039
9.89000,18.81639033
9.89500,18.82573451
9.90000,18.83508198
9.90500,18.84443195
9.91000,18.85378476
9.91500,18.86314007
9.92000,18.87249729
9.92500,18.88185554
9.93000,18.89121546
9.93500,18.90057630
9.94000,18.90993661
9.94500,18.91929471
9.95000,18.92864908
9.95500,18.93800011
9.96000,18.94734582
9.96500,18.95668573
9.97000,18.96601815
9.97500,18.97534359
9.98000,18.98466222
9.98500,18.99397353
9.99000,19.00327743
9.99500,19.01257371
10.00000,19.02186365
10.00500,19.03114689
10.01000,19.04042431
10.01500,19.04969613
10.02000,19.05896315
10.02500,19.06822549
10.03000,19.07748297
10.03500,19.08673712
10.04000,19.09598870
10.04500,19.10523861
10.05000,19.11448629
10.05500,19.12373329
10.06000,19.13297977
10.06500,19.14222624
10.07000,19.15147090
10.07500,19.16071444
10.08000,19.16995657
10.08500,19.17919776
10.09000,19.18843656
10.09500,19.19767368
10.10000,19.20690934
10.10500,19.21614488
10.11000,19.22537920
10.11500,19.23461419
10.12000,19.24385033
10.12500,19.25308966
10.13000,19.26233152
10.13500,19.27157735
10.14000,19.28082826
10.14500,19.29008588
10.15000,19.29935083
10.15500,19.30862358
10.16000,19.31790535
10.16500,19.32719645
10.17000,19.33649670
10.17500,19.34580478
10.18000,19.35512147
10.18500,19.36444582
10.19000,19.37377771
10.19500,19.38311540
10.20000,19.39245925
10.20500,19.40180777
10.21000,19.41116053
10.21500,19.42051642
10.22000,19.42987435
10.22500,19.43923443
10.23000,19.44859522
10.23500,19.45795654
10.24000,19.46731686
10.24500,19.47667710
10.25000,19.48603637
10.25500,19.49539577
10.26000,19.50475486
10.26500,19.51411483
10.27000,19.52347617
10.27500,19.53283958
10.28000,19.54220542
10.28500,19.55157468
10.29000,19.56094881
10.29500,19.57032913
10.30000,19.57971617
10.30500,19.58910976
10.31000,19.59851028
10.31500,19.60791746
10.32000,19.61733117
10.32500,19.62675129
10.33000,19.63617804
10.33500,19.64561088
10.34000,19.65504968
10.34500,19.66449363
10.35000,19.67394294
10.35500,19.68339707
10.36000,19.69285574
10.36500,19.70231844
10.37000,19.71178472
10.37500,19.72125448
10.38000,19.73072591
10.38500,19.74019917
10.39000,19.74967329
10.39500,19.75914948
10.40000,19.76862686
10.40500,19.77810595
10.41000,19.78758640
10.41500,19.79706788
10.42000,19.80655032
10.42500,19.81603355
10.43000,19.82551827
10.43500,19.83500284
10.44000,19.84448796
10.44500,19.85397243
10.45000,19.86345651
10.45500,19.87293857
10.46000,19.88241793
10.46500,19.89189343
10.47000,19.90136465
10.47500,19.91083002
10.48000,19.92028766
10.48500,19.92973614
10.49000,19.93917489
10.49500,19.94860315
10.50000,19.95802016
10.50500,19.96742598
10.51000,19.97682170
10.51500,19.98620771
10.52000,19.99558488
10.52500,20.00495420
10.53000,20.01431804
10.53500,20.02367768
10.54000,20.03303406
10.54500,20.04238783
10.55000,20.05173964
10.55500,20.06109005
10.56000,20.07043818
10.56500,20.07978381
10.57000,20.08912655
10.57500,20.09846734
10.58000,20.10780542
10.58500,20.11714123
10.59000,20.12647459
10.59500,20.13580648
10.60000,20.14513635
10.60500,20.15446410
10.61000,20.16378978
10.61500,20.17311412
10.62000,20.18243611
10.62500,20.19175530
10.63000,20.20107115
10.63500,20.21038436
10.64000,20.21969438
10.64500,20.22900187
10.65000,20.23830655
10.65500,20.24760943
10.66000,20.25691067
10.66500,20.26621054
10.67000,20.27550932
10.67500,20.28480809
10.68000,20.29410718
10.68500,20.30340699
10.69000,20.31270689
10.69500,20.32200825
10.70000,20.33131122
10.70500,20.34061645
10.71000,20.34992298
10.71500,20.35923079
10.72000,20.36853925
10.72500,20.37784791
10.73000,20.38715602
10.73500,20.39646319
10.74000,20.40576876
10.74500,20.41507261
10.75000,20.42437492
10.75500,20.43367647
10.76000,20.44297671
10.76500,20.45227563
10.77000,20.46157307
10.77500,20.47086969
10.78000,20.48016457
10.78500,20.48945735
10.79000,20.49874745
10.79500,20.50803486
10.80000,20.51731959
10.80500,20.52660189
10.81000,20.53588233
10.81500,20.54516071
10.82000,20.55443707
10.82500,20.56371117
10.83000,20.57298359
10.83500,20.58225430
10.84000,20.59152334
10.84500,20.60079032
10.85000,20.61005612
10.85500,20.61932163
10.86000,20.62858729
10.86500,20.63785347
10.87000,20.64712036
10.87500,20.65638861
10.88000,20.66565786
10.88500,20.67492788
10.89000,20.68419952
10.89500,20.69347374
10.90000,20.70275062
10.90500,20.71202967
10.91000,20.72131105
10.91500,20.73059576
10.92000,20.73988352
10.92500,20.74917453
10.93000,20.75846894
10.93500,20.76776785
10.94000,20.77707083
10.94500,20.78637792
10.95000,20.79568907
10.95500,20.80500478
10.96000,20.81432518
10.96500,20.82365023
10.97000,20.83298039
10.97500,20.84231553
10.98000,20.85165566
10.98500,20.86100008
10.99000,20.87034880
10.99500,20.87970187
11.00000,20.88905901
11.00500,20.89841926
11.01000,20.90778230
11.01500,20.91714830
11.02000,20.92651617
11.02500,20.93588609
11.03000,20.94525854
11.03500,20.95463464
11.04000,20.96401433
11.04500,20.97339823
11.05000,20.98278618
11.05500,20.99217869
11.06000,21.00157552
11.06500,21.01097603
11.07000,21.02037957
11.07500,21.02978618
11.08000,21.03919615
11.08500,21.04860891
11.09000,21.05802393
11.09500,21.06744097
11.10000,21.07685940
11.10500,21.08627874
11.11000,21.09569849
11.11500,21.10511896
11.12000,21.11453992
11.12500,21.12396194
11.13000,21.13338367
11.13500,21.14280439
11.14000,21.15222371
11.14500,21.16164202
11.15000,21.17105820
11.15500,21.18047195
11.16000,21.18988294
11.16500,21.19929207
11.17000,21.20869895
11.17500,21.21810323
11.18000,21.22750433
11.18500,21.23690327
11.19000,21.24629995
11.19500,21.25569523
11.20000,21.26508887
11.20500,21.27448265
11.21000,21.28387481
11.21500,21.29326543
11.22000,21.30265187
11.22500,21.31203525
11.23000,21.32141342
11.23500,21.33078671
11.24000,21.34015244
11.24500,21.34951188
11.25000,21.35886401
11.25500,21.36820879
11.26000,21.37754462
11.26500,21.38687217
11.27000,21.39619123
11.27500,21.40550108
11.28000,21.41480151
11.28500,21.42409226
11.29000,21.43337456
11.29500,21.44264806
11.30000,21.45191235
11.30500,21.46116758
11.31000,21.47041588
11.31500,21.47965870
11.32000,21.48889740
11.32500,21.49813351
11.33000,21.50736936
11.33500,21.51660639
11.34000,21.52584561
11.34500,21.53508836
11.35000,21.54433604
11.35500,21.55358926
11.36000,21.56284775
11.36500,21.57211088
11.37000,21.58137927
11.37500,21.59065247
11.38000,21.59992990
11.38500,21.60920993
11.39000,21.61849282
11.39500,21.62777795
11.40000,21.63706498
11.40500,21.64635200
11.41000,21.65563883
11.41500,21.66492372
11.42000,21.67420701
11.42500,21.68348695
