# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg4/H2O-128_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.687979
lag_fs,acf_normalized,running_eta_mPa_s
418.500,-0.00464951,0.47314498
419.000,-0.00099526,0.47308081
419.500,0.00349068,0.47310918
420.000,0.00827756,0.47324298
420.500,0.01280771,0.47348270
421.000,0.01656268,0.47381663
421.500,0.01912394,0.47422237
422.000,0.02022018,0.47466969
422.500,0.01975545,0.47512419
423.000,0.01781557,0.47555135
423.500,0.01465311,0.47592050
424.000,0.01065447,0.47620823
424.500,0.00629356,0.47640092
425.000,0.00207790,0.47649610
425.500,-0.00150739,0.47650259
426.000,-0.00405243,0.47643937
426.500,-0.00526721,0.47633342
427.000,-0.00501373,0.47621653
427.500,-0.00332166,0.47612176
428.000,-0.00038533,0.47607961
428.500,0.00345844,0.47611455
429.000,0.00776949,0.47624221
429.500,0.01205586,0.47646761
430.000,0.01583133,0.47678467
430.500,0.01867153,0.47717695
431.000,0.02026180,0.47761960
431.500,0.02043114,0.47808225
432.000,0.01916884,0.47853248
432.500,0.01662269,0.47893941
433.000,0.01307988,0.47927712
433.500,0.00893323,0.47952739
434.000,0.00463703,0.47968168
434.500,0.00065679,0.47974187
435.000,-0.00258175,0.47971998
435.500,-0.00473938,0.47963674
436.000,-0.00560086,0.47951918
436.500,-0.00509862,0.47939753
437.000,-0.00331960,0.47930182
437.500,-0.00049410,0.47925846
438.000,0.00303216,0.47928732
438.500,0.00683919,0.47939955
439.000,0.01048165,0.47959648
439.500,0.01353962,0.47986959
440.000,0.01566491,0.48020163
440.500,0.01661832,0.48056867
441.000,0.01629413,0.48094286
441.500,0.01473001,0.48129559
442.000,0.01210184,0.48160065
442.500,0.00870426,0.48183721
443.000,0.00491876,0.48199209
443.500,0.00117247,0.48206135
444.000,-0.00210861,0.48205071
444.500,-0.00454708,0.48197503
445.000,-0.00585717,0.48185674
445.500,-0.00587823,0.48172332
446.000,-0.00459437,0.48160425
446.500,-0.00213741,0.48152771
447.000,0.00122745,0.48151737
447.500,0.00513155,0.48158967
448.000,0.00914458,0.48175198
448.500,0.01282321,0.48200174
449.000,0.01576063,0.48232672
449.500,0.01763192,0.48270638
450.000,0.01823027,0.48311411
450.500,0.01749052,0.48352023
451.000,0.01549760,0.48389529
451.500,0.01247846,0.48421336
452.000,0.00877775,0.48445503
452.500,0.00481955,0.48460963
453.000,0.00105891,0.48467646
453.500,-0.00207105,0.48466496
454.000,-0.00421008,0.48459354
454.500,-0.00511326,0.48448754
455.000,-0.00467964,0.48437620
455.500,-0.00296350,0.48428930
456.000,-0.00016723,0.48425371
456.500,0.00338313,0.48429027
457.000,0.00727605,0.48441146
457.500,0.01106198,0.48461995
458.000,0.01430446,0.48490836
458.500,0.01662944,0.48526006
459.000,0.01776768,0.48565113
459.500,0.01758574,0.48605308
460.000,0.01610209,0.48643609
460.500,0.01348615,0.48677249
461.000,0.01003982,0.48703997
461.500,0.00616299,0.48722419
462.000,0.00230691,0.48732049
462.500,-0.00107900,0.48733445
463.000,-0.00360004,0.48728125
463.500,-0.00496214,0.48718390
464.000,-0.00500508,0.48707058
464.500,-0.00371959,0.48697139
465.000,-0.00124668,0.48691492
465.500,0.00213974,0.48692508
466.000,0.00606466,0.48701835
466.500,0.01009441,0.48720207
467.000,0.01378499,0.48747357
467.500,0.01673135,0.48782052
468.000,0.01861258,0.48822236
468.500,0.01922825,0.48865259
469.000,0.01852180,0.48908179
469.500,0.01658785,0.48948097
470.000,0.01366212,0.48982489
470.500,0.01009422,0.49009499
471.000,0.00630646,0.49028145
471.500,0.00274346,0.49038435
472.000,-0.00018080,0.49041348
472.500,-0.00213157,0.49038719
473.000,-0.00289138,0.49033008
473.500,-0.00238340,0.49027011
474.000,-0.00067775,0.49023531
474.500,0.00201873,0.49025056
475.000,0.00538779,0.49033476
475.500,0.00903674,0.49049876
476.000,0.01254323,0.49074411
476.500,0.01550302,0.49106298
477.000,0.01757578,0.49143907
477.500,0.01852391,0.49184951
478.000,0.01823997,0.49226749
478.500,0.01675925,0.49266541
479.000,0.01425563,0.49301803
479.500,0.01102074,0.49330541
480.000,0.00742901,0.49351517
480.500,0.00389278,0.49364390
481.000,0.00081346,0.49369740
481.500,-0.00146493,0.49369000
482.000,-0.00269407,0.49364271
482.500,-0.00274722,0.49358085
483.000,-0.00163058,0.49353107
483.500,0.00052049,0.49351845
484.000,0.00345880,0.49356370
484.500,0.00685420,0.49368095
485.000,0.01033078,0.49387633
485.500,0.01350870,0.49414737
486.000,0.01604642,0.49448340
486.500,0.01767882,0.49486684
487.000,0.01824683,0.49527529
487.500,0.01771507,0.49568416
488.000,0.01617503,0.49606947
488.500,0.01383317,0.49641064
489.000,0.01098535,0.49669282
489.500,0.00798058,0.49690845
490.000,0.00517893,0.49705806
490.500,0.00290889,0.49715002
491.000,0.00142990,0.49719935
491.500,0.00090408,0.49722588
492.000,0.00138039,0.49725186
492.500,0.00279183,0.49729929
493.000,0.00496547,0.49738749
493.500,0.00764354,0.49753085
494.000,0.01051314,0.49773728
494.500,0.01324173,0.49800736
495.000,0.01551473,0.49833430
495.500,0.01707141,0.49870479
496.000,0.01773511,0.49910052
496.500,0.01743399,0.49950037
497.000,0.01620964,0.49988288
497.500,0.01421220,0.50022876
498.000,0.01168207,0.50052316
498.500,0.00892050,0.50075740
499.000,0.00625261,0.50092991
499.500,0.00398766,0.50104634
500.000,0.00238204,0.50111876
500.500,0.00160959,0.50116414
501.000,0.00174287,0.50120226
501.500,0.00274712,0.50125331
502.000,0.00448702,0.50133555
502.500,0.00674467,0.50146325
503.000,0.00924664,0.50164506
503.500,0.01169667,0.50188318
504.000,0.01381052,0.50217318
504.500,0.01534925,0.50250471
505.000,0.01614702,0.50286280
505.500,0.01613026,0.50322978
506.000,0.01532588,0.50358742
506.500,0.01385731,0.50391921
507.000,0.01192861,0.50421239
507.500,0.00979853,0.50445941
508.000,0.00774747,0.50465890
508.500,0.00604172,0.50481567
509.000,0.00489963,0.50494007
509.500,0.00446446,0.50504654
510.000,0.00478735,0.50515172
510.500,0.00582262,0.50527235
511.000,0.00743541,0.50542309
511.500,0.00942043,0.50561473
512.000,0.01152901,0.50585291
512.500,0.01350077,0.50613749
513.000,0.01509622,0.50646262
513.500,0.01612630,0.50681760
514.000,0.01647537,0.50718827
514.500,0.01611516,0.50755880
515.000,0.01510768,0.50791379
515.500,0.01359715,0.50824015
516.000,0.01179152,0.50852880
516.500,0.00993606,0.50877583
517.000,0.00828179,0.50898296
517.500,0.00705287,0.50915730
518.000,0.00641701,0.50931045
518.500,0.00646286,0.50945689
519.000,0.00718785,0.50961209
519.500,0.00849813,0.50979043
520.000,0.01022095,0.51000325
520.500,0.01212756,0.51025734
521.000,0.01396362,0.51055398
521.500,0.01548267,0.51088877
522.000,0.01647852,0.51125215
522.500,0.01681203,0.51163065
523.000,0.01642917,0.51200858
523.500,0.01536806,0.51237010
524.000,0.01375415,0.51270120
524.500,0.01178439,0.51299156
525.000,0.00970243,0.51323585
525.500,0.00776821,0.51343448
526.000,0.00622535,0.51359358
526.500,0.00527055,0.51372429
527.000,0.00502834,0.51384138
527.500,0.00553445,0.51396147
528.000,0.00673004,0.51410091
528.500,0.00846780,0.51427370
529.000,0.01052981,0.51448969
529.500,0.01265499,0.51475329
530.000,0.01457278,0.51506286
530.500,0.01603846,0.51541089
531.000,0.01686522,0.51578499
531.500,0.01694866,0.51616943
532.000,0.01628017,0.51654722
532.500,0.01494778,0.51690227
533.000,0.01312436,0.51722143
533.500,0.01104517,0.51749623
534.000,0.00897797,0.51772388
534.500,0.00718962,0.51790769
535.000,0.00591337,0.51805667
535.500,0.00532037,0.51818439
536.000,0.00549849,0.51830739
536.500,0.00644051,0.51844313
537.000,0.00804320,0.51860780
537.500,0.01011784,0.51881429
538.000,0.01241140,0.51907043
538.500,0.01463665,0.51937795
539.000,0.01650777,0.51973205
539.500,0.01777696,0.52012184
540.000,0.01826725,0.52053165
540.500,0.01789661,0.52094281
541.000,0.01668989,0.52133604
541.500,0.01477667,0.52169379
542.000,0.01237522,0.52200250
542.500,0.00976506,0.52225422
543.000,0.00725213,0.52244770
543.500,0.00513144,0.52258849
544.000,0.00365185,0.52268835
544.500,0.00298683,0.52276383
545.000,0.00321389,0.52283433
545.500,0.00430455,0.52291981
546.000,0.00612587,0.52303840
546.500,0.00845383,0.52320416
547.000,0.01099806,0.52342532
547.500,0.01343589,0.52370312
548.000,0.01545215,0.52403156
548.500,0.01677981,0.52439802
549.000,0.01723567,0.52478475
549.500,0.01674589,0.52517110
550.000,0.01535704,0.52553610
550.500,0.01323102,0.52586113
551.000,0.01062432,0.52613235
551.500,0.00785511,0.52634245
552.000,0.00526292,0.52649159
552.500,0.00316685,0.52658743
553.000,0.00182739,0.52664422
553.500,0.00141608,0.52668109
554.000,0.00199557,0.52671988
554.500,0.00351161,0.52678250
555.000,0.00579763,0.52688834
555.500,0.00859180,0.52705194
556.000,0.01156569,0.52728111
556.500,0.01436206,0.52757590
557.000,0.01663808,0.52792835
557.500,0.01810856,0.52832340
558.000,0.01858328,0.52874057
558.500,0.01799276,0.52915642
559.000,0.01639837,0.52954742
559.500,0.01398508,0.52989287
560.000,0.01103771,0.53017736
560.500,0.00790465,0.53039273
561.000,0.00495443,0.53053893
561.500,0.00253126,0.53062403
562.000,0.00091528,0.53066322
562.500,0.00029155,0.53067694
563.000,0.00073028,0.53068856
563.500,0.00217937,0.53072164
564.000,0.00446958,0.53079723
564.500,0.00733184,0.53093141
565.000,0.01042584,0.53113330
565.500,0.01337786,0.53140394
566.000,0.01582436,0.53173595
566.500,0.01745653,0.53211434
567.000,0.01805985,0.53251814
567.500,0.01754283,0.53292292
568.000,0.01595030,0.53330372
568.500,0.01345890,0.53363808
569.000,0.01035537,0.53390884
569.500,0.00700084,0.53410617
570.000,0.00378664,0.53422882
570.500,0.00108772,0.53428424
571.000,-0.00078034,0.53428773
571.500,-0.00159630,0.53426071
572.000,-0.00125714,0.53422827
572.500,0.00021055,0.53421637
573.000,0.00265245,0.53424892
573.500,0.00580149,0.53434504
574.000,0.00930528,0.53451679
574.500,0.01276418,0.53476771
575.000,0.01577659,0.53509220
575.500,0.01798669,0.53547607
576.000,0.01912838,0.53589805
576.500,0.01905930,0.53633222
577.000,0.01777965,0.53675106
577.500,0.01543270,0.53712866
578.000,0.01228714,0.53744382
578.500,0.00870386,0.53768248
579.000,0.00509247,0.53783934
579.500,0.00186357,0.53791842
580.000,-0.00061722,0.53793259
580.500,-0.00206863,0.53790206
581.000,-0.00232322,0.53785212
581.500,-0.00134506,0.53781042
582.000,0.00076551,0.53780383
582.500,0.00378048,0.53785551
583.000,0.00736620,0.53798224
583.500,0.01111764,0.53819239
584.000,0.01460257,0.53848482
584.500,0.01741116,0.53884880
585.000,0.01920512,0.53926510
585.500,0.01975987,0.53970811
586.000,0.01899334,0.54014872
586.500,0.01697727,0.54055768
587.000,0.01392906,0.54090907
587.500,0.01018568,0.54118324
588.000,0.00616358,0.54136912
588.500,0.00231035,0.54146547
589.000,-0.00094566,0.54148098
589.500,-0.00324202,0.54143337
590.000,-0.00432092,0.54134738
590.500,-0.00405658,0.54125214
591.000,-0.00246948,0.54117794
591.500,0.00027390,0.54115298
592.000,0.00387648,0.54120016
592.500,0.00794067,0.54133452
593.000,0.01201118,0.54156136
593.500,0.01562667,0.54187559
594.000,0.01837435,0.54226216
594.500,0.01994049,0.54269778
595.000,0.02014951,0.54315358
595.500,0.01898577,0.54359852
596.000,0.01659484,0.54400305
596.500,0.01326408,0.54434253
597.000,0.00938597,0.54460005
597.500,0.00540980,0.54476827
598.000,0.00178854,0.54485011
598.500,-0.00107239,0.54485825
599.000,-0.00285892,0.54481356
599.500,-0.00338092,0.54474261
600.000,-0.00259082,0.54467472
600.500,-0.00058736,0.54463858
601.000,0.00239601,0.54465915
601.500,0.00601704,0.54475480
602.000,0.00986278,0.54493534
602.500,0.01349634,0.54520092
603.000,0.01650704,0.54554205
603.500,0.01855821,0.54594072
604.000,0.01942637,0.54637258
604.500,0.01902656,0.54680977
605.000,0.01742053,0.54722415
605.500,0.01480685,0.54759056
606.000,0.01149483,0.54788959
606.500,0.00786605,0.54810972
607.000,0.00432916,0.54824837
607.500,0.00127349,0.54831207
608.000,-0.00097315,0.54831548
608.500,-0.00217829,0.54827965
609.000,-0.00222756,0.54822956
609.500,-0.00113454,0.54819134
610.000,0.00096276,0.54818938
610.500,0.00381832,0.54824374
611.000,0.00710609,0.54836795
611.500,0.01045665,0.54856762
612.000,0.01349885,0.54883998
612.500,0.01590152,0.54917425
613.000,0.01741043,0.54955299
613.500,0.01787584,0.54995417
614.000,0.01726767,0.55035373
614.500,0.01567653,0.55072829
615.000,0.01330103,0.55105775
615.500,0.01042329,0.55132748
616.000,0.00737584,0.55152985
616.500,0.00450392,0.55166491
617.000,0.00212738,0.55174031
617.500,0.00050605,0.55177025
618.000,-0.00018802,0.55177386
618.500,0.00011136,0.55177299
619.000,0.00135792,0.55178970
619.500,0.00339896,0.55184378
620.000,0.00599357,0.55195057
620.500,0.00884108,0.55211923
621.000,0.01161659,0.55235182
621.500,0.01400887,0.55264317
622.000,0.01575595,0.55298158
622.500,0.01667390,0.55335029
623.000,0.01667579,0.55372946
623.500,0.01577897,0.55409845
624.000,0.01410047,0.55443816
624.500,0.01184177,0.55473311
625.000,0.00926483,0.55497308
625.500,0.00666243,0.55515416
626.000,0.00432587,0.55527909
626.500,0.00251340,0.55535685
627.000,0.00142225,0.55540160
627.500,0.00116714,0.55543104
628.000,0.00176730,0.55546440
628.500,0.00314389,0.55552024
629.000,0.00512843,0.55561429
629.500,0.00748189,0.55575766
630.000,0.00992245,0.55595554
630.500,0.01215864,0.55620659
631.000,0.01392377,0.55650313
631.500,0.01500710,0.55683206
632.000,0.01527814,0.55717639
632.500,0.01470119,0.55751723
633.000,0.01333881,0.55783603
633.500,0.01134403,0.55811666
634.000,0.00894257,0.55834731
634.500,0.00640723,0.55852183
635.000,0.00402726,0.55864046
635.500,0.00207624,0.55870986
636.000,0.00078162,0.55874235
636.500,0.00029886,0.55875463
637.000,0.00069301,0.55876591
637.500,0.00192958,0.55879573
638.000,0.00387650,0.55886174
638.500,0.00631722,0.55897764
639.000,0.00897454,0.55915149
639.500,0.01154256,0.55938476
640.000,0.01372307,0.55967202
640.500,0.01526187,0.56000156
641.000,0.01597989,0.56035676
641.500,0.01579492,0.56071802
642.000,0.01473107,0.56106509
642.500,0.01291474,0.56137940
643.000,0.01055807,0.56164628
643.500,0.00793237,0.56185650
644.000,0.00533531,0.56200735
644.500,0.00305615,0.56210275
645.000,0.00134328,0.56215277
645.500,0.00037735,0.56217234
646.000,0.00025258,0.56217950
646.500,0.00096772,0.56219337
647.000,0.00242710,0.56223197
647.500,0.00445167,0.56231018
648.000,0.00679896,0.56243809
648.500,0.00919025,0.56261988
649.000,0.01134219,0.56285332
649.500,0.01299949,0.56313007
650.000,0.01396496,0.56343664
650.500,0.01412289,0.56375599
651.000,0.01345274,0.56406951
651.500,0.01203097,0.56435924
652.000,0.01002091,0.56460996
652.500,0.00765206,0.56481089
653.000,0.00519197,0.56495692
653.500,0.00291461,0.56504909
654.000,0.00106920,0.56509438
654.500,-0.00014655,0.56510487
655.000,-0.00060659,0.56509631
655.500,-0.00026811,0.56508636
656.000,0.00082568,0.56509270
656.500,0.00255138,0.56513110
657.000,0.00471896,0.56521376
657.500,0.00709188,0.56534804
658.000,0.00941199,0.56553568
658.500,0.01142710,0.56577261
659.000,0.01291867,0.56604941
659.500,0.01372624,0.56635234
660.000,0.01376577,0.56666491
660.500,0.01303905,0.56696967
661.000,0.01163260,0.56725017
661.500,0.00970619,0.56749278
662.000,0.00747252,0.56768809
662.500,0.00517118,0.56783184
663.000,0.00304062,0.56792521
663.500,0.00129188,0.56797447
664.000,0.00008704,0.56799014
664.500,-0.00047571,0.56798572
665.000,-0.00036915,0.56797612
665.500,0.00036337,0.56797605
666.000,0.00161547,0.56799855
666.500,0.00323104,0.56805365
667.000,0.00502178,0.56814748
667.500,0.00678737,0.56828175
668.000,0.00833630,0.56845369
668.500,0.00950529,0.56865654
669.000,0.01017545,0.56888030
669.500,0.01028343,0.56911291
670.000,0.00982635,0.56934154
670.500,0.00886003,0.56955400
671.000,0.00749102,0.56973990
671.500,0.00586353,0.56989173
672.000,0.00414303,0.57000550
672.500,0.00249844,0.57008101
673.000,0.00108480,0.57012175
673.500,0.00002799,0.57013440
674.000,-0.00058687,0.57012805
674.500,-0.00072243,0.57011316
675.000,-0.00039086,0.57010051
675.500,0.00034950,0.57010004
676.000,0.00140207,0.57011995
676.500,0.00264326,0.57016594
677.000,0.00393579,0.57024074
677.500,0.00514283,0.57034396
678.000,0.00614154,0.57047226
678.500,0.00683503,0.57061980
679.000,0.00716132,0.57077893
679.500,0.00709876,0.57094106
680.000,0.00666710,0.57109757
680.500,0.00592415,0.57124072
681.000,0.00495851,0.57136445
681.500,0.00387887,0.57146493
682.000,0.00280139,0.57154088
682.500,0.00183636,0.57159361
683.000,0.00107609,0.57162672
683.500,0.00058546,0.57164561
684.000,0.00039637,0.57165677
684.500,0.00050659,0.57166704
685.000,0.00088263,0.57168283
685.500,0.00146604,0.57170954
686.000,0.00218178,0.57175101
686.500,0.00294769,0.57180933
687.000,0.00368403,0.57188473
687.500,0.00432198,0.57197575
688.000,0.00481038,0.57207958
688.500,0.00511968,0.57219248
689.000,0.00524271,0.57231030
689.500,0.00519220,0.57242894
690.000,0.00499557,0.57254477
690.500,0.00468808,0.57265486
691.000,0.00430579,0.57275712
691.500,0.00387958,0.57285018
692.000,0.00343153,0.57293330
692.500,0.00297414,0.57300613
693.000,0.00251237,0.57306851
693.500,0.00204768,0.57312036
694.000,0.00158298,0.57316164
694.500,0.00112702,0.57319245
695.000,0.00069732,0.57321319
695.500,0.00032108,0.57322477
696.000,0.00003398,0.57322880
696.500,-0.00012296,0.57322779
697.000,-0.00010792,0.57322517
697.500,0.00011579,0.57322526
698.000,0.00057298,0.57323309
698.500,0.00126931,0.57325403
699.000,0.00218459,0.57329330
699.500,0.00326808,0.57335530
700.000,0.00443765,0.57344291
700.500,0.00558438,0.57355685
701.000,0.00658320,0.57369519
701.500,0.00730901,0.57385314
702.000,0.00765584,0.57402328
702.500,0.00755557,0.57419622
703.000,0.00699238,0.57436163
703.500,0.00600977,0.57450945
704.000,0.00470857,0.57463131
704.500,0.00323637,0.57472164
705.000,0.00177029,0.57477857
705.500,0.00049600,0.57480433
706.000,-0.00041409,0.57480526
706.500,-0.00082100,0.57479122
707.000,-0.00063612,0.57477465
707.500,0.00016632,0.57476931
708.000,0.00154194,0.57478874
708.500,0.00337527,0.57484464
709.000,0.00548629,0.57494539
709.500,0.00764535,0.57509469
710.000,0.00959666,0.57529072
710.500,0.01108850,0.57552590
711.000,0.01190680,0.57578735
711.500,0.01190673,0.57605809
712.000,0.01103673,0.57631895
712.500,0.00935008,0.57655073
713.000,0.00700184,0.57673665
713.500,0.00423146,0.57686436
714.000,0.00133442,0.57692764
714.500,-0.00137259,0.57692721
715.000,-0.00358780,0.57687081
715.500,-0.00505772,0.57677252
716.000,-0.00560453,0.57665129
716.500,-0.00514569,0.57652907
717.000,-0.00370461,0.57642845
717.500,-0.00141158,0.57637028
718.000,0.00150554,0.57637135
718.500,0.00474134,0.57644237
719.000,0.00794306,0.57658658
719.500,0.01074896,0.57679910
720.000,0.01283135,0.57706720
720.500,0.01393843,0.57737155
721.000,0.01392870,0.57768839
721.500,0.01279188,0.57799219
722.000,0.01065265,0.57825874
722.500,0.00775638,0.57846804
723.000,0.00443935,0.57860670
723.500,0.00108826,0.57866954
724.000,-0.00190508,0.57866025
724.500,-0.00418820,0.57859098
725.000,-0.00548678,0.57848098
725.500,-0.00563439,0.57835454
726.000,-0.00459099,0.57823828
726.500,-0.00244858,0.57815824
727.000,0.00057640,0.57813696
727.500,0.00416392,0.57819085
728.000,0.00792349,0.57832828
728.500,0.01143668,0.57854839
729.000,0.01430520,0.57884107
729.500,0.01619846,0.57918787
730.000,0.01689448,0.57956412
730.500,0.01630774,0.57994161
731.000,0.01450007,0.58029188
731.500,0.01167288,0.58058945
732.000,0.00814235,0.58081474
732.500,0.00430162,0.58095622
733.000,0.00057530,0.58101167
733.500,-0.00262815,0.58098833
734.000,-0.00496089,0.58090205
734.500,-0.00617274,0.58077546
735.000,-0.00613754,0.58063550
735.500,-0.00486642,0.58051039
736.000,-0.00250663,0.58042657
736.500,0.00067418,0.58040573
737.000,0.00431718,0.58046248
737.500,0.00801247,0.58060266
738.000,0.01134588,0.58082276
738.500,0.01394701,0.58111032
739.000,0.01553245,0.58144549
739.500,0.01593862,0.58180330
740.000,0.01513979,0.58215664
740.500,0.01324925,0.58247941
741.000,0.01050392,0.58274947
741.500,0.00723501,0.58295115
742.000,0.00382874,0.58307694
742.500,0.00068209,0.58312822
743.000,-0.00184151,0.58311504
743.500,-0.00345199,0.58305486
744.000,-0.00396393,0.58297054
744.500,-0.00331637,0.58288777
745.000,-0.00157901,0.58283211
745.500,0.00105617,0.58282617
746.000,0.00429706,0.58288703
746.500,0.00778547,0.58302440
747.000,0.01113904,0.58323956
747.500,0.01399576,0.58352533
748.000,0.01605547,0.58386700
748.500,0.01711275,0.58424410
