# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg3/H2O-64_feature-nnp-native-spline_seg3-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.388580
lag_fs,acf_normalized,running_eta_mPa_s
1190.500,-0.00773553,0.45193445
1191.000,-0.00672748,0.45177051
1191.500,-0.00495163,0.45163813
1192.000,-0.00262551,0.45155224
1192.500,-0.00003880,0.45152204
1193.000,0.00248373,0.45154976
1193.500,0.00462348,0.45163032
1194.000,0.00610814,0.45175196
1194.500,0.00674550,0.45189766
1195.000,0.00644705,0.45204719
1195.500,0.00523910,0.45217965
1196.000,0.00326050,0.45227600
1196.500,0.00074718,0.45232142
1197.000,-0.00199476,0.45230728
1197.500,-0.00462491,0.45223225
1198.000,-0.00680986,0.45210264
1198.500,-0.00826530,0.45193176
1199.000,-0.00879375,0.45173840
1199.500,-0.00831240,0.45154450
1200.000,-0.00686651,0.45137245
1200.500,-0.00462576,0.45124218
1201.000,-0.00186339,0.45116863
1201.500,0.00107875,0.45115973
1202.000,0.00383414,0.45121542
1202.500,0.00605811,0.45132755
1203.000,0.00747042,0.45148089
1203.500,0.00788883,0.45165499
1204.000,0.00724998,0.45182659
1204.500,0.00561605,0.45197243
1205.000,0.00316717,0.45207198
1205.500,0.00018091,0.45210993
1206.000,-0.00299890,0.45207799
1206.500,-0.00600113,0.45197598
1207.000,-0.00847045,0.45181194
1207.500,-0.01011023,0.45160133
1208.000,-0.01072048,0.45136521
1208.500,-0.01022542,0.45112779
1209.000,-0.00868619,0.45091343
1209.500,-0.00629551,0.45074361
1210.000,-0.00335421,0.45063424
1210.500,-0.00023250,0.45059358
1211.000,0.00267827,0.45062130
1211.500,0.00501601,0.45070852
1212.000,0.00649307,0.45083897
1212.500,0.00693041,0.45099113
1213.000,0.00627717,0.45114083
1213.500,0.00461433,0.45126429
1214.000,0.00214350,0.45134089
1214.500,-0.00083738,0.45135569
1215.000,-0.00396831,0.45130122
1215.500,-0.00686829,0.45117839
1216.000,-0.00917930,0.45099649
1216.500,-0.01060903,0.45077219
1217.000,-0.01096752,0.45052762
1217.500,-0.01019300,0.45028777
1218.000,-0.00836256,0.45007744
1218.500,-0.00568491,0.44991821
1219.000,-0.00247516,0.44982572
1219.500,0.00088559,0.44980770
1220.000,0.00400000,0.44986308
1220.500,0.00650601,0.44998217
1221.000,0.00812241,0.45014798
1221.500,0.00868180,0.45033845
1222.000,0.00814712,0.45052921
1222.500,0.00661079,0.45069649
1223.000,0.00427829,0.45081992
1223.500,0.00143992,0.45088473
1224.000,-0.00156489,0.45088331
1224.500,-0.00438630,0.45081586
1225.000,-0.00670220,0.45069017
1225.500,-0.00825273,0.45052066
1226.000,-0.00886843,0.45032659
1226.500,-0.00848947,0.45012984
1227.000,-0.00717348,0.44995230
1227.500,-0.00509002,0.44981329
1228.000,-0.00250110,0.44972725
1228.500,0.00027087,0.44970197
1229.000,0.00288380,0.44973773
1229.500,0.00501962,0.44982731
1230.000,0.00642448,0.44995703
1230.500,0.00693936,0.45010851
1231.000,0.00651700,0.45026104
1231.500,0.00522344,0.45039411
1232.000,0.00322518,0.45048988
1232.500,0.00076522,0.45053511
1233.000,-0.00186767,0.45052261
1233.500,-0.00437214,0.45045188
1234.000,-0.00646645,0.45032903
1234.500,-0.00791701,0.45016599
1235.000,-0.00856184,0.44997921
1235.500,-0.00832722,0.44978777
1236.000,-0.00723631,0.44961136
1236.500,-0.00540799,0.44946803
1237.000,-0.00304521,0.44937222
1237.500,-0.00041306,0.44933302
1238.000,0.00219169,0.44935318
1238.500,0.00447598,0.44942876
1239.000,0.00618632,0.44954961
1239.500,0.00713985,0.44970067
1240.000,0.00724611,0.44986373
1240.500,0.00651620,0.45001973
1241.000,0.00505854,0.45015092
1241.500,0.00306227,0.45024297
1242.000,0.00077160,0.45028643
1242.500,-0.00154466,0.45027767
1243.000,-0.00362421,0.45021908
1243.500,-0.00523948,0.45011861
1244.000,-0.00622050,0.44998871
1244.500,-0.00647093,0.44984485
1245.000,-0.00597661,0.44970376
1245.500,-0.00480627,0.44958154
1246.000,-0.00310425,0.44949187
1246.500,-0.00107547,0.44944450
1247.000,0.00103657,0.44944405
1247.500,0.00297720,0.44948955
1248.000,0.00451058,0.44957442
1248.500,0.00544874,0.44968731
1249.000,0.00567531,0.44981340
1249.500,0.00516021,0.44993622
1250.000,0.00396287,0.45003963
1250.500,0.00222353,0.45010976
1251.000,0.00014432,0.45013660
1251.500,-0.00203671,0.45011515
1252.000,-0.00407455,0.45004587
1252.500,-0.00574527,0.44993457
1253.000,-0.00687014,0.44979157
1253.500,-0.00733363,0.44963057
1254.000,-0.00709417,0.44946703
1254.500,-0.00618726,0.44931649
1255.000,-0.00472098,0.44919285
1255.500,-0.00286438,0.44910687
1256.000,-0.00082930,0.44906500
1256.500,0.00115293,0.44906867
1257.000,0.00285815,0.44911413
1257.500,0.00409632,0.44919296
1258.000,0.00473524,0.44929307
1258.500,0.00471751,0.44940021
1259.000,0.00406785,0.44949979
1259.500,0.00288943,0.44957865
1260.000,0.00134982,0.44962671
1260.500,-0.00034132,0.44963814
1261.000,-0.00195942,0.44961206
1261.500,-0.00329326,0.44955252
1262.000,-0.00417058,0.44946792
1262.500,-0.00447802,0.44936989
1263.000,-0.00417347,0.44927182
1263.500,-0.00328975,0.44918723
1264.000,-0.00192959,0.44912807
1264.500,-0.00025277,0.44910333
1265.000,0.00154326,0.44911796
1265.500,0.00324739,0.44917226
1266.000,0.00466080,0.44926190
1266.500,0.00562188,0.44937845
1267.000,0.00602654,0.44951049
1267.500,0.00584100,0.44964500
1268.000,0.00510478,0.44976907
1268.500,0.00392391,0.44987141
1269.000,0.00245543,0.44994372
1269.500,0.00088603,0.44998160
1270.000,-0.00059191,0.44998493
1270.500,-0.00180380,0.44995778
1271.000,-0.00261303,0.44990771
1271.500,-0.00293608,0.44984481
1272.000,-0.00275100,0.44978035
1272.500,-0.00209883,0.44972538
1273.000,-0.00107781,0.44968937
1273.500,0.00016910,0.44967907
1274.000,0.00147226,0.44969767
1274.500,0.00265719,0.44974448
1275.000,0.00356774,0.44981504
1275.500,0.00408745,0.44990181
1276.000,0.00415568,0.44999525
1276.500,0.00377581,0.45008515
1277.000,0.00301369,0.45016211
1277.500,0.00198692,0.45021879
1278.000,0.00084705,0.45025091
1278.500,-0.00024199,0.45025777
1279.000,-0.00112553,0.45024227
1279.500,-0.00167729,0.45021050
1280.000,-0.00181398,0.45017093
1280.500,-0.00150464,0.45013331
1281.000,-0.00077435,0.45010748
1281.500,0.00029791,0.45010208
1282.000,0.00158738,0.45012345
1282.500,0.00293729,0.45017474
1283.000,0.00417769,0.45025538
1283.500,0.00514748,0.45036108
1284.000,0.00571701,0.45048423
1284.500,0.00580772,0.45061487
1285.000,0.00540529,0.45074196
1285.500,0.00456336,0.45085496
1286.000,0.00339666,0.45094519
1286.500,0.00206439,0.45100709
1287.000,0.00074693,0.45103895
1287.500,-0.00037991,0.45104311
1288.000,-0.00116881,0.45102556
1288.500,-0.00151953,0.45099509
1289.000,-0.00139053,0.45096210
1289.500,-0.00080298,0.45093724
1290.000,0.00016210,0.45092997
1290.500,0.00137283,0.45094737
1291.000,0.00266052,0.45099309
1291.500,0.00383819,0.45106675
1292.000,0.00472252,0.45116379
1292.500,0.00515748,0.45127578
1293.000,0.00503693,0.45139133
1293.500,0.00432260,0.45149742
1294.000,0.00305390,0.45158103
1294.500,0.00134686,0.45163091
1295.000,-0.00061854,0.45163917
1295.500,-0.00262108,0.45160245
1296.000,-0.00442729,0.45152256
1296.500,-0.00582206,0.45140638
1297.000,-0.00663605,0.45126517
1297.500,-0.00676657,0.45111325
1298.000,-0.00618972,0.45096639
1298.500,-0.00496332,0.45083997
1299.000,-0.00322107,0.45074720
1299.500,-0.00115872,0.45069756
1300.000,0.00098629,0.45069560
1300.500,0.00296047,0.45074034
1301.000,0.00452318,0.45082517
1301.500,0.00547607,0.45093851
1302.000,0.00568971,0.45106507
1302.500,0.00512339,0.45118764
1303.000,0.00383425,0.45128917
1303.500,0.00197367,0.45135500
1304.000,-0.00022967,0.45137477
1304.500,-0.00249788,0.45134386
1305.000,-0.00453916,0.45126409
1305.500,-0.00608500,0.45114367
1306.000,-0.00692427,0.45099621
1306.500,-0.00692988,0.45083917
1307.000,-0.00607516,0.45069176
1307.500,-0.00443851,0.45057259
1308.000,-0.00219609,0.45049738
1308.500,0.00039674,0.45047699
1309.000,0.00303342,0.45051587
1309.500,0.00539110,0.45061136
1310.000,0.00716882,0.45075373
1310.500,0.00812485,0.45092708
1311.000,0.00810846,0.45111108
1311.500,0.00708168,0.45128326
1312.000,0.00512745,0.45142165
1312.500,0.00244232,0.45150746
1313.000,-0.00068566,0.45152737
1313.500,-0.00391099,0.45147527
1314.000,-0.00687190,0.45135304
1314.500,-0.00923329,0.45117049
1315.000,-0.01072579,0.45094425
1315.500,-0.01117680,0.45069599
1316.000,-0.01053019,0.45044994
1316.500,-0.00885308,0.45023023
1317.000,-0.00632916,0.45005814
1317.500,-0.00323940,0.44994968
1318.000,0.00006831,0.44991374
1318.500,0.00321764,0.44995099
1319.000,0.00584669,0.45005373
1319.500,0.00765062,0.45020672
1320.000,0.00841879,0.45038887
1320.500,0.00806143,0.45057567
1321.000,0.00662191,0.45074210
1321.500,0.00427244,0.45086559
1322.000,0.00129376,0.45092868
1322.500,-0.00195815,0.45092115
1323.000,-0.00509385,0.45084122
1323.500,-0.00773507,0.45069580
1324.000,-0.00955712,0.45049980
1324.500,-0.01032482,0.45027444
1325.000,-0.00991866,0.45004498
1325.500,-0.00834911,0.44983791
1326.000,-0.00575780,0.44967801
1326.500,-0.00240527,0.44958548
1327.000,0.00135408,0.44957357
1327.500,0.00510831,0.44964682
1328.000,0.00843245,0.44980030
1328.500,0.01093695,0.45001986
1329.000,0.01231462,0.45028341
1329.500,0.01237982,0.45056332
1330.000,0.01109401,0.45082940
1330.500,0.00857347,0.45105233
1331.000,0.00507769,0.45120706
1331.500,0.00097993,0.45127572
1332.000,-0.00327581,0.45124970
1332.500,-0.00722530,0.45113067
1333.000,-0.01043573,0.45093048
1333.500,-0.01255270,0.45066991
1334.000,-0.01333818,0.45037644
1334.500,-0.01269643,0.45008134
1335.000,-0.01068589,0.44981630
1335.500,-0.00751599,0.44960998
1336.000,-0.00352887,0.44948479
1336.500,0.00083357,0.44945424
1337.000,0.00507526,0.44952122
1337.500,0.00870073,0.44967737
1338.000,0.01127354,0.44990377
1338.500,0.01247127,0.45017292
1339.000,0.01212903,0.45045176
1339.500,0.01026447,0.45070559
1340.000,0.00707942,0.45090218
1340.500,0.00293742,0.45101573
1341.000,-0.00167981,0.45102998
1341.500,-0.00623055,0.45094032
1342.000,-0.01017745,0.45075433
1342.500,-0.01304979,0.45049105
1343.000,-0.01449646,0.45017882
1343.500,-0.01432476,0.44985213
1344.000,-0.01252206,0.44954782
1344.500,-0.00925921,0.44930093
1345.000,-0.00487546,0.44914072
1345.500,0.00015424,0.44908720
1346.000,0.00526792,0.44914866
1346.500,0.00987773,0.44932034
1347.000,0.01343822,0.44958462
1347.500,0.01551376,0.44991279
1348.000,0.01583609,0.45026814
1348.500,0.01434266,0.45061022
1349.000,0.01118905,0.45089962
1349.500,0.00673221,0.45110275
1350.000,0.00148663,0.45119591
1350.500,-0.00394032,0.45116810
1351.000,-0.00892409,0.45102228
1351.500,-0.01289870,0.45077492
1352.000,-0.01542284,0.45045390
1352.500,-0.01622847,0.45009513
1353.000,-0.01524776,0.44973835
1353.500,-0.01261713,0.44942250
1354.000,-0.00865937,0.44918134
1354.500,-0.00384676,0.44903958
1355.000,0.00125129,0.44901016
1355.500,0.00603138,0.44909271
1356.000,0.00992453,0.44927357
1356.500,0.01246275,0.44952733
1357.000,0.01333595,0.44981975
1357.500,0.01243131,0.45011182
1358.000,0.00984900,0.45036437
1358.500,0.00589100,0.45054278
1359.000,0.00102405,0.45062117
1359.500,-0.00417848,0.45058541
1360.000,-0.00910750,0.45043481
1360.500,-0.01319191,0.45018205
1361.000,-0.01596532,0.44985155
1361.500,-0.01711765,0.44947656
1362.000,-0.01652660,0.44909520
1362.500,-0.01426678,0.44874616
1363.000,-0.01059730,0.44846433
1363.500,-0.00593047,0.44827699
1364.000,-0.00078533,0.44820086
1364.500,0.00426945,0.44824036
1365.000,0.00867800,0.44838712
1365.500,0.01195906,0.44862104
1366.000,0.01376063,0.44891257
1366.500,0.01390072,0.44922611
1367.000,0.01238888,0.44952410
1367.500,0.00942512,0.44977136
1368.000,0.00537573,0.44993913
1368.500,0.00072886,0.45000832
1369.000,-0.00396452,0.44997165
1369.500,-0.00815652,0.44983426
1370.000,-0.01136640,0.44961296
1370.500,-0.01323496,0.44933411
1371.000,-0.01356308,0.44903035
1371.500,-0.01233082,0.44873685
1372.000,-0.00969619,0.44848717
1372.500,-0.00597449,0.44830955
1373.000,-0.00160114,0.44822368
1373.500,0.00291803,0.44823860
1374.000,0.00706391,0.44835175
1374.500,0.01036256,0.44854928
1375.000,0.01243855,0.44880773
1375.500,0.01305690,0.44909672
1376.000,0.01214853,0.44938242
1376.500,0.00981636,0.44963139
1377.000,0.00632134,0.44981431
1377.500,0.00205072,0.44990921
1378.000,-0.00252734,0.44990380
1378.500,-0.00691693,0.44979675
1379.000,-0.01064914,0.44959764
1379.500,-0.01333226,0.44932581
1380.000,-0.01469222,0.44900816
1380.500,-0.01459979,0.44867613
1381.000,-0.01308220,0.44836236
1381.500,-0.01031843,0.44809712
1382.000,-0.00661856,0.44790514
1382.500,-0.00238905,0.44780303
1383.000,0.00191271,0.44779764
1383.500,0.00582960,0.44788539
1384.000,0.00895586,0.44805299
1384.500,0.01098149,0.44827898
1385.000,0.01172499,0.44853635
1385.500,0.01115034,0.44879564
1386.000,0.00936715,0.44902821
1386.500,0.00661464,0.44920936
1387.000,0.00323224,0.44932098
1387.500,-0.00037926,0.44935331
1388.000,-0.00380184,0.44930592
1388.500,-0.00664515,0.44918750
1389.000,-0.00858790,0.44901484
1389.500,-0.00941204,0.44881081
1390.000,-0.00902608,0.44860182
1390.500,-0.00747522,0.44841477
1391.000,-0.00493641,0.44827409
1391.500,-0.00169842,0.44819888
1392.000,0.00187136,0.44820084
1392.500,0.00536955,0.44828292
1393.000,0.00840360,0.44843904
1393.500,0.01063658,0.44865486
1394.000,0.01182453,0.44890945
1394.500,0.01184191,0.44917771
1395.000,0.01069295,0.44943314
1395.500,0.00850816,0.44965079
1396.000,0.00552747,0.44980988
1396.500,0.00207215,0.44989602
1397.000,-0.00149090,0.44990261
1397.500,-0.00478897,0.44983143
1398.000,-0.00748342,0.44969232
1398.500,-0.00930563,0.44950202
1399.000,-0.01008529,0.44928222
1399.500,-0.00976795,0.44905719
1400.000,-0.00841971,0.44885103
1400.500,-0.00621788,0.44868511
1401.000,-0.00342893,0.44857577
1401.500,-0.00037610,0.44853264
1402.000,0.00259891,0.44855783
1402.500,0.00517534,0.44864595
1403.000,0.00708892,0.44878497
1403.500,0.00815974,0.44895781
1404.000,0.00830965,0.44914449
1404.500,0.00756774,0.44932446
1405.000,0.00606369,0.44947897
1405.500,0.00401008,0.44959316
1406.000,0.00167549,0.44965760
1406.500,-0.00064813,0.44966925
1407.000,-0.00268000,0.44963152
1407.500,-0.00418280,0.44955374
1408.000,-0.00498879,0.44944978
1408.500,-0.00501695,0.44933636
1409.000,-0.00427946,0.44923099
1409.500,-0.00287704,0.44914987
1410.000,-0.00098434,0.44910610
1410.500,0.00117252,0.44910823
1411.000,0.00334313,0.44915942
1411.500,0.00528147,0.44925718
1412.000,0.00677304,0.44939381
1412.500,0.00765781,0.44955739
1413.000,0.00784708,0.44973313
1413.500,0.00733256,0.44990520
1414.000,0.00618645,0.45005843
1414.500,0.00455222,0.45018016
1415.000,0.00262654,0.45026153
1415.500,0.00063476,0.45029849
1416.000,-0.00119716,0.45029212
1416.500,-0.00266993,0.45024828
1417.000,-0.00363396,0.45017683
1417.500,-0.00400495,0.45009024
1418.000,-0.00377074,0.45000211
1418.500,-0.00298905,0.44992548
1419.000,-0.00177732,0.44987146
1419.500,-0.00029653,0.44984795
1420.000,0.00126854,0.44985897
1420.500,0.00273049,0.44990430
1421.000,0.00391974,0.44997968
1421.500,0.00470275,0.45007741
1422.000,0.00499645,0.45018735
1422.500,0.00477772,0.45029814
1423.000,0.00408635,0.45039862
1423.500,0.00302068,0.45047917
1424.000,0.00172557,0.45053297
1424.500,0.00037392,0.45055677
1425.000,-0.00085606,0.45055131
1425.500,-0.00180425,0.45052115
1426.000,-0.00234918,0.45047407
1426.500,-0.00242256,0.45041999
1427.000,-0.00201594,0.45036967
1427.500,-0.00117905,0.45033346
1428.000,-0.00001093,0.45031997
1428.500,0.00135403,0.45033520
1429.000,0.00276284,0.45038186
1429.500,0.00406102,0.45045921
1430.000,0.00510877,0.45056315
1430.500,0.00579490,0.45068674
1431.000,0.00604808,0.45082098
1431.500,0.00584447,0.45095578
1432.000,0.00521095,0.45108109
1432.500,0.00422284,0.45118803
1433.000,0.00299562,0.45126985
1433.500,0.00167112,0.45132274
1434.000,0.00039973,0.45134622
1434.500,-0.00067883,0.45134305
1435.000,-0.00145318,0.45131889
1435.500,-0.00185347,0.45128141
1436.000,-0.00185820,0.45123933
1436.500,-0.00149391,0.45120134
1437.000,-0.00082866,0.45117501
1437.500,0.00003894,0.45116606
1438.000,0.00099283,0.45117776
1438.500,0.00191258,0.45121069
1439.000,0.00268536,0.45126281
1439.500,0.00321620,0.45132970
1440.000,0.00343650,0.45140511
1440.500,0.00331090,0.45148159
1441.000,0.00284165,0.45155133
1441.500,0.00206993,0.45160700
1442.000,0.00107292,0.45164263
1442.500,-0.00004385,0.45165429
1443.000,-0.00115822,0.45164066
1443.500,-0.00214606,0.45160321
1444.000,-0.00289662,0.45154605
1444.500,-0.00332616,0.45147552
1445.000,-0.00338762,0.45139942
1445.500,-0.00307498,0.45132616
1446.000,-0.00242192,0.45126386
1446.500,-0.00149573,0.45121945
1447.000,-0.00038816,0.45119810
1447.500,0.00079485,0.45120271
1448.000,0.00194334,0.45123374
1448.500,0.00295269,0.45128924
1449.000,0.00373232,0.45136501
1449.500,0.00421385,0.45145508
1450.000,0.00435831,0.45155225
1450.500,0.00416137,0.45164882
1451.000,0.00365528,0.45173742
1451.500,0.00290632,0.45181180
1452.000,0.00200744,0.45186749
1452.500,0.00106681,0.45190234
1453.000,0.00019398,0.45191663
1453.500,-0.00051426,0.45191300
1454.000,-0.00098596,0.45189599
1454.500,-0.00118217,0.45187142
1455.000,-0.00110008,0.45184555
1455.500,-0.00077100,0.45182434
1456.000,-0.00025413,0.45181272
1456.500,0.00037242,0.45181406
1457.000,0.00102137,0.45182986
1457.500,0.00160580,0.45185964
1458.000,0.00204749,0.45190105
1458.500,0.00228418,0.45195015
1459.000,0.00227550,0.45200183
1459.500,0.00200737,0.45205038
1460.000,0.00149413,0.45209007
1460.500,0.00077781,0.45211582
1461.000,-0.00007580,0.45212378
1461.500,-0.00098415,0.45211176
1462.000,-0.00185717,0.45207956
1462.500,-0.00260760,0.45202895
1463.000,-0.00316102,0.45196356
1463.500,-0.00346432,0.45188846
1464.000,-0.00349143,0.45180962
1464.500,-0.00324554,0.45173326
1465.000,-0.00275760,0.45166521
1465.500,-0.00208158,0.45161036
1466.000,-0.00128745,0.45157217
1466.500,-0.00045293,0.45155245
1467.000,0.00034480,0.45155122
1467.500,0.00103682,0.45156688
1468.000,0.00156891,0.45159642
1468.500,0.00190628,0.45163581
1469.000,0.00203610,0.45168049
1469.500,0.00196771,0.45172588
1470.000,0.00173061,0.45176780
1470.500,0.00137060,0.45180295
1471.000,0.00094435,0.45182919
1471.500,0.00051289,0.45184571
1472.000,0.00013438,0.45185304
1472.500,-0.00014328,0.45185294
1473.000,-0.00028899,0.45184804
1473.500,-0.00029317,0.45184145
1474.000,-0.00016934,0.45183620
1474.500,0.00004813,0.45183483
1475.000,0.00030985,0.45183889
1475.500,0.00055995,0.45184875
1476.000,0.00074566,0.45186354
1476.500,0.00082608,0.45188136
1477.000,0.00077823,0.45189955
1477.500,0.00059952,0.45191516
1478.000,0.00030614,0.45192543
1478.500,-0.00007164,0.45192809
1479.000,-0.00049585,0.45192165
1479.500,-0.00092728,0.45190552
1480.000,-0.00133045,0.45187993
1480.500,-0.00167684,0.45184584
1481.000,-0.00194635,0.45180477
1481.500,-0.00212798,0.45175859
1482.000,-0.00221996,0.45170931
1482.500,-0.00222976,0.45165887
1483.000,-0.00217351,0.45160896
1483.500,-0.00207412,0.45156081
1484.000,-0.00195774,0.45151511
1484.500,-0.00184884,0.45147197
1485.000,-0.00176474,0.45143101
1485.500,-0.00171135,0.45139160
1486.000,-0.00168135,0.45135315
1486.500,-0.00165595,0.45131532
1487.000,-0.00161002,0.45127830
1487.500,-0.00151938,0.45124283
1488.000,-0.00136821,0.45121010
1488.500,-0.00115433,0.45118150
1489.000,-0.00089079,0.45115832
1489.500,-0.00060347,0.45114139
1490.000,-0.00032546,0.45113086
1490.500,-0.00009007,0.45112615
1491.000,0.00007558,0.45112598
1491.500,0.00015500,0.45112860
1492.000,0.00014391,0.45113198
1492.500,0.00004949,0.45113418
1493.000,-0.00011177,0.45113347
1493.500,-0.00031665,0.45112861
1494.000,-0.00053743,0.45111893
1494.500,-0.00074391,0.45110441
1495.000,-0.00090578,0.45108571
1495.500,-0.00099581,0.45106416
1496.000,-0.00099403,0.45104160
1496.500,-0.00089264,0.45102022
1497.000,-0.00070020,0.45100216
1497.500,-0.00044381,0.45098919
1498.000,-0.00016795,0.45098226
1498.500,0.00007052,0.45098115
1499.000,0.00021069,0.45098434
1499.500,0.00019789,0.45098897
1500.000,-0.00000617,0.45099115
1500.500,-0.00041526,0.45098637
1501.000,-0.00101443,0.45097016
1501.500,-0.00176023,0.45093871
1502.000,-0.00258547,0.45088946
1502.500,-0.00340736,0.45082153
1503.000,-0.00413781,0.45073600
1503.500,-0.00469424,0.45063589
1504.000,-0.00500960,0.45052590
1504.500,-0.00504063,0.45041198
1505.000,-0.00477361,0.45030074
