# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg3/H2O-64_feature-nnp-native-spline_seg3-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.388580
# D_PBC_ang2_ps: 0.28729333
# YH_correction_ang2_ps: 0.12918324
# D_0_ang2_ps: 0.41647657
lag_ps,msd_ang2
86.65000,148.15122827
86.65500,148.15760620
86.66000,148.16401003
86.66500,148.17043443
86.67000,148.17685967
86.67500,148.18329869
86.68000,148.18973606
86.68500,148.19618176
86.69000,148.20261895
86.69500,148.20906598
86.70000,148.21550967
86.70500,148.22196240
86.71000,148.22841160
86.71500,148.23487943
86.72000,148.24136303
86.72500,148.24787013
86.73000,148.25439057
86.73500,148.26093978
86.74000,148.26751637
86.74500,148.27411707
86.75000,148.28072625
86.75500,148.28734956
86.76000,148.29399646
86.76500,148.30066718
86.77000,148.30735449
86.77500,148.31405170
86.78000,148.32077161
86.78500,148.32750030
86.79000,148.33422413
86.79500,148.34092709
86.80000,148.34762487
86.80500,148.35430865
86.81000,148.36097113
86.81500,148.36760960
86.82000,148.37424489
86.82500,148.38087635
86.83000,148.38749139
86.83500,148.39408916
86.84000,148.40069277
86.84500,148.40731147
86.85000,148.41394336
86.85500,148.42058966
86.86000,148.42726108
86.86500,148.43396586
86.87000,148.44070509
86.87500,148.44746658
86.88000,148.45425536
86.88500,148.46106740
86.89000,148.46790060
86.89500,148.47474148
86.90000,148.48160640
86.90500,148.48848175
86.91000,148.49535849
86.91500,148.50220707
86.92000,148.50901996
86.92500,148.51580502
86.93000,148.52255539
86.93500,148.52927708
86.94000,148.53596455
86.94500,148.54264776
86.95000,148.54931307
86.95500,148.55596794
86.96000,148.56258609
86.96500,148.56918538
86.97000,148.57574684
86.97500,148.58227827
86.98000,148.58876712
86.98500,148.59523709
86.99000,148.60169728
86.99500,148.60815269
87.00000,148.61459996
87.00500,148.62103696
87.01000,148.62746352
87.01500,148.63385951
87.02000,148.64021527
87.02500,148.64652108
87.03000,148.65280331
87.03500,148.65905632
87.04000,148.66529873
87.04500,148.67150871
87.05000,148.67770904
87.05500,148.68387933
87.06000,148.69002160
87.06500,148.69611457
87.07000,148.70217639
87.07500,148.70821671
87.08000,148.71423001
87.08500,148.72022647
87.09000,148.72621169
87.09500,148.73220857
87.10000,148.73819916
87.10500,148.74418978
87.11000,148.75017720
87.11500,148.75616873
87.12000,148.76215955
87.12500,148.76814937
87.13000,148.77415890
87.13500,148.78019028
87.14000,148.78624608
87.14500,148.79230260
87.15000,148.79837163
87.15500,148.80444677
87.16000,148.81052638
87.16500,148.81658599
87.17000,148.82263432
87.17500,148.82866990
87.18000,148.83470255
87.18500,148.84072881
87.19000,148.84674844
87.19500,148.85276215
87.20000,148.85876111
87.20500,148.86474353
87.21000,148.87069550
87.21500,148.87663575
87.22000,148.88255547
87.22500,148.88845875
87.23000,148.89433335
87.23500,148.90019825
87.24000,148.90606432
87.24500,148.91193283
87.25000,148.91780910
87.25500,148.92371205
87.26000,148.92966312
87.26500,148.93565124
87.27000,148.94168612
87.27500,148.94777128
87.28000,148.95392759
87.28500,148.96013510
87.29000,148.96639383
87.29500,148.97270707
87.30000,148.97907680
87.30500,148.98549914
87.31000,148.99195686
87.31500,148.99846311
87.32000,149.00501229
87.32500,149.01159922
87.33000,149.01820188
87.33500,149.02482578
87.34000,149.03146889
87.34500,149.03813005
87.35000,149.04480186
87.35500,149.05149840
87.36000,149.05822769
87.36500,149.06498661
87.37000,149.07176215
87.37500,149.07855879
87.38000,149.08537762
87.38500,149.09221528
87.39000,149.09906325
87.39500,149.10592590
87.40000,149.11280280
87.40500,149.11969262
87.41000,149.12658185
87.41500,149.13346693
87.42000,149.14034023
87.42500,149.14720122
87.43000,149.15404501
87.43500,149.16088510
87.44000,149.16772173
87.44500,149.17455160
87.45000,149.18137807
87.45500,149.18820552
87.46000,149.19503175
87.46500,149.20184667
87.47000,149.20865581
87.47500,149.21545557
87.48000,149.22224870
87.48500,149.22901856
87.49000,149.23578050
87.49500,149.24253014
87.50000,149.24928773
87.50500,149.25604375
87.51000,149.26281578
87.51500,149.26960248
87.52000,149.27640746
87.52500,149.28322219
87.53000,149.29004085
87.53500,149.29686924
87.54000,149.30370372
87.54500,149.31053581
87.55000,149.31737161
87.55500,149.32421234
87.56000,149.33106861
87.56500,149.33793243
87.57000,149.34481138
87.57500,149.35170910
87.58000,149.35863171
87.58500,149.36557972
87.59000,149.37254930
87.59500,149.37954049
87.60000,149.38654189
87.60500,149.39354275
87.61000,149.40052372
87.61500,149.40748995
87.62000,149.41444220
87.62500,149.42138550
87.63000,149.42830712
87.63500,149.43520309
87.64000,149.44208750
87.64500,149.44895974
87.65000,149.45580201
87.65500,149.46259657
87.66000,149.46934956
87.66500,149.47605852
87.67000,149.48271093
87.67500,149.48929351
87.68000,149.49582442
87.68500,149.50232722
87.69000,149.50879343
87.69500,149.51520956
87.70000,149.52158028
87.70500,149.52792607
87.71000,149.53425225
87.71500,149.54055242
87.72000,149.54685304
87.72500,149.55316674
87.73000,149.55950115
87.73500,149.56584557
87.74000,149.57222140
87.74500,149.57864193
87.75000,149.58509659
87.75500,149.59156135
87.76000,149.59804469
87.76500,149.60454784
87.77000,149.61105720
87.77500,149.61754128
87.78000,149.62399875
87.78500,149.63043153
87.79000,149.63684619
87.79500,149.64322191
87.80000,149.64957162
87.80500,149.65589722
87.81000,149.66221227
87.81500,149.66850269
87.82000,149.67477189
87.82500,149.68101853
87.83000,149.68725293
87.83500,149.69346327
87.84000,149.69964750
87.84500,149.70580264
87.85000,149.71195592
87.85500,149.71809128
87.86000,149.72421919
87.86500,149.73034695
87.87000,149.73650748
87.87500,149.74269031
87.88000,149.74890739
87.88500,149.75517040
87.89000,149.76150967
87.89500,149.76792771
87.90000,149.77442754
87.90500,149.78100705
87.91000,149.78767703
87.91500,149.79442580
87.92000,149.80123966
87.92500,149.80811571
87.93000,149.81505406
87.93500,149.82205513
87.94000,149.82910938
87.94500,149.83621752
87.95000,149.84338553
87.95500,149.85061345
87.96000,149.85789142
87.96500,149.86520819
87.97000,149.87256546
87.97500,149.87995456
87.98000,149.88736979
87.98500,149.89480675
87.99000,149.90226473
87.99500,149.90974501
88.00000,149.91724148
88.00500,149.92475963
88.01000,149.93228958
88.01500,149.93982575
88.02000,149.94734834
88.02500,149.95486127
88.03000,149.96236808
88.03500,149.96986535
88.04000,149.97735185
88.04500,149.98483088
88.05000,149.99231454
88.05500,149.99979146
88.06000,150.00725763
88.06500,150.01470531
88.07000,150.02214943
88.07500,150.02958504
88.08000,150.03701909
88.08500,150.04445662
88.09000,150.05192524
88.09500,150.05942417
88.10000,150.06694906
88.10500,150.07449535
88.11000,150.08206136
88.11500,150.08963771
88.12000,150.09719385
88.12500,150.10472320
88.13000,150.11220716
88.13500,150.11966333
88.14000,150.12706965
88.14500,150.13444143
88.15000,150.14176986
88.15500,150.14909347
88.16000,150.15639383
88.16500,150.16368560
88.17000,150.17095499
88.17500,150.17822177
88.18000,150.18547372
88.18500,150.19271382
88.19000,150.19993510
88.19500,150.20713589
88.20000,150.21430916
88.20500,150.22144092
88.21000,150.22852077
88.21500,150.23553899
88.22000,150.24248815
88.22500,150.24935785
88.23000,150.25615302
88.23500,150.26287528
88.24000,150.26953187
88.24500,150.27612385
88.25000,150.28265239
88.25500,150.28912169
88.26000,150.29554944
88.26500,150.30194918
88.27000,150.30833689
88.27500,150.31472891
88.28000,150.32114354
88.28500,150.32758650
88.29000,150.33404812
88.29500,150.34054239
88.30000,150.34706380
88.30500,150.35361652
88.31000,150.36019174
88.31500,150.36680232
88.32000,150.37344962
88.32500,150.38013994
88.33000,150.38688016
88.33500,150.39366304
88.34000,150.40048983
88.34500,150.40735964
88.35000,150.41429095
88.35500,150.42125748
88.36000,150.42826354
88.36500,150.43529734
88.37000,150.44236893
88.37500,150.44946138
88.38000,150.45656907
88.38500,150.46369855
88.39000,150.47084876
88.39500,150.47802350
88.40000,150.48520091
88.40500,150.49239702
88.41000,150.49960604
88.41500,150.50683403
88.42000,150.51406909
88.42500,150.52132262
88.43000,150.52858645
88.43500,150.53585447
88.44000,150.54311978
88.44500,150.55039202
88.45000,150.55768035
88.45500,150.56498079
88.46000,150.57229616
88.46500,150.57963122
88.47000,150.58698488
88.47500,150.59436433
88.48000,150.60175786
88.48500,150.60918587
88.49000,150.61662735
88.49500,150.62410794
88.50000,150.63161696
88.50500,150.63918338
88.51000,150.64679138
88.51500,150.65446004
88.52000,150.66216620
88.52500,150.66992168
88.53000,150.67771199
88.53500,150.68553608
88.54000,150.69338438
88.54500,150.70125851
88.55000,150.70914627
88.55500,150.71704455
88.56000,150.72495183
88.56500,150.73288524
88.57000,150.74083793
88.57500,150.74880740
88.58000,150.75678314
88.58500,150.76477655
88.59000,150.77277345
88.59500,150.78075618
88.60000,150.78870023
88.60500,150.79659759
88.61000,150.80444994
88.61500,150.81223080
88.62000,150.81993806
88.62500,150.82756551
88.63000,150.83512975
88.63500,150.84262103
88.64000,150.85002712
88.64500,150.85733640
88.65000,150.86456043
88.65500,150.87170338
88.66000,150.87876997
88.66500,150.88577145
88.67000,150.89273026
88.67500,150.89966703
88.68000,150.90657917
88.68500,150.91348483
88.69000,150.92038674
88.69500,150.92729654
88.70000,150.93420812
88.70500,150.94114442
88.71000,150.94810323
88.71500,150.95510108
88.72000,150.96212623
88.72500,150.96917555
88.73000,150.97624143
88.73500,150.98332240
88.74000,150.99041000
88.74500,150.99750552
88.75000,151.00461803
88.75500,151.01174680
88.76000,151.01889614
88.76500,151.02606670
88.77000,151.03326354
88.77500,151.04047279
88.78000,151.04768420
88.78500,151.05489789
88.79000,151.06212083
88.79500,151.06934116
88.80000,151.07656006
88.80500,151.08376275
88.81000,151.09097658
88.81500,151.09820013
88.82000,151.10545024
88.82500,151.11272602
88.83000,151.12006014
88.83500,151.12744409
88.84000,151.13488189
88.84500,151.14236563
88.85000,151.14990893
88.85500,151.15750481
88.86000,151.16514030
88.86500,151.17280429
88.87000,151.18049311
88.87500,151.18819199
88.88000,151.19588159
88.88500,151.20354435
88.89000,151.21118016
88.89500,151.21877928
88.90000,151.22632850
88.90500,151.23381833
88.91000,151.24124795
88.91500,151.24860674
88.92000,151.25587576
88.92500,151.26305378
88.93000,151.27014794
88.93500,151.27715638
88.94000,151.28408557
88.94500,151.29093442
88.95000,151.29771495
88.95500,151.30444579
88.96000,151.31113555
88.96500,151.31780050
88.97000,151.32444784
88.97500,151.33109946
88.98000,151.33773854
88.98500,151.34437697
88.99000,151.35100190
88.99500,151.35763232
89.00000,151.36425585
89.00500,151.37087392
89.01000,151.37747264
89.01500,151.38406808
89.02000,151.39066420
89.02500,151.39727321
89.03000,151.40389187
89.03500,151.41051268
89.04000,151.41712948
89.04500,151.42375042
89.05000,151.43037004
89.05500,151.43699781
89.06000,151.44360975
89.06500,151.45021005
89.07000,151.45678020
89.07500,151.46334024
89.08000,151.46988313
89.08500,151.47642311
89.09000,151.48295980
89.09500,151.48949688
89.10000,151.49602258
89.10500,151.50252537
89.11000,151.50899925
89.11500,151.51544375
89.12000,151.52185501
89.12500,151.52821811
89.13000,151.53452229
89.13500,151.54075687
89.14000,151.54690223
89.14500,151.55294158
89.15000,151.55886763
89.15500,151.56469645
89.16000,151.57044224
89.16500,151.57610578
89.17000,151.58170208
89.17500,151.58724711
89.18000,151.59275376
89.18500,151.59820969
89.19000,151.60362555
89.19500,151.60899270
89.20000,151.61431400
89.20500,151.61959775
89.21000,151.62485076
89.21500,151.63009796
89.22000,151.63533557
89.22500,151.64058432
89.23000,151.64582735
89.23500,151.65108371
89.24000,151.65634763
89.24500,151.66163119
89.25000,151.66693070
89.25500,151.67225062
89.26000,151.67756822
89.26500,151.68287675
89.27000,151.68816207
89.27500,151.69343106
89.28000,151.69866151
89.28500,151.70385864
89.29000,151.70900175
89.29500,151.71410096
89.30000,151.71913394
89.30500,151.72410949
89.31000,151.72902837
89.31500,151.73389956
89.32000,151.73871737
89.32500,151.74347304
89.33000,151.74816877
89.33500,151.75279311
89.34000,151.75734590
89.34500,151.76183254
89.35000,151.76625956
89.35500,151.77062123
89.36000,151.77492131
89.36500,151.77917320
89.37000,151.78337909
89.37500,151.78753962
89.38000,151.79166410
89.38500,151.79577314
89.39000,151.79987424
89.39500,151.80395471
89.40000,151.80801382
89.40500,151.81204665
89.41000,151.81608413
89.41500,151.82011507
89.42000,151.82415539
89.42500,151.82821004
89.43000,151.83230003
89.43500,151.83641824
89.44000,151.84057097
89.44500,151.84474937
89.45000,151.84894369
89.45500,151.85314501
89.46000,151.85734948
89.46500,151.86156819
89.47000,151.86579466
89.47500,151.87002692
89.48000,151.87425778
89.48500,151.87850321
89.49000,151.88276287
89.49500,151.88703434
89.50000,151.89130118
89.50500,151.89557277
89.51000,151.89985198
89.51500,151.90413858
89.52000,151.90842957
89.52500,151.91272450
89.53000,151.91701106
89.53500,151.92128624
89.54000,151.92555772
89.54500,151.92982122
89.55000,151.93406707
89.55500,151.93828787
89.56000,151.94249342
89.56500,151.94667462
89.57000,151.95081654
89.57500,151.95491266
89.58000,151.95899954
89.58500,151.96306808
89.59000,151.96710610
89.59500,151.97108986
89.60000,151.97505141
89.60500,151.97900091
89.61000,151.98294569
89.61500,151.98686375
89.62000,151.99079518
89.62500,151.99473860
89.63000,151.99869971
89.63500,152.00265255
89.64000,152.00662841
89.64500,152.01063400
89.65000,152.01468930
89.65500,152.01878540
89.66000,152.02296275
89.66500,152.02723864
89.67000,152.03162267
89.67500,152.03608827
89.68000,152.04062055
89.68500,152.04522848
89.69000,152.04989370
89.69500,152.05459160
89.70000,152.05931361
89.70500,152.06408460
89.71000,152.06890661
89.71500,152.07376826
89.72000,152.07865724
89.72500,152.08359944
89.73000,152.08858782
89.73500,152.09360301
89.74000,152.09863015
89.74500,152.10367058
89.75000,152.10874812
89.75500,152.11384605
89.76000,152.11897566
89.76500,152.12413204
89.77000,152.12933505
89.77500,152.13456040
89.78000,152.13980049
89.78500,152.14506272
89.79000,152.15035592
89.79500,152.15568256
89.80000,152.16101820
89.80500,152.16638004
89.81000,152.17176147
89.81500,152.17716452
89.82000,152.18255247
89.82500,152.18793177
89.83000,152.19330652
89.83500,152.19868005
89.84000,152.20404154
89.84500,152.20939900
89.85000,152.21476480
89.85500,152.22013162
89.86000,152.22550239
89.86500,152.23087954
89.87000,152.23626590
89.87500,152.24165861
89.88000,152.24706285
89.88500,152.25247582
89.89000,152.25791745
89.89500,152.26339322
89.90000,152.26891317
89.90500,152.27447481
89.91000,152.28009399
89.91500,152.28574974
89.92000,152.29143083
89.92500,152.29711749
89.93000,152.30282755
89.93500,152.30853426
89.94000,152.31423993
89.94500,152.31993652
89.95000,152.32564323
89.95500,152.33134471
89.96000,152.33702420
89.96500,152.34267933
89.97000,152.34831409
89.97500,152.35392424
89.98000,152.35949019
89.98500,152.36501510
89.99000,152.37051875
89.99500,152.37600970
90.00000,152.38148133
90.00500,152.38693441
90.01000,152.39239883
90.01500,152.39787917
90.02000,152.40339372
90.02500,152.40894020
90.03000,152.41455925
90.03500,152.42023879
90.04000,152.42597717
90.04500,152.43175705
90.05000,152.43759387
90.05500,152.44347942
90.06000,152.44939354
90.06500,152.45532257
90.07000,152.46125939
90.07500,152.46719916
90.08000,152.47311111
90.08500,152.47900184
90.09000,152.48487593
90.09500,152.49074965
90.10000,152.49658681
90.10500,152.50238087
90.11000,152.50814741
90.11500,152.51389502
90.12000,152.51961122
90.12500,152.52527226
90.13000,152.53089365
90.13500,152.53647324
90.14000,152.54201237
90.14500,152.54749271
90.15000,152.55294373
90.15500,152.55835399
90.16000,152.56375219
90.16500,152.56912348
90.17000,152.57449975
90.17500,152.57987563
90.18000,152.58526218
90.18500,152.59066838
90.19000,152.59609934
90.19500,152.60158009
90.20000,152.60709201
90.20500,152.61265802
90.21000,152.61825654
90.21500,152.62392026
90.22000,152.62964133
90.22500,152.63542491
90.23000,152.64126913
90.23500,152.64718926
90.24000,152.65319005
90.24500,152.65924101
90.25000,152.66534271
90.25500,152.67148899
90.26000,152.67768888
90.26500,152.68390080
90.27000,152.69011814
90.27500,152.69632954
90.28000,152.70252254
90.28500,152.70866858
90.29000,152.71476731
90.29500,152.72083995
90.30000,152.72689223
90.30500,152.73291909
90.31000,152.73891720
90.31500,152.74490835
90.32000,152.75089384
90.32500,152.75687116
90.33000,152.76284922
90.33500,152.76885474
90.34000,152.77490742
90.34500,152.78100548
90.35000,152.78714752
90.35500,152.79333148
90.36000,152.79956205
90.36500,152.80581267
90.37000,152.81208051
90.37500,152.81836104
90.38000,152.82468151
90.38500,152.83101895
90.39000,152.83738100
90.39500,152.84375895
90.40000,152.85019359
90.40500,152.85666403
90.41000,152.86318026
90.41500,152.86971896
90.42000,152.87630971
90.42500,152.88293921
90.43000,152.88958680
90.43500,152.89623934
90.44000,152.90289991
90.44500,152.90957428
90.45000,152.91624581
90.45500,152.92289805
90.46000,152.92951761
90.46500,152.93612116
90.47000,152.94270167
90.47500,152.94926330
90.48000,152.95578683
90.48500,152.96229727
90.49000,152.96877952
90.49500,152.97524698
90.50000,152.98168451
90.50500,152.98813194
90.51000,152.99456823
90.51500,153.00100841
90.52000,153.00743904
90.52500,153.01389839
90.53000,153.02039157
90.53500,153.02692110
90.54000,153.03349055
90.54500,153.04010687
90.55000,153.04676860
90.55500,153.05344615
90.56000,153.06013143
90.56500,153.06680714
90.57000,153.07346731
90.57500,153.08009616
90.58000,153.08669220
90.58500,153.09326575
90.59000,153.09982032
90.59500,153.10637529
90.60000,153.11292984
90.60500,153.11951016
90.61000,153.12610619
90.61500,153.13274636
90.62000,153.13940508
90.62500,153.14610787
90.63000,153.15284410
90.63500,153.15964065
90.64000,153.16647928
90.64500,153.17338573
90.65000,153.18036810
90.65500,153.18743714
90.66000,153.19457630
90.66500,153.20177647
90.67000,153.20902378
90.67500,153.21631760
90.68000,153.22364146
90.68500,153.23098146
90.69000,153.23832904
90.69500,153.24564899
90.70000,153.25293870
90.70500,153.26018056
90.71000,153.26739309
90.71500,153.27454420
90.72000,153.28164519
90.72500,153.28868556
90.73000,153.29568474
90.73500,153.30261911
90.74000,153.30950439
90.74500,153.31634620
90.75000,153.32314635
90.75500,153.32989901
90.76000,153.33661646
90.76500,153.34331861
90.77000,153.35001453
90.77500,153.35669625
90.78000,153.36338008
90.78500,153.37006795
90.79000,153.37676046
90.79500,153.38344745
90.80000,153.39012643
90.80500,153.39680068
90.81000,153.40345893
90.81500,153.41009218
90.82000,153.41669909
90.82500,153.42327807
90.83000,153.42983031
90.83500,153.43632944
90.84000,153.44278016
90.84500,153.44916014
90.85000,153.45549767
90.85500,153.46178061
90.86000,153.46801204
90.86500,153.47419286
90.87000,153.48032597
90.87500,153.48641028
90.88000,153.49242183
90.88500,153.49837382
90.89000,153.50426472
90.89500,153.51011219
90.90000,153.51589257
90.90500,153.52163250
90.91000,153.52732478
90.91500,153.53299267
90.92000,153.53863354
90.92500,153.54427676
90.93000,153.54993779
90.93500,153.55563507
90.94000,153.56137329
90.94500,153.56715870
90.95000,153.57299795
90.95500,153.57889295
90.96000,153.58484271
90.96500,153.59084304
90.97000,153.59692293
90.97500,153.60307784
90.98000,153.60931721
90.98500,153.61564059
90.99000,153.62207311
90.99500,153.62860834
91.00000,153.63525988
91.00500,153.64204637
91.01000,153.64899854
91.01500,153.65611391
91.02000,153.66338867
91.02500,153.67082364
91.03000,153.67841500
91.03500,153.68614914
91.04000,153.69400395
91.04500,153.70197773
91.05000,153.71005991
91.05500,153.71824499
91.06000,153.72651933
91.06500,153.73485490
91.07000,153.74323870
91.07500,153.75164744
91.08000,153.76007088
91.08500,153.76848004
91.09000,153.77689002
91.09500,153.78528504
91.10000,153.79368828
91.10500,153.80208557
91.11000,153.81049730
91.11500,153.81890967
91.12000,153.82733960
91.12500,153.83577214
91.13000,153.84419691
91.13500,153.85260324
91.14000,153.86099750
91.14500,153.86936882
91.15000,153.87771241
91.15500,153.88601732
91.16000,153.89429012
91.16500,153.90251254
91.17000,153.91068887
91.17500,153.91881471
91.18000,153.92690963
91.18500,153.93498412
91.19000,153.94306572
91.19500,153.95117352
91.20000,153.95933423
91.20500,153.96754509
91.21000,153.97580652
91.21500,153.98410717
91.22000,153.99241548
91.22500,154.00073502
91.23000,154.00906277
91.23500,154.01741928
91.24000,154.02579572
91.24500,154.03419792
91.25000,154.04264548
91.25500,154.05114237
91.26000,154.05968429
91.26500,154.06824826
91.27000,154.07682031
91.27500,154.08538864
91.28000,154.09394154
91.28500,154.10245747
91.29000,154.11092173
91.29500,154.11932620
91.30000,154.12766540
91.30500,154.13593959
91.31000,154.14415055
91.31500,154.15231863
91.32000,154.16045942
91.32500,154.16859277
91.33000,154.17670476
91.33500,154.18482407
91.34000,154.19292811
91.34500,154.20102949
91.35000,154.20908889
91.35500,154.21712040
91.36000,154.22510197
91.36500,154.23303828
91.37000,154.24092243
91.37500,154.24877275
91.38000,154.25659781
91.38500,154.26439066
91.39000,154.27216919
91.39500,154.27992884
91.40000,154.28771157
91.40500,154.29548055
91.41000,154.30325626
91.41500,154.31101747
91.42000,154.31879437
91.42500,154.32654172
91.43000,154.33425438
91.43500,154.34191313
91.44000,154.34953588
91.44500,154.35712714
91.45000,154.36468857
91.45500,154.37223489
91.46000,154.37977783
91.46500,154.38731702
91.47000,154.39482492
91.47500,154.40232836
91.48000,154.40982466
91.48500,154.41733250
91.49000,154.42481127
91.49500,154.43227666
91.50000,154.43972148
91.50500,154.44715739
91.51000,154.45456595
91.51500,154.46195145
91.52000,154.46933752
91.52500,154.47674177
91.53000,154.48418807
91.53500,154.49166447
91.54000,154.49920474
91.54500,154.50680726
91.55000,154.51446577
91.55500,154.52216442
91.56000,154.52990808
91.56500,154.53769927
91.57000,154.54549877
91.57500,154.55330383
91.58000,154.56109312
91.58500,154.56888813
91.59000,154.57666130
91.59500,154.58442791
91.60000,154.59217932
91.60500,154.59993996
91.61000,154.60769740
91.61500,154.61547390
91.62000,154.62326402
91.62500,154.63106144
91.63000,154.63884453
91.63500,154.64663189
91.64000,154.65443460
91.64500,154.66223877
91.65000,154.67002370
91.65500,154.67778252
91.66000,154.68549936
91.66500,154.69315749
91.67000,154.70074366
91.67500,154.70826383
91.68000,154.71572147
91.68500,154.72312004
91.69000,154.73045713
91.69500,154.73775061
91.70000,154.74501656
91.70500,154.75225709
91.71000,154.75948377
91.71500,154.76671823
91.72000,154.77397987
91.72500,154.78126685
91.73000,154.78860209
91.73500,154.79598915
91.74000,154.80343087
91.74500,154.81090328
91.75000,154.81840262
91.75500,154.82592581
91.76000,154.83347915
91.76500,154.84105480
91.77000,154.84863334
91.77500,154.85621982
91.78000,154.86379759
91.78500,154.87135857
91.79000,154.87887564
91.79500,154.88637861
91.80000,154.89384917
91.80500,154.90131829
91.81000,154.90875228
91.81500,154.91621680
91.82000,154.92370225
91.82500,154.93122808
91.83000,154.93875512
91.83500,154.94630874
91.84000,154.95388657
91.84500,154.96147590
91.85000,154.96906270
91.85500,154.97665327
91.86000,154.98425437
91.86500,154.99184898
91.87000,154.99942829
91.87500,155.00699032
91.88000,155.01455244
91.88500,155.02210503
91.89000,155.02963432
91.89500,155.03711926
91.90000,155.04458902
91.90500,155.05203593
91.91000,155.05945329
91.91500,155.06679540
91.92000,155.07406975
91.92500,155.08127946
91.93000,155.08841799
91.93500,155.09549331
91.94000,155.10252034
91.94500,155.10951544
91.95000,155.11646647
91.95500,155.12337367
91.96000,155.13020146
91.96500,155.13697087
91.97000,155.14365015
91.97500,155.15026315
91.98000,155.15679472
91.98500,155.16329105
91.99000,155.16972970
91.99500,155.17612141
92.00000,155.18245470
92.00500,155.18876065
92.01000,155.19504874
92.01500,155.20134083
92.02000,155.20765195
92.02500,155.21400276
92.03000,155.22038742
92.03500,155.22680864
92.04000,155.23325991
92.04500,155.23977751
92.05000,155.24636233
92.05500,155.25304725
92.06000,155.25982063
92.06500,155.26670990
92.07000,155.27369615
92.07500,155.28075319
92.08000,155.28783431
92.08500,155.29494094
92.09000,155.30208921
92.09500,155.30928951
92.10000,155.31651175
92.10500,155.32375489
92.11000,155.33101634
92.11500,155.33831818
92.12000,155.34561676
92.12500,155.35289467
92.13000,155.36014925
92.13500,155.36742901
92.14000,155.37472684
92.14500,155.38205417
92.15000,155.38939319
92.15500,155.39677467
92.16000,155.40419808
92.16500,155.41165634
92.17000,155.41916426
92.17500,155.42675789
92.18000,155.43448178
92.18500,155.44233112
92.19000,155.45031658
92.19500,155.45844818
92.20000,155.46672726
92.20500,155.47515618
92.21000,155.48370766
92.21500,155.49239814
92.22000,155.50118579
92.22500,155.51008176
92.23000,155.51904134
92.23500,155.52809528
92.24000,155.53720566
92.24500,155.54637914
92.25000,155.55556678
92.25500,155.56477669
92.26000,155.57398986
92.26500,155.58320700
92.27000,155.59239416
92.27500,155.60154026
92.28000,155.61063663
92.28500,155.61968601
92.29000,155.62868173
92.29500,155.63762116
92.30000,155.64651740
92.30500,155.65537573
92.31000,155.66420320
92.31500,155.67299220
92.32000,155.68176144
92.32500,155.69051408
92.33000,155.69926212
92.33500,155.70800002
92.34000,155.71673690
92.34500,155.72548095
92.35000,155.73422577
92.35500,155.74295953
92.36000,155.75165873
92.36500,155.76033343
92.37000,155.76894971
92.37500,155.77750698
92.38000,155.78598635
92.38500,155.79443615
92.39000,155.80282521
92.39500,155.81114902
92.40000,155.81939805
92.40500,155.82762513
92.41000,155.83582725
92.41500,155.84401566
92.42000,155.85220454
92.42500,155.86043812
92.43000,155.86872861
92.43500,155.87708646
92.44000,155.88556172
92.44500,155.89416724
92.45000,155.90291378
92.45500,155.91174134
92.46000,155.92066461
92.46500,155.92964296
92.47000,155.93868474
92.47500,155.94774281
92.48000,155.95681543
92.48500,155.96590791
92.49000,155.97500895
92.49500,155.98409855
92.50000,155.99317309
92.50500,156.00225187
92.51000,156.01132847
92.51500,156.02038531
92.52000,156.02939610
92.52500,156.03837154
92.53000,156.04729272
92.53500,156.05615876
92.54000,156.06495302
92.54500,156.07367727
92.55000,156.08232537
92.55500,156.09090113
92.56000,156.09940676
92.56500,156.10787046
92.57000,156.11633004
92.57500,156.12481777
92.58000,156.13332039
92.58500,156.14181632
92.59000,156.15030759
92.59500,156.15878519
92.60000,156.16722019
92.60500,156.17559610
92.61000,156.18393890
92.61500,156.19226647
92.62000,156.20058122
92.62500,156.20885040
92.63000,156.21706441
92.63500,156.22518782
92.64000,156.23319592
92.64500,156.24103509
92.65000,156.24870679
92.65500,156.25621949
92.66000,156.26360597
92.66500,156.27084638
92.67000,156.27795735
92.67500,156.28495385
92.68000,156.29187671
92.68500,156.29869473
92.69000,156.30542148
92.69500,156.31206460
92.70000,156.31867843
92.70500,156.32524422
92.71000,156.33179300
92.71500,156.33831947
92.72000,156.34486766
92.72500,156.35141157
92.73000,156.35795614
92.73500,156.36448621
92.74000,156.37103393
92.74500,156.37754152
92.75000,156.38398918
92.75500,156.39035159
92.76000,156.39666206
92.76500,156.40289213
92.77000,156.40902802
92.77500,156.41505947
92.78000,156.42101808
92.78500,156.42688846
92.79000,156.43266108
92.79500,156.43832505
92.80000,156.44390062
92.80500,156.44935988
92.81000,156.45468668
92.81500,156.45988700
92.82000,156.46500329
92.82500,156.47002362
92.83000,156.47493797
92.83500,156.47976068
92.84000,156.48455495
92.84500,156.48933128
92.85000,156.49411027
92.85500,156.49890699
92.86000,156.50376199
92.86500,156.50866056
92.87000,156.51361027
92.87500,156.51858860
92.88000,156.52362660
92.88500,156.52869221
92.89000,156.53379624
