# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg2/H2O-128_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.575232
lag_fs,acf_normalized,running_eta_mPa_s
1181.000,-0.00520567,0.50650572
1181.500,-0.00404428,0.50639646
1182.000,-0.00241735,0.50632013
1182.500,-0.00050313,0.50628563
1183.000,0.00149118,0.50629730
1183.500,0.00335466,0.50635454
1184.000,0.00489846,0.50645203
1184.500,0.00597803,0.50658051
1185.000,0.00650822,0.50672800
1185.500,0.00646916,0.50688129
1186.000,0.00590300,0.50702743
1186.500,0.00490342,0.50715508
1187.000,0.00360091,0.50725553
1187.500,0.00214671,0.50732343
1188.000,0.00069740,0.50735702
1188.500,-0.00059883,0.50735819
1189.000,-0.00161441,0.50733204
1189.500,-0.00225288,0.50728636
1190.000,-0.00245759,0.50723072
1190.500,-0.00221777,0.50717549
1191.000,-0.00157081,0.50713074
1191.500,-0.00059971,0.50710510
1192.000,0.00057509,0.50710481
1192.500,0.00180922,0.50713298
1193.000,0.00295179,0.50718922
1193.500,0.00386407,0.50726973
1194.000,0.00443632,0.50736777
1194.500,0.00459986,0.50747451
1195.000,0.00433265,0.50758002
1195.500,0.00365848,0.50767441
1196.000,0.00264114,0.50774883
1196.500,0.00137568,0.50779627
1197.000,-0.00002144,0.50781227
1197.500,-0.00142226,0.50779522
1198.000,-0.00269733,0.50774656
1198.500,-0.00372580,0.50767068
1199.000,-0.00440592,0.50757463
1199.500,-0.00466527,0.50746748
1200.000,-0.00446981,0.50735957
1200.500,-0.00383012,0.50726153
1201.000,-0.00280329,0.50718318
1201.500,-0.00148908,0.50713248
1202.000,-0.00002005,0.50711465
1202.500,0.00145364,0.50713158
1203.000,0.00278241,0.50718162
1203.500,0.00383551,0.50725979
1204.000,0.00451599,0.50735844
1204.500,0.00477042,0.50746814
1205.000,0.00459219,0.50757873
1205.500,0.00401923,0.50768045
1206.000,0.00312733,0.50776487
1206.500,0.00202060,0.50782567
1207.000,0.00082027,0.50785923
1207.500,-0.00034737,0.50786482
1208.000,-0.00136320,0.50784461
1208.500,-0.00212690,0.50780339
1209.000,-0.00256727,0.50774794
1209.500,-0.00265012,0.50768631
1210.000,-0.00238264,0.50762686
1210.500,-0.00181327,0.50757730
1211.000,-0.00102631,0.50754376
1211.500,-0.00013142,0.50753008
1212.000,0.00075096,0.50753740
1212.500,0.00150591,0.50756406
1213.000,0.00203931,0.50760593
1213.500,0.00228900,0.50765706
1214.000,0.00223035,0.50771044
1214.500,0.00187563,0.50775895
1215.000,0.00126846,0.50779608
1215.500,0.00047516,0.50781668
1216.000,-0.00042480,0.50781727
1216.500,-0.00134795,0.50779633
1217.000,-0.00221428,0.50775426
1217.500,-0.00295326,0.50769322
1218.000,-0.00350832,0.50761689
1218.500,-0.00384025,0.50753009
1219.000,-0.00392974,0.50743831
1219.500,-0.00377882,0.50734725
1220.000,-0.00341075,0.50726233
1220.500,-0.00286749,0.50718817
1221.000,-0.00220470,0.50712825
1221.500,-0.00148445,0.50708468
1222.000,-0.00076713,0.50705808
1222.500,-0.00010427,0.50704779
1223.000,0.00046593,0.50705206
1223.500,0.00091968,0.50706843
1224.000,0.00124557,0.50709400
1224.500,0.00144080,0.50712574
1225.000,0.00150728,0.50716056
1225.500,0.00144920,0.50719548
1226.000,0.00127253,0.50722763
1226.500,0.00098639,0.50725431
1227.000,0.00060524,0.50727312
1227.500,0.00015058,0.50728204
1228.000,-0.00034870,0.50727970
1228.500,-0.00085779,0.50726545
1229.000,-0.00133904,0.50723950
1229.500,-0.00175575,0.50720295
1230.000,-0.00207562,0.50715769
1230.500,-0.00227320,0.50710632
1231.000,-0.00233125,0.50705193
1231.500,-0.00224137,0.50699792
1232.000,-0.00200478,0.50694776
1232.500,-0.00163387,0.50690478
1233.000,-0.00115412,0.50687185
1233.500,-0.00060564,0.50685106
1234.000,-0.00004295,0.50684340
1234.500,0.00046813,0.50684842
1235.000,0.00085697,0.50686408
1235.500,0.00105717,0.50688669
1236.000,0.00101699,0.50691119
1236.500,0.00070880,0.50693157
1237.000,0.00013593,0.50694155
1237.500,-0.00066469,0.50693530
1238.000,-0.00162467,0.50690826
1238.500,-0.00265074,0.50685776
1239.000,-0.00363474,0.50678351
1239.500,-0.00446555,0.50668783
1240.000,-0.00504140,0.50657553
1240.500,-0.00528124,0.50645360
1241.000,-0.00513430,0.50633057
1241.500,-0.00458724,0.50621574
1242.000,-0.00366812,0.50611822
1242.500,-0.00244672,0.50604599
1243.000,-0.00103021,0.50600492
1243.500,0.00044601,0.50599802
1244.000,0.00183204,0.50602493
1244.500,0.00298049,0.50608178
1245.000,0.00376439,0.50616145
1245.500,0.00409347,0.50625427
1246.000,0.00392614,0.50634900
1246.500,0.00327541,0.50643406
1247.000,0.00220801,0.50649884
1247.500,0.00083706,0.50653480
1248.000,-0.00069069,0.50653653
1248.500,-0.00221109,0.50650226
1249.000,-0.00356051,0.50643408
1249.500,-0.00459347,0.50633777
1250.000,-0.00519852,0.50622210
1250.500,-0.00531077,0.50609796
1251.000,-0.00492022,0.50597711
1251.500,-0.00407462,0.50587086
1252.000,-0.00287611,0.50578876
1252.500,-0.00147125,0.50573741
1253.000,-0.00003493,0.50571962
1253.500,0.00125018,0.50573397
1254.000,0.00221627,0.50577492
1254.500,0.00273175,0.50583337
1255.000,0.00271841,0.50589774
1255.500,0.00216174,0.50595539
1256.000,0.00111308,0.50599407
1256.500,-0.00031644,0.50600348
1257.000,-0.00196923,0.50597648
1257.500,-0.00365973,0.50590999
1258.000,-0.00519607,0.50580539
1258.500,-0.00640213,0.50566839
1259.000,-0.00713805,0.50550845
1259.500,-0.00731664,0.50533771
1260.000,-0.00691414,0.50516961
1260.500,-0.00597363,0.50501738
1261.000,-0.00460060,0.50489247
1261.500,-0.00295055,0.50480327
1262.000,-0.00121012,0.50475413
1262.500,0.00042618,0.50474487
1263.000,0.00178043,0.50477093
1263.500,0.00271349,0.50482402
1264.000,0.00314177,0.50489318
1264.500,0.00304615,0.50496627
1265.000,0.00247211,0.50503146
1265.500,0.00152139,0.50507863
1266.000,0.00033712,0.50510058
1266.500,-0.00091511,0.50509375
1267.000,-0.00206766,0.50505852
1267.500,-0.00297040,0.50499901
1268.000,-0.00350762,0.50492249
1268.500,-0.00361116,0.50483840
1269.000,-0.00326824,0.50475714
1269.500,-0.00252336,0.50468873
1270.000,-0.00147340,0.50464152
1270.500,-0.00025612,0.50462109
1271.000,0.00096718,0.50462949
1271.500,0.00203264,0.50466492
1272.000,0.00279573,0.50472196
1272.500,0.00315078,0.50479220
1273.000,0.00304496,0.50486538
1273.500,0.00248475,0.50493070
1274.000,0.00153395,0.50497817
1274.500,0.00030414,0.50499988
1275.000,-0.00106061,0.50499095
1275.500,-0.00240199,0.50495005
1276.000,-0.00356614,0.50487955
1276.500,-0.00442076,0.50478521
1277.000,-0.00486926,0.50467547
1277.500,-0.00486122,0.50456053
1278.000,-0.00439843,0.50445116
1278.500,-0.00353563,0.50435744
1279.000,-0.00237529,0.50428762
1279.500,-0.00105613,0.50424708
1280.000,0.00026397,0.50423773
1280.500,0.00142869,0.50425772
1281.000,0.00230467,0.50430182
1281.500,0.00280015,0.50436212
1282.000,0.00287747,0.50442918
1282.500,0.00255708,0.50449338
1283.000,0.00191265,0.50454618
1283.500,0.00105823,0.50458127
1284.000,0.00013052,0.50459531
1284.500,-0.00073059,0.50458822
1285.000,-0.00139969,0.50456306
1285.500,-0.00177977,0.50452550
1286.000,-0.00181131,0.50448308
1286.500,-0.00147692,0.50444424
1287.000,-0.00080209,0.50441732
1287.500,0.00014730,0.50440959
1288.000,0.00127085,0.50442634
1288.500,0.00244302,0.50447021
1289.000,0.00352618,0.50454072
1289.500,0.00438637,0.50463418
1290.000,0.00491022,0.50474399
1290.500,0.00502024,0.50486130
1291.000,0.00468578,0.50497595
1291.500,0.00392713,0.50507768
1292.000,0.00281217,0.50515729
1292.500,0.00144637,0.50520759
1293.000,-0.00004138,0.50522419
1293.500,-0.00151411,0.50520581
1294.000,-0.00284077,0.50515437
1294.500,-0.00390724,0.50507466
1295.000,-0.00462453,0.50497388
1295.500,-0.00493474,0.50486097
1296.000,-0.00481575,0.50474579
1296.500,-0.00428476,0.50463830
1297.000,-0.00339978,0.50454753
1297.500,-0.00225765,0.50448070
1298.000,-0.00098685,0.50444237
1298.500,0.00026509,0.50443385
1299.000,0.00134915,0.50445292
1299.500,0.00213448,0.50449407
1300.000,0.00252691,0.50454913
1300.500,0.00248238,0.50460830
1301.000,0.00201282,0.50466140
1301.500,0.00118368,0.50469915
1302.000,0.00010409,0.50471436
1302.500,-0.00108743,0.50470275
1303.000,-0.00223926,0.50466345
1303.500,-0.00320237,0.50459918
1304.000,-0.00384429,0.50451594
1304.500,-0.00406132,0.50442256
1305.000,-0.00378906,0.50432983
1305.500,-0.00301132,0.50424950
1306.000,-0.00176635,0.50419306
1306.500,-0.00014851,0.50417045
1307.000,0.00169644,0.50418873
1307.500,0.00358381,0.50425110
1308.000,0.00530981,0.50435615
1308.500,0.00667652,0.50449774
1309.000,0.00751821,0.50466541
1309.500,0.00772409,0.50484546
1310.000,0.00725357,0.50502237
1310.500,0.00614151,0.50518060
1311.000,0.00449337,0.50530622
1311.500,0.00247219,0.50538850
1312.000,0.00028033,0.50542101
1312.500,-0.00186108,0.50540234
1313.000,-0.00373291,0.50533626
1313.500,-0.00513814,0.50523148
1314.000,-0.00592105,0.50510084
1314.500,-0.00598494,0.50496021
1315.000,-0.00530703,0.50482682
1315.500,-0.00394771,0.50471751
1316.000,-0.00205102,0.50464665
1316.500,0.00016603,0.50462438
1317.000,0.00243621,0.50465512
1317.500,0.00447456,0.50473675
1318.000,0.00601620,0.50486067
1318.500,0.00685312,0.50501269
1319.000,0.00686349,0.50517471
1319.500,0.00602883,0.50532700
1320.000,0.00443659,0.50545061
1320.500,0.00226902,0.50552982
1321.000,-0.00021899,0.50555404
1321.500,-0.00272897,0.50551922
1322.000,-0.00495127,0.50542850
1322.500,-0.00659777,0.50529208
1323.000,-0.00743275,0.50512634
1323.500,-0.00730036,0.50495231
1324.000,-0.00614640,0.50479348
1324.500,-0.00403170,0.50467325
1325.000,-0.00113360,0.50461224
1325.500,0.00226683,0.50462563
1326.000,0.00581294,0.50472106
1326.500,0.00911364,0.50489738
1327.000,0.01179238,0.50514433
1327.500,0.01353645,0.50544352
1328.000,0.01413852,0.50577042
1328.500,0.01352362,0.50609717
1329.000,0.01175774,0.50639580
1329.500,0.00903786,0.50664144
1330.000,0.00566634,0.50681513
1330.500,0.00201467,0.50690586
1331.000,-0.00151794,0.50691173
1331.500,-0.00454658,0.50684009
1332.000,-0.00673966,0.50670677
1332.500,-0.00785279,0.50653441
1333.000,-0.00775561,0.50635004
1333.500,-0.00644915,0.50618225
1334.000,-0.00407133,0.50605798
1334.500,-0.00088773,0.50599940
1335.000,0.00273355,0.50602120
1335.500,0.00636211,0.50612864
1336.000,0.00955635,0.50631667
1336.500,0.01191886,0.50657034
1337.000,0.01314773,0.50686643
1337.500,0.01307575,0.50717619
1338.000,0.01169155,0.50746875
1338.500,0.00914002,0.50771481
1339.000,0.00570309,0.50789014
1339.500,0.00176475,0.50797836
1340.000,-0.00223386,0.50797281
1340.500,-0.00584332,0.50787741
1341.000,-0.00865360,0.50770616
1341.500,-0.01033659,0.50748185
1342.000,-0.01068054,0.50723359
1342.500,-0.00961396,0.50699387
1343.000,-0.00721656,0.50679506
1343.500,-0.00371514,0.50666593
1344.000,0.00053684,0.50662839
1344.500,0.00509546,0.50669492
1345.000,0.00947517,0.50686703
1345.500,0.01320497,0.50713494
1346.000,0.01588432,0.50747854
1346.500,0.01723118,0.50786971
1347.000,0.01711514,0.50827542
1347.500,0.01557111,0.50866151
1348.000,0.01279248,0.50899655
1348.500,0.00910530,0.50925521
1349.000,0.00492816,0.50942098
1349.500,0.00072373,0.50948774
1350.000,-0.00305189,0.50946024
1350.500,-0.00599643,0.50935336
1351.000,-0.00780153,0.50919037
1351.500,-0.00828271,0.50900038
1352.000,-0.00739733,0.50881517
1352.500,-0.00524922,0.50866578
1353.000,-0.00207891,0.50857922
1353.500,0.00176040,0.50857546
1354.000,0.00583965,0.50866523
1354.500,0.00970035,0.50884879
1355.000,0.01290562,0.50911582
1355.500,0.01508973,0.50944651
1356.000,0.01599980,0.50981374
1356.500,0.01552428,0.51018611
1357.000,0.01370444,0.51053137
1357.500,0.01072794,0.51081997
1358.000,0.00690585,0.51102826
1358.500,0.00263692,0.51114098
1359.000,-0.00163613,0.51115280
1359.500,-0.00547296,0.51106883
1360.000,-0.00848016,0.51090401
1360.500,-0.01035009,0.51068158
1361.000,-0.01089101,0.51043068
1361.500,-0.01004599,0.51018337
1362.000,-0.00789878,0.50997140
1362.500,-0.00466552,0.50982299
1363.000,-0.00067291,0.50975993
1363.500,0.00367550,0.50979540
1364.000,0.00794142,0.50993262
1364.500,0.01169787,0.51016460
1365.000,0.01457404,0.51047493
1365.500,0.01629386,0.51083955
1366.000,0.01670394,0.51122933
1366.500,0.01578791,0.51161313
1367.000,0.01366599,0.51196104
1367.500,0.01058026,0.51224744
1368.000,0.00686796,0.51245354
1368.500,0.00292584,0.51256923
1369.000,-0.00083065,0.51259398
1369.500,-0.00400961,0.51253681
1370.000,-0.00628240,0.51241523
1370.500,-0.00741724,0.51225341
1371.000,-0.00730296,0.51207953
1371.500,-0.00596064,0.51192286
1372.000,-0.00354145,0.51181062
1372.500,-0.00031136,0.51176511
1373.000,0.00337616,0.51180131
1373.500,0.00711647,0.51192525
1374.000,0.01049583,0.51213329
1374.500,0.01313511,0.51241243
1375.000,0.01473057,0.51274158
1375.500,0.01508750,0.51309380
1376.000,0.01414262,0.51343907
1376.500,0.01197266,0.51374755
1377.000,0.00878772,0.51399278
1377.500,0.00490992,0.51415457
1378.000,0.00073941,0.51422131
1378.500,-0.00328872,0.51419119
1379.000,-0.00675177,0.51407259
1379.500,-0.00928584,0.51388315
1380.000,-0.01062565,0.51364795
1380.500,-0.01063336,0.51339684
1381.000,-0.00931299,0.51316123
1381.500,-0.00680929,0.51297079
1382.000,-0.00339142,0.51285030
1382.500,0.00057637,0.51281704
1383.000,0.00467395,0.51287906
1383.500,0.00847044,0.51303433
1384.000,0.01157050,0.51327105
1384.500,0.01365713,0.51356905
1385.000,0.01452598,0.51390195
1385.500,0.01410744,0.51424018
1386.000,0.01247385,0.51455416
1386.500,0.00983076,0.51481763
1387.000,0.00649321,0.51501045
1387.500,0.00284973,0.51512081
1388.000,-0.00068201,0.51514641
1388.500,-0.00370247,0.51509462
1389.000,-0.00587517,0.51498149
1389.500,-0.00696384,0.51482983
1390.000,-0.00685781,0.51466657
1390.500,-0.00558309,0.51451962
1391.000,-0.00329810,0.51441471
1391.500,-0.00027490,0.51437250
1392.000,0.00313210,0.51440625
1392.500,0.00652630,0.51452034
1393.000,0.00951379,0.51470981
1393.500,0.01174789,0.51496096
1394.000,0.01296832,0.51525291
1394.500,0.01303055,0.51556001
1395.000,0.01192183,0.51585476
1395.500,0.00976210,0.51611089
1396.000,0.00678954,0.51630640
1396.500,0.00333238,0.51642596
1397.000,-0.00022986,0.51646261
1397.500,-0.00351087,0.51641843
1398.000,-0.00616262,0.51630416
1398.500,-0.00791514,0.51613787
1399.000,-0.00860639,0.51594272
1399.500,-0.00819851,0.51574421
1400.000,-0.00677902,0.51556730
1400.500,-0.00454719,0.51543351
1401.000,-0.00178767,0.51535868
1401.500,0.00116500,0.51535132
1402.000,0.00396662,0.51541194
1402.500,0.00630321,0.51553325
1403.000,0.00792601,0.51570133
1403.500,0.00867752,0.51589745
1404.000,0.00850624,0.51610043
1404.500,0.00746881,0.51628913
1405.000,0.00571999,0.51644492
1405.500,0.00349192,0.51655373
1406.000,0.00106493,0.51660756
1406.500,-0.00126665,0.51660518
1407.000,-0.00322971,0.51655206
1407.500,-0.00460441,0.51645953
1408.000,-0.00524874,0.51634314
1408.500,-0.00511261,0.51622075
1409.000,-0.00423979,0.51611028
1409.500,-0.00275816,0.51602761
1410.000,-0.00086040,0.51598487
1410.500,0.00122176,0.51598914
1411.000,0.00324593,0.51604191
1411.500,0.00498671,0.51613916
1412.000,0.00625943,0.51627200
1412.500,0.00693796,0.51642789
1413.000,0.00696527,0.51659212
1413.500,0.00635627,0.51674948
1414.000,0.00519314,0.51688590
1414.500,0.00361393,0.51698993
1415.000,0.00179522,0.51705382
1415.500,-0.00006928,0.51707421
1416.000,-0.00179214,0.51705222
1416.500,-0.00321440,0.51699309
1417.000,-0.00422342,0.51690523
1417.500,-0.00476345,0.51679907
1418.000,-0.00483753,0.51668566
1418.500,-0.00450096,0.51657536
1419.000,-0.00384829,0.51647673
1419.500,-0.00299700,0.51639588
1420.000,-0.00207076,0.51633601
1420.500,-0.00118461,0.51629756
1421.000,-0.00043345,0.51627845
1421.500,0.00011555,0.51627469
1422.000,0.00042669,0.51628110
1422.500,0.00049598,0.51629200
1423.000,0.00034807,0.51630197
1423.500,0.00003049,0.51630644
1424.000,-0.00039458,0.51630214
1424.500,-0.00085999,0.51628732
1425.000,-0.00130374,0.51626176
1425.500,-0.00167774,0.51622654
1426.000,-0.00195347,0.51618365
1426.500,-0.00212322,0.51613550
1427.000,-0.00219659,0.51608447
1427.500,-0.00219332,0.51603261
1428.000,-0.00213463,0.51598149
1428.500,-0.00203584,0.51593223
1429.000,-0.00190215,0.51588571
1429.500,-0.00172890,0.51584282
1430.000,-0.00150534,0.51580462
1430.500,-0.00122079,0.51577242
1431.000,-0.00087078,0.51574771
1431.500,-0.00046182,0.51573197
1432.000,-0.00001360,0.51572635
1432.500,0.00044144,0.51573141
1433.000,0.00086077,0.51574679
1433.500,0.00119574,0.51577108
1434.000,0.00139644,0.51580170
1434.500,0.00141688,0.51583493
1435.000,0.00122055,0.51586609
1435.500,0.00078652,0.51588979
1436.000,0.00011538,0.51590045
1436.500,-0.00076577,0.51589277
1437.000,-0.00180104,0.51586245
1437.500,-0.00290757,0.51580683
1438.000,-0.00398252,0.51572544
1438.500,-0.00491468,0.51562034
1439.000,-0.00559913,0.51549615
1439.500,-0.00595254,0.51535970
1440.000,-0.00592615,0.51521939
1440.500,-0.00551414,0.51508425
1441.000,-0.00475596,0.51496294
1441.500,-0.00373242,0.51486267
1442.000,-0.00255643,0.51478839
1442.500,-0.00136004,0.51474213
1443.000,-0.00027988,0.51472276
1443.500,0.00055738,0.51472603
1444.000,0.00104826,0.51474500
1444.500,0.00112371,0.51477066
1445.000,0.00075781,0.51479288
1445.500,-0.00002673,0.51480152
1446.000,-0.00115757,0.51478753
1446.500,-0.00251739,0.51474412
1447.000,-0.00395473,0.51466767
1447.500,-0.00530075,0.51455834
1448.000,-0.00638998,0.51442025
1448.500,-0.00708212,0.51426111
1449.000,-0.00728156,0.51409145
1449.500,-0.00695121,0.51392332
1450.000,-0.00611843,0.51376894
1450.500,-0.00487191,0.51363912
1451.000,-0.00335037,0.51354200
1451.500,-0.00172479,0.51348205
1452.000,-0.00017734,0.51345958
1452.500,0.00111998,0.51347072
1453.000,0.00202431,0.51350786
1453.500,0.00243669,0.51356055
1454.000,0.00231179,0.51361664
1454.500,0.00166216,0.51366358
1455.000,0.00055714,0.51368980
1455.500,-0.00088408,0.51368594
1456.000,-0.00250477,0.51364591
1456.500,-0.00412804,0.51356756
1457.000,-0.00557752,0.51345292
1457.500,-0.00669896,0.51330790
1458.000,-0.00737980,0.51314160
1458.500,-0.00756337,0.51296509
1459.000,-0.00725553,0.51279005
1459.500,-0.00652203,0.51262730
1460.000,-0.00547741,0.51248556
1460.500,-0.00426722,0.51237046
1461.000,-0.00304707,0.51228406
1461.500,-0.00196214,0.51222489
1462.000,-0.00113036,0.51218836
1462.500,-0.00063113,0.51216755
1463.000,-0.00050018,0.51215419
1463.500,-0.00072986,0.51213966
1464.000,-0.00127365,0.51211600
1464.500,-0.00205380,0.51207669
1465.000,-0.00297107,0.51201734
1465.500,-0.00391585,0.51193599
1466.000,-0.00478004,0.51183327
1466.500,-0.00546882,0.51171221
1467.000,-0.00591111,0.51157778
1467.500,-0.00606746,0.51143629
1468.000,-0.00593396,0.51129453
1468.500,-0.00554113,0.51115898
1469.000,-0.00494768,0.51103509
1469.500,-0.00423020,0.51092667
1470.000,-0.00347082,0.51083571
1470.500,-0.00274542,0.51076228
1471.000,-0.00211467,0.51070487
1471.500,-0.00161911,0.51066077
1472.000,-0.00127840,0.51062654
1472.500,-0.00109353,0.51059853
1473.000,-0.00105057,0.51057320
1473.500,-0.00112487,0.51054750
1474.000,-0.00128484,0.51051904
1474.500,-0.00149535,0.51048620
1475.000,-0.00172102,0.51044821
1475.500,-0.00192958,0.51040508
1476.000,-0.00209541,0.51035754
1476.500,-0.00220270,0.51030677
1477.000,-0.00224769,0.51025420
1477.500,-0.00223891,0.51020120
1478.000,-0.00219520,0.51014883
1478.500,-0.00214141,0.51009760
1479.000,-0.00210269,0.51004747
1479.500,-0.00209886,0.50999784
1480.000,-0.00214005,0.50994777
1480.500,-0.00222463,0.50989621
1481.000,-0.00233953,0.50984230
1481.500,-0.00246252,0.50978558
1482.000,-0.00256549,0.50972619
1482.500,-0.00261836,0.50966495
1483.000,-0.00259318,0.50960339
1483.500,-0.00246834,0.50954361
1484.000,-0.00223284,0.50948807
1484.500,-0.00189002,0.50943937
1485.000,-0.00146011,0.50939980
1485.500,-0.00098054,0.50937097
1486.000,-0.00050328,0.50935345
1486.500,-0.00008892,0.50934645
1487.000,0.00020199,0.50934779
1487.500,0.00031889,0.50935394
1488.000,0.00023046,0.50936043
1488.500,-0.00006883,0.50936234
1489.000,-0.00055620,0.50935495
1489.500,-0.00118238,0.50933442
1490.000,-0.00187723,0.50929828
1490.500,-0.00255764,0.50924589
1491.000,-0.00313637,0.50917863
1491.500,-0.00353070,0.50909988
1492.000,-0.00367042,0.50901482
1492.500,-0.00350540,0.50893006
1493.000,-0.00301263,0.50885306
1493.500,-0.00220226,0.50879146
1494.000,-0.00112159,0.50875220
1494.500,0.00014490,0.50874067
1495.000,0.00148093,0.50875987
1495.500,0.00274989,0.50880985
