# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg1/H2O-64_master_seg1-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.563741
# D_PBC_ang2_ps: 0.29800465
# YH_correction_ang2_ps: 0.08904448
# D_0_ang2_ps: 0.38704913
lag_ps,msd_ang2
6.14500,10.41472106
6.15000,10.42304733
6.15500,10.43137284
6.16000,10.43969802
6.16500,10.44802249
6.17000,10.45634713
6.17500,10.46467315
6.18000,10.47300102
6.18500,10.48133120
6.19000,10.48966483
6.19500,10.49800380
6.20000,10.50634855
6.20500,10.51469976
6.21000,10.52305803
6.21500,10.53142475
6.22000,10.53979967
6.22500,10.54818267
6.23000,10.55657352
6.23500,10.56497271
6.24000,10.57337974
6.24500,10.58179394
6.25000,10.59021505
6.25500,10.59864312
6.26000,10.60707743
6.26500,10.61551652
6.27000,10.62396004
6.27500,10.63240793
6.28000,10.64085958
6.28500,10.64931358
6.29000,10.65776983
6.29500,10.66622846
6.30000,10.67468873
6.30500,10.68314920
6.31000,10.69160922
6.31500,10.70006861
6.32000,10.70852645
6.32500,10.71698163
6.33000,10.72543392
6.33500,10.73388345
6.34000,10.74232979
6.34500,10.75077196
6.35000,10.75920999
6.35500,10.76764405
6.36000,10.77607391
6.36500,10.78449873
6.37000,10.79291801
6.37500,10.80133215
6.38000,10.80974095
6.38500,10.81814380
6.39000,10.82654007
6.39500,10.83493055
6.40000,10.84331602
6.40500,10.85169678
6.41000,10.86007329
6.41500,10.86844637
6.42000,10.87681652
6.42500,10.88518352
6.43000,10.89354723
6.43500,10.90190805
6.44000,10.91026654
6.44500,10.91862284
6.45000,10.92697724
6.45500,10.93533053
6.46000,10.94368371
6.46500,10.95203723
6.47000,10.96039110
6.47500,10.96874550
6.48000,10.97710081
6.48500,10.98545711
6.49000,10.99381368
6.49500,11.00217067
6.50000,11.01052789
6.50500,11.01888554
6.51000,11.02724238
6.51500,11.03559826
6.52000,11.04395218
6.52500,11.05230403
6.53000,11.06065282
6.53500,11.06899805
6.54000,11.07733947
6.54500,11.08567704
6.55000,11.09401030
6.55500,11.10233878
6.56000,11.11066216
6.56500,11.11898037
6.57000,11.12729252
6.57500,11.13559752
6.58000,11.14389482
6.58500,11.15218418
6.59000,11.16046543
6.59500,11.16873747
6.60000,11.17700008
6.60500,11.18525286
6.61000,11.19349612
6.61500,11.20172886
6.62000,11.20995128
6.62500,11.21816324
6.63000,11.22636580
6.63500,11.23455878
6.64000,11.24274280
6.64500,11.25091849
6.65000,11.25908692
6.65500,11.26724838
6.66000,11.27540315
6.66500,11.28355185
6.67000,11.29169532
6.67500,11.29983417
6.68000,11.30796847
6.68500,11.31609844
6.69000,11.32422368
6.69500,11.33234428
6.70000,11.34045981
6.70500,11.34857029
6.71000,11.35667534
6.71500,11.36477495
6.72000,11.37286878
6.72500,11.38095638
6.73000,11.38903723
6.73500,11.39711047
6.74000,11.40517575
6.74500,11.41323230
6.75000,11.42127996
6.75500,11.42931796
6.76000,11.43734610
6.76500,11.44536414
6.77000,11.45337273
6.77500,11.46137219
6.78000,11.46936281
6.78500,11.47734526
6.79000,11.48532003
6.79500,11.49328772
6.80000,11.50124800
6.80500,11.50920209
6.81000,11.51715007
6.81500,11.52509384
6.82000,11.53303443
6.82500,11.54097368
6.83000,11.54891194
6.83500,11.55685043
6.84000,11.56478945
6.84500,11.57272931
6.85000,11.58067030
6.85500,11.58861274
6.86000,11.59655782
6.86500,11.60450562
6.87000,11.61245717
6.87500,11.62041213
6.88000,11.62837179
6.88500,11.63633537
6.89000,11.64430343
6.89500,11.65227538
6.90000,11.66025158
6.90500,11.66823177
6.91000,11.67621590
6.91500,11.68420421
6.92000,11.69219648
6.92500,11.70019172
6.93000,11.70818923
6.93500,11.71618813
6.94000,11.72418799
6.94500,11.73218748
6.95000,11.74018591
6.95500,11.74818269
6.96000,11.75617797
6.96500,11.76417174
6.97000,11.77216360
6.97500,11.78015342
6.98000,11.78814082
6.98500,11.79612561
6.99000,11.80410680
6.99500,11.81208473
7.00000,11.82005939
7.00500,11.82803134
7.01000,11.83600043
7.01500,11.84396748
7.02000,11.85193296
7.02500,11.85989736
7.03000,11.86786125
7.03500,11.87582577
7.04000,11.88379148
7.04500,11.89175949
7.05000,11.89973041
7.05500,11.90770567
7.06000,11.91568592
7.06500,11.92367244
7.07000,11.93166614
7.07500,11.93966787
7.08000,11.94767840
7.08500,11.95569760
7.09000,11.96372614
7.09500,11.97176335
7.10000,11.97980914
7.10500,11.98786275
7.11000,11.99592447
7.11500,12.00399349
7.12000,12.01206921
7.12500,12.02015052
7.13000,12.02823638
7.13500,12.03632527
7.14000,12.04441616
7.14500,12.05250786
7.15000,12.06059945
7.15500,12.06869035
7.16000,12.07677976
7.16500,12.08486756
7.17000,12.09295306
7.17500,12.10103661
7.18000,12.10911751
7.18500,12.11719619
7.19000,12.12527171
7.19500,12.13334409
7.20000,12.14141209
7.20500,12.14947643
7.21000,12.15753690
7.21500,12.16559391
7.22000,12.17364704
7.22500,12.18169676
7.23000,12.18974331
7.23500,12.19778676
7.24000,12.20582742
7.24500,12.21386512
7.25000,12.22190013
7.25500,12.22993212
7.26000,12.23796135
7.26500,12.24598813
7.27000,12.25401279
7.27500,12.26203567
7.28000,12.27005714
7.28500,12.27807788
7.29000,12.28609761
7.29500,12.29411620
7.30000,12.30213343
7.30500,12.31014967
7.31000,12.31816512
7.31500,12.32618008
7.32000,12.33419454
7.32500,12.34220914
7.33000,12.35022382
7.33500,12.35823858
7.34000,12.36625321
7.34500,12.37426806
7.35000,12.38228294
7.35500,12.39029730
7.36000,12.39831054
7.36500,12.40632230
7.37000,12.41433214
7.37500,12.42233908
7.38000,12.43034275
7.38500,12.43834310
7.39000,12.44634013
7.39500,12.45433331
7.40000,12.46232234
7.40500,12.47030726
7.41000,12.47828838
7.41500,12.48626577
7.42000,12.49423954
7.42500,12.50220973
7.43000,12.51017685
7.43500,12.51814084
7.44000,12.52610158
7.44500,12.53405978
7.45000,12.54201608
7.45500,12.54997126
7.46000,12.55792508
7.46500,12.56587852
7.47000,12.57383219
7.47500,12.58178689
7.48000,12.58974286
7.48500,12.59770049
7.49000,12.60566031
7.49500,12.61362236
7.50000,12.62158627
7.50500,12.62955136
7.51000,12.63751712
7.51500,12.64548250
7.52000,12.65344679
7.52500,12.66140900
7.53000,12.66936875
7.53500,12.67732522
7.54000,12.68527815
7.54500,12.69322723
7.55000,12.70117288
7.55500,12.70911523
7.56000,12.71705476
7.56500,12.72499198
7.57000,12.73292727
7.57500,12.74086087
7.58000,12.74879307
7.58500,12.75672407
7.59000,12.76465398
7.59500,12.77258265
7.60000,12.78051034
7.60500,12.78843755
7.61000,12.79636479
7.61500,12.80429230
7.62000,12.81222084
7.62500,12.82015095
7.63000,12.82808383
7.63500,12.83601934
7.64000,12.84395754
7.64500,12.85189792
7.65000,12.85984079
7.65500,12.86778601
7.66000,12.87573399
7.66500,12.88368486
7.67000,12.89163906
7.67500,12.89959683
7.68000,12.90755794
7.68500,12.91552222
7.69000,12.92348974
7.69500,12.93146013
7.70000,12.93943302
7.70500,12.94740808
7.71000,12.95538572
7.71500,12.96336565
7.72000,12.97134817
7.72500,12.97933284
7.73000,12.98732004
7.73500,12.99530994
7.74000,13.00330282
7.74500,13.01129859
7.75000,13.01929741
7.75500,13.02730028
7.76000,13.03530733
7.76500,13.04331948
7.77000,13.05133661
7.77500,13.05935974
7.78000,13.06738802
7.78500,13.07542184
7.79000,13.08346042
7.79500,13.09150460
7.80000,13.09955426
7.80500,13.10760924
7.81000,13.11566882
7.81500,13.12373264
7.82000,13.13180031
7.82500,13.13987047
7.83000,13.14794291
7.83500,13.15601717
7.84000,13.16409375
7.84500,13.17217208
7.85000,13.18025237
7.85500,13.18833407
7.86000,13.19641723
7.86500,13.20450051
7.87000,13.21258356
7.87500,13.22066557
7.88000,13.22874631
7.88500,13.23682446
7.89000,13.24489974
7.89500,13.25297102
7.90000,13.26103787
7.90500,13.26909919
7.91000,13.27715488
7.91500,13.28520450
7.92000,13.29324812
7.92500,13.30128517
7.93000,13.30931558
7.93500,13.31733927
7.94000,13.32535661
7.94500,13.33336800
7.95000,13.34137346
7.95500,13.34937400
7.96000,13.35737034
7.96500,13.36536300
7.97000,13.37335246
7.97500,13.38133950
7.98000,13.38932468
7.98500,13.39730844
7.99000,13.40529139
7.99500,13.41327439
8.00000,13.42125799
8.00500,13.42924258
8.01000,13.43722846
8.01500,13.44521613
8.02000,13.45320583
8.02500,13.46119684
8.03000,13.46918888
8.03500,13.47718126
8.04000,13.48517428
8.04500,13.49316727
8.05000,13.50116061
8.05500,13.50915405
8.06000,13.51714790
8.06500,13.52514154
8.07000,13.53313487
8.07500,13.54112744
8.08000,13.54911950
8.08500,13.55711045
8.09000,13.56510077
8.09500,13.57309080
8.10000,13.58108141
8.10500,13.58907209
8.11000,13.59706336
8.11500,13.60505523
8.12000,13.61304904
8.12500,13.62104445
8.13000,13.62904187
8.13500,13.63704137
8.14000,13.64504298
8.14500,13.65304567
8.15000,13.66104771
8.15500,13.66904902
8.16000,13.67704885
8.16500,13.68504733
8.17000,13.69304299
8.17500,13.70103635
8.18000,13.70902718
8.18500,13.71701634
8.19000,13.72500314
8.19500,13.73298872
8.20000,13.74097385
8.20500,13.74895932
8.21000,13.75694458
8.21500,13.76493065
8.22000,13.77291892
8.22500,13.78090986
8.23000,13.78890307
8.23500,13.79689903
8.24000,13.80489866
8.24500,13.81290162
8.25000,13.82090718
8.25500,13.82891373
8.26000,13.83692087
8.26500,13.84492750
8.27000,13.85293278
8.27500,13.86093521
8.28000,13.86893530
8.28500,13.87693210
8.29000,13.88492505
8.29500,13.89291276
8.30000,13.90089566
8.30500,13.90887327
8.31000,13.91684521
8.31500,13.92481094
8.32000,13.93277117
8.32500,13.94072678
8.33000,13.94867745
8.33500,13.95662231
8.34000,13.96456193
8.34500,13.97249758
8.35000,13.98042969
8.35500,13.98835794
8.36000,13.99628315
8.36500,14.00420665
8.37000,14.01212930
8.37500,14.02005059
8.38000,14.02797101
8.38500,14.03589107
8.39000,14.04381177
8.39500,14.05173255
8.40000,14.05965455
8.40500,14.06757860
8.41000,14.07550561
8.41500,14.08343539
8.42000,14.09136845
8.42500,14.09930575
8.43000,14.10724804
8.43500,14.11519597
8.44000,14.12314989
8.44500,14.13111045
8.45000,14.13907838
8.45500,14.14705412
8.46000,14.15503801
8.46500,14.16303022
8.47000,14.17103102
8.47500,14.17904013
8.48000,14.18705778
8.48500,14.19508384
8.49000,14.20311853
8.49500,14.21116153
8.50000,14.21921329
8.50500,14.22727389
8.51000,14.23534360
8.51500,14.24342232
8.52000,14.25151043
8.52500,14.25960808
8.53000,14.26771528
8.53500,14.27583221
8.54000,14.28395912
8.54500,14.29209631
8.55000,14.30024300
8.55500,14.30839915
8.56000,14.31656418
8.56500,14.32473840
8.57000,14.33292100
8.57500,14.34111207
8.58000,14.34931135
8.58500,14.35751908
8.59000,14.36573476
8.59500,14.37395785
8.60000,14.38218828
8.60500,14.39042595
8.61000,14.39867053
8.61500,14.40692171
8.62000,14.41517970
8.62500,14.42344484
8.63000,14.43171689
8.63500,14.43999510
8.64000,14.44827928
8.64500,14.45656996
8.65000,14.46486686
8.65500,14.47316956
8.66000,14.48147803
8.66500,14.48979294
8.67000,14.49811411
8.67500,14.50644146
8.68000,14.51477461
8.68500,14.52311371
8.69000,14.53145829
8.69500,14.53980781
8.70000,14.54816149
8.70500,14.55651924
8.71000,14.56487982
8.71500,14.57324230
8.72000,14.58160542
8.72500,14.58996909
8.73000,14.59833253
8.73500,14.60669635
8.74000,14.61505967
8.74500,14.62342368
8.75000,14.63178789
8.75500,14.64015327
8.76000,14.64851908
8.76500,14.65688674
8.77000,14.66525610
8.77500,14.67362785
8.78000,14.68200172
8.78500,14.69037829
8.79000,14.69875794
8.79500,14.70714085
8.80000,14.71552744
8.80500,14.72391738
8.81000,14.73231082
8.81500,14.74070751
8.82000,14.74910725
8.82500,14.75750908
8.83000,14.76591187
8.83500,14.77431505
8.84000,14.78271726
8.84500,14.79111778
8.85000,14.79951497
8.85500,14.80790880
8.86000,14.81629815
8.86500,14.82468302
8.87000,14.83306224
8.87500,14.84143564
8.88000,14.84980297
8.88500,14.85816414
8.89000,14.86651870
8.89500,14.87486679
8.90000,14.88320892
8.90500,14.89154567
8.91000,14.89987651
8.91500,14.90820223
8.92000,14.91652266
8.92500,14.92483839
8.93000,14.93314780
8.93500,14.94145105
8.94000,14.94974755
8.94500,14.95803754
8.95000,14.96631986
8.95500,14.97459440
8.96000,14.98286125
8.96500,14.99112033
8.97000,14.99937036
8.97500,15.00761034
8.98000,15.01584032
8.98500,15.02406032
8.99000,15.03226977
8.99500,15.04046818
9.00000,15.04865577
9.00500,15.05683348
9.01000,15.06500147
9.01500,15.07316050
9.02000,15.08131128
9.02500,15.08945538
9.03000,15.09759347
9.03500,15.10572586
9.04000,15.11385290
9.04500,15.12197565
9.05000,15.13009395
9.05500,15.13820746
9.06000,15.14631652
9.06500,15.15442199
9.07000,15.16252445
9.07500,15.17062373
9.08000,15.17872031
9.08500,15.18681481
9.09000,15.19490761
9.09500,15.20299825
9.10000,15.21108699
9.10500,15.21917467
9.11000,15.22726214
9.11500,15.23534867
9.12000,15.24343464
9.12500,15.25152057
9.13000,15.25960720
9.13500,15.26769404
9.14000,15.27578104
9.14500,15.28386838
9.15000,15.29195623
9.15500,15.30004446
9.16000,15.30813321
9.16500,15.31622320
9.17000,15.32431502
9.17500,15.33240865
9.18000,15.34050450
9.18500,15.34860298
9.19000,15.35670429
9.19500,15.36480799
9.20000,15.37291346
9.20500,15.38102102
9.21000,15.38913019
9.21500,15.39724107
9.22000,15.40535232
9.22500,15.41346482
9.23000,15.42157772
9.23500,15.42969100
9.24000,15.43780329
9.24500,15.44591510
9.25000,15.45402617
9.25500,15.46213684
9.26000,15.47024740
9.26500,15.47835854
9.27000,15.48647056
9.27500,15.49458328
9.28000,15.50269644
9.28500,15.51080955
9.29000,15.51892285
9.29500,15.52703562
9.30000,15.53514754
9.30500,15.54325827
9.31000,15.55136890
9.31500,15.55947993
9.32000,15.56759140
9.32500,15.57570315
9.33000,15.58381540
9.33500,15.59192802
9.34000,15.60004041
9.34500,15.60815167
9.35000,15.61626215
9.35500,15.62437199
9.36000,15.63248070
9.36500,15.64058729
9.37000,15.64869135
9.37500,15.65679222
9.38000,15.66488865
9.38500,15.67297892
9.39000,15.68106223
9.39500,15.68913801
9.40000,15.69720548
9.40500,15.70526357
9.41000,15.71331239
9.41500,15.72135303
9.42000,15.72938485
9.42500,15.73740746
9.43000,15.74542067
9.43500,15.75342653
9.44000,15.76142490
9.44500,15.76941633
9.45000,15.77740110
9.45500,15.78538098
9.46000,15.79335680
9.46500,15.80132872
9.47000,15.80929770
9.47500,15.81726500
9.48000,15.82523167
9.48500,15.83319716
9.49000,15.84116225
9.49500,15.84912821
9.50000,15.85709625
9.50500,15.86506656
9.51000,15.87303932
9.51500,15.88101600
9.52000,15.88899653
9.52500,15.89698080
9.53000,15.90496775
9.53500,15.91295812
9.54000,15.92095190
9.54500,15.92894829
9.55000,15.93694637
9.55500,15.94494557
9.56000,15.95294594
9.56500,15.96094567
9.57000,15.96894444
9.57500,15.97694166
9.58000,15.98493794
9.58500,15.99293279
9.59000,16.00092608
9.59500,16.00891838
9.60000,16.01691037
9.60500,16.02490260
9.61000,16.03289397
9.61500,16.04088538
9.62000,16.04887707
9.62500,16.05687050
9.63000,16.06486552
9.63500,16.07286342
9.64000,16.08086587
9.64500,16.08887395
9.65000,16.09688756
9.65500,16.10490634
9.66000,16.11293067
9.66500,16.12096042
9.67000,16.12899546
9.67500,16.13703511
9.68000,16.14507945
9.68500,16.15312722
9.69000,16.16117771
9.69500,16.16922937
9.70000,16.17728204
9.70500,16.18533415
9.71000,16.19338504
9.71500,16.20143280
9.72000,16.20947695
9.72500,16.21751690
9.73000,16.22555242
9.73500,16.23358377
9.74000,16.24161119
9.74500,16.24963560
9.75000,16.25765719
9.75500,16.26567753
9.76000,16.27369780
9.76500,16.28171991
9.77000,16.28974519
9.77500,16.29777531
9.78000,16.30581184
9.78500,16.31385599
9.79000,16.32190898
9.79500,16.32997115
9.80000,16.33804298
9.80500,16.34612448
9.81000,16.35421568
9.81500,16.36231627
9.82000,16.37042530
9.82500,16.37854250
9.83000,16.38666622
9.83500,16.39479494
9.84000,16.40292591
9.84500,16.41105810
9.85000,16.41918941
9.85500,16.42731837
9.86000,16.43544321
9.86500,16.44356312
9.87000,16.45167784
9.87500,16.45978682
9.88000,16.46788959
9.88500,16.47598576
9.89000,16.48407628
9.89500,16.49216187
9.90000,16.50024302
9.90500,16.50832035
9.91000,16.51639499
9.91500,16.52446800
9.92000,16.53253964
9.92500,16.54061062
9.93000,16.54868179
9.93500,16.55675383
9.94000,16.56482660
9.94500,16.57290111
9.95000,16.58097762
9.95500,16.58905755
9.96000,16.59714020
9.96500,16.60522644
9.97000,16.61331544
9.97500,16.62140830
9.98000,16.62950421
9.98500,16.63760335
9.99000,16.64570465
9.99500,16.65380819
10.00000,16.66191311
10.00500,16.67001929
10.01000,16.67812586
10.01500,16.68623282
10.02000,16.69433986
10.02500,16.70244758
10.03000,16.71055619
10.03500,16.71866673
10.04000,16.72677938
10.04500,16.73489493
10.05000,16.74301341
10.05500,16.75113575
10.06000,16.75926208
10.06500,16.76739309
10.07000,16.77552874
10.07500,16.78366988
10.08000,16.79181716
10.08500,16.79997125
10.09000,16.80813277
10.09500,16.81630225
10.10000,16.82447963
10.10500,16.83266532
10.11000,16.84085995
10.11500,16.84906394
10.12000,16.85727707
10.12500,16.86549863
10.13000,16.87372861
10.13500,16.88196662
10.14000,16.89021192
10.14500,16.89846380
10.15000,16.90672243
10.15500,16.91498775
10.16000,16.92325880
10.16500,16.93153490
10.17000,16.93981589
10.17500,16.94810106
10.18000,16.95638965
10.18500,16.96468068
10.19000,16.97297383
10.19500,16.98126904
10.20000,16.98956594
10.20500,16.99786482
10.21000,17.00616626
10.21500,17.01447062
10.22000,17.02277802
10.22500,17.03108845
10.23000,17.03940275
10.23500,17.04772161
10.24000,17.05604536
10.24500,17.06437433
10.25000,17.07270944
10.25500,17.08105165
10.26000,17.08940134
10.26500,17.09775870
10.27000,17.10612376
10.27500,17.11449651
10.28000,17.12287665
10.28500,17.13126401
10.29000,17.13965878
10.29500,17.14806072
10.30000,17.15646988
10.30500,17.16488530
10.31000,17.17330718
10.31500,17.18173490
10.32000,17.19016878
10.32500,17.19860752
10.33000,17.20705178
10.33500,17.21550171
10.34000,17.22395854
10.34500,17.23242229
10.35000,17.24089252
10.35500,17.24936930
10.36000,17.25785237
10.36500,17.26634210
10.37000,17.27483774
10.37500,17.28333941
10.38000,17.29184710
10.38500,17.30036049
10.39000,17.30887800
10.39500,17.31739886
10.40000,17.32592198
10.40500,17.33444660
10.41000,17.34297063
10.41500,17.35149298
10.42000,17.36001229
10.42500,17.36852833
10.43000,17.37703934
10.43500,17.38554487
10.44000,17.39404386
10.44500,17.40253566
10.45000,17.41101887
10.45500,17.41949368
10.46000,17.42796164
10.46500,17.43642350
10.47000,17.44487950
10.47500,17.45332965
10.48000,17.46177568
10.48500,17.47021836
10.49000,17.47865783
10.49500,17.48709390
10.50000,17.49552766
10.50500,17.50395936
10.51000,17.51238857
10.51500,17.52081493
10.52000,17.52923908
10.52500,17.53766182
10.53000,17.54608249
10.53500,17.55450143
10.54000,17.56291859
10.54500,17.57133449
10.55000,17.57974793
10.55500,17.58815838
10.56000,17.59656543
10.56500,17.60496971
10.57000,17.61337041
10.57500,17.62176732
10.58000,17.63016022
10.58500,17.63854939
10.59000,17.64693379
10.59500,17.65531289
10.60000,17.66368708
10.60500,17.67205704
10.61000,17.68042220
10.61500,17.68878204
10.62000,17.69713646
10.62500,17.70548513
10.63000,17.71382783
10.63500,17.72216408
10.64000,17.73049523
10.64500,17.73882123
10.65000,17.74714328
10.65500,17.75546076
10.66000,17.76377465
10.66500,17.77208443
10.67000,17.78039030
10.67500,17.78869172
10.68000,17.79698932
10.68500,17.80528311
10.69000,17.81357334
10.69500,17.82185951
10.70000,17.83014208
10.70500,17.83842076
10.71000,17.84669563
10.71500,17.85496655
10.72000,17.86323441
10.72500,17.87149974
10.73000,17.87976229
10.73500,17.88802221
10.74000,17.89627947
10.74500,17.90453406
10.75000,17.91278515
10.75500,17.92103243
10.76000,17.92927535
10.76500,17.93751374
10.77000,17.94574744
10.77500,17.95397608
10.78000,17.96220022
10.78500,17.97042017
10.79000,17.97863688
10.79500,17.98685026
10.80000,17.99506145
10.80500,18.00327136
10.81000,18.01148107
10.81500,18.01969105
10.82000,18.02790190
10.82500,18.03611452
10.83000,18.04432913
10.83500,18.05254615
10.84000,18.06076575
10.84500,18.06898857
10.85000,18.07721448
10.85500,18.08544259
10.86000,18.09367246
10.86500,18.10190335
10.87000,18.11013470
10.87500,18.11836513
10.88000,18.12659426
10.88500,18.13482096
10.89000,18.14304452
10.89500,18.15126402
10.90000,18.15947913
10.90500,18.16768998
10.91000,18.17589515
10.91500,18.18409514
10.92000,18.19228923
10.92500,18.20047853
10.93000,18.20866177
10.93500,18.21683988
10.94000,18.22501326
10.94500,18.23318384
10.95000,18.24135259
10.95500,18.24952017
10.96000,18.25768840
10.96500,18.26585749
10.97000,18.27402839
10.97500,18.28220051
10.98000,18.29037545
10.98500,18.29855285
10.99000,18.30673342
10.99500,18.31491593
11.00000,18.32310180
11.00500,18.33129049
11.01000,18.33948279
11.01500,18.34767724
11.02000,18.35587509
11.02500,18.36407574
11.03000,18.37227947
11.03500,18.38048483
11.04000,18.38869241
11.04500,18.39690222
11.05000,18.40511464
11.05500,18.41332826
11.06000,18.42154350
11.06500,18.42976026
11.07000,18.43797883
11.07500,18.44619798
11.08000,18.45441771
11.08500,18.46263811
11.09000,18.47085935
11.09500,18.47908088
11.10000,18.48730279
11.10500,18.49552624
11.11000,18.50375127
11.11500,18.51197797
11.12000,18.52020566
11.12500,18.52843545
11.13000,18.53666683
11.13500,18.54489988
11.14000,18.55313327
11.14500,18.56136697
11.15000,18.56960030
11.15500,18.57783321
11.16000,18.58606465
11.16500,18.59429440
11.17000,18.60252223
11.17500,18.61074799
11.18000,18.61897168
11.18500,18.62719371
11.19000,18.63541468
11.19500,18.64363467
11.20000,18.65185401
11.20500,18.66007247
11.21000,18.66829057
11.21500,18.67650824
11.22000,18.68472636
11.22500,18.69294535
11.23000,18.70116561
11.23500,18.70938633
11.24000,18.71760757
11.24500,18.72582827
11.25000,18.73404824
11.25500,18.74226630
11.26000,18.75048258
11.26500,18.75869633
11.27000,18.76690771
11.27500,18.77511589
11.28000,18.78332090
11.28500,18.79152188
11.29000,18.79971813
11.29500,18.80790911
11.30000,18.81609454
11.30500,18.82427446
11.31000,18.83244891
11.31500,18.84061828
11.32000,18.84878291
11.32500,18.85694352
11.33000,18.86510023
11.33500,18.87325358
11.34000,18.88140493
11.34500,18.88955551
11.35000,18.89770636
11.35500,18.90585728
11.36000,18.91400903
11.36500,18.92216188
11.37000,18.93031587
11.37500,18.93847024
11.38000,18.94662478
11.38500,18.95477962
11.39000,18.96293472
11.39500,18.97108946
11.40000,18.97924330
11.40500,18.98739633
11.41000,18.99554791
11.41500,19.00369757
11.42000,19.01184442
11.42500,19.01998822
11.43000,19.02812896
11.43500,19.03626574
11.44000,19.04439814
11.44500,19.05252650
11.45000,19.06065126
11.45500,19.06877213
11.46000,19.07688903
11.46500,19.08500277
