# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg1/H2O-64_master_seg1-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.563741
lag_fs,acf_normalized,running_eta_mPa_s
420.000,0.01042443,0.41906120
420.500,0.00770553,0.41926842
421.000,0.00523828,0.41941636
421.500,0.00332112,0.41951419
422.000,0.00218150,0.41957708
422.500,0.00194998,0.41962430
423.000,0.00264582,0.41967683
423.500,0.00417535,0.41975479
424.000,0.00634341,0.41987502
424.500,0.00887658,0.42004898
425.000,0.01145584,0.42028136
425.500,0.01375507,0.42056951
426.000,0.01548083,0.42090366
426.500,0.01640834,0.42126814
427.000,0.01640903,0.42164323
427.500,0.01546597,0.42200754
428.000,0.01367527,0.42234061
428.500,0.01123344,0.42262530
429.000,0.00841293,0.42284985
429.500,0.00552893,0.42300920
430.000,0.00290204,0.42310556
430.500,0.00082110,0.42314812
431.000,-0.00048948,0.42315191
431.500,-0.00089438,0.42313609
432.000,-0.00036171,0.42312173
432.500,0.00103437,0.42312942
433.000,0.00312263,0.42317693
433.500,0.00565458,0.42327725
434.000,0.00833325,0.42343713
434.500,0.01084789,0.42365636
435.000,0.01291075,0.42392791
435.500,0.01429147,0.42423881
436.000,0.01484440,0.42457182
436.500,0.01452539,0.42490750
437.000,0.01339568,0.42522663
437.500,0.01161252,0.42551246
438.000,0.00940823,0.42575271
438.500,0.00706047,0.42594094
439.000,0.00485787,0.42607716
439.500,0.00306543,0.42616772
440.000,0.00189384,0.42622440
440.500,0.00147615,0.42626292
441.000,0.00185399,0.42630098
441.500,0.00297441,0.42635617
442.000,0.00469712,0.42644385
442.500,0.00681125,0.42657539
443.000,0.00905978,0.42675678
443.500,0.01116925,0.42698799
444.000,0.01288147,0.42726288
444.500,0.01398364,0.42756993
445.000,0.01433323,0.42789358
445.500,0.01387437,0.42821598
446.000,0.01264392,0.42851907
446.500,0.01076648,0.42878664
447.000,0.00843918,0.42900615
447.500,0.00590837,0.42917013
448.000,0.00344097,0.42927699
448.500,0.00129414,0.42933111
449.000,-0.00031309,0.42934232
449.500,-0.00122328,0.42932476
450.000,-0.00135647,0.42929528
450.500,-0.00071725,0.42927158
451.000,0.00060724,0.42927032
451.500,0.00245808,0.42930536
452.000,0.00462260,0.42938628
452.500,0.00685787,0.42951750
453.000,0.00891711,0.42969780
453.500,0.01057640,0.42992060
454.000,0.01165878,0.43017474
454.500,0.01205320,0.43044575
455.000,0.01172633,0.43071754
455.500,0.01072580,0.43097416
456.000,0.00917465,0.43120161
456.500,0.00725744,0.43138942
457.000,0.00519949,0.43153180
457.500,0.00324146,0.43162827
458.000,0.00161216,0.43168375
458.500,0.00050255,0.43170792
459.000,0.00004423,0.43171417
459.500,0.00029471,0.43171804
460.000,0.00123146,0.43173548
460.500,0.00275515,0.43178105
461.000,0.00470150,0.43186627
461.500,0.00686026,0.43199842
462.000,0.00899869,0.43217968
462.500,0.01088694,0.43240696
463.000,0.01232252,0.43267223
463.500,0.01315152,0.43296339
464.000,0.01328448,0.43326554
464.500,0.01270550,0.43356259
465.000,0.01147393,0.43383895
465.500,0.00971838,0.43408117
466.000,0.00762346,0.43427937
466.500,0.00541044,0.43442835
467.000,0.00331333,0.43452805
467.500,0.00155293,0.43458367
468.000,0.00031183,0.43460499
468.500,-0.00028659,0.43460527
469.000,-0.00019213,0.43459980
469.500,0.00056704,0.43460409
470.000,0.00188875,0.43463216
470.500,0.00360969,0.43469500
471.000,0.00552482,0.43479940
471.500,0.00741058,0.43494725
472.000,0.00904930,0.43513538
472.500,0.01025227,0.43535598
473.000,0.01087957,0.43559751
473.500,0.01085473,0.43584592
474.000,0.01017308,0.43608626
474.500,0.00890295,0.43630429
475.000,0.00717946,0.43648810
475.500,0.00519130,0.43662949
476.000,0.00316130,0.43672496
476.500,0.00132243,0.43677621
477.000,-0.00010868,0.43679008
477.500,-0.00095732,0.43677789
478.000,-0.00111226,0.43675424
478.500,-0.00053986,0.43673536
479.000,0.00071125,0.43673732
479.500,0.00251575,0.43677420
480.000,0.00468628,0.43685651
480.500,0.00699521,0.43699003
481.000,0.00920051,0.43717514
481.500,0.01107273,0.43740685
482.000,0.01242004,0.43767536
482.500,0.01310866,0.43796714
483.000,0.01307650,0.43826642
483.500,0.01233855,0.43855690
484.000,0.01098389,0.43882347
484.500,0.00916485,0.43905376
485.000,0.00707990,0.43923943
485.500,0.00495205,0.43937694
486.000,0.00300488,0.43946789
486.500,0.00143838,0.43951867
487.000,0.00040723,0.43953977
487.500,0.00000403,0.43954447
488.000,0.00024974,0.43954737
488.500,0.00109268,0.43956271
489.000,0.00241624,0.43960282
489.500,0.00405403,0.43967677
490.000,0.00581041,0.43978951
490.500,0.00748350,0.43994146
491.000,0.00888773,0.44012857
491.500,0.00987345,0.44034300
492.000,0.01034149,0.44057405
492.500,0.01025134,0.44080941
493.000,0.00962268,0.44103656
493.500,0.00853081,0.44124405
494.000,0.00709712,0.44142267
494.500,0.00547628,0.44156638
495.000,0.00384119,0.44167287
495.500,0.00236673,0.44174382
496.000,0.00121305,0.44178474
496.500,0.00050955,0.44180443
497.000,0.00034095,0.44181415
497.500,0.00073741,0.44182647
498.000,0.00167014,0.44185399
498.500,0.00305378,0.44190798
499.000,0.00475519,0.44199723
499.500,0.00660791,0.44212711
500.000,0.00843018,0.44229898
500.500,0.01004432,0.44251014
501.000,0.01129499,0.44275404
501.500,0.01206440,0.44302102
502.000,0.01228288,0.44329930
502.500,0.01193407,0.44357609
503.000,0.01105481,0.44383884
503.500,0.00973040,0.44407640
504.000,0.00808604,0.44428003
504.500,0.00627531,0.44444418
505.000,0.00446650,0.44456695
505.500,0.00282738,0.44465032
506.000,0.00150966,0.44469989
506.500,0.00063438,0.44472439
507.000,0.00027988,0.44473484
507.500,0.00047380,0.44474346
508.000,0.00118990,0.44476247
508.500,0.00235026,0.44480293
509.000,0.00383236,0.44487360
509.500,0.00548052,0.44498004
510.000,0.00712040,0.44512406
510.500,0.00857568,0.44530346
511.000,0.00968523,0.44551217
511.500,0.01031953,0.44574082
512.000,0.01039463,0.44597757
512.500,0.00988222,0.44620932
513.000,0.00881471,0.44642302
513.500,0.00728427,0.44660702
514.000,0.00543581,0.44675241
514.500,0.00345409,0.44685401
515.000,0.00154601,0.44691116
515.500,-0.00008035,0.44692791
516.000,-0.00123790,0.44691285
516.500,-0.00178166,0.44687833
517.000,-0.00162639,0.44683938
517.500,-0.00075892,0.44681212
518.000,0.00075664,0.44681209
518.500,0.00278183,0.44685254
519.000,0.00511539,0.44694280
519.500,0.00751298,0.44708713
520.000,0.00971348,0.44728402
520.500,0.01146899,0.44752613
521.000,0.01257484,0.44780094
521.500,0.01289523,0.44809204
522.000,0.01238085,0.44838094
522.500,0.01107601,0.44864904
523.000,0.00911423,0.44887980
523.500,0.00670326,0.44906059
524.000,0.00410153,0.44918408
524.500,0.00158918,0.44924912
525.000,-0.00056271,0.44926085
525.500,-0.00212139,0.44923018
526.000,-0.00291715,0.44917259
526.500,-0.00286146,0.44910654
527.000,-0.00195697,0.44905147
527.500,-0.00029872,0.44902569
528.000,0.00193413,0.44904438
528.500,0.00449563,0.44911787
529.000,0.00709861,0.44925039
529.500,0.00944628,0.44943949
530.000,0.01126631,0.44967622
530.500,0.01234323,0.44994606
531.000,0.01254448,0.45023052
531.500,0.01183669,0.45050918
532.000,0.01028983,0.45076208
532.500,0.00806891,0.45097191
533.000,0.00541451,0.45112602
533.500,0.00261489,0.45121779
534.000,-0.00002669,0.45124737
534.500,-0.00222521,0.45122163
535.000,-0.00374398,0.45115341
535.500,-0.00441861,0.45106011
536.000,-0.00417315,0.45096191
536.500,-0.00302752,0.45087961
537.000,-0.00109595,0.45083248
537.500,0.00142374,0.45083623
538.000,0.00426945,0.45090130
538.500,0.00714172,0.45103173
539.000,0.00973578,0.45122463
539.500,0.01177524,0.45147049
540.000,0.01304340,0.45175415
540.500,0.01340797,0.45205648
541.000,0.01283606,0.45235643
541.500,0.01139745,0.45263341
542.000,0.00925568,0.45286946
542.500,0.00664842,0.45305124
543.000,0.00385945,0.45317134
543.500,0.00118623,0.45322901
544.000,-0.00109267,0.45323008
544.500,-0.00274655,0.45318620
545.000,-0.00361478,0.45311349
545.500,-0.00362108,0.45303079
546.000,-0.00277910,0.45295764
546.500,-0.00118971,0.45291228
547.000,0.00096961,0.45290976
547.500,0.00346265,0.45296042
548.000,0.00601821,0.45306878
548.500,0.00835806,0.45323309
549.000,0.01022617,0.45344550
549.500,0.01141616,0.45369286
550.000,0.01179391,0.45395814
550.500,0.01131240,0.45422223
551.000,0.01001706,0.45446602
551.500,0.00804066,0.45467241
552.000,0.00558846,0.45482818
552.500,0.00291536,0.45492538
553.000,0.00029809,0.45496211
553.500,-0.00199408,0.45494272
554.000,-0.00372697,0.45487733
554.500,-0.00472464,0.45478074
555.000,-0.00488651,0.45467089
555.500,-0.00419700,0.45456707
556.000,-0.00272714,0.45448793
556.500,-0.00062766,0.45444958
557.000,0.00188606,0.45446397
557.500,0.00455607,0.45453760
558.000,0.00710891,0.45467092
558.500,0.00928455,0.45485829
559.000,0.01086420,0.45508858
559.500,0.01169355,0.45534640
560.000,0.01169881,0.45561377
560.500,0.01089370,0.45587199
561.000,0.00937648,0.45610366
561.500,0.00731786,0.45629447
562.000,0.00494132,0.45643459
562.500,0.00249855,0.45651962
563.000,0.00024285,0.45655095
563.500,-0.00159686,0.45653548
564.000,-0.00283909,0.45648478
564.500,-0.00336759,0.45641384
565.000,-0.00314261,0.45633943
565.500,-0.00220409,0.45627832
566.000,-0.00066648,0.45624551
566.500,0.00129446,0.45625269
567.000,0.00346130,0.45630705
567.500,0.00559870,0.45641060
568.000,0.00747856,0.45656006
568.500,0.00890368,0.45674730
569.000,0.00972754,0.45696025
569.500,0.00986827,0.45718422
570.000,0.00931576,0.45740348
570.500,0.00813143,0.45760289
571.000,0.00644111,0.45776945
571.500,0.00442205,0.45789361
572.000,0.00228512,0.45797027
572.500,0.00025371,0.45799929
573.000,-0.00145913,0.45798551
573.500,-0.00267303,0.45793828
574.000,-0.00325989,0.45787047
574.500,-0.00315793,0.45779712
575.000,-0.00237820,0.45773384
575.500,-0.00100273,0.45769520
576.000,0.00082555,0.45769318
576.500,0.00291923,0.45773598
577.000,0.00506704,0.45782726
577.500,0.00705613,0.45796582
578.000,0.00869359,0.45814583
578.500,0.00982547,0.45835749
579.000,0.01035136,0.45858810
579.500,0.01023340,0.45882338
580.000,0.00949900,0.45904891
580.500,0.00823705,0.45925162
581.000,0.00658816,0.45942107
581.500,0.00472972,0.45955042
582.000,0.00285720,0.45963714
582.500,0.00116345,0.45968309
583.000,-0.00018157,0.45969432
583.500,-0.00104838,0.45968026
584.000,-0.00136051,0.45965273
584.500,-0.00110071,0.45962460
585.000,-0.00031044,0.45960847
585.500,0.00091668,0.45961540
586.000,0.00244620,0.45965383
586.500,0.00411723,0.45972885
587.000,0.00575863,0.45984172
587.500,0.00720554,0.45998990
588.000,0.00831492,0.46016729
588.500,0.00897874,0.46036495
589.000,0.00913368,0.46057196
589.500,0.00876650,0.46077655
590.000,0.00791465,0.46096721
590.500,0.00666231,0.46113382
591.000,0.00513210,0.46126862
591.500,0.00347339,0.46136698
592.000,0.00184798,0.46142780
592.500,0.00041466,0.46145366
593.000,-0.00068614,0.46145055
593.500,-0.00134585,0.46142733
594.000,-0.00149815,0.46139482
594.500,-0.00112506,0.46136484
595.000,-0.00025813,0.46134903
595.500,0.00102526,0.46135780
596.000,0.00261012,0.46139935
596.500,0.00435536,0.46147896
597.000,0.00610739,0.46159855
597.500,0.00771408,0.46175652
598.000,0.00903761,0.46194798
598.500,0.00996523,0.46216518
599.000,0.01041749,0.46239814
599.500,0.01035393,0.46263555
600.000,0.00977638,0.46286563
600.500,0.00872967,0.46307714
601.000,0.00729950,0.46326035
601.500,0.00560682,0.46340786
602.000,0.00379867,0.46351536
602.500,0.00203564,0.46358204
603.000,0.00047697,0.46361076
603.500,-0.00073484,0.46360781
604.000,-0.00148821,0.46358240
604.500,-0.00171334,0.46354581
605.000,-0.00138878,0.46351036
605.500,-0.00054321,0.46348827
606.000,0.00074699,0.46349060
606.500,0.00236385,0.46352616
607.000,0.00415660,0.46360068
607.500,0.00595279,0.46371623
608.000,0.00757175,0.46387081
608.500,0.00884028,0.46405839
609.000,0.00960992,0.46426927
609.500,0.00977440,0.46449082
610.000,0.00928466,0.46470865
610.500,0.00815884,0.46490802
611.000,0.00648475,0.46507539
611.500,0.00441362,0.46519995
612.000,0.00214549,0.46527492
612.500,-0.00009173,0.46529840
613.000,-0.00206649,0.46527373
613.500,-0.00356791,0.46520933
614.000,-0.00442731,0.46511795
614.500,-0.00453523,0.46501551
615.000,-0.00385314,0.46491964
615.500,-0.00241928,0.46484795
616.000,-0.00034835,0.46481631
616.500,0.00217540,0.46483720
617.000,0.00491224,0.46491820
617.500,0.00758812,0.46506108
618.000,0.00992184,0.46526121
618.500,0.01165568,0.46550783
619.000,0.01258585,0.46578489
619.500,0.01258826,0.46607262
620.000,0.01163576,0.46634949
620.500,0.00980395,0.46659453
621.000,0.00726463,0.46678962
621.500,0.00426806,0.46692143
622.000,0.00111663,0.46698298
622.500,-0.00186654,0.46697441
623.000,-0.00437055,0.46690312
623.500,-0.00612828,0.46678312
624.000,-0.00694418,0.46663371
624.500,-0.00671619,0.46647758
625.000,-0.00544977,0.46633853
625.500,-0.00326175,0.46623896
626.000,-0.00037253,0.46619742
626.500,0.00291409,0.46622647
627.000,0.00624227,0.46633113
627.500,0.00924349,0.46650812
628.000,0.01157921,0.46674611
628.500,0.01298127,0.46702683
629.000,0.01328441,0.46732703
629.500,0.01244642,0.46762112
630.000,0.01055342,0.46788400
630.500,0.00781001,0.46809388
631.000,0.00451587,0.46823476
631.500,0.00103238,0.46829817
632.000,-0.00225680,0.46828418
632.500,-0.00498689,0.46820139
633.000,-0.00685101,0.46806608
633.500,-0.00763352,0.46790053
634.000,-0.00723444,0.46773060
634.500,-0.00568201,0.46758297
635.000,-0.00313154,0.46748224
635.500,0.00015026,0.46744816
636.000,0.00381401,0.46749347
636.500,0.00746656,0.46762240
637.000,0.01071511,0.46783021
637.500,0.01321156,0.46810368
638.000,0.01469134,0.46842260
638.500,0.01500257,0.46876198
639.000,0.01412182,0.46909486
639.500,0.01215547,0.46939520
640.000,0.00932656,0.46964072
640.500,0.00594931,0.46981532
641.000,0.00239438,0.46991068
641.500,-0.00095125,0.46992718
642.000,-0.00372543,0.46987373
642.500,-0.00562924,0.46976681
643.000,-0.00645871,0.46962865
643.500,-0.00612680,0.46948480
644.000,-0.00467317,0.46936136
644.500,-0.00226045,0.46928212
645.000,0.00084306,0.46926592
645.500,0.00429240,0.46932461
646.000,0.00770366,0.46946172
646.500,0.01069617,0.46967202
647.000,0.01293447,0.46994211
647.500,0.01416537,0.47025184
648.000,0.01424587,0.47057657
648.500,0.01315890,0.47088979
649.000,0.01101505,0.47116609
649.500,0.00804026,0.47138388
650.000,0.00455102,0.47152779
650.500,0.00091974,0.47159032
651.000,-0.00246561,0.47157265
651.500,-0.00524338,0.47148454
652.000,-0.00711725,0.47134327
652.500,-0.00788847,0.47117176
653.000,-0.00747790,0.47099613
653.500,-0.00593530,0.47084282
654.000,-0.00343457,0.47073573
654.500,-0.00025486,0.47069356
655.000,0.00325048,0.47072780
655.500,0.00669377,0.47084146
656.000,0.00969693,0.47102880
656.500,0.01193412,0.47127603
657.000,0.01316792,0.47156293
657.500,0.01327492,0.47186516
658.000,0.01225805,0.47215699
658.500,0.01024452,0.47241418
659.000,0.00747054,0.47261665
659.500,0.00425452,0.47275067
660.000,0.00096225,0.47281029
660.500,-0.00203269,0.47279806
661.000,-0.00438915,0.47272466
661.500,-0.00583581,0.47260779
662.000,-0.00620183,0.47247021
662.500,-0.00543758,0.47233718
663.000,-0.00362236,0.47223362
663.500,-0.00095752,0.47218128
664.000,0.00225518,0.47219611
664.500,0.00564790,0.47228644
665.000,0.00882980,0.47245191
665.500,0.01143322,0.47268351
666.000,0.01315692,0.47296456
666.500,0.01380087,0.47327267
667.000,0.01328818,0.47358229
667.500,0.01167237,0.47386757
668.000,0.00912973,0.47410533
668.500,0.00593862,0.47427756
669.000,0.00244841,0.47437341
669.500,-0.00095829,0.47439045
670.000,-0.00390674,0.47433484
670.500,-0.00607045,0.47422081
671.000,-0.00720737,0.47406905
671.500,-0.00718792,0.47390452
672.000,-0.00601147,0.47375366
672.500,-0.00380836,0.47364142
673.000,-0.00082622,0.47358845
673.500,0.00259869,0.47360871
674.000,0.00608191,0.47370792
674.500,0.00923743,0.47388301
675.000,0.01172416,0.47412259
675.500,0.01328552,0.47440844
676.000,0.01377709,0.47471775
676.500,0.01317933,0.47502585
677.000,0.01159496,0.47530901
677.500,0.00923273,0.47554706
678.000,0.00638071,0.47572551
678.500,0.00337278,0.47583699
679.000,0.00055211,0.47588185
679.500,-0.00176516,0.47586798
680.000,-0.00332285,0.47580983
680.500,-0.00395165,0.47572669
681.000,-0.00358728,0.47564052
681.500,-0.00227780,0.47557349
682.000,-0.00017845,0.47554541
682.500,0.00246613,0.47557156
683.000,0.00535075,0.47566090
683.500,0.00814615,0.47581517
684.000,0.01053830,0.47602872
684.500,0.01226507,0.47628935
685.000,0.01314516,0.47657978
685.500,0.01309579,0.47687970
686.000,0.01213762,0.47716810
686.500,0.01038759,0.47742555
687.000,0.00804178,0.47763619
687.500,0.00535154,0.47778927
688.000,0.00259597,0.47788011
688.500,0.00005368,0.47791039
689.000,-0.00202410,0.47788787
689.500,-0.00343699,0.47782545
690.000,-0.00405406,0.47773983
690.500,-0.00382594,0.47764977
691.000,-0.00278926,0.47757416
691.500,-0.00106246,0.47753014
692.000,0.00116726,0.47753133
692.500,0.00366456,0.47758656
693.000,0.00617215,0.47769899
693.500,0.00843900,0.47786599
694.000,0.01024709,0.47807956
694.500,0.01143299,0.47832735
695.000,0.01190211,0.47859406
695.500,0.01163436,0.47886307
696.000,0.01068180,0.47911813
696.500,0.00915957,0.47934491
697.000,0.00723209,0.47953226
697.500,0.00509627,0.47967316
698.000,0.00296329,0.47976528
698.500,0.00104009,0.47981104
699.000,-0.00048844,0.47981734
699.500,-0.00147572,0.47979489
700.000,-0.00182698,0.47975714
700.500,-0.00150895,0.47971902
701.000,-0.00055406,0.47969544
701.500,0.00094141,0.47969986
702.000,0.00282597,0.47974292
702.500,0.00490752,0.47983131
703.000,0.00697285,0.47996710
703.500,0.00880959,0.48014749
704.000,0.01022831,0.48036508
704.500,0.01108205,0.48060865
705.000,0.01128112,0.48086424
705.500,0.01080177,0.48111664
706.000,0.00968810,0.48135083
706.500,0.00804737,0.48155354
707.000,0.00603937,0.48171454
707.500,0.00386106,0.48182770
708.000,0.00172779,0.48189158
708.500,-0.00014727,0.48190964
709.000,-0.00157379,0.48188997
709.500,-0.00240333,0.48184451
710.000,-0.00254493,0.48178796
710.500,-0.00197568,0.48173629
711.000,-0.00074489,0.48170519
711.500,0.00102909,0.48170844
712.000,0.00316977,0.48175643
712.500,0.00546045,0.48185507
713.000,0.00766755,0.48200512
713.500,0.00956644,0.48220209
714.000,0.01096628,0.48243677
714.500,0.01173056,0.48269619
715.000,0.01179056,0.48296502
715.500,0.01115065,0.48322723
716.000,0.00988535,0.48346766
716.500,0.00812965,0.48367356
717.000,0.00606411,0.48383579
717.500,0.00389690,0.48394964
718.000,0.00184420,0.48401525
718.500,0.00011035,0.48403759
719.000,-0.00113101,0.48402593
719.500,-0.00175378,0.48399296
720.000,-0.00169260,0.48395357
720.500,-0.00095098,0.48392335
721.000,0.00039720,0.48391702
721.500,0.00221391,0.48394687
722.000,0.00431103,0.48402144
722.500,0.00647095,0.48414467
723.000,0.00847116,0.48431545
723.500,0.01010913,0.48452782
724.000,0.01122379,0.48477164
724.500,0.01171083,0.48503377
725.000,0.01153044,0.48529941
725.500,0.01070761,0.48555358
726.000,0.00932658,0.48578256
726.500,0.00752100,0.48597512
727.000,0.00546142,0.48612350
727.500,0.00334097,0.48622411
728.000,0.00135945,0.48627783
728.500,-0.00029370,0.48629001
729.000,-0.00145693,0.48627000
729.500,-0.00201341,0.48623034
730.000,-0.00190472,0.48618556
730.500,-0.00113914,0.48615077
731.000,0.00020755,0.48614012
731.500,0.00199976,0.48616535
732.000,0.00405721,0.48623458
732.500,0.00617531,0.48635153
733.000,0.00814726,0.48651523
733.500,0.00978468,0.48672018
734.000,0.01093456,0.48695699
734.500,0.01149123,0.48721331
735.000,0.01140387,0.48747499
735.500,0.01067983,0.48772739
736.000,0.00938455,0.48795672
736.500,0.00763773,0.48815127
737.000,0.00560522,0.48830263
737.500,0.00348606,0.48840654
738.000,0.00149453,0.48846347
738.500,-0.00016161,0.48847870
739.000,-0.00130417,0.48846195
739.500,-0.00180573,0.48842640
740.000,-0.00160548,0.48838742
740.500,-0.00071721,0.48836087
741.000,0.00077184,0.48836149
741.500,0.00271053,0.48840129
742.000,0.00490020,0.48848828
742.500,0.00711519,0.48862561
743.000,0.00912523,0.48881123
743.500,0.01071756,0.48903802
744.000,0.01171728,0.48929444
744.500,0.01200486,0.48956557
745.000,0.01152946,0.48983456
745.500,0.01031697,0.49008425
746.000,0.00847097,0.49029899
746.500,0.00616554,0.49046628
747.000,0.00362950,0.49057823
747.500,0.00112297,0.49063255
