# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg5/H2O-512_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.613599
lag_fs,acf_normalized,running_eta_mPa_s
1910.000,-0.00694980,0.64482431
1910.500,-0.00872029,0.64464317
1911.000,-0.00946672,0.64443293
1911.500,-0.00910276,0.64421828
1912.000,-0.00766687,0.64402442
1912.500,-0.00531755,0.64387433
1913.000,-0.00231543,0.64378609
1913.500,0.00100653,0.64377096
1914.000,0.00428143,0.64383209
1914.500,0.00715135,0.64396425
1915.000,0.00930943,0.64415453
1915.500,0.01053575,0.64438393
1916.000,0.01072203,0.64462967
1916.500,0.00988183,0.64486784
1917.000,0.00814532,0.64507623
1917.500,0.00573961,0.64523673
1918.000,0.00295837,0.64533728
1918.500,0.00012510,0.64537292
1919.000,-0.00244493,0.64534611
1919.500,-0.00447952,0.64526606
1920.000,-0.00577783,0.64514749
1920.500,-0.00622971,0.64500869
1921.000,-0.00582484,0.64486934
1921.500,-0.00465110,0.64474824
1922.000,-0.00288259,0.64466116
1922.500,-0.00075812,0.64461907
1923.000,0.00144774,0.64462704
1923.500,0.00345793,0.64468375
1924.000,0.00502673,0.64478183
1924.500,0.00596949,0.64490894
1925.000,0.00618428,0.64504943
1925.500,0.00566227,0.64518638
1926.000,0.00448558,0.64530368
1926.500,0.00281332,0.64538806
1927.000,0.00085846,0.64543050
1927.500,-0.00114066,0.64542724
1928.000,-0.00294988,0.64537995
1928.500,-0.00436607,0.64529538
1929.000,-0.00523858,0.64518436
1929.500,-0.00548344,0.64506041
1930.000,-0.00508978,0.64493819
1930.500,-0.00411846,0.64483175
1931.000,-0.00269329,0.64475301
1931.500,-0.00098587,0.64471048
1932.000,0.00080463,0.64470838
1932.500,0.00247486,0.64474629
1933.000,0.00384116,0.64481930
1933.500,0.00476098,0.64491874
1934.000,0.00514905,0.64503330
1934.500,0.00498584,0.64515045
1935.000,0.00431719,0.64525799
1935.500,0.00324547,0.64534541
1936.000,0.00191387,0.64540505
1936.500,0.00048661,0.64543280
1937.000,-0.00087187,0.64542835
1937.500,-0.00201604,0.64539496
1938.000,-0.00283462,0.64533889
1938.500,-0.00326069,0.64526843
1939.000,-0.00327633,0.64519287
1939.500,-0.00291156,0.64512134
1940.000,-0.00223830,0.64506181
1940.500,-0.00136026,0.64502021
1941.000,-0.00039993,0.64499986
1941.500,0.00051575,0.64500120
1942.000,0.00126970,0.64502184
1942.500,0.00176753,0.64505695
1943.000,0.00194776,0.64509990
1943.500,0.00178830,0.64514308
1944.000,0.00130836,0.64517888
1944.500,0.00056532,0.64520054
1945.000,-0.00035328,0.64520299
1945.500,-0.00134169,0.64518340
1946.000,-0.00229005,0.64514142
1946.500,-0.00309855,0.64507913
1947.000,-0.00368954,0.64500066
1947.500,-0.00401577,0.64491159
1948.000,-0.00406400,0.64481819
1948.500,-0.00385391,0.64472666
1949.000,-0.00343304,0.64464243
1949.500,-0.00286924,0.64456957
1950.000,-0.00224179,0.64451049
1950.500,-0.00163267,0.64446570
1951.000,-0.00111852,0.64443390
1951.500,-0.00076364,0.64441214
1952.000,-0.00061399,0.64439622
1952.500,-0.00069224,0.64438112
1953.000,-0.00099432,0.64436162
1953.500,-0.00148845,0.64433292
1954.000,-0.00211738,0.64429124
1954.500,-0.00280460,0.64423435
1955.000,-0.00346406,0.64416188
1955.500,-0.00401197,0.64407546
1956.000,-0.00437877,0.64397847
1956.500,-0.00451890,0.64387561
1957.000,-0.00441654,0.64377232
1957.500,-0.00408655,0.64367403
1958.000,-0.00357078,0.64358551
1958.500,-0.00293123,0.64351035
1959.000,-0.00224179,0.64345055
1959.500,-0.00158008,0.64340638
1960.000,-0.00102039,0.64337631
1960.500,-0.00062777,0.64335726
1961.000,-0.00045268,0.64334477
1961.500,-0.00052581,0.64333346
1962.000,-0.00085293,0.64331752
1962.500,-0.00141088,0.64329136
1963.000,-0.00214628,0.64325024
1963.500,-0.00297867,0.64319099
1964.000,-0.00380897,0.64311253
1964.500,-0.00453278,0.64301610
1965.000,-0.00505614,0.64290526
1965.500,-0.00531074,0.64278542
1966.000,-0.00526510,0.64266317
1966.500,-0.00492918,0.64254533
1967.000,-0.00435186,0.64243804
1967.500,-0.00361206,0.64234598
1968.000,-0.00280630,0.64227179
1968.500,-0.00203545,0.64221582
1969.000,-0.00139315,0.64217618
1969.500,-0.00095695,0.64214902
1970.000,-0.00078202,0.64212892
1970.500,-0.00089656,0.64210951
1971.000,-0.00129823,0.64208414
1971.500,-0.00195172,0.64204657
1972.000,-0.00278876,0.64199177
1972.500,-0.00371200,0.64191663
1973.000,-0.00460410,0.64182050
1973.500,-0.00534179,0.64170553
1974.000,-0.00581333,0.64157658
1974.500,-0.00593621,0.64144076
1975.000,-0.00567142,0.64130658
1975.500,-0.00503114,0.64118286
1976.000,-0.00407798,0.64107756
1976.500,-0.00291603,0.64099671
1977.000,-0.00167593,0.64094363
1977.500,-0.00049721,0.64091851
1978.000,0.00048864,0.64091841
1978.500,0.00117208,0.64093761
1979.000,0.00147567,0.64096821
1979.500,0.00136061,0.64100100
1980.000,0.00083065,0.64102633
1980.500,-0.00006651,0.64103516
1981.000,-0.00124096,0.64102005
1981.500,-0.00256664,0.64097604
1982.000,-0.00389257,0.64090137
1982.500,-0.00505935,0.64079789
1983.000,-0.00591912,0.64067098
1983.500,-0.00635632,0.64052908
1984.000,-0.00630520,0.64038272
1984.500,-0.00576078,0.64024324
1985.000,-0.00478060,0.64012139
1985.500,-0.00347700,0.64002593
1986.000,-0.00200133,0.63996260
1986.500,-0.00052330,0.63993342
1987.000,0.00079058,0.63993651
1987.500,0.00179629,0.63996641
1988.000,0.00238705,0.64001477
1988.500,0.00250298,0.64007130
1989.000,0.00213587,0.64012492
1989.500,0.00132936,0.64016498
1990.000,0.00017493,0.64018237
1990.500,-0.00119670,0.64017056
1991.000,-0.00262867,0.64012634
1991.500,-0.00395507,0.64005023
1992.000,-0.00502033,0.63994648
1992.500,-0.00569844,0.63982257
1993.000,-0.00590902,0.63968839
1993.500,-0.00562735,0.63955504
1994.000,-0.00488678,0.63943350
1994.500,-0.00377307,0.63933339
1995.000,-0.00241198,0.63926190
1995.500,-0.00095239,0.63922301
1996.000,0.00045166,0.63921722
1996.500,0.00165761,0.63924160
1997.000,0.00254747,0.63929021
1997.500,0.00303712,0.63935476
1998.000,0.00308187,0.63942550
1998.500,0.00267914,0.63949209
1999.000,0.00186858,0.63954466
1999.500,0.00072928,0.63957469
2000.000,-0.00062638,0.63957588
2000.500,-0.00206276,0.63954480
2001.000,-0.00343439,0.63948125
2001.500,-0.00460145,0.63938836
2002.000,-0.00544526,0.63927222
2002.500,-0.00588122,0.63914129
2003.000,-0.00586743,0.63900548
2003.500,-0.00540789,0.63887514
2004.000,-0.00455025,0.63876003
2004.500,-0.00337922,0.63866837
2005.000,-0.00200696,0.63860611
2005.500,-0.00056213,0.63857641
2006.000,0.00082155,0.63857941
2006.500,0.00201636,0.63861221
2007.000,0.00291135,0.63866918
2007.500,0.00342236,0.63874239
2008.000,0.00350091,0.63882242
2008.500,0.00314078,0.63889920
2009.000,0.00238077,0.63896303
2009.500,0.00130259,0.63900560
2010.000,0.00002339,0.63902093
2010.500,-0.00131655,0.63900598
2011.000,-0.00256916,0.63896107
2011.500,-0.00359492,0.63888981
2012.000,-0.00427777,0.63879881
2012.500,-0.00453691,0.63869691
2013.000,-0.00433441,0.63859436
2013.500,-0.00367825,0.63850174
2014.000,-0.00262130,0.63842892
2014.500,-0.00125661,0.63838409
2015.000,0.00029030,0.63837292
2015.500,0.00187168,0.63839791
2016.000,0.00332997,0.63845804
2016.500,0.00451224,0.63854869
2017.000,0.00528551,0.63866195
2017.500,0.00555189,0.63878723
2018.000,0.00526137,0.63891223
2018.500,0.00442035,0.63902414
2019.000,0.00309410,0.63911101
2019.500,0.00140232,0.63916299
2020.000,-0.00049194,0.63917351
2020.500,-0.00239888,0.63914009
2021.000,-0.00412188,0.63906472
2021.500,-0.00547830,0.63895374
2022.000,-0.00631868,0.63881737
2022.500,-0.00654250,0.63866870
2023.000,-0.00610910,0.63852245
2023.500,-0.00504315,0.63839354
2024.000,-0.00343436,0.63829554
2024.500,-0.00143146,0.63823929
2025.000,0.00076973,0.63823164
2025.500,0.00294386,0.63827457
2026.000,0.00485850,0.63836476
2026.500,0.00629950,0.63849375
2027.000,0.00709675,0.63864860
2027.500,0.00714664,0.63881325
2028.000,0.00642799,0.63897017
2028.500,0.00500825,0.63910237
2029.000,0.00303867,0.63919539
2029.500,0.00073839,0.63923905
2030.000,-0.00163059,0.63922874
2030.500,-0.00379414,0.63916603
2031.000,-0.00549825,0.63905861
2031.500,-0.00653826,0.63891947
2032.000,-0.00678171,0.63876550
2032.500,-0.00618250,0.63861564
2033.000,-0.00478567,0.63848885
2033.500,-0.00272315,0.63840205
2034.000,-0.00020151,0.63836824
2034.500,0.00251742,0.63839501
2035.000,0.00514171,0.63848355
2035.500,0.00737918,0.63862829
2036.000,0.00896933,0.63881727
2036.500,0.00971452,0.63903325
2037.000,0.00950606,0.63925543
2037.500,0.00834131,0.63946174
2038.000,0.00632835,0.63963132
2038.500,0.00367659,0.63974697
2039.000,0.00067408,0.63979726
2039.500,-0.00234571,0.63977794
2040.000,-0.00504275,0.63969253
2040.500,-0.00710977,0.63955205
2041.000,-0.00830675,0.63937384
2041.500,-0.00848688,0.63917971
2042.000,-0.00761162,0.63899362
2042.500,-0.00575464,0.63883911
2043.000,-0.00309493,0.63873681
2043.500,0.00009978,0.63870219
2044.000,0.00349837,0.63874378
2044.500,0.00673908,0.63886213
2045.000,0.00946770,0.63904947
2045.500,0.01137794,0.63929044
2046.000,0.01224939,0.63956356
2046.500,0.01197751,0.63984362
2047.000,0.01059081,0.64010450
2047.500,0.00825127,0.64032231
2048.000,0.00523723,0.64047823
2048.500,0.00191049,0.64056085
2049.000,-0.00132782,0.64056759
2049.500,-0.00408621,0.64050501
2050.000,-0.00602998,0.64038807
2050.500,-0.00692031,0.64023837
2051.000,-0.00664094,0.64008160
2051.500,-0.00521023,0.63994461
2052.000,-0.00277818,0.63985226
2052.500,0.00039030,0.63982466
2053.000,0.00394389,0.63987476
2053.500,0.00748251,0.64000685
2054.000,0.01060094,0.64021589
2054.500,0.01293439,0.64048795
2055.000,0.01420124,0.64080162
2055.500,0.01423763,0.64113037
2056.000,0.01301923,0.64144545
2056.500,0.01066657,0.64171925
2057.000,0.00743270,0.64192847
2057.500,0.00367442,0.64205686
2058.000,-0.00018942,0.64209715
2058.500,-0.00372693,0.64205188
2059.000,-0.00654341,0.64193315
2059.500,-0.00832637,0.64176127
2060.000,-0.00888025,0.64156236
2060.500,-0.00814703,0.64136553
2061.000,-0.00621128,0.64119956
2061.500,-0.00328956,0.64108973
2062.000,0.00029389,0.64105510
2062.500,0.00414255,0.64110639
2063.000,0.00783040,0.64124479
2063.500,0.01094800,0.64146186
2064.000,0.01314726,0.64174039
2064.500,0.01418039,0.64205629
2065.000,0.01392862,0.64238122
2065.500,0.01241730,0.64268577
2066.000,0.00981522,0.64294277
2066.500,0.00641754,0.64313042
2067.000,0.00261364,0.64323481
2067.500,-0.00115697,0.64325165
2068.000,-0.00445570,0.64318677
2068.500,-0.00689678,0.64305554
2069.000,-0.00819331,0.64288110
2069.500,-0.00819145,0.64269170
2070.000,-0.00688827,0.64251739
2070.500,-0.00443110,0.64238654
2071.000,-0.00109889,0.64232261
2071.500,0.00273159,0.64234149
2072.000,0.00662997,0.64244970
2072.500,0.01016114,0.64264380
2073.000,0.01293324,0.64291077
2073.500,0.01463957,0.64322950
2074.000,0.01509072,0.64357317
2074.500,0.01423406,0.64391215
2075.000,0.01215916,0.64421725
2075.500,0.00908840,0.64446286
2076.000,0.00535325,0.64462981
2076.500,0.00135783,0.64470738
2077.000,-0.00246673,0.64469456
2077.500,-0.00571214,0.64460002
2078.000,-0.00804057,0.64444104
2078.500,-0.00922364,0.64424147
2079.000,-0.00916739,0.64402888
2079.500,-0.00791978,0.64383136
2080.000,-0.00566025,0.64367438
2080.500,-0.00267379,0.64357804
2081.000,0.00068609,0.64355506
2081.500,0.00403947,0.64360969
2082.000,0.00702172,0.64373755
2082.500,0.00932029,0.64392646
2083.000,0.01070376,0.64415793
2083.500,0.01104189,0.64440930
2084.000,0.01031621,0.64465620
2084.500,0.00862106,0.64487510
2085.000,0.00615446,0.64504590
2085.500,0.00319861,0.64515402
2086.000,0.00009024,0.64519204
2086.500,-0.00281712,0.64516052
2087.000,-0.00519486,0.64506790
2087.500,-0.00677938,0.64492948
2088.000,-0.00740413,0.64476553
2088.500,-0.00701851,0.64459881
2089.000,-0.00569070,0.64445189
2089.500,-0.00359448,0.64434456
2090.000,-0.00098332,0.64429164
2090.500,0.00184331,0.64430158
2091.000,0.00457571,0.64437578
2091.500,0.00692697,0.64450875
2092.000,0.00866037,0.64468894
2092.500,0.00960964,0.64490013
2093.000,0.00969218,0.64512325
2093.500,0.00891529,0.64533835
2094.000,0.00737503,0.64552666
2094.500,0.00524697,0.64567257
2095.000,0.00276803,0.64576522
2095.500,0.00020995,0.64579964
2096.000,-0.00215336,0.64577718
2096.500,-0.00407988,0.64570512
2097.000,-0.00538955,0.64559566
2097.500,-0.00598470,0.64546418
2098.000,-0.00585754,0.64532728
2098.500,-0.00508396,0.64520080
2099.000,-0.00380619,0.64509804
2099.500,-0.00220865,0.64502851
2100.000,-0.00049226,0.64499729
2100.500,0.00114869,0.64500487
2101.000,0.00254464,0.64504757
2101.500,0.00356347,0.64511817
2102.000,0.00411869,0.64520698
2102.500,0.00417421,0.64530284
2103.000,0.00374637,0.64539440
2103.500,0.00290251,0.64547126
2104.000,0.00175514,0.64552510
2104.500,0.00045038,0.64555059
2105.000,-0.00084902,0.64554599
2105.500,-0.00198441,0.64551323
2106.000,-0.00282227,0.64545767
2106.500,-0.00327174,0.64538722
2107.000,-0.00329496,0.64531132
2107.500,-0.00290859,0.64523961
2108.000,-0.00217682,0.64518082
2108.500,-0.00119809,0.64514181
2109.000,-0.00008904,0.64512693
2109.500,0.00103112,0.64513782
2110.000,0.00205327,0.64517347
2110.500,0.00288722,0.64523058
2111.000,0.00346699,0.64530404
2111.500,0.00375368,0.64538750
2112.000,0.00373685,0.64547409
2112.500,0.00343485,0.64555699
2113.000,0.00289336,0.64563015
2113.500,0.00218116,0.64568881
2114.000,0.00138245,0.64573000
2114.500,0.00058575,0.64575275
2115.000,-0.00012892,0.64575803
2115.500,-0.00070221,0.64574842
2116.000,-0.00110415,0.64572754
2116.500,-0.00133724,0.64569932
2117.000,-0.00143333,0.64566730
2117.500,-0.00144485,0.64563402
2118.000,-0.00143271,0.64560076
2118.500,-0.00145359,0.64556740
2119.000,-0.00154926,0.64553268
2119.500,-0.00173996,0.64549466
2120.000,-0.00202244,0.64545117
2120.500,-0.00237218,0.64540037
2121.000,-0.00274859,0.64534118
2121.500,-0.00310166,0.64527355
2122.000,-0.00337882,0.64519864
2122.500,-0.00353135,0.64511876
2123.000,-0.00352035,0.64503724
2123.500,-0.00332198,0.64495815
2124.000,-0.00293214,0.64488585
2124.500,-0.00236978,0.64482456
2125.000,-0.00167799,0.64477777
2125.500,-0.00092197,0.64474772
2126.000,-0.00018323,0.64473494
2126.500,0.00045001,0.64473803
2127.000,0.00089501,0.64475357
2127.500,0.00108753,0.64477649
2128.000,0.00099346,0.64480055
2128.500,0.00061654,0.64481916
2129.000,0.00000069,0.64482629
2129.500,-0.00077387,0.64481736
2130.000,-0.00160032,0.64478991
2130.500,-0.00235904,0.64474414
2131.000,-0.00293354,0.64468296
2131.500,-0.00322609,0.64461176
2132.000,-0.00317116,0.64453781
2132.500,-0.00274514,0.64446942
2133.000,-0.00197138,0.64441490
2133.500,-0.00092017,0.64438147
2134.000,0.00029660,0.64437426
2134.500,0.00153563,0.64439544
2135.000,0.00263685,0.64444368
2135.500,0.00344133,0.64451394
2136.000,0.00381078,0.64459777
2136.500,0.00364648,0.64468397
2137.000,0.00290507,0.64475971
2137.500,0.00160873,0.64481188
2138.000,-0.00015238,0.64482872
2138.500,-0.00222631,0.64480122
2139.000,-0.00441401,0.64472446
2139.500,-0.00649111,0.64459840
2140.000,-0.00823410,0.64442818
2140.500,-0.00944751,0.64422379
2141.000,-0.00998849,0.64399912
2141.500,-0.00978549,0.64377054
2142.000,-0.00884852,0.64355514
2142.500,-0.00726972,0.64336881
2143.000,-0.00521418,0.64322450
2143.500,-0.00290204,0.64313068
2144.000,-0.00058415,0.64309038
2144.500,0.00148601,0.64310081
2145.000,0.00308080,0.64315360
2145.500,0.00402409,0.64323573
2146.000,0.00421130,0.64333093
2146.500,0.00362156,0.64342147
2147.000,0.00232086,0.64349017
2147.500,0.00045597,0.64352227
2148.000,-0.00176022,0.64350719
2148.500,-0.00407067,0.64343979
2149.000,-0.00620162,0.64332104
2149.500,-0.00789281,0.64315811
2150.000,-0.00892764,0.64296368
2150.500,-0.00915970,0.64275459
2151.000,-0.00853230,0.64255008
2151.500,-0.00708798,0.64236951
2152.000,-0.00496648,0.64223017
2152.500,-0.00239059,0.64214512
2153.000,0.00035844,0.64212163
2153.500,0.00297318,0.64216015
2154.000,0.00515582,0.64225411
2154.500,0.00665274,0.64239062
2155.000,0.00728356,0.64255172
2155.500,0.00696118,0.64271638
2156.000,0.00570108,0.64286275
2156.500,0.00361939,0.64297049
2157.000,0.00092074,0.64302297
2157.500,-0.00212254,0.64300908
2158.000,-0.00519806,0.64292446
2158.500,-0.00798559,0.64277206
2159.000,-0.01019138,0.64256194
2159.500,-0.01158123,0.64231026
2160.000,-0.01200872,0.64203757
2160.500,-0.01143427,0.64176657
2161.000,-0.00993196,0.64151959
2161.500,-0.00768187,0.64131598
2162.000,-0.00494865,0.64116997
2162.500,-0.00204887,0.64108908
2163.000,0.00068797,0.64107335
2163.500,0.00295885,0.64111551
2164.000,0.00452156,0.64120198
2164.500,0.00521952,0.64131458
2165.000,0.00499513,0.64143266
2165.500,0.00389158,0.64153539
2166.000,0.00204471,0.64160401
2166.500,-0.00033297,0.64162380
2167.000,-0.00297409,0.64158557
2167.500,-0.00558285,0.64148665
2168.000,-0.00786459,0.64133120
2168.500,-0.00955679,0.64112982
2169.000,-0.01045863,0.64089845
2169.500,-0.01045550,0.64065669
2170.000,-0.00953429,0.64042561
2170.500,-0.00778650,0.64022539
2171.000,-0.00539770,0.64007299
2171.500,-0.00262469,0.63998025
2172.000,0.00023622,0.63995264
2172.500,0.00288457,0.63998872
2173.000,0.00504928,0.64008043
2173.500,0.00651597,0.64021412
2174.000,0.00714574,0.64037204
2174.500,0.00688479,0.64053423
2175.000,0.00576615,0.64068047
2175.500,0.00390492,0.64079227
2176.000,0.00148772,0.64085460
2176.500,-0.00124340,0.64085743
2177.000,-0.00401296,0.64079667
2177.500,-0.00653947,0.64067468
2178.000,-0.00856622,0.64050007
2178.500,-0.00989157,0.64028670
2179.000,-0.01039388,0.64005221
2179.500,-0.01004631,0.63981593
2180.000,-0.00891849,0.63959670
2180.500,-0.00716484,0.63941078
2181.000,-0.00500178,0.63927014
2181.500,-0.00267858,0.63918136
2182.000,-0.00044709,0.63914523
2182.500,0.00146499,0.63915699
2183.000,0.00287434,0.63920715
2183.500,0.00365508,0.63928263
2184.000,0.00374550,0.63936818
2184.500,0.00315013,0.63944789
2185.000,0.00193815,0.63950671
2185.500,0.00023802,0.63953187
2186.000,-0.00177245,0.63951413
2186.500,-0.00388178,0.63944877
2187.000,-0.00586589,0.63933609
2187.500,-0.00751276,0.63918143
2188.000,-0.00864696,0.63899463
2188.500,-0.00914998,0.63878891
2189.000,-0.00897255,0.63857942
2189.500,-0.00813739,0.63838163
2190.000,-0.00673275,0.63820974
2190.500,-0.00489902,0.63807528
2191.000,-0.00281199,0.63798614
2191.500,-0.00066529,0.63794595
2192.000,0.00134563,0.63795381
2192.500,0.00303790,0.63800448
2193.000,0.00425431,0.63808878
2193.500,0.00487604,0.63819432
2194.000,0.00483484,0.63830658
2194.500,0.00412349,0.63841013
2195.000,0.00280181,0.63849019
2195.500,0.00099535,0.63853408
2196.000,-0.00111501,0.63853270
2196.500,-0.00331257,0.63848152
2197.000,-0.00537050,0.63838114
2197.500,-0.00707958,0.63823722
2198.000,-0.00827285,0.63805976
2198.500,-0.00884336,0.63786190
2199.000,-0.00875292,0.63765849
2199.500,-0.00803216,0.63746446
2200.000,-0.00677347,0.63729331
2200.500,-0.00511921,0.63715584
2201.000,-0.00324710,0.63705913
2201.500,-0.00135387,0.63700594
2202.000,0.00036219,0.63699448
2202.500,0.00171952,0.63701854
2203.000,0.00257159,0.63706815
2203.500,0.00282369,0.63713051
2204.000,0.00244556,0.63719142
2204.500,0.00147747,0.63723677
2205.000,0.00002747,0.63725417
2205.500,-0.00174062,0.63723437
2206.000,-0.00362692,0.63717232
2206.500,-0.00541979,0.63706774
2207.000,-0.00692076,0.63692509
2207.500,-0.00796611,0.63675300
2208.000,-0.00844262,0.63656332
2208.500,-0.00829661,0.63636982
2209.000,-0.00753642,0.63618680
2209.500,-0.00622972,0.63602767
2210.000,-0.00449666,0.63590367
2210.500,-0.00249941,0.63582280
2211.000,-0.00042826,0.63578896
2211.500,0.00151567,0.63580153
2212.000,0.00314037,0.63585535
2212.500,0.00428405,0.63594118
2213.000,0.00483438,0.63604658
2213.500,0.00474288,0.63615729
2214.000,0.00403119,0.63625872
2214.500,0.00278802,0.63633754
2215.000,0.00115690,0.63638315
2215.500,-0.00068293,0.63638862
2216.000,-0.00253886,0.63635138
2216.500,-0.00422695,0.63627317
2217.000,-0.00559050,0.63615968
2217.500,-0.00651345,0.63601977
2218.000,-0.00692838,0.63586438
2218.500,-0.00681951,0.63570546
2219.000,-0.00622160,0.63555471
2219.500,-0.00521533,0.63542251
2220.000,-0.00391927,0.63531691
2220.500,-0.00247852,0.63524296
2221.000,-0.00105029,0.63520217
2221.500,0.00021242,0.63519248
2222.000,0.00117721,0.63520854
2222.500,0.00174617,0.63524234
2223.000,0.00186512,0.63528408
2223.500,0.00152692,0.63532329
2224.000,0.00076896,0.63534983
2224.500,-0.00033383,0.63535486
2225.000,-0.00167849,0.63533160
2225.500,-0.00314421,0.63527585
2226.000,-0.00460169,0.63518631
2226.500,-0.00592164,0.63506467
2227.000,-0.00698249,0.63491550
2227.500,-0.00767835,0.63474602
2228.000,-0.00792743,0.63456563
2228.500,-0.00768081,0.63438520
2229.000,-0.00693044,0.63421630
