# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg2/H2O-256_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.587570
lag_fs,acf_normalized,running_eta_mPa_s
2273.500,-0.00706969,0.60013540
2274.000,-0.00745979,0.59997187
2274.500,-0.00684333,0.59981090
2275.000,-0.00531865,0.59967402
2275.500,-0.00307981,0.59957950
2276.000,-0.00039385,0.59954040
2276.500,0.00242879,0.59956330
2277.000,0.00506799,0.59964768
2277.500,0.00722874,0.59978607
2278.000,0.00867357,0.59996505
2278.500,0.00924909,0.60016676
2279.000,0.00890338,0.60037106
2279.500,0.00769184,0.60055783
2280.000,0.00577013,0.60070934
2280.500,0.00337492,0.60081227
2281.000,0.00079464,0.60085919
2281.500,-0.00166570,0.60084939
2282.000,-0.00372090,0.60078877
2282.500,-0.00513821,0.60068906
2283.000,-0.00576231,0.60056638
2283.500,-0.00553014,0.60043929
2284.000,-0.00447453,0.60032669
2284.500,-0.00271723,0.60024575
2285.000,-0.00045300,0.60021007
2285.500,0.00207316,0.60022830
2286.000,0.00459299,0.60030333
2286.500,0.00684332,0.60043204
2287.000,0.00859325,0.60060577
2287.500,0.00966720,0.60081128
2288.000,0.00996169,0.60103220
2288.500,0.00945417,0.60125072
2289.000,0.00820313,0.60144944
2289.500,0.00633974,0.60161312
2290.000,0.00405228,0.60173008
2290.500,0.00156547,0.60179330
2291.000,-0.00088306,0.60180098
2291.500,-0.00306624,0.60175654
2292.000,-0.00478894,0.60166813
2292.500,-0.00590546,0.60154777
2293.000,-0.00633185,0.60141004
2293.500,-0.00605246,0.60127066
2294.000,-0.00512030,0.60114491
2294.500,-0.00365116,0.60104620
2295.000,-0.00181201,0.60098471
2295.500,0.00019559,0.60096652
2296.000,0.00215548,0.60099298
2296.500,0.00385859,0.60106066
2297.000,0.00512389,0.60116176
2297.500,0.00581667,0.60128489
2298.000,0.00586211,0.60141633
2298.500,0.00525283,0.60154142
2299.000,0.00404982,0.60164612
2299.500,0.00237657,0.60171845
2300.000,0.00040713,0.60174978
2300.500,-0.00165109,0.60173578
2301.000,-0.00357827,0.60167692
2301.500,-0.00516505,0.60157852
2302.000,-0.00623521,0.60145022
2302.500,-0.00666575,0.60130502
2303.000,-0.00640179,0.60115795
2303.500,-0.00546417,0.60102440
2304.000,-0.00394825,0.60091847
2304.500,-0.00201373,0.60085137
2305.000,0.00013348,0.60083021
2305.500,0.00226474,0.60085720
2306.000,0.00415452,0.60092945
2306.500,0.00560497,0.60103928
2307.000,0.00646660,0.60117515
2307.500,0.00665304,0.60132280
2308.000,0.00614883,0.60146688
2308.500,0.00501013,0.60159247
2309.000,0.00335855,0.60168666
2309.500,0.00136878,0.60173986
2310.000,-0.00074913,0.60174684
2310.500,-0.00277168,0.60170721
2311.000,-0.00448609,0.60162553
2311.500,-0.00571436,0.60151073
2312.000,-0.00633442,0.60137512
2312.500,-0.00629532,0.60123298
2313.000,-0.00562414,0.60109883
2313.500,-0.00442295,0.60098575
2314.000,-0.00285609,0.60090383
2314.500,-0.00112927,0.60085898
2315.000,0.00053626,0.60085230
2315.500,0.00193078,0.60088007
2316.000,0.00288071,0.60093422
2316.500,0.00326777,0.60100342
2317.000,0.00304118,0.60107442
2317.500,0.00222187,0.60113366
2318.000,0.00089921,0.60116878
2318.500,-0.00077946,0.60117013
2319.000,-0.00262531,0.60113181
2319.500,-0.00442921,0.60105242
2320.000,-0.00598575,0.60093520
2320.500,-0.00711743,0.60078773
2321.000,-0.00769627,0.60062101
2321.500,-0.00765983,0.60044818
2322.000,-0.00701919,0.60028297
2322.500,-0.00585743,0.60013805
2323.000,-0.00431838,0.60002353
2323.500,-0.00258702,0.59994581
2324.000,-0.00086464,0.59990696
2324.500,0.00065764,0.59990463
2325.000,0.00182282,0.59993255
2325.500,0.00252598,0.59998149
2326.000,0.00272418,0.60004058
2326.500,0.00243748,0.60009867
2327.000,0.00174184,0.60014571
2327.500,0.00075557,0.60017382
2328.000,-0.00037839,0.60017806
2328.500,-0.00151208,0.60015679
2329.000,-0.00251135,0.60011150
2329.500,-0.00327194,0.60004641
2330.000,-0.00373073,0.59996760
2330.500,-0.00387124,0.59988205
2331.000,-0.00372262,0.59979658
2331.500,-0.00335287,0.59971695
2332.000,-0.00285709,0.59964706
2332.500,-0.00234279,0.59958853
2333.000,-0.00191405,0.59954062
2333.500,-0.00165687,0.59950043
2334.000,-0.00162766,0.59946347
2334.500,-0.00184620,0.59942437
2335.000,-0.00229412,0.59937777
2335.500,-0.00291858,0.59931911
2336.000,-0.00364089,0.59924528
2336.500,-0.00436848,0.59915514
2337.000,-0.00500880,0.59904960
2337.500,-0.00548300,0.59893152
2338.000,-0.00573755,0.59880524
2338.500,-0.00575188,0.59867593
2339.000,-0.00554089,0.59854883
2339.500,-0.00515183,0.59842849
2340.000,-0.00465612,0.59831811
2340.500,-0.00413755,0.59821914
2341.000,-0.00367889,0.59813117
2341.500,-0.00334907,0.59805207
2342.000,-0.00319296,0.59797844
2342.500,-0.00322514,0.59790621
2343.000,-0.00342837,0.59783132
2343.500,-0.00375678,0.59775046
2344.000,-0.00414301,0.59766155
2344.500,-0.00450819,0.59756418
2345.000,-0.00477339,0.59745972
2345.500,-0.00487106,0.59735118
2346.000,-0.00475540,0.59724284
2346.500,-0.00441022,0.59713968
2347.000,-0.00385355,0.59704667
2347.500,-0.00313766,0.59696799
2348.000,-0.00234441,0.59690629
2348.500,-0.00157564,0.59686217
2349.000,-0.00093974,0.59683386
2349.500,-0.00053616,0.59681725
2350.000,-0.00044003,0.59680627
2350.500,-0.00068972,0.59679355
2351.000,-0.00127918,0.59677139
2351.500,-0.00215695,0.59673272
2352.000,-0.00323212,0.59667207
2352.500,-0.00438643,0.59658632
2353.000,-0.00549073,0.59647516
2353.500,-0.00642272,0.59634108
2354.000,-0.00708336,0.59618907
2354.500,-0.00740914,0.59602597
2355.000,-0.00737901,0.59585953
2355.500,-0.00701543,0.59569753
2356.000,-0.00638034,0.59554676
2356.500,-0.00556692,0.59541230
2357.000,-0.00468863,0.59529688
2357.500,-0.00386647,0.59520059
2358.000,-0.00321557,0.59512089
2358.500,-0.00283205,0.59505282
2359.000,-0.00278125,0.59498965
2359.500,-0.00308860,0.59492359
2360.000,-0.00373449,0.59484679
2360.500,-0.00465427,0.59475238
2361.000,-0.00574430,0.59463535
2361.500,-0.00687377,0.59449334
2362.000,-0.00790127,0.59432705
2362.500,-0.00869345,0.59414028
2363.000,-0.00914304,0.59393954
2363.500,-0.00918285,0.59373329
2364.000,-0.00879383,0.59353097
2364.500,-0.00800598,0.59334189
2365.000,-0.00689291,0.59317421
2365.500,-0.00556151,0.59303404
2366.000,-0.00413910,0.59292486
2366.500,-0.00276007,0.59284722
2367.000,-0.00155327,0.59279867
2367.500,-0.00063083,0.59277409
2368.000,-0.00007838,0.59276611
2368.500,0.00005328,0.59276583
2369.000,-0.00024541,0.59276366
2369.500,-0.00093924,0.59275033
2370.000,-0.00194919,0.59271782
2370.500,-0.00315903,0.59266033
2371.000,-0.00442763,0.59257495
2371.500,-0.00560587,0.59246202
2372.000,-0.00655562,0.59232515
2372.500,-0.00716741,0.59217070
2373.000,-0.00737394,0.59200705
2373.500,-0.00715717,0.59184350
2374.000,-0.00654857,0.59168925
2374.500,-0.00562329,0.59155226
2375.000,-0.00448999,0.59143844
2375.500,-0.00327849,0.59135101
2376.000,-0.00212681,0.59129017
2376.500,-0.00116826,0.59125309
2377.000,-0.00051914,0.59123410
2377.500,-0.00026682,0.59122525
2378.000,-0.00045914,0.59121708
2378.500,-0.00109618,0.59119958
2379.000,-0.00212655,0.59116331
2379.500,-0.00344964,0.59110055
2380.000,-0.00492468,0.59100630
2380.500,-0.00638595,0.59087900
2381.000,-0.00766222,0.59072090
2381.500,-0.00859748,0.59053790
2382.000,-0.00907008,0.59033906
2382.500,-0.00900752,0.59013560
2383.000,-0.00839521,0.58993974
2383.500,-0.00727848,0.58976334
2384.000,-0.00575796,0.58961662
2384.500,-0.00397928,0.58950703
2385.000,-0.00211852,0.58943840
2385.500,-0.00036461,0.58941045
2386.000,0.00109996,0.58941873
2386.500,0.00211865,0.58945495
2387.000,0.00257928,0.58950783
2387.500,0.00242886,0.58956419
2388.000,0.00168296,0.58961047
2388.500,0.00042730,0.58963422
2389.000,-0.00118941,0.58962564
2389.500,-0.00297105,0.58957882
2390.000,-0.00469647,0.58949252
2390.500,-0.00614567,0.58937050
2391.000,-0.00712648,0.58922113
2391.500,-0.00749834,0.58905653
2392.000,-0.00719050,0.58889121
2392.500,-0.00621241,0.58874037
2393.000,-0.00465517,0.58861806
2393.500,-0.00268361,0.58853546
2394.000,-0.00051968,0.58849941
2394.500,0.00158159,0.58851136
2395.000,0.00336104,0.58856699
2395.500,0.00458639,0.58865643
2396.000,0.00508175,0.58876524
2396.500,0.00475203,0.58887592
2397.000,0.00359867,0.58896990
2397.500,0.00172416,0.58902981
2398.000,-0.00067610,0.58904161
2398.500,-0.00333410,0.58899647
2399.000,-0.00593965,0.58889210
2399.500,-0.00817721,0.58873322
2400.000,-0.00976452,0.58853129
2400.500,-0.01048809,0.58830336
2401.000,-0.01023112,0.58807017
2401.500,-0.00899031,0.58785384
2402.000,-0.00687965,0.58767523
2402.500,-0.00412007,0.58755143
2403.000,-0.00101606,0.58749363
2403.500,0.00207873,0.58750559
2404.000,0.00480301,0.58758304
2404.500,0.00683179,0.58771398
2405.000,0.00791722,0.58787998
2405.500,0.00792113,0.58805823
2406.000,0.00683493,0.58822431
2406.500,0.00478415,0.58835508
2407.000,0.00201663,0.58843162
2407.500,-0.00112461,0.58844165
2408.000,-0.00424107,0.58838127
2408.500,-0.00692656,0.58825558
2409.000,-0.00881749,0.58807839
2409.500,-0.00963932,0.58787066
2410.000,-0.00924310,0.58765815
2410.500,-0.00762735,0.58746828
2411.000,-0.00494197,0.58732681
2411.500,-0.00147341,0.58725461
2412.000,0.00238744,0.58726490
2412.500,0.00619108,0.58736145
2413.000,0.00948346,0.58753786
2413.500,0.01186161,0.58777809
2414.000,0.01302392,0.58805816
2414.500,0.01280865,0.58834890
2415.000,0.01121601,0.58861929
2415.500,0.00841092,0.58884018
2416.000,0.00470630,0.58898781
2416.500,0.00052831,0.58904673
2417.000,-0.00363256,0.58901179
2417.500,-0.00727935,0.58888898
2418.000,-0.00996875,0.58869486
2418.500,-0.01136632,0.58845474
2419.000,-0.01128955,0.58819976
2419.500,-0.00973291,0.58796316
2420.000,-0.00687117,0.58777628
2420.500,-0.00304008,0.58766474
2421.000,0.00130360,0.58764519
2421.500,0.00563765,0.58772331
2422.000,0.00943852,0.58789299
2422.500,0.01224587,0.58813704
2423.000,0.01371913,0.58842927
2423.500,0.01367898,0.58873762
2424.000,0.01212877,0.58902808
2424.500,0.00925365,0.58926873
2425.000,0.00539814,0.58943363
2425.500,0.00102510,0.58950592
2426.000,-0.00333880,0.58947988
2426.500,-0.00716517,0.58936166
2427.000,-0.00998635,0.58916863
2427.500,-0.01145142,0.58892735
2428.000,-0.01136884,0.58867052
2428.500,-0.00973059,0.58843306
2429.000,-0.00671440,0.58824797
2429.500,-0.00266329,0.58814243
2430.000,0.00195524,0.58813446
2430.500,0.00660540,0.58823081
2431.000,0.01074761,0.58842611
2431.500,0.01390317,0.58870355
2432.000,0.01571093,0.58903684
2432.500,0.01596896,0.58939339
2433.000,0.01465656,0.58973807
2433.500,0.01193432,0.59003734
2434.000,0.00812297,0.59026307
2434.500,0.00366412,0.59039573
2435.000,-0.00093186,0.59042648
2435.500,-0.00514493,0.59035809
2436.000,-0.00850466,0.59020447
2436.500,-0.01064327,0.58998897
2437.000,-0.01133675,0.58974159
2437.500,-0.01052926,0.58949550
2438.000,-0.00833817,0.58928315
2438.500,-0.00503894,0.58913260
2439.000,-0.00103158,0.58906427
2439.500,0.00320719,0.58908876
2440.000,0.00718030,0.58920567
2440.500,0.01042824,0.58940384
2441.000,0.01258175,0.58966281
2441.500,0.01340306,0.58995526
2442.000,0.01281119,0.59025029
2442.500,0.01088880,0.59051703
2443.000,0.00787028,0.59072816
2443.500,0.00411273,0.59086302
2444.000,0.00005373,0.59090991
2444.500,-0.00383931,0.59086731
2445.000,-0.00712230,0.59074394
2445.500,-0.00942445,0.59055771
2446.000,-0.01048937,0.59033359
2446.500,-0.01020297,0.59010070
2447.000,-0.00860481,0.58988903
2447.500,-0.00588191,0.58972599
2448.000,-0.00234586,0.58963339
2448.500,0.00160379,0.58962503
2449.000,0.00552527,0.58970527
2449.500,0.00898411,0.58986857
2450.000,0.01160101,0.59010024
2450.500,0.01309282,0.59037816
2451.000,0.01330291,0.59067524
2451.500,0.01221769,0.59096246
2452.000,0.00996778,0.59121215
2452.500,0.00681350,0.59140102
2453.000,0.00311598,0.59151277
2453.500,-0.00070335,0.59153992
2454.000,-0.00421047,0.59148462
2454.500,-0.00700842,0.59135836
2455.000,-0.00878288,0.59118063
2455.500,-0.00933830,0.59097669
2456.000,-0.00861998,0.59077457
2456.500,-0.00671954,0.59060193
2457.000,-0.00386335,0.59048282
2457.500,-0.00038572,0.59043500
2458.000,0.00330949,0.59046791
2458.500,0.00679431,0.59058162
2459.000,0.00966399,0.59076686
2459.500,0.01158153,0.59100597
2460.000,0.01231502,0.59127491
2460.500,0.01176397,0.59154591
2461.000,0.00997202,0.59179054
2461.500,0.00712404,0.59198295
2462.000,0.00352747,0.59210283
2462.500,-0.00042090,0.59213779
2463.000,-0.00427930,0.59208490
2463.500,-0.00761162,0.59195107
2464.000,-0.01003806,0.59175243
2464.500,-0.01127965,0.59151250
2465.000,-0.01119093,0.59125961
2465.500,-0.00977699,0.59102362
2466.000,-0.00719292,0.59083263
2466.500,-0.00372606,0.59070974
2467.000,0.00023644,0.59067047
2467.500,0.00425090,0.59072097
2468.000,0.00786648,0.59085735
2468.500,0.01067531,0.59106603
2469.000,0.01235819,0.59132526
2469.500,0.01272105,0.59160752
2470.000,0.01171790,0.59188257
2470.500,0.00945766,0.59212089
2471.000,0.00619346,0.59229704
2471.500,0.00229526,0.59239258
2472.000,-0.00179148,0.59239825
2472.500,-0.00559668,0.59231510
2473.000,-0.00867992,0.59215442
2473.500,-0.01068181,0.59193651
2474.000,-0.01136607,0.59168837
2474.500,-0.01064755,0.59144061
2475.000,-0.00860269,0.59122396
2475.500,-0.00546143,0.59106567
2476.000,-0.00158168,0.59098641
2476.500,0.00259096,0.59099777
2477.000,0.00657344,0.59110091
2477.500,0.00990012,0.59128631
2478.000,0.01217616,0.59153477
2478.500,0.01312319,0.59181951
2479.000,0.01261204,0.59210915
2479.500,0.01067828,0.59237127
2480.000,0.00751878,0.59257607
2480.500,0.00346943,0.59269974
2481.000,-0.00103337,0.59272716
2481.500,-0.00550263,0.59265360
2482.000,-0.00945642,0.59248524
2482.500,-0.01247242,0.59223844
2483.000,-0.01423524,0.59193785
2483.500,-0.01457100,0.59161365
2484.000,-0.01346562,0.59129811
2484.500,-0.01106501,0.59102202
2485.000,-0.00765751,0.59081131
2485.500,-0.00364081,0.59068415
2486.000,0.00052311,0.59064906
2486.500,0.00435977,0.59070402
2487.000,0.00743535,0.59083677
2487.500,0.00940501,0.59102630
2488.000,0.01005129,0.59124527
2488.500,0.00930786,0.59146315
2489.000,0.00726602,0.59164968
2489.500,0.00416302,0.59177831
2490.000,0.00035390,0.59182915
2490.500,-0.00372986,0.59179116
2491.000,-0.00762964,0.59166331
2491.500,-0.01091126,0.59145464
2492.000,-0.01321305,0.59118313
2492.500,-0.01428505,0.59087365
2493.000,-0.01401531,0.59055514
2493.500,-0.01244082,0.59025738
2494.000,-0.00974202,0.59000772
2494.500,-0.00622183,0.58982806
2495.000,-0.00227154,0.58973247
2495.500,0.00167280,0.58972573
2496.000,0.00517880,0.58980284
2496.500,0.00786547,0.58994965
2497.000,0.00944512,0.59014447
2497.500,0.00975456,0.59036056
2498.000,0.00877203,0.59056907
2498.500,0.00661788,0.59074228
2499.000,0.00353892,0.59085659
2499.500,-0.00012152,0.59089505
2500.000,-0.00396397,0.59084907
2500.500,-0.00757870,0.59071916
2501.000,-0.01059144,0.59051466
2501.500,-0.01270377,0.59025248
2502.000,-0.01372386,0.58995505
2502.500,-0.01358443,0.58964770
2503.000,-0.01234661,0.58935586
2503.500,-0.01018968,0.58910222
2504.000,-0.00738818,0.58890439
2504.500,-0.00427931,0.58877308
2505.000,-0.00122410,0.58871114
2505.500,0.00143309,0.58871349
2506.000,0.00340248,0.58876791
2506.500,0.00447986,0.58885663
2507.000,0.00456738,0.58895845
2507.500,0.00368188,0.58905129
2508.000,0.00194987,0.58911467
2508.500,-0.00041004,0.58913200
2509.000,-0.00311503,0.58909233
2509.500,-0.00585260,0.58899140
2510.000,-0.00831733,0.58883193
2510.500,-0.01024523,0.58862301
2511.000,-0.01144163,0.58837893
2511.500,-0.01179972,0.58811736
2512.000,-0.01130830,0.58785729
2512.500,-0.01004844,0.58761693
2513.000,-0.00818049,0.58741177
2513.500,-0.00592300,0.58725304
2514.000,-0.00352658,0.58714669
2514.500,-0.00124519,0.58709298
2515.000,0.00069166,0.58708675
2515.500,0.00210326,0.58711821
2516.000,0.00287568,0.58717425
2516.500,0.00297165,0.58724005
2517.000,0.00243107,0.58730086
2517.500,0.00136220,0.58734355
2518.000,-0.00007529,0.58735804
2518.500,-0.00169307,0.58733813
2519.000,-0.00329930,0.58728195
2519.500,-0.00472251,0.58719166
2520.000,-0.00583068,0.58707289
2520.500,-0.00654318,0.58693363
2521.000,-0.00683461,0.58678307
2521.500,-0.00673076,0.58663039
2522.000,-0.00629847,0.58648375
2522.500,-0.00563158,0.58634949
2523.000,-0.00483540,0.58623168
2523.500,-0.00401197,0.58613211
2524.000,-0.00324774,0.58605041
2524.500,-0.00260491,0.58598454
2525.000,-0.00211695,0.58593139
2525.500,-0.00178841,0.58588744
2526.000,-0.00159889,0.58584932
2526.500,-0.00151050,0.58581432
2527.000,-0.00147800,0.58578069
2527.500,-0.00145989,0.58574762
2528.000,-0.00142875,0.58571511
2528.500,-0.00137845,0.58568352
2529.000,-0.00132663,0.58565307
2529.500,-0.00131129,0.58562338
2530.000,-0.00138186,0.58559307
2530.500,-0.00158619,0.58555967
2531.000,-0.00195631,0.58551980
2531.500,-0.00249598,0.58546969
2532.000,-0.00317312,0.58540589
2532.500,-0.00391907,0.58532607
2533.000,-0.00463500,0.58522979
2533.500,-0.00520459,0.58511905
2534.000,-0.00551071,0.58499846
2534.500,-0.00545332,0.58487506
2535.000,-0.00496591,0.58475780
2535.500,-0.00402847,0.58465657
2536.000,-0.00267555,0.58458112
2536.500,-0.00099841,0.58453977
2537.000,0.00085938,0.58453820
2537.500,0.00271293,0.58457841
2538.000,0.00435382,0.58465794
2538.500,0.00557329,0.58476967
2539.000,0.00618907,0.58490205
2539.500,0.00607252,0.58504005
2540.000,0.00517214,0.58516660
2540.500,0.00352929,0.58526453
2541.000,0.00128250,0.58531869
2541.500,-0.00134174,0.58531802
2542.000,-0.00405137,0.58525732
2542.500,-0.00652215,0.58513832
2543.000,-0.00843732,0.58496996
2543.500,-0.00952829,0.58476776
2544.000,-0.00961072,0.58455236
2544.500,-0.00861140,0.58434728
2545.000,-0.00658239,0.58417628
2545.500,-0.00370094,0.58406054
2546.000,-0.00025473,0.58401602
2546.500,0.00338629,0.58405127
2547.000,0.00680897,0.58416601
2547.500,0.00960319,0.58435073
2548.000,0.01141074,0.58458723
2548.500,0.01197118,0.58485038
2549.000,0.01115916,0.58511071
2549.500,0.00900756,0.58533768
2550.000,0.00571242,0.58550334
2550.500,0.00161740,0.58558584
2551.000,-0.00282168,0.58557228
2551.500,-0.00708817,0.58546075
2552.000,-0.01066593,0.58526094
2552.500,-0.01310242,0.58499343
2553.000,-0.01406566,0.58468767
2553.500,-0.01338774,0.58437869
2554.000,-0.01108943,0.58410321
2554.500,-0.00738280,0.58389531
2555.000,-0.00265134,0.58378238
2555.500,0.00259063,0.58378170
2556.000,0.00775490,0.58389813
2556.500,0.01224641,0.58412324
2557.000,0.01553291,0.58443588
2557.500,0.01720921,0.58480438
2558.000,0.01704820,0.58518994
2558.500,0.01503217,0.58555099
2559.000,0.01135962,0.58584802
2559.500,0.00642610,0.58604819
2560.000,0.00078052,0.58612930
2560.500,-0.00493783,0.58608251
2561.000,-0.01007377,0.58591356
2561.500,-0.01403291,0.58564225
2562.000,-0.01635129,0.58530029
2562.500,-0.01674983,0.58492775
2563.000,-0.01516767,0.58456853
2563.500,-0.01177079,0.58426534
2564.000,-0.00693493,0.58405482
2564.500,-0.00120441,0.58396321
2565.000,0.00476873,0.58400333
2565.500,0.01029881,0.58417291
2566.000,0.01474540,0.58445477
2566.500,0.01758787,0.58481867
2567.000,0.01848686,0.58522468
2567.500,0.01732518,0.58562773
2568.000,0.01422285,0.58598279
2568.500,0.00952431,0.58625005
2569.000,0.00375885,0.58639955
2569.500,-0.00242072,0.58641461
2570.000,-0.00831380,0.58629380
2570.500,-0.01325266,0.58605108
2571.000,-0.01667844,0.58571421
2571.500,-0.01820379,0.58532163
2572.000,-0.01765570,0.58491804
2572.500,-0.01509405,0.58454946
2573.000,-0.01080455,0.58425798
2573.500,-0.00526672,0.58407710
2574.000,0.00089976,0.58402795
2574.500,0.00700448,0.58411691
2575.000,0.01236439,0.58433490
2575.500,0.01638130,0.58465842
2576.000,0.01861026,0.58505224
2576.500,0.01881021,0.58547339
2577.000,0.01697107,0.58587610
2577.500,0.01331371,0.58621694
2578.000,0.00826296,0.58645978
2578.500,0.00239684,0.58657975
2579.000,-0.00362126,0.58656597
2579.500,-0.00911920,0.58642258
2580.000,-0.01349185,0.58616810
2580.500,-0.01626741,0.58583317
2581.000,-0.01715695,0.58545699
2581.500,-0.01608265,0.58508290
2582.000,-0.01318271,0.58475352
2582.500,-0.00879324,0.58450619
2583.000,-0.00340951,0.58436886
2583.500,0.00236929,0.58435715
2584.000,0.00790609,0.58447279
2584.500,0.01259606,0.58470354
2585.000,0.01593283,0.58502462
2585.500,0.01756361,0.58540161
2586.000,0.01732664,0.58579429
2586.500,0.01526677,0.58616111
2587.000,0.01162769,0.58646380
2587.500,0.00682202,0.58667144
2588.000,0.00138336,0.58676379
2588.500,-0.00409404,0.58673329
2589.000,-0.00902080,0.58658568
2589.500,-0.01287566,0.58633925
2590.000,-0.01525990,0.58602259
2590.500,-0.01593739,0.58567148
2591.000,-0.01485686,0.58532490
2591.500,-0.01215474,0.58502089
2592.000,-0.00813870,0.58479250
2592.500,-0.00325369,0.58466428
2593.000,0.00196633,0.58464979
2593.500,0.00695616,0.58475021
2594.000,0.01118081,0.58495434
2594.500,0.01419371,0.58523992
2595.000,0.01568526,0.58557620
2595.500,0.01551584,0.58592735
2596.000,0.01372970,0.58625650
2596.500,0.01054817,0.58652974
2597.000,0.00634332,0.58671984
2597.500,0.00159519,0.58680919
2598.000,-0.00316233,0.58679155
2598.500,-0.00740080,0.58667267
2599.000,-0.01065505,0.58646946
2599.500,-0.01257305,0.58620803
2600.000,-0.01295273,0.58592075
2600.500,-0.01176215,0.58564259
2601.000,-0.00914130,0.58540733
2601.500,-0.00538563,0.58524384
2602.000,-0.00091315,0.58517295
2602.500,0.00378159,0.58520523
2603.000,0.00818170,0.58533987
2603.500,0.01180474,0.58556481
2604.000,0.01425557,0.58585811
2604.500,0.01526950,0.58619041
2605.000,0.01474072,0.58652816
2605.500,0.01273292,0.58683736
2606.000,0.00947095,0.58708726
2606.500,0.00531488,0.58725367
2607.000,0.00071918,0.58732158
2607.500,-0.00381804,0.58728670
2608.000,-0.00781007,0.58715583
2608.500,-0.01083471,0.58694599
2609.000,-0.01257958,0.58668248
2609.500,-0.01287470,0.58639600
2610.000,-0.01170921,0.58611931
2610.500,-0.00923064,0.58588364
2611.000,-0.00572712,0.58571530
2611.500,-0.00159468,0.58563290
2612.000,0.00270698,0.58564541
2612.500,0.00670530,0.58575135
2613.000,0.00996707,0.58593899
2613.500,0.01214605,0.58618786
2614.000,0.01302084,0.58647111
2614.500,0.01251865,0.58675854
2615.000,0.01072207,0.58702011
2615.500,0.00785802,0.58722922
2616.000,0.00427001,0.58736572
2616.500,0.00037686,0.58741802
2617.000,-0.00337690,0.58738425
2617.500,-0.00657300,0.58727227
2618.000,-0.00886703,0.58709850
2618.500,-0.01002596,0.58688586
2619.000,-0.00995155,0.58666103
2619.500,-0.00868720,0.58645125
2620.000,-0.00640875,0.58628135
2620.500,-0.00340086,0.58617095
2621.000,-0.00002257,0.58613242
2621.500,0.00333407,0.58616969
2622.000,0.00628771,0.58627798
2622.500,0.00850918,0.58644451
2623.000,0.00975640,0.58665009
2623.500,0.00989922,0.58687130
2624.000,0.00893151,0.58708324
2624.500,0.00696932,0.58726219
2625.000,0.00423536,0.58738830
2625.500,0.00103183,0.58744758
2626.000,-0.00229524,0.58743336
2626.500,-0.00539558,0.58734680
2627.000,-0.00795357,0.58719656
2627.500,-0.00972161,0.58699763
2628.000,-0.01054435,0.58676955
2628.500,-0.01037140,0.58653415
2629.000,-0.00925794,0.58631323
2629.500,-0.00735428,0.58612626
2630.000,-0.00488633,0.58598850
2630.500,-0.00212977,0.58590954
2631.000,0.00061931,0.58589254
2631.500,0.00307445,0.58593411
2632.000,0.00498714,0.58602484
2632.500,0.00617088,0.58615042
2633.000,0.00651880,0.58629324
2633.500,0.00601305,0.58643428
2634.000,0.00472485,0.58655513
2634.500,0.00280500,0.58663988
2635.000,0.00046587,0.58667669
2635.500,-0.00204298,0.58665894
2636.000,-0.00446262,0.58658572
2636.500,-0.00655240,0.58646175
2637.000,-0.00811430,0.58629668
2637.500,-0.00901111,0.58610394
2638.000,-0.00917693,0.58589924
2638.500,-0.00861969,0.58569895
2639.000,-0.00741638,0.58551847
2639.500,-0.00570234,0.58537082
2640.000,-0.00365647,0.58526549
2640.500,-0.00148351,0.58520764
2641.000,0.00060497,0.58519776
2641.500,0.00240993,0.58523169
2642.000,0.00376325,0.58530116
2642.500,0.00454334,0.58539465
2643.000,0.00468668,0.58549853
2643.500,0.00419349,0.58559847
2644.000,0.00312698,0.58568086
2644.500,0.00160611,0.58573413
2645.000,-0.00020723,0.58574988
2645.500,-0.00212512,0.58572363
2646.000,-0.00395255,0.58565523
2646.500,-0.00550642,0.58554877
2647.000,-0.00663256,0.58541215
2647.500,-0.00721948,0.58525625
2648.000,-0.00720794,0.58509387
2648.500,-0.00659610,0.58493851
2649.000,-0.00544014,0.58480305
2649.500,-0.00385039,0.58469849
2650.000,-0.00198262,0.58463284
2650.500,-0.00002448,0.58461025
2651.000,0.00182239,0.58463049
2651.500,0.00336341,0.58468885
2652.000,0.00443253,0.58477659
2652.500,0.00491166,0.58488176
2653.000,0.00474479,0.58499044
2653.500,0.00394486,0.58508824
2654.000,0.00259233,0.58516181
2654.500,0.00082565,0.58520028
2655.000,-0.00117458,0.58519635
2655.500,-0.00320551,0.58514705
2656.000,-0.00506336,0.58505399
2656.500,-0.00656353,0.58492313
2657.000,-0.00755805,0.58476420
2657.500,-0.00794909,0.58458967
2658.000,-0.00769819,0.58441357
2658.500,-0.00683052,0.58425005
2659.000,-0.00543378,0.58411202
2659.500,-0.00365072,0.58400978
2660.000,-0.00166532,0.58394995
2660.500,0.00031674,0.58393477
2661.000,0.00209126,0.58396188
2661.500,0.00347908,0.58402457
2662.000,0.00434654,0.58411264
2662.500,0.00461992,0.58421356
2663.000,0.00429175,0.58431385
2663.500,0.00341883,0.58440063
2664.000,0.00211274,0.58446289
