# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg2/H2O-512_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.821867
lag_fs,acf_normalized,running_eta_mPa_s
2267.000,-0.00228050,0.83578526
2267.500,-0.00159307,0.83574126
2268.000,-0.00083316,0.83571370
2268.500,-0.00009309,0.83570318
2269.000,0.00053206,0.83570817
2269.500,0.00095576,0.83572507
2270.000,0.00111141,0.83574855
2270.500,0.00096166,0.83577209
2271.000,0.00050417,0.83578875
2271.500,-0.00022728,0.83579189
2272.000,-0.00116616,0.83577606
2272.500,-0.00222040,0.83573759
2273.000,-0.00328210,0.83567509
2273.500,-0.00423849,0.83558966
2274.000,-0.00498284,0.83548492
2274.500,-0.00542468,0.83536670
2275.000,-0.00549870,0.83524262
2275.500,-0.00517219,0.83512141
2276.000,-0.00445026,0.83501211
2276.500,-0.00337827,0.83492318
2277.000,-0.00204048,0.83486163
2277.500,-0.00055446,0.83483216
2278.000,0.00093877,0.83483652
2278.500,0.00228836,0.83487318
2279.000,0.00334961,0.83493722
2279.500,0.00400048,0.83502071
2280.000,0.00415655,0.83511337
2280.500,0.00378218,0.83520354
2281.000,0.00289636,0.83527940
2281.500,0.00157215,0.83533016
2282.000,-0.00007023,0.83534722
2282.500,-0.00187587,0.83532512
2283.000,-0.00367155,0.83526210
2283.500,-0.00528417,0.83516038
2284.000,-0.00655900,0.83502585
2284.500,-0.00737597,0.83486756
2285.000,-0.00766226,0.83469674
2285.500,-0.00740017,0.83452565
2286.000,-0.00662950,0.83436628
2286.500,-0.00544450,0.83422913
2287.000,-0.00398533,0.83412202
2287.500,-0.00242473,0.83404921
2288.000,-0.00095065,0.83401087
2288.500,0.00025372,0.83400295
2289.000,0.00103067,0.83401754
2289.500,0.00126699,0.83404364
2290.000,0.00090863,0.83406835
2290.500,-0.00003122,0.83407832
2291.000,-0.00147206,0.83406124
2291.500,-0.00327386,0.83400733
2292.000,-0.00525191,0.83391049
2292.500,-0.00719625,0.83376909
2293.000,-0.00889387,0.83358632
2293.500,-0.01015083,0.83336999
2294.000,-0.01081249,0.83313187
2294.500,-0.01078013,0.83288660
2295.000,-0.01002240,0.83265030
2295.500,-0.00858106,0.83243899
2296.000,-0.00656981,0.83226689
2296.500,-0.00416624,0.83214494
2297.000,-0.00159660,0.83207948
2297.500,0.00088572,0.83207140
2298.000,0.00302630,0.83211584
2298.500,0.00459798,0.83220244
2299.000,0.00542762,0.83231632
2299.500,0.00541800,0.83243952
2300.000,0.00456119,0.83255287
2300.500,0.00294177,0.83263810
2301.000,0.00072891,0.83267979
2301.500,-0.00184145,0.83266716
2302.000,-0.00449222,0.83259521
2302.500,-0.00693576,0.83246540
2303.000,-0.00890580,0.83228546
2303.500,-0.01018737,0.83206858
2304.000,-0.01064134,0.83183198
2304.500,-0.01022094,0.83159501
2305.000,-0.00897857,0.83137692
2305.500,-0.00706155,0.83119472
2306.000,-0.00469728,0.83106115
2306.500,-0.00216865,0.83098316
2307.000,0.00021767,0.83096100
2307.500,0.00216668,0.83098808
2308.000,0.00343026,0.83105166
2308.500,0.00383761,0.83113422
2309.000,0.00331712,0.83121549
2309.500,0.00190680,0.83127483
2310.000,-0.00024831,0.83129366
2310.500,-0.00291151,0.83125777
2311.000,-0.00578075,0.83115904
2311.500,-0.00852312,0.83099656
2312.000,-0.01081347,0.83077691
2312.500,-0.01237261,0.83051354
2313.000,-0.01300053,0.83022533
2313.500,-0.01260062,0.82993452
2314.000,-0.01119171,0.82966427
2314.500,-0.00890669,0.82943597
2315.000,-0.00597773,0.82926690
2315.500,-0.00271003,0.82916821
2316.000,0.00055261,0.82914371
2316.500,0.00346661,0.82918936
2317.000,0.00572710,0.82929379
2317.500,0.00710229,0.82943952
2318.000,0.00745965,0.82960493
2318.500,0.00678129,0.82976669
2319.000,0.00516648,0.82990241
2319.500,0.00282080,0.82999314
2320.000,0.00003269,0.83002555
2320.500,-0.00286044,0.82999343
2321.000,-0.00551268,0.82989832
2321.500,-0.00761172,0.82974924
2322.000,-0.00891711,0.82956149
2322.500,-0.00928929,0.82935468
2323.000,-0.00870535,0.82915028
2323.500,-0.00725959,0.82896893
2324.000,-0.00514901,0.82882798
2324.500,-0.00264660,0.82873943
2325.000,-0.00006628,0.82870862
2325.500,0.00227546,0.82873371
2326.000,0.00409648,0.82880609
2326.500,0.00518052,0.82891147
2327.000,0.00540010,0.82903165
2327.500,0.00472900,0.82914671
2328.000,0.00324357,0.82923727
2328.500,0.00111303,0.82928676
2329.000,-0.00142011,0.82928327
2329.500,-0.00406774,0.82922093
2330.000,-0.00652917,0.82910056
2330.500,-0.00852599,0.82892955
2331.000,-0.00983445,0.82872099
2331.500,-0.01031110,0.82849216
2332.000,-0.00990831,0.82826249
2332.500,-0.00867760,0.82805137
2333.000,-0.00676072,0.82787600
2333.500,-0.00437027,0.82774957
2334.000,-0.00176321,0.82767990
2334.500,0.00078919,0.82766883
2335.000,0.00303104,0.82771223
2335.500,0.00474831,0.82780059
2336.000,0.00578978,0.82792030
2336.500,0.00608076,0.82805513
2337.000,0.00562872,0.82818814
2337.500,0.00452065,0.82830343
2338.000,0.00291235,0.82838786
2338.500,0.00101081,0.82843242
2339.000,-0.00094892,0.82843313
2339.500,-0.00272997,0.82839134
2340.000,-0.00412029,0.82831353
2340.500,-0.00495657,0.82821042
2341.000,-0.00514249,0.82809571
2341.500,-0.00465896,0.82798437
2342.000,-0.00356524,0.82789095
2342.500,-0.00199094,0.82782784
2343.000,-0.00012038,0.82780386
2343.500,0.00182881,0.82782326
2344.000,0.00363026,0.82788527
2344.500,0.00507393,0.82798414
2345.000,0.00598927,0.82810981
2345.500,0.00626394,0.82824899
2346.000,0.00585628,0.82838667
2346.500,0.00480012,0.82850771
2347.000,0.00320138,0.82859860
2347.500,0.00122679,0.82864890
2348.000,-0.00091413,0.82865246
2348.500,-0.00299195,0.82860809
2349.000,-0.00478244,0.82851978
2349.500,-0.00609117,0.82839626
2350.000,-0.00677482,0.82825012
2350.500,-0.00675671,0.82809641
2351.000,-0.00603504,0.82795111
2351.500,-0.00468297,0.82782936
2352.000,-0.00284103,0.82774390
2352.500,-0.00070241,0.82770365
2353.000,0.00150707,0.82771279
2353.500,0.00355298,0.82777027
2354.000,0.00521776,0.82786989
2354.500,0.00632553,0.82800101
2355.000,0.00676331,0.82814969
2355.500,0.00649600,0.82830030
2356.000,0.00557293,0.82843739
2356.500,0.00412430,0.82854755
2357.000,0.00234708,0.82862105
2357.500,0.00048165,0.82865319
2358.000,-0.00121810,0.82864482
2358.500,-0.00251720,0.82860239
2359.000,-0.00322994,0.82853711
2359.500,-0.00324386,0.82846357
2360.000,-0.00253442,0.82839794
2360.500,-0.00116844,0.82835588
2361.000,0.00070344,0.82835059
2361.500,0.00286416,0.82839112
2362.000,0.00505505,0.82848107
2362.500,0.00700544,0.82861807
2363.000,0.00846417,0.82879379
2363.500,0.00922980,0.82899477
2364.000,0.00917646,0.82920385
2364.500,0.00827213,0.82940205
2365.000,0.00658671,0.82957083
2365.500,0.00428788,0.82969436
2366.000,0.00162399,0.82976151
2366.500,-0.00110473,0.82976741
2367.000,-0.00358366,0.82971415
2367.500,-0.00552458,0.82961069
2368.000,-0.00670388,0.82947179
2368.500,-0.00699209,0.82931622
2369.000,-0.00637018,0.82916443
2369.500,-0.00493068,0.82903607
2370.000,-0.00286394,0.82894753
2370.500,-0.00043249,0.82891008
2371.000,0.00206225,0.82892860
2371.500,0.00431641,0.82900105
2372.000,0.00605886,0.82911890
2372.500,0.00708186,0.82926817
2373.000,0.00726460,0.82943113
2373.500,0.00658743,0.82958848
2374.000,0.00513567,0.82972164
2374.500,0.00309161,0.82981509
2375.000,0.00071496,0.82985833
2375.500,-0.00168743,0.82984729
2376.000,-0.00379958,0.82978496
2376.500,-0.00533781,0.82968117
2377.000,-0.00608947,0.82955137
2377.500,-0.00594307,0.82941469
2378.000,-0.00490450,0.82929147
2378.500,-0.00309673,0.82920058
2379.000,-0.00074307,0.82915697
2379.500,0.00186288,0.82916969
2380.000,0.00439562,0.82924078
2380.500,0.00653873,0.82936498
2381.000,0.00802323,0.82953039
2381.500,0.00865913,0.82971989
2382.000,0.00835731,0.82991318
2382.500,0.00714003,0.83008921
2383.000,0.00513901,0.83022869
2383.500,0.00258119,0.83031638
2384.000,-0.00023707,0.83034301
2384.500,-0.00298518,0.83030641
2385.000,-0.00533931,0.83021185
2385.500,-0.00702414,0.83007141
2386.000,-0.00784973,0.82990246
2386.500,-0.00773764,0.82972540
2387.000,-0.00673193,0.82956104
2387.500,-0.00499288,0.82942786
2388.000,-0.00277452,0.82933963
2388.500,-0.00038946,0.82930369
2389.000,0.00183325,0.82932009
2389.500,0.00359090,0.82938170
2390.000,0.00464488,0.82947525
2390.500,0.00484921,0.82958310
2391.000,0.00416708,0.82968551
2391.500,0.00267449,0.82976323
2392.000,0.00055087,0.82979986
2392.500,-0.00194221,0.82978406
2393.000,-0.00449246,0.82971097
2393.500,-0.00677524,0.82958298
2394.000,-0.00849489,0.82940952
2394.500,-0.00942351,0.82920599
2395.000,-0.00943196,0.82899181
2395.500,-0.00850798,0.82878803
2396.000,-0.00675850,0.82861462
2396.500,-0.00439544,0.82848792
2397.000,-0.00170719,0.82841860
2397.500,0.00097965,0.82841034
2398.000,0.00334223,0.82845943
2398.500,0.00510120,0.82855534
2399.000,0.00605314,0.82868204
2399.500,0.00609250,0.82882000
2400.000,0.00522161,0.82894852
2400.500,0.00354888,0.82904814
2401.000,0.00127601,0.82910295
2401.500,-0.00132435,0.82910240
2402.000,-0.00393902,0.82904261
2402.500,-0.00625053,0.82892687
2403.000,-0.00797583,0.82876527
2403.500,-0.00890295,0.82857355
2404.000,-0.00892024,0.82837109
2404.500,-0.00803300,0.82817852
2405.000,-0.00636412,0.82801498
2405.500,-0.00413785,0.82789569
2406.000,-0.00164925,0.82782995
2406.500,0.00077584,0.82782003
2407.000,0.00282381,0.82786092
2407.500,0.00423273,0.82794108
2408.000,0.00482319,0.82804394
2408.500,0.00451718,0.82815004
2409.000,0.00334416,0.82823934
2409.500,0.00143519,0.82829363
2410.000,-0.00099323,0.82829865
2410.500,-0.00366320,0.82824576
2411.000,-0.00626545,0.82813298
2411.500,-0.00849330,0.82796533
2412.000,-0.01007789,0.82775438
2412.500,-0.01082133,0.82751699
2413.000,-0.01062312,0.82727340
2413.500,-0.00949547,0.82704487
2414.000,-0.00756391,0.82685109
2414.500,-0.00505201,0.82670779
2415.000,-0.00225223,0.82662482
2415.500,0.00051258,0.82660506
2416.000,0.00293064,0.82664417
2416.500,0.00473932,0.82673129
2417.000,0.00575451,0.82685049
2417.500,0.00588839,0.82698274
2418.000,0.00515470,0.82710818
2418.500,0.00366276,0.82720834
2419.000,0.00160234,0.82726815
2419.500,-0.00077797,0.82727751
2420.000,-0.00319699,0.82723236
2420.500,-0.00536998,0.82713505
2421.000,-0.00703879,0.82699410
2421.500,-0.00800106,0.82682326
2422.000,-0.00813509,0.82663997
2422.500,-0.00741675,0.82646331
2423.000,-0.00592489,0.82631177
2423.500,-0.00383339,0.82620092
2424.000,-0.00139018,0.82614159
2424.500,0.00111372,0.82613845
2425.000,0.00338034,0.82618949
2425.500,0.00514063,0.82628628
2426.000,0.00618522,0.82641493
2426.500,0.00638665,0.82655774
2427.000,0.00571160,0.82669516
2427.500,0.00422282,0.82680801
2428.000,0.00207176,0.82687951
2428.500,-0.00051698,0.82689717
2429.000,-0.00326798,0.82685418
2429.500,-0.00588266,0.82675023
2430.000,-0.00807062,0.82659174
2430.500,-0.00958196,0.82639122
2431.000,-0.01023713,0.82616610
2431.500,-0.00995023,0.82593679
2432.000,-0.00874177,0.82572446
2432.500,-0.00673835,0.82554863
2433.000,-0.00415858,0.82542485
2433.500,-0.00128705,0.82536299
2434.000,0.00155956,0.82536609
2434.500,0.00406945,0.82543003
2435.000,0.00597081,0.82554407
2435.500,0.00706112,0.82569210
2436.000,0.00722815,0.82585442
2436.500,0.00646116,0.82600991
2437.000,0.00485189,0.82613842
2437.500,0.00258542,0.82622290
2438.000,-0.00007861,0.82625137
2438.500,-0.00283324,0.82621830
2439.000,-0.00535785,0.82612525
2439.500,-0.00735497,0.82598085
2440.000,-0.00858579,0.82579978
2440.500,-0.00889965,0.82560116
2441.000,-0.00825320,0.82540632
2441.500,-0.00671634,0.82523628
2442.000,-0.00446400,0.82510928
2442.500,-0.00175526,0.82503864
2443.000,0.00109751,0.82503117
2443.500,0.00376502,0.82508640
2444.000,0.00593871,0.82519663
2444.500,0.00736558,0.82534775
2445.000,0.00787650,0.82552089
2445.500,0.00740555,0.82569447
2446.000,0.00599819,0.82584673
2446.500,0.00380730,0.82595811
2447.000,0.00107701,0.82601359
2447.500,-0.00188470,0.82600441
2448.000,-0.00474164,0.82592915
2448.500,-0.00716947,0.82579385
2449.000,-0.00889475,0.82561137
2449.500,-0.00972777,0.82539984
2450.000,-0.00958461,0.82518047
2450.500,-0.00849577,0.82497509
2451.000,-0.00660059,0.82480361
2451.500,-0.00412884,0.82468174
2452.000,-0.00137224,0.82461925
2452.500,0.00135049,0.82461900
2453.000,0.00373059,0.82467672
2453.500,0.00550454,0.82478162
2454.000,0.00648348,0.82491780
2454.500,0.00657397,0.82506612
2455.000,0.00578770,0.82520653
2455.500,0.00423911,0.82532043
2456.000,0.00213100,0.82539278
2456.500,-0.00027045,0.82541392
2457.000,-0.00266824,0.82538054
2457.500,-0.00477088,0.82529604
2458.000,-0.00632749,0.82516997
2458.500,-0.00715736,0.82501680
2459.000,-0.00717003,0.82485405
2459.500,-0.00637387,0.82470020
2460.000,-0.00487286,0.82457245
2460.500,-0.00285244,0.82448470
2461.000,-0.00055688,0.82444597
2461.500,0.00173942,0.82445941
2462.000,0.00376367,0.82452192
2462.500,0.00527606,0.82462460
2463.000,0.00609767,0.82475379
2463.500,0.00613159,0.82489271
2464.000,0.00537447,0.82502340
2464.500,0.00391696,0.82512895
2465.000,0.00193237,0.82519539
2465.500,-0.00034491,0.82521342
2466.000,-0.00264876,0.82517942
2466.500,-0.00471414,0.82509578
2467.000,-0.00630912,0.82497057
2467.500,-0.00726158,0.82481642
2468.000,-0.00747779,0.82464899
2468.500,-0.00695100,0.82448509
2469.000,-0.00576000,0.82434071
2469.500,-0.00405868,0.82422918
2470.000,-0.00205787,0.82415970
2470.500,-0.00000136,0.82413631
2471.000,0.00186196,0.82415745
2471.500,0.00330726,0.82421616
2472.000,0.00416105,0.82430100
2472.500,0.00432312,0.82439737
2473.000,0.00377977,0.82448941
2473.500,0.00260587,0.82456194
2474.000,0.00095515,0.82460239
2474.500,-0.00096035,0.82460233
2475.000,-0.00289845,0.82455850
2475.500,-0.00461851,0.82447312
2476.000,-0.00591146,0.82435351
2476.500,-0.00662419,0.82421111
2477.000,-0.00667491,0.82406005
2477.500,-0.00605895,0.82391540
2478.000,-0.00484553,0.82379154
2478.500,-0.00316757,0.82370052
2479.000,-0.00120662,0.82365083
2479.500,0.00082568,0.82364651
2480.000,0.00270844,0.82368665
2480.500,0.00423398,0.82376551
2481.000,0.00523042,0.82387301
2481.500,0.00558232,0.82399584
2482.000,0.00524627,0.82411884
2482.500,0.00425868,0.82422681
2483.000,0.00273324,0.82430623
2483.500,0.00084766,0.82434690
2484.000,-0.00117908,0.82434314
2484.500,-0.00311539,0.82429436
2485.000,-0.00474703,0.82420505
2485.500,-0.00590319,0.82408407
2486.000,-0.00647472,0.82394347
2486.500,-0.00642269,0.82379697
2487.000,-0.00577739,0.82365839
2487.500,-0.00463015,0.82354017
2488.000,-0.00312055,0.82345213
2488.500,-0.00142142,0.82340054
2489.000,0.00027723,0.82338754
2489.500,0.00178508,0.82341097
2490.000,0.00292946,0.82346452
2490.500,0.00357365,0.82353839
2491.000,0.00363410,0.82362026
2491.500,0.00309363,0.82369668
2492.000,0.00200746,0.82375462
2492.500,0.00049950,0.82378310
2493.000,-0.00125199,0.82377455
2493.500,-0.00303780,0.82372582
2494.000,-0.00464640,0.82363854
2494.500,-0.00589252,0.82351883
2495.000,-0.00664022,0.82337647
2495.500,-0.00681679,0.82322361
2496.000,-0.00641597,0.82307330
2496.500,-0.00549198,0.82293804
2497.000,-0.00414738,0.82282854
2497.500,-0.00251845,0.82275282
2498.000,-0.00076091,0.82271557
2498.500,0.00096296,0.82271787
2499.000,0.00249616,0.82275716
2499.500,0.00369870,0.82282753
2500.000,0.00446002,0.82292020
2500.500,0.00471132,0.82302438
2501.000,0.00443563,0.82312828
2501.500,0.00367280,0.82322039
2502.000,0.00251661,0.82329069
2502.500,0.00110348,0.82333181
2503.000,-0.00040609,0.82333973
2503.500,-0.00184953,0.82331411
2504.000,-0.00308326,0.82325808
2504.500,-0.00399866,0.82317764
2505.000,-0.00453041,0.82308075
2505.500,-0.00465716,0.82297639
2506.000,-0.00439647,0.82287355
2506.500,-0.00379699,0.82278048
2507.000,-0.00293081,0.82270406
2507.500,-0.00188742,0.82264933
2508.000,-0.00076907,0.82261916
2508.500,0.00031389,0.82261399
2509.000,0.00124978,0.82263175
2509.500,0.00193523,0.82266793
2510.000,0.00228732,0.82271589
2510.500,0.00225570,0.82276749
2511.000,0.00183172,0.82281392
2511.500,0.00105177,0.82284668
2512.000,-0.00000646,0.82285855
2512.500,-0.00123405,0.82284446
2513.000,-0.00250478,0.82280199
2513.500,-0.00368998,0.82273162
2514.000,-0.00467140,0.82263665
2514.500,-0.00535081,0.82252280
2515.000,-0.00565607,0.82239778
2515.500,-0.00554494,0.82227054
2516.000,-0.00500795,0.82215067
2516.500,-0.00407083,0.82204755
2517.000,-0.00279618,0.82196955
2517.500,-0.00128266,0.82192321
2518.000,0.00034003,0.82191251
2518.500,0.00192173,0.82193820
2519.000,0.00330759,0.82199760
2519.500,0.00435716,0.82208466
2520.000,0.00496335,0.82219053
2520.500,0.00506772,0.82230448
2521.000,0.00466900,0.82241508
2521.500,0.00382324,0.82251154
2522.000,0.00263595,0.82258491
2522.500,0.00124800,0.82262903
2523.000,-0.00018173,0.82264114
2523.500,-0.00149423,0.82262210
2524.000,-0.00254663,0.82257620
2524.500,-0.00322580,0.82251063
2525.000,-0.00345902,0.82243470
2525.500,-0.00322155,0.82235882
2526.000,-0.00254067,0.82229336
2526.500,-0.00149538,0.82224752
2527.000,-0.00021051,0.82222814
2527.500,0.00115521,0.82223887
2528.000,0.00242671,0.82227956
2528.500,0.00343403,0.82234613
2529.000,0.00403468,0.82243097
2529.500,0.00413341,0.82252375
2530.000,0.00369634,0.82261269
2530.500,0.00275681,0.82268599
2531.000,0.00141221,0.82273334
2531.500,-0.00018796,0.82274725
2532.000,-0.00186074,0.82272398
2532.500,-0.00341206,0.82266408
2533.000,-0.00465982,0.82257240
2533.500,-0.00545462,0.82245751
2534.000,-0.00569630,0.82233084
2534.500,-0.00534478,0.82220543
2535.000,-0.00442478,0.82209445
2535.500,-0.00302387,0.82200984
2536.000,-0.00128394,0.82196091
2536.500,0.00061345,0.82195330
2537.000,0.00246692,0.82198829
2537.500,0.00407817,0.82206263
2538.000,0.00527551,0.82216888
2538.500,0.00593496,0.82229622
2539.000,0.00599617,0.82243175
2539.500,0.00547081,0.82256200
2540.000,0.00444198,0.82267460
2540.500,0.00305448,0.82275975
2541.000,0.00149682,0.82281145
2541.500,-0.00002258,0.82282820
2542.000,-0.00130191,0.82281315
2542.500,-0.00217131,0.82277370
2543.000,-0.00251390,0.82272048
2543.500,-0.00227962,0.82266603
2544.000,-0.00149075,0.82262320
2544.500,-0.00023852,0.82260356
2545.000,0.00132823,0.82261594
2545.500,0.00302105,0.82266534
2546.000,0.00463434,0.82275230
2546.500,0.00596971,0.82287275
2547.000,0.00685952,0.82301848
2547.500,0.00718669,0.82317803
2548.000,0.00689853,0.82333802
2548.500,0.00601316,0.82348469
2549.000,0.00461756,0.82360544
2549.500,0.00285786,0.82369036
2550.000,0.00092267,0.82373330
2550.500,-0.00097852,0.82373266
2551.000,-0.00263948,0.82369157
2551.500,-0.00388116,0.82361750
2552.000,-0.00457250,0.82352147
2552.500,-0.00464575,0.82341676
2553.000,-0.00410428,0.82331737
2553.500,-0.00302199,0.82323642
2554.000,-0.00153430,0.82318467
2554.500,0.00017823,0.82316927
2555.000,0.00191159,0.82319300
2555.500,0.00346269,0.82325405
2556.000,0.00465342,0.82334624
2556.500,0.00535126,0.82345989
2557.000,0.00548397,0.82358296
2557.500,0.00504678,0.82370258
2558.000,0.00410149,0.82380650
2558.500,0.00276816,0.82388453
2559.000,0.00121070,0.82392973
2559.500,-0.00038187,0.82393914
2560.000,-0.00181635,0.82391417
2560.500,-0.00291681,0.82386041
2561.000,-0.00354434,0.82378701
2561.500,-0.00361323,0.82370571
2562.000,-0.00310185,0.82362943
2562.500,-0.00205639,0.82357084
2563.000,-0.00058682,0.82354082
2563.500,0.00114528,0.82354716
2564.000,0.00294559,0.82359363
2564.500,0.00461051,0.82367946
2565.000,0.00595197,0.82379944
2565.500,0.00681998,0.82394452
2566.000,0.00711994,0.82410286
2566.500,0.00682227,0.82426123
2567.000,0.00596369,0.82440647
2567.500,0.00464071,0.82452692
2568.000,0.00299682,0.82461368
2568.500,0.00120593,0.82466142
2569.000,-0.00054602,0.82466891
2569.500,-0.00207948,0.82463909
2570.000,-0.00323884,0.82457868
2570.500,-0.00390801,0.82449750
2571.000,-0.00402332,0.82440740
2571.500,-0.00358201,0.82432102
2572.000,-0.00264491,0.82425028
2572.500,-0.00133144,0.82420512
2573.000,0.00019327,0.82419219
2573.500,0.00173824,0.82421413
2574.000,0.00311096,0.82426921
2574.500,0.00414213,0.82435160
2575.000,0.00470707,0.82445212
2575.500,0.00474019,0.82455943
2576.000,0.00424094,0.82466144
2576.500,0.00327124,0.82474678
2577.000,0.00194603,0.82480604
2577.500,0.00041922,0.82483291
2578.000,-0.00113270,0.82482480
2578.500,-0.00252810,0.82478322
2579.000,-0.00359783,0.82471363
2579.500,-0.00420238,0.82462503
2580.000,-0.00424807,0.82452904
2580.500,-0.00370047,0.82443875
2581.000,-0.00259301,0.82436727
2581.500,-0.00102810,0.82432613
2582.000,0.00083088,0.82432389
2582.500,0.00277709,0.82436488
2583.000,0.00458534,0.82444851
2583.500,0.00604106,0.82456921
2584.000,0.00696837,0.82471699
2584.500,0.00725250,0.82487852
2585.000,0.00685346,0.82503875
2585.500,0.00580956,0.82518259
2586.000,0.00423155,0.82529665
2586.500,0.00228926,0.82537072
2587.000,0.00019316,0.82539892
2587.500,-0.00182743,0.82538035
2588.000,-0.00354764,0.82531930
2588.500,-0.00477091,0.82522481
2589.000,-0.00535145,0.82510983
2589.500,-0.00521342,0.82498982
2590.000,-0.00436396,0.82488103
2590.500,-0.00289721,0.82479855
2591.000,-0.00098720,0.82475443
2591.500,0.00113083,0.82475606
2592.000,0.00318903,0.82480513
2592.500,0.00492146,0.82489726
2593.000,0.00609928,0.82502244
2593.500,0.00656088,0.82516625
2594.000,0.00623237,0.82531157
2594.500,0.00513606,0.82544070
2595.000,0.00338666,0.82553751
2595.500,0.00117697,0.82558935
2596.000,-0.00124439,0.82558858
2596.500,-0.00360024,0.82553355
2597.000,-0.00561478,0.82542888
2597.500,-0.00704372,0.82528509
2598.000,-0.00770226,0.82511759
2598.500,-0.00748838,0.82494504
2599.000,-0.00639825,0.82478730
2599.500,-0.00453111,0.82466316
2600.000,-0.00208165,0.82458804
2600.500,0.00068047,0.82457212
2601.000,0.00344182,0.82461895
2601.500,0.00588333,0.82472487
2602.000,0.00771972,0.82487939
2602.500,0.00873452,0.82506630
2603.000,0.00880588,0.82526554
2603.500,0.00791980,0.82545553
2604.000,0.00617024,0.82561557
2604.500,0.00374701,0.82572822
2605.000,0.00091400,0.82578117
2605.500,-0.00201947,0.82576861
2606.000,-0.00473136,0.82569193
2606.500,-0.00692105,0.82555957
2607.000,-0.00834216,0.82538619
2607.500,-0.00883113,0.82519112
2608.000,-0.00832805,0.82499621
2608.500,-0.00688665,0.82482339
2609.000,-0.00467096,0.82469210
2609.500,-0.00193802,0.82461703
2610.000,0.00099174,0.82460628
2610.500,0.00377286,0.82466040
2611.000,0.00607642,0.82477228
2611.500,0.00762931,0.82492797
2612.000,0.00824573,0.82510829
2612.500,0.00784732,0.82529109
2613.000,0.00646995,0.82545372
2613.500,0.00425764,0.82557558
2614.000,0.00144509,0.82564035
2614.500,-0.00166827,0.82563782
2615.000,-0.00475015,0.82556491
2615.500,-0.00747000,0.82542610
2616.000,-0.00953378,0.82523296
2616.500,-0.01071571,0.82500294
2617.000,-0.01088393,0.82475759
2617.500,-0.01001666,0.82452018
2618.000,-0.00820637,0.82431319
2618.500,-0.00565049,0.82415579
2619.000,-0.00262943,0.82406173
2619.500,0.00052585,0.82403784
2620.000,0.00347230,0.82408325
2620.500,0.00589426,0.82418965
2621.000,0.00753893,0.82434224
2621.500,0.00824317,0.82452151
2622.000,0.00794898,0.82470543
2622.500,0.00670646,0.82487190
2623.000,0.00466497,0.82500107
2623.500,0.00205455,0.82507740
2624.000,-0.00083977,0.82509120
2624.500,-0.00370805,0.82503954
2625.000,-0.00624720,0.82492646
2625.500,-0.00819201,0.82476244
2626.000,-0.00934278,0.82456326
2626.500,-0.00958695,0.82434824
2627.000,-0.00891220,0.82413811
2627.500,-0.00740888,0.82395272
2628.000,-0.00526073,0.82380880
2628.500,-0.00272445,0.82371810
2629.000,-0.00009995,0.82368602
2629.500,0.00230498,0.82371106
2630.000,0.00421104,0.82378508
2630.500,0.00539981,0.82389425
2631.000,0.00573798,0.82402076
2631.500,0.00519046,0.82414490
2632.000,0.00382129,0.82424726
2632.500,0.00178327,0.82431093
2633.000,-0.00070168,0.82432321
2633.500,-0.00336821,0.82427698
2634.000,-0.00593635,0.82417129
2634.500,-0.00814076,0.82401139
2635.000,-0.00975787,0.82380808
2635.500,-0.01062878,0.82357651
2636.000,-0.01067597,0.82333451
2636.500,-0.00991172,0.82310065
2637.000,-0.00843692,0.82289223
2637.500,-0.00642970,0.82272336
2638.000,-0.00412448,0.82260347
2638.500,-0.00178366,0.82253636
2639.000,0.00033437,0.82251990
2639.500,0.00200640,0.82254649
2640.000,0.00307009,0.82260415
2640.500,0.00344045,0.82267810
2641.000,0.00311522,0.82275257
2641.500,0.00216935,0.82281260
2642.000,0.00074060,0.82284565
2642.500,-0.00099042,0.82284281
2643.000,-0.00282241,0.82279950
2643.500,-0.00455493,0.82271571
2644.000,-0.00600763,0.82259572
2644.500,-0.00703645,0.82244756
2645.000,-0.00754617,0.82228191
2645.500,-0.00749908,0.82211101
2646.000,-0.00691857,0.82194724
2646.500,-0.00588699,0.82180178
2647.000,-0.00453666,0.82168338
2647.500,-0.00303447,0.82159738
2648.000,-0.00156123,0.82154518
2648.500,-0.00028866,0.82152417
2649.000,0.00064217,0.82152818
2649.500,0.00113743,0.82154840
2650.000,0.00115942,0.82157449
2650.500,0.00072678,0.82159591
2651.000,-0.00009295,0.82160311
2651.500,-0.00119608,0.82158847
2652.000,-0.00245771,0.82154696
2652.500,-0.00374650,0.82147649
2653.000,-0.00493732,0.82137785
2653.500,-0.00592161,0.82125450
2654.000,-0.00661531,0.82111210
2654.500,-0.00696487,0.82095784
2655.000,-0.00695104,0.82079977
2655.500,-0.00659003,0.82064596
2656.000,-0.00593136,0.82050372
2656.500,-0.00505179,0.82037897
2657.000,-0.00404575,0.82027563
2657.500,-0.00301324,0.82019544
2658.000,-0.00204726,0.82013796
2658.500,-0.00122316,0.82010081
