# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg4/H2O-64_master_seg4-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.696900
lag_fs,acf_normalized,running_eta_mPa_s
1182.000,0.00435759,0.62528952
1182.500,0.00602148,0.62540481
1183.000,0.00710591,0.62555064
1183.500,0.00748873,0.62571275
1184.000,0.00712652,0.62587510
1184.500,0.00605847,0.62602156
1185.000,0.00440251,0.62613777
1185.500,0.00234395,0.62621271
1186.000,0.00011665,0.62624004
1186.500,-0.00202215,0.62621887
1187.000,-0.00382146,0.62615396
1187.500,-0.00506720,0.62605522
1188.000,-0.00560979,0.62593662
1188.500,-0.00538420,0.62581450
1189.000,-0.00441895,0.62570561
1189.500,-0.00283221,0.62562506
1190.000,-0.00081571,0.62558454
1190.500,0.00139088,0.62559093
1191.000,0.00353053,0.62564559
1191.500,0.00535994,0.62574435
1192.000,0.00667707,0.62587806
1192.500,0.00734242,0.62603379
1193.000,0.00729248,0.62619636
1193.500,0.00654518,0.62635007
1194.000,0.00519737,0.62648050
1194.500,0.00341494,0.62657617
1195.000,0.00141616,0.62662984
1195.500,-0.00055101,0.62663945
1196.000,-0.00223616,0.62660849
1196.500,-0.00341582,0.62654570
1197.000,-0.00392166,0.62646420
1197.500,-0.00366348,0.62637994
1198.000,-0.00264326,0.62630988
1198.500,-0.00095749,0.62626989
1199.000,0.00121312,0.62627273
1199.500,0.00362538,0.62632647
1200.000,0.00600357,0.62643343
1200.500,0.00807334,0.62658980
1201.000,0.00959472,0.62678606
1201.500,0.01039013,0.62700805
1202.000,0.01036437,0.62723860
1202.500,0.00951493,0.62745942
1203.000,0.00793218,0.62765322
1203.500,0.00578986,0.62780565
1204.000,0.00332710,0.62790692
1204.500,0.00082357,0.62795303
1205.000,-0.00143030,0.62794629
1205.500,-0.00316535,0.62789524
1206.000,-0.00416489,0.62781381
1206.500,-0.00429159,0.62771988
1207.000,-0.00350633,0.62763326
1207.500,-0.00187619,0.62757347
1208.000,0.00043027,0.62755741
1208.500,0.00316061,0.62759730
1209.000,0.00600709,0.62769913
1209.500,0.00864274,0.62786186
1210.000,0.01076034,0.62807740
1210.500,0.01210915,0.62833143
1211.000,0.01252499,0.62860507
1211.500,0.01195009,0.62887694
1212.000,0.01044070,0.62912566
1212.500,0.00816179,0.62933230
1213.000,0.00536962,0.62948261
1213.500,0.00238398,0.62956874
1214.000,-0.00044690,0.62959026
1214.500,-0.00278526,0.62955435
1215.000,-0.00434232,0.62947518
1215.500,-0.00491213,0.62937238
1216.000,-0.00439690,0.62926897
1216.500,-0.00282077,0.62918880
1217.000,-0.00033016,0.62915380
1217.500,0.00281980,0.62918145
1218.000,0.00629165,0.62928267
1218.500,0.00970233,0.62946033
1219.000,0.01266631,0.62970880
1219.500,0.01484031,0.63001435
1220.000,0.01596441,0.63035653
1220.500,0.01589432,0.63071042
1221.000,0.01462068,0.63104939
1221.500,0.01227272,0.63134812
1222.000,0.00910543,0.63158559
1222.500,0.00547154,0.63174752
1223.000,0.00178175,0.63182809
1223.500,-0.00154226,0.63183075
1224.000,-0.00411616,0.63176789
1224.500,-0.00563705,0.63165955
1225.000,-0.00591843,0.63153119
1225.500,-0.00491203,0.63141089
1226.000,-0.00271459,0.63132617
1226.500,0.00044131,0.63130092
1227.000,0.00421126,0.63135260
1227.500,0.00817576,0.63149020
1228.000,0.01188613,0.63171305
1228.500,0.01491493,0.63201076
1229.000,0.01690539,0.63236422
1229.500,0.01761399,0.63274767
1230.000,0.01694079,0.63313151
1230.500,0.01494327,0.63348568
1231.000,0.01183162,0.63378310
1231.500,0.00794566,0.63400279
1232.000,0.00371617,0.63413233
1232.500,-0.00038432,0.63416934
1233.000,-0.00389544,0.63412180
1233.500,-0.00642061,0.63400720
1234.000,-0.00767077,0.63385068
1234.500,-0.00749552,0.63368221
1235.000,-0.00589887,0.63353342
1235.500,-0.00303867,0.63343414
1236.000,0.00078982,0.63340916
1236.500,0.00518446,0.63347552
1237.000,0.00967802,0.63364062
1237.500,0.01378751,0.63390128
1238.000,0.01706611,0.63424400
1238.500,0.01915232,0.63464632
1239.000,0.01981060,0.63507913
1239.500,0.01895853,0.63550978
1240.000,0.01667695,0.63590562
1240.500,0.01320171,0.63623752
1241.000,0.00889790,0.63648300
1241.500,0.00421982,0.63662872
1242.000,-0.00033838,0.63667183
1242.500,-0.00429559,0.63662036
1243.000,-0.00723432,0.63649228
1243.500,-0.00884394,0.63631368
1244.000,-0.00895262,0.63611600
1244.500,-0.00754550,0.63593273
1245.000,-0.00476756,0.63579596
1245.500,-0.00091070,0.63573288
1246.000,0.00361437,0.63576292
1246.500,0.00831955,0.63589548
1247.000,0.01269058,0.63612886
1247.500,0.01624280,0.63645026
1248.000,0.01857501,0.63683702
1248.500,0.01941501,0.63725902
1249.000,0.01865105,0.63768186
1249.500,0.01634541,0.63807060
1250.000,0.01272859,0.63839356
1250.500,0.00817508,0.63862576
1251.000,0.00316343,0.63875171
1251.500,-0.00177460,0.63876714
1252.000,-0.00611038,0.63867955
1252.500,-0.00937452,0.63850754
1253.000,-0.01120698,0.63827892
1253.500,-0.01139652,0.63802784
1254.000,-0.00990536,0.63779122
1254.500,-0.00687647,0.63760480
1255.000,-0.00262185,0.63749929
1255.500,0.00240781,0.63749691
1256.000,0.00766986,0.63760886
1256.500,0.01258828,0.63783389
1257.000,0.01661760,0.63815831
1257.500,0.01930446,0.63855734
1258.000,0.02033928,0.63899771
1258.500,0.01959161,0.63944126
1259.000,0.01712535,0.63984912
1259.500,0.01319213,0.64018589
1260.000,0.00820419,0.64042356
1260.500,0.00268997,0.64054458
1261.000,-0.00276274,0.64054377
1261.500,-0.00756998,0.64042899
1262.000,-0.01121469,0.64022033
1262.500,-0.01330320,0.63994798
1263.000,-0.01360906,0.63964904
1263.500,-0.01209949,0.63936346
1264.000,-0.00894101,0.63912974
1264.500,-0.00448310,0.63898063
1265.000,0.00077885,0.63893948
1265.500,0.00625777,0.63901764
1266.000,0.01134022,0.63921312
1266.500,0.01545534,0.63951077
1267.000,0.01813929,0.63988395
1267.500,0.01908756,0.64029747
1268.000,0.01818932,0.64071154
1268.500,0.01553964,0.64108621
1269.000,0.01142871,0.64138578
1269.500,0.00630903,0.64158281
1270.000,0.00074452,0.64166116
1270.500,-0.00465288,0.64161775
1271.000,-0.00929211,0.64146284
1271.500,-0.01266966,0.64121889
1272.000,-0.01442645,0.64091790
1272.500,-0.01438822,0.64059783
1273.000,-0.01258469,0.64029821
1273.500,-0.00924502,0.64005572
1274.000,-0.00477019,0.63990004
1274.500,0.00031417,0.63985054
1275.000,0.00541891,0.63991422
1275.500,0.00995894,0.64008504
1276.000,0.01341953,0.64034473
1276.500,0.01541363,0.64066501
1277.000,0.01572405,0.64101090
1277.500,0.01432592,0.64134470
1278.000,0.01138720,0.64163032
1278.500,0.00724741,0.64183732
1279.000,0.00237727,0.64194423
1279.500,-0.00267615,0.64194091
1280.000,-0.00735223,0.64182951
1280.500,-0.01114035,0.64162409
1281.000,-0.01363695,0.64134886
1281.500,-0.01458934,0.64103532
1282.000,-0.01392160,0.64071862
1282.500,-0.01173941,0.64043357
1283.000,-0.00831406,0.64021082
1283.500,-0.00404787,0.64007350
1284.000,0.00057404,0.64003491
1284.500,0.00503950,0.64009727
1285.000,0.00886607,0.64025173
1285.500,0.01165280,0.64047966
1286.000,0.01312159,0.64075486
1286.500,0.01314452,0.64104662
1287.000,0.01175446,0.64132320
1287.500,0.00913815,0.64155528
1288.000,0.00561265,0.64171914
1288.500,0.00158777,0.64179912
1289.000,-0.00248113,0.64178920
1289.500,-0.00614465,0.64169338
1290.000,-0.00900911,0.64152505
1290.500,-0.01077915,0.64130524
1291.000,-0.01128820,0.64106011
1291.500,-0.01051387,0.64081793
1292.000,-0.00857648,0.64060587
1292.500,-0.00572172,0.64044705
1293.000,-0.00228957,0.64035806
1293.500,0.00132622,0.64034736
1294.000,0.00472330,0.64041455
1294.500,0.00753530,0.64055072
1295.000,0.00947096,0.64073963
1295.500,0.01034373,0.64095974
1296.000,0.01008907,0.64118671
1296.500,0.00876788,0.64139617
1297.000,0.00655598,0.64156639
1297.500,0.00372153,0.64168056
1298.000,0.00059298,0.64172848
1298.500,-0.00247844,0.64170754
1299.000,-0.00515755,0.64162272
1299.500,-0.00716133,0.64148588
1300.000,-0.00828830,0.64131426
1300.500,-0.00843848,0.64112846
1301.000,-0.00762156,0.64095006
1301.500,-0.00595275,0.64079927
1302.000,-0.00363680,0.64069275
1302.500,-0.00094231,0.64064189
1303.000,0.00183035,0.64065175
1303.500,0.00438358,0.64072078
1304.000,0.00645505,0.64084117
1304.500,0.00784462,0.64100002
1305.000,0.00843259,0.64118083
1305.500,0.00818824,0.64136545
1306.000,0.00716833,0.64153603
1306.500,0.00550711,0.64167683
1307.000,0.00339957,0.64177577
1307.500,0.00108016,0.64182553
1308.000,-0.00120082,0.64182419
1308.500,-0.00320166,0.64177529
1309.000,-0.00471258,0.64168738
1309.500,-0.00557646,0.64157308
1310.000,-0.00570490,0.64144777
1310.500,-0.00508764,0.64132788
1311.000,-0.00379360,0.64122923
1311.500,-0.00196288,0.64116529
1312.000,0.00020972,0.64114581
1312.500,0.00249757,0.64117589
1313.000,0.00466829,0.64125548
1313.500,0.00650920,0.64137965
1314.000,0.00784883,0.64153914
1314.500,0.00857200,0.64172154
1315.000,0.00862773,0.64191260
1315.500,0.00803033,0.64209764
1316.000,0.00685490,0.64226299
1316.500,0.00522860,0.64239721
1317.000,0.00331871,0.64249216
1317.500,0.00131800,0.64254366
1318.000,-0.00057237,0.64255194
1318.500,-0.00216194,0.64252157
1319.000,-0.00329046,0.64246100
1319.500,-0.00384566,0.64238174
1320.000,-0.00377642,0.64229707
1320.500,-0.00309872,0.64222070
1321.000,-0.00189323,0.64216525
1321.500,-0.00029483,0.64214094
1322.000,0.00152418,0.64215460
1322.500,0.00337407,0.64220901
1323.000,0.00506793,0.64230278
1323.500,0.00643957,0.64243061
1324.000,0.00735757,0.64258387
1324.500,0.00773514,0.64275152
1325.000,0.00753625,0.64292116
1325.500,0.00677852,0.64308017
1326.000,0.00553306,0.64321693
1326.500,0.00392075,0.64332194
1327.000,0.00210401,0.64338886
1327.500,0.00027327,0.64341527
1328.000,-0.00137173,0.64340307
1328.500,-0.00264406,0.64335846
1329.000,-0.00339221,0.64329141
1329.500,-0.00351940,0.64321464
1330.000,-0.00299613,0.64314226
1330.500,-0.00186413,0.64308827
1331.000,-0.00023128,0.64306500
1331.500,0.00174116,0.64308177
1332.000,0.00385665,0.64314395
1332.500,0.00590428,0.64325237
1333.000,0.00767995,0.64340327
1333.500,0.00900619,0.64358862
1334.000,0.00974913,0.64379696
1334.500,0.00983179,0.64401447
1335.000,0.00924282,0.64422635
1335.500,0.00803966,0.64441833
1336.000,0.00634523,0.64457811
1336.500,0.00433725,0.64469678
1337.000,0.00223043,0.64476973
1337.500,0.00025283,0.64479732
1338.000,-0.00138063,0.64478479
1338.500,-0.00249374,0.64474175
1339.000,-0.00296955,0.64468106
1339.500,-0.00276299,0.64461739
1340.000,-0.00190431,0.64456554
1340.500,-0.00049348,0.64453891
1341.000,0.00131273,0.64454801
1341.500,0.00331886,0.64459945
1342.000,0.00531188,0.64469533
1342.500,0.00708314,0.64483301
1343.000,0.00844941,0.64500555
1343.500,0.00927139,0.64520239
1344.000,0.00946816,0.64541056
1344.500,0.00902614,0.64561599
1345.000,0.00800142,0.64580514
1345.500,0.00651462,0.64596638
1346.000,0.00473830,0.64609138
1346.500,0.00287789,0.64617598
1347.000,0.00114825,0.64622071
1347.500,-0.00025126,0.64623067
1348.000,-0.00115963,0.64621500
1348.500,-0.00147221,0.64618576
1349.000,-0.00115158,0.64615662
1349.500,-0.00023063,0.64614126
1350.000,0.00119200,0.64615194
1350.500,0.00296332,0.64619810
1351.000,0.00489269,0.64628537
1351.500,0.00677222,0.64641494
1352.000,0.00839896,0.64658347
1352.500,0.00959674,0.64678336
1353.000,0.01023547,0.64700366
1353.500,0.01024574,0.64723117
1354.000,0.00962689,0.64745192
1354.500,0.00844747,0.64765269
1355.000,0.00683764,0.64782248
1355.500,0.00497437,0.64795369
1356.000,0.00306110,0.64804295
1356.500,0.00130457,0.64809144
1357.000,-0.00010827,0.64810473
1357.500,-0.00103048,0.64809208
1358.000,-0.00137009,0.64806542
1358.500,-0.00109873,0.64803799
1359.000,-0.00025325,0.64802297
1359.500,0.00106919,0.64803204
1360.000,0.00272194,0.64807415
1360.500,0.00452422,0.64815464
1361.000,0.00627965,0.64827465
1361.500,0.00779608,0.64843101
1362.000,0.00890499,0.64861652
1362.500,0.00947878,0.64882073
1363.000,0.00944421,0.64903093
1363.500,0.00879083,0.64923349
1364.000,0.00757328,0.64941526
1364.500,0.00590702,0.64956501
1365.000,0.00395741,0.64967458
1365.500,0.00192310,0.64973990
1366.000,0.00001522,0.64976143
1366.500,-0.00156519,0.64974422
1367.000,-0.00264884,0.64969741
1367.500,-0.00311646,0.64963336
1368.000,-0.00291156,0.64956640
1368.500,-0.00204652,0.64951133
1369.000,-0.00060160,0.64948191
1369.500,0.00128266,0.64948948
1370.000,0.00341866,0.64954170
1370.500,0.00558916,0.64964176
1371.000,0.00756767,0.64978791
1371.500,0.00914008,0.64997350
1372.000,0.01012649,0.65018752
1372.500,0.01040123,0.65041554
1373.000,0.00990925,0.65064115
1373.500,0.00867654,0.65084761
1374.000,0.00681209,0.65101966
1374.500,0.00449996,0.65114531
1375.000,0.00198120,0.65121731
1375.500,-0.00047279,0.65123406
1376.000,-0.00259175,0.65120002
1376.500,-0.00413848,0.65112526
1377.000,-0.00493647,0.65102445
1377.500,-0.00488979,0.65091530
1378.000,-0.00399338,0.65081663
1378.500,-0.00233347,0.65074635
1379.000,-0.00007924,0.65071955
1379.500,0.00253283,0.65074680
1380.000,0.00522043,0.65083293
1380.500,0.00768139,0.65097624
1381.000,0.00962300,0.65116846
1381.500,0.01079312,0.65139525
1382.000,0.01101067,0.65163745
1382.500,0.01019189,0.65187297
1383.000,0.00836832,0.65207914
1383.500,0.00569187,0.65223532
1384.000,0.00242426,0.65232547
1384.500,-0.00108959,0.65234030
1385.000,-0.00446143,0.65227864
1385.500,-0.00730694,0.65214791
1386.000,-0.00929333,0.65196351
1386.500,-0.01017995,0.65174720
1387.000,-0.00984680,0.65152474
1387.500,-0.00830804,0.65132308
1388.000,-0.00571027,0.65116736
1388.500,-0.00231731,0.65107819
1389.000,0.00151634,0.65106929
1389.500,0.00538050,0.65114590
1390.000,0.00885029,0.65130398
1390.500,0.01153070,0.65153037
1391.000,0.01310099,0.65180399
1391.500,0.01335492,0.65209786
1392.000,0.01223112,0.65238207
1392.500,0.00982814,0.65262711
1393.000,0.00639983,0.65280737
1393.500,0.00232952,0.65290434
1394.000,-0.00191500,0.65290895
1394.500,-0.00583940,0.65282281
1395.000,-0.00898499,0.65265814
1395.500,-0.01098559,0.65243630
1396.000,-0.01161090,0.65218530
1396.500,-0.01079123,0.65193645
1397.000,-0.00862209,0.65172081
1397.500,-0.00535024,0.65156560
1398.000,-0.00134464,0.65149123
1398.500,0.00294346,0.65150899
1399.000,0.00702722,0.65161975
1399.500,0.01043434,0.65181371
1400.000,0.01275732,0.65207133
1400.500,0.01369977,0.65236522
1401.000,0.01311413,0.65266307
1401.500,0.01102513,0.65293121
1402.000,0.00763398,0.65313848
1402.500,0.00330024,0.65325994
1403.000,-0.00149819,0.65327996
1403.500,-0.00622247,0.65319419
1404.000,-0.01033945,0.65301022
1404.500,-0.01338762,0.65274666
1405.000,-0.01503256,0.65243096
1405.500,-0.01510470,0.65209619
1406.000,-0.01361526,0.65177717
1406.500,-0.01075041,0.65150651
1407.000,-0.00684619,0.65131105
1407.500,-0.00234884,0.65120891
1408.000,0.00223459,0.65120764
1408.500,0.00639038,0.65130345
1409.000,0.00965271,0.65148165
1409.500,0.01165426,0.65171834
1410.000,0.01216829,0.65198296
1410.500,0.01113704,0.65224184
1411.000,0.00868200,0.65246199
1411.500,0.00509242,0.65261500
1412.000,0.00079199,0.65268036
1412.500,-0.00371317,0.65264791
1413.000,-0.00789819,0.65251893
1413.500,-0.01128545,0.65230584
1414.000,-0.01350279,0.65203049
1414.500,-0.01432595,0.65172136
1415.000,-0.01369985,0.65141005
1415.500,-0.01173780,0.65112748
1416.000,-0.00870083,0.65090045
1416.500,-0.00496181,0.65074868
1417.000,-0.00096002,0.65068290
1417.500,0.00284810,0.65070388
1418.000,0.00603756,0.65080258
1418.500,0.00825875,0.65096138
1419.000,0.00927352,0.65115613
1419.500,0.00898031,0.65135890
1420.000,0.00742531,0.65154114
1420.500,0.00479737,0.65167691
1421.000,0.00140597,0.65174582
1421.500,-0.00235611,0.65173526
1422.000,-0.00606087,0.65164176
1422.500,-0.00929730,0.65147116
1423.000,-0.01172018,0.65123770
1423.500,-0.01308849,0.65096212
1424.000,-0.01328894,0.65066912
1424.500,-0.01234253,0.65038440
1425.000,-0.01039532,0.65013182
1425.500,-0.00769616,0.64993086
1426.000,-0.00456541,0.64979466
1426.500,-0.00135853,0.64972885
1427.000,0.00157202,0.64973123
1427.500,0.00391347,0.64979216
1428.000,0.00542530,0.64989590
1428.500,0.00596464,0.65002242
1429.000,0.00550144,0.65014978
1429.500,0.00412116,0.65025667
1430.000,0.00201351,0.65032482
1430.500,-0.00055203,0.65034105
1431.000,-0.00326081,0.65029870
1431.500,-0.00579277,0.65019813
1432.000,-0.00786145,0.65004646
1432.500,-0.00924660,0.64985642
1433.000,-0.00981629,0.64964466
1433.500,-0.00953668,0.64942969
1434.000,-0.00846952,0.64922967
1434.500,-0.00675939,0.64906051
1435.000,-0.00461333,0.64893418
1435.500,-0.00227573,0.64885766
1436.000,-0.00000111,0.64883236
1436.500,0.00197294,0.64885427
1437.000,0.00345050,0.64891451
1437.500,0.00429749,0.64900058
1438.000,0.00445491,0.64909780
1438.500,0.00394324,0.64919109
1439.000,0.00285689,0.64926662
1439.500,0.00134927,0.64931335
1440.000,-0.00038932,0.64932401
1440.500,-0.00215714,0.64929572
1441.000,-0.00376563,0.64922993
1441.500,-0.00505932,0.64913190
1442.000,-0.00592882,0.64900985
1442.500,-0.00631651,0.64887382
1443.000,-0.00621607,0.64873461
1443.500,-0.00566788,0.64860260
1444.000,-0.00475189,0.64848686
1444.500,-0.00357900,0.64839432
1445.000,-0.00228091,0.64832922
1445.500,-0.00099805,0.64829280
1446.000,0.00013431,0.64828321
1446.500,0.00100101,0.64829582
1447.000,0.00152106,0.64832383
1447.500,0.00165795,0.64835915
1448.000,0.00142391,0.64839338
1448.500,0.00087655,0.64841893
1449.000,0.00010836,0.64842987
1449.500,-0.00076858,0.64842254
1450.000,-0.00163934,0.64839579
1450.500,-0.00240056,0.64835092
1451.000,-0.00297050,0.64829125
1451.500,-0.00329396,0.64822167
1452.000,-0.00334319,0.64814794
1452.500,-0.00311651,0.64807619
1453.000,-0.00263625,0.64801228
1453.500,-0.00194666,0.64796138
1454.000,-0.00111116,0.64792741
1454.500,-0.00020794,0.64791276
1455.000,0.00067723,0.64791797
1455.500,0.00146097,0.64794172
1456.000,0.00207375,0.64798099
1456.500,0.00247045,0.64803146
1457.000,0.00263711,0.64808820
1457.500,0.00259194,0.64814628
1458.000,0.00237988,0.64820151
1458.500,0.00206213,0.64825085
1459.000,0.00170351,0.64829268
1459.500,0.00136108,0.64832672
1460.000,0.00107688,0.64835381
1460.500,0.00087569,0.64837550
1461.000,0.00076706,0.64839374
1461.500,0.00074946,0.64841059
1462.000,0.00081406,0.64842796
1462.500,0.00094688,0.64844752
1463.000,0.00112890,0.64847058
1463.500,0.00133547,0.64849795
1464.000,0.00153654,0.64852985
1464.500,0.00169925,0.64856580
1465.000,0.00179302,0.64860459
1465.500,0.00179629,0.64864446
1466.000,0.00170299,0.64868333
1466.500,0.00152630,0.64871920
1467.000,0.00129818,0.64875058
1467.500,0.00106418,0.64877682
1468.000,0.00087470,0.64879836
1468.500,0.00077502,0.64881668
1469.000,0.00079679,0.64883414
1469.500,0.00095298,0.64885358
1470.000,0.00123684,0.64887790
1470.500,0.00162431,0.64890968
1471.000,0.00207825,0.64895081
1471.500,0.00255310,0.64900226
1472.000,0.00299921,0.64906393
1472.500,0.00336695,0.64913465
1473.000,0.00361130,0.64921217
1473.500,0.00369741,0.64929335
1474.000,0.00360694,0.64937449
1474.500,0.00334409,0.64945170
1475.000,0.00293945,0.64952150
1475.500,0.00244991,0.64958137
1476.000,0.00195337,0.64963028
1476.500,0.00153831,0.64966906
1477.000,0.00128968,0.64970048
1477.500,0.00127390,0.64972895
1478.000,0.00152606,0.64976006
1478.500,0.00204210,0.64979969
1479.000,0.00277764,0.64985323
1479.500,0.00365337,0.64992467
1480.000,0.00456596,0.65001597
1480.500,0.00540192,0.65012669
1481.000,0.00605234,0.65025393
1481.500,0.00642653,0.65039255
1482.000,0.00646313,0.65053573
1482.500,0.00613807,0.65067570
1483.000,0.00546879,0.65080463
1483.500,0.00451422,0.65091552
1484.000,0.00337011,0.65100310
1484.500,0.00215966,0.65106453
1485.000,0.00101969,0.65109985
1485.500,0.00008383,0.65111210
1486.000,-0.00053530,0.65110709
1486.500,-0.00076212,0.65109268
1487.000,-0.00056955,0.65107788
1487.500,0.00001615,0.65107174
1488.000,0.00091830,0.65108212
1488.500,0.00202004,0.65111476
1489.000,0.00318031,0.65117252
1489.500,0.00425294,0.65125509
1490.000,0.00510585,0.65135905
1490.500,0.00563756,0.65147839
1491.000,0.00578897,0.65160532
1491.500,0.00554932,0.65173127
1492.000,0.00495630,0.65184796
1492.500,0.00409083,0.65194846
1493.000,0.00306742,0.65202797
1493.500,0.00202104,0.65208450
1494.000,0.00109154,0.65211907
1494.500,0.00040667,0.65213572
1495.000,0.00006565,0.65214096
