# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg3/H2O-256_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.679488
lag_fs,acf_normalized,running_eta_mPa_s
1935.500,-0.00214161,0.70512919
1936.000,-0.00190136,0.70508448
1936.500,-0.00159338,0.70504584
1937.000,-0.00124089,0.70501450
1937.500,-0.00087689,0.70499108
1938.000,-0.00054132,0.70497540
1938.500,-0.00027569,0.70496636
1939.000,-0.00011586,0.70496203
1939.500,-0.00008447,0.70495982
1940.000,-0.00018499,0.70495684
1940.500,-0.00039920,0.70495038
1941.000,-0.00068922,0.70493834
1941.500,-0.00100362,0.70491962
1942.000,-0.00128633,0.70489430
1942.500,-0.00148619,0.70486364
1943.000,-0.00156507,0.70482990
1943.500,-0.00150320,0.70479598
1944.000,-0.00130108,0.70476497
1944.500,-0.00097837,0.70473976
1945.000,-0.00057061,0.70472263
1945.500,-0.00012472,0.70471494
1946.000,0.00030582,0.70471695
1946.500,0.00066590,0.70472769
1947.000,0.00090367,0.70474505
1947.500,0.00097576,0.70476583
1948.000,0.00085280,0.70478605
1948.500,0.00052487,0.70480128
1949.000,0.00000602,0.70480715
1949.500,-0.00066376,0.70479988
1950.000,-0.00142009,0.70477684
1950.500,-0.00218006,0.70473703
1951.000,-0.00285186,0.70468139
1951.500,-0.00334664,0.70461285
1952.000,-0.00359058,0.70453614
1952.500,-0.00353501,0.70445734
1953.000,-0.00316293,0.70438328
1953.500,-0.00249137,0.70432075
1954.000,-0.00156954,0.70427585
1954.500,-0.00047377,0.70425325
1955.000,0.00069973,0.70425575
1955.500,0.00184327,0.70428387
1956.000,0.00284690,0.70433574
1956.500,0.00360825,0.70440712
1957.000,0.00404310,0.70449172
1957.500,0.00409614,0.70458172
1958.000,0.00375092,0.70466850
1958.500,0.00303668,0.70474355
1959.000,0.00203015,0.70479958
1959.500,0.00085022,0.70483143
1960.000,-0.00035487,0.70483691
1960.500,-0.00142639,0.70481721
1961.000,-0.00221729,0.70477692
1961.500,-0.00261362,0.70472350
1962.000,-0.00255141,0.70466639
1962.500,-0.00202629,0.70461577
1963.000,-0.00109448,0.70458126
1963.500,0.00013430,0.70457064
1964.000,0.00151025,0.70458883
1964.500,0.00286098,0.70463716
1965.000,0.00401062,0.70471315
1965.500,0.00479896,0.70481056
1966.000,0.00509941,0.70492001
1966.500,0.00483466,0.70502986
1967.000,0.00398894,0.70512743
1967.500,0.00261497,0.70520046
1968.000,0.00083383,0.70523859
1968.500,-0.00117399,0.70523483
1969.000,-0.00318675,0.70518661
1969.500,-0.00496753,0.70509644
1970.000,-0.00629498,0.70497191
1970.500,-0.00699383,0.70482496
1971.000,-0.00696009,0.70467066
1971.500,-0.00617632,0.70452540
1972.000,-0.00471451,0.70440497
1972.500,-0.00272653,0.70432269
1973.000,-0.00042438,0.70428785
1973.500,0.00194603,0.70430468
1974.000,0.00413323,0.70437190
1974.500,0.00590738,0.70448293
1975.000,0.00708380,0.70462658
1975.500,0.00754178,0.70478831
1976.000,0.00723788,0.70495174
1976.500,0.00621296,0.70510047
1977.000,0.00459156,0.70521995
1977.500,0.00257243,0.70529916
1978.000,0.00040933,0.70533214
1978.500,-0.00161728,0.70531878
1979.000,-0.00323516,0.70526512
1979.500,-0.00421698,0.70518272
1980.000,-0.00441313,0.70508729
1980.500,-0.00377465,0.70499675
1981.000,-0.00236187,0.70492889
1981.500,-0.00033700,0.70489905
1982.000,0.00205791,0.70491808
1982.500,0.00453352,0.70499097
1983.000,0.00679063,0.70511619
1983.500,0.00855631,0.70528589
1984.000,0.00961445,0.70548682
1984.500,0.00982788,0.70570180
1985.000,0.00915141,0.70591167
1985.500,0.00763572,0.70609730
1986.000,0.00542283,0.70624170
1986.500,0.00273313,0.70633189
1987.000,-0.00015572,0.70636039
1987.500,-0.00293733,0.70632618
1988.000,-0.00531064,0.70623498
1988.500,-0.00701583,0.70609868
1989.000,-0.00786734,0.70593410
1989.500,-0.00777868,0.70576109
1990.000,-0.00677445,0.70560017
1990.500,-0.00498708,0.70547011
1991.000,-0.00263853,0.70538579
1991.500,-0.00001000,0.70535650
1992.000,0.00259483,0.70538508
1992.500,0.00488699,0.70546782
1993.000,0.00662437,0.70559511
1993.500,0.00763520,0.70575279
1994.000,0.00783177,0.70592382
1994.500,0.00721508,0.70609020
1995.000,0.00587163,0.70623491
1995.500,0.00396387,0.70634367
1996.000,0.00171482,0.70640646
1996.500,-0.00061303,0.70641865
1997.000,-0.00274378,0.70638153
1997.500,-0.00441783,0.70630234
1998.000,-0.00542235,0.70619353
1998.500,-0.00561829,0.70607144
1999.000,-0.00495983,0.70595447
1999.500,-0.00350242,0.70586090
2000.000,-0.00139738,0.70580672
2000.500,0.00112637,0.70580372
2001.000,0.00379063,0.70585809
2001.500,0.00630153,0.70596969
2002.000,0.00838327,0.70613207
2002.500,0.00980724,0.70633321
2003.000,0.01041398,0.70655682
2003.500,0.01012668,0.70678395
2004.000,0.00895675,0.70699497
2004.500,0.00700228,0.70717144
2005.000,0.00443967,0.70729796
2005.500,0.00150874,0.70736374
2006.000,-0.00150882,0.70736374
2006.500,-0.00431696,0.70729932
2007.000,-0.00663682,0.70717819
2007.500,-0.00823883,0.70701370
2008.000,-0.00897099,0.70682340
2008.500,-0.00877866,0.70662713
2009.000,-0.00771226,0.70644478
2009.500,-0.00592112,0.70629402
2010.000,-0.00363448,0.70618836
2010.500,-0.00113260,0.70613564
2011.000,0.00128712,0.70613735
2011.500,0.00334399,0.70618856
2012.000,0.00480363,0.70627866
2012.500,0.00550059,0.70639260
2013.000,0.00535299,0.70651262
2013.500,0.00436915,0.70662012
2014.000,0.00264671,0.70669770
2014.500,0.00036424,0.70673099
2015.000,-0.00223462,0.70671031
2015.500,-0.00486446,0.70663181
2016.000,-0.00722773,0.70649810
2016.500,-0.00904820,0.70631812
2017.000,-0.01010438,0.70610634
2017.500,-0.01025812,0.70588118
2018.000,-0.00947350,0.70566299
2018.500,-0.00782286,0.70547173
2019.000,-0.00547838,0.70532465
2019.500,-0.00269070,0.70523432
2020.000,0.00024184,0.70520724
2020.500,0.00300853,0.70524318
2021.000,0.00532099,0.70533528
2021.500,0.00694296,0.70547090
2022.000,0.00771256,0.70563295
2022.500,0.00755595,0.70580179
2023.000,0.00649240,0.70595713
2023.500,0.00463138,0.70608014
2024.000,0.00216213,0.70615526
2024.500,-0.00066406,0.70617182
2025.000,-0.00355827,0.70612513
2025.500,-0.00622399,0.70601696
2026.000,-0.00839000,0.70585537
2026.500,-0.00984237,0.70565376
2027.000,-0.01045063,0.70542936
2027.500,-0.01018393,0.70520119
2028.000,-0.00911396,0.70498780
2028.500,-0.00740405,0.70480514
2029.000,-0.00528613,0.70466482
2029.500,-0.00302964,0.70457287
2030.000,-0.00090767,0.70452933
2030.500,0.00083458,0.70452852
2031.000,0.00200496,0.70455992
2031.500,0.00248084,0.70460952
2032.000,0.00221679,0.70466147
2032.500,0.00124460,0.70469974
2033.000,-0.00033287,0.70470982
2033.500,-0.00235249,0.70468013
2034.000,-0.00460576,0.70460319
2034.500,-0.00685757,0.70447643
2035.000,-0.00886855,0.70430253
2035.500,-0.01041965,0.70408925
2036.000,-0.01133666,0.70384867
2036.500,-0.01151090,0.70359603
2037.000,-0.01091264,0.70334808
2037.500,-0.00959439,0.70312131
2038.000,-0.00768313,0.70293026
2038.500,-0.00536315,0.70278600
2039.000,-0.00285243,0.70269515
2039.500,-0.00037722,0.70265944
2040.000,0.00185122,0.70267574
2040.500,0.00365503,0.70273663
2041.000,0.00490201,0.70283125
2041.500,0.00551262,0.70294641
2042.000,0.00546275,0.70306777
2042.500,0.00478377,0.70318108
2043.000,0.00355995,0.70327334
2043.500,0.00192279,0.70333397
2044.000,0.00004107,0.70335568
2044.500,-0.00189427,0.70333519
2045.000,-0.00368989,0.70327344
2045.500,-0.00517206,0.70317545
2046.000,-0.00620761,0.70304962
2046.500,-0.00671966,0.70290667
2047.000,-0.00669515,0.70275833
2047.500,-0.00618311,0.70261593
2048.000,-0.00528448,0.70248912
2048.500,-0.00413622,0.70238495
2049.000,-0.00289317,0.70230722
2049.500,-0.00171061,0.70225631
2050.000,-0.00072951,0.70222933
2050.500,-0.00006497,0.70222054
2051.000,0.00020238,0.70222206
2051.500,0.00003279,0.70222466
2052.000,-0.00056839,0.70221874
2052.500,-0.00154939,0.70219532
2053.000,-0.00281476,0.70214707
2053.500,-0.00423345,0.70206913
2054.000,-0.00565234,0.70195981
2054.500,-0.00691401,0.70182086
2055.000,-0.00787589,0.70165731
2055.500,-0.00842765,0.70147703
2056.000,-0.00850346,0.70128981
2056.500,-0.00808759,0.70110635
2057.000,-0.00721298,0.70093716
2057.500,-0.00595430,0.70079156
2058.000,-0.00441736,0.70067688
2058.500,-0.00272718,0.70059787
2059.000,-0.00101607,0.70055648
2059.500,0.00058748,0.70055174
2060.000,0.00196898,0.70058001
2060.500,0.00303705,0.70063537
2061.000,0.00373112,0.70071021
2061.500,0.00402684,0.70079599
2062.000,0.00393804,0.70088407
2062.500,0.00351413,0.70096647
2063.000,0.00283285,0.70103665
2063.500,0.00198903,0.70108997
2064.000,0.00108127,0.70112392
2064.500,0.00019927,0.70113808
2065.000,-0.00058627,0.70113380
2065.500,-0.00122928,0.70111373
2066.000,-0.00170967,0.70108123
2066.500,-0.00203073,0.70103987
2067.000,-0.00221424,0.70099293
2067.500,-0.00229433,0.70094308
2068.000,-0.00231113,0.70089215
2068.500,-0.00230486,0.70084111
2069.000,-0.00231054,0.70079007
2069.500,-0.00235375,0.70073849
2070.000,-0.00244759,0.70068540
2070.500,-0.00259133,0.70062968
2071.000,-0.00277110,0.70057039
2071.500,-0.00296291,0.70050698
2072.000,-0.00313761,0.70043952
2072.500,-0.00326728,0.70036870
2073.000,-0.00333146,0.70029573
2073.500,-0.00332191,0.70022216
2074.000,-0.00324435,0.70014955
2074.500,-0.00311685,0.70007921
2075.000,-0.00296508,0.70001196
2075.500,-0.00281584,0.69994804
2076.000,-0.00269047,0.69988715
2076.500,-0.00259967,0.69982865
2077.000,-0.00254055,0.69977181
2077.500,-0.00249600,0.69971612
2078.000,-0.00243640,0.69966158
2078.500,-0.00232305,0.69960895
2079.000,-0.00211323,0.69955989
2079.500,-0.00176672,0.69951699
2080.000,-0.00125317,0.69948360
2080.500,-0.00055978,0.69946355
2081.000,0.00030229,0.69946070
2081.500,0.00129421,0.69947836
2082.000,0.00234973,0.69951865
2082.500,0.00338019,0.69958201
2083.000,0.00428412,0.69966676
2083.500,0.00496023,0.69976898
2084.000,0.00532175,0.69988268
2084.500,0.00530964,0.70000024
2085.000,0.00490240,0.70011316
2085.500,0.00412078,0.70021293
2086.000,0.00302683,0.70029197
2086.500,0.00171775,0.70034444
2087.000,0.00031587,0.70036692
2087.500,-0.00104395,0.70035887
2088.000,-0.00222827,0.70032269
2088.500,-0.00311918,0.70026356
2089.000,-0.00362792,0.70018895
2089.500,-0.00370646,0.70010785
2090.000,-0.00335558,0.70002976
2090.500,-0.00262759,0.69996360
2091.000,-0.00162240,0.69991660
2091.500,-0.00047668,0.69989339
2092.000,0.00065282,0.69989534
2092.500,0.00160951,0.69992035
2093.000,0.00225799,0.69996312
2093.500,0.00250249,0.70001576
2094.000,0.00230000,0.70006887
2094.500,0.00166617,0.70011272
2095.000,0.00067340,0.70013859
2095.500,-0.00055848,0.70013986
2096.000,-0.00187703,0.70011293
2096.500,-0.00311543,0.70005773
2097.000,-0.00411172,0.69997781
2097.500,-0.00472687,0.69988008
2098.000,-0.00486036,0.69977406
2098.500,-0.00446169,0.69967098
2099.000,-0.00353725,0.69958253
2099.500,-0.00215132,0.69951963
2100.000,-0.00042094,0.69949119
2100.500,0.00149557,0.69950307
2101.000,0.00341548,0.69955737
2101.500,0.00515222,0.69965211
2102.000,0.00653728,0.69978137
2102.500,0.00744044,0.69993593
2103.000,0.00778570,0.70010430
2103.500,0.00756047,0.70027400
2104.000,0.00681662,0.70043297
2104.500,0.00566321,0.70057097
2105.000,0.00425191,0.70068061
2105.500,0.00275735,0.70075812
2106.000,0.00135517,0.70080359
2106.500,0.00020101,0.70082080
2107.000,-0.00058705,0.70081653
2107.500,-0.00094047,0.70079964
2108.000,-0.00084576,0.70077989
2108.500,-0.00034348,0.70076674
2109.000,0.00047850,0.70076823
2109.500,0.00149640,0.70079007
2110.000,0.00256496,0.70083498
2110.500,0.00353375,0.70090242
2111.000,0.00426397,0.70098864
2111.500,0.00464441,0.70108715
2112.000,0.00460517,0.70118943
2112.500,0.00412744,0.70128599
2113.000,0.00324781,0.70136755
2113.500,0.00205569,0.70142619
2114.000,0.00068352,0.70145648
2114.500,-0.00070944,0.70145620
2115.000,-0.00195757,0.70142670
2115.500,-0.00291049,0.70137287
2116.000,-0.00345208,0.70130252
2116.500,-0.00351421,0.70122549
2117.000,-0.00308299,0.70115254
2117.500,-0.00219763,0.70109415
2118.000,-0.00094314,0.70105942
2118.500,0.00056103,0.70105519
2119.000,0.00217415,0.70108544
2119.500,0.00374766,0.70115092
2120.000,0.00513827,0.70124918
2120.500,0.00622055,0.70137478
2121.000,0.00689887,0.70151985
2121.500,0.00711811,0.70167485
2122.000,0.00687163,0.70182954
2122.500,0.00620454,0.70197414
2123.000,0.00521075,0.70210036
2123.500,0.00402280,0.70220247
2124.000,0.00279545,0.70227786
2124.500,0.00168543,0.70232741
2125.000,0.00083084,0.70235523
2125.500,0.00033385,0.70236811
2126.000,0.00024955,0.70237456
2126.500,0.00058195,0.70238376
2127.000,0.00128654,0.70240442
2127.500,0.00227754,0.70244383
2128.000,0.00343774,0.70250703
2128.500,0.00462925,0.70259623
2129.000,0.00570493,0.70271050
2129.500,0.00652084,0.70284569
2130.000,0.00695009,0.70299465
2130.500,0.00689786,0.70314778
2131.000,0.00631608,0.70329390
2131.500,0.00521484,0.70342140
2132.000,0.00366744,0.70351962
2132.500,0.00180669,0.70358015
2133.000,-0.00018826,0.70359805
2133.500,-0.00211319,0.70357260
2134.000,-0.00376448,0.70350761
2134.500,-0.00496484,0.70341108
2135.000,-0.00558478,0.70329442
2135.500,-0.00555681,0.70317122
2136.000,-0.00488150,0.70305580
2136.500,-0.00362588,0.70296173
2137.000,-0.00191604,0.70290044
2137.500,0.00007462,0.70288008
2138.000,0.00214044,0.70290458
2138.500,0.00406176,0.70297316
2139.000,0.00562616,0.70308028
2139.500,0.00665204,0.70321605
2140.000,0.00701226,0.70336715
2140.500,0.00665415,0.70351827
2141.000,0.00561183,0.70365391
2141.500,0.00400716,0.70376027
2142.000,0.00203773,0.70382711
2142.500,-0.00004727,0.70384912
2143.000,-0.00197952,0.70382671
2143.500,-0.00350711,0.70376604
2144.000,-0.00442727,0.70367830
2144.500,-0.00461149,0.70357836
2145.000,-0.00402016,0.70348291
2145.500,-0.00270608,0.70340853
2146.000,-0.00080781,0.70336968
2146.500,0.00146517,0.70337694
2147.000,0.00385368,0.70343576
2147.500,0.00607471,0.70354555
2148.000,0.00785067,0.70369953
2148.500,0.00894011,0.70388520
2149.000,0.00916729,0.70408542
2149.500,0.00844705,0.70428020
2150.000,0.00680069,0.70444881
2150.500,0.00435944,0.70457221
2151.000,0.00135351,0.70463538
2151.500,-0.00191284,0.70462920
2152.000,-0.00509722,0.70455168
2152.500,-0.00786089,0.70440840
2153.000,-0.00991033,0.70421189
2153.500,-0.01103266,0.70398030
2154.000,-0.01112034,0.70373534
2154.500,-0.01018262,0.70349978
2155.000,-0.00834322,0.70329492
2155.500,-0.00582551,0.70313825
2156.000,-0.00292743,0.70304146
2156.500,0.00001102,0.70300921
2157.000,0.00264481,0.70303858
2157.500,0.00466208,0.70311938
2158.000,0.00582007,0.70323529
2158.500,0.00597484,0.70336571
2159.000,0.00510087,0.70348818
2159.500,0.00329745,0.70358105
2160.000,0.00077986,0.70362614
2160.500,-0.00214454,0.70361105
2161.000,-0.00511275,0.70353080
2161.500,-0.00775081,0.70338856
2162.000,-0.00972080,0.70319536
2162.500,-0.01076359,0.70296885
2163.000,-0.01073159,0.70273116
2163.500,-0.00960716,0.70250626
2164.000,-0.00750463,0.70231704
2164.500,-0.00465636,0.70218257
2165.000,-0.00138513,0.70211576
2165.500,0.00193329,0.70212182
2166.000,0.00491310,0.70219753
2166.500,0.00720221,0.70233150
2167.000,0.00852230,0.70250537
2167.500,0.00870116,0.70269583
2168.000,0.00769363,0.70287712
2168.500,0.00558865,0.70302399
2169.000,0.00260103,0.70311455
2169.500,-0.00095174,0.70313279
2170.000,-0.00468529,0.70307045
2170.500,-0.00819285,0.70292805
2171.000,-0.01109300,0.70271479
2171.500,-0.01307459,0.70244755
2172.000,-0.01393318,0.70214891
2172.500,-0.01359429,0.70184451
2173.000,-0.01212085,0.70156016
2173.500,-0.00970428,0.70131882
2174.000,-0.00664081,0.70113808
2174.500,-0.00329659,0.70102820
2175.000,-0.00006565,0.70099102
2175.500,0.00267426,0.70101986
2176.000,0.00460345,0.70110034
2176.500,0.00549558,0.70121201
2177.000,0.00524287,0.70133076
2177.500,0.00386874,0.70143151
2178.000,0.00152630,0.70149117
2178.500,-0.00151776,0.70149126
2179.000,-0.00491254,0.70142016
2179.500,-0.00826272,0.70127447
2180.000,-0.01117424,0.70105954
2180.500,-0.01330035,0.70078890
2181.000,-0.01438206,0.70048280
2181.500,-0.01427802,0.70016588
2182.000,-0.01298020,0.69986447
2182.500,-0.01061410,0.69960357
2183.000,-0.00742376,0.69940411
2183.500,-0.00374420,0.69928062
2184.000,0.00003548,0.69923961
2184.500,0.00351412,0.69927886
2185.000,0.00632133,0.69938761
2185.500,0.00815686,0.69954771
2186.000,0.00882295,0.69973547
2186.500,0.00824618,0.69992422
2187.000,0.00648670,0.70008713
2187.500,0.00373330,0.70020014
2188.000,0.00028416,0.70024456
2188.500,-0.00348537,0.70020917
2189.000,-0.00716462,0.70009140
2189.500,-0.01035443,0.69989768
2190.000,-0.01271272,0.69964261
2190.500,-0.01399288,0.69934730
2191.000,-0.01407016,0.69903699
2191.500,-0.01295332,0.69873817
2192.000,-0.01078109,0.69847572
2192.500,-0.00780485,0.69827020
2193.000,-0.00436035,0.69813568
2193.500,-0.00083174,0.69807827
2194.000,0.00238848,0.69809548
2194.500,0.00494025,0.69817652
2195.000,0.00653381,0.69830340
2195.500,0.00698129,0.69845285
2196.000,0.00621875,0.69859881
2196.500,0.00431586,0.69871530
2197.000,0.00147122,0.69877929
2197.500,-0.00200728,0.69877336
2198.000,-0.00573561,0.69868774
2198.500,-0.00929702,0.69852152
2199.000,-0.01229004,0.69828281
2199.500,-0.01437475,0.69798796
2200.000,-0.01531094,0.69765970
2200.500,-0.01498354,0.69732471
2201.000,-0.01341313,0.69701071
2201.500,-0.01075145,0.69674350
2202.000,-0.00726383,0.69654429
2202.500,-0.00330119,0.69642747
2203.000,0.00073547,0.69639910
2203.500,0.00443535,0.69645627
2204.000,0.00741969,0.69658736
2204.500,0.00938193,0.69677315
2205.000,0.01012206,0.69698882
2205.500,0.00957093,0.69720658
2206.000,0.00780083,0.69739868
2206.500,0.00501969,0.69754044
2207.000,0.00154857,0.69761307
2207.500,-0.00221529,0.69760570
2208.000,-0.00584526,0.69751657
2208.500,-0.00893536,0.69735313
2209.000,-0.01114666,0.69713107
2209.500,-0.01224408,0.69687242
2210.000,-0.01211950,0.69660301
2210.500,-0.01079998,0.69634957
2211.000,-0.00844154,0.69613680
2211.500,-0.00531058,0.69598474
2212.000,-0.00175542,0.69590660
2212.500,0.00182958,0.69590742
2213.000,0.00504481,0.69598344
2213.500,0.00752791,0.69612246
2214.000,0.00899430,0.69630516
2214.500,0.00927099,0.69650714
2215.000,0.00831905,0.69670164
2215.500,0.00624081,0.69686264
2216.000,0.00326967,0.69696781
2216.500,-0.00025665,0.69700112
2217.000,-0.00393624,0.69695476
2217.500,-0.00735088,0.69682995
2218.000,-0.01011477,0.69663682
2218.500,-0.01191781,0.69639319
2219.000,-0.01255830,0.69612254
2219.500,-0.01196229,0.69585139
2220.000,-0.01018890,0.69560645
2220.500,-0.00742232,0.69541171
2221.000,-0.00395231,0.69528593
2221.500,-0.00014463,0.69524063
2222.000,0.00359633,0.69527880
2222.500,0.00687045,0.69539454
2223.000,0.00932646,0.69557364
2223.500,0.01070343,0.69579512
2224.000,0.01086349,0.69603361
2224.500,0.00981052,0.69626221
2225.000,0.00769131,0.69645575
2225.500,0.00477806,0.69659363
2226.000,0.00143450,0.69666233
2226.500,-0.00192965,0.69665685
2227.000,-0.00490908,0.69658123
2227.500,-0.00715112,0.69644787
2228.000,-0.00839573,0.69627596
2228.500,-0.00850291,0.69608910
2229.000,-0.00746562,0.69591252
2229.500,-0.00540807,0.69577017
2230.000,-0.00257063,0.69568194
2230.500,0.00071683,0.69566144
2231.000,0.00407098,0.69571438
2231.500,0.00709767,0.69583788
2232.000,0.00943766,0.69602073
2232.500,0.01081045,0.69624463
2233.000,0.01105041,0.69648636
2233.500,0.01012964,0.69672056
2234.000,0.00816298,0.69692284
2234.500,0.00539376,0.69707274
2235.000,0.00216186,0.69715629
2235.500,-0.00114094,0.69716758
2236.000,-0.00412146,0.69710939
2236.500,-0.00643365,0.69699268
2237.000,-0.00781863,0.69683508
2237.500,-0.00813165,0.69665870
2238.000,-0.00735403,0.69648747
2238.500,-0.00559054,0.69634433
2239.000,-0.00305424,0.69624874
2239.500,-0.00004129,0.69621451
2240.000,0.00310168,0.69624835
2240.500,0.00601506,0.69634916
2241.000,0.00836605,0.69650818
2241.500,0.00988713,0.69671002
2242.000,0.01040892,0.69693445
2242.500,0.00988256,0.69715883
2243.000,0.00838730,0.69736085
2243.500,0.00612099,0.69752128
2244.000,0.00337410,0.69762628
2244.500,0.00049098,0.69766901
2245.000,-0.00217509,0.69765039
2245.500,-0.00430623,0.69757872
2246.000,-0.00565672,0.69746855
2246.500,-0.00607819,0.69733879
2247.000,-0.00553120,0.69721042
2247.500,-0.00408408,0.69710410
2248.000,-0.00190115,0.69703791
2248.500,0.00077685,0.69702548
2249.000,0.00365787,0.69707452
2249.500,0.00642735,0.69718604
2250.000,0.00877937,0.69735419
2250.500,0.01044832,0.69756681
2251.000,0.01123864,0.69780662
2251.500,0.01104893,0.69805307
2252.000,0.00988666,0.69828457
2252.500,0.00786997,0.69848092
2253.000,0.00521500,0.69862561
2253.500,0.00220993,0.69870771
2254.000,-0.00082057,0.69872307
2254.500,-0.00355466,0.69867469
2255.000,-0.00571033,0.69857224
2255.500,-0.00707488,0.69843087
2256.000,-0.00752417,0.69826943
