# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg1/H2O-64_feature-nnp-native-spline_seg1-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.761813
lag_fs,acf_normalized,running_eta_mPa_s
1175.500,0.00231192,0.68302647
1176.000,0.00305699,0.68308814
1176.500,0.00374558,0.68316629
1177.000,0.00429278,0.68325864
1177.500,0.00463225,0.68336118
1178.000,0.00472130,0.68346863
1178.500,0.00454334,0.68357507
1179.000,0.00410814,0.68367446
1179.500,0.00345003,0.68376129
1180.000,0.00262433,0.68383107
1180.500,0.00170215,0.68388078
1181.000,0.00076397,0.68390911
1181.500,-0.00010763,0.68391665
1182.000,-0.00083530,0.68390581
1182.500,-0.00135367,0.68388067
1183.000,-0.00161450,0.68384657
1183.500,-0.00159005,0.68380975
1184.000,-0.00127438,0.68377685
1184.500,-0.00068330,0.68375436
1185.000,0.00014677,0.68374819
1185.500,0.00116054,0.68376321
1186.000,0.00228653,0.68380281
1186.500,0.00344115,0.68386861
1187.000,0.00453439,0.68396024
1187.500,0.00547724,0.68407525
1188.000,0.00618990,0.68420929
1188.500,0.00660975,0.68435634
1189.000,0.00669780,0.68450922
1189.500,0.00644282,0.68466018
1190.000,0.00586274,0.68480155
1190.500,0.00500350,0.68492638
1191.000,0.00393565,0.68502908
1191.500,0.00274910,0.68510588
1192.000,0.00154639,0.68515522
1192.500,0.00043479,0.68517798
1193.000,-0.00048252,0.68517744
1193.500,-0.00111603,0.68515907
1194.000,-0.00139957,0.68513017
1194.500,-0.00129946,0.68509916
1195.000,-0.00082156,0.68507480
1195.500,-0.00001461,0.68506519
1196.000,0.00103170,0.68507688
1196.500,0.00219453,0.68511394
1197.000,0.00333098,0.68517742
1197.500,0.00429465,0.68526502
1198.000,0.00495296,0.68537126
1198.500,0.00520285,0.68548794
1199.000,0.00498267,0.68560495
1199.500,0.00427944,0.68571136
1200.000,0.00313117,0.68579649
1200.500,0.00162483,0.68585113
1201.000,-0.00010988,0.68586853
1201.500,-0.00191036,0.68584532
1202.000,-0.00359461,0.68578208
1202.500,-0.00497793,0.68568360
1203.000,-0.00589216,0.68555872
1203.500,-0.00620601,0.68541973
1204.000,-0.00584405,0.68528130
1204.500,-0.00480119,0.68515900
1205.000,-0.00314957,0.68506766
1205.500,-0.00103527,0.68501958
1206.000,0.00133580,0.68502304
1206.500,0.00372131,0.68508113
1207.000,0.00587185,0.68519134
1207.500,0.00756131,0.68534567
1208.000,0.00861397,0.68553149
1208.500,0.00892421,0.68573298
1209.000,0.00846726,0.68593278
1209.500,0.00730039,0.68611392
1210.000,0.00555557,0.68626161
1210.500,0.00342524,0.68636479
1211.000,0.00114281,0.68641727
1211.500,-0.00104064,0.68641844
1212.000,-0.00288185,0.68637338
1212.500,-0.00417150,0.68629235
1213.000,-0.00475875,0.68618975
1213.500,-0.00457131,0.68608257
1214.000,-0.00362779,0.68598837
1214.500,-0.00203955,0.68592326
1215.000,-0.00000007,0.68589983
1215.500,0.00223750,0.68592554
1216.000,0.00439208,0.68600170
1216.500,0.00619071,0.68612328
1217.000,0.00740316,0.68627945
1217.500,0.00786992,0.68645491
1218.000,0.00751976,0.68663171
1218.500,0.00637552,0.68679134
1219.000,0.00454862,0.68691684
1219.500,0.00222461,0.68699466
1220.000,-0.00035742,0.68701611
1220.500,-0.00292906,0.68697835
1221.000,-0.00521840,0.68688475
1221.500,-0.00697630,0.68674465
1222.000,-0.00800193,0.68657258
1222.500,-0.00816579,0.68638684
1223.000,-0.00742764,0.68620770
1223.500,-0.00584601,0.68605521
1224.000,-0.00357616,0.68594696
1224.500,-0.00085486,0.68589606
1225.000,0.00202703,0.68590952
1225.500,0.00476072,0.68598750
1226.000,0.00705847,0.68612329
1226.500,0.00868909,0.68630420
1227.000,0.00950408,0.68651321
1227.500,0.00945132,0.68673097
1228.000,0.00857545,0.68693807
1228.500,0.00700695,0.68711708
1229.000,0.00494314,0.68725437
1229.500,0.00262489,0.68734131
1230.000,0.00031191,0.68737505
1230.500,-0.00174172,0.68735863
1231.000,-0.00331111,0.68730058
1231.500,-0.00422261,0.68721403
1232.000,-0.00437306,0.68711528
1232.500,-0.00374404,0.68702203
1233.000,-0.00240776,0.68695135
1233.500,-0.00052211,0.68691769
1234.000,0.00168655,0.68693107
1234.500,0.00395110,0.68699584
1235.000,0.00599788,0.68711014
1235.500,0.00758154,0.68726614
1236.000,0.00851443,0.68745106
1236.500,0.00868637,0.68764866
1237.000,0.00807267,0.68784120
1237.500,0.00673157,0.68801127
1238.000,0.00479336,0.68814367
1238.500,0.00244466,0.68822683
1239.000,-0.00008973,0.68825388
1239.500,-0.00256591,0.68822337
1240.000,-0.00474080,0.68813943
1240.500,-0.00639306,0.68801152
1241.000,-0.00734467,0.68785370
1241.500,-0.00748169,0.68768337
1242.000,-0.00677102,0.68751963
1242.500,-0.00526938,0.68738130
1243.000,-0.00312132,0.68728491
1243.500,-0.00054478,0.68724279
1244.000,0.00219415,0.68726174
1244.500,0.00481336,0.68734225
1245.000,0.00704822,0.68747851
1245.500,0.00868099,0.68765922
1246.000,0.00956241,0.68786880
1246.500,0.00962370,0.68808922
1247.000,0.00887974,0.68830179
1247.500,0.00742473,0.68848910
1248.000,0.00542238,0.68863669
1248.500,0.00309127,0.68873450
1249.000,0.00068603,0.68877789
1249.500,-0.00152600,0.68876824
1250.000,-0.00329165,0.68871290
1250.500,-0.00440073,0.68862453
1251.000,-0.00471305,0.68851982
1251.500,-0.00417923,0.68841767
1252.000,-0.00285077,0.68833690
1252.500,-0.00087660,0.68829408
1253.000,0.00151425,0.68830141
1253.500,0.00404133,0.68836523
1254.000,0.00640782,0.68848528
1254.500,0.00833624,0.68865466
1255.000,0.00959964,0.68886071
1255.500,0.01004474,0.68908639
1256.000,0.00960580,0.68931214
1256.500,0.00830949,0.68951796
1257.000,0.00627207,0.68968548
1257.500,0.00368968,0.68979992
1258.000,0.00082204,0.68985175
1258.500,-0.00203049,0.68983787
1259.000,-0.00455636,0.68976220
1259.500,-0.00646681,0.68963556
1260.000,-0.00753104,0.68947475
1260.500,-0.00760731,0.68930084
1261.000,-0.00666445,0.68913688
1261.500,-0.00478935,0.68900529
1262.000,-0.00217826,0.68892525
1262.500,0.00088682,0.68891041
1263.000,0.00407298,0.68896739
1263.500,0.00703655,0.68909502
1264.000,0.00946247,0.68928457
1264.500,0.01109802,0.68952077
1265.000,0.01177766,0.68978357
1265.500,0.01143800,0.69005028
1266.000,0.01012298,0.69029798
1266.500,0.00798011,0.69050595
1267.000,0.00524793,0.69065792
1267.500,0.00223474,0.69074388
1268.000,-0.00071133,0.69076139
1268.500,-0.00323965,0.69071600
1269.000,-0.00503851,0.69062089
1269.500,-0.00587534,0.69049551
1270.000,-0.00562920,0.69036334
1270.500,-0.00430967,0.69024916
1271.000,-0.00205814,0.69017601
1271.500,0.00086905,0.69016235
1272.000,0.00413276,0.69021981
1272.500,0.00735313,0.69035176
1273.000,0.01015486,0.69055290
1273.500,0.01220962,0.69080983
1274.000,0.01327089,0.69110256
1274.500,0.01319866,0.69140665
1275.000,0.01197302,0.69169583
1275.500,0.00969694,0.69194478
1276.000,0.00658835,0.69213187
1276.500,0.00296172,0.69224158
1277.000,-0.00080093,0.69226641
1277.500,-0.00428873,0.69220793
1278.000,-0.00710771,0.69207701
1278.500,-0.00892864,0.69189278
1279.000,-0.00953029,0.69168072
1279.500,-0.00883073,0.69146978
1280.000,-0.00690092,0.69128905
1280.500,-0.00395769,0.69116430
1281.000,-0.00033740,0.69111496
1281.500,0.00354558,0.69115182
1282.000,0.00724862,0.69127582
1282.500,0.01035200,0.69147802
1283.000,0.01250501,0.69174061
1283.500,0.01346278,0.69203894
1284.000,0.01311122,0.69234423
1284.500,0.01147908,0.69262673
1285.000,0.00873681,0.69285897
1285.500,0.00518200,0.69301888
1286.000,0.00121156,0.69309233
1286.500,-0.00271857,0.69307502
1287.000,-0.00614352,0.69297321
1287.500,-0.00864480,0.69280331
1288.000,-0.00990347,0.69259022
1288.500,-0.00974339,0.69236452
1289.000,-0.00815690,0.69215887
1289.500,-0.00530849,0.69200418
1290.000,-0.00151527,0.69192578
1290.500,0.00279230,0.69194046
1291.000,0.00712317,0.69205437
1291.500,0.01098404,0.69226239
1292.000,0.01393529,0.69254867
1292.500,0.01563849,0.69288842
1293.000,0.01589109,0.69325064
1293.500,0.01464650,0.69360147
1294.000,0.01201872,0.69390780
1294.500,0.00827172,0.69414091
1295.000,0.00379407,0.69427952
1295.500,-0.00094009,0.69431231
1296.000,-0.00542135,0.69423923
1296.500,-0.00916205,0.69407169
1297.000,-0.01175392,0.69383140
1297.500,-0.01291822,0.69354796
1298.000,-0.01254085,0.69325548
1298.500,-0.01068661,0.69298863
1299.000,-0.00759005,0.69277867
1299.500,-0.00362452,0.69264983
1300.000,0.00074537,0.69261675
1300.500,0.00502039,0.69268299
1301.000,0.00872432,0.69284090
1301.500,0.01145536,0.69307273
1302.000,0.01292670,0.69335283
1302.500,0.01299330,0.69365061
1303.000,0.01166404,0.69393388
1303.500,0.00909937,0.69417242
1304.000,0.00559463,0.69434123
1304.500,0.00154997,0.69442331
1305.000,-0.00257163,0.69441157
1305.500,-0.00629505,0.69430971
1306.000,-0.00918755,0.69413184
1306.500,-0.01091026,0.69390095
1307.000,-0.01125966,0.69364625
1307.500,-0.01019247,0.69339980
1308.000,-0.00783005,0.69319276
1308.500,-0.00444155,0.69305178
1309.000,-0.00040891,0.69299605
1309.500,0.00382071,0.69303525
1310.000,0.00778735,0.69316861
1310.500,0.01106871,0.69338523
1311.000,0.01332292,0.69366545
1311.500,0.01432031,0.69398302
1312.000,0.01396302,0.69430795
1312.500,0.01229213,0.69460958
1313.000,0.00948262,0.69485973
1313.500,0.00582616,0.69503560
1314.000,0.00170231,0.69512209
1314.500,-0.00246038,0.69511338
1315.000,-0.00623040,0.69501354
1315.500,-0.00922154,0.69483602
1316.000,-0.01113712,0.69460214
1316.500,-0.01180401,0.69433858
1317.000,-0.01119095,0.69407441
1317.500,-0.00940861,0.69383776
1318.000,-0.00669157,0.69365279
1318.500,-0.00336580,0.69353725
1319.000,0.00019269,0.69350080
1319.500,0.00360128,0.69354438
1320.000,0.00651076,0.69366055
1320.500,0.00863779,0.69383458
1321.000,0.00978821,0.69404627
1321.500,0.00987107,0.69427212
1322.000,0.00890382,0.69448781
1322.500,0.00700891,0.69467062
1323.000,0.00440173,0.69480171
1323.500,0.00136977,0.69486801
1324.000,-0.00175626,0.69486357
1324.500,-0.00463735,0.69479012
1325.000,-0.00696337,0.69465685
1325.500,-0.00848766,0.69447934
1326.000,-0.00905415,0.69427782
1326.500,-0.00861273,0.69407486
1327.000,-0.00722102,0.69389295
1327.500,-0.00503293,0.69375218
1328.000,-0.00227689,0.69366820
1328.500,0.00077181,0.69365091
1329.000,0.00382018,0.69370366
1329.500,0.00658476,0.69382320
1330.000,0.00881494,0.69400011
1330.500,0.01031204,0.69421985
1331.000,0.01094428,0.69446405
1331.500,0.01065771,0.69471222
1332.000,0.00948223,0.69494359
1332.500,0.00753142,0.69513905
1333.000,0.00499440,0.69528295
1333.500,0.00211908,0.69536467
1334.000,-0.00081265,0.69537968
1334.500,-0.00351532,0.69532996
1335.000,-0.00573171,0.69522373
1335.500,-0.00726136,0.69507446
1336.000,-0.00798147,0.69489935
1336.500,-0.00785717,0.69471739
1337.000,-0.00694048,0.69454739
1337.500,-0.00535956,0.69440608
1338.000,-0.00330108,0.69430658
1338.500,-0.00098906,0.69425730
1339.000,0.00133697,0.69426129
1339.500,0.00344297,0.69431621
1340.000,0.00511988,0.69441458
1340.500,0.00620118,0.69454464
1341.000,0.00657818,0.69469145
1341.500,0.00621166,0.69483839
1342.000,0.00513830,0.69496878
1342.500,0.00346967,0.69506767
1343.000,0.00138277,0.69512342
1343.500,-0.00089795,0.69512899
1344.000,-0.00312541,0.69508276
1344.500,-0.00505808,0.69498875
1345.000,-0.00648731,0.69485611
1345.500,-0.00725964,0.69469818
1346.000,-0.00729113,0.69453102
1346.500,-0.00657258,0.69437175
1347.000,-0.00516657,0.69423689
1347.500,-0.00319838,0.69414079
1348.000,-0.00084309,0.69409436
1348.500,0.00168946,0.69410408
1349.000,0.00417130,0.69417141
1349.500,0.00637454,0.69429257
1350.000,0.00809111,0.69445875
1350.500,0.00915324,0.69465686
1351.000,0.00945240,0.69487061
1351.500,0.00895393,0.69508206
1352.000,0.00770412,0.69527344
1352.500,0.00582760,0.69542889
1353.000,0.00351433,0.69553622
1353.500,0.00099752,0.69558805
1354.000,-0.00147406,0.69558257
1354.500,-0.00366508,0.69552353
1355.000,-0.00537924,0.69541963
1355.500,-0.00647781,0.69528341
1356.000,-0.00688980,0.69512984
1356.500,-0.00661374,0.69497471
1357.000,-0.00571318,0.69483309
1357.500,-0.00430767,0.69471797
1358.000,-0.00256074,0.69463907
1358.500,-0.00066529,0.69460200
1359.000,0.00117347,0.69460784
1359.500,0.00275729,0.69465300
1360.000,0.00391515,0.69472965
1360.500,0.00452234,0.69482659
1361.000,0.00451541,0.69493042
1361.500,0.00390028,0.69502710
1362.000,0.00275180,0.69510352
1362.500,0.00120421,0.69514897
1363.000,-0.00056583,0.69515630
1363.500,-0.00236091,0.69512268
1364.000,-0.00398553,0.69504977
1364.500,-0.00526617,0.69494348
1365.000,-0.00606664,0.69481329
1365.500,-0.00629783,0.69467124
1366.000,-0.00592262,0.69453085
1366.500,-0.00495715,0.69440586
1367.000,-0.00346929,0.69430905
1367.500,-0.00157451,0.69425111
1368.000,0.00057151,0.69423958
1368.500,0.00278424,0.69427814
1369.000,0.00486577,0.69436602
1369.500,0.00662364,0.69449802
1370.000,0.00789093,0.69466476
1370.500,0.00854483,0.69485358
1371.000,0.00852095,0.69504964
1371.500,0.00782086,0.69523738
1372.000,0.00651178,0.69540204
1372.500,0.00471842,0.69553105
1373.000,0.00260878,0.69561523
1373.500,0.00037618,0.69564952
1374.000,-0.00177972,0.69563340
1374.500,-0.00367080,0.69557078
1375.000,-0.00513604,0.69546960
1375.500,-0.00605423,0.69534105
1376.000,-0.00635367,0.69519850
1376.500,-0.00601855,0.69505637
1377.000,-0.00509151,0.69492873
1377.500,-0.00367148,0.69482806
1378.000,-0.00190655,0.69476398
1378.500,0.00001854,0.69474229
1379.000,0.00189954,0.69476432
1379.500,0.00353302,0.69482673
1380.000,0.00473782,0.69492175
1380.500,0.00537495,0.69503793
1381.000,0.00536359,0.69516130
1381.500,0.00469104,0.69527681
1382.000,0.00341558,0.69536994
1382.500,0.00166186,0.69542827
1383.000,-0.00039040,0.69544288
1383.500,-0.00252336,0.69540940
1384.000,-0.00450176,0.69532870
1384.500,-0.00609577,0.69520695
1385.000,-0.00710394,0.69505531
1385.500,-0.00737454,0.69488897
1386.000,-0.00682331,0.69472586
1386.500,-0.00544605,0.69458491
1387.000,-0.00332431,0.69448415
1387.500,-0.00062280,0.69443881
1388.000,0.00242233,0.69445948
1388.500,0.00552443,0.69455078
1389.000,0.00837498,0.69471046
1389.500,0.01067726,0.69492933
1390.000,0.01218083,0.69519193
1390.500,0.01271222,0.69547791
1391.000,0.01219749,0.69576408
1391.500,0.01067321,0.69602683
1392.000,0.00828436,0.69624462
1392.500,0.00526929,0.69640033
1393.000,0.00193399,0.69648308
1393.500,-0.00138102,0.69648943
1394.000,-0.00433708,0.69642374
1394.500,-0.00663298,0.69629771
1395.000,-0.00803643,0.69612919
1395.500,-0.00840855,0.69594026
1396.000,-0.00771945,0.69575498
1396.500,-0.00605326,0.69559675
1397.000,-0.00360183,0.69548583
1397.500,-0.00064660,0.69543703
1398.000,0.00247022,0.69545798
1398.500,0.00538297,0.69554820
1399.000,0.00774424,0.69569901
1399.500,0.00926606,0.69589443
1400.000,0.00975494,0.69611294
1400.500,0.00913602,0.69632997
1401.000,0.00746309,0.69652066
1401.500,0.00491304,0.69666285
1402.000,0.00176591,0.69673957
1402.500,-0.00162651,0.69674118
1403.000,-0.00487950,0.69666643
1403.500,-0.00761707,0.69652287
1404.000,-0.00951226,0.69632608
1404.500,-0.01032242,0.69609822
1405.000,-0.00991658,0.69586570
1405.500,-0.00829219,0.69565652
1406.000,-0.00557930,0.69549716
1406.500,-0.00203068,0.69540973
1407.000,0.00200210,0.69540940
1407.500,0.00610505,0.69550254
1408.000,0.00984711,0.69568580
1408.500,0.01282916,0.69594632
1409.000,0.01473065,0.69626293
1409.500,0.01534769,0.69660848
1410.000,0.01461740,0.69695273
1410.500,0.01262550,0.69726570
1411.000,0.00959627,0.69752099
1411.500,0.00586665,0.69769863
1412.000,0.00184806,0.69778726
1412.500,-0.00201942,0.69778529
1413.000,-0.00531533,0.69770103
1413.500,-0.00768483,0.69755168
1414.000,-0.00887761,0.69736141
1414.500,-0.00877616,0.69715859
1415.000,-0.00740976,0.69697265
1415.500,-0.00495232,0.69683063
1416.000,-0.00170352,0.69675416
1416.500,0.00194518,0.69675694
1417.000,0.00555583,0.69684311
1417.500,0.00869504,0.69700683
1418.000,0.01098467,0.69723292
1418.500,0.01214580,0.69749865
1419.000,0.01203071,0.69777639
1419.500,0.01063944,0.69803683
1420.000,0.00811905,0.69825234
1420.500,0.00474640,0.69840014
1421.000,0.00089641,0.69846497
1421.500,-0.00300009,0.69844080
1422.000,-0.00650460,0.69833160
1422.500,-0.00921984,0.69815096
1423.000,-0.01083434,0.69792057
1423.500,-0.01115779,0.69766792
1424.000,-0.01014305,0.69742321
1424.500,-0.00789210,0.69721601
1425.000,-0.00464472,0.69707199
1425.500,-0.00075121,0.69701000
1426.000,0.00336769,0.69704006
1426.500,0.00726884,0.69716225
1427.000,0.01053665,0.69736681
1427.500,0.01282918,0.69763524
1428.000,0.01391524,0.69794249
1428.500,0.01369861,0.69825972
1429.000,0.01222709,0.69855757
1429.500,0.00968554,0.69880930
1430.000,0.00637400,0.69899380
1430.500,0.00267316,0.69909774
1431.000,-0.00099865,0.69911697
1431.500,-0.00423258,0.69905688
1432.000,-0.00667486,0.69893157
1432.500,-0.00806605,0.69876222
1433.000,-0.00826913,0.69857456
1433.500,-0.00728351,0.69839588
1434.000,-0.00524320,0.69825197
1434.500,-0.00239969,0.69816417
1435.000,0.00090803,0.69814703
1435.500,0.00429258,0.69820678
1436.000,0.00736181,0.69834067
1436.500,0.00976192,0.69853739
1437.000,0.01121558,0.69877839
1437.500,0.01155135,0.69903994
1438.000,0.01072143,0.69929582
1438.500,0.00880610,0.69952015
1439.000,0.00600463,0.69969030
1439.500,0.00261320,0.69978931
1440.000,-0.00100748,0.69980776
1440.500,-0.00447166,0.69974481
1441.000,-0.00741055,0.69960830
1441.500,-0.00951242,0.69941389
1442.000,-0.01055601,0.69918333
1442.500,-0.01043384,0.69894220
1443.000,-0.00916286,0.69871706
1443.500,-0.00688152,0.69853274
1444.000,-0.00383400,0.69840964
1444.500,-0.00034343,0.69836165
1445.000,0.00322296,0.69839473
1445.500,0.00649314,0.69850635
1446.000,0.00912993,0.69868583
1446.500,0.01086704,0.69891556
1447.000,0.01153731,0.69917295
1447.500,0.01109027,0.69943290
1448.000,0.00959678,0.69967056
1448.500,0.00724058,0.69986399
1449.000,0.00429749,0.69999655
1449.500,0.00110469,0.70005861
1450.000,-0.00197636,0.70004860
1450.500,-0.00459945,0.69997305
1451.000,-0.00647118,0.69984587
1451.500,-0.00738253,0.69968671
1452.000,-0.00723119,0.69951883
1452.500,-0.00603234,0.69936645
1453.000,-0.00391699,0.69925215
1453.500,-0.00111799,0.69919431
1454.000,0.00205481,0.69920507
1454.500,0.00524784,0.69928896
1455.000,0.00810215,0.69944233
1455.500,0.01029263,0.69965366
1456.000,0.01156387,0.69990475
1456.500,0.01175830,0.70017268
1457.000,0.01083371,0.70043223
1457.500,0.00886815,0.70065857
1458.000,0.00605184,0.70082997
1458.500,0.00266738,0.70093014
1459.000,-0.00093987,0.70094999
1459.500,-0.00439794,0.70088866
1460.000,-0.00734745,0.70075373
1460.500,-0.00947983,0.70056041
1461.000,-0.01057066,0.70033007
1461.500,-0.01050450,0.70008795
1462.000,-0.00928843,0.69986056
1462.500,-0.00705256,0.69967283
1463.000,-0.00403690,0.69954543
1463.500,-0.00056549,0.69949256
1464.000,0.00298939,0.69952041
1464.500,0.00624912,0.69962654
1465.000,0.00887152,0.69980025
1465.500,0.01058910,0.70002382
1466.000,0.01123822,0.70027458
1466.500,0.01077573,0.70052748
1467.000,0.00928170,0.70075791
1467.500,0.00694842,0.70094436
1468.000,0.00405757,0.70107080
1468.500,0.00094838,0.70112831
1469.000,-0.00201966,0.70111601
1469.500,-0.00450571,0.70104104
1470.000,-0.00622429,0.70091777
1470.500,-0.00697612,0.70076612
1471.000,-0.00666983,0.70060935
1471.500,-0.00533220,0.70047147
1472.000,-0.00310532,0.70037454
1472.500,-0.00023079,0.70033621
1473.000,0.00297755,0.70036777
1473.500,0.00616907,0.70047285
1474.000,0.00899564,0.70064706
1474.500,0.01114990,0.70087850
1475.000,0.01239788,0.70114902
1475.500,0.01260257,0.70143624
1476.000,0.01173623,0.70171585
1476.500,0.00988094,0.70196419
1477.000,0.00721817,0.70216063
1477.500,0.00400910,0.70228961
1478.000,0.00056782,0.70234220
1478.500,-0.00276997,0.70231690
1479.000,-0.00568012,0.70221982
1479.500,-0.00788220,0.70206401
1480.000,-0.00916761,0.70186814
1480.500,-0.00942083,0.70165459
1481.000,-0.00863122,0.70144720
1481.500,-0.00689387,0.70126884
1482.000,-0.00439906,0.70113911
1482.500,-0.00141152,0.70107235
1483.000,0.00175841,0.70107634
1483.500,0.00478804,0.70115155
1484.000,0.00737629,0.70129129
1484.500,0.00927441,0.70148258
1485.000,0.01031015,0.70170758
1485.500,0.01040321,0.70194554
1486.000,0.00957086,0.70217500
1486.500,0.00792404,0.70237599
1487.000,0.00565466,0.70253199
1487.500,0.00301579,0.70263160
1488.000,0.00029637,0.70266965
1488.500,-0.00220750,0.70264769
