# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg2/H2O-1024_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.610243
lag_fs,acf_normalized,running_eta_mPa_s
419.000,0.00576384,0.48271489
419.500,0.00520669,0.48283949
420.000,0.00521978,0.48295790
420.500,0.00582151,0.48308330
421.000,0.00696743,0.48322854
421.500,0.00854912,0.48340477
422.000,0.01040193,0.48362000
422.500,0.01232172,0.48387807
423.000,0.01408848,0.48417801
423.500,0.01549341,0.48451398
424.000,0.01636540,0.48487580
424.500,0.01659277,0.48525011
425.000,0.01613748,0.48562183
425.500,0.01504013,0.48597592
426.000,0.01341577,0.48629909
426.500,0.01144152,0.48658140
427.000,0.00933780,0.48681739
427.500,0.00734517,0.48700686
428.000,0.00569914,0.48715501
428.500,0.00460481,0.48727203
429.000,0.00421360,0.48737218
429.500,0.00460412,0.48747233
430.000,0.00576933,0.48759014
430.500,0.00761223,0.48774212
431.000,0.00995183,0.48794159
431.500,0.01253998,0.48819703
432.000,0.01508802,0.48851081
432.500,0.01730038,0.48887865
433.000,0.01891050,0.48928990
433.500,0.01971401,0.48972856
434.000,0.01959425,0.49017499
434.500,0.01853667,0.49060804
435.000,0.01663054,0.49100744
435.500,0.01405809,0.49135597
436.000,0.01107334,0.49164139
436.500,0.00797346,0.49185771
437.000,0.00506632,0.49200580
437.500,0.00263784,0.49209330
438.000,0.00092232,0.49213373
438.500,0.00007835,0.49214510
439.000,0.00017225,0.49214795
439.500,0.00117050,0.49216320
440.000,0.00294215,0.49220990
440.500,0.00527162,0.49230319
441.000,0.00788137,0.49245257
441.500,0.01046248,0.49266090
442.000,0.01271015,0.49292407
442.500,0.01435932,0.49323150
443.000,0.01521602,0.49356739
443.500,0.01518000,0.49391261
444.000,0.01425575,0.49424691
444.500,0.01255085,0.49455135
445.000,0.01026228,0.49481045
445.500,0.00765265,0.49501391
446.000,0.00501962,0.49515783
446.500,0.00266224,0.49524507
447.000,0.00084783,0.49528494
447.500,-0.00021671,0.49529210
448.000,-0.00040677,0.49528502
448.500,0.00030711,0.49528389
449.000,0.00185641,0.49530846
449.500,0.00408172,0.49537590
450.000,0.00674950,0.49549891
450.500,0.00957671,0.49568433
451.000,0.01226104,0.49593234
451.500,0.01451349,0.49623643
452.000,0.01608974,0.49658399
452.500,0.01681651,0.49695771
453.000,0.01661028,0.49733734
453.500,0.01548614,0.49770186
454.000,0.01355601,0.49803170
454.500,0.01101647,0.49831077
455.000,0.00812735,0.49852819
455.500,0.00518340,0.49867936
456.000,0.00248205,0.49876642
456.500,0.00029088,0.49879791
457.000,-0.00118138,0.49878779
457.500,-0.00180712,0.49875385
458.000,-0.00155282,0.49871569
458.500,-0.00048153,0.49869259
459.000,0.00125519,0.49870138
459.500,0.00343487,0.49875464
460.000,0.00578904,0.49885940
460.500,0.00803277,0.49901638
461.000,0.00989562,0.49921999
461.500,0.01115068,0.49945901
462.000,0.01163914,0.49971784
462.500,0.01128801,0.49997823
463.000,0.01011954,0.50022135
463.500,0.00825101,0.50042999
464.000,0.00588439,0.50059053
464.500,0.00328609,0.50069468
465.000,0.00075821,0.50074061
465.500,-0.00139571,0.50073337
466.000,-0.00290662,0.50068451
466.500,-0.00357266,0.50061092
467.000,-0.00328435,0.50053305
467.500,-0.00203889,0.50047259
468.000,0.00005842,0.50045010
468.500,0.00280551,0.50048262
469.000,0.00592619,0.50058179
469.500,0.00910105,0.50075246
470.000,0.01200279,0.50099213
470.500,0.01433200,0.50129122
471.000,0.01584946,0.50163399
471.500,0.01640218,0.50200028
472.000,0.01594043,0.50236760
472.500,0.01452429,0.50271359
473.000,0.01231861,0.50301845
473.500,0.00957616,0.50326711
474.000,0.00661018,0.50345094
474.500,0.00375885,0.50356870
475.000,0.00134574,0.50362667
475.500,-0.00035884,0.50363788
476.000,-0.00117026,0.50362051
476.500,-0.00101162,0.50359573
477.000,0.00007779,0.50358513
477.500,0.00194831,0.50360814
478.000,0.00435911,0.50367977
478.500,0.00700771,0.50380887
479.000,0.00956605,0.50399710
479.500,0.01171842,0.50423883
480.000,0.01319706,0.50452179
480.500,0.01381204,0.50482854
481.000,0.01347241,0.50513841
481.500,0.01219692,0.50542994
482.000,0.01011297,0.50568332
482.500,0.00744368,0.50588271
483.000,0.00448384,0.50601817
483.500,0.00156711,0.50608689
484.000,-0.00097200,0.50609365
484.500,-0.00283677,0.50605039
485.000,-0.00380275,0.50597499
485.500,-0.00374368,0.50588928
486.000,-0.00264584,0.50581672
486.500,-0.00060925,0.50577975
487.000,0.00216400,0.50579741
487.500,0.00539257,0.50588323
488.000,0.00874696,0.50604381
488.500,0.01188532,0.50627813
489.000,0.01449041,0.50657768
489.500,0.01630366,0.50692742
490.000,0.01715320,0.50730739
490.500,0.01697269,0.50769496
491.000,0.01580864,0.50806726
491.500,0.01381510,0.50840370
492.000,0.01123573,0.50868820
492.500,0.00837543,0.50891093
493.000,0.00556476,0.50906925
493.500,0.00312178,0.50916790
494.000,0.00131606,0.50921831
494.500,0.00033907,0.50923710
495.000,0.00028421,0.50924418
495.500,0.00113823,0.50926034
496.000,0.00278456,0.50930489
496.500,0.00501758,0.50939350
497.000,0.00756615,0.50953641
497.500,0.01012381,0.50973732
498.000,0.01238253,0.50999293
498.500,0.01406677,0.51029331
499.000,0.01496424,0.51062302
499.500,0.01495000,0.51096276
500.000,0.01400110,0.51129156
500.500,0.01219982,0.51158913
501.000,0.00972505,0.51183813
501.500,0.00683278,0.51202618
502.000,0.00382799,0.51214725
502.500,0.00103142,0.51220244
503.000,-0.00125513,0.51219990
503.500,-0.00278112,0.51215406
504.000,-0.00337399,0.51208416
504.500,-0.00295776,0.51201225
505.000,-0.00156176,0.51196092
505.500,0.00068129,0.51195092
506.000,0.00354803,0.51199895
506.500,0.00674688,0.51211587
507.000,0.00994836,0.51230548
507.500,0.01282034,0.51256407
508.000,0.01506436,0.51288076
508.500,0.01644917,0.51323866
509.000,0.01683730,0.51361670
509.500,0.01620144,0.51399192
510.000,0.01462862,0.51434206
510.500,0.01231140,0.51464802
511.000,0.00952703,0.51489604
511.500,0.00660678,0.51507928
512.000,0.00389877,0.51519859
512.500,0.00172849,0.51526250
513.000,0.00036139,0.51528623
513.500,-0.00002819,0.51529002
514.000,0.00062180,0.51529676
514.500,0.00225239,0.51532940
515.000,0.00468858,0.51540823
515.500,0.00765797,0.51554845
516.000,0.01082111,0.51575832
516.500,0.01381020,0.51603806
517.000,0.01627165,0.51637970
517.500,0.01790717,0.51676788
518.000,0.01850844,0.51718145
518.500,0.01798121,0.51759587
519.000,0.01635632,0.51798584
519.500,0.01378638,0.51832818
520.000,0.01052907,0.51860433
520.500,0.00691888,0.51880249
521.000,0.00333083,0.51891889
521.500,0.00013983,0.51895831
522.000,-0.00231960,0.51893355
522.500,-0.00378941,0.51886417
523.000,-0.00411586,0.51877439
523.500,-0.00326659,0.51869055
524.000,-0.00133483,0.51863829
524.500,0.00146966,0.51863982
525.000,0.00484257,0.51871151
525.500,0.00841774,0.51886211
526.000,0.01180740,0.51909181
526.500,0.01464536,0.51939224
527.000,0.01662807,0.51974741
527.500,0.01754873,0.52013556
528.000,0.01732015,0.52053157
528.500,0.01598386,0.52090981
529.000,0.01370446,0.52124698
529.500,0.01075037,0.52152471
530.000,0.00746323,0.52173157
530.500,0.00422003,0.52186426
531.000,0.00139178,0.52192799
531.500,-0.00069659,0.52193589
532.000,-0.00180145,0.52190752
532.500,-0.00178733,0.52186676
533.000,-0.00064276,0.52183916
533.500,0.00151673,0.52184908
534.000,0.00445928,0.52191695
534.500,0.00786071,0.52205687
535.000,0.01133972,0.52227493
535.500,0.01450081,0.52256841
536.000,0.01697974,0.52292594
536.500,0.01848592,0.52332872
537.000,0.01883611,0.52375259
537.500,0.01797512,0.52417066
538.000,0.01598108,0.52455631
538.500,0.01305509,0.52488607
539.000,0.00949720,0.52514220
539.500,0.00567218,0.52531448
540.000,0.00196957,0.52540127
540.500,-0.00123746,0.52540958
541.000,-0.00363032,0.52535430
541.500,-0.00497699,0.52525655
542.000,-0.00515518,0.52514147
542.500,-0.00416488,0.52503562
543.000,-0.00212887,0.52496415
543.500,0.00071931,0.52494814
544.000,0.00405954,0.52500241
544.500,0.00751958,0.52513392
545.000,0.01071627,0.52534102
545.500,0.01329869,0.52561376
546.000,0.01498767,0.52593501
546.500,0.01560661,0.52628248
547.000,0.01509965,0.52663121
547.500,0.01353546,0.52695642
548.000,0.01109678,0.52723617
548.500,0.00805802,0.52745372
549.000,0.00475415,0.52759922
549.500,0.00154486,0.52767076
550.000,-0.00122224,0.52767443
550.500,-0.00324612,0.52762368
551.000,-0.00430195,0.52753796
551.500,-0.00426367,0.52744067
552.000,-0.00311783,0.52735684
552.500,-0.00096705,0.52731045
553.000,0.00197798,0.52732193
553.500,0.00541812,0.52740593
554.000,0.00899600,0.52756963
554.500,0.01233383,0.52781188
555.000,0.01507454,0.52812316
555.500,0.01692136,0.52848654
556.000,0.01767070,0.52887940
556.500,0.01723453,0.52927582
557.000,0.01564962,0.52964929
557.500,0.01307282,0.52997550
558.000,0.00976337,0.53023485
558.500,0.00605472,0.53041450
559.000,0.00231935,0.53050960
559.500,-0.00106946,0.53052380
560.000,-0.00377499,0.53046878
560.500,-0.00553049,0.53036310
561.000,-0.00616578,0.53023026
561.500,-0.00562494,0.53009635
562.000,-0.00397326,0.52998734
562.500,-0.00139247,0.52992640
563.000,0.00183641,0.52993145
563.500,0.00536139,0.53001319
564.000,0.00879680,0.53017399
564.500,0.01176562,0.53040752
565.000,0.01394207,0.53069948
565.500,0.01508908,0.53102919
566.000,0.01508565,0.53137189
566.500,0.01394047,0.53170154
567.000,0.01178990,0.53199376
567.500,0.00888083,0.53222852
568.000,0.00554136,0.53239232
568.500,0.00214332,0.53247959
569.000,-0.00093822,0.53249328
569.500,-0.00336399,0.53244442
570.000,-0.00486449,0.53235097
570.500,-0.00526631,0.53223591
571.000,-0.00450924,0.53212489
571.500,-0.00265298,0.53204355
572.000,0.00012715,0.53201486
572.500,0.00355573,0.53205669
573.000,0.00728350,0.53217979
573.500,0.01092274,0.53238656
574.000,0.01408875,0.53267062
574.500,0.01644302,0.53301737
575.000,0.01773275,0.53340551
575.500,0.01782114,0.53380930
576.000,0.01670376,0.53420140
576.500,0.01450843,0.53455588
577.000,0.01147884,0.53485102
577.500,0.00794440,0.53507161
578.000,0.00428136,0.53521046
578.500,0.00087050,0.53526897
579.000,-0.00194329,0.53525679
579.500,-0.00388546,0.53519059
580.000,-0.00477757,0.53509220
580.500,-0.00455286,0.53498623
581.000,-0.00326115,0.53489749
581.500,-0.00106297,0.53484838
582.000,0.00178682,0.53485660
582.500,0.00496505,0.53493328
583.000,0.00811437,0.53508183
583.500,0.01088255,0.53529758
584.000,0.01296268,0.53556839
584.500,0.01412899,0.53587607
585.000,0.01426313,0.53619852
585.500,0.01336661,0.53651232
586.000,0.01155791,0.53679539
586.500,0.00905476,0.53702949
587.000,0.00614516,0.53720212
587.500,0.00315175,0.53730770
588.000,0.00039491,0.53734798
588.500,-0.00184076,0.53733156
589.000,-0.00333337,0.53727280
589.500,-0.00394229,0.53719017
590.000,-0.00361757,0.53710431
590.500,-0.00240097,0.53703596
591.000,-0.00041909,0.53700393
591.500,0.00213036,0.53702336
592.000,0.00499823,0.53710432
592.500,0.00790826,0.53725090
593.000,0.01058431,0.53746093
593.500,0.01277783,0.53772625
594.000,0.01429264,0.53803369
594.500,0.01500396,0.53836642
595.000,0.01486912,0.53870569
595.500,0.01392895,0.53903275
596.000,0.01229985,0.53933063
596.500,0.01015832,0.53958569
597.000,0.00772042,0.53978875
597.500,0.00521900,0.53993570
598.000,0.00288142,0.54002770
598.500,0.00090988,0.54007075
599.000,-0.00053460,0.54007502
599.500,-0.00134354,0.54005369
600.000,-0.00146782,0.54002176
600.500,-0.00091994,0.53999464
601.000,0.00022824,0.53998678
601.500,0.00185214,0.54001041
602.000,0.00378531,0.54007444
602.500,0.00583429,0.54018369
603.000,0.00779631,0.54033849
603.500,0.00947844,0.54053468
604.000,0.01071615,0.54076403
604.500,0.01138911,0.54101509
605.000,0.01143230,0.54127427
605.500,0.01084129,0.54152723
606.000,0.00967144,0.54176020
606.500,0.00803154,0.54196125
607.000,0.00607309,0.54212144
607.500,0.00397665,0.54223558
608.000,0.00193660,0.54230273
608.500,0.00014549,0.54232638
609.000,-0.00122119,0.54231416
609.500,-0.00201917,0.54227736
610.000,-0.00214818,0.54223003
610.500,-0.00156261,0.54218789
611.000,-0.00027927,0.54216697
611.500,0.00161927,0.54218219
612.000,0.00398725,0.54224586
612.500,0.00662527,0.54236639
613.000,0.00929708,0.54254722
613.500,0.01175217,0.54278628
614.000,0.01375174,0.54307593
614.500,0.01509468,0.54340354
615.000,0.01564017,0.54375260
615.500,0.01532409,0.54410427
616.000,0.01416733,0.54443920
616.500,0.01227532,0.54473951
617.000,0.00982886,0.54499055
617.500,0.00706747,0.54518245
618.000,0.00426680,0.54531117
618.500,0.00171204,0.54537907
619.000,-0.00033050,0.54539476
619.500,-0.00164137,0.54537237
620.000,-0.00207300,0.54533019
620.500,-0.00156894,0.54528882
621.000,-0.00017443,0.54526902
621.500,0.00196408,0.54528935
622.000,0.00461171,0.54536403
622.500,0.00746958,0.54550124
623.000,0.01020834,0.54570201
623.500,0.01250631,0.54595998
624.000,0.01408729,0.54626201
624.500,0.01475285,0.54658955
625.000,0.01440524,0.54692070
625.500,0.01305869,0.54723261
626.000,0.01083806,0.54750401
626.500,0.00796601,0.54771757
627.000,0.00473999,0.54786187
627.500,0.00150187,0.54793276
628.000,-0.00139726,0.54793395
628.500,-0.00363385,0.54787681
629.000,-0.00494709,0.54777935
629.500,-0.00516899,0.54766447
630.000,-0.00424594,0.54755754
630.500,-0.00224870,0.54748378
631.000,0.00063157,0.54746541
631.500,0.00410168,0.54751917
632.000,0.00779791,0.54765431
632.500,0.01132694,0.54787152
633.000,0.01431111,0.54816269
633.500,0.01643178,0.54851184
634.000,0.01746559,0.54889682
634.500,0.01730883,0.54929175
635.000,0.01598791,0.54966991
635.500,0.01365511,0.55000657
636.000,0.01057088,0.55028170
636.500,0.00707491,0.55048211
637.000,0.00354925,0.55060277
637.500,0.00037718,0.55064736
638.000,-0.00209806,0.55062782
638.500,-0.00361056,0.55056298
639.000,-0.00400112,0.55047654
639.500,-0.00323523,0.55039435
640.000,-0.00140737,0.55034163
640.500,0.00126947,0.55034006
641.000,0.00448790,0.55040545
641.500,0.00788143,0.55054593
642.000,0.01106614,0.55076112
642.500,0.01368375,0.55104220
643.000,0.01544064,0.55137297
643.500,0.01613845,0.55173162
644.000,0.01569359,0.55209314
644.500,0.01414414,0.55243201
645.000,0.01164459,0.55272489
645.500,0.00844926,0.55295310
646.000,0.00488641,0.55310455
646.500,0.00132521,0.55317510
647.000,-0.00186161,0.55316901
647.500,-0.00433610,0.55309862
648.000,-0.00583077,0.55298315
648.500,-0.00617783,0.55284677
649.000,-0.00532851,0.55271609
649.500,-0.00335964,0.55261742
650.000,-0.00046652,0.55257397
650.500,0.00305746,0.55260339
651.000,0.00685161,0.55271593
651.500,0.01052570,0.55291329
652.000,0.01370009,0.55318842
652.500,0.01604431,0.55352623
653.000,0.01731049,0.55390504
653.500,0.01735901,0.55429879
654.000,0.01617421,0.55467963
654.500,0.01386853,0.55502083
655.000,0.01067427,0.55529956
655.500,0.00692270,0.55549941
656.000,0.00301164,0.55561224
656.500,-0.00063581,0.55563922
657.000,-0.00361749,0.55559092
657.500,-0.00559798,0.55548625
658.000,-0.00634822,0.55535058
658.500,-0.00577340,0.55521291
659.000,-0.00392538,0.55510276
659.500,-0.00099770,0.55504685
660.000,0.00269571,0.55506614
660.500,0.00675503,0.55517347
661.000,0.01073777,0.55537214
661.500,0.01420564,0.55565542
662.000,0.01677058,0.55600722
662.500,0.01813568,0.55640366
663.000,0.01812773,0.55681550
663.500,0.01671836,0.55721125
664.000,0.01403129,0.55756048
664.500,0.01033396,0.55783720
665.000,0.00601299,0.55802285
665.500,0.00153463,0.55810857
666.000,-0.00260640,0.55809640
666.500,-0.00594384,0.55799929
667.000,-0.00809556,0.55783985
667.500,-0.00881026,0.55764785
668.000,-0.00799840,0.55745695
668.500,-0.00574342,0.55730088
669.000,-0.00229182,0.55720962
669.500,0.00197570,0.55720603
670.000,0.00658759,0.55730329
670.500,0.01103388,0.55750342
671.000,0.01482136,0.55779706
671.500,0.01752644,0.55816443
672.000,0.01884078,0.55857746
672.500,0.01860571,0.55900274
673.000,0.01683232,0.55940522
673.500,0.01370438,0.55975203
674.000,0.00956243,0.56001627
674.500,0.00486914,0.56018017
675.000,0.00015820,0.56023727
675.500,-0.00402777,0.56019332
676.000,-0.00720274,0.56006577
676.500,-0.00899693,0.55988179
677.000,-0.00920214,0.55967510
677.500,-0.00779627,0.55948205
678.000,-0.00494400,0.55933736
678.500,-0.00097459,0.55927014
679.000,0.00365924,0.55930063
679.500,0.00843521,0.55943799
680.000,0.01282095,0.55967940
680.500,0.01633249,0.56001049
681.000,0.01858565,0.56040706
681.500,0.01933603,0.56083774
682.000,0.01850422,0.56126750
682.500,0.01618432,0.56166146
683.000,0.01263456,0.56198876
683.500,0.00825034,0.56222595
684.000,0.00352128,0.56235964
684.500,-0.00102380,0.56238801
685.000,-0.00487801,0.56232098
685.500,-0.00761590,0.56217908
686.000,-0.00894348,0.56199102
686.500,-0.00873182,0.56179028
687.000,-0.00702980,0.56161127
687.500,-0.00405511,0.56148538
688.000,-0.00016547,0.56143744
688.500,0.00418536,0.56148310
689.000,0.00850065,0.56162718
689.500,0.01229640,0.56186337
690.000,0.01515361,0.56217512
690.500,0.01676205,0.56253759
691.000,0.01695196,0.56292048
691.500,0.01571106,0.56329144
692.000,0.01318558,0.56361962
692.500,0.00966479,0.56387914
693.000,0.00555007,0.56405193
693.500,0.00131080,0.56412985
694.000,-0.00256865,0.56411557
694.500,-0.00564480,0.56402229
695.000,-0.00756697,0.56387224
695.500,-0.00811825,0.56369410
696.000,-0.00724018,0.56351967
696.500,-0.00503800,0.56338023
697.000,-0.00176626,0.56330295
697.500,0.00220257,0.56330791
698.000,0.00642223,0.56340586
698.500,0.01042358,0.56359718
699.000,0.01376648,0.56387191
699.500,0.01608713,0.56421096
700.000,0.01713625,0.56458828
700.500,0.01680484,0.56497375
701.000,0.01513507,0.56533650
701.500,0.01231528,0.56564825
702.000,0.00865924,0.56588646
702.500,0.00457138,0.56603673
703.000,0.00050150,0.56609434
703.500,-0.00310636,0.56606475
704.000,-0.00586446,0.56596287
704.500,-0.00748547,0.56581126
705.000,-0.00781420,0.56563750
705.500,-0.00684327,0.56547103
706.000,-0.00471104,0.56533981
706.500,-0.00168276,0.56526719
707.000,0.00188214,0.56526946
707.500,0.00557203,0.56535411
708.000,0.00896938,0.56551926
708.500,0.01169629,0.56575396
709.000,0.01345478,0.56603961
709.500,0.01405818,0.56635207
710.000,0.01345071,0.56666449
710.500,0.01171323,0.56695028
711.000,0.00905415,0.56718614
711.500,0.00578597,0.56735468
712.000,0.00228944,0.56744640
712.500,-0.00103084,0.56746069
713.000,-0.00379403,0.56740589
713.500,-0.00568780,0.56729821
714.000,-0.00650432,0.56715974
714.500,-0.00616271,0.56701588
715.000,-0.00471561,0.56689233
715.500,-0.00233959,0.56681221
716.000,0.00068834,0.56679345
716.500,0.00402449,0.56684698
717.000,0.00729806,0.56697557
717.500,0.01015207,0.56717375
718.000,0.01228169,0.56742853
718.500,0.01346654,0.56772096
719.000,0.01359410,0.56802829
719.500,0.01267176,0.56832659
720.000,0.01082590,0.56859346
720.500,0.00828734,0.56881053
721.000,0.00536412,0.56896557
721.500,0.00240446,0.56905380
722.000,-0.00024558,0.56907832
722.500,-0.00228420,0.56904959
723.000,-0.00348984,0.56898401
723.500,-0.00374612,0.56890183
724.000,-0.00305260,0.56882462
724.500,-0.00152053,0.56877268
725.000,0.00064486,0.56876273
725.500,0.00317234,0.56880609
726.000,0.00575841,0.56890751
726.500,0.00810270,0.56906494
727.000,0.00994090,0.56926986
727.500,0.01107257,0.56950851
728.000,0.01138136,0.56976352
728.500,0.01084621,0.57001596
729.000,0.00954248,0.57024752
729.500,0.00763254,0.57044258
730.000,0.00534645,0.57058998
730.500,0.00295431,0.57068425
731.000,0.00073347,0.57072614
731.500,-0.00106530,0.57072237
732.000,-0.00224817,0.57068474
732.500,-0.00270065,0.57062853
733.000,-0.00239884,0.57057062
733.500,-0.00140836,0.57052738
734.000,0.00012833,0.57051284
734.500,0.00201333,0.57053716
735.000,0.00401989,0.57060568
735.500,0.00591988,0.57071857
736.000,0.00750925,0.57087109
736.500,0.00862893,0.57105437
737.000,0.00917993,0.57125663
737.500,0.00913189,0.57146460
738.000,0.00852458,0.57166512
738.500,0.00746205,0.57184668
739.000,0.00609978,0.57200071
739.500,0.00462570,0.57212252
740.000,0.00323688,0.57221181
740.500,0.00211484,0.57227259
741.000,0.00140259,0.57231254
741.500,0.00118698,0.57234195
742.000,0.00148874,0.57237234
742.500,0.00226203,0.57241494
743.000,0.00340296,0.57247927
743.500,0.00476545,0.57257204
744.000,0.00618160,0.57269637
744.500,0.00748316,0.57285156
745.000,0.00852140,0.57303333
745.500,0.00918304,0.57323440
746.000,0.00940121,0.57344546
746.500,0.00916087,0.57365627
747.000,0.00849867,0.57385683
747.500,0.00749750,0.57403850
748.000,0.00627627,0.57419493
