# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg2/H2O-64_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.925839
lag_fs,acf_normalized,running_eta_mPa_s
1185.500,0.00101155,0.76480222
1186.000,0.00146019,0.76482927
1186.500,0.00216995,0.76486900
1187.000,0.00304127,0.76492603
1187.500,0.00395160,0.76500257
1188.000,0.00476712,0.76509799
1188.500,0.00535789,0.76520880
1189.000,0.00561505,0.76532890
1189.500,0.00546792,0.76545019
1190.000,0.00489770,0.76556364
1190.500,0.00394470,0.76566042
1191.000,0.00270660,0.76573321
1191.500,0.00132746,0.76577736
1192.000,-0.00002109,0.76579166
1192.500,-0.00116311,0.76577870
1193.000,-0.00194179,0.76574472
1193.500,-0.00223926,0.76569896
1194.000,-0.00199010,0.76565267
1194.500,-0.00118772,0.76561789
1195.000,0.00011599,0.76560616
1195.500,0.00181637,0.76562731
1196.000,0.00376585,0.76568841
1196.500,0.00578715,0.76579296
1197.000,0.00768945,0.76594045
1197.500,0.00928716,0.76612625
1198.000,0.01042029,0.76634194
1198.500,0.01097422,0.76657609
1199.000,0.01089618,0.76681546
1199.500,0.01020504,0.76704640
1200.000,0.00899191,0.76725650
1200.500,0.00741044,0.76743602
1201.000,0.00565768,0.76757904
1201.500,0.00394841,0.76768417
1202.000,0.00248721,0.76775461
1202.500,0.00144263,0.76779762
1203.000,0.00092746,0.76782356
1203.500,0.00098710,0.76784451
1204.000,0.00159673,0.76787279
1204.500,0.00266632,0.76791945
1205.000,0.00405184,0.76799297
1205.500,0.00557116,0.76809829
1206.000,0.00702315,0.76823613
1206.500,0.00820903,0.76840284
1207.000,0.00895481,0.76859069
1207.500,0.00913294,0.76878865
1208.000,0.00868046,0.76898361
1208.500,0.00761064,0.76916191
1209.000,0.00601536,0.76931104
1209.500,0.00405690,0.76942128
1210.000,0.00194952,0.76948701
1210.500,-0.00006657,0.76950762
1211.000,-0.00175510,0.76948768
1211.500,-0.00291307,0.76943659
1212.000,-0.00339547,0.76936755
1212.500,-0.00313217,0.76929611
1213.000,-0.00213544,0.76923846
1213.500,-0.00049779,0.76920964
1214.000,0.00161876,0.76922190
1214.500,0.00400037,0.76928340
1215.000,0.00640377,0.76939727
1215.500,0.00858172,0.76956128
1216.000,0.01030940,0.76976803
1216.500,0.01140961,0.77000574
1217.000,0.01177431,0.77025947
1217.500,0.01137927,0.77051288
1218.000,0.01028943,0.77075003
1218.500,0.00865286,0.77095735
1219.000,0.00668380,0.77112520
1219.500,0.00463628,0.77124909
1220.000,0.00277234,0.77133018
1220.500,0.00132907,0.77137506
1221.000,0.00048916,0.77139496
1221.500,0.00035882,0.77140424
1222.000,0.00095563,0.77141863
1222.500,0.00220736,0.77145325
1223.000,0.00396129,0.77152076
1223.500,0.00600221,0.77162981
1224.000,0.00807692,0.77178389
1224.500,0.00992236,0.77198089
1225.000,0.01129497,0.77221310
1225.500,0.01199856,0.77246804
1226.000,0.01190802,0.77272968
1226.500,0.01098614,0.77298025
1227.000,0.00929106,0.77320217
1227.500,0.00697275,0.77338017
1228.000,0.00425822,0.77350309
1228.500,0.00142671,0.77356531
1229.000,-0.00122219,0.77356755
1229.500,-0.00340359,0.77351692
1230.000,-0.00488078,0.77342625
1230.500,-0.00549301,0.77331272
1231.000,-0.00517402,0.77319597
1231.500,-0.00395930,0.77309601
1232.000,-0.00198153,0.77303099
1232.500,0.00054472,0.77301527
1233.000,0.00334695,0.77305786
1233.500,0.00612456,0.77316152
1234.000,0.00858155,0.77332247
1234.500,0.01045882,0.77353086
1235.000,0.01156310,0.77377188
1235.500,0.01178925,0.77402746
1236.000,0.01113328,0.77427833
1236.500,0.00969405,0.77450628
1237.000,0.00766280,0.77469624
1237.500,0.00530120,0.77483812
1238.000,0.00291028,0.77492800
1238.500,0.00079393,0.77496854
1239.000,-0.00077838,0.77496871
1239.500,-0.00160473,0.77494262
1240.000,-0.00157538,0.77490782
1240.500,-0.00068561,0.77488307
1241.000,0.00096448,0.77488613
1241.500,0.00318287,0.77493152
1242.000,0.00570892,0.77502883
1242.500,0.00824406,0.77518154
1243.000,0.01048599,0.77538653
1243.500,0.01216273,0.77563441
1244.000,0.01306312,0.77591050
1244.500,0.01306072,0.77619641
1245.000,0.01212856,0.77647209
1245.500,0.01034305,0.77671803
1246.000,0.00787617,0.77691744
1246.500,0.00497656,0.77705810
1247.000,0.00194144,0.77713382
1247.500,-0.00091747,0.77714502
1248.000,-0.00330956,0.77709876
1248.500,-0.00499814,0.77700784
1249.000,-0.00582612,0.77688937
1249.500,-0.00573172,0.77676288
1250.000,-0.00475250,0.77664813
1250.500,-0.00301829,0.77656308
1251.000,-0.00073438,0.77652201
1251.500,0.00184221,0.77653414
1252.000,0.00443072,0.77660279
1252.500,0.00675600,0.77672522
1253.000,0.00857685,0.77689303
1253.500,0.00971108,0.77709319
1254.000,0.01005480,0.77730952
1254.500,0.00959407,0.77752456
1255.000,0.00840705,0.77772158
1255.500,0.00665581,0.77788643
1256.000,0.00456811,0.77800927
1256.500,0.00241098,0.77808565
1257.000,0.00045930,0.77811707
1257.500,-0.00103651,0.77811075
1258.000,-0.00187948,0.77807884
1258.500,-0.00194809,0.77803695
1259.000,-0.00120904,0.77800239
1259.500,0.00028010,0.77799223
1260.000,0.00237791,0.77802132
1260.500,0.00487420,0.77810069
1261.000,0.00751172,0.77823625
1261.500,0.01001228,0.77842804
1262.000,0.01210551,0.77867011
1262.500,0.01355782,0.77895098
1263.000,0.01419876,0.77925476
1263.500,0.01394174,0.77956274
1264.000,0.01279599,0.77985538
1264.500,0.01086763,0.78011436
1265.000,0.00834878,0.78032468
1265.500,0.00549582,0.78047620
1266.000,0.00259953,0.78056480
1266.500,-0.00004872,0.78059272
1267.000,-0.00218983,0.78056822
1267.500,-0.00362465,0.78050458
1268.000,-0.00423350,0.78041858
1268.500,-0.00398608,0.78032862
1269.000,-0.00294188,0.78025279
1269.500,-0.00124214,0.78020700
1270.000,0.00090559,0.78020332
1270.500,0.00324869,0.78024879
1271.000,0.00551538,0.78034470
1271.500,0.00744351,0.78048653
1272.000,0.00880981,0.78066442
1272.500,0.00945635,0.78086433
1273.000,0.00931066,0.78106973
1273.500,0.00839618,0.78126352
1274.000,0.00683074,0.78143017
1274.500,0.00481294,0.78155761
1275.000,0.00259780,0.78163871
1275.500,0.00046542,0.78167224
1276.000,-0.00131298,0.78166296
1276.500,-0.00250677,0.78162116
1277.000,-0.00295160,0.78156142
1277.500,-0.00256643,0.78150103
1278.000,-0.00136103,0.78145804
1278.500,0.00056600,0.78144934
1279.000,0.00303774,0.78148878
1279.500,0.00581697,0.78158569
1280.000,0.00863014,0.78174381
1280.500,0.01119550,0.78196079
1281.000,0.01325315,0.78222837
1281.500,0.01459396,0.78253314
1282.000,0.01508385,0.78285795
1282.500,0.01468009,0.78318370
1283.000,0.01343675,0.78349143
1283.500,0.01149813,0.78376433
1284.000,0.00908057,0.78398955
1284.500,0.00644529,0.78415947
1285.000,0.00386620,0.78427233
1285.500,0.00159750,0.78433213
1286.000,-0.00015447,0.78434792
1286.500,-0.00125179,0.78433253
1287.000,-0.00163605,0.78430092
1287.500,-0.00132984,0.78426846
1288.000,-0.00042950,0.78424921
1288.500,0.00090890,0.78425445
1289.000,0.00248860,0.78429164
1289.500,0.00409408,0.78436368
1290.000,0.00551422,0.78446884
1290.500,0.00656486,0.78460104
1291.000,0.00710890,0.78475069
1291.500,0.00707181,0.78490589
1292.000,0.00645055,0.78505389
1292.500,0.00531433,0.78518265
1293.000,0.00379652,0.78528236
1293.500,0.00207832,0.78534666
1294.000,0.00036621,0.78537342
1294.500,-0.00113376,0.78536501
1295.000,-0.00224104,0.78532808
1295.500,-0.00282165,0.78527267
1296.000,-0.00280229,0.78521112
1296.500,-0.00217630,0.78515663
1297.000,-0.00100146,0.78512185
1297.500,0.00060913,0.78511756
1298.000,0.00250108,0.78515160
1298.500,0.00449556,0.78522817
1299.000,0.00640715,0.78534750
1299.500,0.00806151,0.78550585
1300.000,0.00931161,0.78569599
1300.500,0.01005174,0.78590791
1301.000,0.01022798,0.78612986
1301.500,0.00984392,0.78634954
1302.000,0.00896048,0.78655535
1302.500,0.00768896,0.78673757
1303.000,0.00617768,0.78688933
1303.500,0.00459339,0.78700721
1304.000,0.00310004,0.78709141
1304.500,0.00183815,0.78714546
1305.000,0.00090808,0.78717552
1305.500,0.00035989,0.78718939
1306.000,0.00019091,0.78719542
1306.500,0.00035071,0.78720135
1307.000,0.00075155,0.78721341
1307.500,0.00128221,0.78723567
1308.000,0.00182264,0.78726965
1308.500,0.00225784,0.78731431
1309.000,0.00248997,0.78736627
1309.500,0.00244845,0.78742032
1310.000,0.00209751,0.78747008
1310.500,0.00144103,0.78750880
1311.000,0.00052386,0.78753031
1311.500,-0.00057121,0.78752979
1312.000,-0.00173134,0.78750459
1312.500,-0.00282630,0.78745471
1313.000,-0.00372463,0.78738301
1313.500,-0.00431126,0.78729506
1314.000,-0.00450365,0.78719859
1314.500,-0.00426372,0.78710263
1315.000,-0.00360340,0.78701653
1315.500,-0.00258314,0.78694882
1316.000,-0.00130377,0.78690628
1316.500,0.00010662,0.78689318
1317.000,0.00150845,0.78691086
1317.500,0.00276702,0.78695765
1318.000,0.00376733,0.78702917
1318.500,0.00442606,0.78711884
1319.000,0.00470001,0.78721872
1319.500,0.00459018,0.78732039
1320.000,0.00414144,0.78741596
1320.500,0.00343745,0.78749891
1321.000,0.00259110,0.78756488
1321.500,0.00173090,0.78761219
1322.000,0.00098446,0.78764190
1322.500,0.00046089,0.78765772
1323.000,0.00023470,0.78766534
1323.500,0.00033377,0.78767156
1324.000,0.00073395,0.78768324
1324.500,0.00136147,0.78770618
1325.000,0.00210306,0.78774409
1325.500,0.00282245,0.78779800
1326.000,0.00338039,0.78786589
1326.500,0.00365494,0.78794289
1327.000,0.00355904,0.78802184
1327.500,0.00305287,0.78809420
1328.000,0.00214960,0.78815114
1328.500,0.00091444,0.78818468
1329.000,-0.00054252,0.78818875
1329.500,-0.00207861,0.78816006
1330.000,-0.00353472,0.78809863
1330.500,-0.00475360,0.78800791
1331.000,-0.00559893,0.78789461
1331.500,-0.00597293,0.78776796
1332.000,-0.00583026,0.78763878
1332.500,-0.00518590,0.78751822
1333.000,-0.00411518,0.78741642
1333.500,-0.00274538,0.78734134
1334.000,-0.00123962,0.78729772
1334.500,0.00022453,0.78728661
1335.000,0.00147869,0.78730525
1335.500,0.00238581,0.78734755
1336.000,0.00285764,0.78740493
1336.500,0.00286533,0.78746757
1337.000,0.00244200,0.78752566
1337.500,0.00167760,0.78757074
1338.000,0.00070707,0.78759684
1338.500,-0.00030638,0.78760123
1339.000,-0.00119128,0.78758484
1339.500,-0.00178910,0.78755222
1340.000,-0.00197484,0.78751102
1340.500,-0.00167459,0.78747108
1341.000,-0.00087790,0.78744315
1341.500,0.00035735,0.78743745
1342.000,0.00190907,0.78746225
1342.500,0.00360433,0.78752260
1343.000,0.00524062,0.78761940
1343.500,0.00661202,0.78774912
1344.000,0.00753636,0.78790397
1344.500,0.00787916,0.78807268
1345.000,0.00757102,0.78824178
1345.500,0.00661632,0.78839705
1346.000,0.00509258,0.78852520
1346.500,0.00314151,0.78861532
1347.000,0.00095325,0.78866013
1347.500,-0.00125412,0.78865684
1348.000,-0.00325757,0.78860746
1348.500,-0.00485293,0.78851870
1349.000,-0.00587764,0.78840126
1349.500,-0.00623034,0.78826874
1350.000,-0.00588491,0.78813614
1350.500,-0.00489659,0.78801815
1351.000,-0.00339812,0.78792736
1351.500,-0.00158540,0.78787282
1352.000,0.00030613,0.78785882
1352.500,0.00203137,0.78788440
1353.000,0.00336722,0.78794349
1353.500,0.00414135,0.78802567
1354.000,0.00425390,0.78811755
1354.500,0.00368946,0.78820448
1355.000,0.00251846,0.78827243
1355.500,0.00088849,0.78830971
1356.000,-0.00099272,0.78830857
1356.500,-0.00288032,0.78826618
1357.000,-0.00451910,0.78818520
1357.500,-0.00567156,0.78807367
1358.000,-0.00614513,0.78794434
1358.500,-0.00581611,0.78781343
1359.000,-0.00464771,0.78769891
1359.500,-0.00269952,0.78761850
1360.000,-0.00012606,0.78758757
1360.500,0.00283669,0.78761724
1361.000,0.00589616,0.78771282
1361.500,0.00873672,0.78787297
1362.000,0.01105741,0.78808960
1362.500,0.01260848,0.78834862
1363.000,0.01322149,0.78863131
1363.500,0.01282913,0.78891642
1364.000,0.01147229,0.78918239
1364.500,0.00929451,0.78940967
1365.000,0.00652500,0.78958281
1365.500,0.00345305,0.78969201
1366.000,0.00039690,0.78973415
1366.500,-0.00232974,0.78971300
1367.000,-0.00445053,0.78963879
1367.500,-0.00575575,0.78952709
1368.000,-0.00612537,0.78939705
1368.500,-0.00554349,0.78926934
1369.000,-0.00410192,0.78916378
1369.500,-0.00199172,0.78909709
1370.000,0.00051750,0.78908095
1370.500,0.00310870,0.78912064
1371.000,0.00545537,0.78921437
1371.500,0.00726142,0.78935355
1372.000,0.00829748,0.78952383
1372.500,0.00842878,0.78970689
1373.000,0.00763103,0.78988266
1373.500,0.00599277,0.79003177
1374.000,0.00370441,0.79013790
1374.500,0.00103577,0.79018978
1375.000,-0.00169487,0.79018256
1375.500,-0.00415656,0.79011852
1376.000,-0.00604270,0.79000690
1376.500,-0.00710545,0.78986300
1377.000,-0.00718420,0.78970660
1377.500,-0.00622504,0.78955985
1378.000,-0.00428897,0.78944477
1378.500,-0.00154750,0.78938090
1379.000,0.00173456,0.78938294
1379.500,0.00522770,0.78945914
1380.000,0.00857496,0.78961021
1380.500,0.01143316,0.78982919
1381.000,0.01351300,0.79010221
1381.500,0.01461268,0.79041003
1382.000,0.01464055,0.79073019
1382.500,0.01362415,0.79103954
1383.000,0.01170500,0.79131675
1383.500,0.00912009,0.79154467
1384.000,0.00617299,0.79171205
1384.500,0.00319818,0.79181461
1385.000,0.00052290,0.79185534
1385.500,-0.00156925,0.79184388
1386.000,-0.00286897,0.79179531
1386.500,-0.00326305,0.79172820
1387.000,-0.00274520,0.79166244
1387.500,-0.00141478,0.79161691
1388.000,0.00053635,0.79160730
1388.500,0.00284718,0.79164433
1389.000,0.00521880,0.79173261
1389.500,0.00734969,0.79187016
1390.000,0.00897108,0.79204879
1390.500,0.00987789,0.79225508
1391.000,0.00995173,0.79247210
1391.500,0.00917322,0.79268142
1392.000,0.00762259,0.79286524
1392.500,0.00546896,0.79300852
1393.000,0.00294995,0.79310066
1393.500,0.00034422,0.79313671
1394.000,-0.00205985,0.79311794
1394.500,-0.00399609,0.79305166
1395.000,-0.00524967,0.79295047
1395.500,-0.00568025,0.79283084
1396.000,-0.00523692,0.79271136
1396.500,-0.00396313,0.79261067
1397.000,-0.00199109,0.79254551
1397.500,0.00047363,0.79252890
1398.000,0.00317544,0.79256883
1398.500,0.00583730,0.79266747
1399.000,0.00819119,0.79282101
1399.500,0.01000689,0.79302018
1400.000,0.01111621,0.79325136
1400.500,0.01142982,0.79349812
1401.000,0.01094529,0.79374300
1401.500,0.00974562,0.79396945
1402.000,0.00798849,0.79416354
1402.500,0.00588765,0.79431541
1403.000,0.00368845,0.79442022
1403.500,0.00164023,0.79447854
1404.000,-0.00003148,0.79449614
1404.500,-0.00114984,0.79448322
1405.000,-0.00160597,0.79445305
1405.500,-0.00137032,0.79442048
1406.000,-0.00049480,0.79440007
1406.500,0.00089461,0.79440444
1407.000,0.00261386,0.79444284
1407.500,0.00444304,0.79452008
1408.000,0.00615210,0.79463603
1408.500,0.00752696,0.79478575
1409.000,0.00839302,0.79495998
1409.500,0.00863391,0.79514633
1410.000,0.00820351,0.79533061
1410.500,0.00713048,0.79549843
1411.000,0.00551473,0.79563683
1411.500,0.00351627,0.79573567
1412.000,0.00133749,0.79578879
1412.500,-0.00079916,0.79579468
1413.000,-0.00267589,0.79575665
1413.500,-0.00410368,0.79568245
1414.000,-0.00494302,0.79558344
1414.500,-0.00511886,0.79547332
1415.000,-0.00462798,0.79536664
1415.500,-0.00353808,0.79527727
1416.000,-0.00197875,0.79521689
1416.500,-0.00012565,0.79519386
1417.000,0.00181999,0.79521240
1417.500,0.00365426,0.79527232
1418.000,0.00519308,0.79536914
1418.500,0.00629203,0.79549484
1419.000,0.00686138,0.79563880
1419.500,0.00687474,0.79578914
1420.000,0.00637042,0.79593410
1420.500,0.00544545,0.79606342
1421.000,0.00424275,0.79616945
1421.500,0.00293327,0.79624799
1422.000,0.00169502,0.79629864
1422.500,0.00069166,0.79632476
1423.000,0.00005319,0.79633292
1423.500,-0.00013904,0.79633198
1424.000,0.00013857,0.79633197
1424.500,0.00084957,0.79634279
1425.000,0.00190201,0.79637290
1425.500,0.00315936,0.79642829
1426.000,0.00445662,0.79651165
1426.500,0.00561985,0.79662193
1427.000,0.00648704,0.79675443
1427.500,0.00692785,0.79690125
1428.000,0.00685978,0.79705215
1428.500,0.00625867,0.79719573
1429.000,0.00516205,0.79732072
1429.500,0.00366515,0.79741733
1430.000,0.00190987,0.79747835
1430.500,0.00006860,0.79750000
1431.000,-0.00167527,0.79748242
1431.500,-0.00314758,0.79742963
1432.000,-0.00420230,0.79734919
1432.500,-0.00473719,0.79725135
1433.000,-0.00470497,0.79714801
1433.500,-0.00411890,0.79705144
1434.000,-0.00305220,0.79697296
1434.500,-0.00163092,0.79692170
1435.000,-0.00002061,0.79690363
1435.500,0.00159235,0.79692083
1436.000,0.00302275,0.79697134
1436.500,0.00410900,0.79704939
1437.000,0.00473306,0.79714616
1437.500,0.00483485,0.79725088
1438.000,0.00441907,0.79735216
1438.500,0.00355365,0.79743942
1439.000,0.00236043,0.79750414
1439.500,0.00099979,0.79754092
1440.000,-0.00034856,0.79754805
1440.500,-0.00150583,0.79752775
1441.000,-0.00231384,0.79748595
1441.500,-0.00265235,0.79743159
1442.000,-0.00245296,0.79737572
1442.500,-0.00170872,0.79733017
1443.000,-0.00047790,0.79730624
1443.500,0.00111897,0.79731326
1444.000,0.00291005,0.79735735
1444.500,0.00469050,0.79744054
1445.000,0.00624681,0.79756024
1445.500,0.00738368,0.79770942
1446.000,0.00794957,0.79787723
1446.500,0.00785667,0.79805023
1447.000,0.00709214,0.79821383
1447.500,0.00571930,0.79835405
1448.000,0.00386896,0.79845899
1448.500,0.00172320,0.79852019
1449.000,-0.00050582,0.79853351
1449.500,-0.00259867,0.79849954
1450.000,-0.00435084,0.79842348
1450.500,-0.00559276,0.79831465
1451.000,-0.00620654,0.79818551
1451.500,-0.00613879,0.79805040
1452.000,-0.00540811,0.79792402
1452.500,-0.00410581,0.79781990
1453.000,-0.00238824,0.79774882
1453.500,-0.00046027,0.79771765
1454.000,0.00144878,0.79772847
1454.500,0.00311379,0.79777840
1455.000,0.00434252,0.79786001
1455.500,0.00499955,0.79796225
1456.000,0.00502174,0.79807193
1456.500,0.00442331,0.79817530
1457.000,0.00329074,0.79825973
1457.500,0.00176950,0.79831511
1458.000,0.00004541,0.79833497
1458.500,-0.00167633,0.79831712
1459.000,-0.00319219,0.79826384
1459.500,-0.00432014,0.79818162
1460.000,-0.00491727,0.79808052
1460.500,-0.00489460,0.79797314
1461.000,-0.00422810,0.79787329
1461.500,-0.00296407,0.79779458
1462.000,-0.00121723,0.79774882
1462.500,0.00083970,0.79774468
1463.000,0.00299481,0.79778665
1463.500,0.00502202,0.79787439
1464.000,0.00670864,0.79800278
1464.500,0.00788107,0.79816245
1465.000,0.00842447,0.79834091
1465.500,0.00829391,0.79852389
1466.000,0.00751633,0.79869692
1466.500,0.00618411,0.79884687
1467.000,0.00444256,0.79896317
1467.500,0.00247345,0.79903886
1468.000,0.00047655,0.79907115
1468.500,-0.00134962,0.79906159
1469.000,-0.00282664,0.79901589
1469.500,-0.00381388,0.79894321
1470.000,-0.00422355,0.79885524
1470.500,-0.00403126,0.79876490
1471.000,-0.00328004,0.79868488
1471.500,-0.00207642,0.79862626
1472.000,-0.00057794,0.79859720
1472.500,0.00102638,0.79860211
1473.000,0.00253983,0.79864114
1473.500,0.00378232,0.79871034
1474.000,0.00461128,0.79880220
1474.500,0.00493648,0.79890670
1475.000,0.00472730,0.79901246
1475.500,0.00401289,0.79910812
1476.000,0.00287645,0.79918352
1476.500,0.00144512,0.79923082
1477.000,-0.00012293,0.79924529
1477.500,-0.00165366,0.79922584
1478.000,-0.00297388,0.79917520
1478.500,-0.00392870,0.79909965
1479.000,-0.00439844,0.79900851
1479.500,-0.00431290,0.79891317
1480.000,-0.00366075,0.79882591
1480.500,-0.00249202,0.79875857
1481.000,-0.00091287,0.79872130
1481.500,0.00092685,0.79872145
1482.000,0.00285142,0.79876281
1482.500,0.00467946,0.79884523
1483.000,0.00624362,0.79896478
1483.500,0.00740718,0.79911418
1484.000,0.00807610,0.79928363
1484.500,0.00820587,0.79946183
1485.000,0.00780360,0.79963705
1485.500,0.00692569,0.79979825
1486.000,0.00567154,0.79993612
1486.500,0.00417373,0.80004387
1487.000,0.00258469,0.80011784
1487.500,0.00106093,0.80015774
1488.000,-0.00025396,0.80016657
1488.500,-0.00124541,0.80015016
1489.000,-0.00184057,0.80011639
1489.500,-0.00201555,0.80007419
1490.000,-0.00179618,0.80003247
1490.500,-0.00125216,0.79999911
1491.000,-0.00048609,0.79998008
1491.500,0.00038077,0.79997893
1492.000,0.00122361,0.79999649
1492.500,0.00192816,0.80003098
1493.000,0.00240237,0.80007838
1493.500,0.00258504,0.80013296
1494.000,0.00245099,0.80018808
1494.500,0.00201287,0.80023693
1495.000,0.00131947,0.80027340
1495.500,0.00045042,0.80029278
1496.000,-0.00049262,0.80029231
1496.500,-0.00139778,0.80027162
1497.000,-0.00215656,0.80023272
1497.500,-0.00267719,0.80017982
1498.000,-0.00289581,0.80011883
1498.500,-0.00278344,0.80005667
1499.000,-0.00234796,0.80000051
