# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg4/H2O-1024_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.645173
lag_fs,acf_normalized,running_eta_mPa_s
1160.000,0.00393135,0.58761683
1160.500,0.00692770,0.58774066
1161.000,0.00898833,0.58792216
1161.500,0.00988323,0.58813736
1162.000,0.00951264,0.58835854
1162.500,0.00791882,0.58855732
1163.000,0.00528149,0.58870785
1163.500,0.00189684,0.58878970
1164.000,-0.00185746,0.58879015
1164.500,-0.00556677,0.58870549
1165.000,-0.00882745,0.58854135
1165.500,-0.01129217,0.58831191
1166.000,-0.01270702,0.58803824
1166.500,-0.01293662,0.58774581
1167.000,-0.01197532,0.58746173
1167.500,-0.00994454,0.58721177
1168.000,-0.00707748,0.58701766
1168.500,-0.00369328,0.58689484
1169.000,-0.00016297,0.58685086
1169.500,0.00312980,0.58688469
1170.000,0.00583021,0.58698687
1170.500,0.00765146,0.58714061
1171.000,0.00840751,0.58732373
1171.500,0.00803469,0.58751123
1172.000,0.00659892,0.58767811
1172.500,0.00428698,0.58780224
1173.000,0.00138293,0.58786690
1173.500,-0.00176737,0.58786252
1174.000,-0.00479835,0.58778764
1174.500,-0.00736787,0.58764891
1175.000,-0.00919587,0.58746002
1175.500,-0.01009414,0.58724005
1176.000,-0.00998446,0.58701108
1176.500,-0.00890425,0.58679569
1177.000,-0.00699969,0.58661433
1177.500,-0.00450781,0.58648310
1178.000,-0.00172911,0.58641198
1178.500,0.00100664,0.58640374
1179.000,0.00337836,0.58645375
1179.500,0.00511136,0.58655056
1180.000,0.00601015,0.58667738
1180.500,0.00598190,0.58681413
1181.000,0.00504679,0.58693990
1181.500,0.00333363,0.58703546
1182.000,0.00106117,0.58708558
1182.500,-0.00149174,0.58708067
1183.000,-0.00402254,0.58701779
1183.500,-0.00624225,0.58690073
1184.000,-0.00790859,0.58673937
1184.500,-0.00885113,0.58654825
1185.000,-0.00898631,0.58634484
1185.500,-0.00832203,0.58614746
1186.000,-0.00695262,0.58597328
1186.500,-0.00504560,0.58583646
1187.000,-0.00282185,0.58574674
1187.500,-0.00053072,0.58570851
1188.000,0.00157772,0.58572045
1188.500,0.00328097,0.58577586
1189.000,0.00440952,0.58586355
1189.500,0.00486629,0.58596933
1190.000,0.00463674,0.58607770
1190.500,0.00378803,0.58617377
1191.000,0.00245736,0.58624499
1191.500,0.00083121,0.58628249
1192.000,-0.00088075,0.58628192
1192.500,-0.00247302,0.58624368
1193.000,-0.00376878,0.58617250
1193.500,-0.00463845,0.58607663
1194.000,-0.00501080,0.58596660
1194.500,-0.00487628,0.58585385
1195.000,-0.00428351,0.58574940
1195.500,-0.00333021,0.58566257
1196.000,-0.00214975,0.58560008
1196.500,-0.00089475,0.58556536
1197.000,0.00028105,0.58555837
1197.500,0.00124107,0.58557572
1198.000,0.00188217,0.58561134
1198.500,0.00214661,0.58565728
1199.000,0.00202772,0.58570488
1199.500,0.00156804,0.58574589
1200.000,0.00085032,0.58577347
1200.500,-0.00001707,0.58578297
1201.000,-0.00091738,0.58577231
1201.500,-0.00174223,0.58574198
1202.000,-0.00240515,0.58569469
1202.500,-0.00285002,0.58563476
1203.000,-0.00305400,0.58556743
1203.500,-0.00302551,0.58549811
1204.000,-0.00279856,0.58543169
1204.500,-0.00242491,0.58537213
1205.000,-0.00196544,0.58532206
1205.500,-0.00148152,0.58528275
1206.000,-0.00102731,0.58525414
1206.500,-0.00064337,0.58523509
1207.000,-0.00035236,0.58522374
1207.500,-0.00015744,0.58521792
1208.000,-0.00004392,0.58521563
1208.500,0.00001591,0.58521531
1209.000,0.00005531,0.58521612
1209.500,0.00010456,0.58521794
1210.000,0.00018310,0.58522122
1210.500,0.00029434,0.58522667
1211.000,0.00042445,0.58523487
1211.500,0.00054552,0.58524593
1212.000,0.00062217,0.58525924
1212.500,0.00061982,0.58527341
1213.000,0.00051276,0.58528632
1213.500,0.00029001,0.58529548
1214.000,-0.00004176,0.58529831
1214.500,-0.00045863,0.58529260
1215.000,-0.00092248,0.58527685
1215.500,-0.00138567,0.58525053
1216.000,-0.00179660,0.58521424
1216.500,-0.00210513,0.58516975
1217.000,-0.00226778,0.58511988
1217.500,-0.00225237,0.58506834
1218.000,-0.00204232,0.58501936
1218.500,-0.00164021,0.58497737
1219.000,-0.00107022,0.58494646
1219.500,-0.00037848,0.58492994
1220.000,0.00036950,0.58492984
1220.500,0.00109483,0.58494654
1221.000,0.00171414,0.58497857
1221.500,0.00215043,0.58502264
1222.000,0.00234381,0.58507389
1222.500,0.00226018,0.58512639
1223.000,0.00189641,0.58517379
1223.500,0.00128121,0.58521002
1224.000,0.00047188,0.58523002
1224.500,-0.00045208,0.58523024
1225.000,-0.00139725,0.58520915
1225.500,-0.00226507,0.58516739
1226.000,-0.00296036,0.58510780
1226.500,-0.00339935,0.58503528
1227.000,-0.00351694,0.58495641
1227.500,-0.00327362,0.58487897
1228.000,-0.00266154,0.58481129
1228.500,-0.00170901,0.58476145
1229.000,-0.00048227,0.58473646
1229.500,0.00091687,0.58474142
1230.000,0.00235837,0.58477877
1230.500,0.00369624,0.58484781
1231.000,0.00478454,0.58494452
1231.500,0.00549493,0.58506174
1232.000,0.00573309,0.58518978
1232.500,0.00545134,0.58531732
1233.000,0.00465568,0.58543258
1233.500,0.00340640,0.58552451
1234.000,0.00181261,0.58558403
1234.500,0.00002195,0.58560495
1235.000,-0.00179313,0.58558475
1235.500,-0.00345113,0.58552495
1236.000,-0.00477824,0.58543111
1236.500,-0.00562499,0.58531247
1237.000,-0.00588207,0.58518125
1237.500,-0.00549381,0.58505153
1238.000,-0.00446805,0.58493793
1238.500,-0.00288036,0.58485413
1239.000,-0.00087136,0.58481135
1239.500,0.00136385,0.58481697
1240.000,0.00359366,0.58487350
1240.500,0.00557384,0.58497804
1241.000,0.00707457,0.58512227
1241.500,0.00790715,0.58529312
1242.000,0.00794698,0.58547391
1242.500,0.00714999,0.58564607
1243.000,0.00556044,0.58579101
1243.500,0.00330961,0.58589216
1244.000,0.00060538,0.58593680
1244.500,-0.00228612,0.58591764
1245.000,-0.00506543,0.58583380
1245.500,-0.00742940,0.58569132
1246.000,-0.00910324,0.58550279
1246.500,-0.00987196,0.58528641
1247.000,-0.00960766,0.58506427
1247.500,-0.00828913,0.58486019
1248.000,-0.00601043,0.58469712
1248.500,-0.00297654,0.58459464
1249.000,0.00051439,0.58456656
1249.500,0.00410092,0.58461920
1250.000,0.00739698,0.58475031
1250.500,0.01003506,0.58494910
1251.000,0.01170866,0.58519705
1251.500,0.01220884,0.58546979
1252.000,0.01145041,0.58573959
1252.500,0.00948463,0.58597832
1253.000,0.00649681,0.58616056
1253.500,0.00278866,0.58626645
1254.000,-0.00125275,0.58628397
1254.500,-0.00519643,0.58621042
1255.000,-0.00861494,0.58605293
1255.500,-0.01113236,0.58582774
1256.000,-0.01246748,0.58555862
1256.500,-0.01246653,0.58527428
1257.000,-0.01112181,0.58500530
1257.500,-0.00857360,0.58478070
1258.000,-0.00509559,0.58462482
1258.500,-0.00106524,0.58455457
1259.000,0.00307708,0.58457751
1259.500,0.00687593,0.58469101
1260.000,0.00991013,0.58488243
1260.500,0.01183857,0.58513044
1261.000,0.01243763,0.58540727
1261.500,0.01162651,0.58568169
1262.000,0.00947764,0.58592235
1262.500,0.00621082,0.58610125
1263.000,0.00217130,0.58619683
1263.500,-0.00220633,0.58619643
1264.000,-0.00644488,0.58609778
1264.500,-0.01007692,0.58590938
1265.000,-0.01269672,0.58564968
1265.500,-0.01400558,0.58534518
1266.000,-0.01384516,0.58502758
1266.500,-0.01221508,0.58473041
1267.000,-0.00927311,0.58448537
1267.500,-0.00531836,0.58431897
1268.000,-0.00075988,0.58424966
1268.500,0.00392605,0.58428577
1269.000,0.00824544,0.58442456
1269.500,0.01173828,0.58465245
1270.000,0.01402748,0.58494627
1270.500,0.01486011,0.58527568
1271.000,0.01413661,0.58560635
1271.500,0.01192422,0.58590353
1272.000,0.00845250,0.58613589
1272.500,0.00409030,0.58627893
1273.000,-0.00069386,0.58631766
1273.500,-0.00538386,0.58624835
1274.000,-0.00947432,0.58607892
1274.500,-0.01252798,0.58582801
1275.000,-0.01422469,0.58552294
1275.500,-0.01439621,0.58519656
1276.000,-0.01304276,0.58488366
1276.500,-0.01033043,0.58461713
1277.000,-0.00657039,0.58442440
1277.500,-0.00218338,0.58432458
1278.000,0.00234646,0.58432644
1278.500,0.00652344,0.58442759
1279.000,0.00989291,0.58461479
1279.500,0.01208973,0.58486547
1280.000,0.01287800,0.58515019
1280.500,0.01217781,0.58543591
1281.000,0.01007551,0.58568967
1281.500,0.00681543,0.58588229
1282.000,0.00277310,0.58599163
1282.500,-0.00158764,0.58600515
1283.000,-0.00576865,0.58592126
1283.500,-0.00929582,0.58574947
1284.000,-0.01177432,0.58550920
1284.500,-0.01293344,0.58522745
1285.000,-0.01265553,0.58493565
1285.500,-0.01098617,0.58466605
1286.000,-0.00812509,0.58444811
1286.500,-0.00440046,0.58430528
1287.000,-0.00023024,0.58425247
1287.500,0.00392431,0.58429460
1288.000,0.00760831,0.58442611
1288.500,0.01042144,0.58463171
1289.000,0.01206022,0.58488808
1289.500,0.01235078,0.58516645
1290.000,0.01126816,0.58543579
1290.500,0.00893992,0.58566623
1291.000,0.00563244,0.58583240
1291.500,0.00172098,0.58591626
1292.000,-0.00235372,0.58590904
1292.500,-0.00613716,0.58581222
1293.000,-0.00921458,0.58563716
1293.500,-0.01125921,0.58540368
1294.000,-0.01206874,0.58513766
1294.500,-0.01158561,0.58486792
1295.000,-0.00989909,0.58462292
1295.500,-0.00722999,0.58442759
1296.000,-0.00390135,0.58430066
1296.500,-0.00029958,0.58425275
1297.000,0.00316895,0.58428547
1297.500,0.00612132,0.58439141
1298.000,0.00823760,0.58455516
1298.500,0.00929327,0.58475507
1299.000,0.00918187,0.58496575
1299.500,0.00792584,0.58516083
1300.000,0.00567419,0.58531592
1300.500,0.00268661,0.58541126
1301.000,-0.00069495,0.58543398
1301.500,-0.00408472,0.58537947
1302.000,-0.00709753,0.58525195
1302.500,-0.00939371,0.58506390
1303.000,-0.01071879,0.58483455
1303.500,-0.01093228,0.58458765
1304.000,-0.01002204,0.58434870
1304.500,-0.00810277,0.58414201
1305.000,-0.00539968,0.58398804
1305.500,-0.00222046,0.58390114
1306.000,0.00108032,0.58388814
1306.500,0.00414016,0.58394767
1307.000,0.00662700,0.58407045
1307.500,0.00827343,0.58424037
1308.000,0.00890418,0.58443625
1308.500,0.00845444,0.58463420
1309.000,0.00697743,0.58481018
1309.500,0.00464027,0.58494266
1310.000,0.00170772,0.58501505
1310.500,-0.00148540,0.58501759
1311.000,-0.00457086,0.58494852
1311.500,-0.00718923,0.58481442
1312.000,-0.00903249,0.58462943
1312.500,-0.00988147,0.58441375
1313.000,-0.00963283,0.58419122
1313.500,-0.00831182,0.58398659
1314.000,-0.00606926,0.58382259
1314.500,-0.00316333,0.58371731
1315.000,0.00007082,0.58368205
1315.500,0.00325974,0.58372003
1316.000,0.00603370,0.58382600
1316.500,0.00806752,0.58398681
1317.000,0.00911593,0.58418276
1317.500,0.00904037,0.58438980
1318.000,0.00782489,0.58458212
1318.500,0.00558005,0.58473499
1319.000,0.00253407,0.58482751
1319.500,-0.00098838,0.58484514
1320.000,-0.00459864,0.58478143
1320.500,-0.00788549,0.58463907
1321.000,-0.01046146,0.58442985
1321.500,-0.01200917,0.58417361
1322.000,-0.01232158,0.58389615
1322.500,-0.01133071,0.58362643
1323.000,-0.00912015,0.58339322
1323.500,-0.00591906,0.58322172
1324.000,-0.00207772,0.58313053
1324.500,0.00197247,0.58312933
1325.000,0.00576968,0.58321762
1325.500,0.00887632,0.58338463
1326.000,0.01093077,0.58361050
1326.500,0.01169001,0.58386846
1327.000,0.01105819,0.58412787
1327.500,0.00909851,0.58435772
1328.000,0.00602739,0.58453021
1328.500,0.00219183,0.58462394
1329.000,-0.00196790,0.58462649
1329.500,-0.00596661,0.58453601
1330.000,-0.00932921,0.58436159
1330.500,-0.01164657,0.58412239
1331.000,-0.01262609,0.58384560
1331.500,-0.01213019,0.58356329
1332.000,-0.01019738,0.58330868
1332.500,-0.00704186,0.58311209
1333.000,-0.00303062,0.58299723
1333.500,0.00135965,0.58297818
1334.000,0.00560076,0.58305755
1334.500,0.00917838,0.58322608
1335.000,0.01165582,0.58346366
1335.500,0.01272741,0.58374172
1336.000,0.01225472,0.58402660
1336.500,0.01028153,0.58428359
1337.000,0.00702669,0.58448096
1337.500,0.00285708,0.58459367
1338.000,-0.00175529,0.58460624
1338.500,-0.00628673,0.58451453
1339.000,-0.01022013,0.58432630
1339.500,-0.01310258,0.58406034
1340.000,-0.01459671,0.58374447
1340.500,-0.01452082,0.58341243
1341.000,-0.01287274,0.58310005
1341.500,-0.00983376,0.58284112
1342.000,-0.00575078,0.58266340
1342.500,-0.00109725,0.58258531
1343.000,0.00358284,0.58261365
1343.500,0.00774143,0.58274279
1344.000,0.01089419,0.58295530
1344.500,0.01268028,0.58322413
1345.000,0.01290575,0.58351590
1345.500,0.01156492,0.58379495
1346.000,0.00883758,0.58402761
1346.500,0.00506369,0.58418613
1347.000,0.00070024,0.58425186
1347.500,-0.00373358,0.58421727
1348.000,-0.00771589,0.58408670
1348.500,-0.01078038,0.58387578
1349.000,-0.01256766,0.58360953
1349.500,-0.01286542,0.58331951
1350.000,-0.01163343,0.58304014
1350.500,-0.00901026,0.58280473
1351.000,-0.00529971,0.58264154
1351.500,-0.00093704,0.58257042
1352.000,0.00356196,0.58260036
1352.500,0.00766368,0.58272837
1353.000,0.01088272,0.58293986
1353.500,0.01284247,0.58321041
1354.000,0.01332116,0.58350877
1354.500,0.01227706,0.58380067
1355.000,0.00984965,0.58405299
1355.500,0.00633750,0.58423758
1356.000,0.00215728,0.58433445
1356.500,-0.00220930,0.58433386
1357.000,-0.00627317,0.58423713
1357.500,-0.00959301,0.58405620
1358.000,-0.01182210,0.58381200
1358.500,-0.01274293,0.58353187
1359.000,-0.01228728,0.58324644
1359.500,-0.01054036,0.58298612
1360.000,-0.00772908,0.58277779
1360.500,-0.00419519,0.58264181
1361.000,-0.00035577,0.58258992
1361.500,0.00334522,0.58262401
1362.000,0.00648886,0.58273615
1362.500,0.00873027,0.58290970
1363.000,0.00983827,0.58312144
1363.500,0.00972027,0.58334448
1364.000,0.00842903,0.58355144
1364.500,0.00615112,0.58371771
1365.000,0.00317952,0.58382411
1365.500,-0.00012513,0.58385894
1366.000,-0.00337882,0.58381898
1366.500,-0.00621831,0.58370954
1367.000,-0.00834032,0.58354352
1367.500,-0.00953190,0.58333972
1368.000,-0.00968967,0.58312053
1368.500,-0.00882663,0.58290938
1369.000,-0.00706655,0.58272814
1369.500,-0.00462683,0.58259480
1370.000,-0.00179209,0.58252160
1370.500,0.00111866,0.58251392
1371.000,0.00378769,0.58256987
1371.500,0.00593311,0.58268072
1372.000,0.00733867,0.58283206
1372.500,0.00787549,0.58300556
1373.000,0.00751336,0.58318104
1373.500,0.00632059,0.58333880
1374.000,0.00445276,0.58346165
1374.500,0.00213221,0.58353674
1375.000,-0.00037912,0.58355673
1375.500,-0.00280996,0.58352037
1376.000,-0.00490973,0.58343234
1376.500,-0.00647495,0.58330251
1377.000,-0.00736910,0.58314464
1377.500,-0.00753393,0.58297470
1378.000,-0.00699124,0.58280906
1378.500,-0.00583557,0.58266279
1379.000,-0.00421951,0.58254813
1379.500,-0.00233396,0.58247339
1380.000,-0.00038645,0.58244237
1380.500,0.00142027,0.58245416
1381.000,0.00290722,0.58250351
1381.500,0.00393473,0.58258153
1382.000,0.00441370,0.58267673
1382.500,0.00431239,0.58277624
1383.000,0.00365811,0.58286713
1383.500,0.00253389,0.58293774
1384.000,0.00106977,0.58297883
1384.500,-0.00057078,0.58298452
1385.000,-0.00220849,0.58295283
1385.500,-0.00366805,0.58288582
1386.000,-0.00479757,0.58278928
1386.500,-0.00548500,0.58267202
1387.000,-0.00566901,0.58254483
1387.500,-0.00534317,0.58241925
1388.000,-0.00455345,0.58230640
1388.500,-0.00339030,0.58221581
1389.000,-0.00197729,0.58215460
1389.500,-0.00045835,0.58212683
1390.000,0.00101524,0.58213318
1390.500,0.00229746,0.58217095
1391.000,0.00325963,0.58223432
1391.500,0.00380206,0.58231485
1392.000,0.00386459,0.58240228
1392.500,0.00343487,0.58248552
1393.000,0.00255249,0.58255379
1393.500,0.00130747,0.58259781
1394.000,-0.00016809,0.58261080
1394.500,-0.00171456,0.58258934
1395.000,-0.00316375,0.58253371
1395.500,-0.00435931,0.58244792
1396.000,-0.00517514,0.58233919
1396.500,-0.00552915,0.58221713
1397.000,-0.00539091,0.58209260
1397.500,-0.00478305,0.58197658
1398.000,-0.00377739,0.58187896
1398.500,-0.00248705,0.58180753
1399.000,-0.00105560,0.58176713
1399.500,0.00035631,0.58175915
1400.000,0.00158636,0.58178131
1400.500,0.00248766,0.58182776
1401.000,0.00294609,0.58188973
1401.500,0.00289583,0.58195635
1402.000,0.00233022,0.58201594
1402.500,0.00130540,0.58205740
1403.000,-0.00006495,0.58207154
1403.500,-0.00162347,0.58205229
1404.000,-0.00318959,0.58199741
1404.500,-0.00458279,0.58190877
1405.000,-0.00564485,0.58179214
1405.500,-0.00625746,0.58165642
1406.000,-0.00635351,0.58151261
1406.500,-0.00592176,0.58137263
1407.000,-0.00500578,0.58124802
1407.500,-0.00369847,0.58114876
1408.000,-0.00213285,0.58108226
1408.500,-0.00046949,0.58105258
1409.000,0.00111915,0.58105999
1409.500,0.00246707,0.58110089
1410.000,0.00343397,0.58116818
1410.500,0.00392276,0.58125207
1411.000,0.00389231,0.58134119
1411.500,0.00336275,0.58142392
1412.000,0.00241178,0.58148977
1412.500,0.00116287,0.58153054
1413.000,-0.00023262,0.58154114
1413.500,-0.00161556,0.58152007
1414.000,-0.00283796,0.58146928
1414.500,-0.00377780,0.58139384
1415.000,-0.00434856,0.58130117
1415.500,-0.00450395,0.58120022
1416.000,-0.00423909,0.58110052
1416.500,-0.00358937,0.58101125
1417.000,-0.00262756,0.58094036
1417.500,-0.00145847,0.58089376
1418.000,-0.00021030,0.58087473
1418.500,0.00097793,0.58088349
1419.000,0.00197245,0.58091713
1419.500,0.00266188,0.58096998
1420.000,0.00297257,0.58103423
1420.500,0.00287853,0.58110095
1421.000,0.00240375,0.58116119
1421.500,0.00161662,0.58120703
1422.000,0.00061783,0.58123251
1422.500,-0.00047506,0.58123414
1423.000,-0.00154295,0.58121113
1423.500,-0.00247766,0.58116528
1424.000,-0.00319046,0.58110065
1424.500,-0.00361679,0.58102302
1425.000,-0.00371870,0.58093937
1425.500,-0.00348631,0.58085721
1426.000,-0.00293886,0.58078394
1426.500,-0.00212475,0.58072620
1427.000,-0.00111925,0.58068920
1427.500,-0.00001858,0.58067623
1428.000,0.00107012,0.58068822
1428.500,0.00204184,0.58072371
1429.000,0.00280749,0.58077901
1429.500,0.00330530,0.58084871
1430.000,0.00350721,0.58092640
1430.500,0.00341885,0.58100538
1431.000,0.00307366,0.58107942
1431.500,0.00252328,0.58114324
1432.000,0.00182734,0.58119285
1432.500,0.00104545,0.58122561
1433.000,0.00023288,0.58124019
1433.500,-0.00056023,0.58123646
1434.000,-0.00128784,0.58121538
1434.500,-0.00190721,0.58117895
1435.000,-0.00238006,0.58113006
1435.500,-0.00267597,0.58107240
1436.000,-0.00277712,0.58101022
1436.500,-0.00268237,0.58094796
1437.000,-0.00240895,0.58088990
1437.500,-0.00199069,0.58083973
1438.000,-0.00147316,0.58080023
1438.500,-0.00090713,0.58077309
1439.000,-0.00034233,0.58075884
1439.500,0.00017670,0.58075695
1440.000,0.00061219,0.58076595
1440.500,0.00093267,0.58078356
1441.000,0.00111201,0.58080688
1441.500,0.00112964,0.58083244
1442.000,0.00097316,0.58085642
1442.500,0.00064279,0.58087485
1443.000,0.00015646,0.58088396
1443.500,-0.00044702,0.58088065
1444.000,-0.00110841,0.58086291
1444.500,-0.00175330,0.58083028
1445.000,-0.00230135,0.58078404
1445.500,-0.00267758,0.58072727
1446.000,-0.00282330,0.58066454
1446.500,-0.00270417,0.58060150
1447.000,-0.00231438,0.58054428
1447.500,-0.00167692,0.58049876
1448.000,-0.00084096,0.58047005
1448.500,0.00012260,0.58046186
1449.000,0.00112646,0.58047610
1449.500,0.00207306,0.58051259
1450.000,0.00286203,0.58056886
1450.500,0.00339941,0.58064027
1451.000,0.00360875,0.58072018
1451.500,0.00344285,0.58080060
1452.000,0.00289417,0.58087286
1452.500,0.00200104,0.58092868
1453.000,0.00084744,0.58096116
1453.500,-0.00044491,0.58096575
1454.000,-0.00173152,0.58094094
1454.500,-0.00286447,0.58088853
1455.000,-0.00371273,0.58081352
1455.500,-0.00417963,0.58072352
1456.000,-0.00421487,0.58062780
1456.500,-0.00381977,0.58053617
1457.000,-0.00304612,0.58045788
1457.500,-0.00198959,0.58040045
1458.000,-0.00077904,0.58036888
1458.500,0.00043709,0.58036498
1459.000,0.00150660,0.58038715
1459.500,0.00229061,0.58043045
1460.000,0.00268070,0.58048714
1460.500,0.00261425,0.58054752
1461.000,0.00208545,0.58060111
1461.500,0.00114962,0.58063800
1462.000,-0.00008118,0.58065019
1462.500,-0.00145140,0.58063271
1463.000,-0.00278267,0.58058443
1463.500,-0.00389865,0.58050824
1464.000,-0.00464969,0.58041076
1464.500,-0.00493292,0.58030148
1465.000,-0.00470464,0.58019158
1465.500,-0.00398386,0.58009250
1466.000,-0.00284731,0.58001460
1466.500,-0.00141806,0.57996596
1467.000,0.00015006,0.57995150
1467.500,0.00169006,0.57997249
1468.000,0.00303988,0.58002642
1468.500,0.00405960,0.58010738
1469.000,0.00464690,0.58020667
1469.500,0.00474916,0.58031381
1470.000,0.00437067,0.58041781
1470.500,0.00357340,0.58050840
1471.000,0.00247010,0.58057732
1471.500,0.00121013,0.58061929
1472.000,-0.00004057,0.58063262
1472.500,-0.00112217,0.58061936
1473.000,-0.00190277,0.58058487
1473.500,-0.00229541,0.58053700
