# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg5/H2O-256_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.668956
lag_fs,acf_normalized,running_eta_mPa_s
1188.500,0.00038307,0.58333513
1189.000,-0.00055777,0.58333314
1189.500,-0.00119544,0.58331318
1190.000,-0.00144840,0.58328307
1190.500,-0.00128096,0.58325199
1191.000,-0.00070656,0.58322936
1191.500,0.00021565,0.58322377
1192.000,0.00138977,0.58324205
1192.500,0.00269630,0.58328858
1193.000,0.00400701,0.58336491
1193.500,0.00519960,0.58346975
1194.000,0.00617027,0.58359923
1194.500,0.00684316,0.58374742
1195.000,0.00717647,0.58390707
1195.500,0.00716507,0.58407039
1196.000,0.00683966,0.58422987
1196.500,0.00626246,0.58437907
1197.000,0.00551947,0.58451324
1197.500,0.00470996,0.58462973
1198.000,0.00393413,0.58472816
1198.500,0.00328091,0.58481032
1199.000,0.00281761,0.58487977
1199.500,0.00258299,0.58494127
1200.000,0.00258480,0.58500012
1200.500,0.00280185,0.58506146
1201.000,0.00318990,0.58512969
1201.500,0.00369006,0.58520804
1202.000,0.00423785,0.58529832
1202.500,0.00477136,0.58540091
1203.000,0.00523715,0.58551489
1203.500,0.00559362,0.58563822
1204.000,0.00581233,0.58576811
1204.500,0.00587824,0.58590124
1205.000,0.00578995,0.58603411
1205.500,0.00556021,0.58616336
1206.000,0.00521619,0.58628608
1206.500,0.00479851,0.58640012
1207.000,0.00435799,0.58650439
1207.500,0.00395001,0.58659900
1208.000,0.00362683,0.58668528
1208.500,0.00342962,0.58676564
1209.000,0.00338173,0.58684320
1209.500,0.00348516,0.58692140
1210.000,0.00372112,0.58700346
1210.500,0.00405463,0.58709201
1211.000,0.00444193,0.58718877
1211.500,0.00483881,0.58729445
1212.000,0.00520756,0.58740886
1212.500,0.00552110,0.58753103
1213.000,0.00576375,0.58765954
1213.500,0.00592960,0.58779270
1214.000,0.00601979,0.58792877
1214.500,0.00604045,0.58806611
1215.000,0.00600199,0.58820324
1215.500,0.00591927,0.58833900
1216.000,0.00581172,0.58847259
1216.500,0.00570180,0.58860370
1217.000,0.00561161,0.58873253
1217.500,0.00555797,0.58885972
1218.000,0.00554764,0.58898619
1218.500,0.00557436,0.58911284
1219.000,0.00561927,0.58924031
1219.500,0.00565518,0.58936870
1220.000,0.00565359,0.58949748
1220.500,0.00559260,0.58962555
1221.000,0.00546313,0.58975145
1221.500,0.00527148,0.58987369
1222.000,0.00503736,0.58999108
1222.500,0.00478828,0.59010297
1223.000,0.00455252,0.59020934
1223.500,0.00435315,0.59031076
1224.000,0.00420508,0.59040821
1224.500,0.00411551,0.59050297
1225.000,0.00408663,0.59059637
1225.500,0.00411841,0.59068980
1226.000,0.00420966,0.59078464
1226.500,0.00435661,0.59088219
1227.000,0.00454978,0.59098361
1227.500,0.00477077,0.59108975
1228.000,0.00499116,0.59120092
1228.500,0.00517484,0.59131668
1229.000,0.00528371,0.59143578
1229.500,0.00528558,0.59155614
1230.000,0.00516204,0.59167511
1230.500,0.00491383,0.59178985
1231.000,0.00456229,0.59189776
1231.500,0.00414641,0.59199693
1232.000,0.00371667,0.59208648
1232.500,0.00332753,0.59216669
1233.000,0.00303057,0.59223910
1233.500,0.00286916,0.59230628
1234.000,0.00287477,0.59237169
1234.500,0.00306411,0.59243932
1235.000,0.00343631,0.59251334
1235.500,0.00397039,0.59259769
1236.000,0.00462380,0.59269556
1236.500,0.00533362,0.59280895
1237.000,0.00602163,0.59293826
1237.500,0.00660341,0.59308203
1238.000,0.00700036,0.59323694
1238.500,0.00715236,0.59339811
1239.000,0.00702832,0.59355959
1239.500,0.00663224,0.59371515
1240.000,0.00600334,0.59385904
1240.500,0.00521037,0.59398674
1241.000,0.00434157,0.59409551
1241.500,0.00349250,0.59418472
1242.000,0.00275417,0.59425586
1242.500,0.00220297,0.59431231
1243.000,0.00189326,0.59435895
1243.500,0.00185256,0.59440161
1244.000,0.00207892,0.59444638
1244.500,0.00254078,0.59449899
1245.000,0.00317933,0.59456412
1245.500,0.00391415,0.59464490
1246.000,0.00465197,0.59474245
1246.500,0.00529812,0.59485576
1247.000,0.00576872,0.59498178
1247.500,0.00600168,0.59511582
1248.000,0.00596440,0.59525208
1248.500,0.00565704,0.59538442
1249.000,0.00511093,0.59550705
1249.500,0.00438319,0.59561516
1250.000,0.00354884,0.59570549
1250.500,0.00269228,0.59577656
1251.000,0.00189936,0.59582885
1251.500,0.00125049,0.59586472
1252.000,0.00081471,0.59588823
1252.500,0.00064407,0.59590485
1253.000,0.00076783,0.59592093
1253.500,0.00118723,0.59594319
1254.000,0.00187175,0.59597802
1254.500,0.00275896,0.59603076
1255.000,0.00375908,0.59610498
1255.500,0.00476472,0.59620205
1256.000,0.00566443,0.59632081
1256.500,0.00635783,0.59645771
1257.000,0.00676930,0.59660720
1257.500,0.00685750,0.59676238
1258.000,0.00661956,0.59691585
1258.500,0.00608939,0.59706057
1259.000,0.00533138,0.59719063
1259.500,0.00443126,0.59730180
1260.000,0.00348600,0.59739196
1260.500,0.00259417,0.59746120
1261.000,0.00184735,0.59751178
1261.500,0.00132238,0.59754787
1262.000,0.00107419,0.59757516
1262.500,0.00112909,0.59760025
1263.000,0.00147948,0.59762996
1263.500,0.00208150,0.59767051
1264.000,0.00285728,0.59772675
1264.500,0.00370291,0.59780146
1265.000,0.00450158,0.59789489
1265.500,0.00514006,0.59800468
1266.000,0.00552528,0.59812613
1266.500,0.00559777,0.59825280
1267.000,0.00533930,0.59837735
1267.500,0.00477354,0.59849251
1268.000,0.00396049,0.59859197
1268.500,0.00298626,0.59867107
1269.000,0.00195117,0.59872730
1269.500,0.00095844,0.59876043
1270.000,0.00010505,0.59877254
1270.500,-0.00052492,0.59876776
1271.000,-0.00086547,0.59875193
1271.500,-0.00087358,0.59873212
1272.000,-0.00053460,0.59871609
1272.500,0.00013237,0.59871151
1273.000,0.00107105,0.59872521
1273.500,0.00218889,0.59876234
1274.000,0.00336425,0.59882557
1274.500,0.00446005,0.59891467
1275.000,0.00534209,0.59902630
1275.500,0.00589852,0.59915430
1276.000,0.00605645,0.59929044
1276.500,0.00579224,0.59942537
1277.000,0.00513377,0.59954979
1277.500,0.00415480,0.59965556
1278.000,0.00296353,0.59973662
1278.500,0.00168811,0.59978959
1279.000,0.00046200,0.59981408
1279.500,-0.00058904,0.59981263
1280.000,-0.00135779,0.59979046
1280.500,-0.00176441,0.59975491
1281.000,-0.00176422,0.59971472
1281.500,-0.00135418,0.59967921
1282.000,-0.00057706,0.59965722
1282.500,0.00047886,0.59965610
1283.000,0.00168633,0.59968076
1283.500,0.00289292,0.59973291
1284.000,0.00394071,0.59981072
1284.500,0.00468870,0.59990899
1285.000,0.00503373,0.60001971
1285.500,0.00492547,0.60013312
1286.000,0.00437292,0.60023901
1286.500,0.00344136,0.60032799
1287.000,0.00224139,0.60039270
1287.500,0.00091290,0.60042862
1288.000,-0.00039291,0.60043455
1288.500,-0.00153041,0.60041264
1289.000,-0.00237400,0.60036818
1289.500,-0.00282942,0.60030893
1290.000,-0.00284241,0.60024434
1290.500,-0.00240475,0.60018459
1291.000,-0.00155734,0.60013947
1291.500,-0.00038900,0.60011730
1292.000,0.00097043,0.60012393
1292.500,0.00236339,0.60016189
1293.000,0.00362367,0.60023007
1293.500,0.00459852,0.60032370
1294.000,0.00517016,0.60043494
1294.500,0.00527241,0.60055386
1295.000,0.00489935,0.60066969
1295.500,0.00410475,0.60077222
1296.000,0.00299302,0.60085305
1296.500,0.00170412,0.60090654
1297.000,0.00039560,0.60093045
1297.500,-0.00077573,0.60092612
1298.000,-0.00167031,0.60089827
1298.500,-0.00217965,0.60085442
1299.000,-0.00223721,0.60080413
1299.500,-0.00182580,0.60075786
1300.000,-0.00098108,0.60072590
1300.500,0.00021007,0.60071712
1301.000,0.00161732,0.60073793
1301.500,0.00308101,0.60079143
1302.000,0.00443175,0.60087698
1302.500,0.00551257,0.60099022
1303.000,0.00619998,0.60112360
1303.500,0.00641997,0.60126731
1304.000,0.00615598,0.60141052
1304.500,0.00544804,0.60154266
1305.000,0.00438400,0.60165463
1305.500,0.00308554,0.60173969
1306.000,0.00169214,0.60179409
1306.500,0.00034558,0.60181730
1307.000,-0.00082335,0.60181186
1307.500,-0.00170537,0.60178306
1308.000,-0.00222079,0.60173835
1308.500,-0.00232532,0.60168658
1309.000,-0.00201394,0.60163717
1309.500,-0.00132199,0.60159918
1310.000,-0.00032279,0.60158045
1310.500,0.00087930,0.60158679
1311.000,0.00216011,0.60162140
1311.500,0.00339024,0.60168460
1312.000,0.00445036,0.60177389
1312.500,0.00524473,0.60188429
1313.000,0.00571039,0.60200905
1313.500,0.00582091,0.60214036
1314.000,0.00558514,0.60227025
1314.500,0.00504221,0.60239127
1315.000,0.00425498,0.60249714
1315.500,0.00330328,0.60258321
1316.000,0.00227793,0.60264677
1316.500,0.00127528,0.60268723
1317.000,0.00039151,0.60270621
1317.500,-0.00028424,0.60270743
1318.000,-0.00067817,0.60269647
1318.500,-0.00074078,0.60268032
1319.000,-0.00045491,0.60266670
1319.500,0.00015931,0.60266333
1320.000,0.00104453,0.60267704
1320.500,0.00211174,0.60271298
1321.000,0.00325064,0.60277405
1321.500,0.00434286,0.60286052
1322.000,0.00527543,0.60297005
1322.500,0.00595239,0.60309791
1323.000,0.00630317,0.60323747
1323.500,0.00628761,0.60338085
1324.000,0.00589824,0.60351962
1324.500,0.00516043,0.60364555
1325.000,0.00413129,0.60375136
1325.500,0.00289693,0.60383139
1326.000,0.00156792,0.60388224
1326.500,0.00027176,0.60390319
1327.000,-0.00085811,0.60389651
1327.500,-0.00169656,0.60386742
1328.000,-0.00214281,0.60382370
1328.500,-0.00213553,0.60377498
1329.000,-0.00166378,0.60373171
1329.500,-0.00077121,0.60370398
1330.000,0.00044794,0.60370030
1330.500,0.00186047,0.60372659
1331.000,0.00331119,0.60378548
1331.500,0.00464202,0.60387605
1332.000,0.00571020,0.60399394
1332.500,0.00640311,0.60413188
1333.000,0.00664877,0.60428051
1333.500,0.00642205,0.60442935
1334.000,0.00574680,0.60456793
1334.500,0.00469424,0.60468683
1335.000,0.00337759,0.60477875
1335.500,0.00194257,0.60483933
1336.000,0.00055353,0.60486775
1336.500,-0.00062419,0.60486695
1337.000,-0.00144423,0.60484339
1337.500,-0.00179872,0.60480647
1338.000,-0.00163408,0.60476737
1338.500,-0.00095981,0.60473784
1339.000,0.00015183,0.60472863
1339.500,0.00157542,0.60474830
1340.000,0.00314965,0.60480211
1340.500,0.00469890,0.60489149
1341.000,0.00605505,0.60501395
1341.500,0.00707636,0.60516348
1342.000,0.00766116,0.60533131
1342.500,0.00775585,0.60550687
1343.000,0.00735768,0.60567898
1343.500,0.00651321,0.60583694
1344.000,0.00531304,0.60597161
1344.500,0.00388323,0.60607633
1345.000,0.00237349,0.60614758
1345.500,0.00094260,0.60618534
1346.000,-0.00025810,0.60619314
1346.500,-0.00110120,0.60617766
1347.000,-0.00149787,0.60614806
1347.500,-0.00140809,0.60611497
1348.000,-0.00084500,0.60608931
1348.500,0.00012752,0.60608114
1349.000,0.00140362,0.60609858
1349.500,0.00284877,0.60614700
1350.000,0.00431554,0.60622859
1350.500,0.00565927,0.60634218
1351.000,0.00675199,0.60648351
1351.500,0.00749346,0.60664573
1352.000,0.00781900,0.60682011
1352.500,0.00770435,0.60699688
1353.000,0.00716732,0.60716623
1353.500,0.00626620,0.60731921
1354.000,0.00509467,0.60744858
1354.500,0.00377344,0.60754957
1355.000,0.00243885,0.60762031
1355.500,0.00122984,0.60766209
1356.000,0.00027419,0.60767922
1356.500,-0.00032414,0.60767865
1357.000,-0.00049543,0.60766931
1357.500,-0.00021119,0.60766127
1358.000,0.00051288,0.60766470
1358.500,0.00161832,0.60768897
1359.000,0.00300928,0.60774167
1359.500,0.00456138,0.60782788
1360.000,0.00613301,0.60794966
1360.500,0.00757823,0.60810580
1361.000,0.00876020,0.60829186
1361.500,0.00956417,0.60850053
1362.000,0.00990878,0.60872228
1362.500,0.00975486,0.60894620
1363.000,0.00911042,0.60916103
1363.500,0.00803134,0.60935624
1364.000,0.00661741,0.60952305
1364.500,0.00500404,0.60965539
1365.000,0.00335007,0.60975052
1365.500,0.00182273,0.60980943
1366.000,0.00058102,0.60983680
1366.500,-0.00024082,0.60984068
1367.000,-0.00054809,0.60983169
1367.500,-0.00029685,0.60982207
1368.000,0.00049985,0.60982438
1368.500,0.00177157,0.60985025
1369.000,0.00339630,0.60990910
1369.500,0.00521181,0.61000712
1370.000,0.00703164,0.61014655
1370.500,0.00866390,0.61032528
1371.000,0.00993105,0.61053703
1371.500,0.01068854,0.61077184
1372.000,0.01084062,0.61101701
1372.500,0.01035171,0.61125834
1373.000,0.00925233,0.61148158
1373.500,0.00763885,0.61167393
1374.000,0.00566656,0.61182545
1374.500,0.00353596,0.61193024
1375.000,0.00147298,0.61198728
1375.500,-0.00029548,0.61200069
1376.000,-0.00156763,0.61197948
1376.500,-0.00219120,0.61193667
1377.000,-0.00208263,0.61188800
1377.500,-0.00123801,0.61185019
1378.000,0.00026541,0.61183911
1378.500,0.00227738,0.61186807
1379.000,0.00459095,0.61194628
1379.500,0.00696457,0.61207787
1380.000,0.00914753,0.61226135
1380.500,0.01090585,0.61248971
1381.000,0.01204634,0.61275108
1381.500,0.01243703,0.61302989
1382.000,0.01202219,0.61330842
1382.500,0.01083078,0.61356866
1383.000,0.00897672,0.61379422
1383.500,0.00665013,0.61397217
1384.000,0.00409905,0.61409458
1384.500,0.00160279,0.61415951
1385.000,-0.00056045,0.61417138
1385.500,-0.00214709,0.61414055
1386.000,-0.00297791,0.61408219
1386.500,-0.00295941,0.61401458
1387.000,-0.00209391,0.61395703
1387.500,-0.00047779,0.61392775
1388.000,0.00171092,0.61394179
1388.500,0.00423308,0.61400948
1389.000,0.00681415,0.61413528
1389.500,0.00917233,0.61431732
1390.000,0.01104693,0.61454757
1390.500,0.01222482,0.61481258
1391.000,0.01256327,0.61509486
1391.500,0.01200708,0.61537466
1392.000,0.01059797,0.61563208
1392.500,0.00847415,0.61584926
1393.000,0.00585865,0.61601248
1393.500,0.00303640,0.61611377
1394.000,0.00032214,0.61615202
1394.500,-0.00197700,0.61613317
1395.000,-0.00359882,0.61606968
1395.500,-0.00435780,0.61597907
1396.000,-0.00416700,0.61588199
1396.500,-0.00304744,0.61579984
1397.000,-0.00112477,0.61575233
1397.500,0.00138558,0.61575530
1398.000,0.00420228,0.61581893
1398.500,0.00700845,0.61594659
1399.000,0.00948541,0.61613442
1399.500,0.01134720,0.61637165
1400.000,0.01237257,0.61664176
1400.500,0.01243139,0.61692422
1401.000,0.01150202,0.61719676
1401.500,0.00967709,0.61743794
1402.000,0.00715562,0.61762963
1402.500,0.00422178,0.61775919
1403.000,0.00121201,0.61782107
1403.500,-0.00152531,0.61781750
1404.000,-0.00367207,0.61775831
1404.500,-0.00497879,0.61765980
1405.000,-0.00529394,0.61754282
1405.500,-0.00458087,0.61743037
1406.000,-0.00292071,0.61734494
1406.500,-0.00050188,0.61730597
1407.000,0.00240212,0.61732761
1407.500,0.00546369,0.61741718
1408.000,0.00833755,0.61757434
1408.500,0.01069906,0.61779113
1409.000,0.01228055,0.61805281
1409.500,0.01290213,0.61833958
1410.000,0.01249336,0.61862877
1410.500,0.01110281,0.61889748
1411.000,0.00889382,0.61912519
1411.500,0.00612630,0.61929623
1412.000,0.00312620,0.61940160
1412.500,0.00024670,0.61944001
1413.000,-0.00217407,0.61941806
1413.500,-0.00385310,0.61934942
1414.000,-0.00459529,0.61925322
1414.500,-0.00431539,0.61915175
1415.000,-0.00304679,0.61906791
1415.500,-0.00093680,0.61902254
1416.000,0.00177064,0.61903204
1416.500,0.00476275,0.61910644
1417.000,0.00769315,0.61924828
1417.500,0.01022097,0.61945228
1418.000,0.01204987,0.61970589
1418.500,0.01296264,0.61999073
1419.000,0.01284752,0.62028464
1419.500,0.01171266,0.62056432
1420.000,0.00968638,0.62080801
1420.500,0.00700271,0.62099806
1421.000,0.00397345,0.62112305
1421.500,0.00095047,0.62117912
1422.000,-0.00171676,0.62117039
1422.500,-0.00372274,0.62110845
1423.000,-0.00484123,0.62101093
1423.500,-0.00495044,0.62089942
1424.000,-0.00404557,0.62079698
1424.500,-0.00223808,0.62072542
1425.000,0.00025792,0.62070288
1425.500,0.00315042,0.62074169
1426.000,0.00610279,0.62084706
1426.500,0.00877219,0.62101645
1427.000,0.01084892,0.62123989
1427.500,0.01209242,0.62150114
1428.000,0.01235952,0.62177958
1428.500,0.01162149,0.62205267
1429.000,0.00996751,0.62229852
1429.500,0.00759397,0.62249850
1430.000,0.00478059,0.62263942
1430.500,0.00185659,0.62271500
1431.000,-0.00083867,0.62272659
1431.500,-0.00299557,0.62268293
1432.000,-0.00436955,0.62259906
1432.500,-0.00480809,0.62249455
1433.000,-0.00426668,0.62239121
1433.500,-0.00281267,0.62231059
1434.000,-0.00061709,0.62227153
1434.500,0.00206478,0.62228802
1435.000,0.00492197,0.62236758
1435.500,0.00762316,0.62251044
1436.000,0.00985491,0.62270947
1436.500,0.01135850,0.62295104
1437.000,0.01196078,0.62321659
1437.500,0.01159503,0.62348484
1438.000,0.01030875,0.62373427
1438.500,0.00825743,0.62394569
1439.000,0.00568519,0.62410447
1439.500,0.00289471,0.62420217
1440.000,0.00021072,0.62423754
1440.500,-0.00205827,0.62421650
1441.000,-0.00365540,0.62415143
1441.500,-0.00440387,0.62405966
1442.000,-0.00422563,0.62396139
1442.500,-0.00314860,0.62387741
1443.000,-0.00130246,0.62382672
1443.500,0.00109651,0.62382438
1444.000,0.00376978,0.62387979
1444.500,0.00640782,0.62399569
1445.000,0.00870540,0.62416780
1445.500,0.01039714,0.62438533
1446.000,0.01128922,0.62463228
1446.500,0.01128287,0.62488933
1447.000,0.01038629,0.62513609
1447.500,0.00871293,0.62535358
1448.000,0.00646643,0.62552644
1448.500,0.00391429,0.62564465
1449.000,0.00135450,0.62570465
1449.500,-0.00092027,0.62570959
1450.000,-0.00265600,0.62566887
1450.500,-0.00366435,0.62559689
1451.000,-0.00384069,0.62551143
1451.500,-0.00317225,0.62543157
1452.000,-0.00173673,0.62537567
1452.500,0.00030774,0.62535940
1453.000,0.00273970,0.62539410
1453.500,0.00529726,0.62548562
1454.000,0.00770517,0.62563369
1454.500,0.00970409,0.62583194
1455.000,0.01107934,0.62606861
1455.500,0.01168595,0.62632785
1456.000,0.01146619,0.62659150
1456.500,0.01045666,0.62684115
1457.000,0.00878325,0.62706025
1457.500,0.00664446,0.62723593
1458.000,0.00428574,0.62736040
1458.500,0.00196905,0.62743163
1459.000,-0.00005764,0.62745339
1459.500,-0.00158668,0.62743467
1460.000,-0.00247028,0.62738847
1460.500,-0.00263204,0.62733037
1461.000,-0.00207080,0.62727681
1461.500,-0.00085788,0.62724346
1462.000,0.00087113,0.62724361
1462.500,0.00292936,0.62728689
1463.000,0.00509592,0.62737828
1463.500,0.00713709,0.62751758
1464.000,0.00883022,0.62769941
1464.500,0.00998827,0.62791371
1465.000,0.01048188,0.62814682
1465.500,0.01025534,0.62838296
1466.000,0.00933364,0.62860604
1466.500,0.00781875,0.62880136
1467.000,0.00587605,0.62895731
1467.500,0.00371324,0.62906651
1468.000,0.00155558,0.62912651
1468.500,-0.00037856,0.62913991
1469.000,-0.00189874,0.62911398
1469.500,-0.00285866,0.62905981
1470.000,-0.00316693,0.62899119
1470.500,-0.00279333,0.62892332
1471.000,-0.00177072,0.62887134
1471.500,-0.00019312,0.62884898
1472.000,0.00179068,0.62886717
1472.500,0.00398872,0.62893298
1473.000,0.00618287,0.62904881
1473.500,0.00815053,0.62921204
1474.000,0.00968874,0.62941518
1474.500,0.01063756,0.62964665
1475.000,0.01089884,0.62989190
1475.500,0.01044739,0.63013498
1476.000,0.00933305,0.63036023
1476.500,0.00767343,0.63055390
1477.000,0.00563941,0.63070550
1477.500,0.00343583,0.63080884
1478.000,0.00128046,0.63086255
1478.500,-0.00061658,0.63087011
1479.000,-0.00207176,0.63083950
1479.500,-0.00294443,0.63078238
1480.000,-0.00315017,0.63071297
1480.500,-0.00267029,0.63064669
1481.000,-0.00155621,0.63059856
1481.500,0.00007277,0.63058167
1482.000,0.00203922,0.63060572
1482.500,0.00412494,0.63067591
1483.000,0.00609443,0.63079229
1483.500,0.00772148,0.63094962
1484.000,0.00881530,0.63113793
1484.500,0.00924256,0.63134357
1485.000,0.00894245,0.63155065
1485.500,0.00793318,0.63174283
1486.000,0.00630963,0.63190502
1486.500,0.00423290,0.63202507
1487.000,0.00191336,0.63209506
1487.500,-0.00041084,0.63211217
1488.000,-0.00249783,0.63207905
1488.500,-0.00412681,0.63200361
1489.000,-0.00512137,0.63189830
1489.500,-0.00536920,0.63177883
1490.000,-0.00483589,0.63166262
1490.500,-0.00357052,0.63156689
1491.000,-0.00170177,0.63150685
1491.500,0.00057562,0.63149403
1492.000,0.00302257,0.63153501
1492.500,0.00538275,0.63163072
1493.000,0.00741142,0.63177642
1493.500,0.00890215,0.63196219
1494.000,0.00970854,0.63217412
1494.500,0.00975854,0.63239580
1495.000,0.00906056,0.63261011
1495.500,0.00770094,0.63280098
1496.000,0.00583359,0.63295511
1496.500,0.00366281,0.63306325
1497.000,0.00142121,0.63312114
1497.500,-0.00065533,0.63312987
1498.000,-0.00235289,0.63309561
1498.500,-0.00350244,0.63302893
1499.000,-0.00399760,0.63294352
1499.500,-0.00380514,0.63285467
1500.000,-0.00296680,0.63277755
1500.500,-0.00159220,0.63272564
1501.000,0.00015580,0.63270928
1501.500,0.00208094,0.63273475
1502.000,0.00397565,0.63280372
1502.500,0.00564256,0.63291325
1503.000,0.00691333,0.63305623
1503.500,0.00766358,0.63322223
1504.000,0.00782332,0.63339858
1504.500,0.00738268,0.63357174
1505.000,0.00639254,0.63372861
