# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg2/H2O-64_feature-nnp-native-spline_seg2-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.776061
lag_fs,acf_normalized,running_eta_mPa_s
1171.500,-0.00253524,0.70329390
1172.000,-0.00150489,0.70324749
1172.500,-0.00002393,0.70322993
1173.000,0.00174081,0.70324965
1173.500,0.00359628,0.70331095
1174.000,0.00534600,0.70341366
1174.500,0.00681176,0.70355331
1175.000,0.00785161,0.70372173
1175.500,0.00837272,0.70390808
1176.000,0.00833847,0.70410003
1176.500,0.00777002,0.70428505
1177.000,0.00674266,0.70445174
1177.500,0.00537758,0.70459096
1178.000,0.00382943,0.70469671
1178.500,0.00227044,0.70476677
1179.000,0.00087235,0.70480287
1179.500,-0.00021217,0.70481045
1180.000,-0.00086644,0.70479806
1180.500,-0.00102289,0.70477636
1181.000,-0.00067033,0.70475691
1181.500,0.00014567,0.70475089
1182.000,0.00132934,0.70476783
1182.500,0.00274738,0.70481465
1183.000,0.00424548,0.70489497
1183.500,0.00566625,0.70500882
1184.000,0.00686608,0.70515277
1184.500,0.00772916,0.70532041
1185.000,0.00817750,0.70550311
1185.500,0.00817684,0.70569096
1186.000,0.00773856,0.70587376
1186.500,0.00691783,0.70604211
1187.000,0.00580813,0.70618828
1187.500,0.00453216,0.70630704
1188.000,0.00322972,0.70639620
1188.500,0.00204326,0.70645676
1189.000,0.00110263,0.70649290
1189.500,0.00051087,0.70651143
1190.000,0.00033279,0.70652112
1190.500,0.00058793,0.70653169
1191.000,0.00124883,0.70655279
1191.500,0.00224471,0.70659292
1192.000,0.00347008,0.70665856
1192.500,0.00479701,0.70675351
1193.000,0.00608944,0.70687856
1193.500,0.00721792,0.70703140
1194.000,0.00807307,0.70720704
1194.500,0.00857653,0.70739827
1195.000,0.00868842,0.70759658
1195.500,0.00841087,0.70779298
1196.000,0.00778713,0.70797903
1196.500,0.00689660,0.70814769
1197.000,0.00584595,0.70829405
1197.500,0.00475737,0.70841584
1198.000,0.00375546,0.70851362
1198.500,0.00295391,0.70859068
1199.000,0.00244365,0.70865268
1199.500,0.00228340,0.70870697
1200.000,0.00249368,0.70876184
1200.500,0.00305488,0.70882557
1201.000,0.00390983,0.70890557
1201.500,0.00497055,0.70900757
1202.000,0.00612872,0.70913506
1202.500,0.00726818,0.70928893
1203.000,0.00827802,0.70946750
1203.500,0.00906441,0.70966669
1204.000,0.00955966,0.70988061
1204.500,0.00972789,0.71010214
1205.000,0.00956678,0.71032376
1205.500,0.00910597,0.71053824
1206.000,0.00840239,0.71073934
1206.500,0.00753370,0.71092238
1207.000,0.00659026,0.71108461
1207.500,0.00566677,0.71122539
1208.000,0.00485367,0.71134623
1208.500,0.00422897,0.71145055
1209.000,0.00385081,0.71154336
1209.500,0.00375153,0.71163068
1210.000,0.00393413,0.71171896
1210.500,0.00437193,0.71181436
1211.000,0.00501181,0.71192214
1211.500,0.00578066,0.71204610
1212.000,0.00659405,0.71218824
1212.500,0.00736555,0.71234858
1213.000,0.00801541,0.71252525
1213.500,0.00847749,0.71271468
1214.000,0.00870410,0.71291203
1214.500,0.00866904,0.71311158
1215.000,0.00836920,0.71330728
1215.500,0.00782521,0.71349329
1216.000,0.00708128,0.71366450
1216.500,0.00620371,0.71381710
1217.000,0.00527729,0.71394897
1217.500,0.00439885,0.71406011
1218.000,0.00366799,0.71415276
1218.500,0.00317543,0.71423137
1219.000,0.00299106,0.71430219
1219.500,0.00315352,0.71437277
1220.000,0.00366365,0.71445107
1220.500,0.00448299,0.71454465
1221.000,0.00553756,0.71465974
1221.500,0.00672603,0.71480060
1222.000,0.00793075,0.71496895
1222.500,0.00902971,0.71516376
1223.000,0.00990816,0.71538128
1223.500,0.01046906,0.71561533
1224.000,0.01064206,0.71585781
1224.500,0.01039103,0.71609940
1225.000,0.00971971,0.71633039
1225.500,0.00867470,0.71654167
1226.000,0.00734482,0.71672567
1226.500,0.00585524,0.71687728
1227.000,0.00435608,0.71699457
1227.500,0.00300582,0.71707913
1228.000,0.00195147,0.71713607
1228.500,0.00130872,0.71717352
1229.000,0.00114545,0.71720170
1229.500,0.00147181,0.71723177
1230.000,0.00223841,0.71727438
1230.500,0.00334286,0.71733849
1231.000,0.00464284,0.71743021
1231.500,0.00597328,0.71755215
1232.000,0.00716492,0.71770305
1232.500,0.00806205,0.71787795
1233.000,0.00853832,0.71806862
1233.500,0.00851007,0.71826444
1234.000,0.00794642,0.71845346
1234.500,0.00687567,0.71862371
1235.000,0.00538649,0.71876455
1235.500,0.00362260,0.71886803
1236.000,0.00177013,0.71892997
1236.500,0.00003768,0.71895073
1237.000,-0.00136880,0.71893544
1237.500,-0.00227305,0.71889361
1238.000,-0.00255291,0.71883818
1238.500,-0.00215806,0.71878407
1239.000,-0.00111777,0.71874645
1239.500,0.00046226,0.71873892
1240.000,0.00241327,0.71877195
1240.500,0.00452417,0.71885163
1241.000,0.00656623,0.71897901
1241.500,0.00831828,0.71914998
1242.000,0.00958951,0.71935567
1242.500,0.01023835,0.71958341
1243.000,0.01018650,0.71981801
1243.500,0.00942768,0.72004330
1244.000,0.00803039,0.72024382
1244.500,0.00613394,0.72040651
1245.000,0.00393685,0.72052219
1245.500,0.00167754,0.72058667
1246.000,-0.00039163,0.72060144
1246.500,-0.00203443,0.72057358
1247.000,-0.00306078,0.72051505
1247.500,-0.00335205,0.72044140
1248.000,-0.00287740,0.72036984
1248.500,-0.00169823,0.72031729
1249.000,0.00003991,0.72029824
1249.500,0.00212608,0.72032312
1250.000,0.00431024,0.72039705
1250.500,0.00633269,0.72051929
1251.000,0.00795279,0.72068337
1251.500,0.00897405,0.72087780
1252.000,0.00926393,0.72108728
1252.500,0.00876756,0.72129439
1253.000,0.00751479,0.72148141
1253.500,0.00561989,0.72163227
1254.000,0.00327307,0.72173442
1254.500,0.00072316,0.72178032
1255.000,-0.00174791,0.72176855
1255.500,-0.00385713,0.72170417
1256.000,-0.00535509,0.72159835
1256.500,-0.00605859,0.72146726
1257.000,-0.00587577,0.72133018
1257.500,-0.00481949,0.72120733
1258.000,-0.00300646,0.72111744
1258.500,-0.00064231,0.72107553
1259.000,0.00200471,0.72109118
1259.500,0.00463699,0.72116747
1260.000,0.00696301,0.72130071
1260.500,0.00873012,0.72148096
1261.000,0.00975158,0.72169324
1261.500,0.00992547,0.72191925
1262.000,0.00924455,0.72213944
1262.500,0.00779665,0.72233517
1263.000,0.00575535,0.72249083
1263.500,0.00336169,0.72259555
1264.000,0.00089789,0.72264447
1264.500,-0.00134455,0.72263934
1265.000,-0.00309919,0.72258830
1265.500,-0.00415718,0.72250496
1266.000,-0.00439352,0.72240674
1266.500,-0.00378302,0.72231283
1267.000,-0.00240347,0.72224177
1267.500,-0.00042524,0.72220928
1268.000,0.00191063,0.72222634
1268.500,0.00432267,0.72229794
1269.000,0.00652299,0.72242251
1269.500,0.00825072,0.72259220
1270.000,0.00930121,0.72279380
1270.500,0.00954825,0.72301031
1271.000,0.00895761,0.72322286
1271.500,0.00759059,0.72341294
1272.000,0.00559753,0.72356442
1272.500,0.00320139,0.72366548
1273.000,0.00067297,0.72370998
1273.500,-0.00169993,0.72369819
1274.000,-0.00364611,0.72363678
1274.500,-0.00494330,0.72353812
1275.000,-0.00544505,0.72341880
1275.500,-0.00509862,0.72329770
1276.000,-0.00395126,0.72319375
1276.500,-0.00214395,0.72312374
1277.000,0.00010643,0.72310034
1277.500,0.00253390,0.72313067
1278.000,0.00485557,0.72321554
1278.500,0.00680507,0.72334947
1279.000,0.00816346,0.72352140
1279.500,0.00878430,0.72371607
1280.000,0.00861032,0.72391586
1280.500,0.00768003,0.72410297
1281.000,0.00612328,0.72426152
1281.500,0.00414594,0.72437947
1282.000,0.00200514,0.72445012
1282.500,-0.00002225,0.72447289
1283.000,-0.00167421,0.72445341
1283.500,-0.00273643,0.72440275
1284.000,-0.00306923,0.72433606
1284.500,-0.00262459,0.72427067
1285.000,-0.00145118,0.72422385
1285.500,0.00031289,0.72421078
1286.000,0.00245834,0.72424261
1286.500,0.00473107,0.72432518
1287.000,0.00686288,0.72445835
1287.500,0.00860308,0.72463599
1288.000,0.00974700,0.72484676
1288.500,0.01015904,0.72507540
1289.000,0.00978773,0.72530451
1289.500,0.00867179,0.72551654
1290.000,0.00693628,0.72569581
1290.500,0.00477916,0.72583038
1291.000,0.00244900,0.72591340
1291.500,0.00021600,0.72594401
1292.000,-0.00166048,0.72592742
1292.500,-0.00296377,0.72587430
1293.000,-0.00354659,0.72579953
1293.500,-0.00334867,0.72572033
1294.000,-0.00240290,0.72565426
1294.500,-0.00082931,0.72561714
1295.000,0.00118168,0.72562119
1295.500,0.00339390,0.72567374
1296.000,0.00555438,0.72577652
1296.500,0.00742282,0.72592558
1297.000,0.00879829,0.72611189
1297.500,0.00954037,0.72632253
1298.000,0.00958301,0.72654218
1298.500,0.00894021,0.72675494
1299.000,0.00770346,0.72694611
1299.500,0.00603122,0.72710387
1300.000,0.00413146,0.72722059
1300.500,0.00223838,0.72729376
1301.000,0.00058542,0.72732619
1301.500,-0.00062267,0.72732576
1302.000,-0.00123500,0.72730443
1302.500,-0.00117331,0.72727677
1303.000,-0.00044117,0.72725822
1303.500,0.00087782,0.72726324
1304.000,0.00263261,0.72730356
1304.500,0.00462551,0.72738692
1305.000,0.00663775,0.72751629
1305.500,0.00845565,0.72768966
1306.000,0.00989379,0.72790042
1306.500,0.01081281,0.72813825
1307.000,0.01113080,0.72839030
1307.500,0.01082842,0.72864252
1308.000,0.00994841,0.72888117
1308.500,0.00859040,0.72909410
1309.000,0.00690130,0.72927204
1309.500,0.00506157,0.72940945
1310.000,0.00326755,0.72950511
1310.500,0.00171067,0.72956229
1311.000,0.00055578,0.72958833
1311.500,-0.00007869,0.72959381
1312.000,-0.00013533,0.72959135
1312.500,0.00037545,0.72959411
1313.000,0.00137806,0.72961425
1313.500,0.00274292,0.72966158
1314.000,0.00430448,0.72974253
1314.500,0.00588231,0.72985953
1315.000,0.00730206,0.73001097
1315.500,0.00841332,0.73019147
1316.000,0.00910304,0.73039267
1316.500,0.00930409,0.73060409
1317.000,0.00899968,0.73081433
1317.500,0.00822402,0.73101216
1318.000,0.00705951,0.73118771
1318.500,0.00563014,0.73133346
1319.000,0.00409053,0.73144511
1319.500,0.00261079,0.73152208
1320.000,0.00135803,0.73156767
1320.500,0.00047661,0.73158874
1321.000,0.00007009,0.73159502
1321.500,0.00018792,0.73159798
1322.000,0.00081954,0.73160956
1322.500,0.00189685,0.73164076
1323.000,0.00330451,0.73170050
1323.500,0.00489574,0.73179469
1324.000,0.00651066,0.73192570
1324.500,0.00799399,0.73209230
1325.000,0.00921004,0.73228991
1325.500,0.01005398,0.73251117
1326.000,0.01045928,0.73274679
1326.500,0.01040207,0.73298640
1327.000,0.00990253,0.73321962
1327.500,0.00902325,0.73343700
1328.000,0.00786407,0.73363097
1328.500,0.00655286,0.73379656
1329.000,0.00523238,0.73393193
1329.500,0.00404411,0.73403848
1330.000,0.00311140,0.73412067
1330.500,0.00252426,0.73418540
1331.000,0.00232888,0.73424114
1331.500,0.00252341,0.73429687
1332.000,0.00306068,0.73436101
1332.500,0.00385690,0.73444047
1333.000,0.00480415,0.73453995
1333.500,0.00578429,0.73466157
1334.000,0.00668231,0.73480476
1334.500,0.00739775,0.73496648
1335.000,0.00785377,0.73514166
1335.500,0.00800360,0.73532380
1336.000,0.00783445,0.73550571
1336.500,0.00736848,0.73568034
1337.000,0.00666057,0.73584147
1337.500,0.00579253,0.73598451
1338.000,0.00486386,0.73610691
1338.500,0.00398008,0.73620849
1339.000,0.00323995,0.73629142
1339.500,0.00272377,0.73635992
1340.000,0.00248448,0.73641974
1340.500,0.00254317,0.73647749
1341.000,0.00288923,0.73653988
1341.500,0.00348459,0.73661309
1342.000,0.00427068,0.73670217
1342.500,0.00517629,0.73681068
1343.000,0.00612508,0.73694049
1343.500,0.00704204,0.73709172
1344.000,0.00785897,0.73726288
1344.500,0.00851916,0.73745100
1345.000,0.00898143,0.73765201
1345.500,0.00922315,0.73786111
1346.000,0.00924183,0.73807319
1346.500,0.00905448,0.73828335
1347.000,0.00869467,0.73848721
1347.500,0.00820755,0.73868135
1348.000,0.00764371,0.73886342
1348.500,0.00705296,0.73903223
1349.000,0.00647917,0.73918766
1349.500,0.00595708,0.73933050
1350.000,0.00551111,0.73946222
1350.500,0.00515595,0.73958474
1351.000,0.00489803,0.73970022
1351.500,0.00473699,0.73981089
1352.000,0.00466671,0.73991890
1352.500,0.00467602,0.74002621
1353.000,0.00474944,0.74013447
1353.500,0.00486868,0.74024495
1354.000,0.00501513,0.74035847
1354.500,0.00517259,0.74047549
1355.000,0.00532964,0.74059612
1355.500,0.00548013,0.74072028
1356.000,0.00562177,0.74084779
1356.500,0.00575283,0.74097844
1357.000,0.00586845,0.74111193
1357.500,0.00595800,0.74124776
1358.000,0.00600485,0.74138517
1358.500,0.00598910,0.74152293
1359.000,0.00589279,0.74165941
1359.500,0.00570611,0.74179263
1360.000,0.00543269,0.74192057
1360.500,0.00509220,0.74204146
1361.000,0.00471921,0.74215416
1361.500,0.00435855,0.74225842
1362.000,0.00405864,0.74235510
1362.500,0.00386439,0.74244611
1363.000,0.00381154,0.74253427
1363.500,0.00392296,0.74262311
1364.000,0.00420672,0.74271649
1364.500,0.00465521,0.74281828
1365.000,0.00524452,0.74293198
1365.500,0.00593404,0.74306038
1366.000,0.00666716,0.74320512
1366.500,0.00737406,0.74336640
1367.000,0.00797754,0.74354272
1367.500,0.00840185,0.74373086
1368.000,0.00858349,0.74392595
1368.500,0.00848175,0.74412196
1369.000,0.00808677,0.74431227
1369.500,0.00742299,0.74449041
1370.000,0.00654685,0.74465087
1370.500,0.00553941,0.74478969
1371.000,0.00449540,0.74490495
1371.500,0.00351136,0.74499692
1372.000,0.00267500,0.74506798
1372.500,0.00205720,0.74512233
1373.000,0.00170688,0.74516556
1373.500,0.00164816,0.74520410
1374.000,0.00187909,0.74524461
1374.500,0.00237125,0.74529343
1375.000,0.00307056,0.74535594
1375.500,0.00390003,0.74543600
1376.000,0.00476517,0.74553553
1376.500,0.00556261,0.74565416
1377.000,0.00619148,0.74578916
1377.500,0.00656620,0.74593570
1378.000,0.00662853,0.74608725
1378.500,0.00635665,0.74623640
1379.000,0.00576930,0.74637568
1379.500,0.00492403,0.74649850
1380.000,0.00390982,0.74659997
1380.500,0.00283564,0.74667745
1381.000,0.00181685,0.74673089
1381.500,0.00096186,0.74676280
1382.000,0.00036061,0.74677799
1382.500,0.00007585,0.74678300
1383.000,0.00013754,0.74678546
1383.500,0.00054038,0.74679324
1384.000,0.00124417,0.74681374
1384.500,0.00217714,0.74685304
1385.000,0.00324227,0.74691528
1385.500,0.00432674,0.74700222
1386.000,0.00531403,0.74711296
1386.500,0.00609755,0.74724403
1387.000,0.00659409,0.74738980
1387.500,0.00675474,0.74754313
1388.000,0.00657131,0.74769619
1388.500,0.00607704,0.74784147
1389.000,0.00534118,0.74797262
1389.500,0.00445870,0.74808518
1390.000,0.00353666,0.74817702
1390.500,0.00267993,0.74824842
1391.000,0.00197825,0.74830192
1391.500,0.00149671,0.74834184
1392.000,0.00127030,0.74837362
1392.500,0.00130296,0.74840318
1393.000,0.00157040,0.74843618
1393.500,0.00202557,0.74847748
1394.000,0.00260558,0.74853068
1394.500,0.00323921,0.74859781
1395.000,0.00385446,0.74867929
1395.500,0.00438575,0.74877393
1396.000,0.00478047,0.74887922
1396.500,0.00500443,0.74899161
1397.000,0.00504526,0.74910704
1397.500,0.00491323,0.74922142
1398.000,0.00463902,0.74933114
1398.500,0.00426862,0.74943345
1399.000,0.00385602,0.74952677
1399.500,0.00345497,0.74961075
1400.000,0.00311109,0.74968616
1400.500,0.00285590,0.74975470
1401.000,0.00270387,0.74981856
1401.500,0.00265285,0.74988009
1402.000,0.00268762,0.74994143
1402.500,0.00278541,0.75000429
1403.000,0.00292176,0.75006984
1403.500,0.00307544,0.75013873
1404.000,0.00323130,0.75021117
1404.500,0.00338107,0.75028712
1405.000,0.00352245,0.75036641
1405.500,0.00365715,0.75044887
1406.000,0.00378873,0.75053440
1406.500,0.00392048,0.75062295
1407.000,0.00405383,0.75071454
1407.500,0.00418706,0.75080919
1408.000,0.00431440,0.75090684
1408.500,0.00442531,0.75100723
1409.000,0.00450428,0.75110979
1409.500,0.00453154,0.75121358
1410.000,0.00448502,0.75131714
1410.500,0.00434409,0.75141855
1411.000,0.00409469,0.75151548
1411.500,0.00373497,0.75160541
1412.000,0.00327999,0.75168598
1412.500,0.00276394,0.75175541
1413.000,0.00223861,0.75181286
1413.500,0.00176795,0.75185888
1414.000,0.00141924,0.75189549
1414.500,0.00125260,0.75192618
1415.000,0.00131091,0.75195563
1415.500,0.00161195,0.75198920
1416.000,0.00214438,0.75203234
1416.500,0.00286792,0.75208991
1417.000,0.00371746,0.75216555
1417.500,0.00461009,0.75226120
1418.000,0.00545390,0.75237680
1418.500,0.00615755,0.75251017
1419.000,0.00663985,0.75265716
1419.500,0.00683881,0.75281197
1420.000,0.00671956,0.75296771
1420.500,0.00628044,0.75311702
1421.000,0.00555629,0.75325298
1421.500,0.00461783,0.75336984
1422.000,0.00356648,0.75346385
1422.500,0.00252435,0.75353381
1423.000,0.00162017,0.75358141
1423.500,0.00097267,0.75361119
1424.000,0.00067395,0.75363010
1424.500,0.00077537,0.75364675
1425.000,0.00127871,0.75367034
1425.500,0.00213405,0.75370954
1426.000,0.00324499,0.75377133
1426.500,0.00448009,0.75386006
1427.000,0.00568892,0.75397686
1427.500,0.00672021,0.75411939
1428.000,0.00743988,0.75428203
1428.500,0.00774707,0.75445647
1429.000,0.00758652,0.75463259
1429.500,0.00695637,0.75479963
1430.000,0.00591033,0.75494742
1430.500,0.00455412,0.75506761
1431.000,0.00303578,0.75515479
1431.500,0.00153062,0.75520724
1432.000,0.00022163,0.75522737
1432.500,-0.00072260,0.75522161
1433.000,-0.00116988,0.75519987
1433.500,-0.00104325,0.75517445
1434.000,-0.00033349,0.75515864
1434.500,0.00089710,0.75516511
1435.000,0.00252048,0.75520437
1435.500,0.00435778,0.75528337
1436.000,0.00620086,0.75540465
1436.500,0.00783765,0.75556590
1437.000,0.00907740,0.75576018
1437.500,0.00977298,0.75597670
1438.000,0.00983758,0.75620194
1438.500,0.00925468,0.75642124
1439.000,0.00808043,0.75662035
1439.500,0.00643879,0.75678712
1440.000,0.00450963,0.75691287
1440.500,0.00251073,0.75699351
1441.000,0.00067474,0.75703009
1441.500,-0.00077695,0.75702892
1442.000,-0.00166114,0.75700092
1442.500,-0.00185697,0.75696051
1443.000,-0.00132384,0.75692397
1443.500,-0.00010978,0.75690751
1444.000,0.00165168,0.75692522
1444.500,0.00375636,0.75698733
1445.000,0.00595399,0.75709887
1445.500,0.00797895,0.75725890
1446.000,0.00958269,0.75746061
1446.500,0.01056327,0.75769201
1447.000,0.01078862,0.75793726
1447.500,0.01021136,0.75817846
1448.000,0.00887418,0.75839768
1448.500,0.00690635,0.75857893
1449.000,0.00451164,0.75871008
1449.500,0.00194892,0.75878429
1450.000,-0.00049381,0.75880100
1450.500,-0.00253016,0.75876627
1451.000,-0.00390852,0.75869231
1451.500,-0.00444408,0.75859637
1452.000,-0.00404517,0.75849887
1452.500,-0.00272959,0.75842105
1453.000,-0.00062724,0.75838250
1453.500,0.00203245,0.75839864
1454.000,0.00494718,0.75847880
1454.500,0.00777892,0.75862498
1455.000,0.01019595,0.75883144
1455.500,0.01191357,0.75908539
1456.000,0.01272785,0.75936842
1456.500,0.01253858,0.75965863
1457.000,0.01135936,0.75993312
1457.500,0.00931499,0.76017058
1458.000,0.00662752,0.76035370
1458.500,0.00359281,0.76047109
1459.000,0.00054978,0.76051867
1459.500,-0.00215548,0.76050023
1460.000,-0.00420799,0.76042714
1460.500,-0.00536105,0.76031723
1461.000,-0.00546801,0.76019285
1461.500,-0.00450399,0.76007831
1462.000,-0.00257344,0.75999702
1462.500,0.00009871,0.75996859
1463.000,0.00319252,0.76000639
1463.500,0.00633195,0.76011579
1464.000,0.00913197,0.76029341
1464.500,0.01124697,0.76052748
1465.000,0.01241347,0.76079925
1465.500,0.01248143,0.76108519
1466.000,0.01143061,0.76135984
1466.500,0.00937107,0.76159877
1467.000,0.00652894,0.76178140
1467.500,0.00322005,0.76189338
1468.000,-0.00018515,0.76192823
1468.500,-0.00330193,0.76188818
1469.000,-0.00577343,0.76178394
1469.500,-0.00731072,0.76163366
1470.000,-0.00772707,0.76146093
1470.500,-0.00696215,0.76129221
1471.000,-0.00509263,0.76115375
1471.500,-0.00232653,0.76106854
1472.000,0.00101933,0.76105352
1472.500,0.00455690,0.76111757
1473.000,0.00787482,0.76126036
1473.500,0.01058996,0.76147245
1474.000,0.01239504,0.76173645
1474.500,0.01309536,0.76202924
1475.000,0.01263005,0.76232472
1475.500,0.01107584,0.76259700
1476.000,0.00863409,0.76282339
1476.500,0.00560424,0.76298693
1477.000,0.00234766,0.76307827
1477.500,-0.00075369,0.76309658
1478.000,-0.00333956,0.76304956
1478.500,-0.00511109,0.76295250
1479.000,-0.00586414,0.76282644
1479.500,-0.00551321,0.76269576
1480.000,-0.00410284,0.76258531
1480.500,-0.00180422,0.76251746
1481.000,0.00110370,0.76250941
1481.500,0.00426748,0.76257111
1482.000,0.00730298,0.76270400
1482.500,0.00984368,0.76290095
1483.000,0.01158647,0.76314710
1483.500,0.01232787,0.76342178
1484.000,0.01198591,0.76370104
1484.500,0.01060531,0.76396053
1485.000,0.00834693,0.76417821
1485.500,0.00546442,0.76433685
1486.000,0.00227266,0.76442572
1486.500,-0.00088786,0.76444162
1487.000,-0.00368698,0.76438908
1487.500,-0.00583832,0.76427967
