# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg1/H2O-256_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.684084
lag_fs,acf_normalized,running_eta_mPa_s
419.000,0.01021362,0.43115642
419.500,0.00958311,0.43138653
420.000,0.00855171,0.43159732
420.500,0.00724336,0.43178091
421.000,0.00581277,0.43193267
421.500,0.00442600,0.43205168
422.000,0.00324033,0.43214078
422.500,0.00238565,0.43220618
423.000,0.00194969,0.43225657
423.500,0.00196899,0.43230212
424.000,0.00242643,0.43235321
424.500,0.00325556,0.43241925
425.000,0.00435072,0.43250766
425.500,0.00558162,0.43262311
426.000,0.00681028,0.43276714
426.500,0.00790828,0.43293822
427.000,0.00877223,0.43313211
427.500,0.00933535,0.43334258
428.000,0.00957404,0.43356237
428.500,0.00950851,0.43378417
429.000,0.00919760,0.43400160
429.500,0.00872855,0.43420997
430.000,0.00820321,0.43440677
430.500,0.00772251,0.43459188
431.000,0.00737121,0.43476732
431.500,0.00720532,0.43493675
432.000,0.00724399,0.43510470
432.500,0.00746736,0.43527569
433.000,0.00782085,0.43545340
433.500,0.00822527,0.43563991
434.000,0.00859099,0.43583537
434.500,0.00883368,0.43603790
435.000,0.00888900,0.43624390
435.500,0.00872372,0.43644862
436.000,0.00834179,0.43664698
436.500,0.00778450,0.43683442
437.000,0.00712474,0.43700772
437.500,0.00645632,0.43716557
438.000,0.00587981,0.43730896
438.500,0.00548709,0.43744108
439.000,0.00534672,0.43756701
439.500,0.00549241,0.43769300
440.000,0.00591639,0.43782560
440.500,0.00656855,0.43797072
441.000,0.00736184,0.43813264
441.500,0.00818314,0.43831333
442.000,0.00890852,0.43851199
442.500,0.00942093,0.43872504
443.000,0.00962782,0.43894645
443.500,0.00947619,0.43916850
444.000,0.00896262,0.43938282
444.500,0.00813637,0.43958157
445.000,0.00709497,0.43975861
445.500,0.00597274,0.43991050
446.000,0.00492360,0.44003716
446.500,0.00410078,0.44014205
447.000,0.00363594,0.44023198
447.500,0.00362078,0.44031632
448.000,0.00409341,0.44040599
448.500,0.00503146,0.44051205
449.000,0.00635274,0.44064437
449.500,0.00792364,0.44081031
450.000,0.00957416,0.44101370
450.500,0.01111776,0.44125421
451.000,0.01237377,0.44152726
451.500,0.01318935,0.44182439
452.000,0.01345857,0.44213413
452.500,0.01313611,0.44244325
453.000,0.01224399,0.44273825
453.500,0.01087058,0.44300692
454.000,0.00916184,0.44323976
454.500,0.00730565,0.44343117
455.000,0.00551063,0.44358014
455.500,0.00398187,0.44369048
456.000,0.00289612,0.44377042
456.500,0.00237985,0.44383175
457.000,0.00249298,0.44388838
457.500,0.00322096,0.44395480
458.000,0.00447628,0.44404427
458.500,0.00610948,0.44416731
459.000,0.00792793,0.44433047
459.500,0.00971971,0.44453560
460.000,0.01127916,0.44477968
460.500,0.01243068,0.44505526
461.000,0.01304784,0.44535141
461.500,0.01306591,0.44565494
462.000,0.01248709,0.44595195
462.500,0.01137864,0.44622935
463.000,0.00986462,0.44647627
463.500,0.00811228,0.44668522
464.000,0.00631420,0.44685291
464.500,0.00466748,0.44698055
465.000,0.00335191,0.44707377
465.500,0.00250935,0.44714189
466.000,0.00222715,0.44719695
466.500,0.00252807,0.44725222
467.000,0.00336844,0.44732076
467.500,0.00464503,0.44741390
468.000,0.00620927,0.44754006
468.500,0.00788654,0.44770390
469.000,0.00949712,0.44790596
469.500,0.01087580,0.44814276
470.000,0.01188775,0.44840735
470.500,0.01243925,0.44869012
471.000,0.01248335,0.44897980
471.500,0.01202121,0.44926463
472.000,0.01110009,0.44953337
472.500,0.00980896,0.44977641
473.000,0.00827159,0.44998657
473.500,0.00663697,0.45015985
474.000,0.00506657,0.45029589
474.500,0.00371882,0.45039800
475.000,0.00273218,0.45047299
475.500,0.00220915,0.45053042
476.000,0.00220395,0.45058172
476.500,0.00271625,0.45063891
477.000,0.00369213,0.45071339
477.500,0.00503166,0.45081479
478.000,0.00660124,0.45095001
478.500,0.00824815,0.45112261
479.000,0.00981492,0.45133256
479.500,0.01115209,0.45157627
480.000,0.01212927,0.45184688
480.500,0.01264483,0.45213484
481.000,0.01263475,0.45242867
481.500,0.01208054,0.45271595
482.000,0.01101511,0.45298440
482.500,0.00952464,0.45322314
483.000,0.00774466,0.45342386
483.500,0.00584900,0.45358187
484.000,0.00403187,0.45369672
484.500,0.00248549,0.45377247
485.000,0.00137652,0.45381736
485.500,0.00082571,0.45384296
486.000,0.00089409,0.45386295
486.500,0.00157745,0.45389168
487.000,0.00280908,0.45394266
487.500,0.00446858,0.45402725
488.000,0.00639464,0.45415352
488.500,0.00839958,0.45432548
489.000,0.01028479,0.45454266
489.500,0.01185709,0.45480002
490.000,0.01294602,0.45508831
490.500,0.01342176,0.45539480
491.000,0.01321196,0.45570437
491.500,0.01231493,0.45600108
492.000,0.01080585,0.45626982
492.500,0.00883338,0.45649810
493.000,0.00660552,0.45667755
493.500,0.00436595,0.45680507
494.000,0.00236414,0.45688330
494.500,0.00082423,0.45692036
495.000,-0.00008224,0.45692898
495.500,-0.00025560,0.45692506
496.000,0.00032263,0.45692584
496.500,0.00159027,0.45694807
497.000,0.00341315,0.45700623
497.500,0.00559966,0.45711099
498.000,0.00791928,0.45726812
498.500,0.01012400,0.45747785
499.000,0.01197185,0.45773468
499.500,0.01325158,0.45802786
500.000,0.01380655,0.45834236
500.500,0.01355516,0.45866040
501.000,0.01250406,0.45896330
501.500,0.01075133,0.45923360
502.000,0.00847740,0.45945711
502.500,0.00592440,0.45962450
503.000,0.00336616,0.45973249
503.500,0.00107396,0.45978410
504.000,-0.00071678,0.45978825
504.500,-0.00183341,0.45975861
505.000,-0.00218316,0.45971192
505.500,-0.00175893,0.45966610
506.000,-0.00063480,0.45963828
506.500,0.00104651,0.45964307
507.000,0.00309146,0.45969116
507.500,0.00527644,0.45978843
508.000,0.00736961,0.45993542
508.500,0.00915288,0.46012746
509.000,0.01044260,0.46035523
509.500,0.01110779,0.46060572
510.000,0.01108389,0.46086366
510.500,0.01038010,0.46111314
511.000,0.00907882,0.46133932
511.500,0.00732637,0.46153001
512.000,0.00531570,0.46167695
512.500,0.00326327,0.46177667
513.000,0.00138339,0.46183068
513.500,-0.00013616,0.46184517
514.000,-0.00115357,0.46183018
514.500,-0.00158520,0.46179835
515.000,-0.00140985,0.46176354
515.500,-0.00066590,0.46173941
516.000,0.00055675,0.46173814
516.500,0.00212799,0.46176935
517.000,0.00389038,0.46183930
517.500,0.00567266,0.46195045
518.000,0.00730374,0.46210128
518.500,0.00862691,0.46228645
519.000,0.00951378,0.46249731
519.500,0.00987689,0.46272269
520.000,0.00967952,0.46295001
520.500,0.00894099,0.46316644
521.000,0.00773598,0.46336028
521.500,0.00618736,0.46352212
522.000,0.00445266,0.46364579
522.500,0.00270602,0.46372900
523.000,0.00111819,0.46377345
523.500,-0.00016240,0.46378456
524.000,-0.00102454,0.46377076
524.500,-0.00140352,0.46374254
525.000,-0.00128445,0.46371130
525.500,-0.00070030,0.46368823
526.000,0.00027372,0.46368327
526.500,0.00152825,0.46370421
527.000,0.00292960,0.46375603
527.500,0.00433093,0.46384042
528.000,0.00558483,0.46395568
528.500,0.00655680,0.46409680
529.000,0.00713912,0.46425600
529.500,0.00726353,0.46442340
530.000,0.00691101,0.46458816
530.500,0.00611658,0.46473958
531.000,0.00496757,0.46486842
531.500,0.00359467,0.46496794
532.000,0.00215682,0.46503479
532.500,0.00082190,0.46506942
533.000,-0.00025339,0.46507602
533.500,-0.00094161,0.46506213
534.000,-0.00115830,0.46503773
534.500,-0.00086998,0.46501415
535.000,-0.00009662,0.46500291
535.500,0.00109124,0.46501448
536.000,0.00257967,0.46505714
536.500,0.00422244,0.46513621
537.000,0.00585507,0.46525334
537.500,0.00731115,0.46540638
538.000,0.00843983,0.46558946
538.500,0.00912302,0.46579360
539.000,0.00929028,0.46600762
539.500,0.00892930,0.46621940
540.000,0.00808980,0.46641722
540.500,0.00687918,0.46659121
541.000,0.00545012,0.46673451
541.500,0.00398123,0.46684414
542.000,0.00265396,0.46692126
542.500,0.00162932,0.46697105
543.000,0.00102781,0.46700193
543.500,0.00091547,0.46702452
544.000,0.00129764,0.46705024
544.500,0.00212049,0.46708997
545.000,0.00327982,0.46715274
545.500,0.00463528,0.46724474
546.000,0.00602771,0.46736868
546.500,0.00729741,0.46752357
547.000,0.00830108,0.46770487
547.500,0.00892611,0.46790511
548.000,0.00910129,0.46811465
548.500,0.00880356,0.46832277
549.000,0.00806068,0.46851879
549.500,0.00694916,0.46869325
550.000,0.00558733,0.46883897
550.500,0.00412360,0.46895184
551.000,0.00272058,0.46903139
551.500,0.00153699,0.46908088
552.000,0.00070919,0.46910699
552.500,0.00033510,0.46911913
553.000,0.00046239,0.46912840
553.500,0.00108301,0.46914636
554.000,0.00213456,0.46918376
554.500,0.00350847,0.46924935
555.000,0.00506328,0.46934898
555.500,0.00664110,0.46948503
556.000,0.00808453,0.46965619
556.500,0.00925211,0.46985770
557.000,0.01003118,0.47008184
557.500,0.01034760,0.47031871
558.000,0.01017258,0.47055722
558.500,0.00952633,0.47078619
559.000,0.00847819,0.47099546
559.500,0.00714247,0.47117703
560.000,0.00566931,0.47132594
560.500,0.00423054,0.47144101
561.000,0.00300116,0.47152507
561.500,0.00213857,0.47158481
562.000,0.00176189,0.47163015
562.500,0.00193489,0.47167312
563.000,0.00265550,0.47172647
563.500,0.00385424,0.47180214
564.000,0.00540210,0.47190973
564.500,0.00712679,0.47205536
565.000,0.00883428,0.47224088
565.500,0.01033204,0.47246366
566.000,0.01145051,0.47271684
566.500,0.01206033,0.47299012
567.000,0.01208438,0.47327076
567.500,0.01150447,0.47354494
568.000,0.01036310,0.47379912
568.500,0.00876079,0.47402140
569.000,0.00684888,0.47420284
569.500,0.00481760,0.47433844
570.000,0.00287930,0.47442791
570.500,0.00124725,0.47447587
571.000,0.00011136,0.47449166
571.500,-0.00038624,0.47448847
572.000,-0.00017233,0.47448198
572.500,0.00074403,0.47448862
573.000,0.00226884,0.47452364
573.500,0.00423269,0.47459921
574.000,0.00641132,0.47472293
574.500,0.00855354,0.47489687
575.000,0.01041221,0.47511732
575.500,0.01177323,0.47537519
576.000,0.01247945,0.47565709
576.500,0.01244711,0.47594682
577.000,0.01167435,0.47622719
577.500,0.01024170,0.47648193
578.000,0.00830513,0.47669751
578.500,0.00608182,0.47686473
579.000,0.00382930,0.47697993
579.500,0.00181879,0.47704558
580.000,0.00030444,0.47707026
580.500,-0.00050872,0.47706789
581.000,-0.00049385,0.47705623
581.500,0.00037628,0.47705487
582.000,0.00202016,0.47708272
582.500,0.00425357,0.47715564
583.000,0.00681098,0.47728425
583.500,0.00937935,0.47747244
584.000,0.01163920,0.47771674
584.500,0.01330611,0.47800669
585.000,0.01416670,0.47832602
585.500,0.01410420,0.47865462
586.000,0.01311098,0.47897096
586.500,0.01128757,0.47925455
587.000,0.00882933,0.47948838
587.500,0.00600315,0.47966078
588.000,0.00311714,0.47976679
588.500,0.00048649,0.47980868
589.000,-0.00160128,0.47979572
589.500,-0.00291836,0.47974318
590.000,-0.00332293,0.47967064
590.500,-0.00277662,0.47959974
591.000,-0.00135044,0.47955177
591.500,0.00078201,0.47954516
592.000,0.00336426,0.47959336
592.500,0.00608758,0.47970322
593.000,0.00862852,0.47987427
593.500,0.01068858,0.48009880
594.000,0.01203051,0.48036287
594.500,0.01250642,0.48064808
595.000,0.01207425,0.48093379
595.500,0.01080058,0.48119967
596.000,0.00885003,0.48142808
596.500,0.00646318,0.48160607
597.000,0.00392613,0.48172683
597.500,0.00153612,0.48179032
598.000,-0.00043268,0.48180314
598.500,-0.00175925,0.48177766
599.000,-0.00229880,0.48173050
599.500,-0.00199692,0.48168057
600.000,-0.00089385,0.48164697
600.500,0.00088126,0.48164682
601.000,0.00312533,0.48169339
601.500,0.00558409,0.48179462
602.000,0.00798052,0.48195229
602.500,0.01004598,0.48216182
603.000,0.01155100,0.48241285
603.500,0.01233222,0.48269045
604.000,0.01231195,0.48297690
604.500,0.01150758,0.48325376
605.000,0.01002894,0.48350409
605.500,0.00806340,0.48371438
606.000,0.00585079,0.48387611
606.500,0.00365175,0.48398657
607.000,0.00171468,0.48404894
607.500,0.00024602,0.48407173
608.000,-0.00061194,0.48406748
608.500,-0.00079360,0.48405114
609.000,-0.00031250,0.48403829
609.500,0.00074541,0.48404332
610.000,0.00223551,0.48407797
610.500,0.00397271,0.48415013
611.000,0.00575209,0.48426316
611.500,0.00736985,0.48441568
612.000,0.00864365,0.48460181
612.500,0.00943099,0.48481190
613.000,0.00964463,0.48503363
613.500,0.00926288,0.48525339
614.000,0.00833305,0.48545792
614.500,0.00696622,0.48563575
615.000,0.00532329,0.48577859
615.500,0.00359390,0.48588224
616.000,0.00197165,0.48594693
616.500,0.00063000,0.48597717
617.000,-0.00029738,0.48598104
617.500,-0.00072891,0.48596911
618.000,-0.00063954,0.48595320
618.500,-0.00005808,0.48594509
619.000,0.00094070,0.48595535
619.500,0.00224662,0.48599240
620.000,0.00372566,0.48606182
620.500,0.00523129,0.48616593
621.000,0.00661578,0.48630363
621.500,0.00774187,0.48647052
622.000,0.00849547,0.48665925
622.500,0.00879881,0.48686027
623.000,0.00862228,0.48706276
623.500,0.00799193,0.48725587
624.000,0.00698974,0.48743001
624.500,0.00574500,0.48757803
625.000,0.00441731,0.48769615
625.500,0.00317414,0.48778439
626.000,0.00216741,0.48784648
626.500,0.00151354,0.48788926
627.000,0.00128027,0.48792174
627.500,0.00148162,0.48795384
628.000,0.00208044,0.48799524
628.500,0.00299650,0.48805425
629.000,0.00411765,0.48813694
629.500,0.00531211,0.48824655
630.000,0.00644055,0.48838315
630.500,0.00736820,0.48854366
631.000,0.00797725,0.48872202
631.500,0.00817980,0.48890982
632.000,0.00793021,0.48909708
632.500,0.00723483,0.48927335
633.000,0.00615595,0.48942899
633.500,0.00480747,0.48955642
634.000,0.00334165,0.48965114
634.500,0.00192832,0.48971240
635.000,0.00073048,0.48974330
635.500,-0.00011906,0.48975041
636.000,-0.00053524,0.48974281
636.500,-0.00048988,0.48973089
637.000,-0.00001141,0.48972506
637.500,0.00082314,0.48973450
638.000,0.00190138,0.48976617
638.500,0.00309063,0.48982419
639.000,0.00425247,0.48990954
639.500,0.00525549,0.49002006
640.000,0.00598623,0.49015072
640.500,0.00635902,0.49029422
641.000,0.00632508,0.49044165
641.500,0.00588045,0.49058352
642.000,0.00507068,0.49071081
642.500,0.00399015,0.49081613
643.000,0.00277389,0.49089475
643.500,0.00158157,0.49094537
644.000,0.00057547,0.49097044
644.500,-0.00010376,0.49097593
645.000,-0.00035889,0.49097055
645.500,-0.00015094,0.49096462
646.000,0.00049565,0.49096863
646.500,0.00149807,0.49099180
647.000,0.00272860,0.49104093
647.500,0.00403337,0.49111953
648.000,0.00525261,0.49122746
648.500,0.00623947,0.49136104
649.000,0.00687546,0.49151348
649.500,0.00708195,0.49167571
650.000,0.00682788,0.49183739
650.500,0.00613379,0.49198805
651.000,0.00507170,0.49211830
651.500,0.00375978,0.49222095
652.000,0.00235085,0.49229197
652.500,0.00101459,0.49233109
653.000,-0.00008497,0.49234190
653.500,-0.00081336,0.49233145
654.000,-0.00108670,0.49230937
654.500,-0.00088535,0.49228645
655.000,-0.00025713,0.49227317
655.500,0.00069066,0.49227821
656.000,0.00180896,0.49230726
656.500,0.00293073,0.49236235
657.000,0.00389595,0.49244170
657.500,0.00457347,0.49254015
658.000,0.00487628,0.49264998
658.500,0.00476907,0.49276209
659.000,0.00426834,0.49286714
659.500,0.00343686,0.49295670
660.000,0.00237423,0.49302424
660.500,0.00120516,0.49306585
661.000,0.00006601,0.49308062
661.500,-0.00090969,0.49307082
662.000,-0.00160641,0.49304157
662.500,-0.00194100,0.49300034
663.000,-0.00187437,0.49295599
663.500,-0.00141799,0.49291772
664.000,-0.00063323,0.49289388
664.500,0.00037714,0.49289091
665.000,0.00148423,0.49291254
665.500,0.00255246,0.49295946
666.000,0.00345930,0.49302934
666.500,0.00411148,0.49311734
667.000,0.00445503,0.49321691
667.500,0.00447816,0.49332074
668.000,0.00420782,0.49342170
668.500,0.00370193,0.49351364
669.000,0.00303975,0.49359200
669.500,0.00231207,0.49365421
670.000,0.00161210,0.49369982
670.500,0.00102688,0.49373049
671.000,0.00062874,0.49374974
671.500,0.00046696,0.49376247
672.000,0.00056035,0.49377441
672.500,0.00089265,0.49379130
673.000,0.00141258,0.49381810
673.500,0.00203981,0.49385823
674.000,0.00267654,0.49391305
674.500,0.00322292,0.49398162
675.000,0.00359340,0.49406085
675.500,0.00373058,0.49414598
676.000,0.00361386,0.49423134
676.500,0.00326129,0.49431125
677.000,0.00272478,0.49438083
677.500,0.00208027,0.49443668
678.000,0.00141508,0.49447731
678.500,0.00081518,0.49450324
679.000,0.00035413,0.49451683
679.500,0.00008484,0.49452193
680.000,0.00003449,0.49452332
680.500,0.00020236,0.49452607
681.000,0.00056047,0.49453494
681.500,0.00105697,0.49455374
682.000,0.00162232,0.49458488
682.500,0.00217818,0.49462905
683.000,0.00264836,0.49468515
683.500,0.00297027,0.49475046
684.000,0.00310521,0.49482108
684.500,0.00304533,0.49489257
685.000,0.00281569,0.49496069
685.500,0.00247078,0.49502214
686.000,0.00208578,0.49507510
686.500,0.00174412,0.49511962
687.000,0.00152350,0.49515760
687.500,0.00148280,0.49519254
688.000,0.00165223,0.49522898
688.500,0.00202824,0.49527176
689.000,0.00257381,0.49532525
689.500,0.00322382,0.49539264
690.000,0.00389455,0.49547538
690.500,0.00449553,0.49557290
691.000,0.00494207,0.49568260
691.500,0.00516673,0.49580010
692.000,0.00512814,0.49591976
692.500,0.00481645,0.49603535
693.000,0.00425485,0.49614079
693.500,0.00349733,0.49623090
694.000,0.00262312,0.49630204
694.500,0.00172842,0.49635262
695.000,0.00091609,0.49638335
695.500,0.00028417,0.49639730
696.000,-0.00008595,0.49639961
696.500,-0.00014053,0.49639698
697.000,0.00013751,0.49639694
697.500,0.00072318,0.49640695
698.000,0.00154899,0.49643336
698.500,0.00251067,0.49648054
699.000,0.00347914,0.49655016
699.500,0.00431761,0.49664079
700.000,0.00490148,0.49674795
700.500,0.00513740,0.49686463
701.000,0.00497815,0.49698221
701.500,0.00443043,0.49709157
702.000,0.00355444,0.49718438
702.500,0.00245588,0.49725424
703.000,0.00127214,0.49729757
703.500,0.00015553,0.49731417
704.000,-0.00074437,0.49730732
704.500,-0.00129715,0.49728359
705.000,-0.00140596,0.49725217
705.500,-0.00101902,0.49722399
706.000,-0.00013772,0.49721054
706.500,0.00117953,0.49722265
707.000,0.00281890,0.49726913
707.500,0.00461951,0.49735559
708.000,0.00638903,0.49748354
708.500,0.00792605,0.49764993
709.000,0.00904664,0.49784721
709.500,0.00961093,0.49806408
710.000,0.00954487,0.49828673
710.500,0.00885257,0.49850057
711.000,0.00761671,0.49869200
711.500,0.00598685,0.49885012
712.000,0.00415841,0.49896804
712.500,0.00234648,0.49904365
713.000,0.00075908,0.49907975
713.500,-0.00042604,0.49908362
714.000,-0.00107907,0.49906612
714.500,-0.00112923,0.49904046
715.000,-0.00057002,0.49902071
715.500,0.00054069,0.49902036
716.000,0.00208522,0.49905089
716.500,0.00389526,0.49912040
717.000,0.00576629,0.49923270
717.500,0.00747740,0.49938664
718.000,0.00881585,0.49957602
718.500,0.00960368,0.49979012
719.000,0.00972275,0.50001476
719.500,0.00913337,0.50023393
720.000,0.00788264,0.50043171
720.500,0.00610040,0.50059424
721.000,0.00398312,0.50071145
721.500,0.00176881,0.50077830
722.000,-0.00029285,0.50079546
722.500,-0.00197003,0.50076916
723.000,-0.00307411,0.50071053
723.500,-0.00347820,0.50063437
724.000,-0.00312796,0.50055758
724.500,-0.00204519,0.50049745
725.000,-0.00032511,0.50046990
725.500,0.00187176,0.50048788
726.000,0.00433295,0.50056000
726.500,0.00681250,0.50068954
727.000,0.00905454,0.50087397
727.500,0.01082065,0.50110499
728.000,0.01191835,0.50136929
728.500,0.01222676,0.50164994
729.000,0.01171466,0.50192822
729.500,0.01044747,0.50218582
730.000,0.00858088,0.50240699
730.500,0.00634166,0.50258045
731.000,0.00399869,0.50270064
731.500,0.00182875,0.50276837
732.000,0.00008253,0.50279059
732.500,-0.00104421,0.50277941
733.000,-0.00143100,0.50275064
733.500,-0.00104273,0.50272188
734.000,0.00007005,0.50271058
734.500,0.00177926,0.50273207
735.000,0.00389378,0.50279801
735.500,0.00617846,0.50291509
736.000,0.00837641,0.50308426
736.500,0.01023379,0.50330058
737.000,0.01152567,0.50355350
737.500,0.01208138,0.50382789
738.000,0.01180638,0.50410555
738.500,0.01069744,0.50436712
739.000,0.00884788,0.50459430
739.500,0.00644082,0.50477201
740.000,0.00373016,0.50489023
740.500,0.00101115,0.50494534
741.000,-0.00141546,0.50494064
741.500,-0.00328041,0.50488606
742.000,-0.00437847,0.50479703
742.500,-0.00459191,0.50469277
743.000,-0.00390222,0.50459404
743.500,-0.00238964,0.50452090
744.000,-0.00022208,0.50449055
744.500,0.00236407,0.50451544
745.000,0.00508864,0.50460207
745.500,0.00765574,0.50475020
746.000,0.00978348,0.50495291
746.500,0.01123349,0.50519719
747.000,0.01183817,0.50546536
747.500,0.01152249,0.50573689
748.000,0.01031703,0.50599074
748.500,0.00835935,0.50620783
749.000,0.00588161,0.50637335
