# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg3/H2O-128_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.732809
lag_fs,acf_normalized,running_eta_mPa_s
1180.000,0.00455803,0.64246839
1180.500,0.00342732,0.64256033
1181.000,0.00233569,0.64262668
1181.500,0.00142208,0.64266995
1182.000,0.00079679,0.64269549
1182.500,0.00052889,0.64271076
1183.000,0.00063977,0.64272421
1183.500,0.00110296,0.64274428
1184.000,0.00184909,0.64277827
1184.500,0.00277484,0.64283150
1185.000,0.00375460,0.64290668
1185.500,0.00465388,0.64300349
1186.000,0.00534381,0.64311860
1186.500,0.00571603,0.64324594
1187.000,0.00569682,0.64337734
1187.500,0.00525872,0.64350348
1188.000,0.00442747,0.64361501
1188.500,0.00328234,0.64370377
1189.000,0.00194877,0.64376400
1189.500,0.00058374,0.64379316
1190.000,-0.00064431,0.64379246
1190.500,-0.00157793,0.64376688
1191.000,-0.00209182,0.64372463
1191.500,-0.00210952,0.64367625
1192.000,-0.00161293,0.64363339
1192.500,-0.00064404,0.64360741
1193.000,0.00070118,0.64360807
1193.500,0.00228489,0.64364245
1194.000,0.00394348,0.64371416
1194.500,0.00550567,0.64382295
1195.000,0.00681057,0.64396476
1195.500,0.00772453,0.64413211
1196.000,0.00815564,0.64431495
1196.500,0.00806493,0.64450170
1197.000,0.00747266,0.64468060
1197.500,0.00645856,0.64484100
1198.000,0.00515479,0.64497471
1198.500,0.00373150,0.64507702
1199.000,0.00237619,0.64514734
1199.500,0.00126918,0.64518931
1200.000,0.00055892,0.64521036
1200.500,0.00034106,0.64522072
1201.000,0.00064490,0.64523208
1201.500,0.00142959,0.64525596
1202.000,0.00259057,0.64530225
1202.500,0.00397476,0.64537784
1203.000,0.00540177,0.64548580
1203.500,0.00668713,0.64562498
1204.000,0.00766439,0.64579022
1204.500,0.00820326,0.64597292
1205.000,0.00822286,0.64616204
1205.500,0.00769951,0.64634536
1206.000,0.00666938,0.64651080
1206.500,0.00522580,0.64664776
1207.000,0.00351118,0.64674835
1207.500,0.00170328,0.64680839
1208.000,-0.00000377,0.64682796
1208.500,-0.00142205,0.64681154
1209.000,-0.00239334,0.64676761
1209.500,-0.00281014,0.64670770
1210.000,-0.00263035,0.64664506
1210.500,-0.00188303,0.64659310
1211.000,-0.00066402,0.64656377
1211.500,0.00087787,0.64656623
1212.000,0.00256143,0.64660583
1212.500,0.00419679,0.64668364
1213.000,0.00560846,0.64679654
1213.500,0.00665470,0.64693773
1214.000,0.00724136,0.64709773
1214.500,0.00732975,0.64726549
1215.000,0.00693867,0.64742977
1215.500,0.00614107,0.64758037
1216.000,0.00505546,0.64770928
1216.500,0.00383255,0.64781161
1217.000,0.00263772,0.64788611
1217.500,0.00163081,0.64793526
1218.000,0.00094580,0.64796492
1218.500,0.00067327,0.64798356
1219.000,0.00084862,0.64800109
1219.500,0.00144802,0.64802753
1220.000,0.00239288,0.64807175
1220.500,0.00356194,0.64814031
1221.000,0.00480893,0.64823669
1221.500,0.00598250,0.64836094
1222.000,0.00694538,0.64850979
1222.500,0.00758994,0.64867714
1223.000,0.00784865,0.64885490
1223.500,0.00769892,0.64903390
1224.000,0.00716280,0.64920502
1224.500,0.00630237,0.64936005
1225.000,0.00521160,0.64949262
1225.500,0.00400541,0.64959874
1226.000,0.00280668,0.64967717
1226.500,0.00173234,0.64972943
1227.000,0.00088013,0.64975951
1227.500,0.00031783,0.64977330
1228.000,0.00007663,0.64977784
1228.500,0.00014965,0.64978045
1229.000,0.00049553,0.64978788
1229.500,0.00104622,0.64980563
1230.000,0.00171742,0.64983745
1230.500,0.00241992,0.64988508
1231.000,0.00307013,0.64994829
1231.500,0.00359877,0.65002508
1232.000,0.00395705,0.65011207
1232.500,0.00412013,0.65020507
1233.000,0.00408798,0.65029958
1233.500,0.00388400,0.65039136
1234.000,0.00355137,0.65047697
1234.500,0.00314767,0.65055410
1235.000,0.00273786,0.65062186
1235.500,0.00238626,0.65068086
1236.000,0.00214845,0.65073307
1236.500,0.00206408,0.65078157
1237.000,0.00215177,0.65083011
1237.500,0.00240689,0.65088260
1238.000,0.00280272,0.65094258
1238.500,0.00329489,0.65101279
1239.000,0.00382807,0.65109480
1239.500,0.00434395,0.65118889
1240.000,0.00478894,0.65129404
1240.500,0.00512050,0.65140813
1241.000,0.00531128,0.65152824
1241.500,0.00535087,0.65165100
1242.000,0.00524528,0.65177300
1242.500,0.00501476,0.65189113
1243.000,0.00469034,0.65200287
1243.500,0.00430951,0.65210649
1244.000,0.00391172,0.65220115
1244.500,0.00353371,0.65228687
1245.000,0.00320547,0.65236447
1245.500,0.00294699,0.65243530
1246.000,0.00276641,0.65250109
1246.500,0.00265974,0.65256356
1247.000,0.00261242,0.65262426
1247.500,0.00260273,0.65268431
1248.000,0.00260638,0.65274428
1248.500,0.00260139,0.65280424
1249.000,0.00257219,0.65286381
1249.500,0.00251186,0.65292235
1250.000,0.00242220,0.65297915
1250.500,0.00231179,0.65303366
1251.000,0.00219290,0.65308552
1251.500,0.00207835,0.65313470
1252.000,0.00197924,0.65318142
1252.500,0.00190413,0.65322613
1253.000,0.00185948,0.65326946
1253.500,0.00185076,0.65331218
1254.000,0.00188342,0.65335518
1254.500,0.00196296,0.65339946
1255.000,0.00209394,0.65344617
1255.500,0.00227797,0.65349651
1256.000,0.00251139,0.65355165
1256.500,0.00278359,0.65361262
1257.000,0.00307681,0.65368009
1257.500,0.00336787,0.65375429
1258.000,0.00363152,0.65383488
1258.500,0.00384463,0.65392096
1259.000,0.00398984,0.65401116
1259.500,0.00405794,0.65410382
1260.000,0.00404842,0.65419715
1260.500,0.00396873,0.65428946
1261.000,0.00383274,0.65437928
1261.500,0.00365933,0.65446554
1262.000,0.00347108,0.65454764
1262.500,0.00329289,0.65462552
1263.000,0.00314993,0.65469970
1263.500,0.00306462,0.65477125
1264.000,0.00305268,0.65484168
1264.500,0.00311908,0.65491274
1265.000,0.00325477,0.65498613
1265.500,0.00343546,0.65506316
1266.000,0.00362336,0.65514443
1266.500,0.00377226,0.65522958
1267.000,0.00383535,0.65531717
1267.500,0.00377423,0.65540478
1268.000,0.00356708,0.65548931
1268.500,0.00321406,0.65556739
1269.000,0.00273864,0.65563592
1269.500,0.00218484,0.65569261
1270.000,0.00161129,0.65573632
1270.500,0.00108348,0.65576734
1271.000,0.00066559,0.65578748
1271.500,0.00041292,0.65579990
1272.000,0.00036552,0.65580886
1272.500,0.00054332,0.65581933
1273.000,0.00094308,0.65583644
1273.500,0.00153739,0.65586500
1274.000,0.00227580,0.65590890
1274.500,0.00308830,0.65597066
1275.000,0.00389131,0.65605102
1275.500,0.00459626,0.65614875
1276.000,0.00512015,0.65626062
1276.500,0.00539709,0.65638171
1277.000,0.00538877,0.65650589
1277.500,0.00509182,0.65662656
1278.000,0.00454029,0.65673746
1278.500,0.00380260,0.65683352
1279.000,0.00297320,0.65691153
1279.500,0.00216044,0.65697064
1280.000,0.00147245,0.65701247
1280.500,0.00100307,0.65704097
1281.000,0.00081963,0.65706196
1281.500,0.00095402,0.65708238
1282.000,0.00139802,0.65710946
1282.500,0.00210345,0.65714977
1283.000,0.00298695,0.65720838
1283.500,0.00393911,0.65728813
1284.000,0.00483671,0.65738917
1284.500,0.00555735,0.65750884
1285.000,0.00599476,0.65764185
1285.500,0.00607332,0.65778079
1286.000,0.00575953,0.65791703
1286.500,0.00506867,0.65804170
1287.000,0.00406501,0.65814687
1287.500,0.00285509,0.65822654
1288.000,0.00157481,0.65827755
1288.500,0.00037206,0.65829996
1289.000,-0.00061260,0.65829719
1289.500,-0.00126421,0.65827558
1290.000,-0.00150833,0.65824366
1290.500,-0.00132040,0.65821109
1291.000,-0.00072850,0.65818750
1291.500,0.00019065,0.65818131
1292.000,0.00132178,0.65819872
1292.500,0.00252578,0.65824302
1293.000,0.00365693,0.65831421
1293.500,0.00458087,0.65840905
1294.000,0.00519084,0.65852156
1294.500,0.00542075,0.65864374
1295.000,0.00525327,0.65876664
1295.500,0.00472191,0.65888149
1296.000,0.00390672,0.65898083
1296.500,0.00292382,0.65905948
1297.000,0.00191001,0.65911513
1297.500,0.00100466,0.65914869
1298.000,0.00033133,0.65916407
1298.500,-0.00001815,0.65916768
1299.000,0.00000503,0.65916753
1299.500,0.00040110,0.65917220
1300.000,0.00112252,0.65918975
1300.500,0.00208073,0.65922663
1301.000,0.00315777,0.65928694
1301.500,0.00422139,0.65937190
1302.000,0.00514176,0.65947971
1302.500,0.00580805,0.65960578
1303.000,0.00614263,0.65974337
1303.500,0.00611125,0.65988446
1304.000,0.00572764,0.66002077
1304.500,0.00505167,0.66014488
1305.000,0.00418092,0.66025118
1305.500,0.00323677,0.66033658
1306.000,0.00234677,0.66040087
1306.500,0.00162634,0.66044662
1307.000,0.00116272,0.66047873
1307.500,0.00100380,0.66050367
1308.000,0.00115355,0.66052851
1308.500,0.00157421,0.66055992
1309.000,0.00219435,0.66060331
1309.500,0.00292084,0.66066220
1310.000,0.00365291,0.66073789
1310.500,0.00429615,0.66082941
1311.000,0.00477503,0.66093385
1311.500,0.00504252,0.66104689
1312.000,0.00508579,0.66116350
1312.500,0.00492723,0.66127879
1313.000,0.00462047,0.66138872
1313.500,0.00424178,0.66149075
1314.000,0.00387766,0.66158424
1314.500,0.00361028,0.66167045
1315.000,0.00350328,0.66175235
1315.500,0.00359041,0.66183403
1316.000,0.00386948,0.66191992
1316.500,0.00430321,0.66201402
1317.000,0.00482674,0.66211913
1317.500,0.00536043,0.66223643
1318.000,0.00582502,0.66236521
1318.500,0.00615587,0.66250315
1319.000,0.00631362,0.66264672
1319.500,0.00628972,0.66279183
1320.000,0.00610641,0.66293456
1320.500,0.00581217,0.66307178
1321.000,0.00547369,0.66320173
1321.500,0.00516576,0.66332422
1322.000,0.00496025,0.66344081
1322.500,0.00491528,0.66355451
1323.000,0.00506534,0.66366943
1323.500,0.00541391,0.66379008
1324.000,0.00592950,0.66392069
1324.500,0.00654678,0.66406433
1325.000,0.00717340,0.66422230
1325.500,0.00770255,0.66439358
1326.000,0.00802970,0.66457471
1326.500,0.00807090,0.66476009
1327.000,0.00777917,0.66494258
1327.500,0.00715544,0.66511453
1328.000,0.00625193,0.66526890
1328.500,0.00516712,0.66540037
1329.000,0.00403339,0.66550631
1329.500,0.00299967,0.66558728
1330.000,0.00221186,0.66564728
1330.500,0.00179368,0.66569340
1331.000,0.00183011,0.66573513
1331.500,0.00235482,0.66578331
1332.000,0.00334291,0.66584891
1332.500,0.00470964,0.66594163
1333.000,0.00631615,0.66606857
1333.500,0.00798223,0.66623320
1334.000,0.00950602,0.66643455
1334.500,0.01068877,0.66666707
1335.000,0.01136218,0.66692095
1335.500,0.01141410,0.66718319
1336.000,0.01080842,0.66743905
1336.500,0.00959514,0.66767397
1337.000,0.00790825,0.66787550
1337.500,0.00595107,0.66803507
1338.000,0.00397106,0.66814931
1338.500,0.00222784,0.66822068
1339.000,0.00095920,0.66825738
1339.500,0.00034988,0.66827245
1340.000,0.00050691,0.66828231
1340.500,0.00144447,0.66830478
1341.000,0.00307960,0.66835687
1341.500,0.00523919,0.66845265
1342.000,0.00767752,0.66860137
1342.500,0.01010300,0.66880608
1343.000,0.01221141,0.66906300
1343.500,0.01372243,0.66936160
1344.000,0.01441551,0.66968557
1344.500,0.01416022,0.67001458
1345.000,0.01293699,0.67032656
1345.500,0.01084440,0.67060037
1346.000,0.00809128,0.67081839
1346.500,0.00497407,0.67096882
1347.000,0.00184207,0.67104730
1347.500,-0.00094481,0.67105763
1348.000,-0.00306008,0.67101152
1348.500,-0.00425075,0.67092735
1349.000,-0.00436853,0.67082811
1349.500,-0.00338852,0.67073879
1350.000,-0.00141355,0.67068351
1350.500,0.00133612,0.67068261
1351.000,0.00454647,0.67075034
1351.500,0.00784426,0.67089301
1352.000,0.01083877,0.67110812
1352.500,0.01316675,0.67138451
1353.000,0.01453556,0.67170346
1353.500,0.01475967,0.67204075
1354.000,0.01378589,0.67236942
1354.500,0.01170350,0.67266289
1355.000,0.00873725,0.67289824
1355.500,0.00522327,0.67305898
1356.000,0.00157049,0.67313720
1356.500,-0.00178779,0.67313469
1357.000,-0.00444605,0.67306292
1357.500,-0.00607567,0.67294178
1358.000,-0.00646507,0.67279739
1358.500,-0.00554604,0.67265910
1359.000,-0.00340332,0.67255606
1359.500,-0.00026653,0.67251380
1360.000,0.00351446,0.67255120
1360.500,0.00750807,0.67267811
1361.000,0.01124933,0.67289407
1361.500,0.01429291,0.67318816
1362.000,0.01626501,0.67353999
1362.500,0.01690829,0.67392193
1363.000,0.01611433,0.67430214
1363.500,0.01393933,0.67464817
1364.000,0.01060062,0.67493071
1364.500,0.00645359,0.67512707
1365.000,0.00195150,0.67522384
1365.500,-0.00240699,0.67521860
1366.000,-0.00613599,0.67512024
1366.500,-0.00881882,0.67494805
1367.000,-0.01015556,0.67472959
1367.500,-0.00999659,0.67449757
1368.000,-0.00835871,0.67428623
1368.500,-0.00542274,0.67412756
1369.000,-0.00151352,0.67404769
1369.500,0.00293539,0.67406407
1370.000,0.00742878,0.67418339
1370.500,0.01146392,0.67440092
1371.000,0.01458633,0.67470085
1371.500,0.01644108,0.67505809
1372.000,0.01681372,0.67544097
1372.500,0.01565598,0.67581482
1373.000,0.01309274,0.67614582
1373.500,0.00940910,0.67640490
1374.000,0.00501854,0.67657101
1374.500,0.00041601,0.67663358
1375.000,-0.00387868,0.67659371
1375.500,-0.00737997,0.67646409
1376.000,-0.00969108,0.67626754
1376.500,-0.01054766,0.67603451
1377.000,-0.00984635,0.67579971
1377.500,-0.00765564,0.67559819
1378.000,-0.00420871,0.67546159
1378.500,0.00012074,0.67541453
1379.000,0.00485742,0.67547184
1379.500,0.00947470,0.67563686
1380.000,0.01345143,0.67590082
1380.500,0.01632956,0.67624371
1381.000,0.01776592,0.67663627
1381.500,0.01757221,0.67704314
1382.000,0.01573799,0.67742666
1382.500,0.01243405,0.67775102
1383.000,0.00799524,0.67798624
1383.500,0.00288487,0.67811151
1384.000,-0.00235546,0.67811760
1384.500,-0.00716479,0.67800799
1385.000,-0.01102379,0.67779857
1385.500,-0.01351112,0.67751609
1386.000,-0.01434916,0.67719532
1386.500,-0.01343474,0.67687542
1387.000,-0.01085171,0.67659580
1387.500,-0.00686430,0.67639182
1388.000,-0.00189132,0.67629101
1388.500,0.00353657,0.67630995
1389.000,0.00883301,0.67645237
1389.500,0.01341951,0.67670858
1390.000,0.01678949,0.67705640
1390.500,0.01856534,0.67746346
1391.000,0.01854162,0.67789069
1391.500,0.01670959,0.67829656
1392.000,0.01326011,0.67864162
1392.500,0.00856479,0.67889291
1393.000,0.00313719,0.67902764
1393.500,-0.00242193,0.67903587
1394.000,-0.00748980,0.67892175
1394.500,-0.01149044,0.67870322
1395.000,-0.01395961,0.67841020
1395.500,-0.01459888,0.67808139
1396.000,-0.01331240,0.67776003
1396.500,-0.01022183,0.67748906
1397.000,-0.00565686,0.67730624
1397.500,-0.00012146,0.67723971
1398.000,0.00576108,0.67730465
1398.500,0.01131843,0.67750129
1399.000,0.01590622,0.67781475
1399.500,0.01898278,0.67821645
1400.000,0.02017216,0.67866726
1400.500,0.01930833,0.67912183
1401.000,0.01645546,0.67953360
1401.500,0.01190245,0.67986010
1402.000,0.00613236,0.68006774
1402.500,-0.00022991,0.68013570
1403.000,-0.00648629,0.68005838
1403.500,-0.01194342,0.67984618
1404.000,-0.01599141,0.67952455
1404.500,-0.01817463,0.67913118
1405.000,-0.01824622,0.67871184
1405.500,-0.01619960,0.67831524
1406.000,-0.01227244,0.67798743
1406.500,-0.00692173,0.67776643
1407.000,-0.00077207,0.67767785
1407.500,0.00545713,0.67773179
1408.000,0.01103674,0.67792170
1408.500,0.01531455,0.67822510
1409.000,0.01779254,0.67860628
1409.500,0.01818507,0.67902051
1410.000,0.01645127,0.67941930
1410.500,0.01279839,0.67975607
1411.000,0.00765638,0.67999158
1411.500,0.00162746,0.68009847
1412.000,-0.00458341,0.68006443
1412.500,-0.01024928,0.67989366
1413.000,-0.01470434,0.67960635
1413.500,-0.01742050,0.67923648
1414.000,-0.01806880,0.67882787
1414.500,-0.01655890,0.67842918
1415.000,-0.01305161,0.67808825
1415.500,-0.00794242,0.67784653
1416.000,-0.00181710,0.67773417
1416.500,0.00461624,0.67776640
1417.000,0.01061067,0.67794171
1417.500,0.01546950,0.67824199
1418.000,0.01862930,0.67863459
1418.500,0.01972656,0.67907621
1419.000,0.01863927,0.67951794
1419.500,0.01549904,0.67991099
1420.000,0.01067280,0.68021232
1420.500,0.00471743,0.68038952
1421.000,-0.00168648,0.68042442
1421.500,-0.00781351,0.68031504
1422.000,-0.01297593,0.68007568
1422.500,-0.01660078,0.67973514
1423.000,-0.01829374,0.67933338
1423.500,-0.01788306,0.67891685
1424.000,-0.01543891,0.67853320
1424.500,-0.01126590,0.67822573
1425.000,-0.00586873,0.67802845
1425.500,0.00010579,0.67796209
1426.000,0.00594446,0.67803175
1426.500,0.01095246,0.67822630
1427.000,0.01453683,0.67851977
1427.500,0.01627811,0.67887456
1428.000,0.01598055,0.67924598
1428.500,0.01369444,0.67958765
1429.000,0.00970765,0.67985709
1429.500,0.00450818,0.68002076
1430.000,-0.00127696,0.68005797
1430.500,-0.00695777,0.67996316
1431.000,-0.01186259,0.67974646
1431.500,-0.01541506,0.67943240
1432.000,-0.01719844,0.67905690
1432.500,-0.01700111,0.67866314
1433.000,-0.01483922,0.67829654
1433.500,-0.01095456,0.67799956
1434.000,-0.00578780,0.67780680
1434.500,0.00007075,0.67774097
1435.000,0.00594803,0.67781027
1435.500,0.01116626,0.67800732
1436.000,0.01512307,0.67831000
1436.500,0.01736389,0.67868405
1437.000,0.01763716,0.67908704
1437.500,0.01592442,0.67947345
1438.000,0.01244124,0.67980004
1438.500,0.00760861,0.68003089
1439.000,0.00199939,0.68014151
1439.500,-0.00373234,0.68012156
1440.000,-0.00892925,0.67997578
1440.500,-0.01300608,0.67972322
1441.000,-0.01551384,0.67939486
1441.500,-0.01618702,0.67902986
1442.000,-0.01496992,0.67867114
1442.500,-0.01202082,0.67836037
1443.000,-0.00769388,0.67813339
1443.500,-0.00250018,0.67801602
1444.000,0.00294878,0.67802118
1444.500,0.00801048,0.67814736
1445.000,0.01208630,0.67837875
1445.500,0.01469344,0.67868708
1446.000,0.01552443,0.67903500
1446.500,0.01448561,0.67938052
1447.000,0.01170876,0.67968211
1447.500,0.00753387,0.67990367
1448.000,0.00246549,0.68001879
1448.500,-0.00289061,0.68001390
1449.000,-0.00790126,0.67988965
1449.500,-0.01198004,0.67966074
1450.000,-0.01465293,0.67935410
1450.500,-0.01560879,0.67900568
1451.000,-0.01473098,0.67865636
1451.500,-0.01210816,0.67834734
1452.000,-0.00802429,0.67811554
1452.500,-0.00292865,0.67798944
1453.000,0.00261212,0.67798579
1453.500,0.00797616,0.67810770
1454.000,0.01255715,0.67834411
1454.500,0.01583594,0.67867102
1455.000,0.01744375,0.67905419
1455.500,0.01720819,0.67945316
1456.000,0.01517462,0.67982600
1456.500,0.01159956,0.68013427
1457.000,0.00691681,0.68034746
1457.500,0.00168182,0.68044646
1458.000,-0.00349719,0.68042556
1458.500,-0.00803142,0.68029283
1459.000,-0.01141769,0.68006890
1459.500,-0.01329162,0.67978440
1460.000,-0.01346342,0.67947635
1460.500,-0.01193455,0.67918393
1461.000,-0.00889498,0.67894411
1461.500,-0.00470185,0.67878756
1462.000,0.00015854,0.67873525
1462.500,0.00512308,0.67879606
1463.000,0.00961404,0.67896574
1463.500,0.01310505,0.67922732
1464.000,0.01518343,0.67955302
1464.500,0.01560035,0.67990745
1465.000,0.01430177,0.68025173
1465.500,0.01143513,0.68054806
1466.000,0.00733068,0.68076412
1466.500,0.00246031,0.68087685
1467.000,-0.00262015,0.68087501
1467.500,-0.00733660,0.68076037
1468.000,-0.01116173,0.68054739
1468.500,-0.01367190,0.68026147
1469.000,-0.01459032,0.67993606
1469.500,-0.01381368,0.67960903
1470.000,-0.01142075,0.67931849
1470.500,-0.00766326,0.67909877
1471.000,-0.00293976,0.67897669
1471.500,0.00224569,0.67896870
1472.000,0.00733691,0.67907903
1472.500,0.01178642,0.67929920
1473.000,0.01511693,0.67960896
1473.500,0.01697631,0.67997847
1474.000,0.01717848,0.68037171
1474.500,0.01572465,0.68075055
1475.000,0.01280199,0.68107899
1475.500,0.00876001,0.68132725
1476.000,0.00406809,0.68147495
1476.500,-0.00073980,0.68151327
1477.000,-0.00512613,0.68144573
1477.500,-0.00860925,0.68128759
1478.000,-0.01081495,0.68106394
1478.500,-0.01151507,0.68080684
1479.000,-0.01065008,0.68055164
1479.500,-0.00833367,0.68033307
1480.000,-0.00483921,0.68018140
1480.500,-0.00056911,0.68011913
1481.000,0.00398983,0.68015852
1481.500,0.00832061,0.68030026
1482.000,0.01193366,0.68053346
1482.500,0.01442111,0.68083690
1483.000,0.01550143,0.68118141
1483.500,0.01504929,0.68153316
1484.000,0.01310755,0.68185735
1484.500,0.00988074,0.68212203
1485.000,0.00571099,0.68230155
1485.500,0.00103993,0.68237927
1486.000,-0.00363940,0.68234934
1486.500,-0.00783519,0.68221723
1487.000,-0.01110864,0.68199912
1487.500,-0.01311970,0.68172016
1488.000,-0.01366216,0.68141181
1488.500,-0.01268457,0.68110846
1489.000,-0.01029463,0.68084388
1489.500,-0.00674661,0.68064768
1490.000,-0.00241280,0.68054222
1490.500,0.00225756,0.68054043
1491.000,0.00678720,0.68064457
1491.500,0.01072181,0.68084616
1492.000,0.01367740,0.68112709
1492.500,0.01537894,0.68146163
1493.000,0.01568674,0.68181931
1493.500,0.01460848,0.68216812
1494.000,0.01229610,0.68247789
1494.500,0.00902838,0.68272341
