# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg5/H2O-64_feature-nnp-native-spline_seg5-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.841903
# D_PBC_ang2_ps: 0.24561620
# YH_correction_ang2_ps: 0.05962447
# D_0_ang2_ps: 0.30524068
lag_ps,msd_ang2
6.12500,9.19743548
6.13000,9.20427796
6.13500,9.21112358
6.14000,9.21797145
6.14500,9.22482175
6.15000,9.23167416
6.15500,9.23852880
6.16000,9.24538526
6.16500,9.25224345
6.17000,9.25910360
6.17500,9.26596562
6.18000,9.27282945
6.18500,9.27969487
6.19000,9.28656270
6.19500,9.29343333
6.20000,9.30030727
6.20500,9.30718431
6.21000,9.31406482
6.21500,9.32094910
6.22000,9.32783701
6.22500,9.33472838
6.23000,9.34162314
6.23500,9.34852159
6.24000,9.35542367
6.24500,9.36232942
6.25000,9.36923886
6.25500,9.37615217
6.26000,9.38306925
6.26500,9.38998959
6.27000,9.39691283
6.27500,9.40383888
6.28000,9.41076720
6.28500,9.41769683
6.29000,9.42462739
6.29500,9.43155860
6.30000,9.43849054
6.30500,9.44542244
6.31000,9.45235480
6.31500,9.45928754
6.32000,9.46622147
6.32500,9.47315656
6.33000,9.48009353
6.33500,9.48703285
6.34000,9.49397498
6.34500,9.50092034
6.35000,9.50786908
6.35500,9.51482228
6.36000,9.52178029
6.36500,9.52874390
6.37000,9.53571286
6.37500,9.54268757
6.38000,9.54966765
6.38500,9.55665252
6.39000,9.56364163
6.39500,9.57063484
6.40000,9.57763158
6.40500,9.58463151
6.41000,9.59163473
6.41500,9.59864165
6.42000,9.60565259
6.42500,9.61266791
6.43000,9.61968784
6.43500,9.62671293
6.44000,9.63374358
6.44500,9.64078013
6.45000,9.64782328
6.45500,9.65487411
6.46000,9.66193317
6.46500,9.66900054
6.47000,9.67607620
6.47500,9.68316065
6.48000,9.69025381
6.48500,9.69735491
6.49000,9.70446360
6.49500,9.71158012
6.50000,9.71870408
6.50500,9.72583437
6.51000,9.73297025
6.51500,9.74011197
6.52000,9.74725895
6.52500,9.75441017
6.53000,9.76156483
6.53500,9.76872272
6.54000,9.77588302
6.54500,9.78304438
6.55000,9.79020574
6.55500,9.79736664
6.56000,9.80452691
6.56500,9.81168576
6.57000,9.81884352
6.57500,9.82600025
6.58000,9.83315633
6.58500,9.84031083
6.59000,9.84746363
6.59500,9.85461436
6.60000,9.86176288
6.60500,9.86890840
6.61000,9.87605065
6.61500,9.88319018
6.62000,9.89032721
6.62500,9.89746183
6.63000,9.90459435
6.63500,9.91172580
6.64000,9.91885632
6.64500,9.92598621
6.65000,9.93311575
6.65500,9.94024583
6.66000,9.94737632
6.66500,9.95450702
6.67000,9.96163781
6.67500,9.96876952
6.68000,9.97590184
6.68500,9.98303440
6.69000,9.99016648
6.69500,9.99729824
6.70000,10.00442846
6.70500,10.01155632
6.71000,10.01868130
6.71500,10.02580290
6.72000,10.03292051
6.72500,10.04003329
6.73000,10.04714141
6.73500,10.05424505
6.74000,10.06134382
6.74500,10.06843727
6.75000,10.07552538
6.75500,10.08260871
6.76000,10.08968694
6.76500,10.09676022
6.77000,10.10382883
6.77500,10.11089335
6.78000,10.11795374
6.78500,10.12501027
6.79000,10.13206354
6.79500,10.13911421
6.80000,10.14616241
6.80500,10.15320792
6.81000,10.16025136
6.81500,10.16729340
6.82000,10.17433452
6.82500,10.18137452
6.83000,10.18841401
6.83500,10.19545347
6.84000,10.20249288
6.84500,10.20953188
6.85000,10.21657007
6.85500,10.22360763
6.86000,10.23064422
6.86500,10.23767934
6.87000,10.24471256
6.87500,10.25174332
6.88000,10.25877114
6.88500,10.26579485
6.89000,10.27281407
6.89500,10.27982876
6.90000,10.28683955
6.90500,10.29384592
6.91000,10.30084769
6.91500,10.30784485
6.92000,10.31483782
6.92500,10.32182610
6.93000,10.32880946
6.93500,10.33578829
6.94000,10.34276293
6.94500,10.34973368
6.95000,10.35669951
6.95500,10.36366052
6.96000,10.37061680
6.96500,10.37756811
6.97000,10.38451325
6.97500,10.39145161
6.98000,10.39838292
6.98500,10.40530640
6.99000,10.41222072
6.99500,10.41912499
7.00000,10.42601871
7.00500,10.43290164
7.01000,10.43977301
7.01500,10.44663275
7.02000,10.45348064
7.02500,10.46031738
7.03000,10.46714269
7.03500,10.47395704
7.04000,10.48076071
7.04500,10.48755435
7.05000,10.49433808
7.05500,10.50111257
7.06000,10.50787853
7.06500,10.51463715
7.07000,10.52138912
7.07500,10.52813554
7.08000,10.53487746
7.08500,10.54161642
7.09000,10.54835335
7.09500,10.55508984
7.10000,10.56182674
7.10500,10.56856568
7.11000,10.57530728
7.11500,10.58205273
7.12000,10.58880215
7.12500,10.59555614
7.13000,10.60231430
7.13500,10.60907649
7.14000,10.61584218
7.14500,10.62261137
7.15000,10.62938401
7.15500,10.63615965
7.16000,10.64293727
7.16500,10.64971622
7.17000,10.65649570
7.17500,10.66327525
7.18000,10.67005401
7.18500,10.67683147
7.19000,10.68360752
7.19500,10.69038227
7.20000,10.69715600
7.20500,10.70392849
7.21000,10.71069999
7.21500,10.71747032
7.22000,10.72424043
7.22500,10.73101032
7.23000,10.73778042
7.23500,10.74455074
7.24000,10.75132152
7.24500,10.75809259
7.25000,10.76486319
7.25500,10.77163353
7.26000,10.77840369
7.26500,10.78517454
7.27000,10.79194562
7.27500,10.79871729
7.28000,10.80548932
7.28500,10.81226231
7.29000,10.81903558
7.29500,10.82580896
7.30000,10.83258274
7.30500,10.83935774
7.31000,10.84613471
7.31500,10.85291384
7.32000,10.85969602
7.32500,10.86648133
7.33000,10.87327035
7.33500,10.88006279
7.34000,10.88685899
7.34500,10.89365914
7.35000,10.90046316
7.35500,10.90727064
7.36000,10.91408081
7.36500,10.92089383
7.37000,10.92770911
7.37500,10.93452655
7.38000,10.94134597
7.38500,10.94816785
7.39000,10.95499207
7.39500,10.96181823
7.40000,10.96864652
7.40500,10.97547738
7.41000,10.98231086
7.41500,10.98914665
7.42000,10.99598583
7.42500,11.00282915
7.43000,11.00967733
7.43500,11.01652989
7.44000,11.02338783
7.44500,11.03025146
7.45000,11.03712107
7.45500,11.04399644
7.46000,11.05087785
7.46500,11.05776608
7.47000,11.06466115
7.47500,11.07156268
7.48000,11.07847081
7.48500,11.08538561
7.49000,11.09230658
7.49500,11.09923230
7.50000,11.10616235
7.50500,11.11309609
7.51000,11.12003281
7.51500,11.12697123
7.52000,11.13391110
7.52500,11.14085245
7.53000,11.14779456
7.53500,11.15473641
7.54000,11.16167770
7.54500,11.16861850
7.55000,11.17555771
7.55500,11.18249461
7.56000,11.18942853
7.56500,11.19635964
7.57000,11.20328688
7.57500,11.21020946
7.58000,11.21712662
7.58500,11.22403876
7.59000,11.23094538
7.59500,11.23784589
7.60000,11.24474041
7.60500,11.25162904
7.61000,11.25851207
7.61500,11.26538838
7.62000,11.27225833
7.62500,11.27912199
7.63000,11.28598065
7.63500,11.29283443
7.64000,11.29968437
7.64500,11.30653185
7.65000,11.31337764
7.65500,11.32022219
7.66000,11.32706549
7.66500,11.33390863
7.67000,11.34075177
7.67500,11.34759481
7.68000,11.35443727
7.68500,11.36127931
7.69000,11.36812092
7.69500,11.37496113
7.70000,11.38179952
7.70500,11.38863579
7.71000,11.39547050
7.71500,11.40230322
7.72000,11.40913438
7.72500,11.41596426
7.73000,11.42279374
7.73500,11.42962324
7.74000,11.43645366
7.74500,11.44328582
7.75000,11.45012021
7.75500,11.45695717
7.76000,11.46379683
7.76500,11.47063951
7.77000,11.47748511
7.77500,11.48433364
7.78000,11.49118485
7.78500,11.49803847
7.79000,11.50489421
7.79500,11.51175149
7.80000,11.51860961
7.80500,11.52546758
7.81000,11.53232426
7.81500,11.53917916
7.82000,11.54603087
7.82500,11.55287928
7.83000,11.55972256
7.83500,11.56656105
7.84000,11.57339343
7.84500,11.58022009
7.85000,11.58704007
7.85500,11.59385466
7.86000,11.60066379
7.86500,11.60746863
7.87000,11.61426914
7.87500,11.62106584
7.88000,11.62785975
7.88500,11.63465121
7.89000,11.64144051
7.89500,11.64822809
7.90000,11.65501561
7.90500,11.66180374
7.91000,11.66859317
7.91500,11.67538424
7.92000,11.68217807
7.92500,11.68897604
7.93000,11.69577840
7.93500,11.70258623
7.94000,11.70940024
7.94500,11.71622129
7.95000,11.72304866
7.95500,11.72988287
7.96000,11.73672445
7.96500,11.74357383
7.97000,11.75043069
7.97500,11.75729426
7.98000,11.76416533
7.98500,11.77104365
7.99000,11.77792863
7.99500,11.78481947
8.00000,11.79171664
8.00500,11.79862006
8.01000,11.80552870
8.01500,11.81244154
8.02000,11.81935802
8.02500,11.82627777
8.03000,11.83319950
8.03500,11.84012240
8.04000,11.84704612
8.04500,11.85397040
8.05000,11.86089424
8.05500,11.86781716
8.06000,11.87473929
8.06500,11.88166039
8.07000,11.88857997
8.07500,11.89549773
8.08000,11.90241405
8.08500,11.90932944
8.09000,11.91624365
8.09500,11.92315694
8.10000,11.93007008
8.10500,11.93698411
8.11000,11.94389887
8.11500,11.95081492
8.12000,11.95773339
8.12500,11.96465503
8.13000,11.97158003
8.13500,11.97850802
8.14000,11.98543927
8.14500,11.99237332
8.15000,11.99930978
8.15500,12.00624781
8.16000,12.01318739
8.16500,12.02012815
8.17000,12.02706979
8.17500,12.03401159
8.18000,12.04095420
8.18500,12.04789757
8.19000,12.05484237
8.19500,12.06178768
8.20000,12.06873415
8.20500,12.07568144
8.21000,12.08263000
8.21500,12.08957874
8.22000,12.09652833
8.22500,12.10347918
8.23000,12.11043229
8.23500,12.11738646
8.24000,12.12434144
8.24500,12.13129666
8.25000,12.13825274
8.25500,12.14520810
8.26000,12.15216204
8.26500,12.15911399
8.27000,12.16606496
8.27500,12.17301407
8.28000,12.17996144
8.28500,12.18690655
8.29000,12.19385053
8.29500,12.20079266
8.30000,12.20773236
8.30500,12.21466922
8.31000,12.22160419
8.31500,12.22853780
8.32000,12.23546952
8.32500,12.24239928
8.33000,12.24932792
8.33500,12.25625490
8.34000,12.26317980
8.34500,12.27010122
8.35000,12.27701958
8.35500,12.28393399
8.36000,12.29084441
8.36500,12.29774999
8.37000,12.30465142
8.37500,12.31154842
8.38000,12.31844120
8.38500,12.32532892
8.39000,12.33221186
8.39500,12.33908965
8.40000,12.34596203
8.40500,12.35282794
8.41000,12.35968843
8.41500,12.36654443
8.42000,12.37339638
8.42500,12.38024452
8.43000,12.38708912
8.43500,12.39393136
8.44000,12.40077076
8.44500,12.40760745
8.45000,12.41444086
8.45500,12.42127235
8.46000,12.42810175
8.46500,12.43492942
8.47000,12.44175578
8.47500,12.44858235
8.48000,12.45540987
8.48500,12.46223895
8.49000,12.46907068
8.49500,12.47590677
8.50000,12.48274812
8.50500,12.48959542
8.51000,12.49644983
8.51500,12.50331259
8.52000,12.51018452
8.52500,12.51706577
8.53000,12.52395750
8.53500,12.53086024
8.54000,12.53777475
8.54500,12.54470016
8.55000,12.55163694
8.55500,12.55858449
8.56000,12.56554259
8.56500,12.57250966
8.57000,12.57948574
8.57500,12.58647003
8.58000,12.59346144
8.58500,12.60045857
8.59000,12.60746095
8.59500,12.61446834
8.60000,12.62147932
8.60500,12.62849269
8.61000,12.63550722
8.61500,12.64252289
8.62000,12.64953822
8.62500,12.65655251
8.63000,12.66356431
8.63500,12.67057341
8.64000,12.67757904
8.64500,12.68458055
8.65000,12.69157746
8.65500,12.69856965
8.66000,12.70555722
8.66500,12.71253964
8.67000,12.71951687
8.67500,12.72648859
8.68000,12.73345499
8.68500,12.74041555
8.69000,12.74736976
8.69500,12.75431739
8.70000,12.76125826
8.70500,12.76819238
8.71000,12.77511917
8.71500,12.78203918
8.72000,12.78895218
8.72500,12.79585897
8.73000,12.80275944
8.73500,12.80965483
8.74000,12.81654481
8.74500,12.82343025
8.75000,12.83031102
8.75500,12.83718739
8.76000,12.84405903
8.76500,12.85092603
8.77000,12.85778822
8.77500,12.86464506
8.78000,12.87149614
8.78500,12.87834078
8.79000,12.88517829
8.79500,12.89200855
8.80000,12.89883119
8.80500,12.90564681
8.81000,12.91245497
8.81500,12.91925680
8.82000,12.92605224
8.82500,12.93284241
8.83000,12.93962691
8.83500,12.94640694
8.84000,12.95318308
8.84500,12.95995619
8.85000,12.96672698
8.85500,12.97349626
8.86000,12.98026481
8.86500,12.98703261
8.87000,12.99379956
8.87500,13.00056558
8.88000,13.00733080
8.88500,13.01409498
8.89000,13.02085771
8.89500,13.02761907
8.90000,13.03437852
8.90500,13.04113600
8.91000,13.04789034
8.91500,13.05464165
8.92000,13.06138906
8.92500,13.06813295
8.93000,13.07487292
8.93500,13.08161031
8.94000,13.08834600
8.94500,13.09508121
8.95000,13.10181703
8.95500,13.10855491
8.96000,13.11529666
8.96500,13.12204326
8.97000,13.12879550
8.97500,13.13555336
8.98000,13.14231807
8.98500,13.14909072
8.99000,13.15587201
8.99500,13.16266242
9.00000,13.16946189
9.00500,13.17627021
9.01000,13.18308646
9.01500,13.18990975
9.02000,13.19673983
9.02500,13.20357557
9.03000,13.21041577
9.03500,13.21725944
9.04000,13.22410657
9.04500,13.23095702
9.05000,13.23780997
9.05500,13.24466496
9.06000,13.25152224
9.06500,13.25838247
9.07000,13.26524497
9.07500,13.27210990
9.08000,13.27897731
9.08500,13.28584818
9.09000,13.29272237
9.09500,13.29959987
9.10000,13.30648131
9.10500,13.31336725
9.11000,13.32025855
9.11500,13.32715551
9.12000,13.33405910
9.12500,13.34096965
9.13000,13.34788758
9.13500,13.35481259
9.14000,13.36174488
9.14500,13.36868422
9.15000,13.37563099
9.15500,13.38258513
9.16000,13.38954695
9.16500,13.39651651
9.17000,13.40349429
9.17500,13.41047950
9.18000,13.41747187
9.18500,13.42447083
9.19000,13.43147600
9.19500,13.43848679
9.20000,13.44550273
9.20500,13.45252333
9.21000,13.45954819
9.21500,13.46657634
9.22000,13.47360744
9.22500,13.48064113
9.23000,13.48767760
9.23500,13.49471601
9.24000,13.50175566
9.24500,13.50879644
9.25000,13.51583801
9.25500,13.52287986
9.26000,13.52992180
9.26500,13.53696399
9.27000,13.54400761
9.27500,13.55105316
9.28000,13.55810228
9.28500,13.56515529
9.29000,13.57221348
9.29500,13.57927714
9.30000,13.58634692
9.30500,13.59342271
9.31000,13.60050431
9.31500,13.60759135
9.32000,13.61468348
9.32500,13.62178066
9.33000,13.62888261
9.33500,13.63598859
9.34000,13.64309793
9.34500,13.65021009
9.35000,13.65732510
9.35500,13.66444295
9.36000,13.67156387
9.36500,13.67868764
9.37000,13.68581374
9.37500,13.69294212
9.38000,13.70007267
9.38500,13.70720560
9.39000,13.71434095
9.39500,13.72147950
9.40000,13.72862152
9.40500,13.73576737
9.41000,13.74291741
9.41500,13.75007197
9.42000,13.75723152
9.42500,13.76439603
9.43000,13.77156575
9.43500,13.77874087
9.44000,13.78592139
9.44500,13.79310720
9.45000,13.80029737
9.45500,13.80749162
9.46000,13.81468891
9.46500,13.82188852
9.47000,13.82908950
9.47500,13.83629197
9.48000,13.84349617
9.48500,13.85070297
9.49000,13.85791243
9.49500,13.86512454
9.50000,13.87233860
9.50500,13.87955447
9.51000,13.88677166
9.51500,13.89398992
9.52000,13.90120915
9.52500,13.90842925
9.53000,13.91565001
9.53500,13.92287079
9.54000,13.93009197
9.54500,13.93731315
9.55000,13.94453406
9.55500,13.95175429
9.56000,13.95897429
9.56500,13.96619381
9.57000,13.97341243
9.57500,13.98063030
9.58000,13.98784753
9.58500,13.99506415
9.59000,14.00227955
9.59500,14.00949370
9.60000,14.01670655
9.60500,14.02391825
9.61000,14.03112855
9.61500,14.03833678
9.62000,14.04554293
9.62500,14.05274674
9.63000,14.05994816
9.63500,14.06714657
9.64000,14.07434238
9.64500,14.08153602
9.65000,14.08872755
9.65500,14.09591694
9.66000,14.10310429
9.66500,14.11029019
9.67000,14.11747437
9.67500,14.12465720
9.68000,14.13183889
9.68500,14.13902006
9.69000,14.14620004
9.69500,14.15337868
9.70000,14.16055584
9.70500,14.16773163
9.71000,14.17490557
9.71500,14.18207665
9.72000,14.18924456
9.72500,14.19640867
9.73000,14.20356865
9.73500,14.21072327
9.74000,14.21787253
9.74500,14.22501598
9.75000,14.23215408
9.75500,14.23928650
9.76000,14.24641400
9.76500,14.25353644
9.77000,14.26065458
9.77500,14.26776797
9.78000,14.27487736
9.78500,14.28198233
9.79000,14.28908382
9.79500,14.29618139
9.80000,14.30327602
9.80500,14.31036708
9.81000,14.31745518
9.81500,14.32453978
9.82000,14.33162117
9.82500,14.33869894
9.83000,14.34577269
9.83500,14.35284213
9.84000,14.35990664
9.84500,14.36696614
9.85000,14.37402005
9.85500,14.38106804
9.86000,14.38811018
9.86500,14.39514677
9.87000,14.40217875
9.87500,14.40920601
9.88000,14.41622939
9.88500,14.42324896
9.89000,14.43026589
9.89500,14.43728015
9.90000,14.44429199
9.90500,14.45130193
9.91000,14.45831099
9.91500,14.46532055
9.92000,14.47233104
9.92500,14.47934319
9.93000,14.48635709
9.93500,14.49337352
9.94000,14.50039183
9.94500,14.50741215
9.95000,14.51443431
9.95500,14.52145930
9.96000,14.52848739
9.96500,14.53551896
9.97000,14.54255395
9.97500,14.54959294
9.98000,14.55663623
9.98500,14.56368342
9.99000,14.57073459
9.99500,14.57779015
10.00000,14.58485024
10.00500,14.59191435
10.01000,14.59898125
10.01500,14.60605068
10.02000,14.61312188
10.02500,14.62019474
10.03000,14.62726833
10.03500,14.63434366
10.04000,14.64142071
10.04500,14.64850032
10.05000,14.65558172
10.05500,14.66266543
10.06000,14.66975154
10.06500,14.67684133
10.07000,14.68393482
10.07500,14.69103360
10.08000,14.69813847
10.08500,14.70525064
10.09000,14.71237012
10.09500,14.71949784
10.10000,14.72663465
10.10500,14.73378102
10.11000,14.74093688
10.11500,14.74810219
10.12000,14.75527708
10.12500,14.76246178
10.13000,14.76965615
10.13500,14.77685980
10.14000,14.78407189
10.14500,14.79129197
10.15000,14.79851857
10.15500,14.80575130
10.16000,14.81298891
10.16500,14.82023096
10.17000,14.82747549
10.17500,14.83472197
10.18000,14.84196942
10.18500,14.84921800
10.19000,14.85646711
10.19500,14.86371728
10.20000,14.87096924
10.20500,14.87822365
10.21000,14.88548053
10.21500,14.89274036
10.22000,14.90000413
10.22500,14.90727266
10.23000,14.91454616
10.23500,14.92182543
10.24000,14.92911238
10.24500,14.93640810
10.25000,14.94371314
10.25500,14.95102727
10.26000,14.95835129
10.26500,14.96568495
10.27000,14.97302753
10.27500,14.98037782
10.28000,14.98773523
10.28500,14.99509945
10.29000,15.00246964
10.29500,15.00984454
10.30000,15.01722336
10.30500,15.02460545
10.31000,15.03198977
10.31500,15.03937499
10.32000,15.04676084
10.32500,15.05414693
10.33000,15.06153290
10.33500,15.06891798
10.34000,15.07630219
10.34500,15.08368467
10.35000,15.09106440
10.35500,15.09844058
10.36000,15.10581327
10.36500,15.11318251
10.37000,15.12054801
10.37500,15.12791039
10.38000,15.13527061
10.38500,15.14262900
10.39000,15.14998562
10.39500,15.15734055
10.40000,15.16469492
10.40500,15.17204903
10.41000,15.17940298
10.41500,15.18675652
10.42000,15.19411044
10.42500,15.20146581
10.43000,15.20882258
10.43500,15.21618071
10.44000,15.22354062
10.44500,15.23090329
10.45000,15.23826879
10.45500,15.24563645
10.46000,15.25300559
10.46500,15.26037601
10.47000,15.26774653
10.47500,15.27511654
10.48000,15.28248564
10.48500,15.28985414
10.49000,15.29722219
10.49500,15.30458896
10.50000,15.31195489
10.50500,15.31932000
10.51000,15.32668540
10.51500,15.33404987
10.52000,15.34141405
10.52500,15.34877770
10.53000,15.35614159
10.53500,15.36350426
10.54000,15.37086578
10.54500,15.37822604
10.55000,15.38558575
10.55500,15.39294404
10.56000,15.40030082
10.56500,15.40765624
10.57000,15.41501025
10.57500,15.42236140
10.58000,15.42970776
10.58500,15.43704789
10.59000,15.44437976
10.59500,15.45170142
10.60000,15.45901065
10.60500,15.46630691
10.61000,15.47358887
10.61500,15.48085566
10.62000,15.48810534
10.62500,15.49533811
10.63000,15.50255399
10.63500,15.50975286
10.64000,15.51693401
10.64500,15.52409726
10.65000,15.53124325
10.65500,15.53837212
10.66000,15.54548494
10.66500,15.55258315
10.67000,15.55966730
10.67500,15.56673806
10.68000,15.57379562
10.68500,15.58084199
10.69000,15.58787716
10.69500,15.59490268
10.70000,15.60191942
10.70500,15.60892963
10.71000,15.61593454
10.71500,15.62293518
10.72000,15.62993260
10.72500,15.63692798
10.73000,15.64392223
10.73500,15.65091515
10.74000,15.65790744
10.74500,15.66489966
10.75000,15.67189222
10.75500,15.67888426
10.76000,15.68587527
10.76500,15.69286409
10.77000,15.69984991
10.77500,15.70683112
10.78000,15.71380742
10.78500,15.72077798
10.79000,15.72774325
10.79500,15.73470220
10.80000,15.74165505
10.80500,15.74860111
10.81000,15.75554080
10.81500,15.76247267
10.82000,15.76939628
10.82500,15.77631165
10.83000,15.78321988
10.83500,15.79012095
10.84000,15.79701567
10.84500,15.80390586
10.85000,15.81079328
10.85500,15.81767898
10.86000,15.82456372
10.86500,15.83144985
10.87000,15.83833972
10.87500,15.84523521
10.88000,15.85213742
10.88500,15.85904834
10.89000,15.86596950
10.89500,15.87290189
10.90000,15.87984499
10.90500,15.88679837
10.91000,15.89376168
10.91500,15.90073475
10.92000,15.90771630
10.92500,15.91470548
10.93000,15.92170146
10.93500,15.92870318
10.94000,15.93570865
10.94500,15.94271586
10.95000,15.94972333
10.95500,15.95672899
10.96000,15.96373127
10.96500,15.97072853
10.97000,15.97772016
10.97500,15.98470515
10.98000,15.99168387
10.98500,15.99865543
10.99000,16.00562090
10.99500,16.01258043
11.00000,16.01953483
11.00500,16.02648347
11.01000,16.03342747
11.01500,16.04036767
11.02000,16.04730605
11.02500,16.05424388
11.03000,16.06118276
11.03500,16.06812396
11.04000,16.07506913
11.04500,16.08201931
11.05000,16.08897463
11.05500,16.09593598
11.06000,16.10290420
11.06500,16.10988047
11.07000,16.11686486
11.07500,16.12385775
11.08000,16.13085968
11.08500,16.13787106
11.09000,16.14489106
11.09500,16.15191920
11.10000,16.15895506
11.10500,16.16599824
11.11000,16.17304778
11.11500,16.18010276
11.12000,16.18716249
11.12500,16.19422636
11.13000,16.20129371
11.13500,16.20836388
11.14000,16.21543638
11.14500,16.22251054
11.15000,16.22958527
11.15500,16.23665973
11.16000,16.24373320
11.16500,16.25080523
11.17000,16.25787515
11.17500,16.26494284
11.18000,16.27200834
11.18500,16.27907209
11.19000,16.28613404
11.19500,16.29319480
11.20000,16.30025477
11.20500,16.30731500
11.21000,16.31437551
11.21500,16.32143713
11.22000,16.32850024
11.22500,16.33556573
11.23000,16.34263260
11.23500,16.34970188
11.24000,16.35677332
11.24500,16.36384755
11.25000,16.37092283
11.25500,16.37799947
11.26000,16.38507732
11.26500,16.39215664
11.27000,16.39923603
11.27500,16.40631518
11.28000,16.41339435
11.28500,16.42047337
11.29000,16.42755086
11.29500,16.43462543
11.30000,16.44169817
11.30500,16.44876893
11.31000,16.45583738
11.31500,16.46290260
11.32000,16.46996606
11.32500,16.47702751
11.33000,16.48408637
11.33500,16.49114101
11.34000,16.49819210
11.34500,16.50524035
11.35000,16.51228566
11.35500,16.51932732
11.36000,16.52636660
11.36500,16.53340499
11.37000,16.54044196
11.37500,16.54747663
11.38000,16.55450963
11.38500,16.56154169
11.39000,16.56857266
11.39500,16.57560135
11.40000,16.58262875
11.40500,16.58965511
11.41000,16.59668041
11.41500,16.60370297
11.42000,16.61072335
11.42500,16.61774186
11.43000,16.62475867
11.43500,16.63177260
11.44000,16.63878450
11.44500,16.64579503
11.45000,16.65280402
11.45500,16.65981058
11.46000,16.66681525
11.46500,16.67381838
11.47000,16.68081944
11.47500,16.68781749
11.48000,16.69481292
11.48500,16.70180631
11.49000,16.70879817
11.49500,16.71578891
11.50000,16.72277955
11.50500,16.72977137
