# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg5/H2O-64_feature-nnp-native-spline_seg5-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.841903
lag_fs,acf_normalized,running_eta_mPa_s
420.000,0.00789640,0.49067565
420.500,0.00871055,0.49086566
421.000,0.00994597,0.49107912
421.500,0.01147350,0.49132419
422.000,0.01312937,0.49160569
422.500,0.01473360,0.49192449
423.000,0.01611155,0.49227741
423.500,0.01711556,0.49265758
424.000,0.01764310,0.49305528
424.500,0.01764882,0.49345908
425.000,0.01714891,0.49385722
425.500,0.01621748,0.49423899
426.000,0.01497609,0.49459589
426.500,0.01357843,0.49492260
427.000,0.01219241,0.49521746
427.500,0.01098186,0.49548262
428.000,0.01008968,0.49572371
428.500,0.00962341,0.49594926
429.000,0.00964411,0.49616971
429.500,0.01015930,0.49639629
430.000,0.01112080,0.49663977
430.500,0.01242829,0.49690921
431.000,0.01393900,0.49721090
431.500,0.01548307,0.49754754
432.000,0.01688295,0.49791786
432.500,0.01797433,0.49831668
433.000,0.01862567,0.49873545
433.500,0.01875364,0.49916313
434.000,0.01833254,0.49958745
434.500,0.01739670,0.49999626
435.000,0.01603605,0.50037878
435.500,0.01438562,0.50072686
436.000,0.01261076,0.50103574
436.500,0.01088971,0.50130462
437.000,0.00939532,0.50153672
437.500,0.00827738,0.50173892
438.000,0.00764691,0.50192112
438.500,0.00756359,0.50209516
439.000,0.00802807,0.50227355
439.500,0.00898026,0.50246815
440.000,0.01030484,0.50268881
440.500,0.01184357,0.50294222
441.000,0.01341347,0.50323120
441.500,0.01482823,0.50355434
442.000,0.01592013,0.50390615
442.500,0.01655943,0.50427777
443.000,0.01666892,0.50465795
443.500,0.01623216,0.50503440
444.000,0.01529462,0.50539512
444.500,0.01395826,0.50572982
445.000,0.01237017,0.50603106
445.500,0.01070682,0.50629510
446.000,0.00915548,0.50652235
446.500,0.00789421,0.50671743
447.000,0.00707208,0.50688867
447.500,0.00679136,0.50704729
448.000,0.00709355,0.50720616
448.500,0.00795173,0.50737830
449.000,0.00927084,0.50757535
449.500,0.01089709,0.50780611
450.000,0.01263599,0.50807537
450.500,0.01427656,0.50838329
451.000,0.01561851,0.50872534
451.500,0.01649791,0.50909280
452.000,0.01680784,0.50947388
452.500,0.01651080,0.50985510
453.000,0.01564181,0.51022298
453.500,0.01430242,0.51056559
454.000,0.01264697,0.51087393
454.500,0.01086374,0.51114293
455.000,0.00915325,0.51137196
455.500,0.00770607,0.51156486
456.000,0.00668196,0.51172948
456.500,0.00619182,0.51187678
457.000,0.00628391,0.51201952
457.500,0.00693612,0.51217078
458.000,0.00805597,0.51234232
458.500,0.00948951,0.51254307
459.000,0.01103903,0.51277795
459.500,0.01248779,0.51304713
460.000,0.01362864,0.51334595
460.500,0.01429191,0.51366540
461.000,0.01436842,0.51399333
461.500,0.01382377,0.51431589
462.000,0.01270220,0.51461939
462.500,0.01111968,0.51489195
463.000,0.00924833,0.51512500
463.500,0.00729485,0.51531428
464.000,0.00547642,0.51546040
464.500,0.00399688,0.51556879
465.000,0.00302543,0.51564914
465.500,0.00267904,0.51571441
466.000,0.00300952,0.51577949
466.500,0.00399622,0.51585965
467.000,0.00554537,0.51596882
467.500,0.00749711,0.51611805
468.000,0.00964100,0.51631414
468.500,0.01173899,0.51655876
469.000,0.01355380,0.51684815
469.500,0.01487875,0.51717347
470.000,0.01556442,0.51752179
470.500,0.01553793,0.51787765
471.000,0.01481182,0.51822490
471.500,0.01348147,0.51854862
472.000,0.01171207,0.51883688
472.500,0.00971784,0.51908207
473.000,0.00773655,0.51928178
473.500,0.00600291,0.51943898
474.000,0.00472324,0.51956171
474.500,0.00405346,0.51966213
475.000,0.00408178,0.51975521
475.500,0.00481740,0.51985703
476.000,0.00618659,0.51998293
476.500,0.00803753,0.52014568
477.000,0.01015459,0.52035383
477.500,0.01228179,0.52061054
478.000,0.01415317,0.52091300
478.500,0.01552632,0.52125258
479.000,0.01621418,0.52161574
479.500,0.01610990,0.52198558
480.000,0.01520099,0.52234383
480.500,0.01357070,0.52267303
481.000,0.01138718,0.52295859
481.500,0.00888269,0.52319051
482.000,0.00632634,0.52336452
482.500,0.00399419,0.52348261
483.000,0.00213980,0.52355279
483.500,0.00096784,0.52358835
484.000,0.00061243,0.52360643
484.500,0.00112175,0.52362627
485.000,0.00245043,0.52366714
485.500,0.00446103,0.52374622
486.000,0.00693585,0.52387662
486.500,0.00959907,0.52406581
487.000,0.01214754,0.52431462
487.500,0.01428698,0.52461708
488.000,0.01576839,0.52496096
488.500,0.01641943,0.52532924
489.000,0.01616587,0.52570207
489.500,0.01504005,0.52605912
490.000,0.01317581,0.52638196
490.500,0.01079115,0.52665618
491.000,0.00816186,0.52687303
491.500,0.00558973,0.52703037
492.000,0.00336903,0.52713287
492.500,0.00175449,0.52719150
493.000,0.00093357,0.52722225
493.500,0.00100517,0.52724443
494.000,0.00196721,0.52727844
494.500,0.00371444,0.52734345
495.000,0.00604787,0.52745515
495.500,0.00869558,0.52762384
496.000,0.01134330,0.52785312
496.500,0.01367158,0.52813933
497.000,0.01539475,0.52847189
497.500,0.01629642,0.52883449
498.000,0.01625630,0.52920695
498.500,0.01526471,0.52956760
499.000,0.01342300,0.52989584
499.500,0.01093026,0.53017448
500.000,0.00805881,0.53039174
500.500,0.00512205,0.53054256
501.000,0.00243867,0.53062906
501.500,0.00029728,0.53066037
502.000,-0.00107509,0.53065147
502.500,-0.00153754,0.53062157
503.000,-0.00105085,0.53059196
503.500,0.00031795,0.53058357
504.000,0.00240249,0.53061470
504.500,0.00495510,0.53069888
505.000,0.00767450,0.53084339
505.500,0.01024010,0.53104836
506.000,0.01234922,0.53130682
506.500,0.01375271,0.53160547
507.000,0.01428444,0.53192626
507.500,0.01388089,0.53224852
508.000,0.01258814,0.53255137
508.500,0.01055556,0.53281617
509.000,0.00801729,0.53302867
509.500,0.00526412,0.53318063
510.000,0.00260949,0.53327072
510.500,0.00035371,0.53330462
511.000,-0.00124964,0.53329437
511.500,-0.00202161,0.53325694
512.000,-0.00187720,0.53321233
512.500,-0.00083415,0.53318131
513.000,0.00098973,0.53318309
513.500,0.00339022,0.53323321
514.000,0.00609989,0.53334179
514.500,0.00881816,0.53351248
515.000,0.01124490,0.53374203
515.500,0.01311413,0.53402074
516.000,0.01422378,0.53433353
516.500,0.01445813,0.53466170
517.000,0.01380011,0.53498502
517.500,0.01233192,0.53528401
518.000,0.01022403,0.53554209
518.500,0.00771424,0.53574733
519.000,0.00507974,0.53589372
519.500,0.00260559,0.53598165
520.000,0.00055350,0.53601779
520.500,-0.00086597,0.53601422
521.000,-0.00151489,0.53598698
521.500,-0.00134119,0.53595430
522.000,-0.00038260,0.53593458
522.500,0.00123902,0.53594438
523.000,0.00333182,0.53599667
523.500,0.00565543,0.53609950
524.000,0.00794717,0.53625514
524.500,0.00995069,0.53645992
525.000,0.01144399,0.53670471
525.500,0.01226395,0.53697597
526.000,0.01232432,0.53725730
526.500,0.01162525,0.53753132
527.000,0.01025272,0.53778164
527.500,0.00836835,0.53799470
528.000,0.00619059,0.53816128
528.500,0.00396981,0.53827753
529.000,0.00196026,0.53834538
529.500,0.00039206,0.53837229
530.000,-0.00055371,0.53837044
530.500,-0.00076451,0.53835536
531.000,-0.00020830,0.53834423
531.500,0.00106284,0.53835401
532.000,0.00291795,0.53839955
532.500,0.00516093,0.53849199
533.000,0.00755145,0.53863744
533.500,0.00983130,0.53883633
534.000,0.01175346,0.53908329
534.500,0.01311076,0.53936778
535.000,0.01376033,0.53967523
535.500,0.01364069,0.53998874
536.000,0.01277888,0.54029103
536.500,0.01128665,0.54056638
537.000,0.00934650,0.54080245
537.500,0.00718934,0.54099165
538.000,0.00506712,0.54113188
538.500,0.00322370,0.54122674
539.000,0.00186748,0.54128500
539.500,0.00114872,0.54131951
540.000,0.00114378,0.54134574
540.500,0.00184768,0.54137996
541.000,0.00317529,0.54143744
541.500,0.00497111,0.54153064
542.000,0.00702647,0.54166792
542.500,0.00910274,0.54185246
543.000,0.01095832,0.54208199
543.500,0.01237650,0.54234898
544.000,0.01319115,0.54264152
544.500,0.01330677,0.54294470
545.000,0.01271034,0.54324238
545.500,0.01147319,0.54351908
546.000,0.00974280,0.54376182
546.500,0.00772543,0.54396169
547.000,0.00566181,0.54411486
547.500,0.00379889,0.54422310
548.000,0.00236072,0.54429358
548.500,0.00152213,0.54433801
549.000,0.00138802,0.54437130
549.500,0.00198087,0.54440985
550.000,0.00323811,0.54446956
550.500,0.00501937,0.54456404
551.000,0.00712312,0.54470297
551.500,0.00931053,0.54489100
552.000,0.01133373,0.54512721
552.500,0.01296517,0.54540523
553.000,0.01402433,0.54571403
553.500,0.01439869,0.54603924
554.000,0.01405622,0.54636481
554.500,0.01304822,0.54667493
555.000,0.01150228,0.54695582
555.500,0.00960653,0.54719734
556.000,0.00758722,0.54739407
556.500,0.00568206,0.54754589
557.000,0.00411229,0.54765796
557.500,0.00305657,0.54773998
558.000,0.00262965,0.54780504
558.500,0.00286874,0.54786795
559.000,0.00372946,0.54794344
559.500,0.00509220,0.54804438
560.000,0.00677821,0.54818019
560.500,0.00857309,0.54835584
561.000,0.01025431,0.54857126
561.500,0.01161871,0.54882152
562.000,0.01250633,0.54909755
562.500,0.01281751,0.54938730
563.000,0.01252162,0.54967722
563.500,0.01165723,0.54995386
564.000,0.01032486,0.55020537
564.500,0.00867408,0.55042275
565.000,0.00688685,0.55060080
565.500,0.00515884,0.55073862
566.000,0.00367970,0.55083975
566.500,0.00261339,0.55091175
567.000,0.00207974,0.55096545
567.500,0.00213952,0.55101372
568.000,0.00278512,0.55107007
568.500,0.00393942,0.55114701
569.000,0.00546381,0.55125460
569.500,0.00717501,0.55139921
570.000,0.00886827,0.55158277
570.500,0.01034340,0.55180258
571.000,0.01142950,0.55205170
571.500,0.01200480,0.55231983
572.000,0.01200896,0.55259458
572.500,0.01144729,0.55286296
573.000,0.01038745,0.55311279
573.500,0.00895047,0.55333404
574.000,0.00729786,0.55351995
574.500,0.00561606,0.55366771
575.000,0.00409872,0.55377886
575.500,0.00292723,0.55385925
576.000,0.00225010,0.55391849
576.500,0.00216338,0.55396898
577.000,0.00269508,0.55402457
577.500,0.00379708,0.55409885
578.000,0.00534744,0.55420348
578.500,0.00716381,0.55434663
579.000,0.00902663,0.55453188
579.500,0.01070826,0.55475768
580.000,0.01200311,0.55501753
580.500,0.01275396,0.55530079
581.000,0.01287033,0.55559398
581.500,0.01233724,0.55588240
582.000,0.01121431,0.55615186
582.500,0.00962687,0.55639032
583.000,0.00775144,0.55658916
583.500,0.00579764,0.55674418
584.000,0.00398773,0.55685614
584.500,0.00253455,0.55693077
585.000,0.00161854,0.55697829
585.500,0.00136553,0.55701243
586.000,0.00182797,0.55704897
586.500,0.00297350,0.55710391
587.000,0.00468394,0.55719152
587.500,0.00676688,0.55732254
588.000,0.00897917,0.55750270
588.500,0.01105887,0.55773196
589.000,0.01276058,0.55800450
589.500,0.01388771,0.55830940
590.000,0.01431660,0.55863210
590.500,0.01400918,0.55895620
591.000,0.01301362,0.55926538
591.500,0.01145468,0.55954534
592.000,0.00951681,0.55978529
592.500,0.00742311,0.55997911
593.000,0.00541240,0.56012597
593.500,0.00371571,0.56023041
594.000,0.00253288,0.56030190
594.500,0.00201026,0.56035388
595.000,0.00222173,0.56040230
595.500,0.00315583,0.56046383
596.000,0.00471239,0.56055386
596.500,0.00671104,0.56068456
597.000,0.00891186,0.56086331
597.500,0.01104594,0.56109166
598.000,0.01285131,0.56136509
598.500,0.01410795,0.56167354
599.000,0.01466616,0.56200277
599.500,0.01446357,0.56233606
600.000,0.01352905,0.56265634
600.500,0.01197451,0.56294814
601.000,0.00997745,0.56319931
601.500,0.00775829,0.56340224
602.000,0.00555590,0.56355457
602.500,0.00360363,0.56365937
603.000,0.00210718,0.56372472
603.500,0.00122485,0.56376284
604.000,0.00105112,0.56378888
604.500,0.00160507,0.56381927
605.000,0.00282584,0.56386997
605.500,0.00457696,0.56395467
606.000,0.00666057,0.56408324
606.500,0.00884064,0.56426060
607.000,0.01087253,0.56448616
607.500,0.01253420,0.56475397
608.000,0.01365398,0.56505360
608.500,0.01413019,0.56537150
609.000,0.01393963,0.56569266
609.500,0.01313455,0.56600244
610.000,0.01183011,0.56628807
610.500,0.01018618,0.56653998
611.000,0.00838711,0.56675249
611.500,0.00662277,0.56692422
612.000,0.00507206,0.56705803
612.500,0.00388908,0.56716056
613.000,0.00319133,0.56724157
613.500,0.00304989,0.56731298
614.000,0.00348193,0.56738772
614.500,0.00444703,0.56747844
615.000,0.00584890,0.56759624
615.500,0.00754343,0.56774947
616.000,0.00935324,0.56794280
616.500,0.01108700,0.56817667
617.000,0.01256083,0.56844724
617.500,0.01361844,0.56874677
618.000,0.01414684,0.56906445
618.500,0.01408588,0.56938748
619.000,0.01343120,0.56970232
619.500,0.01223184,0.56999595
620.000,0.01058407,0.57025700
620.500,0.00862322,0.57047677
621.000,0.00651394,0.57064996
621.500,0.00443904,0.57077528
622.000,0.00258613,0.57085566
622.500,0.00113177,0.57089820
623.000,0.00022370,0.57091371
623.500,-0.00003697,0.57091584
624.000,0.00038915,0.57091987
624.500,0.00147065,0.57094115
625.000,0.00310478,0.57099350
625.500,0.00512637,0.57108768
626.000,0.00732537,0.57123015
626.500,0.00947032,0.57142232
627.000,0.01133403,0.57166036
627.500,0.01271792,0.57193555
628.000,0.01347228,0.57223521
628.500,0.01351081,0.57254394
629.000,0.01281908,0.57284520
629.500,0.01145688,0.57312295
630.000,0.00955466,0.57336336
630.500,0.00730408,0.57355625
631.000,0.00494261,0.57369638
631.500,0.00273204,0.57378419
632.000,0.00093203,0.57382611
632.500,-0.00022949,0.57383415
633.000,-0.00058550,0.57382482
633.500,-0.00005437,0.57381750
634.000,0.00134491,0.57383227
634.500,0.00348988,0.57388759
635.000,0.00616559,0.57399806
635.500,0.00908786,0.57417258
636.000,0.01193567,0.57441313
636.500,0.01438792,0.57471431
637.000,0.01615981,0.57506383
637.500,0.01703481,0.57544363
638.000,0.01688902,0.57583178
638.500,0.01570608,0.57620472
639.000,0.01358127,0.57653981
639.500,0.01071452,0.57681780
640.000,0.00739247,0.57702497
640.500,0.00396047,0.57715487
641.000,0.00078667,0.57720918
641.500,-0.00177897,0.57719783
642.000,-0.00344616,0.57713805
642.500,-0.00402104,0.57705261
643.000,-0.00343277,0.57696732
643.500,-0.00174524,0.57690808
644.000,0.00084840,0.57689782
644.500,0.00404827,0.57695384
645.000,0.00748413,0.57708579
645.500,0.01076044,0.57729454
646.000,0.01350359,0.57757216
646.500,0.01540532,0.57790293
647.000,0.01625702,0.57826520
647.500,0.01597155,0.57863395
648.000,0.01459104,0.57898363
648.500,0.01228068,0.57929109
649.000,0.00930970,0.57953812
649.500,0.00602179,0.57971354
650.000,0.00279778,0.57981445
650.500,0.00001406,0.57984662
651.000,-0.00199945,0.57982390
651.500,-0.00299707,0.57976673
652.000,-0.00284663,0.57969987
652.500,-0.00154609,0.57964961
653.000,0.00077502,0.57964079
653.500,0.00386995,0.57969394
654.000,0.00740323,0.57982292
654.500,0.01098985,0.58003337
655.000,0.01423985,0.58032204
655.500,0.01680264,0.58067721
656.000,0.01840559,0.58108005
656.500,0.01888243,0.58150669
657.000,0.01818896,0.58193085
657.500,0.01640508,0.58232666
658.000,0.01372386,0.58267139
658.500,0.01042972,0.58294774
659.000,0.00686795,0.58314566
659.500,0.00340885,0.58326324
660.000,0.00040933,0.58330693
660.500,-0.00182425,0.58329074
661.000,-0.00306868,0.58323475
661.500,-0.00320804,0.58316294
662.000,-0.00224670,0.58310053
662.500,-0.00030912,0.58307128
663.000,0.00237398,0.58309491
663.500,0.00549186,0.58318491
664.000,0.00868953,0.58334717
664.500,0.01160893,0.58357941
665.000,0.01393013,0.58387162
665.500,0.01540741,0.58420729
666.000,0.01589553,0.58456545
666.500,0.01536328,0.58492310
667.000,0.01389339,0.58525785
667.500,0.01166978,0.58555033
668.000,0.00895473,0.58578631
668.500,0.00605925,0.58595810
669.000,0.00331004,0.58606530
669.500,0.00101622,0.58611480
670.000,-0.00056144,0.58612000
670.500,-0.00123655,0.58609943
671.000,-0.00091642,0.58607479
671.500,0.00038703,0.58606874
672.000,0.00255615,0.58610241
672.500,0.00537729,0.58619318
673.000,0.00856145,0.58635266
673.500,0.01177475,0.58658534
674.000,0.01467572,0.58688798
674.500,0.01695461,0.58724988
675.000,0.01836949,0.58765405
675.500,0.01877374,0.58807903
676.000,0.01813122,0.58850128
676.500,0.01651784,0.58889773
677.000,0.01411050,0.58924817
677.500,0.01116576,0.58953737
678.000,0.00799199,0.58975656
678.500,0.00491795,0.58990427
679.000,0.00226072,0.58998641
679.500,0.00029490,0.59001565
680.000,-0.00077488,0.59001016
680.500,-0.00083632,0.58999172
681.000,0.00011577,0.58998348
681.500,0.00197477,0.59000740
682.000,0.00452989,0.59008182
682.500,0.00748688,0.59021932
683.000,0.01050081,0.59042512
683.500,0.01321707,0.59069650
684.000,0.01531494,0.59102295
684.500,0.01654711,0.59138750
685.000,0.01676922,0.59176870
685.500,0.01595555,0.59214312
686.000,0.01419957,0.59248815
686.500,0.01170059,0.59278449
687.000,0.00873925,0.59301835
687.500,0.00564569,0.59318294
688.000,0.00276411,0.59327916
688.500,0.00041704,0.59331556
689.000,-0.00112774,0.59330743
689.500,-0.00168518,0.59327524
690.000,-0.00117338,0.59324254
690.500,0.00037554,0.59323341
691.000,0.00281613,0.59326993
691.500,0.00590290,0.59336969
692.000,0.00931565,0.59354381
692.500,0.01269464,0.59379565
693.000,0.01568145,0.59412032
693.500,0.01796013,0.59450523
694.000,0.01929313,0.59493147
694.500,0.01954742,0.59537587
695.000,0.01870793,0.59581357
695.500,0.01687722,0.59622073
696.000,0.01426231,0.59657701
696.500,0.01115077,0.59686778
697.000,0.00787893,0.59708551
697.500,0.00479585,0.59723053
698.000,0.00222649,0.59731088
698.500,0.00043793,0.59734137
699.000,-0.00038832,0.59734193
699.500,-0.00017498,0.59733549
700.000,0.00104305,0.59734542
700.500,0.00312252,0.59739308
701.000,0.00582688,0.59749548
701.500,0.00885118,0.59766342
702.000,0.01185434,0.59790032
702.500,0.01449544,0.59820181
703.000,0.01647047,0.59855611
703.500,0.01754558,0.59894531
704.000,0.01758336,0.59934724
704.500,0.01655903,0.59973789
705.000,0.01456457,0.60009399
705.500,0.01179982,0.60039565
706.000,0.00855137,0.60062850
706.500,0.00516129,0.60078539
707.000,0.00198961,0.60086721
707.500,-0.00062503,0.60088282
708.000,-0.00240171,0.60084819
708.500,-0.00314632,0.60078471
709.000,-0.00277071,0.60071701
709.500,-0.00130049,0.60067043
710.000,0.00112844,0.60066846
710.500,0.00428360,0.60073039
711.000,0.00785847,0.60086931
711.500,0.01150187,0.60109083
712.000,0.01485226,0.60139236
712.500,0.01757408,0.60176337
713.000,0.01939288,0.60218633
713.500,0.02012550,0.60263849
714.000,0.01970141,0.60309418
714.500,0.01817232,0.60352751
715.000,0.01570817,0.60391516
715.500,0.01257947,0.60423882
716.000,0.00912798,0.60448719
716.500,0.00572922,0.60465718
717.000,0.00275134,0.60475421
717.500,0.00051547,0.60479159
718.000,-0.00073841,0.60478904
718.500,-0.00087664,0.60477056
719.000,0.00011397,0.60476183
719.500,0.00212415,0.60478744
720.000,0.00493239,0.60486818
720.500,0.00822677,0.60501874
721.000,0.01163687,0.60524601
721.500,0.01477285,0.60554819
722.000,0.01726809,0.60591479
722.500,0.01882044,0.60632770
723.000,0.01922729,0.60676303
723.500,0.01841010,0.60719366
724.000,0.01642505,0.60759223
724.500,0.01345861,0.60793415
725.000,0.00980822,0.60820036
725.500,0.00585029,0.60837952
726.000,0.00199932,0.60846933
726.500,-0.00133737,0.60847691
727.000,-0.00380413,0.60841808
727.500,-0.00513597,0.60831579
728.000,-0.00518769,0.60819767
728.500,-0.00395019,0.60809312
729.000,-0.00155200,0.60803017
729.500,0.00175435,0.60803248
730.000,0.00561984,0.60811685
730.500,0.00963737,0.60829142
731.000,0.01338652,0.60855485
731.500,0.01647959,0.60889657
732.000,0.01860322,0.60929798
732.500,0.01955115,0.60973452
733.000,0.01924475,0.61017841
733.500,0.01773959,0.61060158
734.000,0.01521792,0.61097866
734.500,0.01196816,0.61128972
735.000,0.00835354,0.61152223
735.500,0.00477301,0.61167242
736.000,0.00161822,0.61174555
736.500,-0.00076922,0.61175526
737.000,-0.00213549,0.61172203
737.500,-0.00234305,0.61167078
738.000,-0.00138624,0.61162811
738.500,0.00060825,0.61161921
739.000,0.00339650,0.61166503
739.500,0.00664619,0.61177994
740.000,0.00997554,0.61197012
740.500,0.01299710,0.61223296
741.000,0.01536102,0.61255743
741.500,0.01679267,0.61292532
742.000,0.01712105,0.61331335
742.500,0.01629542,0.61369569
743.000,0.01438944,0.61404677
743.500,0.01159249,0.61434405
744.000,0.00818940,0.61457039
744.500,0.00453016,0.61471592
745.000,0.00099241,0.61477911
745.500,-0.00205949,0.61476690
746.000,-0.00431452,0.61469397
746.500,-0.00554938,0.61458111
747.000,-0.00565282,0.61445294
747.500,-0.00463671,0.61433521
748.000,-0.00263246,0.61425204
748.500,0.00012652,0.61422337
749.000,0.00333345,0.61426295
749.500,0.00664372,0.61437711
750.000,0.00971259,0.61456425
