# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg1/H2O-64_feature-nnp-chebyshev_seg1-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.865861
# D_PBC_ang2_ps: 0.26866616
# YH_correction_ang2_ps: 0.05797469
# D_0_ang2_ps: 0.32664085
lag_ps,msd_ang2
6.12000,9.13734274
6.12500,9.14452466
6.13000,9.15170785
6.13500,9.15889188
6.14000,9.16607549
6.14500,9.17325790
6.15000,9.18043882
6.15500,9.18761778
6.16000,9.19479423
6.16500,9.20196788
6.17000,9.20913896
6.17500,9.21630720
6.18000,9.22347203
6.18500,9.23063286
6.19000,9.23778937
6.19500,9.24494123
6.20000,9.25208730
6.20500,9.25922708
6.21000,9.26636035
6.21500,9.27348700
6.22000,9.28060604
6.22500,9.28771737
6.23000,9.29482110
6.23500,9.30191780
6.24000,9.30900692
6.24500,9.31608834
6.25000,9.32316209
6.25500,9.33022817
6.26000,9.33728641
6.26500,9.34433627
6.27000,9.35137856
6.27500,9.35841326
6.28000,9.36544102
6.28500,9.37246128
6.29000,9.37947525
6.29500,9.38648365
6.30000,9.39348741
6.30500,9.40048651
6.31000,9.40748200
6.31500,9.41447425
6.32000,9.42146329
6.32500,9.42844880
6.33000,9.43543148
6.33500,9.44241223
6.34000,9.44939113
6.34500,9.45636777
6.35000,9.46334305
6.35500,9.47031769
6.36000,9.47729181
6.36500,9.48426391
6.37000,9.49123416
6.37500,9.49820209
6.38000,9.50516767
6.38500,9.51212966
6.39000,9.51908885
6.39500,9.52604533
6.40000,9.53299886
6.40500,9.53994882
6.41000,9.54689561
6.41500,9.55383976
6.42000,9.56078077
6.42500,9.56771771
6.43000,9.57465062
6.43500,9.58158053
6.44000,9.58850774
6.44500,9.59543206
6.45000,9.60235401
6.45500,9.60927536
6.46000,9.61619656
6.46500,9.62311836
6.47000,9.63004123
6.47500,9.63696697
6.48000,9.64389550
6.48500,9.65082685
6.49000,9.65776085
6.49500,9.66469888
6.50000,9.67164057
6.50500,9.67858544
6.51000,9.68553294
6.51500,9.69248394
6.52000,9.69943829
6.52500,9.70639543
6.53000,9.71335540
6.53500,9.72031906
6.54000,9.72728698
6.54500,9.73425864
6.55000,9.74123404
6.55500,9.74821364
6.56000,9.75519767
6.56500,9.76218601
6.57000,9.76917872
6.57500,9.77617641
6.58000,9.78317941
6.58500,9.79018751
6.59000,9.79720059
6.59500,9.80421889
6.60000,9.81124298
6.60500,9.81827245
6.61000,9.82530775
6.61500,9.83234865
6.62000,9.83939615
6.62500,9.84644914
6.63000,9.85350785
6.63500,9.86057099
6.64000,9.86763855
6.64500,9.87470907
6.65000,9.88178186
6.65500,9.88885600
6.66000,9.89593110
6.66500,9.90300657
6.67000,9.91008150
6.67500,9.91715502
6.68000,9.92422644
6.68500,9.93129541
6.69000,9.93836172
6.69500,9.94542512
6.70000,9.95248552
6.70500,9.95954283
6.71000,9.96659708
6.71500,9.97364816
6.72000,9.98069581
6.72500,9.98773981
6.73000,9.99477980
6.73500,10.00181570
6.74000,10.00884691
6.74500,10.01587356
6.75000,10.02289579
6.75500,10.02991397
6.76000,10.03692810
6.76500,10.04393865
6.77000,10.05094584
6.77500,10.05794988
6.78000,10.06495070
6.78500,10.07194846
6.79000,10.07894385
6.79500,10.08593686
6.80000,10.09292791
6.80500,10.09991699
6.81000,10.10690552
6.81500,10.11389309
6.82000,10.12088067
6.82500,10.12786777
6.83000,10.13485503
6.83500,10.14184168
6.84000,10.14882788
6.84500,10.15581279
6.85000,10.16279633
6.85500,10.16977780
6.86000,10.17675717
6.86500,10.18373386
6.87000,10.19070769
6.87500,10.19767818
6.88000,10.20464479
6.88500,10.21160703
6.89000,10.21856401
6.89500,10.22551540
6.90000,10.23246087
6.90500,10.23940120
6.91000,10.24633620
6.91500,10.25326646
6.92000,10.26019249
6.92500,10.26711547
6.93000,10.27403628
6.93500,10.28095556
6.94000,10.28787467
6.94500,10.29479456
6.95000,10.30171672
6.95500,10.30864130
6.96000,10.31556903
6.96500,10.32250004
6.97000,10.32943506
6.97500,10.33637456
6.98000,10.34331851
6.98500,10.35026789
6.99000,10.35722283
6.99500,10.36418376
7.00000,10.37115024
7.00500,10.37812257
7.01000,10.38510060
7.01500,10.39208424
7.02000,10.39907350
7.02500,10.40606821
7.03000,10.41306915
7.03500,10.42007603
7.04000,10.42708910
7.04500,10.43410780
7.05000,10.44113214
7.05500,10.44816104
7.06000,10.45519421
7.06500,10.46223128
7.07000,10.46927245
7.07500,10.47631820
7.08000,10.48336881
7.08500,10.49042451
7.09000,10.49748563
7.09500,10.50455258
7.10000,10.51162530
7.10500,10.51870411
7.11000,10.52578910
7.11500,10.53288082
7.12000,10.53997947
7.12500,10.54708579
7.13000,10.55420038
7.13500,10.56132322
7.14000,10.56845358
7.14500,10.57559075
7.15000,10.58273418
7.15500,10.58988338
7.16000,10.59703768
7.16500,10.60419628
7.17000,10.61135881
7.17500,10.61852436
7.18000,10.62569219
7.18500,10.63286156
7.19000,10.64003207
7.19500,10.64720347
7.20000,10.65437567
7.20500,10.66154853
7.21000,10.66872159
7.21500,10.67589485
7.22000,10.68306854
7.22500,10.69024262
7.23000,10.69741726
7.23500,10.70459314
7.24000,10.71177074
7.24500,10.71895071
7.25000,10.72613390
7.25500,10.73332118
7.26000,10.74051347
7.26500,10.74771104
7.27000,10.75491450
7.27500,10.76212389
7.28000,10.76933905
7.28500,10.77655949
7.29000,10.78378533
7.29500,10.79101695
7.30000,10.79825380
7.30500,10.80549510
7.31000,10.81273963
7.31500,10.81998707
7.32000,10.82723669
7.32500,10.83448752
7.33000,10.84173905
7.33500,10.84899055
7.34000,10.85624161
7.34500,10.86349124
7.35000,10.87073884
7.35500,10.87798388
7.36000,10.88522577
7.36500,10.89246396
7.37000,10.89969795
7.37500,10.90692830
7.38000,10.91415431
7.38500,10.92137613
7.39000,10.92859366
7.39500,10.93580797
7.40000,10.94301894
7.40500,10.95022700
7.41000,10.95743279
7.41500,10.96463743
7.42000,10.97184136
7.42500,10.97904450
7.43000,10.98624726
7.43500,10.99344945
7.44000,11.00065099
7.44500,11.00785068
7.45000,11.01504857
7.45500,11.02224426
7.46000,11.02943778
7.46500,11.03662852
7.47000,11.04381660
7.47500,11.05100223
7.48000,11.05818587
7.48500,11.06536745
7.49000,11.07254759
7.49500,11.07972644
7.50000,11.08690435
7.50500,11.09408126
7.51000,11.10125723
7.51500,11.10843217
7.52000,11.11560551
7.52500,11.12277708
7.53000,11.12994577
7.53500,11.13711189
7.54000,11.14427422
7.54500,11.15143302
7.55000,11.15858721
7.55500,11.16573742
7.56000,11.17288307
7.56500,11.18002430
7.57000,11.18716076
7.57500,11.19429260
7.58000,11.20142008
7.58500,11.20854321
7.59000,11.21566283
7.59500,11.22277952
7.60000,11.22989492
7.60500,11.23700923
7.61000,11.24412376
7.61500,11.25123879
7.62000,11.25835529
7.62500,11.26547305
7.63000,11.27259257
7.63500,11.27971414
7.64000,11.28683800
7.64500,11.29396401
7.65000,11.30109165
7.65500,11.30822028
7.66000,11.31534896
7.66500,11.32247711
7.67000,11.32960314
7.67500,11.33672632
7.68000,11.34384552
7.68500,11.35096032
7.69000,11.35806991
7.69500,11.36517440
7.70000,11.37227360
7.70500,11.37936762
7.71000,11.38645630
7.71500,11.39353972
7.72000,11.40061789
7.72500,11.40769115
7.73000,11.41475958
7.73500,11.42182376
7.74000,11.42888450
7.74500,11.43594271
7.75000,11.44299901
7.75500,11.45005391
7.76000,11.45710785
7.76500,11.46416163
7.77000,11.47121546
7.77500,11.47826964
7.78000,11.48532430
7.78500,11.49238017
7.79000,11.49943794
7.79500,11.50649844
7.80000,11.51356252
7.80500,11.52063128
7.81000,11.52770547
7.81500,11.53478568
7.82000,11.54187225
7.82500,11.54896603
7.83000,11.55606729
7.83500,11.56317609
7.84000,11.57029241
7.84500,11.57741657
7.85000,11.58454814
7.85500,11.59168680
7.86000,11.59883180
7.86500,11.60598298
7.87000,11.61313920
7.87500,11.62029963
7.88000,11.62746305
7.88500,11.63462968
7.89000,11.64179899
7.89500,11.64897140
7.90000,11.65614648
7.90500,11.66332534
7.91000,11.67050797
7.91500,11.67769463
7.92000,11.68488479
7.92500,11.69207867
7.93000,11.69927596
7.93500,11.70647656
7.94000,11.71367990
7.94500,11.72088581
7.95000,11.72809395
7.95500,11.73530363
7.96000,11.74251324
7.96500,11.74972142
7.97000,11.75692724
7.97500,11.76413022
7.98000,11.77132932
7.98500,11.77852404
7.99000,11.78571371
7.99500,11.79289844
8.00000,11.80007784
8.00500,11.80725189
8.01000,11.81442090
8.01500,11.82158536
8.02000,11.82874582
8.02500,11.83590265
8.03000,11.84305672
8.03500,11.85020883
8.04000,11.85735991
8.04500,11.86451041
8.05000,11.87166155
8.05500,11.87881401
8.06000,11.88596876
8.06500,11.89312630
8.07000,11.90028646
8.07500,11.90744914
8.08000,11.91461380
8.08500,11.92178024
8.09000,11.92894726
8.09500,11.93611478
8.10000,11.94328259
8.10500,11.95045061
8.11000,11.95761786
8.11500,11.96478359
8.12000,11.97194797
8.12500,11.97911072
8.13000,11.98627082
8.13500,11.99342716
8.14000,12.00057970
8.14500,12.00772922
8.15000,12.01487559
8.15500,12.02201900
8.16000,12.02915966
8.16500,12.03629909
8.17000,12.04343677
8.17500,12.05057266
8.18000,12.05770737
8.18500,12.06484286
8.19000,12.07197987
8.19500,12.07911885
8.20000,12.08626090
8.20500,12.09340771
8.21000,12.10055979
8.21500,12.10771727
8.22000,12.11487975
8.22500,12.12204789
8.23000,12.12922077
8.23500,12.13639786
8.24000,12.14357825
8.24500,12.15076261
8.25000,12.15795009
8.25500,12.16514004
8.26000,12.17233178
8.26500,12.17952562
8.27000,12.18672109
8.27500,12.19391651
8.28000,12.20111135
8.28500,12.20830518
8.29000,12.21549762
8.29500,12.22268695
8.30000,12.22987246
8.30500,12.23705439
8.31000,12.24423340
8.31500,12.25140907
8.32000,12.25858058
8.32500,12.26574826
8.33000,12.27291245
8.33500,12.28007303
8.34000,12.28722888
8.34500,12.29438063
8.35000,12.30152873
8.35500,12.30867324
8.36000,12.31581320
8.36500,12.32294872
8.37000,12.33008033
8.37500,12.33720869
8.38000,12.34433327
8.38500,12.35145390
8.39000,12.35857077
8.39500,12.36568444
8.40000,12.37279499
8.40500,12.37990178
8.41000,12.38700500
8.41500,12.39410453
8.42000,12.40120035
8.42500,12.40829199
8.43000,12.41537964
8.43500,12.42246378
8.44000,12.42954446
8.44500,12.43662117
8.45000,12.44369357
8.45500,12.45076192
8.46000,12.45782657
8.46500,12.46488682
8.47000,12.47194241
8.47500,12.47899360
8.48000,12.48604097
8.48500,12.49308488
8.49000,12.50012585
8.49500,12.50716461
8.50000,12.51420179
8.50500,12.52123786
8.51000,12.52827300
8.51500,12.53530771
8.52000,12.54234250
8.52500,12.54937698
8.53000,12.55641128
8.53500,12.56344539
8.54000,12.57048053
8.54500,12.57751664
8.55000,12.58455461
8.55500,12.59159429
8.56000,12.59863579
8.56500,12.60567912
8.57000,12.61272376
8.57500,12.61976985
8.58000,12.62681675
8.58500,12.63386521
8.59000,12.64091431
8.59500,12.64796436
8.60000,12.65501495
8.60500,12.66206588
8.61000,12.66911661
8.61500,12.67616659
8.62000,12.68321601
8.62500,12.69026506
8.63000,12.69731425
8.63500,12.70436390
8.64000,12.71141452
8.64500,12.71846646
8.65000,12.72551960
8.65500,12.73257458
8.66000,12.73963086
8.66500,12.74668870
8.67000,12.75374791
8.67500,12.76080912
8.68000,12.76787230
8.68500,12.77493757
8.69000,12.78200538
8.69500,12.78907615
8.70000,12.79615055
8.70500,12.80322870
8.71000,12.81031078
8.71500,12.81739687
8.72000,12.82448650
8.72500,12.83157935
8.73000,12.83867526
8.73500,12.84577492
8.74000,12.85287830
8.74500,12.85998577
8.75000,12.86709724
8.75500,12.87421349
8.76000,12.88133428
8.76500,12.88845987
8.77000,12.89559014
8.77500,12.90272607
8.78000,12.90986788
8.78500,12.91701603
8.79000,12.92417075
8.79500,12.93133280
8.80000,12.93850262
8.80500,12.94568040
8.81000,12.95286624
8.81500,12.96006080
8.82000,12.96726510
8.82500,12.97447978
8.83000,12.98170538
8.83500,12.98894237
8.84000,12.99619152
8.84500,13.00345282
8.85000,13.01072668
8.85500,13.01801283
8.86000,13.02531171
8.86500,13.03262237
8.87000,13.03994439
8.87500,13.04727688
8.88000,13.05461979
8.88500,13.06197222
8.89000,13.06933358
8.89500,13.07670346
8.90000,13.08408138
8.90500,13.09146665
8.91000,13.09885846
8.91500,13.10625577
8.92000,13.11365840
8.92500,13.12106558
8.93000,13.12847750
8.93500,13.13589486
8.94000,13.14331834
8.94500,13.15074763
8.95000,13.15818224
8.95500,13.16562235
8.96000,13.17306769
8.96500,13.18051781
8.97000,13.18797224
8.97500,13.19543118
8.98000,13.20289445
8.98500,13.21036172
8.99000,13.21783192
8.99500,13.22530472
9.00000,13.23277907
9.00500,13.24025446
9.01000,13.24772950
9.01500,13.25520399
9.02000,13.26267706
9.02500,13.27014841
9.03000,13.27761720
9.03500,13.28508352
9.04000,13.29254749
9.04500,13.30000925
9.05000,13.30746886
9.05500,13.31492611
9.06000,13.32238136
9.06500,13.32983466
9.07000,13.33728668
9.07500,13.34473720
9.08000,13.35218675
9.08500,13.35963460
9.09000,13.36708149
9.09500,13.37452736
9.10000,13.38197371
9.10500,13.38942062
9.11000,13.39686912
9.11500,13.40431874
9.12000,13.41176969
9.12500,13.41922145
9.13000,13.42667443
9.13500,13.43412855
9.14000,13.44158341
9.14500,13.44903898
9.15000,13.45649458
9.15500,13.46394981
9.16000,13.47140348
9.16500,13.47885506
9.17000,13.48630356
9.17500,13.49374835
9.18000,13.50118864
9.18500,13.50862413
9.19000,13.51605456
9.19500,13.52348035
9.20000,13.53090139
9.20500,13.53831815
9.21000,13.54573089
9.21500,13.55314028
9.22000,13.56054717
9.22500,13.56795158
9.23000,13.57535412
9.23500,13.58275516
9.24000,13.59015599
9.24500,13.59755683
9.25000,13.60495799
9.25500,13.61235982
9.26000,13.61976365
9.26500,13.62717003
9.27000,13.63457908
9.27500,13.64199130
9.28000,13.64940752
9.28500,13.65682859
9.29000,13.66425394
9.29500,13.67168382
9.30000,13.67911788
9.30500,13.68655631
9.31000,13.69399794
9.31500,13.70144268
9.32000,13.70888921
9.32500,13.71633797
9.33000,13.72378766
9.33500,13.73123797
9.34000,13.73868685
9.34500,13.74613417
9.35000,13.75357804
9.35500,13.76101789
9.36000,13.76845250
9.36500,13.77588222
9.37000,13.78330631
9.37500,13.79072435
9.38000,13.79813558
9.38500,13.80554015
9.39000,13.81293783
9.39500,13.82032806
9.40000,13.82771070
9.40500,13.83508621
9.41000,13.84245573
9.41500,13.84981944
9.42000,13.85717860
9.42500,13.86453378
9.43000,13.87188647
9.43500,13.87923667
9.44000,13.88658552
9.44500,13.89393360
9.45000,13.90128185
9.45500,13.90863019
9.46000,13.91597902
9.46500,13.92332821
9.47000,13.93067738
9.47500,13.93802637
9.48000,13.94537490
9.48500,13.95272355
9.49000,13.96007173
9.49500,13.96741951
9.50000,13.97476655
9.50500,13.98211324
9.51000,13.98945919
9.51500,13.99680429
9.52000,14.00414844
9.52500,14.01149290
9.53000,14.01883827
9.53500,14.02618531
9.54000,14.03353414
9.54500,14.04088571
9.55000,14.04824040
9.55500,14.05559863
9.56000,14.06296062
9.56500,14.07032755
9.57000,14.07769933
9.57500,14.08507596
9.58000,14.09245692
9.58500,14.09984299
9.59000,14.10723409
9.59500,14.11463025
9.60000,14.12203130
9.60500,14.12943813
9.61000,14.13685060
9.61500,14.14426897
9.62000,14.15169281
9.62500,14.15912300
9.63000,14.16655953
9.63500,14.17400192
9.64000,14.18144991
9.64500,14.18890325
9.65000,14.19636192
9.65500,14.20382497
9.66000,14.21129200
9.66500,14.21876275
9.67000,14.22623723
9.67500,14.23371482
9.68000,14.24119498
9.68500,14.24867672
9.69000,14.25615924
9.69500,14.26364169
9.70000,14.27112368
9.70500,14.27860406
9.71000,14.28608234
9.71500,14.29355783
9.72000,14.30103043
9.72500,14.30849986
9.73000,14.31596610
9.73500,14.32342892
9.74000,14.33088816
9.74500,14.33834375
9.75000,14.34579545
9.75500,14.35324310
9.76000,14.36068673
9.76500,14.36812655
9.77000,14.37556195
9.77500,14.38299344
9.78000,14.39042067
9.78500,14.39784422
9.79000,14.40526341
9.79500,14.41267935
9.80000,14.42009220
9.80500,14.42750254
9.81000,14.43490960
9.81500,14.44231401
9.82000,14.44971563
9.82500,14.45711455
9.83000,14.46451014
9.83500,14.47190323
9.84000,14.47929392
9.84500,14.48668252
9.85000,14.49406797
9.85500,14.50145049
9.86000,14.50882914
9.86500,14.51620393
9.87000,14.52357359
9.87500,14.53093857
9.88000,14.53829856
9.88500,14.54565375
9.89000,14.55300353
9.89500,14.56034866
9.90000,14.56768991
9.90500,14.57502814
9.91000,14.58236338
9.91500,14.58969587
9.92000,14.59702689
9.92500,14.60435747
9.93000,14.61168806
9.93500,14.61901860
9.94000,14.62635029
9.94500,14.63368355
9.95000,14.64101951
9.95500,14.64835814
9.96000,14.65569983
9.96500,14.66304506
9.97000,14.67039326
9.97500,14.67774487
9.98000,14.68509978
9.98500,14.69245938
9.99000,14.69982342
9.99500,14.70719277
10.00000,14.71456762
10.00500,14.72194899
10.01000,14.72933638
10.01500,14.73672881
10.02000,14.74412610
10.02500,14.75152830
10.03000,14.75893521
10.03500,14.76634609
10.04000,14.77376147
10.04500,14.78118174
10.05000,14.78860661
10.05500,14.79603593
10.06000,14.80347064
10.06500,14.81091132
10.07000,14.81835748
10.07500,14.82580899
10.08000,14.83326642
10.08500,14.84073031
10.09000,14.84820033
10.09500,14.85567620
10.10000,14.86315829
10.10500,14.87064728
10.11000,14.87814295
10.11500,14.88564531
10.12000,14.89315476
10.12500,14.90067177
10.13000,14.90819525
10.13500,14.91572478
10.14000,14.92326001
10.14500,14.93080091
10.15000,14.93834619
10.15500,14.94589465
10.16000,14.95344631
10.16500,14.96100143
10.17000,14.96855907
10.17500,14.97611774
10.18000,14.98367697
10.18500,14.99123656
10.19000,14.99879530
10.19500,15.00635150
10.20000,15.01390503
10.20500,15.02145612
10.21000,15.02900475
10.21500,15.03655025
10.22000,15.04409259
10.22500,15.05163202
10.23000,15.05916796
10.23500,15.06669997
10.24000,15.07422856
10.24500,15.08175482
10.25000,15.08927933
10.25500,15.09680242
10.26000,15.10432546
10.26500,15.11184958
10.27000,15.11937555
10.27500,15.12690342
10.28000,15.13443458
10.28500,15.14196955
10.29000,15.14950862
10.29500,15.15705081
10.30000,15.16459604
10.30500,15.17214323
10.31000,15.17969148
10.31500,15.18723924
10.32000,15.19478595
10.32500,15.20233086
10.33000,15.20987366
10.33500,15.21741349
10.34000,15.22495030
10.34500,15.23248482
10.35000,15.24001689
10.35500,15.24754654
10.36000,15.25507345
10.36500,15.26259839
10.37000,15.27012057
10.37500,15.27764006
10.38000,15.28515694
10.38500,15.29267212
10.39000,15.30018550
10.39500,15.30769715
10.40000,15.31520795
10.40500,15.32271815
10.41000,15.33022846
10.41500,15.33773795
10.42000,15.34524785
10.42500,15.35275838
10.43000,15.36026957
10.43500,15.36778050
10.44000,15.37529097
10.44500,15.38280111
10.45000,15.39031032
10.45500,15.39781849
10.46000,15.40532516
10.46500,15.41283133
10.47000,15.42033632
10.47500,15.42784005
10.48000,15.43534229
10.48500,15.44284386
10.49000,15.45034433
10.49500,15.45784331
10.50000,15.46534111
10.50500,15.47283819
10.51000,15.48033536
10.51500,15.48783230
10.52000,15.49533044
10.52500,15.50283027
10.53000,15.51033297
10.53500,15.51783809
10.54000,15.52534675
10.54500,15.53285881
10.55000,15.54037526
10.55500,15.54789528
10.56000,15.55541991
10.56500,15.56294945
10.57000,15.57048485
10.57500,15.57802605
10.58000,15.58557373
10.58500,15.59312860
10.59000,15.60069144
10.59500,15.60826227
10.60000,15.61584128
10.60500,15.62342904
10.61000,15.63102628
10.61500,15.63863353
10.62000,15.64625099
10.62500,15.65387952
10.63000,15.66152020
10.63500,15.66917279
10.64000,15.67683724
10.64500,15.68451293
10.65000,15.69220113
10.65500,15.69990121
10.66000,15.70761326
10.66500,15.71533665
10.67000,15.72307198
10.67500,15.73081904
10.68000,15.73857704
10.68500,15.74634554
10.69000,15.75412441
10.69500,15.76191297
10.70000,15.76970969
10.70500,15.77751288
10.71000,15.78532197
10.71500,15.79313608
10.72000,15.80095359
10.72500,15.80877286
10.73000,15.81659384
10.73500,15.82441650
10.74000,15.83224053
10.74500,15.84006513
10.75000,15.84789014
10.75500,15.85571610
10.76000,15.86354276
10.76500,15.87136959
10.77000,15.87919608
10.77500,15.88702256
10.78000,15.89484874
10.78500,15.90267335
10.79000,15.91049598
10.79500,15.91831654
10.80000,15.92613560
10.80500,15.93395227
10.81000,15.94176652
10.81500,15.94957835
10.82000,15.95738807
10.82500,15.96519471
10.83000,15.97299721
10.83500,15.98079485
10.84000,15.98858766
10.84500,15.99637596
10.85000,16.00415961
10.85500,16.01193872
10.86000,16.01971332
10.86500,16.02748417
10.87000,16.03525019
10.87500,16.04301101
10.88000,16.05076600
10.88500,16.05851548
10.89000,16.06625915
10.89500,16.07399696
10.90000,16.08172894
10.90500,16.08945496
10.91000,16.09717490
10.91500,16.10488791
10.92000,16.11259400
10.92500,16.12029332
10.93000,16.12798639
10.93500,16.13567310
10.94000,16.14335361
10.94500,16.15102893
10.95000,16.15869974
10.95500,16.16636676
10.96000,16.17403013
10.96500,16.18169163
10.97000,16.18935214
10.97500,16.19701295
10.98000,16.20467423
10.98500,16.21233686
10.99000,16.22000061
10.99500,16.22766560
11.00000,16.23533048
11.00500,16.24299481
11.01000,16.25065797
11.01500,16.25831934
11.02000,16.26597807
11.02500,16.27363331
11.03000,16.28128471
11.03500,16.28893096
11.04000,16.29657148
11.04500,16.30420475
11.05000,16.31183089
11.05500,16.31944916
11.06000,16.32706060
11.06500,16.33466489
11.07000,16.34226256
11.07500,16.34985387
11.08000,16.35743980
11.08500,16.36502068
11.09000,16.37259734
11.09500,16.38017010
11.10000,16.38773963
11.10500,16.39530641
11.11000,16.40287114
11.11500,16.41043402
11.12000,16.41799617
11.12500,16.42555807
11.13000,16.43312035
11.13500,16.44068303
11.14000,16.44824669
11.14500,16.45581132
11.15000,16.46337715
11.15500,16.47094413
11.16000,16.47851254
11.16500,16.48608272
11.17000,16.49365480
11.17500,16.50122858
11.18000,16.50880540
11.18500,16.51638634
11.19000,16.52397219
11.19500,16.53156268
11.20000,16.53915818
11.20500,16.54675991
11.21000,16.55436854
11.21500,16.56198473
11.22000,16.56960794
11.22500,16.57723929
11.23000,16.58487868
11.23500,16.59252676
11.24000,16.60018327
11.24500,16.60784858
11.25000,16.61552243
11.25500,16.62320397
11.26000,16.63089224
11.26500,16.63858635
11.27000,16.64628575
11.27500,16.65398930
11.28000,16.66169637
11.28500,16.66940561
11.29000,16.67711647
11.29500,16.68482762
11.30000,16.69253861
11.30500,16.70024893
11.31000,16.70795873
11.31500,16.71566705
11.32000,16.72337410
11.32500,16.73107971
11.33000,16.73878504
11.33500,16.74648978
11.34000,16.75419506
11.34500,16.76190081
11.35000,16.76960831
11.35500,16.77731669
11.36000,16.78502628
11.36500,16.79273627
11.37000,16.80044652
11.37500,16.80815701
11.38000,16.81586724
11.38500,16.82357742
11.39000,16.83128708
11.39500,16.83899678
11.40000,16.84670590
11.40500,16.85441497
11.41000,16.86212389
11.41500,16.86983316
11.42000,16.87754309
11.42500,16.88525413
11.43000,16.89296650
11.43500,16.90067973
11.44000,16.90839352
11.44500,16.91610787
11.45000,16.92382222
11.45500,16.93153567
11.46000,16.93924712
11.46500,16.94695603
11.47000,16.95466118
11.47500,16.96236106
11.48000,16.97005469
11.48500,16.97774182
11.49000,16.98542181
11.49500,16.99309400
11.50000,17.00075796
11.50500,17.00841378
