# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg1/H2O-64_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.865861
lag_fs,acf_normalized,running_eta_mPa_s
419.500,0.02401506,0.55874965
420.000,0.02420936,0.55929910
420.500,0.02326285,0.55983999
421.000,0.02134075,0.56034819
421.500,0.01870016,0.56080441
422.000,0.01565762,0.56119588
422.500,0.01255319,0.56151730
423.000,0.00971496,0.56177102
423.500,0.00742675,0.56196633
424.000,0.00590145,0.56211819
424.500,0.00526184,0.56224538
425.000,0.00553060,0.56236835
425.500,0.00663069,0.56250691
426.000,0.00839631,0.56267812
426.500,0.01059376,0.56289449
427.000,0.01294977,0.56316274
427.500,0.01518392,0.56348329
428.000,0.01704075,0.56385045
428.500,0.01831742,0.56425331
429.000,0.01888334,0.56467717
429.500,0.01868996,0.56510527
430.000,0.01777048,0.56552069
430.500,0.01623097,0.56590810
431.000,0.01423507,0.56625522
431.500,0.01198491,0.56655397
432.000,0.00970008,0.56680104
432.500,0.00759663,0.56699812
433.000,0.00586707,0.56715152
433.500,0.00466295,0.56727149
434.000,0.00408100,0.56737112
434.500,0.00415444,0.56746495
435.000,0.00485054,0.56756755
435.500,0.00607501,0.56769204
436.000,0.00768318,0.56784880
436.500,0.00949670,0.56804454
437.000,0.01132382,0.56828176
437.500,0.01298061,0.56855868
438.000,0.01431039,0.56886963
438.500,0.01519926,0.56920586
439.000,0.01558583,0.56955661
439.500,0.01546485,0.56991040
440.000,0.01488464,0.57025619
440.500,0.01393938,0.57058461
441.000,0.01275721,0.57088878
441.500,0.01148563,0.57116500
442.000,0.01027541,0.57141294
442.500,0.00926444,0.57163557
443.000,0.00856326,0.57183870
443.500,0.00824356,0.57203019
444.000,0.00833102,0.57221904
444.500,0.00880324,0.57241426
445.000,0.00959296,0.57262386
445.500,0.01059616,0.57285389
446.000,0.01168415,0.57310775
446.500,0.01271838,0.57338579
447.000,0.01356642,0.57368527
447.500,0.01411740,0.57400069
448.000,0.01429507,0.57432442
448.500,0.01406705,0.57464757
449.000,0.01344887,0.57496108
449.500,0.01250232,0.57525676
450.000,0.01132816,0.57552828
450.500,0.01005396,0.57577190
451.000,0.00881860,0.57598693
451.500,0.00775532,0.57617577
452.000,0.00697544,0.57634361
452.500,0.00655486,0.57649777
453.000,0.00652505,0.57664680
453.500,0.00686943,0.57679942
454.000,0.00752572,0.57696343
454.500,0.00839359,0.57714481
455.000,0.00934694,0.57734694
455.500,0.01024945,0.57757022
456.000,0.01097172,0.57781201
456.500,0.01140819,0.57806700
457.000,0.01149159,0.57832791
457.500,0.01120298,0.57858649
458.000,0.01057564,0.57883463
458.500,0.00969187,0.57906556
459.000,0.00867306,0.57927480
459.500,0.00766392,0.57946094
460.000,0.00681321,0.57962589
460.500,0.00625329,0.57977477
461.000,0.00608144,0.57991531
461.500,0.00634545,0.58005689
462.000,0.00703557,0.58020935
462.500,0.00808403,0.58038162
463.000,0.00937236,0.58058052
463.500,0.01074546,0.58080974
464.000,0.01203095,0.58106925
464.500,0.01306104,0.58135514
465.000,0.01369446,0.58165998
465.500,0.01383542,0.58197365
466.000,0.01344737,0.58228451
466.500,0.01255942,0.58258082
467.000,0.01126444,0.58285227
467.500,0.00970874,0.58309123
468.000,0.00807464,0.58329385
468.500,0.00655802,0.58346057
469.000,0.00534381,0.58359618
469.500,0.00458237,0.58370927
470.000,0.00436968,0.58381127
470.500,0.00473393,0.58391500
471.000,0.00563030,0.58403308
471.500,0.00694498,0.58417636
472.000,0.00850825,0.58435243
472.500,0.01011519,0.58456462
473.000,0.01155157,0.58481149
473.500,0.01262153,0.58508691
474.000,0.01317342,0.58538081
474.500,0.01312051,0.58568040
475.000,0.01245351,0.58597179
475.500,0.01124339,0.58624178
476.000,0.00963370,0.58647965
476.500,0.00782333,0.58667855
477.000,0.00604187,0.58683653
477.500,0.00452057,0.58695688
478.000,0.00346301,0.58704784
478.500,0.00301911,0.58712170
479.000,0.00326596,0.58719331
479.500,0.00419762,0.58727834
480.000,0.00572531,0.58739140
480.500,0.00768776,0.58754423
481.000,0.00987071,0.58774429
481.500,0.01203311,0.58799385
482.000,0.01393681,0.58828975
482.500,0.01537593,0.58862373
483.000,0.01620208,0.58898352
483.500,0.01634222,0.58935433
484.000,0.01580690,0.58972063
484.500,0.01468778,0.59006808
485.000,0.01314498,0.59038520
485.500,0.01138570,0.59066469
486.000,0.00963711,0.59090422
486.500,0.00811711,0.59110651
487.000,0.00700675,0.59127883
487.500,0.00642829,0.59143190
488.000,0.00643157,0.59157842
488.500,0.00699029,0.59173135
489.000,0.00800812,0.59190224
489.500,0.00933352,0.59209983
490.000,0.01078069,0.59232900
490.500,0.01215393,0.59259031
491.000,0.01327223,0.59288001
491.500,0.01399097,0.59319064
492.000,0.01421861,0.59351206
492.500,0.01392638,0.59383274
493.000,0.01315039,0.59414124
493.500,0.01198613,0.59442764
494.000,0.01057598,0.59468471
494.500,0.00909137,0.59490879
495.000,0.00771152,0.59510024
495.500,0.00660127,0.59526332
496.000,0.00589106,0.59540565
496.500,0.00566158,0.59553728
497.000,0.00593523,0.59566941
497.500,0.00667555,0.59581310
498.000,0.00779422,0.59597796
498.500,0.00916425,0.59617118
499.000,0.01063707,0.59639680
499.500,0.01206105,0.59665541
500.000,0.01329896,0.59694436
500.500,0.01424244,0.59725816
501.000,0.01482220,0.59758931
501.500,0.01501320,0.59792925
502.000,0.01483477,0.59826933
502.500,0.01434605,0.59860181
503.000,0.01363737,0.59892065
503.500,0.01281860,0.59922208
504.000,0.01200563,0.59950492
504.500,0.01130635,0.59977054
505.000,0.01080782,0.60002250
505.500,0.01056640,0.60026603
506.000,0.01060214,0.60050722
506.500,0.01089827,0.60075219
507.000,0.01140584,0.60100632
507.500,0.01205235,0.60127360
508.000,0.01275285,0.60155622
508.500,0.01342157,0.60185445
509.000,0.01398224,0.60216668
509.500,0.01437592,0.60248979
510.000,0.01456565,0.60281954
510.500,0.01453785,0.60315114
511.000,0.01430118,0.60347972
511.500,0.01388335,0.60380085
512.000,0.01332686,0.60411088
512.500,0.01268409,0.60440724
513.000,0.01201213,0.60468862
513.500,0.01136760,0.60495501
514.000,0.01080167,0.60520760
514.500,0.01035580,0.60544866
515.000,0.01005861,0.60568126
515.500,0.00992432,0.60590894
516.000,0.00995296,0.60613542
516.500,0.01013218,0.60636426
517.000,0.01044014,0.60659866
517.500,0.01084885,0.60684122
518.000,0.01132724,0.60709389
518.500,0.01184356,0.60735789
519.000,0.01236691,0.60763374
519.500,0.01286803,0.60792126
520.000,0.01331971,0.60821964
520.500,0.01369740,0.60852747
521.000,0.01398020,0.60884282
521.500,0.01415258,0.60916336
522.000,0.01420639,0.60948647
522.500,0.01414273,0.60980948
523.000,0.01397305,0.61012982
523.500,0.01371900,0.61044534
524.000,0.01341101,0.61075445
524.500,0.01308571,0.61105635
525.000,0.01278258,0.61135109
525.500,0.01254018,0.61163961
526.000,0.01239228,0.61192368
526.500,0.01236425,0.61220575
527.000,0.01246983,0.61248871
527.500,0.01270886,0.61277559
528.000,0.01306602,0.61306926
528.500,0.01351110,0.61337207
529.000,0.01400077,0.61368554
529.500,0.01448203,0.61401006
530.000,0.01489710,0.61434480
530.500,0.01518946,0.61468760
531.000,0.01531042,0.61503511
531.500,0.01522534,0.61538303
532.000,0.01491865,0.61572648
532.500,0.01439695,0.61606050
533.000,0.01368970,0.61638051
533.500,0.01284744,0.61668287
534.000,0.01193762,0.61696526
534.500,0.01103830,0.61722705
535.000,0.01023030,0.61746938
535.500,0.00958856,0.61769519
536.000,0.00917379,0.61790896
536.500,0.00902544,0.61811632
537.000,0.00915710,0.61832349
537.500,0.00955487,0.61853669
538.000,0.01017882,0.61876153
538.500,0.01096718,0.61900246
539.000,0.01184267,0.61926235
539.500,0.01272019,0.61954221
540.000,0.01351508,0.61984113
540.500,0.01415145,0.62015636
541.000,0.01456964,0.62048360
541.500,0.01473233,0.62081746
542.000,0.01462866,0.62115199
542.500,0.01427570,0.62148132
543.000,0.01371719,0.62180027
543.500,0.01301925,0.62210490
544.000,0.01226346,0.62239296
544.500,0.01153773,0.62266415
545.000,0.01092601,0.62292009
545.500,0.01049827,0.62316420
546.000,0.01030201,0.62340119
546.500,0.01035676,0.62363657
547.000,0.01065218,0.62387594
547.500,0.01114997,0.62412435
548.000,0.01178898,0.62438571
548.500,0.01249259,0.62466237
549.000,0.01317747,0.62495485
549.500,0.01376252,0.62526180
550.000,0.01417740,0.62558014
550.500,0.01436981,0.62590540
551.000,0.01431086,0.62623218
551.500,0.01399830,0.62655473
552.000,0.01345690,0.62686755
552.500,0.01273618,0.62716598
553.000,0.01190528,0.62744674
553.500,0.01104530,0.62770824
554.000,0.01023992,0.62795075
554.500,0.00956534,0.62817641
555.000,0.00908100,0.62838886
555.500,0.00882266,0.62859285
556.000,0.00879888,0.62879363
556.500,0.00899151,0.62899633
557.000,0.00935968,0.62920542
557.500,0.00984656,0.62942425
558.000,0.01038735,0.62965479
558.500,0.01091712,0.62989753
559.000,0.01137759,0.63015155
559.500,0.01172205,0.63041474
560.000,0.01191852,0.63068410
560.500,0.01195121,0.63095606
561.000,0.01182086,0.63122692
561.500,0.01154415,0.63149313
562.000,0.01115213,0.63175173
562.500,0.01068755,0.63200056
563.000,0.01020077,0.63223856
563.500,0.00974419,0.63246581
564.000,0.00936586,0.63268354
564.500,0.00910323,0.63289398
565.000,0.00897844,0.63310000
565.500,0.00899616,0.63330479
566.000,0.00914444,0.63351148
566.500,0.00939825,0.63372275
567.000,0.00972443,0.63394063
567.500,0.01008690,0.63416636
568.000,0.01045072,0.63440036
568.500,0.01078450,0.63464231
569.000,0.01106141,0.63489122
569.500,0.01125936,0.63514553
570.000,0.01136150,0.63540327
570.500,0.01135732,0.63566212
571.000,0.01124452,0.63591964
571.500,0.01103073,0.63617344
572.000,0.01073418,0.63642143
572.500,0.01038236,0.63666203
573.000,0.01000859,0.63689435
573.500,0.00964700,0.63711831
574.000,0.00932747,0.63733450
574.500,0.00907153,0.63754413
575.000,0.00889059,0.63774879
575.500,0.00878637,0.63795019
576.000,0.00875288,0.63815003
576.500,0.00877891,0.63834979
577.000,0.00884987,0.63855064
577.500,0.00894849,0.63875343
578.000,0.00905475,0.63895856
578.500,0.00914608,0.63916594
579.000,0.00919859,0.63937495
579.500,0.00919011,0.63958447
580.000,0.00910453,0.63979291
580.500,0.00893620,0.63999846
581.000,0.00869294,0.64019933
581.500,0.00839639,0.64039404
582.000,0.00807927,0.64058176
582.500,0.00778010,0.64076246
583.000,0.00753684,0.64093697
583.500,0.00738088,0.64110694
584.000,0.00733302,0.64127459
584.500,0.00740173,0.64144247
585.000,0.00758373,0.64161321
585.500,0.00786563,0.64178924
586.000,0.00822587,0.64197258
586.500,0.00863593,0.64216470
587.000,0.00906118,0.64236634
587.500,0.00946202,0.64257739
588.000,0.00979641,0.64279681
588.500,0.01002452,0.64302265
589.000,0.01011498,0.64325211
589.500,0.01005138,0.64348189
590.000,0.00983699,0.64370849
590.500,0.00949612,0.64392877
591.000,0.00907123,0.64414032
591.500,0.00861644,0.64434185
592.000,0.00818893,0.64453332
592.500,0.00784030,0.64471596
593.000,0.00760989,0.64489199
593.500,0.00752093,0.64506439
594.000,0.00757986,0.64523644
594.500,0.00777785,0.64541143
595.000,0.00809346,0.64559226
595.500,0.00849507,0.64578127
596.000,0.00894280,0.64597995
596.500,0.00939005,0.64618883
597.000,0.00978590,0.64640732
597.500,0.01007907,0.64663365
598.000,0.01022390,0.64686498
598.500,0.01018752,0.64709754
599.000,0.00995640,0.64732706
599.500,0.00954047,0.64754920
600.000,0.00897326,0.64776014
600.500,0.00830786,0.64795704
601.000,0.00760948,0.64813840
601.500,0.00694652,0.64830425
602.000,0.00638214,0.64845611
602.500,0.00596770,0.64859682
603.000,0.00573899,0.64873020
603.500,0.00571483,0.64886071
604.000,0.00589723,0.64899301
604.500,0.00627211,0.64913167
605.000,0.00680995,0.64928072
605.500,0.00746638,0.64944338
606.000,0.00818339,0.64962169
606.500,0.00889225,0.64981625
607.000,0.00951885,0.65002602
607.500,0.00999161,0.65024832
608.000,0.01025089,0.65047895
608.500,0.01025814,0.65071263
609.000,0.01000269,0.65094348
609.500,0.00950443,0.65116574
610.000,0.00881183,0.65137443
610.500,0.00799574,0.65156593
611.000,0.00714060,0.65173839
611.500,0.00633467,0.65189192
612.000,0.00566104,0.65202860
612.500,0.00519020,0.65215224
613.000,0.00497449,0.65226805
613.500,0.00504414,0.65238220
614.000,0.00540466,0.65250125
614.500,0.00603523,0.65263160
615.000,0.00688840,0.65277884
615.500,0.00789161,0.65294724
616.000,0.00895152,0.65313915
616.500,0.00996148,0.65335464
617.000,0.01081231,0.65359133
617.500,0.01140520,0.65384447
618.000,0.01166482,0.65410733
618.500,0.01155032,0.65437184
619.000,0.01106180,0.65462947
619.500,0.01024117,0.65487220
620.000,0.00916726,0.65509333
620.500,0.00794641,0.65528832
621.000,0.00670049,0.65545520
621.500,0.00555396,0.65559483
622.000,0.00462157,0.65571076
622.500,0.00399764,0.65580897
623.000,0.00374722,0.65589721
623.500,0.00389956,0.65598434
624.000,0.00444398,0.65607940
624.500,0.00532885,0.65619075
625.000,0.00646416,0.65632512
625.500,0.00772861,0.65648683
626.000,0.00898120,0.65667722
626.500,0.01007687,0.65689436
627.000,0.01088453,0.65713319
627.500,0.01130459,0.65738601
628.000,0.01128325,0.65764337
628.500,0.01082064,0.65789521
629.000,0.00997133,0.65813211
629.500,0.00883725,0.65834641
630.000,0.00755449,0.65853318
630.500,0.00627632,0.65869076
631.000,0.00515523,0.65882101
631.500,0.00432627,0.65892904
632.000,0.00389328,0.65902269
632.500,0.00391895,0.65911170
633.000,0.00441894,0.65920670
633.500,0.00536003,0.65931812
634.000,0.00666239,0.65945510
634.500,0.00820600,0.65962451
635.000,0.00984132,0.65983014
635.500,0.01140412,0.66007220
636.000,0.01273322,0.66034722
636.500,0.01368943,0.66064827
637.000,0.01417279,0.66096573
637.500,0.01413549,0.66128827
638.000,0.01358785,0.66160414
638.500,0.01259642,0.66190248
639.000,0.01127466,0.66217446
639.500,0.00976805,0.66241421
640.000,0.00823635,0.66261935
640.500,0.00683596,0.66279108
641.000,0.00570442,0.66293396
641.500,0.00494821,0.66305534
642.000,0.00463428,0.66316452
642.500,0.00478489,0.66327184
643.000,0.00537571,0.66338761
643.500,0.00633723,0.66352106
644.000,0.00756002,0.66367940
644.500,0.00890424,0.66386699
645.000,0.01021351,0.66408482
645.500,0.01133211,0.66433030
646.000,0.01212371,0.66459755
646.500,0.01248873,0.66487798
647.000,0.01237755,0.66516130
647.500,0.01179703,0.66543674
648.000,0.01080947,0.66569431
648.500,0.00952422,0.66592599
649.000,0.00808392,0.66612661
649.500,0.00664777,0.66629446
650.000,0.00537447,0.66643144
650.500,0.00440662,0.66654289
651.000,0.00385756,0.66663705
651.500,0.00380109,0.66672431
652.000,0.00426390,0.66681620
652.500,0.00522119,0.66692427
653.000,0.00659620,0.66705891
653.500,0.00826460,0.66722823
654.000,0.01006453,0.66743707
654.500,0.01181220,0.66768633
655.000,0.01332194,0.66797270
655.500,0.01442811,0.66828888
656.000,0.01500594,0.66862425
656.500,0.01498767,0.66896599
657.000,0.01437158,0.66930050
657.500,0.01322239,0.66961490
658.000,0.01166354,0.66989844
658.500,0.00986298,0.67014371
659.000,0.00801481,0.67034741
659.500,0.00631925,0.67051072
660.000,0.00496259,0.67063927
660.500,0.00409844,0.67074251
661.000,0.00383127,0.67083286
661.500,0.00420335,0.67092440
662.000,0.00518682,0.67103139
662.500,0.00668226,0.67116662
663.000,0.00852555,0.67133990
663.500,0.01050322,0.67155671
664.000,0.01237540,0.67181738
664.500,0.01390415,0.67211680
665.000,0.01488332,0.67244480
665.500,0.01516575,0.67278717
666.000,0.01468374,0.67312727
666.500,0.01345961,0.67344793
667.000,0.01160496,0.67373351
667.500,0.00930875,0.67397180
668.000,0.00681625,0.67415552
668.500,0.00440151,0.67428333
669.000,0.00233679,0.67436011
669.500,0.00086204,0.67439656
670.000,0.00015734,0.67440817
670.500,0.00032101,0.67441362
671.000,0.00135577,0.67443272
671.500,0.00316488,0.67448423
672.000,0.00555967,0.67458364
672.500,0.00827851,0.67474131
673.000,0.01101580,0.67496114
673.500,0.01345780,0.67523999
674.000,0.01532080,0.67556788
674.500,0.01638656,0.67592915
675.000,0.01652984,0.67630419
675.500,0.01573450,0.67667181
676.000,0.01409579,0.67701168
676.500,0.01180894,0.67730684
677.000,0.00914570,0.67754559
677.500,0.00642198,0.67772296
678.000,0.00396069,0.67784126
678.500,0.00205390,0.67790979
679.000,0.00092852,0.67794377
679.500,0.00071925,0.67796255
680.000,0.00145172,0.67798728
680.500,0.00303813,0.67803844
681.000,0.00528640,0.67813329
681.500,0.00792222,0.67828378
682.000,0.01062205,0.67849507
682.500,0.01305289,0.67876482
683.000,0.01491362,0.67908346
683.500,0.01597228,0.67943537
684.000,0.01609406,0.67980072
684.500,0.01525651,0.68015793
685.000,0.01355042,0.68048615
685.500,0.01116704,0.68076777
686.000,0.00837399,0.68099042
686.500,0.00548334,0.68114830
687.000,0.00281566,0.68124286
687.500,0.00066396,0.68128251
688.000,-0.00073901,0.68128165
688.500,-0.00124681,0.68125903
689.000,-0.00081577,0.68123552
689.500,0.00049001,0.68123181
690.000,0.00250646,0.68126595
690.500,0.00498950,0.68135136
691.000,0.00764530,0.68149532
691.500,0.01016681,0.68169827
692.000,0.01227184,0.68195393
692.500,0.01373689,0.68225027
693.000,0.01442246,0.68257111
693.500,0.01428630,0.68289821
694.000,0.01338397,0.68321348
694.500,0.01185768,0.68350107
695.000,0.00991594,0.68374916
695.500,0.00780758,0.68395109
696.000,0.00579302,0.68410606
696.500,0.00411592,0.68421896
697.000,0.00297715,0.68429977
697.500,0.00251339,0.68436233
698.000,0.00278229,0.68442267
698.500,0.00375577,0.68449716
699.000,0.00532311,0.68460061
699.500,0.00730384,0.68474447
700.000,0.00946945,0.68493558
700.500,0.01157140,0.68517532
701.000,0.01337152,0.68545951
701.500,0.01467050,0.68577902
702.000,0.01533031,0.68612084
702.500,0.01528789,0.68646970
703.000,0.01455870,0.68680976
703.500,0.01323109,0.68712639
704.000,0.01145318,0.68740764
704.500,0.00941496,0.68764541
705.000,0.00732772,0.68783617
705.500,0.00540284,0.68798122
706.000,0.00383125,0.68808643
706.500,0.00276497,0.68816158
707.000,0.00230204,0.68821932
707.500,0.00247646,0.68827376
708.000,0.00325453,0.68833906
708.500,0.00453866,0.68842785
709.000,0.00617846,0.68854996
709.500,0.00798833,0.68871137
710.000,0.00976906,0.68891370
710.500,0.01133079,0.68915410
711.000,0.01251396,0.68942579
711.500,0.01320577,0.68971883
712.000,0.01335042,0.69002141
712.500,0.01295287,0.69032110
713.000,0.01207645,0.69060628
713.500,0.01083534,0.69086733
714.000,0.00938273,0.69109769
714.500,0.00789522,0.69129455
715.000,0.00655454,0.69145919
715.500,0.00552762,0.69159685
716.000,0.00494718,0.69171620
716.500,0.00489515,0.69182834
717.000,0.00539151,0.69194554
717.500,0.00639046,0.69207978
718.000,0.00778474,0.69224129
718.500,0.00941777,0.69243729
719.000,0.01110196,0.69267109
719.500,0.01264074,0.69294161
720.000,0.01385138,0.69324345
720.500,0.01458602,0.69356746
721.000,0.01474858,0.69390170
721.500,0.01430616,0.69423274
722.000,0.01329387,0.69454721
722.500,0.01181277,0.69483327
723.000,0.01002061,0.69508203
723.500,0.00811563,0.69528867
724.000,0.00631434,0.69545308
724.500,0.00482537,0.69558001
725.000,0.00382272,0.69567854
725.500,0.00342230,0.69576109
726.000,0.00366576,0.69584185
726.500,0.00451432,0.69593505
727.000,0.00585373,0.69605318
727.500,0.00750946,0.69620544
728.000,0.00926947,0.69639661
728.500,0.01091113,0.69662655
729.000,0.01222846,0.69689019
729.500,0.01305635,0.69717828
730.000,0.01328951,0.69747846
730.500,0.01289431,0.69777679
731.000,0.01191286,0.69805944
731.500,0.01045901,0.69831434
732.000,0.00870636,0.69853271
732.500,0.00686903,0.69871017
733.000,0.00517664,0.69884741
733.500,0.00384599,0.69895022
734.000,0.00305285,0.69902882
734.500,0.00290807,0.69909674
735.000,0.00344181,0.69916909
735.500,0.00459875,0.69926070
736.000,0.00624526,0.69938425
736.500,0.00818714,0.69954869
737.000,0.01019512,0.69975814
737.500,0.01203386,0.70001141
738.000,0.01349050,0.70030223
738.500,0.01439896,0.70061999
739.000,0.01465796,0.70095106
739.500,0.01424110,0.70128033
740.000,0.01319881,0.70159297
740.500,0.01165219,0.70187612
741.000,0.00977935,0.70212031
741.500,0.00779546,0.70232055
742.000,0.00592796,0.70247691
742.500,0.00438961,0.70259447
743.000,0.00335250,0.70268268
743.500,0.00292647,0.70275422
744.000,0.00314526,0.70282340
744.500,0.00396257,0.70290438
745.000,0.00525874,0.70300945
745.500,0.00685683,0.70314749
746.000,0.00854574,0.70332299
746.500,0.01010673,0.70353551
747.000,0.01133998,0.70377987
747.500,0.01208786,0.70404680
748.000,0.01225259,0.70432413
748.500,0.01180662,0.70459825
749.000,0.01079506,0.70485577
749.500,0.00933004,0.70508507
750.000,0.00757760,0.70527771
750.500,0.00573823,0.70542943
751.000,0.00402316,0.70554065
