# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg3/H2O-512_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.575290
lag_fs,acf_normalized,running_eta_mPa_s
1176.500,-0.01212827,0.50182394
1177.000,-0.01236139,0.50154177
1177.500,-0.01131963,0.50126892
1178.000,-0.00908871,0.50103377
1178.500,-0.00588201,0.50086128
1179.000,-0.00201741,0.50077027
1179.500,0.00211806,0.50077142
1180.000,0.00611098,0.50086624
1180.500,0.00956603,0.50104687
1181.000,0.01214656,0.50129704
1181.500,0.01360721,0.50159378
1182.000,0.01381601,0.50190975
1182.500,0.01276499,0.50221602
1183.000,0.01056937,0.50248487
1183.500,0.00745614,0.50269256
1184.000,0.00374306,0.50282160
1184.500,-0.00019056,0.50286253
1185.000,-0.00393967,0.50281494
1185.500,-0.00711341,0.50268759
1186.000,-0.00937579,0.50249760
1186.500,-0.01048313,0.50226879
1187.000,-0.01031313,0.50202917
1187.500,-0.00888142,0.50180801
1188.000,-0.00634233,0.50163261
1188.500,-0.00297312,0.50152527
1189.000,0.00085654,0.50150089
1189.500,0.00472578,0.50156520
1190.000,0.00820884,0.50171424
1190.500,0.01092096,0.50193465
1191.000,0.01255877,0.50220518
1191.500,0.01293170,0.50249889
1192.000,0.01198188,0.50278594
1192.500,0.00979125,0.50303681
1193.000,0.00657504,0.50322538
1193.500,0.00266212,0.50333181
1194.000,-0.00153680,0.50334478
1194.500,-0.00557071,0.50326289
1195.000,-0.00899601,0.50309505
1195.500,-0.01142549,0.50285975
1196.000,-0.01257307,0.50258324
1196.500,-0.01228819,0.50229679
1197.000,-0.01057528,0.50203336
1197.500,-0.00759508,0.50182400
1198.000,-0.00364751,0.50169446
1198.500,0.00086179,0.50166236
1199.000,0.00546675,0.50173528
1199.500,0.00969203,0.50190994
1200.000,0.01310432,0.50217260
1200.500,0.01535794,0.50250054
1201.000,0.01623082,0.50286451
1201.500,0.01564738,0.50323181
1202.000,0.01368644,0.50356979
1202.500,0.01057308,0.50384931
1203.000,0.00665510,0.50404781
1203.500,0.00236613,0.50415176
1204.000,-0.00182106,0.50415804
1204.500,-0.00544610,0.50407431
1205.000,-0.00811187,0.50391809
1205.500,-0.00952885,0.50371483
1206.000,-0.00954772,0.50349503
1206.500,-0.00817630,0.50329082
1207.000,-0.00557863,0.50313233
1207.500,-0.00205633,0.50304436
1208.000,0.00198560,0.50304355
1208.500,0.00608434,0.50313653
1209.000,0.00977076,0.50331921
1209.500,0.01262133,0.50357721
1210.000,0.01430475,0.50388746
1210.500,0.01461867,0.50422071
1211.000,0.01351245,0.50454484
1211.500,0.01109314,0.50482835
1212.000,0.00761383,0.50504389
1212.500,0.00344535,0.50517131
1213.000,-0.00096543,0.50519988
1213.500,-0.00514555,0.50512947
1214.000,-0.00864815,0.50497054
1214.500,-0.01110084,0.50474299
1215.000,-0.01224491,0.50447400
1215.500,-0.01196145,0.50419510
1216.000,-0.01028199,0.50393881
1216.500,-0.00738305,0.50373527
1217.000,-0.00356559,0.50360912
1217.500,0.00077792,0.50357700
1218.000,0.00520545,0.50364594
1218.500,0.00927182,0.50381275
1219.000,0.01257504,0.50406447
1219.500,0.01479798,0.50437986
1220.000,0.01574111,0.50473173
1220.500,0.01534278,0.50508988
1221.000,0.01368433,0.50542433
1221.500,0.01097949,0.50570851
1222.000,0.00754918,0.50592200
1222.500,0.00378491,0.50605259
1223.000,0.00010561,0.50609742
1223.500,-0.00308714,0.50606306
1224.000,-0.00545044,0.50596469
1224.500,-0.00673394,0.50582430
1225.000,-0.00680351,0.50566833
1225.500,-0.00565302,0.50552480
1226.000,-0.00340394,0.50542045
1226.500,-0.00029305,0.50537785
1227.000,0.00335049,0.50541308
1227.500,0.00713709,0.50553392
1228.000,0.01065540,0.50573892
1228.500,0.01351477,0.50601741
1229.000,0.01538743,0.50635042
1229.500,0.01604586,0.50671259
1230.000,0.01539050,0.50707480
1230.500,0.01346353,0.50740726
1231.000,0.01044633,0.50768275
1231.500,0.00664064,0.50787963
1232.000,0.00243559,0.50798420
1232.500,-0.00173474,0.50799228
1233.000,-0.00543827,0.50790963
1233.500,-0.00829069,0.50775145
1234.000,-0.00999547,0.50754075
1234.500,-0.01037413,0.50730605
1235.000,-0.00938446,0.50707840
1235.500,-0.00712515,0.50688817
1236.000,-0.00382662,0.50676199
1236.500,0.00017142,0.50671987
1237.000,0.00445391,0.50677316
1237.500,0.00857326,0.50692326
1238.000,0.01209698,0.50716142
1238.500,0.01465526,0.50746966
1239.000,0.01598295,0.50782268
1239.500,0.01595057,0.50819062
1240.000,0.01457986,0.50854239
1240.500,0.01204145,0.50884912
1241.000,0.00863502,0.50908735
1241.500,0.00475436,0.50924163
1242.000,0.00084230,0.50930611
1242.500,-0.00265913,0.50928518
1243.000,-0.00535723,0.50919281
1243.500,-0.00695088,0.50905100
1244.000,-0.00726212,0.50888724
1244.500,-0.00625444,0.50873150
1245.000,-0.00403625,0.50861293
1245.500,-0.00084959,0.50855663
1246.000,0.00295508,0.50858089
1246.500,0.00695550,0.50869508
1247.000,0.01070261,0.50889854
1247.500,0.01376942,0.50918051
1248.000,0.01579883,0.50952119
1248.500,0.01654502,0.50989386
1249.000,0.01590294,0.51026772
1249.500,0.01392189,0.51061137
1250.000,0.01080085,0.51089622
1250.500,0.00686578,0.51109978
1251.000,0.00253198,0.51120806
1251.500,-0.00174383,0.51121714
1252.000,-0.00551535,0.51113350
1252.500,-0.00839611,0.51097321
1253.000,-0.01010102,0.51076009
1253.500,-0.01047554,0.51052300
1254.000,-0.00951019,0.51029273
1254.500,-0.00733923,0.51009859
1255.000,-0.00422431,0.50996535
1255.500,-0.00052497,0.50991063
1256.000,0.00334107,0.50994308
1256.500,0.00694379,0.51006158
1257.000,0.00988845,0.51025552
1257.500,0.01185986,0.51050611
1258.000,0.01265804,0.51078860
1258.500,0.01222074,0.51107526
1259.000,0.01062947,0.51133854
1259.500,0.00809795,0.51155431
1260.000,0.00494447,0.51170459
1260.500,0.00155213,0.51177944
1261.000,-0.00167739,0.51177800
1261.500,-0.00437038,0.51170832
1262.000,-0.00622226,0.51158627
1262.500,-0.00702894,0.51143359
1263.000,-0.00670564,0.51127534
1263.500,-0.00529242,0.51113710
1264.000,-0.00294670,0.51104216
1264.500,0.00007551,0.51100908
1265.000,0.00344760,0.51104968
1265.500,0.00680700,0.51116783
1266.000,0.00979326,0.51135910
1266.500,0.01208645,0.51161120
1267.000,0.01344171,0.51190533
1267.500,0.01371614,0.51221824
1268.000,0.01288455,0.51252474
1268.500,0.01104155,0.51280041
1269.000,0.00838950,0.51302430
1269.500,0.00521377,0.51318104
1270.000,0.00184876,0.51326241
1270.500,-0.00136069,0.51326803
1271.000,-0.00409742,0.51320515
1271.500,-0.00610506,0.51308759
1272.000,-0.00721280,0.51293414
1272.500,-0.00734985,0.51276635
1273.000,-0.00654890,0.51260621
1273.500,-0.00493948,0.51247384
1274.000,-0.00273220,0.51238545
1274.500,-0.00019583,0.51235171
1275.000,0.00237121,0.51237678
1275.500,0.00467262,0.51245794
1276.000,0.00644655,0.51258605
1276.500,0.00749511,0.51274669
1277.000,0.00770730,0.51292185
1277.500,0.00707197,0.51309214
1278.000,0.00567857,0.51323905
1278.500,0.00370517,0.51334717
1279.000,0.00139550,0.51340594
1279.500,-0.00097149,0.51341082
1280.000,-0.00311533,0.51336374
1280.500,-0.00478615,0.51327269
1281.000,-0.00579169,0.51315082
1281.500,-0.00601640,0.51301476
1282.000,-0.00543146,0.51288286
1282.500,-0.00409563,0.51277309
1283.000,-0.00214746,0.51270116
1283.500,0.00020971,0.51267883
1284.000,0.00272851,0.51271268
1284.500,0.00514251,0.51280337
1285.000,0.00719346,0.51294551
1285.500,0.00865876,0.51312816
1286.000,0.00937637,0.51333596
1286.500,0.00926415,0.51355074
1287.000,0.00833080,0.51375347
1287.500,0.00667627,0.51392638
1288.000,0.00448101,0.51405493
1288.500,0.00198508,0.51412943
1289.000,-0.00054024,0.51414608
1289.500,-0.00282444,0.51410731
1290.000,-0.00462922,0.51402143
1290.500,-0.00577543,0.51390155
1291.000,-0.00616253,0.51376400
1291.500,-0.00577846,0.51362642
1292.000,-0.00469944,0.51350569
1292.500,-0.00308008,0.51341605
1293.000,-0.00113547,0.51336748
1293.500,0.00088294,0.51336457
1294.000,0.00271510,0.51340603
1294.500,0.00412156,0.51348480
1295.000,0.00491127,0.51358888
1295.500,0.00496527,0.51370268
1296.000,0.00425327,0.51380889
1296.500,0.00284043,0.51389062
1297.000,0.00088261,0.51393352
1297.500,-0.00139035,0.51392767
1298.000,-0.00370171,0.51386900
1298.500,-0.00576192,0.51375996
1299.000,-0.00730517,0.51360940
1299.500,-0.00812314,0.51343164
1300.000,-0.00809152,0.51324481
1300.500,-0.00718561,0.51306879
1301.000,-0.00548335,0.51292282
1301.500,-0.00315574,0.51282328
1302.000,-0.00044632,0.51278177
1302.500,0.00235716,0.51280379
1303.000,0.00495533,0.51288804
1303.500,0.00707040,0.51302661
1304.000,0.00847657,0.51320574
1304.500,0.00902487,0.51340739
1305.000,0.00866013,0.51361116
1305.500,0.00742846,0.51379653
1306.000,0.00547391,0.51394519
1306.500,0.00302416,0.51404310
1307.000,0.00036605,0.51408217
1307.500,-0.00218689,0.51406119
1308.000,-0.00433118,0.51398609
1308.500,-0.00580997,0.51386924
1309.000,-0.00644464,0.51372804
1309.500,-0.00615737,0.51358284
1310.000,-0.00498150,0.51345450
1310.500,-0.00305851,0.51336186
1311.000,-0.00062188,0.51331946
1311.500,0.00203012,0.51333568
1312.000,0.00456939,0.51341172
1312.500,0.00667648,0.51354130
1313.000,0.00807813,0.51371130
1313.500,0.00857952,0.51390323
1314.000,0.00808771,0.51409527
1314.500,0.00662378,0.51426478
1315.000,0.00432246,0.51439090
1315.500,0.00141888,0.51445705
1316.000,-0.00177617,0.51445293
1316.500,-0.00491047,0.51437589
1317.000,-0.00763023,0.51423140
1317.500,-0.00962131,0.51403262
1318.000,-0.01064665,0.51379910
1318.500,-0.01057531,0.51355458
1319.000,-0.00939926,0.51332443
1319.500,-0.00723573,0.51313276
1320.000,-0.00431473,0.51299968
1320.500,-0.00095314,0.51293898
1321.000,0.00248162,0.51295659
1321.500,0.00561408,0.51304987
1322.000,0.00810436,0.51320793
1322.500,0.00968769,0.51341293
1323.000,0.01020486,0.51364214
1323.500,0.00962016,0.51387056
1324.000,0.00802457,0.51407386
1324.500,0.00562426,0.51423112
1325.000,0.00271585,0.51432722
1325.500,-0.00034847,0.51435450
1326.000,-0.00320175,0.51431359
1326.500,-0.00550459,0.51421328
1327.000,-0.00698385,0.51406938
1327.500,-0.00746370,0.51390292
1328.000,-0.00688539,0.51373759
1328.500,-0.00531379,0.51359703
1329.000,-0.00293010,0.51350204
1329.500,-0.00001142,0.51346815
1330.000,0.00310062,0.51350375
1330.500,0.00603901,0.51360905
1331.000,0.00845423,0.51377604
1331.500,0.01005582,0.51398932
1332.000,0.01064756,0.51422786
1332.500,0.01015143,0.51446751
1333.000,0.00861718,0.51468376
1333.500,0.00621600,0.51485467
1334.000,0.00321949,0.51496338
1334.500,-0.00003327,0.51500009
1335.000,-0.00317602,0.51496312
1335.500,-0.00585802,0.51485903
1336.000,-0.00778412,0.51470184
1336.500,-0.00874765,0.51451136
1337.000,-0.00865282,0.51431087
1337.500,-0.00752433,0.51412448
1338.000,-0.00550333,0.51397438
1338.500,-0.00283034,0.51387836
1339.000,0.00018316,0.51384785
1339.500,0.00319155,0.51388674
1340.000,0.00585603,0.51399098
1340.500,0.00788526,0.51414931
1341.000,0.00907011,0.51434467
1341.500,0.00930823,0.51455643
1342.000,0.00861474,0.51476294
1342.500,0.00711758,0.51494420
1343.000,0.00503842,0.51508426
1343.500,0.00266217,0.51517299
1344.000,0.00029953,0.51520712
1344.500,-0.00175194,0.51519038
1345.000,-0.00324330,0.51513283
1345.500,-0.00400209,0.51504934
1346.000,-0.00394975,0.51495772
1346.500,-0.00310725,0.51487641
1347.000,-0.00158904,0.51482230
1347.500,0.00041338,0.51480876
1348.000,0.00265610,0.51484412
1348.500,0.00487261,0.51493087
1349.000,0.00680552,0.51506542
1349.500,0.00823661,0.51523874
1350.000,0.00901188,0.51543748
1350.500,0.00905867,0.51564569
1351.000,0.00839271,0.51584676
1351.500,0.00711398,0.51602543
1352.000,0.00539212,0.51616952
1352.500,0.00344313,0.51627132
1353.000,0.00150090,0.51632829
1353.500,-0.00021256,0.51634313
1354.000,-0.00151397,0.51632324
1354.500,-0.00227937,0.51627953
1355.000,-0.00245610,0.51622497
1355.500,-0.00206513,0.51617288
1356.000,-0.00119434,0.51613532
1356.500,0.00001594,0.51612174
1357.000,0.00139278,0.51613798
1357.500,0.00275327,0.51618575
1358.000,0.00392714,0.51626272
1358.500,0.00477689,0.51636301
1359.000,0.00521322,0.51647811
1359.500,0.00520445,0.51659814
1360.000,0.00477873,0.51671317
1360.500,0.00401907,0.51681454
1361.000,0.00305146,0.51689601
1361.500,0.00202746,0.51695452
1362.000,0.00110321,0.51699060
1362.500,0.00041759,0.51700812
1363.000,0.00007280,0.51701377
1363.500,0.00012019,0.51701599
1364.000,0.00055392,0.51702376
1364.500,0.00131331,0.51704527
1365.000,0.00229338,0.51708683
1365.500,0.00336154,0.51715199
1366.000,0.00437746,0.51724116
1366.500,0.00521285,0.51735165
1367.000,0.00576842,0.51747818
1367.500,0.00598573,0.51761361
1368.000,0.00585297,0.51775002
1368.500,0.00540431,0.51787972
1369.000,0.00471348,0.51799630
1369.500,0.00388276,0.51809535
1370.000,0.00302911,0.51817499
1370.500,0.00226900,0.51823603
1371.000,0.00170360,0.51828180
1371.500,0.00140606,0.51831763
1372.000,0.00141207,0.51835010
1372.500,0.00171511,0.51838613
1373.000,0.00226714,0.51843202
1373.500,0.00298485,0.51849253
1374.000,0.00376094,0.51857026
1374.500,0.00447892,0.51866520
1375.000,0.00502920,0.51877475
1375.500,0.00532412,0.51889404
1376.000,0.00530958,0.51901656
1376.500,0.00497213,0.51913503
1377.000,0.00434047,0.51924233
1377.500,0.00348179,0.51933246
1378.000,0.00249360,0.51940130
1378.500,0.00149224,0.51944723
1379.000,0.00059941,0.51947133
1379.500,-0.00007192,0.51947741
1380.000,-0.00043077,0.51947161
1380.500,-0.00041942,0.51946182
1381.000,-0.00002120,0.51945674
1381.500,0.00073608,0.51946498
1382.000,0.00178191,0.51949399
1382.500,0.00301001,0.51954920
1383.000,0.00428994,0.51963331
1383.500,0.00548198,0.51974591
1384.000,0.00645357,0.51988343
1384.500,0.00709494,0.52003953
1385.000,0.00733221,0.52020576
1385.500,0.00713616,0.52037247
1386.000,0.00652588,0.52052988
1386.500,0.00556705,0.52066922
1387.000,0.00436529,0.52078366
1387.500,0.00305514,0.52086916
1388.000,0.00178577,0.52092493
1388.500,0.00070461,0.52095363
1389.000,-0.00005947,0.52096106
1389.500,-0.00041157,0.52095563
1390.000,-0.00030281,0.52094740
1390.500,0.00026290,0.52094694
1391.000,0.00122841,0.52096412
1391.500,0.00248944,0.52100696
1392.000,0.00390635,0.52108065
1392.500,0.00532001,0.52118696
1393.000,0.00656956,0.52132395
1393.500,0.00751018,0.52148618
1394.000,0.00802874,0.52166522
1394.500,0.00805600,0.52185055
1395.000,0.00757442,0.52203064
1395.500,0.00662101,0.52219420
1396.000,0.00528522,0.52233138
1396.500,0.00370178,0.52243493
1397.000,0.00203855,0.52250107
1397.500,0.00047993,0.52253009
1398.000,-0.00079310,0.52252648
1398.500,-0.00162428,0.52249863
1399.000,-0.00190205,0.52245800
1399.500,-0.00157503,0.52241793
1400.000,-0.00066080,0.52239217
1400.500,0.00075404,0.52239325
1401.000,0.00252240,0.52243100
1401.500,0.00445291,0.52251137
1402.000,0.00633164,0.52263563
1402.500,0.00794641,0.52280014
1403.000,0.00911110,0.52299668
1403.500,0.00968716,0.52321327
1404.000,0.00960019,0.52343550
1404.500,0.00884979,0.52364808
1405.000,0.00751152,0.52383660
1405.500,0.00573073,0.52398917
1406.000,0.00370837,0.52409793
1406.500,0.00167993,0.52416001
1407.000,-0.00011071,0.52417809
1407.500,-0.00143986,0.52416023
1408.000,-0.00213160,0.52411908
1408.500,-0.00208066,0.52407054
1409.000,-0.00126739,0.52403197
1409.500,0.00023743,0.52402010
1410.000,0.00227879,0.52404909
1410.500,0.00463372,0.52412874
1411.000,0.00703576,0.52426319
1411.500,0.00920477,0.52445032
1412.000,0.01087886,0.52468172
1412.500,0.01184480,0.52494354
1413.000,0.01196366,0.52521787
1413.500,0.01118861,0.52548463
1414.000,0.00957255,0.52572384
1414.500,0.00726449,0.52591783
1415.000,0.00449465,0.52605332
1415.500,0.00154988,0.52612297
1416.000,-0.00125786,0.52612633
1416.500,-0.00362627,0.52607006
1417.000,-0.00529674,0.52596724
1417.500,-0.00608369,0.52583612
1418.000,-0.00589599,0.52569809
1418.500,-0.00474805,0.52557545
1419.000,-0.00275944,0.52548895
1419.500,-0.00014321,0.52545550
1420.000,0.00281603,0.52548630
1420.500,0.00579200,0.52558548
1421.000,0.00845187,0.52574960
1421.500,0.01049309,0.52596788
1422.000,0.01167795,0.52622334
1422.500,0.01186169,0.52649456
1423.000,0.01101064,0.52675810
1423.500,0.00920771,0.52699105
1424.000,0.00664428,0.52717370
1424.500,0.00359931,0.52729173
1425.000,0.00040812,0.52733790
1425.500,-0.00257515,0.52731293
1426.000,-0.00501705,0.52722545
1426.500,-0.00664144,0.52709112
1427.000,-0.00725952,0.52693096
1427.500,-0.00679019,0.52676908
1428.000,-0.00526904,0.52663013
1428.500,-0.00284536,0.52653664
1429.000,0.00023223,0.52650653
1429.500,0.00364032,0.52655115
1430.000,0.00701329,0.52667390
1430.500,0.00998115,0.52686971
1431.000,0.01220930,0.52712539
1431.500,0.01343584,0.52742087
1432.000,0.01350233,0.52773125
1432.500,0.01237398,0.52802940
1433.000,0.01014629,0.52828888
1433.500,0.00703682,0.52848686
1434.000,0.00336286,0.52860669
1434.500,-0.00049255,0.52863976
1435.000,-0.00412223,0.52858659
1435.500,-0.00713915,0.52845683
1436.000,-0.00921859,0.52826836
1436.500,-0.01013356,0.52804538
1437.000,-0.00977983,0.52781594
1437.500,-0.00818816,0.52760891
1438.000,-0.00552269,0.52745094
1438.500,-0.00206542,0.52736351
1439.000,0.00181185,0.52736059
1439.500,0.00568589,0.52744698
1440.000,0.00912707,0.52761765
1440.500,0.01174653,0.52785816
1441.000,0.01324017,0.52814605
1441.500,0.01342439,0.52845328
1442.000,0.01225897,0.52874921
1442.500,0.00985429,0.52900399
1443.000,0.00646138,0.52919198
1443.500,0.00244588,0.52929461
1444.000,-0.00175161,0.52930261
1444.500,-0.00566433,0.52921717
1445.000,-0.00885177,0.52904991
1445.500,-0.01094976,0.52882176
1446.000,-0.01171232,0.52856065
1446.500,-0.01104033,0.52829849
1447.000,-0.00899401,0.52806765
1447.500,-0.00578765,0.52789734
1448.000,-0.00176724,0.52781029
1448.500,0.00262646,0.52782019
1449.000,0.00690568,0.52793002
1449.500,0.01058902,0.52813160
1450.000,0.01325470,0.52840632
1450.500,0.01458819,0.52872713
1451.000,0.01441874,0.52906135
1451.500,0.01274094,0.52937428
1452.000,0.00971850,0.52963306
1452.500,0.00566919,0.52981036
1453.000,0.00103190,0.52988757
1453.500,-0.00368122,0.52985704
1454.000,-0.00794267,0.52972311
1454.500,-0.01127084,0.52950173
1455.000,-0.01328716,0.52921877
1455.500,-0.01376153,0.52890712
1456.000,-0.01264042,0.52860292
1456.500,-0.01005384,0.52834143
1457.000,-0.00630073,0.52815299
1457.500,-0.00181445,0.52805949
1458.000,0.00288696,0.52807185
1458.500,0.00726004,0.52818876
1459.000,0.01079765,0.52839682
1459.500,0.01308641,0.52867202
1460.000,0.01385374,0.52898242
1460.500,0.01299950,0.52929182
1461.000,0.01060891,0.52956384
1461.500,0.00694496,0.52976610
1462.000,0.00242060,0.52987401
1462.500,-0.00244693,0.52987370
1463.000,-0.00709520,0.52976376
1463.500,-0.01098237,0.52955547
1464.000,-0.01365172,0.52927163
1464.500,-0.01478653,0.52894397
1465.000,-0.01424797,0.52860943
1465.500,-0.01209105,0.52830595
1466.000,-0.00855694,0.52806805
1466.500,-0.00404332,0.52792287
1467.000,0.00094294,0.52788715
1467.500,0.00584438,0.52796535
1468.000,0.01011558,0.52814924
1468.500,0.01328283,0.52841884
1469.000,0.01499495,0.52874465
1469.500,0.01506056,0.52909095
1470.000,0.01346862,0.52941967
1470.500,0.01039059,0.52969457
1471.000,0.00616341,0.52988531
1471.500,0.00125440,0.52997078
1472.000,-0.00378931,0.52994157
1472.500,-0.00840211,0.52980110
1473.000,-0.01206532,0.52956527
1473.500,-0.01436843,0.52926070
1474.000,-0.01505815,0.52892165
1474.500,-0.01406844,0.52858605
1475.000,-0.01152760,0.52829114
1475.500,-0.00774173,0.52806911
1476.000,-0.00315741,0.52794353
1476.500,0.00169137,0.52792664
1477.000,0.00624481,0.52801808
1477.500,0.00998040,0.52820503
1478.000,0.01247050,0.52846371
1478.500,0.01342889,0.52876212
1479.000,0.01274196,0.52906366
1479.500,0.01048159,0.52933125
1480.000,0.00689825,0.52953150
1480.500,0.00239441,0.52963857
1481.000,-0.00251981,0.52963712
1481.500,-0.00728444,0.52952416
1482.000,-0.01135453,0.52930940
1482.500,-0.01426444,0.52901422
1483.000,-0.01568306,0.52866916
1483.500,-0.01545273,0.52831041
1484.000,-0.01360671,0.52797559
1484.500,-0.01036334,0.52769941
1485.000,-0.00609830,0.52750974
1485.500,-0.00129905,0.52742451
1486.000,0.00349227,0.52744978
1486.500,0.00774063,0.52757920
1487.000,0.01097749,0.52779487
1487.500,0.01285171,0.52806943
1488.000,0.01316681,0.52836922
1488.500,0.01190126,0.52865805
1489.000,0.00920965,0.52890129
1489.500,0.00540486,0.52906968
1490.000,0.00092283,0.52914259
1490.500,-0.00372639,0.52911029
1491.000,-0.00801611,0.52897499
1491.500,-0.01146258,0.52875055
