# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg2/H2O-64_master_seg2-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.512287
lag_fs,acf_normalized,running_eta_mPa_s
401.000,-0.00102292,0.41390313
401.500,-0.00034754,0.41388732
402.000,0.00130407,0.41389836
402.500,0.00375746,0.41395675
403.000,0.00674996,0.41407797
403.500,0.00995796,0.41427072
404.000,0.01303013,0.41453593
404.500,0.01562372,0.41486649
405.000,0.01744047,0.41524794
405.500,0.01825917,0.41565979
406.000,0.01796122,0.41607765
406.500,0.01654641,0.41647575
407.000,0.01413630,0.41682973
407.500,0.01096400,0.41711930
408.000,0.00735069,0.41733059
408.500,0.00367092,0.41745774
409.000,0.00031076,0.41750368
409.500,-0.00237624,0.41747985
410.000,-0.00410949,0.41740503
410.500,-0.00471295,0.41730324
411.000,-0.00413405,0.41720118
411.500,-0.00244808,0.41712524
412.000,0.00015161,0.41709875
412.500,0.00337548,0.41713944
413.000,0.00686883,0.41725763
413.500,0.01024863,0.41745510
414.000,0.01314289,0.41772496
414.500,0.01522950,0.41805228
415.000,0.01627136,0.41841570
415.500,0.01614420,0.41878966
416.000,0.01485360,0.41914727
416.500,0.01253812,0.41946328
417.000,0.00945678,0.41971702
417.500,0.00596123,0.41989489
418.000,0.00245538,0.41999199
418.500,-0.00065246,0.42001279
419.000,-0.00299838,0.41997068
419.500,-0.00430580,0.41988641
420.000,-0.00441685,0.41978578
420.500,-0.00330871,0.41969665
421.000,-0.00109395,0.41964586
421.500,0.00199356,0.41965624
422.000,0.00562449,0.41974413
422.500,0.00940817,0.41991755
423.000,0.01293202,0.42017528
423.500,0.01580339,0.42050679
424.000,0.01769080,0.42089320
424.500,0.01836125,0.42130912
425.000,0.01770953,0.42172525
425.500,0.01577520,0.42211155
426.000,0.01274367,0.42244056
426.500,0.00892953,0.42269060
427.000,0.00474291,0.42284833
427.500,0.00064244,0.42291046
428.000,-0.00291898,0.42288420
428.500,-0.00554831,0.42278651
429.000,-0.00695863,0.42264222
429.500,-0.00700175,0.42248117
430.000,-0.00568335,0.42233483
430.500,-0.00316010,0.42223280
431.000,0.00027970,0.42219957
431.500,0.00424869,0.42225182
432.000,0.00830251,0.42239661
432.500,0.01198706,0.42263069
433.000,0.01488719,0.42294072
433.500,0.01667236,0.42330481
434.000,0.01713482,0.42369483
434.500,0.01621602,0.42407959
435.000,0.01401700,0.42442837
435.500,0.01079048,0.42471457
436.000,0.00691425,0.42491882
436.500,0.00284812,0.42503145
437.000,-0.00092028,0.42505369
437.500,-0.00393416,0.42499768
438.000,-0.00582255,0.42488512
438.500,-0.00634438,0.42474476
439.000,-0.00541623,0.42460908
439.500,-0.00312080,0.42451059
440.000,0.00030369,0.42447809
440.500,0.00449095,0.42453341
441.000,0.00898706,0.42468890
441.500,0.01329939,0.42494601
442.000,0.01694932,0.42529497
442.500,0.01952381,0.42571575
443.000,0.02072111,0.42618004
443.500,0.02038587,0.42665427
444.000,0.01852949,0.42710322
444.500,0.01533275,0.42749388
445.000,0.01112934,0.42779916
445.500,0.00637114,0.42800106
446.000,0.00157843,0.42809277
446.500,-0.00271927,0.42807961
447.000,-0.00604489,0.42797850
447.500,-0.00802985,0.42781612
448.000,-0.00845754,0.42762592
448.500,-0.00728862,0.42744426
449.000,-0.00466529,0.42730635
449.500,-0.00089446,0.42724221
450.000,0.00358790,0.42727328
450.500,0.00826650,0.42741004
451.000,0.01260515,0.42765083
451.500,0.01610712,0.42798207
452.000,0.01837111,0.42837983
452.500,0.01913685,0.42881255
453.000,0.01831533,0.42924462
453.500,0.01600032,0.42964051
454.000,0.01245950,0.42996884
454.500,0.00810580,0.43020609
455.000,0.00345148,0.43033942
455.500,-0.00095016,0.43036828
456.000,-0.00456892,0.43030461
456.500,-0.00696001,0.43017160
457.000,-0.00781697,0.43000113
457.500,-0.00700851,0.42983009
458.000,-0.00459475,0.42969623
458.500,-0.00082119,0.42963375
459.000,0.00390900,0.42966937
459.500,0.00908070,0.42981923
460.000,0.01412533,0.43008694
460.500,0.01848528,0.43046316
461.000,0.02167677,0.43092649
461.500,0.02334415,0.43144588
462.000,0.02329949,0.43198399
462.500,0.02154347,0.43250133
463.000,0.01826531,0.43296058
463.500,0.01382195,0.43333076
464.000,0.00869868,0.43359057
464.500,0.00345554,0.43373079
465.000,-0.00133483,0.43375526
465.500,-0.00515088,0.43368043
466.000,-0.00758036,0.43353356
466.500,-0.00836649,0.43334959
467.000,-0.00743696,0.43316727
467.500,-0.00491262,0.43302480
468.000,-0.00109458,0.43295549
468.500,0.00356895,0.43298404
469.000,0.00853304,0.43312365
469.500,0.01321825,0.43337459
470.000,0.01707756,0.43372410
470.500,0.01966020,0.43414793
471.000,0.02066433,0.43461314
471.500,0.01997224,0.43508195
472.000,0.01766376,0.43551614
472.500,0.01400634,0.43588150
473.000,0.00942341,0.43615180
473.500,0.00444485,0.43631179
474.000,-0.00035427,0.43635899
474.500,-0.00441945,0.43630391
475.000,-0.00727939,0.43616895
475.500,-0.00859850,0.43598577
476.000,-0.00821403,0.43579181
476.500,-0.00615392,0.43562605
477.000,-0.00263396,0.43552467
477.500,0.00196549,0.43551696
478.000,0.00714097,0.43562202
478.500,0.01232171,0.43584655
479.000,0.01693395,0.43618406
479.500,0.02046674,0.43661554
480.000,0.02253130,0.43711159
480.500,0.02290635,0.43763578
481.000,0.02156353,0.43814882
481.500,0.01866942,0.43861297
482.000,0.01456408,0.43899637
482.500,0.00971927,0.43927652
483.000,0.00468209,0.43944266
483.500,0.00001141,0.43949681
484.000,-0.00378499,0.43945327
484.500,-0.00630559,0.43933686
485.000,-0.00729702,0.43917993
485.500,-0.00667900,0.43901870
486.000,-0.00455073,0.43888914
486.500,-0.00117843,0.43882305
487.000,0.00303426,0.43884446
487.500,0.00759070,0.43896703
488.000,0.01195609,0.43919254
488.500,0.01561763,0.43951065
489.000,0.01814351,0.43990013
489.500,0.01923376,0.44033134
490.000,0.01875644,0.44076962
490.500,0.01676392,0.44117940
491.000,0.01348672,0.44152839
491.500,0.00930519,0.44179133
492.000,0.00470307,0.44195294
492.500,0.00020907,0.44200961
493.000,-0.00366543,0.44196973
493.500,-0.00648484,0.44185264
494.000,-0.00793725,0.44168625
494.500,-0.00786698,0.44150393
495.000,-0.00628939,0.44134061
495.500,-0.00338705,0.44122898
496.000,0.00051152,0.44119580
496.500,0.00496837,0.44125902
497.000,0.00948415,0.44142575
497.500,0.01355322,0.44169153
498.000,0.01672016,0.44204078
498.500,0.01863171,0.44244862
499.000,0.01907801,0.44288366
499.500,0.01801787,0.44331162
500.000,0.01558431,0.44369928
500.500,0.01206904,0.44401830
501.000,0.00788749,0.44424853
501.500,0.00352877,0.44438024
502.000,-0.00050271,0.44441515
502.500,-0.00374637,0.44436613
503.000,-0.00583798,0.44425556
503.500,-0.00654968,0.44411265
504.000,-0.00581374,0.44397001
504.500,-0.00372825,0.44385993
505.000,-0.00054508,0.44381063
505.500,0.00335853,0.44384309
506.000,0.00752156,0.44396861
506.500,0.01145014,0.44418748
507.000,0.01467300,0.44448885
507.500,0.01679548,0.44485189
508.000,0.01754633,0.44524808
508.500,0.01681129,0.44564445
509.000,0.01464882,0.44600739
509.500,0.01128548,0.44630658
510.000,0.00709056,0.44651858
510.500,0.00253324,0.44662961
511.000,-0.00187270,0.44663723
511.500,-0.00562926,0.44655068
512.000,-0.00831216,0.44638984
512.500,-0.00961926,0.44618297
513.000,-0.00940422,0.44596351
513.500,-0.00769204,0.44576628
514.000,-0.00467542,0.44562360
514.500,-0.00069272,0.44556167
515.000,0.00380997,0.44559763
515.500,0.00832879,0.44573767
516.000,0.01235924,0.44597634
516.500,0.01545412,0.44629721
517.000,0.01727592,0.44667480
517.500,0.01763689,0.44707758
518.000,0.01652160,0.44747165
518.500,0.01408865,0.44782479
519.000,0.01065098,0.44811020
519.500,0.00663734,0.44830965
520.000,0.00253987,0.44841552
520.500,-0.00114535,0.44843161
521.000,-0.00397723,0.44837251
521.500,-0.00562078,0.44826179
522.000,-0.00588472,0.44812905
522.500,-0.00474179,0.44800646
523.000,-0.00233007,0.44792487
523.500,0.00106387,0.44791026
524.000,0.00503808,0.44798066
524.500,0.00912089,0.44814401
525.000,0.01282443,0.44839718
525.500,0.01570082,0.44872627
526.000,0.01739457,0.44910807
526.500,0.01768529,0.44951278
527.000,0.01651513,0.44990733
527.500,0.01399691,0.45025934
528.000,0.01040167,0.45054081
528.500,0.00612667,0.45073149
529.000,0.00164801,0.45082119
529.500,-0.00253596,0.45081094
530.000,-0.00596312,0.45071289
530.500,-0.00826044,0.45054880
531.000,-0.00918521,0.45034754
531.500,-0.00865019,0.45014178
532.000,-0.00673082,0.44996433
532.500,-0.00365451,0.44984452
533.000,0.00022617,0.44980497
533.500,0.00447337,0.44985919
534.000,0.00861302,0.45001016
534.500,0.01218828,0.45025014
535.000,0.01481162,0.45056162
535.500,0.01620972,0.45091950
536.000,0.01625538,0.45129404
536.500,0.01498202,0.45165441
537.000,0.01257861,0.45197237
537.500,0.00936533,0.45222553
538.000,0.00575329,0.45239995
538.500,0.00219371,0.45249163
539.000,-0.00087664,0.45250682
539.500,-0.00308661,0.45246110
540.000,-0.00417244,0.45237736
540.500,-0.00400571,0.45228301
541.000,-0.00260502,0.45220674
541.500,-0.00013121,0.45217518
542.000,0.00313274,0.45220980
542.500,0.00681458,0.45232456
543.000,0.01049495,0.45252425
543.500,0.01375449,0.45280401
544.000,0.01622101,0.45314983
544.500,0.01761144,0.45354014
545.000,0.01776377,0.45394825
545.500,0.01665506,0.45434532
546.000,0.01440325,0.45470363
546.500,0.01125265,0.45499961
547.000,0.00754477,0.45521647
547.500,0.00367848,0.45534595
548.000,0.00006420,0.45538913
548.500,-0.00292194,0.45535616
549.000,-0.00497888,0.45526501
549.500,-0.00591175,0.45513937
550.000,-0.00565061,0.45500598
550.500,-0.00425515,0.45489170
551.000,-0.00190583,0.45482062
551.500,0.00111753,0.45481153
552.000,0.00446708,0.45487595
552.500,0.00776522,0.45501707
553.000,0.01064566,0.45522947
553.500,0.01279309,0.45549988
554.000,0.01397721,0.45580871
554.500,0.01407742,0.45613237
555.000,0.01309535,0.45644585
555.500,0.01115394,0.45672560
556.000,0.00848311,0.45695215
556.500,0.00539370,0.45711224
557.000,0.00224274,0.45720034
557.500,-0.00060577,0.45721922
558.000,-0.00282032,0.45717970
558.500,-0.00413722,0.45709943
559.000,-0.00438851,0.45700107
559.500,-0.00351979,0.45690984
560.000,-0.00159666,0.45685081
560.500,0.00120105,0.45684625
561.000,0.00459673,0.45691314
561.500,0.00824480,0.45706128
562.000,0.01176623,0.45729214
562.500,0.01478822,0.45759849
563.000,0.01698392,0.45796503
563.500,0.01810781,0.45836987
564.000,0.01802294,0.45878670
564.500,0.01671715,0.45918748
565.000,0.01430609,0.45954538
565.500,0.01102284,0.45983759
566.000,0.00719473,0.46004776
566.500,0.00320984,0.46016780
567.000,-0.00052334,0.46019879
567.500,-0.00361893,0.46015100
568.000,-0.00575468,0.46004286
568.500,-0.00670692,0.45989910
569.000,-0.00637571,0.45974817
569.500,-0.00479742,0.45961927
570.000,-0.00214305,0.45953920
570.500,0.00129812,0.45952945
571.000,0.00514821,0.45960382
571.500,0.00898099,0.45976682
572.000,0.01236831,0.46001312
572.500,0.01492770,0.46032802
573.000,0.01636547,0.46068904
573.500,0.01651068,0.46106832
574.000,0.01533572,0.46143572
574.500,0.01296119,0.46176217
575.000,0.00964427,0.46202296
575.500,0.00575158,0.46220057
576.000,0.00171957,0.46228677
576.500,-0.00199336,0.46228361
577.000,-0.00495757,0.46220342
577.500,-0.00682025,0.46206754
578.000,-0.00734543,0.46190412
578.500,-0.00644174,0.46174506
579.000,-0.00417452,0.46162258
579.500,-0.00076086,0.46156565
580.000,0.00345229,0.46159670
580.500,0.00802490,0.46172910
581.000,0.01247156,0.46196556
581.500,0.01631474,0.46229766
582.000,0.01913769,0.46270666
582.500,0.02063075,0.46316545
583.000,0.02062610,0.46364142
583.500,0.01911688,0.46409992
584.000,0.01625878,0.46450803
584.500,0.01235363,0.46483812
585.000,0.00781700,0.46507082
585.500,0.00313315,0.46519715
586.000,-0.00119756,0.46521948
586.500,-0.00471311,0.46515129
587.000,-0.00704009,0.46501570
587.500,-0.00793447,0.46484294
588.000,-0.00730843,0.46466709
588.500,-0.00524039,0.46452232
589.000,-0.00196687,0.46443917
589.500,0.00214303,0.46444121
590.000,0.00662799,0.46454239
590.500,0.01098522,0.46474559
591.000,0.01472606,0.46504221
591.500,0.01743015,0.46541318
592.000,0.01879201,0.46583106
592.500,0.01865481,0.46626307
593.000,0.01702757,0.46667473
593.500,0.01408388,0.46703365
594.000,0.01014234,0.46731313
594.500,0.00563117,0.46749511
595.000,0.00104104,0.46757208
595.500,-0.00312855,0.46754800
596.000,-0.00642346,0.46743780
596.500,-0.00848376,0.46726582
597.000,-0.00908231,0.46706317
597.500,-0.00814910,0.46686438
598.000,-0.00577869,0.46670370
598.500,-0.00222020,0.46661142
599.000,0.00214956,0.46661060
599.500,0.00686659,0.46671462
600.000,0.01142989,0.46692570
600.500,0.01535556,0.46723471
601.000,0.01822918,0.46762217
601.500,0.01975046,0.46806032
602.000,0.01976549,0.46851620
602.500,0.01828274,0.46895515
603.000,0.01547139,0.46934456
603.500,0.01164197,0.46965735
604.000,0.00721182,0.46987486
604.500,0.00265919,0.46998874
605.000,-0.00152880,0.47000178
605.500,-0.00490861,0.46992751
606.000,-0.00712772,0.46978866
606.500,-0.00796209,0.46961457
607.000,-0.00733988,0.46943804
607.500,-0.00534909,0.46929165
608.000,-0.00222831,0.46920423
608.500,0.00165883,0.46919766
609.000,0.00586280,0.46928444
609.500,0.00989731,0.46946625
610.000,0.01329303,0.46973379
610.500,0.01565025,0.47006770
611.000,0.01668429,0.47044073
611.500,0.01625829,0.47082077
612.000,0.01439926,0.47117446
612.500,0.01129536,0.47147089
613.000,0.00727473,0.47168512
613.500,0.00276857,0.47180099
614.000,-0.00173700,0.47181289
614.500,-0.00575443,0.47172646
615.000,-0.00884775,0.47155800
615.500,-0.01067921,0.47133273
616.000,-0.01104513,0.47108210
616.500,-0.00989740,0.47084050
617.000,-0.00734887,0.47064154
617.500,-0.00366195,0.47051451
618.000,0.00077872,0.47048125
618.500,0.00550679,0.47055376
619.000,0.01002430,0.47073294
619.500,0.01385593,0.47100843
620.000,0.01660144,0.47135981
620.500,0.01798032,0.47175876
621.000,0.01786297,0.47217227
621.500,0.01628468,0.47256622
622.000,0.01344057,0.47290915
622.500,0.00966215,0.47317567
623.000,0.00537878,0.47334920
623.500,0.00106875,0.47342358
624.000,-0.00279375,0.47340368
624.500,-0.00578992,0.47330465
625.000,-0.00760053,0.47315017
625.500,-0.00803872,0.47296975
626.000,-0.00706879,0.47279546
626.500,-0.00480931,0.47265843
627.000,-0.00152024,0.47258540
627.500,0.00242471,0.47259584
628.000,0.00657827,0.47269970
628.500,0.01046819,0.47289636
629.000,0.01364926,0.47317459
629.500,0.01575287,0.47351379
630.000,0.01652835,0.47388621
630.500,0.01587116,0.47425999
631.000,0.01383439,0.47460269
631.500,0.01062239,0.47488484
632.000,0.00656742,0.47508315
632.500,0.00209253,0.47518306
633.000,-0.00233491,0.47518026
633.500,-0.00625332,0.47508118
634.000,-0.00925538,0.47490226
634.500,-0.01102997,0.47466824
635.000,-0.01139369,0.47440955
635.500,-0.01030909,0.47415917
636.000,-0.00788816,0.47394924
636.500,-0.00438054,0.47380770
637.000,-0.00014785,0.47375546
637.500,0.00437357,0.47380421
638.000,0.00871775,0.47395524
638.500,0.01243751,0.47419930
639.000,0.01515135,0.47451758
639.500,0.01658393,0.47488369
640.000,0.01659584,0.47526648
640.500,0.01519907,0.47563328
641.000,0.01255634,0.47595348
641.500,0.00896399,0.47620176
642.000,0.00482002,0.47636078
642.500,0.00058091,0.47642308
643.000,-0.00328789,0.47639185
643.500,-0.00636218,0.47628053
644.000,-0.00830463,0.47611132
644.500,-0.00890061,0.47591283
645.000,-0.00808107,0.47571692
645.500,-0.00593003,0.47555528
646.000,-0.00267626,0.47545599
646.500,0.00132996,0.47544046
647.000,0.00565293,0.47552102
647.500,0.00981688,0.47569949
648.000,0.01335666,0.47596683
648.500,0.01586832,0.47630399
649.000,0.01705437,0.47668380
649.500,0.01675848,0.47707389
650.000,0.01498511,0.47744010
650.500,0.01190131,0.47775028
651.000,0.00782014,0.47797780
651.500,0.00316698,0.47810455
652.000,-0.00156700,0.47812301
652.500,-0.00587910,0.47803711
653.000,-0.00931049,0.47786187
653.500,-0.01149636,0.47762183
654.000,-0.01220538,0.47734839
654.500,-0.01136434,0.47707648
655.000,-0.00906559,0.47684079
655.500,-0.00555687,0.47667209
656.000,-0.00121480,0.47659397
656.500,0.00349523,0.47662028
657.000,0.00806870,0.47675369
657.500,0.01201636,0.47698540
658.000,0.01491767,0.47729613
658.500,0.01646761,0.47765821
659.000,0.01651141,0.47803867
659.500,0.01506282,0.47840293
660.000,0.01230322,0.47871864
660.500,0.00856129,0.47895935
661.000,0.00427541,0.47910744
661.500,-0.00005671,0.47915611
662.000,-0.00393503,0.47911006
662.500,-0.00691402,0.47898490
663.000,-0.00865288,0.47880531
663.500,-0.00895350,0.47860219
664.000,-0.00778222,0.47840912
664.500,-0.00527322,0.47825850
665.000,-0.00171322,0.47817790
665.500,0.00249084,0.47818688
666.000,0.00685768,0.47829473
666.500,0.01088612,0.47849943
667.000,0.01411213,0.47878782
667.500,0.01616176,0.47913708
668.000,0.01679395,0.47951728
668.500,0.01592780,0.47989478
669.000,0.01365100,0.48023601
669.500,0.01020862,0.48051127
670.000,0.00597349,0.48069796
670.500,0.00140248,0.48078305
671.000,-0.00301600,0.48076444
671.500,-0.00681668,0.48065100
672.000,-0.00960831,0.48046151
672.500,-0.01111527,0.48022243
673.000,-0.01120597,0.47996492
673.500,-0.00990518,0.47972137
674.000,-0.00738919,0.47952185
674.500,-0.00396422,0.47939087
675.000,-0.00003042,0.47934479
675.500,0.00396454,0.47939018
676.000,0.00757679,0.47952332
676.500,0.01041647,0.47973090
677.000,0.01219080,0.47999172
677.500,0.01273505,0.48027928
678.000,0.01202801,0.48056496
678.500,0.01019056,0.48082128
679.000,0.00746817,0.48102501
679.500,0.00419992,0.48115962
680.000,0.00077829,0.48121705
680.500,-0.00239543,0.48119839
681.000,-0.00495533,0.48111359
681.500,-0.00661018,0.48098016
682.000,-0.00717440,0.48082113
682.500,-0.00658763,0.48066237
683.000,-0.00492105,0.48052960
683.500,-0.00236920,0.48044549
684.000,0.00077248,0.48042707
684.500,0.00414222,0.48048377
685.000,0.00735484,0.48061641
685.500,0.01004759,0.48081717
686.000,0.01192283,0.48107063
686.500,0.01278200,0.48135564
687.000,0.01254647,0.48164785
687.500,0.01126313,0.48192253
688.000,0.00909469,0.48215739
688.500,0.00629686,0.48233496
689.000,0.00318622,0.48244436
689.500,0.00010299,0.48248231
690.000,-0.00262664,0.48245319
690.500,-0.00472500,0.48236838
691.000,-0.00599101,0.48224475
691.500,-0.00631974,0.48210273
692.000,-0.00571180,0.48196392
692.500,-0.00427148,0.48184875
693.000,-0.00219368,0.48177417
693.500,0.00025968,0.48175185
694.000,0.00279124,0.48178705
694.500,0.00510436,0.48187814
695.000,0.00693904,0.48201708
695.500,0.00810280,0.48219061
696.000,0.00849205,0.48238206
696.500,0.00810117,0.48257349
697.000,0.00701841,0.48274792
697.500,0.00541015,0.48289130
698.000,0.00349665,0.48299405
698.500,0.00152351,0.48305197
699.000,-0.00026712,0.48306646
699.500,-0.00166245,0.48304420
700.000,-0.00250007,0.48299618
700.500,-0.00268306,0.48293639
701.000,-0.00218873,0.48288018
701.500,-0.00107049,0.48284258
702.000,0.00054754,0.48283655
702.500,0.00248329,0.48287152
703.000,0.00451672,0.48295227
703.500,0.00641551,0.48307839
704.000,0.00796365,0.48324428
704.500,0.00898928,0.48343986
705.000,0.00938708,0.48365186
705.500,0.00913147,0.48386550
706.000,0.00827803,0.48406635
706.500,0.00695320,0.48424206
707.000,0.00533444,0.48438382
707.500,0.00362484,0.48448718
708.000,0.00202659,0.48455238
708.500,0.00071729,0.48458403
709.000,-0.00016856,0.48459036
709.500,-0.00055169,0.48458205
710.000,-0.00041370,0.48457092
710.500,0.00020321,0.48456849
711.000,0.00120210,0.48458470
711.500,0.00244221,0.48462674
712.000,0.00375462,0.48469823
712.500,0.00496162,0.48479879
713.000,0.00589838,0.48492408
713.500,0.00643434,0.48506636
714.000,0.00649123,0.48521547
714.500,0.00605430,0.48536021
715.000,0.00517449,0.48548975
715.500,0.00396060,0.48559514
716.000,0.00256324,0.48567040
716.500,0.00115349,0.48571328
717.000,-0.00009950,0.48572544
717.500,-0.00104844,0.48571219
718.000,-0.00158305,0.48568183
718.500,-0.00163965,0.48564466
719.000,-0.00120531,0.48561183
719.500,-0.00031745,0.48559427
720.000,0.00094060,0.48560146
720.500,0.00244736,0.48564054
721.000,0.00405413,0.48571555
721.500,0.00559883,0.48582691
722.000,0.00692213,0.48597136
722.500,0.00788492,0.48614218
723.000,0.00838525,0.48632988
723.500,0.00837224,0.48652321
724.000,0.00785430,0.48671041
724.500,0.00689968,0.48688062
725.000,0.00562861,0.48702515
725.500,0.00419828,0.48713852
726.000,0.00278317,0.48721906
726.500,0.00155376,0.48726910
727.000,0.00065658,0.48729460
727.500,0.00019777,0.48730445
728.000,0.00023141,0.48730940
728.500,0.00075355,0.48732077
729.000,0.00170224,0.48734910
729.500,0.00296356,0.48740293
730.000,0.00438322,0.48748768
730.500,0.00578260,0.48760496
731.000,0.00697801,0.48775218
731.500,0.00780138,0.48792268
732.000,0.00812064,0.48810637
732.500,0.00785743,0.48829070
733.000,0.00699984,0.48846210
733.500,0.00560767,0.48860755
734.000,0.00380863,0.48871618
734.500,0.00178532,0.48878072
735.000,-0.00024580,0.48879848
735.500,-0.00206035,0.48877187
736.000,-0.00345320,0.48870826
736.500,-0.00426336,0.48861924
737.000,-0.00439321,0.48851937
737.500,-0.00381976,0.48842462
738.000,-0.00259698,0.48835060
738.500,-0.00084893,0.48831084
739.000,0.00124477,0.48831541
739.500,0.00346908,0.48836979
740.000,0.00559657,0.48847438
740.500,0.00741093,0.48862444
741.000,0.00872904,0.48881064
741.500,0.00942010,0.48902002
742.000,0.00942047,0.48923738
742.500,0.00874255,0.48944692
743.000,0.00747589,0.48963402
743.500,0.00577934,0.48978694
744.000,0.00386376,0.48989819
744.500,0.00196712,0.48996546
745.000,0.00032498,0.48999190
745.500,-0.00085935,0.48998574
746.000,-0.00144048,0.48995920
746.500,-0.00134873,0.48992703
