# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg2/H2O-64_master_seg2-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.512287
# D_PBC_ang2_ps: 0.26125848
# YH_correction_ang2_ps: 0.09798809
# D_0_ang2_ps: 0.35924656
lag_ps,msd_ang2
84.35500,134.90324296
84.36000,134.91172342
84.36500,134.92019459
84.37000,134.92865656
84.37500,134.93710513
84.38000,134.94555833
84.38500,134.95400496
84.39000,134.96244977
84.39500,134.97088785
84.40000,134.97932463
84.40500,134.98776019
84.41000,134.99619148
84.41500,135.00462556
84.42000,135.01306658
84.42500,135.02151667
84.43000,135.02996743
84.43500,135.03842831
84.44000,135.04690337
84.44500,135.05538432
84.45000,135.06386092
84.45500,135.07233875
84.46000,135.08082457
84.46500,135.08930758
84.47000,135.09777937
84.47500,135.10623806
84.48000,135.11468941
84.48500,135.12311729
84.49000,135.13152175
84.49500,135.13989747
84.50000,135.14826132
84.50500,135.15659905
84.51000,135.16491846
84.51500,135.17321587
84.52000,135.18151974
84.52500,135.18981445
84.53000,135.19811194
84.53500,135.20639708
84.54000,135.21468428
84.54500,135.22295126
84.55000,135.23119480
84.55500,135.23940498
84.56000,135.24759101
84.56500,135.25575469
84.57000,135.26389392
84.57500,135.27201518
84.58000,135.28013079
84.58500,135.28825126
84.59000,135.29639593
84.59500,135.30457014
84.60000,135.31279336
84.60500,135.32106204
84.61000,135.32939252
84.61500,135.33776965
84.62000,135.34619085
84.62500,135.35464152
84.63000,135.36312203
84.63500,135.37161853
84.64000,135.38012773
84.64500,135.38864577
84.65000,135.39717348
84.65500,135.40571066
84.66000,135.41424066
84.66500,135.42276738
84.67000,135.43129842
84.67500,135.43983247
84.68000,135.44836330
84.68500,135.45689177
84.69000,135.46542059
84.69500,135.47394043
84.70000,135.48244575
84.70500,135.49093177
84.71000,135.49939664
84.71500,135.50783805
84.72000,135.51625725
84.72500,135.52464709
84.73000,135.53300570
84.73500,135.54133335
84.74000,135.54963983
84.74500,135.55791846
84.75000,135.56618049
84.75500,135.57442616
84.76000,135.58266399
84.76500,135.59089131
84.77000,135.59911753
84.77500,135.60734582
84.78000,135.61557609
84.78500,135.62380198
84.79000,135.63202560
84.79500,135.64024665
84.80000,135.64846494
84.80500,135.65667533
84.81000,135.66487746
84.81500,135.67307012
84.82000,135.68124463
84.82500,135.68938907
84.83000,135.69750547
84.83500,135.70559306
84.84000,135.71365670
84.84500,135.72169261
84.85000,135.72969735
84.85500,135.73768769
84.86000,135.74566792
84.86500,135.75365724
84.87000,135.76165156
84.87500,135.76967333
84.88000,135.77772336
84.88500,135.78580509
84.89000,135.79390705
84.89500,135.80204102
84.90000,135.81020433
84.90500,135.81839719
84.91000,135.82660970
84.91500,135.83484333
84.92000,135.84309591
84.92500,135.85135688
84.93000,135.85961284
84.93500,135.86785800
84.94000,135.87609830
84.94500,135.88431557
84.95000,135.89249726
84.95500,135.90062291
84.96000,135.90869487
84.96500,135.91670191
84.97000,135.92464251
84.97500,135.93251604
84.98000,135.94033406
84.98500,135.94810205
84.99000,135.95583056
84.99500,135.96351656
85.00000,135.97116296
85.00500,135.97877128
85.01000,135.98634642
85.01500,135.99389558
85.02000,136.00141252
85.02500,136.00890367
85.03000,136.01637385
85.03500,136.02382549
85.04000,136.03125243
85.04500,136.03865150
85.05000,136.04602992
85.05500,136.05339167
85.06000,136.06073302
85.06500,136.06805319
85.07000,136.07536178
85.07500,136.08265894
85.08000,136.08993949
85.08500,136.09719276
85.09000,136.10441637
85.09500,136.11160400
85.10000,136.11874432
85.10500,136.12583901
85.11000,136.13288387
85.11500,136.13986753
85.12000,136.14678075
85.12500,136.15361759
85.13000,136.16039229
85.13500,136.16710915
85.14000,136.17378111
85.14500,136.18041147
85.15000,136.18702346
85.15500,136.19362671
85.16000,136.20023046
85.16500,136.20683789
85.17000,136.21345714
85.17500,136.22009407
85.18000,136.22674727
85.18500,136.23341633
85.19000,136.24009935
85.19500,136.24680935
85.20000,136.25354198
85.20500,136.26030338
85.21000,136.26709073
85.21500,136.27391416
85.22000,136.28076819
85.22500,136.28764684
85.23000,136.29454614
85.23500,136.30146287
85.24000,136.30839278
85.24500,136.31532486
85.25000,136.32224764
85.25500,136.32914408
85.26000,136.33600665
85.26500,136.34282567
85.27000,136.34960722
85.27500,136.35634795
85.28000,136.36306131
85.28500,136.36974006
85.29000,136.37638576
85.29500,136.38299184
85.30000,136.38955657
85.30500,136.39608437
85.31000,136.40258457
85.31500,136.40907010
85.32000,136.41554982
85.32500,136.42203711
85.33000,136.42852700
85.33500,136.43502083
85.34000,136.44151578
85.34500,136.44802149
85.35000,136.45455091
85.35500,136.46110204
85.36000,136.46768671
85.36500,136.47430310
85.37000,136.48096378
85.37500,136.48765743
85.38000,136.49439268
85.38500,136.50115783
85.39000,136.50795055
85.39500,136.51475478
85.40000,136.52157700
85.40500,136.52841331
85.41000,136.53527260
85.41500,136.54215417
85.42000,136.54906227
85.42500,136.55600141
85.43000,136.56297016
85.43500,136.56996620
85.44000,136.57698463
85.44500,136.58403415
85.45000,136.59110759
85.45500,136.59820962
85.46000,136.60533547
85.46500,136.61249410
85.47000,136.61967833
85.47500,136.62688451
85.48000,136.63409905
85.48500,136.64131520
85.49000,136.64852240
85.49500,136.65570783
85.50000,136.66288709
85.50500,136.67006422
85.51000,136.67724500
85.51500,136.68441608
85.52000,136.69158868
85.52500,136.69876444
85.53000,136.70594298
85.53500,136.71311388
85.54000,136.72028800
85.54500,136.72747496
85.55000,136.73468055
85.55500,136.74190335
85.56000,136.74915391
85.56500,136.75643081
85.57000,136.76374302
85.57500,136.77107899
85.58000,136.77844092
85.58500,136.78582395
85.59000,136.79322534
85.59500,136.80063827
85.60000,136.80806477
85.60500,136.81549540
85.61000,136.82292876
85.61500,136.83036392
85.62000,136.83779898
85.62500,136.84521605
85.63000,136.85260713
85.63500,136.85997916
85.64000,136.86733716
85.64500,136.87468122
85.65000,136.88200896
85.65500,136.88933638
85.66000,136.89666655
85.66500,136.90401015
85.67000,136.91134994
85.67500,136.91870211
85.68000,136.92607819
85.68500,136.93348807
85.69000,136.94092643
85.69500,136.94839708
85.70000,136.95588879
85.70500,136.96338181
85.71000,136.97086973
85.71500,136.97834663
85.72000,136.98581363
85.72500,136.99325791
85.73000,137.00067940
85.73500,137.00808464
85.74000,137.01547578
85.74500,137.02285518
85.75000,137.03020936
85.75500,137.03754553
85.76000,137.04485942
85.76500,137.05214971
85.77000,137.05940102
85.77500,137.06661715
85.78000,137.07379494
85.78500,137.08093800
85.79000,137.08803501
85.79500,137.09509130
85.80000,137.10211731
85.80500,137.10910381
85.81000,137.11605001
85.81500,137.12294093
85.82000,137.12979316
85.82500,137.13660093
85.83000,137.14336341
85.83500,137.15007653
85.84000,137.15676290
85.84500,137.16342838
85.85000,137.17007012
85.85500,137.17669061
85.86000,137.18329187
85.86500,137.18988939
85.87000,137.19647717
85.87500,137.20307420
85.88000,137.20968290
85.88500,137.21631970
85.89000,137.22298084
85.89500,137.22967484
85.90000,137.23640533
85.90500,137.24316897
85.91000,137.24996530
85.91500,137.25678271
85.92000,137.26364059
85.92500,137.27054092
85.93000,137.27750030
85.93500,137.28451169
85.94000,137.29159022
85.94500,137.29873280
85.95000,137.30594495
85.95500,137.31321688
85.96000,137.32054669
85.96500,137.32793136
85.97000,137.33536813
85.97500,137.34284374
85.98000,137.35034834
85.98500,137.35789181
85.99000,137.36547182
85.99500,137.37308792
86.00000,137.38072750
86.00500,137.38839046
86.01000,137.39606745
86.01500,137.40375792
86.02000,137.41145305
86.02500,137.41915568
86.03000,137.42685497
86.03500,137.43454752
86.04000,137.44222083
86.04500,137.44987724
86.05000,137.45751644
86.05500,137.46513555
86.06000,137.47272875
86.06500,137.48028942
86.07000,137.48781784
86.07500,137.49530229
86.08000,137.50275278
86.08500,137.51017571
86.09000,137.51758601
86.09500,137.52496629
86.10000,137.53231444
86.10500,137.53962125
86.11000,137.54688954
86.11500,137.55410183
86.12000,137.56125550
86.12500,137.56834970
86.13000,137.57539111
86.13500,137.58238800
86.14000,137.58934450
86.14500,137.59626767
86.15000,137.60317455
86.15500,137.61008579
86.16000,137.61701671
86.16500,137.62397538
86.17000,137.63097942
86.17500,137.63803495
86.18000,137.64514690
86.18500,137.65231914
86.19000,137.65955534
86.19500,137.66685811
86.20000,137.67421618
86.20500,137.68162357
86.21000,137.68906978
86.21500,137.69655017
86.22000,137.70405353
86.22500,137.71157003
86.23000,137.71908977
86.23500,137.72662007
86.24000,137.73417194
86.24500,137.74174902
86.25000,137.74935160
86.25500,137.75698506
86.26000,137.76467232
86.26500,137.77240863
86.27000,137.78021787
86.27500,137.78810862
86.28000,137.79609782
86.28500,137.80418348
86.29000,137.81237510
86.29500,137.82066970
86.30000,137.82905870
86.30500,137.83752675
86.31000,137.84606527
86.31500,137.85467087
86.32000,137.86334865
86.32500,137.87209440
86.33000,137.88090693
86.33500,137.88978585
86.34000,137.89872879
86.34500,137.90772293
86.35000,137.91676226
86.35500,137.92583609
86.36000,137.93493794
86.36500,137.94404222
86.37000,137.95314819
86.37500,137.96224727
86.38000,137.97134396
86.38500,137.98041728
86.39000,137.98946858
86.39500,137.99850581
86.40000,138.00751712
86.40500,138.01648750
86.41000,138.02540860
86.41500,138.03430642
86.42000,138.04317230
86.42500,138.05201804
86.43000,138.06083937
86.43500,138.06966543
86.44000,138.07848892
86.44500,138.08731682
86.45000,138.09614318
86.45500,138.10498033
86.46000,138.11382549
86.46500,138.12266642
86.47000,138.13149821
86.47500,138.14032532
86.48000,138.14914110
86.48500,138.15792474
86.49000,138.16667551
86.49500,138.17539308
86.50000,138.18407775
86.50500,138.19271615
86.51000,138.20131321
86.51500,138.20987364
86.52000,138.21839635
86.52500,138.22686969
86.53000,138.23529263
86.53500,138.24367476
86.54000,138.25203452
86.54500,138.26037084
86.55000,138.26869394
86.55500,138.27699948
86.56000,138.28529214
86.56500,138.29354876
86.57000,138.30177508
86.57500,138.30998496
86.58000,138.31818331
86.58500,138.32636345
86.59000,138.33453299
86.59500,138.34270668
86.60000,138.35088882
86.60500,138.35906361
86.61000,138.36721197
86.61500,138.37532605
86.62000,138.38340691
86.62500,138.39144253
86.63000,138.39943209
86.63500,138.40738666
86.64000,138.41532001
86.64500,138.42321915
86.65000,138.43107959
86.65500,138.43890583
86.66000,138.44669317
86.66500,138.45442728
86.67000,138.46208068
86.67500,138.46967020
86.68000,138.47719260
86.68500,138.48466087
86.69000,138.49206085
86.69500,138.49941090
86.70000,138.50670775
86.70500,138.51394976
86.71000,138.52112699
86.71500,138.52824782
86.72000,138.53532390
86.72500,138.54236188
86.73000,138.54934905
86.73500,138.55630818
86.74000,138.56325587
86.74500,138.57021744
86.75000,138.57717231
86.75500,138.58414715
86.76000,138.59115617
86.76500,138.59820734
86.77000,138.60527685
86.77500,138.61237215
86.78000,138.61950302
86.78500,138.62667521
86.79000,138.63386384
86.79500,138.64106207
86.80000,138.64827467
86.80500,138.65551715
86.81000,138.66276308
86.81500,138.67002286
86.82000,138.67728567
86.82500,138.68456374
86.83000,138.69180686
86.83500,138.69902239
86.84000,138.70618593
86.84500,138.71331664
86.85000,138.72038292
86.85500,138.72738796
86.86000,138.73433141
86.86500,138.74123748
86.87000,138.74809204
86.87500,138.75490168
86.88000,138.76168455
86.88500,138.76845282
86.89000,138.77520320
86.89500,138.78193148
86.90000,138.78865146
86.90500,138.79536117
86.91000,138.80207594
86.91500,138.80879121
86.92000,138.81552442
86.92500,138.82227966
86.93000,138.82907739
86.93500,138.83591115
86.94000,138.84279263
86.94500,138.84972153
86.95000,138.85670499
86.95500,138.86373556
86.96000,138.87080108
86.96500,138.87789415
86.97000,138.88500981
86.97500,138.89215506
86.98000,138.89931258
86.98500,138.90647810
86.99000,138.91364885
86.99500,138.92083726
87.00000,138.92803302
87.00500,138.93523601
87.01000,138.94245198
87.01500,138.94968236
87.02000,138.95691683
87.02500,138.96414395
87.03000,138.97136926
87.03500,138.97858121
87.04000,138.98577506
87.04500,138.99293642
87.05000,139.00006523
87.05500,139.00715708
87.06000,139.01421331
87.06500,139.02123983
87.07000,139.02822851
87.07500,139.03519630
87.08000,139.04214002
87.08500,139.04906966
87.09000,139.05597249
87.09500,139.06285476
87.10000,139.06971730
87.10500,139.07655932
87.11000,139.08338209
87.11500,139.09018561
87.12000,139.09698173
87.12500,139.10376264
87.13000,139.11053123
87.13500,139.11728595
87.14000,139.12402773
87.14500,139.13074515
87.15000,139.13743184
87.15500,139.14409795
87.16000,139.15074722
87.16500,139.15739107
87.17000,139.16402081
87.17500,139.17064339
87.18000,139.17724291
87.18500,139.18382534
87.19000,139.19037408
87.19500,139.19688963
87.20000,139.20337199
87.20500,139.20982151
87.21000,139.21623510
87.21500,139.22260678
87.22000,139.22894704
87.22500,139.23525618
87.23000,139.24153770
87.23500,139.24779710
87.24000,139.25403695
87.24500,139.26027036
87.25000,139.26649720
87.25500,139.27272401
87.26000,139.27894382
87.26500,139.28516606
87.27000,139.29138969
87.27500,139.29762278
87.28000,139.30387521
87.28500,139.31015678
87.29000,139.31647471
87.29500,139.32283130
87.30000,139.32923135
87.30500,139.33566773
87.31000,139.34214122
87.31500,139.34864701
87.32000,139.35518410
87.32500,139.36175765
87.33000,139.36835694
87.33500,139.37498505
87.34000,139.38163251
87.34500,139.38831227
87.35000,139.39500090
87.35500,139.40170554
87.36000,139.40842376
87.36500,139.41515522
87.37000,139.42188143
87.37500,139.42860369
87.38000,139.43532005
87.38500,139.44200670
87.39000,139.44864246
87.39500,139.45522111
87.40000,139.46175261
87.40500,139.46823485
87.41000,139.47465639
87.41500,139.48102375
87.42000,139.48735409
87.42500,139.49366248
87.43000,139.49992161
87.43500,139.50613629
87.44000,139.51232096
87.44500,139.51847646
87.45000,139.52459047
87.45500,139.53065895
87.46000,139.53670845
87.46500,139.54274331
87.47000,139.54876271
87.47500,139.55475931
87.48000,139.56074027
87.48500,139.56669295
87.49000,139.57260527
87.49500,139.57847582
87.50000,139.58431604
87.50500,139.59012906
87.51000,139.59590042
87.51500,139.60161981
87.52000,139.60729121
87.52500,139.61291534
87.53000,139.61848973
87.53500,139.62400457
87.54000,139.62948537
87.54500,139.63493883
87.55000,139.64037631
87.55500,139.64577652
87.56000,139.65115398
87.56500,139.65650407
87.57000,139.66181723
87.57500,139.66708272
87.58000,139.67231815
87.58500,139.67754291
87.59000,139.68276221
87.59500,139.68797819
87.60000,139.69320516
87.60500,139.69845034
87.61000,139.70371022
87.61500,139.70897640
87.62000,139.71424754
87.62500,139.71953068
87.63000,139.72482254
87.63500,139.73011274
87.64000,139.73540748
87.64500,139.74069620
87.65000,139.74597391
87.65500,139.75122891
87.66000,139.75646551
87.66500,139.76168487
87.67000,139.76687390
87.67500,139.77202835
87.68000,139.77713788
87.68500,139.78221107
87.69000,139.78723830
87.69500,139.79222639
87.70000,139.79717132
87.70500,139.80208903
87.71000,139.80696946
87.71500,139.81181859
87.72000,139.81665150
87.72500,139.82148800
87.73000,139.82632674
87.73500,139.83116557
87.74000,139.83602242
87.74500,139.84089541
87.75000,139.84578369
87.75500,139.85067341
87.76000,139.85558750
87.76500,139.86051967
87.77000,139.86547795
87.77500,139.87043954
87.78000,139.87542042
87.78500,139.88041225
87.79000,139.88542235
87.79500,139.89044618
87.80000,139.89550102
87.80500,139.90059552
87.81000,139.90571682
87.81500,139.91086983
87.82000,139.91604804
87.82500,139.92126408
87.83000,139.92648813
87.83500,139.93172311
87.84000,139.93696174
87.84500,139.94220867
87.85000,139.94744049
87.85500,139.95264441
87.86000,139.95782765
87.86500,139.96299341
87.87000,139.96814552
87.87500,139.97327622
87.88000,139.97839677
87.88500,139.98350790
87.89000,139.98861282
87.89500,139.99369602
87.90000,139.99876407
87.90500,140.00381003
87.91000,140.00884418
87.91500,140.01385113
87.92000,140.01884309
87.92500,140.02381618
87.93000,140.02879762
87.93500,140.03378824
87.94000,140.03879367
87.94500,140.04381651
87.95000,140.04887095
87.95500,140.05396533
87.96000,140.05909291
87.96500,140.06424944
87.97000,140.06941950
87.97500,140.07460001
87.98000,140.07978453
87.98500,140.08496754
87.99000,140.09015122
87.99500,140.09533215
88.00000,140.10051377
88.00500,140.10568195
88.01000,140.11083324
88.01500,140.11596914
88.02000,140.12109040
88.02500,140.12619012
88.03000,140.13126915
88.03500,140.13633500
88.04000,140.14137968
88.04500,140.14640988
88.05000,140.15142425
88.05500,140.15644353
88.06000,140.16146106
88.06500,140.16648772
88.07000,140.17152301
88.07500,140.17658941
88.08000,140.18167805
88.08500,140.18678869
88.09000,140.19192324
88.09500,140.19709206
88.10000,140.20229804
88.10500,140.20752333
88.11000,140.21276802
88.11500,140.21803745
88.12000,140.22332975
88.12500,140.22864099
88.13000,140.23395909
88.13500,140.23928775
88.14000,140.24461272
88.14500,140.24992892
88.15000,140.25521884
88.15500,140.26049137
88.16000,140.26575667
88.16500,140.27102528
88.17000,140.27627880
88.17500,140.28152907
88.18000,140.28676147
88.18500,140.29198199
88.19000,140.29717087
88.19500,140.30233933
88.20000,140.30748534
88.20500,140.31261987
88.21000,140.31772488
88.21500,140.32281511
88.22000,140.32789549
88.22500,140.33298179
88.23000,140.33806231
88.23500,140.34315577
88.24000,140.34826095
88.24500,140.35338823
88.25000,140.35850934
88.25500,140.36363731
88.26000,140.36877672
88.26500,140.37395201
88.27000,140.37916084
88.27500,140.38441256
88.28000,140.38971605
88.28500,140.39508403
88.29000,140.40050679
88.29500,140.40597869
88.30000,140.41149677
88.30500,140.41707037
88.31000,140.42269467
88.31500,140.42837133
88.32000,140.43410466
88.32500,140.43990321
88.33000,140.44576511
88.33500,140.45168765
88.34000,140.45767414
88.34500,140.46373505
88.35000,140.46986647
88.35500,140.47604819
88.36000,140.48227011
88.36500,140.48852096
88.37000,140.49479098
88.37500,140.50107100
88.38000,140.50735145
88.38500,140.51364868
88.39000,140.51994897
88.39500,140.52626024
88.40000,140.53256568
88.40500,140.53889134
88.41000,140.54521892
88.41500,140.55155200
88.42000,140.55786695
88.42500,140.56417823
88.43000,140.57047173
88.43500,140.57675227
88.44000,140.58300037
88.44500,140.58922257
88.45000,140.59540847
88.45500,140.60155008
88.46000,140.60763108
88.46500,140.61365619
88.47000,140.61962256
88.47500,140.62552188
88.48000,140.63134986
88.48500,140.63711747
88.49000,140.64283408
88.49500,140.64848906
88.50000,140.65408977
88.50500,140.65964849
88.51000,140.66519162
88.51500,140.67071106
88.52000,140.67620185
88.52500,140.68166729
88.53000,140.68711764
88.53500,140.69252729
88.54000,140.69786956
88.54500,140.70313362
88.55000,140.70832073
88.55500,140.71341660
88.56000,140.71839544
88.56500,140.72327119
88.57000,140.72805842
88.57500,140.73276972
88.58000,140.73738337
88.58500,140.74191653
88.59000,140.74637860
88.59500,140.75078573
88.60000,140.75511923
88.60500,140.75939485
88.61000,140.76362727
88.61500,140.76783547
88.62000,140.77200964
88.62500,140.77614626
88.63000,140.78026604
88.63500,140.78437183
88.64000,140.78847403
88.64500,140.79255853
88.65000,140.79664830
88.65500,140.80072352
88.66000,140.80479010
88.66500,140.80882848
88.67000,140.81285684
88.67500,140.81685948
88.68000,140.82082717
88.68500,140.82475018
88.69000,140.82864004
88.69500,140.83248595
88.70000,140.83627361
88.70500,140.83999383
88.71000,140.84365751
88.71500,140.84726433
88.72000,140.85081994
88.72500,140.85432771
88.73000,140.85780352
88.73500,140.86126149
88.74000,140.86470740
88.74500,140.86815485
88.75000,140.87161612
88.75500,140.87509820
88.76000,140.87859920
88.76500,140.88213365
88.77000,140.88571728
88.77500,140.88936166
88.78000,140.89306416
88.78500,140.89681967
88.79000,140.90062267
88.79500,140.90446191
88.80000,140.90835014
88.80500,140.91228264
88.81000,140.91627650
88.81500,140.92031021
88.82000,140.92438197
88.82500,140.92845945
88.83000,140.93253587
88.83500,140.93659067
88.84000,140.94062232
88.84500,140.94462065
88.85000,140.94856746
88.85500,140.95244514
88.86000,140.95624161
88.86500,140.95996279
88.87000,140.96360200
88.87500,140.96716231
88.88000,140.97064034
88.88500,140.97405938
88.89000,140.97742052
88.89500,140.98074362
88.90000,140.98404265
88.90500,140.98733757
88.91000,140.99064410
88.91500,140.99397731
88.92000,140.99735553
88.92500,141.00076916
88.93000,141.00422939
88.93500,141.00773604
88.94000,141.01128645
88.94500,141.01484985
88.95000,141.01841474
88.95500,141.02196566
88.96000,141.02551042
88.96500,141.02903624
88.97000,141.03256013
88.97500,141.03607916
88.98000,141.03960952
88.98500,141.04313975
88.99000,141.04667743
88.99500,141.05020390
89.00000,141.05371080
89.00500,141.05719798
89.01000,141.06067534
89.01500,141.06413525
89.02000,141.06758049
89.02500,141.07102843
89.03000,141.07449451
89.03500,141.07799794
89.04000,141.08153674
89.04500,141.08511153
89.05000,141.08871836
89.05500,141.09236820
89.06000,141.09604861
89.06500,141.09975945
89.07000,141.10349825
89.07500,141.10727585
89.08000,141.11109121
89.08500,141.11495678
89.09000,141.11887486
89.09500,141.12285673
89.10000,141.12688949
89.10500,141.13097623
89.11000,141.13510810
89.11500,141.13928271
89.12000,141.14348110
89.12500,141.14771704
89.13000,141.15198013
89.13500,141.15627035
89.14000,141.16057118
89.14500,141.16488534
89.15000,141.16920673
89.15500,141.17352520
89.16000,141.17783594
89.16500,141.18213140
89.17000,141.18641641
89.17500,141.19068149
89.18000,141.19491707
89.18500,141.19911640
89.19000,141.20328073
89.19500,141.20741509
89.20000,141.21150690
89.20500,141.21558012
89.21000,141.21963261
89.21500,141.22368338
89.22000,141.22771768
89.22500,141.23176123
89.23000,141.23581941
89.23500,141.23991112
89.24000,141.24402644
89.24500,141.24817357
89.25000,141.25238298
89.25500,141.25665344
89.26000,141.26098761
89.26500,141.26536421
89.27000,141.26980230
89.27500,141.27427594
89.28000,141.27879541
89.28500,141.28332936
89.29000,141.28789561
89.29500,141.29247886
89.30000,141.29707459
89.30500,141.30166026
89.31000,141.30623184
89.31500,141.31078331
89.32000,141.31530437
89.32500,141.31978581
89.33000,141.32422886
89.33500,141.32863455
89.34000,141.33299873
89.34500,141.33731035
89.35000,141.34156348
89.35500,141.34576347
89.36000,141.34990895
89.36500,141.35400144
89.37000,141.35805555
89.37500,141.36209217
89.38000,141.36613225
89.38500,141.37017795
89.39000,141.37422533
89.39500,141.37828503
89.40000,141.38236754
89.40500,141.38647394
89.41000,141.39058400
89.41500,141.39468267
89.42000,141.39878082
89.42500,141.40287142
89.43000,141.40695504
89.43500,141.41100387
89.44000,141.41503093
89.44500,141.41903599
89.45000,141.42302665
89.45500,141.42699811
89.46000,141.43096814
89.46500,141.43495030
89.47000,141.43892778
89.47500,141.44290735
89.48000,141.44689808
89.48500,141.45093977
89.49000,141.45502214
89.49500,141.45914993
89.50000,141.46332746
89.50500,141.46758791
89.51000,141.47192398
89.51500,141.47630601
89.52000,141.48073250
89.52500,141.48522865
89.53000,141.48978741
89.53500,141.49438590
89.54000,141.49900570
89.54500,141.50367377
89.55000,141.50837820
89.55500,141.51311746
89.56000,141.51787474
89.56500,141.52267343
89.57000,141.52749556
89.57500,141.53234199
89.58000,141.53719429
89.58500,141.54207094
89.59000,141.54696081
89.59500,141.55185462
89.60000,141.55673310
89.60500,141.56159565
89.61000,141.56644544
89.61500,141.57127313
89.62000,141.57609012
89.62500,141.58089900
89.63000,141.58571319
89.63500,141.59052307
89.64000,141.59533402
89.64500,141.60015460
89.65000,141.60497697
89.65500,141.60979806
89.66000,141.61460148
89.66500,141.61940719
89.67000,141.62421353
89.67500,141.62902471
89.68000,141.63382167
89.68500,141.63861211
89.69000,141.64339479
89.69500,141.64816904
89.70000,141.65292855
89.70500,141.65767539
89.71000,141.66241642
89.71500,141.66716475
89.72000,141.67192731
89.72500,141.67670926
89.73000,141.68151690
89.73500,141.68636908
89.74000,141.69125971
89.74500,141.69618057
89.75000,141.70113615
89.75500,141.70612959
89.76000,141.71115700
89.76500,141.71620161
89.77000,141.72125674
89.77500,141.72633036
89.78000,141.73141255
89.78500,141.73651324
89.79000,141.74161538
89.79500,141.74674195
89.80000,141.75188401
89.80500,141.75703618
89.81000,141.76217688
89.81500,141.76730899
89.82000,141.77242252
89.82500,141.77750512
89.83000,141.78253214
89.83500,141.78750665
89.84000,141.79243151
89.84500,141.79730742
89.85000,141.80213772
89.85500,141.80693405
89.86000,141.81171112
89.86500,141.81647067
89.87000,141.82119094
89.87500,141.82589366
89.88000,141.83057494
89.88500,141.83526210
89.89000,141.83994479
89.89500,141.84465472
89.90000,141.84939984
89.90500,141.85420740
89.91000,141.85906996
89.91500,141.86400589
89.92000,141.86902858
89.92500,141.87415148
89.93000,141.87935737
89.93500,141.88463314
89.94000,141.88998675
89.94500,141.89541324
89.95000,141.90091038
89.95500,141.90646185
89.96000,141.91207475
89.96500,141.91774162
89.97000,141.92347628
89.97500,141.92927071
89.98000,141.93512163
89.98500,141.94100100
89.99000,141.94692246
89.99500,141.95286688
90.00000,141.95884571
90.00500,141.96482955
90.01000,141.97083600
90.01500,141.97685782
90.02000,141.98291265
90.02500,141.98898178
90.03000,141.99506870
90.03500,142.00117066
90.04000,142.00728386
90.04500,142.01338885
90.05000,142.01948495
90.05500,142.02557651
90.06000,142.03167890
90.06500,142.03778620
90.07000,142.04390802
90.07500,142.05005575
90.08000,142.05625001
90.08500,142.06249006
90.09000,142.06876959
90.09500,142.07507993
90.10000,142.08141922
90.10500,142.08777662
90.11000,142.09414653
90.11500,142.10054582
90.12000,142.10697248
90.12500,142.11345399
90.13000,142.11999548
90.13500,142.12661379
90.14000,142.13330315
90.14500,142.14006683
90.15000,142.14691269
90.15500,142.15382853
90.16000,142.16082571
90.16500,142.16789921
90.17000,142.17506302
90.17500,142.18230669
90.18000,142.18962504
90.18500,142.19700488
90.19000,142.20444834
90.19500,142.21194221
90.20000,142.21946524
90.20500,142.22701712
90.21000,142.23459335
90.21500,142.24220875
90.22000,142.24984717
90.22500,142.25750326
90.23000,142.26516361
90.23500,142.27283683
90.24000,142.28051493
90.24500,142.28819502
90.25000,142.29587522
90.25500,142.30355003
90.26000,142.31121873
90.26500,142.31886112
90.27000,142.32648842
90.27500,142.33410560
90.28000,142.34173040
90.28500,142.34934439
90.29000,142.35695132
90.29500,142.36453864
90.30000,142.37211041
90.30500,142.37963535
90.31000,142.38711565
90.31500,142.39453801
90.32000,142.40190856
90.32500,142.40919483
90.33000,142.41639581
90.33500,142.42349477
90.34000,142.43050562
90.34500,142.43741671
90.35000,142.44423560
90.35500,142.45095370
90.36000,142.45757496
90.36500,142.46410397
90.37000,142.47054563
90.37500,142.47691366
90.38000,142.48319888
90.38500,142.48941810
90.39000,142.49557173
90.39500,142.50171381
90.40000,142.50785317
90.40500,142.51401790
90.41000,142.52021014
90.41500,142.52645558
90.42000,142.53275343
90.42500,142.53909334
90.43000,142.54546002
90.43500,142.55187560
90.44000,142.55833216
90.44500,142.56482160
90.45000,142.57133453
90.45500,142.57787651
90.46000,142.58445051
90.46500,142.59104154
90.47000,142.59763606
90.47500,142.60422505
90.48000,142.61081539
90.48500,142.61740325
90.49000,142.62400388
90.49500,142.63062460
90.50000,142.63729096
90.50500,142.64400117
90.51000,142.65076305
90.51500,142.65756608
90.52000,142.66440912
90.52500,142.67128021
90.53000,142.67816431
90.53500,142.68505676
90.54000,142.69197479
90.54500,142.69892839
90.55000,142.70591749
90.55500,142.71293449
90.56000,142.71998515
90.56500,142.72708004
90.57000,142.73422862
90.57500,142.74142986
90.58000,142.74868848
90.58500,142.75600783
90.59000,142.76338097
90.59500,142.77079559
90.60000,142.77824336
