# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg4/H2O-64_feature-nnp-native-spline_seg4-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.902132
lag_fs,acf_normalized,running_eta_mPa_s
1194.000,0.00228585,0.70253795
1194.500,0.00199246,0.70258562
1195.000,0.00206726,0.70263085
1195.500,0.00249790,0.70268172
1196.000,0.00324309,0.70274568
1196.500,0.00423681,0.70282902
1197.000,0.00539336,0.70293632
1197.500,0.00661348,0.70307009
1198.000,0.00779204,0.70323060
1198.500,0.00882706,0.70341576
1199.000,0.00962961,0.70362140
1199.500,0.01013307,0.70384159
1200.000,0.01029986,0.70406925
1200.500,0.01012455,0.70429681
1201.000,0.00963269,0.70451695
1201.500,0.00887585,0.70472316
1202.000,0.00792435,0.70491035
1202.500,0.00685928,0.70507506
1203.000,0.00576521,0.70521572
1203.500,0.00472445,0.70533259
1204.000,0.00381265,0.70542771
1204.500,0.00309533,0.70550468
1205.000,0.00262447,0.70556841
1205.500,0.00243484,0.70562478
1206.000,0.00254019,0.70568021
1206.500,0.00293017,0.70574116
1207.000,0.00356900,0.70581357
1207.500,0.00439689,0.70590232
1208.000,0.00533473,0.70601075
1208.500,0.00629159,0.70614029
1209.000,0.00717398,0.70629032
1209.500,0.00789528,0.70645822
1210.000,0.00838411,0.70663960
1210.500,0.00859053,0.70682872
1211.000,0.00848986,0.70701903
1211.500,0.00808410,0.70720369
1212.000,0.00740158,0.70737623
1212.500,0.00649498,0.70753106
1213.000,0.00543826,0.70766402
1213.500,0.00432205,0.70777277
1214.000,0.00324757,0.70785710
1214.500,0.00231857,0.70791912
1215.000,0.00163186,0.70796314
1215.500,0.00126687,0.70799543
1216.000,0.00127571,0.70802376
1216.500,0.00167512,0.70805664
1217.000,0.00244190,0.70810251
1217.500,0.00351291,0.70816886
1218.000,0.00478998,0.70826137
1218.500,0.00614940,0.70838325
1219.000,0.00745450,0.70853482
1219.500,0.00856994,0.70871336
1220.000,0.00937579,0.70891331
1220.500,0.00977999,0.70912674
1221.000,0.00972776,0.70934409
1221.500,0.00920735,0.70955506
1222.000,0.00825189,0.70974958
1222.500,0.00693707,0.70991882
1223.000,0.00537519,0.71005600
1223.500,0.00370586,0.71015717
1224.000,0.00208374,0.71022168
1224.500,0.00066406,0.71025230
1225.000,-0.00041316,0.71025509
1225.500,-0.00103894,0.71023891
1226.000,-0.00114921,0.71021453
1226.500,-0.00073467,0.71019354
1227.000,0.00015540,0.71018709
1227.500,0.00141657,0.71020460
1228.000,0.00289997,0.71025270
1228.500,0.00442909,0.71033436
1229.000,0.00582032,0.71044855
1229.500,0.00690446,0.71059033
1230.000,0.00754615,0.71075133
1230.500,0.00765894,0.71092074
1231.000,0.00721427,0.71108646
1231.500,0.00624413,0.71123641
1232.000,0.00483752,0.71135988
1232.500,0.00313165,0.71144867
1233.000,0.00129883,0.71149803
1233.500,-0.00047010,0.71150726
1234.000,-0.00198470,0.71147991
1234.500,-0.00307510,0.71142354
1235.000,-0.00361133,0.71134904
1235.500,-0.00351962,0.71126959
1236.000,-0.00279328,0.71119925
1236.500,-0.00149593,0.71115146
1237.000,0.00024372,0.71113751
1237.500,0.00224532,0.71116524
1238.000,0.00429678,0.71123813
1238.500,0.00617811,0.71135484
1239.000,0.00768593,0.71150931
1239.500,0.00865589,0.71169139
1240.000,0.00898029,0.71188789
1240.500,0.00861937,0.71208398
1241.000,0.00760536,0.71226475
1241.500,0.00603914,0.71241677
1242.000,0.00408004,0.71252952
1242.500,0.00192975,0.71259648
1243.000,-0.00018854,0.71261588
1243.500,-0.00205371,0.71259089
1244.000,-0.00347079,0.71252934
1244.500,-0.00429279,0.71244284
1245.000,-0.00443774,0.71234557
1245.500,-0.00389857,0.71225269
1246.000,-0.00274462,0.71217867
1246.500,-0.00111425,0.71213568
1247.000,0.00080036,0.71213218
1247.500,0.00277481,0.71217201
1248.000,0.00457779,0.71225393
1248.500,0.00599734,0.71237176
1249.000,0.00686510,0.71251507
1249.500,0.00707569,0.71267039
1250.000,0.00659901,0.71282275
1250.500,0.00548394,0.71295738
1251.000,0.00385285,0.71306141
1251.500,0.00188752,0.71312537
1252.000,-0.00019182,0.71314426
1252.500,-0.00215178,0.71311815
1253.000,-0.00377221,0.71305214
1253.500,-0.00487065,0.71295585
1254.000,-0.00532187,0.71284228
1254.500,-0.00507081,0.71272649
1255.000,-0.00413775,0.71262389
1255.500,-0.00261573,0.71254865
1256.000,-0.00066067,0.71251214
1256.500,0.00152479,0.71252177
1257.000,0.00371245,0.71258012
1257.500,0.00567293,0.71268469
1258.000,0.00720104,0.71282813
1258.500,0.00813938,0.71299905
1259.000,0.00839703,0.71318329
1259.500,0.00796066,0.71336555
1260.000,0.00689614,0.71353108
1260.500,0.00534015,0.71366741
1261.000,0.00348300,0.71376572
1261.500,0.00154522,0.71382174
1262.000,-0.00024860,0.71383619
1262.500,-0.00169522,0.71381453
1263.000,-0.00263432,0.71376629
1263.500,-0.00296451,0.71370391
1264.000,-0.00265245,0.71364133
1264.500,-0.00173528,0.71359244
1265.000,-0.00031636,0.71356958
1265.500,0.00144504,0.71358216
1266.000,0.00334981,0.71363558
1266.500,0.00518001,0.71373062
1267.000,0.00672320,0.71386324
1267.500,0.00779775,0.71402503
1268.000,0.00827561,0.71420411
1268.500,0.00809913,0.71438656
1269.000,0.00728889,0.71455801
1269.500,0.00594107,0.71470541
1270.000,0.00421472,0.71481856
1270.500,0.00231110,0.71489127
1271.000,0.00044855,0.71492202
1271.500,-0.00116324,0.71491406
1272.000,-0.00234603,0.71487496
1272.500,-0.00297092,0.71481572
1273.000,-0.00296992,0.71474953
1273.500,-0.00234140,0.71469035
1274.000,-0.00114945,0.71465146
1274.500,0.00048245,0.71464402
1275.000,0.00238319,0.71467595
1275.500,0.00435094,0.71475098
1276.000,0.00617438,0.71486825
1276.500,0.00765632,0.71502235
1277.000,0.00863706,0.71520389
1277.500,0.00901396,0.71540055
1278.000,0.00875426,0.71559852
1278.500,0.00789879,0.71578406
1279.000,0.00655624,0.71594512
1279.500,0.00488888,0.71607264
1280.000,0.00309241,0.71616156
1280.500,0.00137291,0.71621131
1281.000,-0.00007601,0.71622576
1281.500,-0.00109325,0.71621274
1282.000,-0.00156604,0.71618311
1282.500,-0.00144058,0.71614961
1283.000,-0.00072706,0.71612546
1283.500,0.00050094,0.71612294
1284.000,0.00211302,0.71615206
1284.500,0.00393445,0.71621944
1285.000,0.00576395,0.71632750
1285.500,0.00739550,0.71647412
1286.000,0.00864174,0.71665280
1286.500,0.00935597,0.71685333
1287.000,0.00944968,0.71706285
1287.500,0.00890310,0.71726734
1288.000,0.00776726,0.71745307
1288.500,0.00615777,0.71760822
1289.000,0.00424134,0.71772409
1289.500,0.00221728,0.71779605
1290.000,0.00029617,0.71782405
1290.500,-0.00132197,0.71781262
1291.000,-0.00246791,0.71777040
1291.500,-0.00302015,0.71770925
1292.000,-0.00291729,0.71764310
1292.500,-0.00216481,0.71758647
1293.000,-0.00083540,0.71755304
1293.500,0.00093742,0.71755418
1294.000,0.00297240,0.71759774
1294.500,0.00505923,0.71768723
1295.000,0.00698110,0.71782138
1295.500,0.00853830,0.71799429
1296.000,0.00957009,0.71819605
1296.500,0.00997208,0.71841379
1297.000,0.00970739,0.71863305
1297.500,0.00881038,0.71883937
1298.000,0.00738317,0.71901979
1298.500,0.00558527,0.71916429
1299.000,0.00361754,0.71926682
1299.500,0.00170166,0.71932609
1300.000,0.00005688,0.71934568
1300.500,-0.00112377,0.71933379
1301.000,-0.00169547,0.71930238
1301.500,-0.00157897,0.71926590
1302.000,-0.00077132,0.71923971
1302.500,0.00065199,0.71923838
1303.000,0.00254405,0.71927399
1303.500,0.00470227,0.71935473
1304.000,0.00689089,0.71948390
1304.500,0.00886766,0.71965947
1305.000,0.01041098,0.71987427
1305.500,0.01134455,0.72011667
1306.000,0.01155673,0.72037183
1306.500,0.01101301,0.72062329
1307.000,0.00976061,0.72085475
1307.500,0.00792477,0.72105179
1308.000,0.00569691,0.72120356
1308.500,0.00331527,0.72130398
1309.000,0.00103961,0.72135250
1309.500,-0.00087775,0.72135430
1310.000,-0.00222125,0.72131977
1310.500,-0.00283805,0.72126340
1311.000,-0.00265723,0.72120218
1311.500,-0.00169914,0.72115364
1312.000,-0.00007350,0.72113389
1312.500,0.00203369,0.72115573
1313.000,0.00438262,0.72122722
1313.500,0.00670841,0.72135079
1314.000,0.00875209,0.72152305
1314.500,0.01028992,0.72173521
1315.000,0.01115779,0.72197417
1315.500,0.01126835,0.72222404
1316.000,0.01061978,0.72246791
1316.500,0.00929553,0.72268980
1317.000,0.00745518,0.72287643
1317.500,0.00531709,0.72301874
1318.000,0.00313426,0.72311290
1318.500,0.00116573,0.72316081
1319.000,-0.00035333,0.72316986
1319.500,-0.00123930,0.72315212
1320.000,-0.00138212,0.72312291
1320.500,-0.00075859,0.72309906
1321.000,0.00056495,0.72309690
1321.500,0.00244109,0.72313040
1322.000,0.00465974,0.72320951
1322.500,0.00697378,0.72333913
1323.000,0.00912848,0.72351854
1323.500,0.01089056,0.72374158
1324.000,0.01207354,0.72399744
1324.500,0.01255673,0.72427187
1325.000,0.01229651,0.72454878
1325.500,0.01132897,0.72481201
1326.000,0.00976428,0.72504702
1326.500,0.00777323,0.72524242
1327.000,0.00556752,0.72539106
1327.500,0.00337599,0.72549071
1328.000,0.00141959,0.72554414
1328.500,-0.00011218,0.72555870
1329.000,-0.00108067,0.72554541
1329.500,-0.00141141,0.72551765
1330.000,-0.00110024,0.72548966
1330.500,-0.00021165,0.72547505
1331.000,0.00113024,0.72548528
1331.500,0.00275689,0.72552859
1332.000,0.00447502,0.72560917
1332.500,0.00608832,0.72572686
1333.000,0.00741875,0.72587735
1333.500,0.00832509,0.72605277
1334.000,0.00871687,0.72624264
1334.500,0.00856237,0.72643516
1335.000,0.00788994,0.72661847
1335.500,0.00678251,0.72678195
1336.000,0.00536640,0.72691731
1336.500,0.00379596,0.72701939
1337.000,0.00223645,0.72708661
1337.500,0.00084735,0.72712096
1338.000,-0.00023227,0.72712782
1338.500,-0.00089535,0.72711525
1339.000,-0.00107528,0.72709330
1339.500,-0.00075096,0.72707295
1340.000,0.00005136,0.72706516
1340.500,0.00126002,0.72707977
1341.000,0.00276376,0.72712460
1341.500,0.00442166,0.72720466
1342.000,0.00607656,0.72732162
1342.500,0.00757093,0.72747368
1343.000,0.00876321,0.72765567
1343.500,0.00954277,0.72785963
1344.000,0.00984110,0.72807560
1344.500,0.00963787,0.72829263
1345.000,0.00896109,0.72849986
1345.500,0.00788194,0.72868752
1346.000,0.00650581,0.72884782
1346.500,0.00496128,0.72897559
1347.000,0.00338874,0.72906862
1347.500,0.00192919,0.72912787
1348.000,0.00071339,0.72915732
1348.500,-0.00014895,0.72916360
1349.000,-0.00057970,0.72915549
1349.500,-0.00054172,0.72914299
1350.000,-0.00004533,0.72913645
1350.500,0.00084986,0.72914541
1351.000,0.00203936,0.72917761
1351.500,0.00338453,0.72923804
1352.000,0.00472854,0.72932843
1352.500,0.00591526,0.72944702
1353.000,0.00680827,0.72958878
1353.500,0.00730680,0.72974605
1354.000,0.00735660,0.72990943
1354.500,0.00695437,0.73006888
1355.000,0.00614613,0.73021484
1355.500,0.00502063,0.73033925
1356.000,0.00369927,0.73043641
1356.500,0.00232411,0.73050352
1357.000,0.00104460,0.73054105
1357.500,0.00000355,0.73055273
1358.000,-0.00067726,0.73054523
1358.500,-0.00091103,0.73052753
1359.000,-0.00065758,0.73051005
1359.500,0.00006933,0.73050350
1360.000,0.00120118,0.73051765
1360.500,0.00262135,0.73056024
1361.000,0.00417885,0.73063601
1361.500,0.00570716,0.73074616
1362.000,0.00704513,0.73088824
1362.500,0.00805667,0.73105650
1363.000,0.00864635,0.73124260
1363.500,0.00876885,0.73143664
1364.000,0.00843176,0.73162828
1364.500,0.00769212,0.73180793
1365.000,0.00664805,0.73196770
1365.500,0.00542689,0.73210224
1366.000,0.00417133,0.73220918
1366.500,0.00302446,0.73228936
1367.000,0.00211465,0.73234661
1367.500,0.00154124,0.73238735
1368.000,0.00136243,0.73241970
1368.500,0.00158727,0.73245256
1369.000,0.00217338,0.73249446
1369.500,0.00303169,0.73255246
1370.000,0.00403791,0.73263123
1370.500,0.00504946,0.73273247
1371.000,0.00592508,0.73285475
1371.500,0.00654414,0.73299368
1372.000,0.00682256,0.73314261
1372.500,0.00672338,0.73329353
1373.000,0.00626057,0.73343820
1373.500,0.00549625,0.73356919
1374.000,0.00453185,0.73368092
1374.500,0.00349482,0.73377035
1375.000,0.00252243,0.73383739
1375.500,0.00174454,0.73388493
1376.000,0.00126726,0.73391849
1376.500,0.00115933,0.73394553
1377.000,0.00144279,0.73397452
1377.500,0.00208952,0.73401388
1378.000,0.00302415,0.73407085
1378.500,0.00413362,0.73415060
1379.000,0.00528225,0.73425551
1379.500,0.00633041,0.73438490
1380.000,0.00715390,0.73453514
1380.500,0.00766127,0.73470020
1381.000,0.00780613,0.73487254
1381.500,0.00759305,0.73504411
1382.000,0.00707633,0.73520755
1382.500,0.00635220,0.73535717
1383.000,0.00554569,0.73548973
1383.500,0.00479384,0.73560493
1384.000,0.00422708,0.73570544
1384.500,0.00395109,0.73579656
1385.000,0.00403121,0.73588550
1385.500,0.00448184,0.73598035
1386.000,0.00526251,0.73608892
1386.500,0.00628156,0.73621754
1387.000,0.00740747,0.73637006
1387.500,0.00848616,0.73654714
1388.000,0.00936218,0.73674600
1388.500,0.00990055,0.73696062
1389.000,0.01000615,0.73718242
1389.500,0.00963764,0.73740128
1390.000,0.00881398,0.73760687
1390.500,0.00761259,0.73778989
1391.000,0.00615990,0.73794334
1391.500,0.00461585,0.73806340
1392.000,0.00315474,0.73814998
1392.500,0.00194469,0.73820679
1393.000,0.00112786,0.73824103
1393.500,0.00080318,0.73826254
1394.000,0.00101325,0.73828278
1394.500,0.00173695,0.73831342
1395.000,0.00288944,0.73836497
1395.500,0.00433021,0.73844541
1396.000,0.00587907,0.73855916
1396.500,0.00733845,0.73870642
1397.000,0.00851924,0.73888311
1397.500,0.00926629,0.73908127
1398.000,0.00947989,0.73929013
1398.500,0.00912971,0.73949748
1399.000,0.00825905,0.73969122
1399.500,0.00697883,0.73986099
1400.000,0.00545243,0.73999950
1400.500,0.00387414,0.74010341
1401.000,0.00244461,0.74017382
1401.500,0.00134689,0.74021606
1402.000,0.00072572,0.74023915
1402.500,0.00067185,0.74025472
1403.000,0.00121223,0.74027572
1403.500,0.00230640,0.74031492
1404.000,0.00384952,0.74038351
1404.500,0.00568186,0.74048970
1405.000,0.00760501,0.74063774
1405.500,0.00940346,0.74082725
1406.000,0.01086968,0.74105313
1406.500,0.01182961,0.74130604
1407.000,0.01216488,0.74157338
1407.500,0.01182825,0.74184070
1408.000,0.01084979,0.74209337
1408.500,0.00933266,0.74231824
1409.000,0.00743938,0.74250511
1409.500,0.00537080,0.74264784
1410.000,0.00334167,0.74274491
1410.500,0.00155632,0.74279948
1411.000,0.00018767,0.74281892
1411.500,-0.00063838,0.74281389
1412.000,-0.00085296,0.74279728
1412.500,-0.00044868,0.74278277
1413.000,0.00052070,0.74278358
1413.500,0.00194521,0.74281105
1414.000,0.00366835,0.74287360
1414.500,0.00550144,0.74297576
1415.000,0.00724246,0.74311775
1415.500,0.00869758,0.74329535
1416.000,0.00970318,0.74350037
1416.500,0.01014510,0.74372151
1417.000,0.00997204,0.74394566
1417.500,0.00920103,0.74415928
1418.000,0.00791427,0.74434997
1418.500,0.00624835,0.74450777
1419.000,0.00437792,0.74462616
1419.500,0.00249678,0.74470276
1420.000,0.00079870,0.74473948
1420.500,-0.00054006,0.74474236
1421.000,-0.00137600,0.74472101
1421.500,-0.00161091,0.74468773
1422.000,-0.00120160,0.74465639
1422.500,-0.00016615,0.74464115
1423.000,0.00141459,0.74465506
1423.500,0.00340132,0.74470872
1424.000,0.00560753,0.74480910
1424.500,0.00781704,0.74495867
1425.000,0.00980649,0.74515503
1425.500,0.01136981,0.74539097
1426.000,0.01234137,0.74565515
1426.500,0.01261473,0.74593321
1427.000,0.01215453,0.74620918
1427.500,0.01100050,0.74646717
1428.000,0.00926352,0.74669294
1428.500,0.00711469,0.74687543
1429.000,0.00476884,0.74700783
1429.500,0.00246391,0.74708841
1430.000,0.00043782,0.74712074
1430.500,-0.00109552,0.74711342
1431.000,-0.00196938,0.74707927
1431.500,-0.00208397,0.74703411
1432.000,-0.00142049,0.74699506
1432.500,-0.00004677,0.74697871
1433.000,0.00188684,0.74699922
1433.500,0.00416205,0.74706661
1434.000,0.00651610,0.74718558
1434.500,0.00867166,0.74735480
1435.000,0.01036919,0.74756695
1435.500,0.01139775,0.74780947
1436.000,0.01162049,0.74806594
1436.500,0.01099184,0.74831788
1437.000,0.00956445,0.74854691
1437.500,0.00748506,0.74873687
1438.000,0.00497955,0.74887575
1438.500,0.00232869,0.74895717
1439.000,-0.00016313,0.74898130
1439.500,-0.00220260,0.74895494
1440.000,-0.00354186,0.74889094
1440.500,-0.00400832,0.74880682
1441.000,-0.00352640,0.74872287
1441.500,-0.00212826,0.74865987
1442.000,0.00004799,0.74863669
1442.500,0.00277286,0.74866812
1443.000,0.00575127,0.74876309
1443.500,0.00865651,0.74892362
1444.000,0.01116841,0.74914450
1444.500,0.01301085,0.74941390
1445.000,0.01398437,0.74971468
1445.500,0.01398978,0.75002636
1446.000,0.01304024,0.75032752
1446.500,0.01126008,0.75059827
1447.000,0.00887020,0.75082255
1447.500,0.00616150,0.75099003
1448.000,0.00345938,0.75109723
1448.500,0.00108388,0.75114785
1449.000,-0.00068948,0.75115224
1449.500,-0.00166274,0.75112603
1450.000,-0.00173833,0.75108814
1450.500,-0.00092924,0.75105842
1451.000,0.00064435,0.75105524
1451.500,0.00277091,0.75109330
1452.000,0.00517373,0.75118181
1452.500,0.00754412,0.75132351
1453.000,0.00957800,0.75151428
1453.500,0.01101195,0.75174369
1454.000,0.01165448,0.75199623
1454.500,0.01140938,0.75225321
1455.000,0.01028800,0.75249495
1455.500,0.00840892,0.75270327
1456.000,0.00598450,0.75286364
1456.500,0.00329552,0.75296703
1457.000,0.00065684,0.75301107
1457.500,-0.00162154,0.75300032
1458.000,-0.00327269,0.75294579
1458.500,-0.00410517,0.75286359
1459.000,-0.00402534,0.75277300
1459.500,-0.00304699,0.75269420
1460.000,-0.00128756,0.75264591
1460.500,0.00104803,0.75264324
1461.000,0.00369322,0.75269606
1461.500,0.00635211,0.75280799
1462.000,0.00873406,0.75297607
1462.500,0.01058691,0.75319134
1463.000,0.01172500,0.75343994
1463.500,0.01204929,0.75370482
1464.000,0.01155735,0.75396784
1464.500,0.01034226,0.75421184
1465.000,0.00858033,0.75442267
1465.500,0.00650908,0.75459080
1466.000,0.00439795,0.75471232
1466.500,0.00251534,0.75478934
1467.000,0.00109605,0.75482958
1467.500,0.00031324,0.75484528
1468.000,0.00025833,0.75485165
1468.500,0.00093104,0.75486490
1469.000,0.00224072,0.75490024
1469.500,0.00401860,0.75496998
1470.000,0.00603913,0.75508204
1470.500,0.00804774,0.75523900
1471.000,0.00979148,0.75543776
1471.500,0.01104896,0.75566995
1472.000,0.01165600,0.75592293
1472.500,0.01152434,0.75618120
1473.000,0.01065150,0.75642827
1473.500,0.00912083,0.75664857
1474.000,0.00709185,0.75682921
1474.500,0.00478204,0.75696151
1475.000,0.00244205,0.75704200
1475.500,0.00032716,0.75707285
1476.000,-0.00133173,0.75706166
1476.500,-0.00235437,0.75702059
1477.000,-0.00263189,0.75696503
1477.500,-0.00213944,0.75691187
1478.000,-0.00093959,0.75687756
1478.500,0.00082430,0.75687628
1479.000,0.00294431,0.75691827
1479.500,0.00517203,0.75700870
1480.000,0.00724810,0.75714708
1480.500,0.00893334,0.75732737
1481.000,0.01003761,0.75753874
1481.500,0.01044251,0.75776692
1482.000,0.01011493,0.75799597
1482.500,0.00910982,0.75821017
1483.000,0.00756202,0.75839592
1483.500,0.00566873,0.75854333
1484.000,0.00366526,0.75864733
1484.500,0.00179713,0.75870819
1485.000,0.00029182,0.75873147
1485.500,-0.00066691,0.75872729
1486.000,-0.00095969,0.75870916
1486.500,-0.00054527,0.75869240
1487.000,0.00053419,0.75869227
1487.500,0.00215690,0.75872226
1488.000,0.00413433,0.75879235
1488.500,0.00623212,0.75890785
1489.000,0.00819698,0.75906862
1489.500,0.00978666,0.75926899
1490.000,0.01079919,0.75949835
1490.500,0.01109778,0.75974232
1491.000,0.01062793,0.75998438
1491.500,0.00942437,0.76020780
1492.000,0.00760693,0.76039756
1492.500,0.00536583,0.76054210
1493.000,0.00293882,0.76063463
1493.500,0.00058326,0.76067387
1494.000,-0.00145313,0.76066418
1494.500,-0.00295962,0.76061501
1495.000,-0.00378505,0.76053986
1495.500,-0.00385392,0.76045475
1496.000,-0.00317452,0.76037644
1496.500,-0.00183851,0.76032059
1497.000,-0.00001159,0.76029998
1497.500,0.00208406,0.76032307
1498.000,0.00419442,0.76039302
1498.500,0.00606294,0.76050730
1499.000,0.00746143,0.76065799
1499.500,0.00821874,0.76083269
1500.000,0.00824322,0.76101611
1500.500,0.00753548,0.76119191
1501.000,0.00618891,0.76134482
1501.500,0.00437773,0.76146256
1502.000,0.00233397,0.76153734
1502.500,0.00031728,0.76156688
1503.000,-0.00141806,0.76155461
1503.500,-0.00265397,0.76150924
1504.000,-0.00323355,0.76144364
1504.500,-0.00307780,0.76137332
1505.000,-0.00219295,0.76131460
1505.500,-0.00066854,0.76128272
1506.000,0.00133303,0.76129012
1506.500,0.00359408,0.76134502
1507.000,0.00586488,0.76145041
1507.500,0.00789040,0.76160367
